Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1185641	     59180	80004f14	340073f3	csrrci	x7,mscratch,0	  x7=0x0000000c
        1185721	     59184	80004f18	03b11763	bne	x2,x27,80004f46	  x2:0x00000018 x27:0xa11d6000
        1186001	     59198	80004f46	72ee8213	addi	x4,x29,1838	 x29:0x00000017  x4=0x00000745
        1186021	     59199	80004f4a	3c47c693	xori	x13,x15,964	 x15:0x00000251 x13=0x00000195
        1186761	     59236	80004f4e	03d755b3	divu	x11,x14,x29	 x14:0x00000011 x29:0x00000017 x11=0x00000000
        1186781	     59237	80004f52	1690	c.addi4spn	x12,x2,864	 x12=0x00000378
        1186801	     59238	80004f54	4c2321b7	lui	x3,0x4c232	  x3=0x4c232000
        1186821	     59239	80004f58	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1186841	     59240	80004f5a	9caa	c.add	x25,x10	 x25:0x00000000 x10:0x0000025f x25=0x0000025f
        1186861	     59241	80004f5c	4095d7b3	sra	x15,x11,x9	 x11:0x00000000  x9:0x0000013d x15=0x00000000
        1186881	     59242	80004f60	01b21cb3	sll	x25,x4,x27	  x4:0x00000745 x27:0xa11d6000 x25=0x00000745
        1186961	     59246	80004f64	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1186981	     59247	80004f66	8df9	c.and	x11,x14	 x11:0x00000000 x14:0x00000011 x11=0x00000000
        1187001	     59248	80004f68	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1187861	     59291	80004f6a	0270c033	div	x0,x1,x7	  x1:0xffffffff  x7:0x0000000c  x0=0x00000000
        1187901	     59293	80004f6e	03281cb3	mulh	x25,x16,x18	 x16:0xc284fef0 x18:0x07abff71 x25=0xfe285476
        1187921	     59294	80004f72	001b7c63	bgeu	x22,x1,80004f8a	 x22:0x00000000  x1:0xffffffff
        1187941	     59295	80004f76	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1187961	     59296	80004f78	34006bf3	csrrsi	x23,mscratch,0	 x23=0x0000000c
        1188001	     59298	80004f7c	02f09133	mulh	x2,x1,x15	  x1:0xffffffff x15:0x00000000  x2=0x00000000
        1188021	     59299	80004f80	40580633	sub	x12,x16,x5	 x16:0xc284fef0  x5:0xfffff7fd x12=0xc28506f3
        1188041	     59300	80004f84	00d82bb3	slt	x23,x16,x13	 x16:0xc284fef0 x13:0x00000195 x23=0x00000001
        1188201	     59308	80004f88	ca05	c.beqz	x12,80004fb8	 x12:0xc28506f3
        1188281	     59312	80004f8a	01821133	sll	x2,x4,x24	  x4:0x00000745 x24:0x80021dec  x2=0x00745000
        1188361	     59316	80004f8e	000fd813	srli	x16,x31,0x0	 x31:0x00000005 x16=0x00000005
        1188381	     59317	80004f92	4ed9	c.li	x29,22	 x29=0x00000016
        1188401	     59318	80004f94	9b8a	c.add	x23,x2	 x23:0x00000001  x2:0x00745000 x23=0x00745001
        1188421	     59319	80004f96	01a474b3	and	x9,x8,x26	  x8:0x07abff5b x26:0x00000001  x9=0x00000001
        1188441	     59320	80004f9a	410989b3	sub	x19,x19,x16	 x19:0xfffffcaa x16:0x00000005 x19=0xfffffca5
        1188461	     59321	80004f9e	0092	c.slli	x1,0x4	  x1:0xffffffff  x1=0xfffffff0
        1188481	     59322	80004fa0	0ff0000f	fence	iorw,iorw	
        1188501	     59323	80004fa4	012ee9b3	or	x19,x29,x18	 x29:0x00000016 x18:0x07abff71 x19=0x07abff77
        1188681	     59332	80004fa8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1188701	     59333	80004faa	8b01	c.andi	x14,0	 x14:0x00000011 x14=0x00000000
        1188721	     59334	80004fac	02d24d63	blt	x4,x13,80004fe6	  x4:0x00000745 x13:0x00000195
        1188741	     59335	80004fb0	027e5163	bge	x28,x7,80004fd2	 x28:0x00000000  x7:0x0000000c
        1188761	     59336	80004fb4	0054f863	bgeu	x9,x5,80004fc4	  x9:0x00000001  x5:0xfffff7fd
        1188781	     59337	80004fb8	e905	c.bnez	x10,80004fe8	 x10:0x0000025f
        1189741	     59385	80004fe8	34006b73	csrrsi	x22,mscratch,0	 x22=0x0000000c
        1189761	     59386	80004fec	e38d	c.bnez	x15,8000500e	 x15:0x00000000
        1189821	     59389	80004fee	01a5e333	or	x6,x11,x26	 x11:0x00000000 x26:0x00000001  x6=0x00000001
        1189841	     59390	80004ff2	6135	c.addi16sp	x2,352	  x2:0x00745000  x2=0x00745160
        1189941	     59395	80004ff4	6a21	c.lui	x20,0x8	 x20=0x00008000
        1189961	     59396	80004ff6	86d5	c.srai	x13,0x15	 x13:0x00000195 x13=0x00000000
        1190161	     59406	80004ff8	03ac4e63	blt	x24,x26,80005034	 x24:0x80021dec x26:0x00000001
        1191701	     59483	80005034	03a6e5b3	rem	x11,x13,x26	 x13:0x00000000 x26:0x00000001 x11=0x00000000
        1191721	     59484	80005038	8855	c.andi	x8,21	  x8:0x07abff5b  x8=0x00000011
        1191741	     59485	8000503a	01091733	sll	x14,x18,x16	 x18:0x07abff71 x16:0x00000005 x14=0xf57fee20
        1191761	     59486	8000503e	0e91	c.addi	x29,4	 x29:0x00000016 x29=0x0000001a
        1191781	     59487	80005040	7601f993	andi	x19,x3,1888	  x3:0x4c232000 x19=0x00000000
        1191801	     59488	80005044	03da5663	bge	x20,x29,80005070	 x20:0x00008000 x29:0x0000001a
        1193141	     59555	80005070	c305	c.beqz	x14,80005090	 x14:0xf57fee20
        1193881	     59592	80005072	0357de33	divu	x28,x15,x21	 x15:0x00000000 x21:0x80025ce4 x28=0x00000000
        1194621	     59629	80005076	03bce333	rem	x6,x25,x27	 x25:0xfe285476 x27:0xa11d6000  x6=0xfe285476
        1194641	     59630	8000507a	0000100f	fence.i	
        1195701	     59683	8000507e	025053b3	divu	x7,x0,x5	  x0:0x00000000  x5:0xfffff7fd  x7=0x00000000
        1205201	     60158	80005082	00bd9563	bne	x27,x11,8000508c	 x27:0xa11d6000 x11:0x00000000
        1205641	     60180	8000508c	038f8363	beq	x31,x24,800050b2	 x31:0x00000005 x24:0x80021dec
        1206161	     60206	80005090	340be8f3	csrrsi	x17,mscratch,23	 x17=0x0000000c
        1207181	     60257	80005094	03837433	remu	x8,x6,x24	  x6:0xfe285476 x24:0x80021dec  x8=0x7e26368a
        1207221	     60259	80005098	03209833	mulh	x16,x1,x18	  x1:0xfffffff0 x18:0x07abff71 x16=0xffffffff
        1207241	     60260	8000509c	1390	c.addi4spn	x12,x2,480	 x12=0x00745340
        1207261	     60261	8000509e	3408d7f3	csrrwi	x15,mscratch,17	 x15=0x0000001f
        1207281	     60262	800050a2	024a6f63	bltu	x20,x4,800050e0	 x20:0x00008000  x4:0x00000745
        1207301	     60263	800050a6	40400533	sub	x10,x0,x4	  x0:0x00000000  x4:0x00000745 x10=0xfffff8bb
        1207321	     60264	800050aa	03d18963	beq	x3,x29,800050dc	  x3:0x4c232000 x29:0x0000001a
        1207361	     60266	800050ae	34013b73	csrrc	x22,mscratch,x2	  x2:0x00745160 x22=0x00000011
        1207381	     60267	800050b2	008e1113	slli	x2,x28,0x8	 x28:0x00000000  x2=0x00000000
        1207401	     60268	800050b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1207541	     60275	800050b8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1207681	     60282	800050ba	340333f3	csrrc	x7,mscratch,x6	  x6:0xfe285476  x7=0x00000011
        1207761	     60286	800050be	0000100f	fence.i	
        1208261	     60311	800050c2	8035	c.srli	x8,0xd	  x8:0x7e26368a  x8=0x0003f131
        1208701	     60333	800050c4	020e58b3	divu	x17,x28,x0	 x28:0x00000000  x0:0x00000000 x17=0xffffffff
        1208801	     60338	800050c8	67010993	addi	x19,x2,1648	  x2:0x00000000 x19=0x00000670
        1208941	     60345	800050cc	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x00000001
        1209121	     60354	800050d0	567d	c.li	x12,-1	 x12=0xffffffff
        1209141	     60355	800050d2	6115	c.addi16sp	x2,288	  x2:0x00000000  x2=0x00000120
        1209161	     60356	800050d4	00356d63	bltu	x10,x3,800050ee	 x10:0xfffff8bb  x3:0x4c232000
        1209181	     60357	800050d8	340064f3	csrrsi	x9,mscratch,0	  x9=0x00000001
        1209201	     60358	800050dc	003d4b33	xor	x22,x26,x3	 x26:0x00000001  x3:0x4c232000 x22=0x4c232001
        1209221	     60359	800050e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1209401	     60368	800050e2	01f21c93	slli	x25,x4,0x1f	  x4:0x00000745 x25=0x80000000
        1209601	     60378	800050e6	0000100f	fence.i	
        1211101	     60453	800050ea	0226d133	divu	x2,x13,x2	 x13:0x00000000  x2:0x00000120  x2=0x00000000
        1211121	     60454	800050ee	61f76d93	ori	x27,x14,1567	 x14:0xf57fee20 x27=0xf57fee3f
        1211141	     60455	800050f2	0000100f	fence.i	
        1211501	     60473	800050f6	340a1e73	csrrw	x28,mscratch,x20	 x20:0x00008000 x28=0x00000001
        1211521	     60474	800050fa	5b7d	c.li	x22,-1	 x22=0xffffffff
        1211601	     60478	800050fc	02ec8863	beq	x25,x14,8000512c	 x25:0x80000000 x14:0xf57fee20
        1211721	     60484	80005100	3404f173	csrrci	x2,mscratch,9	  x2=0x00008000
        1212141	     60505	80005104	03484863	blt	x16,x20,80005134	 x16:0xffffffff x20:0x00008000
        1212861	     60541	80005134	0b36	c.slli	x22,0xd	 x22:0xffffffff x22=0xffffe000
        1213001	     60548	80005136	340bd6f3	csrrwi	x13,mscratch,23	 x13=0x00008000
        1213021	     60549	8000513a	14fd	c.addi	x9,-1	  x9:0x00000001  x9=0x00000000
        1213401	     60568	8000513c	017109b3	add	x19,x2,x23	  x2:0x00008000 x23:0x00745001 x19=0x0074d001
        1213421	     60569	80005140	0148a433	slt	x8,x17,x20	 x17:0xffffffff x20:0x00008000  x8=0x00000001
        1213441	     60570	80005144	1e878813	addi	x16,x15,488	 x15:0x0000001f x16=0x00000207
        1213461	     60571	80005148	03891863	bne	x18,x24,80005178	 x18:0x07abff71 x24:0x80021dec
        1213541	     60575	80005178	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000017
        1213661	     60581	8000517c	0138eb63	bltu	x17,x19,80005192	 x17:0xffffffff x19:0x0074d001
        1213841	     60590	80005180	0344a833	mulhsu	x16,x9,x20	  x9:0x00000000 x20:0x00008000 x16=0x00000000
        1213861	     60591	80005184	8619	c.srai	x12,0x6	 x12:0x00000017 x12=0x00000000
        1213881	     60592	80005186	0236	c.slli	x4,0xd	  x4:0x00000745  x4=0x00e8a000
        1214021	     60599	80005188	00a21413	slli	x8,x4,0xa	  x4:0x00e8a000  x8=0xa2800000
        1214481	     60622	8000518c	ac1ae293	ori	x5,x21,-1343	 x21:0x80025ce4  x5=0xfffffee5
        1214601	     60628	80005190	0d1e	c.slli	x26,0x7	 x26:0x00000001 x26=0x00000080
        1214621	     60629	80005192	717d	c.addi16sp	x2,-16	  x2:0x00008000  x2=0x00007ff0
        1214641	     60630	80005194	01d5e433	or	x8,x11,x29	 x11:0x00000000 x29:0x0000001a  x8=0x0000001a
        1215621	     60679	80005198	034ed933	divu	x18,x29,x20	 x29:0x0000001a x20:0x00008000 x18=0x00000000
        1215641	     60680	8000519c	340457f3	csrrwi	x15,mscratch,8	 x15=0x00000017
        1215741	     60685	800051a0	340719f3	csrrw	x19,mscratch,x14	 x14:0xf57fee20 x19=0x00000008
        1216161	     60706	800051a4	340a5573	csrrwi	x10,mscratch,20	 x10=0xf57fee20
        1216181	     60707	800051a8	48f1	c.li	x17,28	 x17=0x0000001c
        1216201	     60708	800051aa	8e49	c.or	x12,x10	 x12:0x00000000 x10:0xf57fee20 x12=0xf57fee20
        1216261	     60711	800051ac	401bdd13	srai	x26,x23,0x1	 x23:0x00745001 x26=0x003a2800
        1216321	     60714	800051b0	03b78b33	mul	x22,x15,x27	 x15:0x00000017 x27:0xf57fee3f x22=0x0e7e67a9
        1216421	     60719	800051b4	01636a33	or	x20,x6,x22	  x6:0xfe285476 x22:0x0e7e67a9 x20=0xfe7e77ff
        1216681	     60732	800051b8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1216701	     60733	800051ba	587d	c.li	x16,-1	 x16=0xffffffff
        1216721	     60734	800051bc	8e7d	c.and	x12,x15	 x12:0xf57fee20 x15:0x00000017 x12=0x00000000
        1216741	     60735	800051be	ac933293	sltiu	x5,x6,-1335	  x6:0xfe285476  x5=0x00000001
        1216761	     60736	800051c2	03f78e33	mul	x28,x15,x31	 x15:0x00000017 x31:0x00000005 x28=0x00000073
        1216781	     60737	800051c6	8ea1	c.xor	x13,x8	 x13:0x00008000  x8:0x0000001a x13=0x0000801a
        1217521	     60774	800051c8	02d951b3	divu	x3,x18,x13	 x18:0x00000000 x13:0x0000801a  x3=0x00000000
        1217541	     60775	800051cc	3404f1f3	csrrci	x3,mscratch,9	  x3=0x00000014
        1217561	     60776	800051d0	0107f533	and	x10,x15,x16	 x15:0x00000017 x16:0xffffffff x10=0x00000017
        1218301	     60813	800051d4	022b54b3	divu	x9,x22,x2	 x22:0x0e7e67a9  x2:0x00007ff0  x9=0x00001d00
        1218321	     60814	800051d8	00439513	slli	x10,x7,0x4	  x7:0x00000011 x10=0x00000110
        1218361	     60816	800051dc	032c5b33	divu	x22,x24,x18	 x24:0x80021dec x18:0x00000000 x22=0xffffffff
        1218381	     60817	800051e0	8e09	c.sub	x12,x10	 x12:0x00000000 x10:0x00000110 x12=0xfffffef0
        1218401	     60818	800051e2	40358833	sub	x16,x11,x3	 x11:0x00000000  x3:0x00000014 x16=0xffffffec
        1218421	     60819	800051e6	02b8d363	bge	x17,x11,8000520c	 x17:0x0000001c x11:0x00000000
        1219001	     60848	8000520c	01e9d893	srli	x17,x19,0x1e	 x19:0x00000008 x17=0x00000000
        1219041	     60850	80005210	0ff0000f	fence	iorw,iorw	
        1219081	     60852	80005214	07ed	c.addi	x15,27	 x15:0x00000017 x15=0x00000032
        1219101	     60853	80005216	8ff1	c.and	x15,x12	 x15:0x00000032 x12:0xfffffef0 x15=0x00000030
        1219501	     60873	80005218	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1219921	     60894	8000521a	416cd233	sra	x4,x25,x22	 x25:0x80000000 x22:0xffffffff  x4=0xffffffff
        1219941	     60895	8000521e	81d9	c.srli	x11,0x16	 x11:0x00000000 x11=0x00000000
        1219981	     60897	80005220	01d30863	beq	x6,x29,80005230	  x6:0xfe285476 x29:0x0000001a
        1220021	     60899	80005224	02b7c233	div	x4,x15,x11	 x15:0x00000030 x11:0x00000000  x4=0xffffffff
        1220181	     60907	80005228	1ddff793	andi	x15,x31,477	 x31:0x00000005 x15=0x00000005
        1220381	     60917	8000522c	01f19793	slli	x15,x3,0x1f	  x3:0x00000014 x15=0x00000000
        1220561	     60926	80005230	f8ff3493	sltiu	x9,x30,-113	 x30:0x00000011  x9=0x00000001
        1220581	     60927	80005234	417d5813	srai	x16,x26,0x17	 x26:0x003a2800 x16=0x00000000
        1221001	     60948	80005238	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000014
        1221021	     60949	8000523c	01963033	sltu	x0,x12,x25	 x12:0xfffffef0 x25:0x80000000  x0=0x00000000
        1221041	     60950	80005240	02b78263	beq	x15,x11,80005264	 x15:0x00000000 x11:0x00000000
        1221401	     60968	80005264	06e60e13	addi	x28,x12,110	 x12:0xfffffef0 x28=0xffffff5e
        1221441	     60970	80005268	eb91	c.bnez	x15,8000527c	 x15:0x00000000
        1221461	     60971	8000526a	006b5b33	srl	x22,x22,x6	 x22:0xffffffff  x6:0xfe285476 x22=0x000003ff
        1221881	     60992	8000526e	03e16f63	bltu	x2,x30,800052ac	  x2:0x00007ff0 x30:0x00000011
        1222001	     60998	80005272	40fad333	sra	x6,x21,x15	 x21:0x80025ce4 x15:0x00000000  x6=0x80025ce4
        1222021	     60999	80005276	9b7d	c.andi	x14,-1	 x14:0xf57fee20 x14=0xf57fee20
        1222201	     61008	80005278	02ba07b3	mul	x15,x20,x11	 x20:0xfe7e77ff x11:0x00000000 x15=0x00000000
        1222221	     61009	8000527c	0790	c.addi4spn	x12,x2,960	 x12=0x000083b0
        1222641	     61030	8000527e	34006173	csrrsi	x2,mscratch,0	  x2=0x00000014
        1222661	     61031	80005282	1747ed93	ori	x27,x15,372	 x15:0x00000000 x27=0x00000174
        1223541	     61075	80005286	02a1cf33	div	x30,x3,x10	  x3:0x00000014 x10:0x00000110 x30=0x00000000
        1223561	     61076	8000528a	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x00000014
        1223581	     61077	8000528e	037fe763	bltu	x31,x23,800052bc	 x31:0x00000005 x23:0x00745001
        1223681	     61082	800052bc	95a57b93	andi	x23,x10,-1702	 x10:0x00000110 x23=0x00000110
        1224241	     61110	800052c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1224281	     61112	800052c2	00be4933	xor	x18,x28,x11	 x28:0xffffff5e x11:0x00000000 x18=0xffffff5e
        1224701	     61133	800052c6	2777fb93	andi	x23,x15,631	 x15:0x00000000 x23=0x00000000
        1224721	     61134	800052ca	8d5a	c.mv	x26,x22	  x0:0x00000000 x22:0x000003ff x26=0x000003ff
        1224741	     61135	800052cc	01cd54b3	srl	x9,x26,x28	 x26:0x000003ff x28:0xffffff5e  x9=0x00000000
        1224901	     61143	800052d0	663d	c.lui	x12,0xf	 x12=0x0000f000
        1224961	     61146	800052d2	0083db13	srli	x22,x7,0x8	  x7:0x00000011 x22=0x00000000
        1225001	     61148	800052d6	029fbbb3	mulhu	x23,x31,x9	 x31:0x00000005  x9:0x00000000 x23=0x00000000
        1225021	     61149	800052da	8e71	c.and	x12,x12	 x12:0x0000f000 x12:0x0000f000 x12=0x0000f000
        1225041	     61150	800052dc	f5003313	sltiu	x6,x0,-176	  x0:0x00000000  x6=0x00000001
        1225061	     61151	800052e0	987d	c.andi	x8,-1	  x8:0x0000001a  x8=0x0000001a
        1225361	     61166	800052e2	02cb3533	mulhu	x10,x22,x12	 x22:0x00000000 x12:0x0000f000 x10=0x00000000
        1225381	     61167	800052e6	0117af33	slt	x30,x15,x17	 x15:0x00000000 x17:0x00000000 x30=0x00000000
        1225421	     61169	800052ea	038fb633	mulhu	x12,x31,x24	 x31:0x00000005 x24:0x80021dec x12=0x00000002
        1225441	     61170	800052ee	0b7a	c.slli	x22,0x1e	 x22:0x00000000 x22=0x00000000
        1225461	     61171	800052f0	34007b73	csrrci	x22,mscratch,0	 x22=0x00000014
        1225821	     61189	800052f4	034f1463	bne	x30,x20,8000531c	 x30:0x00000000 x20:0xfe7e77ff
        1226061	     61201	8000531c	caed2913	slti	x18,x26,-850	 x26:0x000003ff x18=0x00000000
        1226241	     61210	80005320	d3c3a497	auipc	x9,0xd3c3a	  x9=0x53c3f320
        1226261	     61211	80005324	0000100f	fence.i	
        1226381	     61217	80005328	340e6b73	csrrsi	x22,mscratch,28	 x22=0x00000014
        1226501	     61223	8000532c	03448b63	beq	x9,x20,80005362	  x9:0x53c3f320 x20:0xfe7e77ff
        1226521	     61224	80005330	6a75	c.lui	x20,0x1d	 x20=0x0001d000
        1226941	     61245	80005332	034b1763	bne	x22,x20,80005360	 x22:0x00000014 x20:0x0001d000
        1227621	     61279	80005360	6179	c.addi16sp	x2,464	  x2:0x00000014  x2=0x000001e4
        1227641	     61280	80005362	69c5	c.lui	x19,0x11	 x19=0x00011000
        1227761	     61286	80005364	51afc393	xori	x7,x31,1306	 x31:0x00000005  x7=0x0000051f
        1227801	     61288	80005368	0254a3b3	mulhsu	x7,x9,x5	  x9:0x53c3f320  x5:0x00000001  x7=0x00000000
        1228021	     61299	8000536c	42e3bd13	sltiu	x26,x7,1070	  x7:0x00000000 x26=0x00000001
        1228061	     61301	80005370	01960533	add	x10,x12,x25	 x12:0x00000002 x25:0x80000000 x10=0x80000002
        1228861	     61341	80005374	02d2c033	div	x0,x5,x13	  x5:0x00000001 x13:0x0000801a  x0=0x00000000
        1228881	     61342	80005378	010f1713	slli	x14,x30,0x10	 x30:0x00000000 x14=0x00000000
        1228901	     61343	8000537c	01d6aeb3	slt	x29,x13,x29	 x13:0x0000801a x29:0x00000014 x29=0x00000000
        1228921	     61344	80005380	ca8d	c.beqz	x13,800053b2	 x13:0x0000801a
        1228941	     61345	80005382	8ec9	c.or	x13,x10	 x13:0x0000801a x10:0x80000002 x13=0x8000801a
        1228961	     61346	80005384	00575e13	srli	x28,x14,0x5	 x14:0x00000000 x28=0x00000000
        1228981	     61347	80005388	587d	c.li	x16,-1	 x16=0xffffffff
        1229061	     61351	8000538a	00f80433	add	x8,x16,x15	 x16:0xffffffff x15:0x00000000  x8=0xffffffff
        1229081	     61352	8000538e	9266	c.add	x4,x25	  x4:0xffffffff x25:0x80000000  x4=0x7fffffff
        1229101	     61353	80005390	007bc963	blt	x23,x7,800053a2	 x23:0x00000000  x7:0x00000000
        1229141	     61355	80005394	838d	c.srli	x15,0x3	 x15:0x00000000 x15=0x00000000
        1229161	     61356	80005396	01ee1963	bne	x28,x30,800053a8	 x28:0x00000000 x30:0x00000000
        1229381	     61367	8000539a	91ff4137	lui	x2,0x91ff4	  x2=0x91ff4000
        1229561	     61376	8000539e	366f7c93	andi	x25,x30,870	 x30:0x00000000 x25=0x00000000
        1229681	     61382	800053a2	0ff0000f	fence	iorw,iorw	
        1229701	     61383	800053a6	717d	c.addi16sp	x2,-16	  x2:0x91ff4000  x2=0x91ff3ff0
        1229721	     61384	800053a8	34007bf3	csrrci	x23,mscratch,0	 x23=0x0000001c
        1229741	     61385	800053ac	40e1d7b3	sra	x15,x3,x14	  x3:0x00000014 x14:0x00000000 x15=0x00000014
        1229961	     61396	800053b0	9276	c.add	x4,x29	  x4:0x7fffffff x29:0x00000000  x4=0x7fffffff
        1230161	     61406	800053b2	0062c033	xor	x0,x5,x6	  x5:0x00000001  x6:0x00000001  x0=0x00000000
        1230181	     61407	800053b6	8cf1	c.and	x9,x12	  x9:0x53c3f320 x12:0x00000002  x9=0x00000000
        1230341	     61415	800053b8	41bbd933	sra	x18,x23,x27	 x23:0x0000001c x27:0x00000174 x18=0x00000000
        1230761	     61436	800053bc	34007773	csrrci	x14,mscratch,0	 x14=0x0000001c
        1230781	     61437	800053c0	8d8cb837	lui	x16,0x8d8cb	 x16=0x8d8cb000
        1230801	     61438	800053c4	8ebd	c.xor	x13,x15	 x13:0x8000801a x15:0x00000014 x13=0x8000800e
        1230821	     61439	800053c6	8c0d	c.sub	x8,x11	  x8:0xffffffff x11:0x00000000  x8=0xffffffff
        1230901	     61443	800053c8	0293d3b3	divu	x7,x7,x9	  x7:0x00000000  x9:0x00000000  x7=0xffffffff
        1230921	     61444	800053cc	840a	c.mv	x8,x2	  x0:0x00000000  x2:0x91ff3ff0  x8=0x91ff3ff0
        1230961	     61446	800053ce	02101833	mulh	x16,x0,x1	  x0:0x00000000  x1:0x00000014 x16=0x00000000
        1230981	     61447	800053d2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1231081	     61452	800053d4	340212f3	csrrw	x5,mscratch,x4	  x4:0x7fffffff  x5=0x0000001c
        1231441	     61470	800053d8	6459	c.lui	x8,0x16	  x8=0x00016000
        1231641	     61480	800053da	055c6263	bltu	x24,x21,8000541e	 x24:0x80021dec x21:0x80025ce4
        1232141	     61505	8000541e	005cbcb3	sltu	x25,x25,x5	 x25:0x00000000  x5:0x0000001c x25=0x00000001
        1232161	     61506	80005422	a6e16213	ori	x4,x2,-1426	  x2:0x91ff3ff0  x4=0xfffffffe
        1232221	     61509	80005426	008a36b3	sltu	x13,x20,x8	 x20:0x0001d000  x8:0x00016000 x13=0x00000000
        1232241	     61510	8000542a	0000100f	fence.i	
        1232981	     61547	8000542e	02c31863	bne	x6,x12,8000545e	  x6:0x00000001 x12:0x00000002
        1233781	     61587	8000545e	413884b3	sub	x9,x17,x19	 x17:0x00000000 x19:0x00011000  x9=0xfffef000
        1233801	     61588	80005462	0e90	c.addi4spn	x12,x2,848	 x12=0x91ff4340
        1233821	     61589	80005464	8e49	c.or	x12,x10	 x12:0x91ff4340 x10:0x80000002 x12=0x91ff4342
        1233841	     61590	80005466	0181b433	sltu	x8,x3,x24	  x3:0x00000014 x24:0x80021dec  x8=0x00000001
        1233861	     61591	8000546a	96a6	c.add	x13,x9	 x13:0x00000000  x9:0xfffef000 x13=0xfffef000
        1233881	     61592	8000546c	007b11b3	sll	x3,x22,x7	 x22:0x00000014  x7:0xffffffff  x3=0x00000000
        1234001	     61598	80005470	002bf333	and	x6,x23,x2	 x23:0x0000001c  x2:0x91ff3ff0  x6=0x00000010
        1234241	     61610	80005474	03928d33	mul	x26,x5,x25	  x5:0x0000001c x25:0x00000001 x26=0x0000001c
        1234321	     61614	80005478	880a7b93	andi	x23,x20,-1920	 x20:0x0001d000 x23=0x0001d000
        1234481	     61622	8000547c	8eca	c.mv	x29,x18	  x0:0x00000000 x18:0x00000000 x29=0x00000000
        1234501	     61623	8000547e	03a21163	bne	x4,x26,800054a0	  x4:0xfffffffe x26:0x0000001c
        1234681	     61632	800054a0	47bd	c.li	x15,15	 x15=0x0000000f
        1235421	     61669	800054a2	022ce933	rem	x18,x25,x2	 x25:0x00000001  x2:0x91ff3ff0 x18=0x00000001
        1235441	     61670	800054a6	6161	c.addi16sp	x2,80	  x2:0x91ff3ff0  x2=0x91ff4040
        1235461	     61671	800054a8	9bb10d37	lui	x26,0x9bb10	 x26=0x9bb10000
        1235481	     61672	800054ac	76f37313	andi	x6,x6,1903	  x6:0x00000010  x6=0x00000000
        1235501	     61673	800054b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1235521	     61674	800054b2	6125	c.addi16sp	x2,96	  x2:0x91ff4040  x2=0x91ff40a0
        1235541	     61675	800054b4	9e0e	c.add	x28,x3	 x28:0x00000000  x3:0x00000000 x28=0x00000000
        1235561	     61676	800054b6	0288cf63	blt	x17,x8,800054f4	 x17:0x00000000  x8:0x00000001
        1235741	     61685	800054f4	997d	c.andi	x10,-1	 x10:0x80000002 x10=0x80000002
        1235761	     61686	800054f6	4eb1	c.li	x29,12	 x29=0x0000000c
        1236161	     61706	800054f8	02251b63	bne	x10,x2,8000552e	 x10:0x80000002  x2:0x91ff40a0
        1236661	     61731	8000552e	02448693	addi	x13,x9,36	  x9:0xfffef000 x13=0xfffef024
        1236681	     61732	80005532	0000100f	fence.i	
        1237161	     61756	80005536	8d85	c.sub	x11,x9	 x11:0x00000000  x9:0xfffef000 x11=0x00011000
        1237441	     61770	80005538	dc34c237	lui	x4,0xdc34c	  x4=0xdc34c000
        1237681	     61782	8000553c	0562	c.slli	x10,0x18	 x10:0x80000002 x10=0x02000000
        1237761	     61786	8000553e	2a2f4613	xori	x12,x30,674	 x30:0x00000000 x12=0x000002a2
        1238781	     61837	80005542	02ecd8b3	divu	x17,x25,x14	 x25:0x00000001 x14:0x0000001c x17=0x00000000
        1238801	     61838	80005546	018290b3	sll	x1,x5,x24	  x5:0x0000001c x24:0x80021dec  x1=0x0001c000
        1238821	     61839	8000554a	031c	c.addi4spn	x15,x2,384	 x15=0x91ff4220
        1238841	     61840	8000554c	1a7d	c.addi	x20,-1	 x20:0x0001d000 x20=0x0001cfff
        1238881	     61842	8000554e	0295a3b3	mulhsu	x7,x11,x9	 x11:0x00011000  x9:0xfffef000  x7=0x00010ffe
        1238901	     61843	80005552	006c8a63	beq	x25,x6,80005566	 x25:0x00000001  x6:0x00000000
        1238921	     61844	80005556	841d	c.srai	x8,0x7	  x8:0x00000001  x8=0x00000000
