Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         119462	      5871	800036b0	0085d913	srli	x18,x11,0x8	 x11:0x00000000 x18=0x00000000
         119482	      5872	800036b4	41a90833	sub	x16,x18,x26	 x18:0x00000000 x26:0x00000006 x16=0xfffffffa
         119922	      5894	800036b8	02bc3c33	mulhu	x24,x24,x11	 x24:0x0000001d x11:0x00000000 x24=0x00000000
         119942	      5895	800036bc	627d6c93	ori	x25,x26,1575	 x26:0x00000006 x25=0x00000627
         119962	      5896	800036c0	00381d13	slli	x26,x16,0x3	 x16:0xfffffffa x26=0xffffffd0
         120282	      5912	800036c4	4184dc93	srai	x25,x9,0x18	  x9:0xcdcdbc97 x25=0xffffffcd
         120342	      5915	800036c8	00dabc33	sltu	x24,x21,x13	 x21:0x00000000 x13:0xf2c2a64d x24=0x00000001
         120362	      5916	800036cc	00891bb3	sll	x23,x18,x8	 x18:0x00000000  x8:0x0001e000 x23=0x00000000
         120402	      5918	800036d0	e70d	c.bnez	x14,800036fa	 x14:0x00000000
         120422	      5919	800036d2	ee11	c.bnez	x12,800036ee	 x12:0x00000004
         121822	      5989	800036ee	6851	c.lui	x16,0x14	 x16=0x00014000
         122102	      6003	800036f0	01d2bcb3	sltu	x25,x5,x29	  x5:0x00000000 x29:0x00000000 x25=0x00000000
         122182	      6007	800036f4	83e5	c.srli	x15,0x19	 x15:0x0000000e x15=0x00000000
         122322	      6014	800036f6	017d3f33	sltu	x30,x26,x23	 x26:0xffffffd0 x23:0x00000000 x30=0x00000000
         122342	      6015	800036fa	8f6d	c.and	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         122362	      6016	800036fc	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x0000000e
         122762	      6036	80003700	0101bdb3	sltu	x27,x3,x16	  x3:0xf0008000 x16:0x00014000 x27=0x00000000
         122922	      6044	80003704	419e5913	srai	x18,x28,0x19	 x28:0x00000001 x18=0x00000000
         123342	      6065	80003708	41e000b3	sub	x1,x0,x30	  x0:0x00000000 x30:0x00000000  x1=0x00000000
         123502	      6073	8000370c	65cd	c.lui	x11,0x13	 x11=0x00013000
         123922	      6094	8000370e	0013d933	srl	x18,x7,x1	  x7:0x00000000  x1:0x00000000 x18=0x00000000
         123942	      6095	80003712	04a9	c.addi	x9,10	  x9:0xcdcdbc97  x9=0xcdcdbca1
         124122	      6104	80003714	61d1	c.lui	x3,0x14	  x3=0x00014000
         124862	      6141	80003716	0309db33	divu	x22,x19,x16	 x19:0xfffffcfc x16:0x00014000 x22=0x0000cccc
         124882	      6142	8000371a	00165a13	srli	x20,x12,0x1	 x12:0x00000004 x20=0x00000002
         124902	      6143	8000371e	8c1d	c.sub	x8,x15	  x8:0x0001e000 x15:0x00000000  x8=0x0001e000
         124922	      6144	80003720	8d3e	c.mv	x26,x15	  x0:0x00000000 x15:0x00000000 x26=0x00000000
         124942	      6145	80003722	340855f3	csrrwi	x11,mscratch,16	 x11=0x0000000e
         124962	      6146	80003726	0091edb3	or	x27,x3,x9	  x3:0x00014000  x9:0xcdcdbca1 x27=0xcdcdfca1
         124982	      6147	8000372a	83e1	c.srli	x15,0x18	 x15:0x00000000 x15=0x00000000
         125102	      6153	8000372c	863e	c.mv	x12,x15	  x0:0x00000000 x15:0x00000000 x12=0x00000000
         125162	      6156	8000372e	00f1bcb3	sltu	x25,x3,x15	  x3:0x00014000 x15:0x00000000 x25=0x00000000
         125582	      6177	80003732	011bda13	srli	x20,x23,0x11	 x23:0x00000000 x20=0x00000000
         125602	      6178	80003736	47d1	c.li	x15,20	 x15=0x00000014
         125622	      6179	80003738	012e23b3	slt	x7,x28,x18	 x28:0x00000001 x18:0x00000000  x7=0x00000000
         125642	      6180	8000373c	0ff0000f	fence	iorw,iorw	
         125742	      6185	80003740	1a03fc93	andi	x25,x7,416	  x7:0x00000000 x25=0x00000000
         125762	      6186	80003744	ed85	c.bnez	x11,8000377c	 x11:0x0000000e
         125862	      6191	8000377c	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000010
         126122	      6204	80003780	34075af3	csrrwi	x21,mscratch,14	 x21=0x00000010
         126402	      6218	80003784	008a75b3	and	x11,x20,x8	 x20:0x00000000  x8:0x0001e000 x11=0x00000000
         126602	      6228	80003788	b75179b7	lui	x19,0xb7517	 x19=0xb7517000
         126942	      6245	8000378c	03bbb297	auipc	x5,0x3bbb	  x5=0x83bbe78c
         126962	      6246	80003790	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         127102	      6253	80003792	340b92f3	csrrw	x5,mscratch,x23	 x23:0x00000000  x5=0x0000000e
         127222	      6259	80003796	b52c5d17	auipc	x26,0xb52c5	 x26=0x352c8796
         127622	      6279	8000379a	030d3633	mulhu	x12,x26,x16	 x26:0x352c8796 x16:0x00014000 x12=0x00004277
         127642	      6280	8000379e	672d	c.lui	x14,0xb	 x14=0x0000b000
         127922	      6294	800037a0	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000000
         128042	      6300	800037a4	7e18aa93	slti	x21,x17,2017	 x17:0x00000000 x21=0x00000001
         128082	      6302	800037a8	02167bb3	remu	x23,x12,x1	 x12:0x00004277  x1:0x00000000 x23=0x00004277
         128502	      6323	800037ac	02f595b3	mulh	x11,x11,x15	 x11:0x00000000 x15:0x00000014 x11=0x00000000
         128522	      6324	800037b0	8269	c.srli	x12,0x1a	 x12:0x00004277 x12=0x00000000
         128702	      6333	800037b2	01e10263	beq	x2,x30,800037b6	  x2:0x80021e10 x30:0x00000000
         129442	      6370	800037b6	0232f4b3	remu	x9,x5,x3	  x5:0x0000000e  x3:0x00014000  x9=0x0000000e
         129462	      6371	800037ba	68bce893	ori	x17,x25,1675	 x25:0x00000010 x17=0x0000069b
         129482	      6372	800037be	997d	c.andi	x10,-1	 x10:0x32324000 x10=0x32324000
         129502	      6373	800037c0	01e86733	or	x14,x16,x30	 x16:0x00014000 x30:0x00000000 x14=0x00014000
         129522	      6374	800037c4	0008b3b3	sltu	x7,x17,x0	 x17:0x0000069b  x0:0x00000000  x7=0x00000000
         129542	      6375	800037c8	4edd	c.li	x29,23	 x29=0x00000017
         129562	      6376	800037ca	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x00000000
         129582	      6377	800037ce	e309	c.bnez	x14,800037d0	 x14:0x00014000
         130302	      6413	800037d0	0189c463	blt	x19,x24,800037d8	 x19:0xb7517000 x24:0x00000001
         130342	      6415	800037d8	40688933	sub	x18,x17,x6	 x17:0x0000069b  x6:0x0000000e x18=0x0000068d
         130362	      6416	800037dc	02427363	bgeu	x4,x4,80003802	  x4:0x80025ce4  x4:0x80025ce4
         131862	      6491	80003802	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         132042	      6500	80003804	002fd1b3	srl	x3,x31,x2	 x31:0x00000000  x2:0x80021e10  x3=0x00000000
         132062	      6501	80003808	01c1e333	or	x6,x3,x28	  x3:0x00000000 x28:0x00000001  x6=0x00000001
         132082	      6502	8000380c	9426	c.add	x8,x9	  x8:0x0001e000  x9:0x0000000e  x8=0x0001e00e
         132102	      6503	8000380e	ec2d	c.bnez	x8,80003888	  x8:0x0001e00e
         132722	      6534	80003888	41ae0b33	sub	x22,x28,x26	 x28:0x00000001 x26:0x352c8796 x22=0xcad3786b
         132942	      6545	8000388c	80a6	c.mv	x1,x9	  x0:0x00000000  x9:0x0000000e  x1=0x0000000e
         132962	      6546	8000388e	00641fb3	sll	x31,x8,x6	  x8:0x0001e00e  x6:0x00000001 x31=0x0003c01c
         132982	      6547	80003892	34019c73	csrrw	x24,mscratch,x3	  x3:0x00000000 x24=0x00000000
         133162	      6556	80003896	01cb1913	slli	x18,x22,0x1c	 x22:0xcad3786b x18=0xb0000000
         133182	      6557	8000389a	02afd163	bge	x31,x10,800038bc	 x31:0x0003c01c x10:0x32324000
         133202	      6558	8000389e	340d69f3	csrrsi	x19,mscratch,26	 x19=0x00000000
         133342	      6565	800038a2	014992b3	sll	x5,x19,x20	 x19:0x00000000 x20:0x00000000  x5=0x00000000
         133362	      6566	800038a6	0073e0b3	or	x1,x7,x7	  x7:0x00000000  x7:0x00000000  x1=0x00000000
         133442	      6570	800038aa	01d569b3	or	x19,x10,x29	 x10:0x32324000 x29:0x00000017 x19=0x32324017
         133482	      6572	800038ae	03083fb3	mulhu	x31,x16,x16	 x16:0x00000000 x16:0x00000000 x31=0x00000000
         133502	      6573	800038b2	007108b3	add	x17,x2,x7	  x2:0x80021e10  x7:0x00000000 x17=0x80021e10
         133522	      6574	800038b6	51fd	c.li	x3,-1	  x3=0xffffffff
         133902	      6593	800038b8	340974f3	csrrci	x9,mscratch,18	  x9=0x0000001a
         133922	      6594	800038bc	9466	c.add	x8,x25	  x8:0x0001e00e x25:0x00000010  x8=0x0001e01e
         134002	      6598	800038be	34007873	csrrci	x16,mscratch,0	 x16=0x00000008
         134022	      6599	800038c2	027e7563	bgeu	x28,x7,800038ec	 x28:0x00000001  x7:0x00000000
         134562	      6626	800038ec	13b0fb13	andi	x22,x1,315	  x1:0x00000000 x22=0x00000000
         134722	      6634	800038f0	d940a293	slti	x5,x1,-620	  x1:0x00000000  x5=0x00000000
         135022	      6649	800038f4	01bd04b3	add	x9,x26,x27	 x26:0x352c8796 x27:0xcdcdfca1  x9=0x02fa8437
         135122	      6654	800038f8	9a8e	c.add	x21,x3	 x21:0x00000001  x3:0xffffffff x21=0x00000000
         135142	      6655	800038fa	6ded	c.lui	x27,0x1b	 x27=0x0001b000
         135162	      6656	800038fc	8c49	c.or	x8,x10	  x8:0x0001e01e x10:0x32324000  x8=0x3233e01e
         135182	      6657	800038fe	6511	c.lui	x10,0x4	 x10=0x00004000
         135202	      6658	80003900	340cd1f3	csrrwi	x3,mscratch,25	  x3=0x00000008
         135222	      6659	80003904	30298793	addi	x15,x19,770	 x19:0x32324017 x15=0x32324319
         135262	      6661	80003908	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         135282	      6662	8000390a	3403bff3	csrrc	x31,mscratch,x7	  x7:0x00000000 x31=0x00000019
         135302	      6663	8000390e	821d	c.srli	x12,0x7	 x12:0x00000000 x12=0x00000000
         135382	      6667	80003910	03d2da63	bge	x5,x29,80003944	  x5:0x00000000 x29:0x00000017
         135842	      6690	80003914	0103d513	srli	x10,x7,0x10	  x7:0x00000000 x10=0x00000000
         136262	      6711	80003918	8fb1	c.xor	x15,x12	 x15:0x32324319 x12:0x00000000 x15=0x32324319
         136282	      6712	8000391a	340c17f3	csrrw	x15,mscratch,x24	 x24:0x00000000 x15=0x00000019
         136302	      6713	8000391e	00f28c33	add	x24,x5,x15	  x5:0x00000000 x15:0x00000019 x24=0x00000019
         137042	      6750	80003922	023aec33	rem	x24,x21,x3	 x21:0x00000000  x3:0x00000008 x24=0x00000000
         137062	      6751	80003926	8f39	c.xor	x14,x14	 x14:0x00014000 x14:0x00014000 x14=0x00000000
         137802	      6788	80003928	0263f333	remu	x6,x7,x6	  x7:0x00000000  x6:0x00000001  x6=0x00000000
         137822	      6789	8000392c	003e5633	srl	x12,x28,x3	 x28:0x00000001  x3:0x00000008 x12=0x00000000
         137842	      6790	80003930	04bff163	bgeu	x31,x11,80003972	 x31:0x00000019 x11:0x00000000
         138522	      6824	80003972	864d	c.srai	x12,0x13	 x12:0x00000000 x12=0x00000000
         138542	      6825	80003974	ec09	c.bnez	x8,8000398e	  x8:0x3233e01e
         139462	      6871	8000398e	8a6c7c13	andi	x24,x24,-1882	 x24:0x00000000 x24=0x00000000
         139482	      6872	80003992	5f01c493	xori	x9,x3,1520	  x3:0x00000008  x9=0x000005f8
         139582	      6877	80003996	0ad8a313	slti	x6,x17,173	 x17:0x80021e10  x6=0x00000001
         139602	      6878	8000399a	8f0d	c.sub	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         139662	      6881	8000399c	3f802413	slti	x8,x0,1016	  x0:0x00000000  x8=0x00000001
         139682	      6882	800039a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139842	      6890	800039a2	03461db3	mulh	x27,x12,x20	 x12:0x00000000 x20:0x00000000 x27=0x00000000
         139922	      6894	800039a6	02c184b3	mul	x9,x3,x12	  x3:0x00000008 x12:0x00000000  x9=0x00000000
         140242	      6910	800039aa	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x00000000
         140442	      6920	800039ae	01e2cc33	xor	x24,x5,x30	  x5:0x00000000 x30:0x00000000 x24=0x00000000
         140482	      6922	800039b2	0296c7b3	div	x15,x13,x9	 x13:0xf2c2a64d  x9:0x00000000 x15=0xffffffff
         140522	      6924	800039b6	02262a33	mulhsu	x20,x12,x2	 x12:0x00000000  x2:0x80021e10 x20=0x00000000
         140542	      6925	800039ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         140562	      6926	800039bc	0020dfb3	srl	x31,x1,x2	  x1:0x00000000  x2:0x80021e10 x31=0x00000000
         140642	      6930	800039c0	04c3f063	bgeu	x7,x12,80003a00	  x7:0x00000000 x12:0x00000000
         140842	      6940	80003a00	02c0ac33	mulhsu	x24,x1,x12	  x1:0x00000000 x12:0x00000000 x24=0x00000000
         141242	      6960	80003a04	ed1d	c.bnez	x10,80003a42	 x10:0x00000000
         141262	      6961	80003a06	8e55	c.or	x12,x13	 x12:0x00000000 x13:0xf2c2a64d x12=0xf2c2a64d
         141282	      6962	80003a08	340c58f3	csrrwi	x17,mscratch,24	 x17=0x00000000
         141302	      6963	80003a0c	8e29	c.xor	x12,x10	 x12:0xf2c2a64d x10:0x00000000 x12=0xf2c2a64d
         141702	      6983	80003a0e	3408b9f3	csrrc	x19,mscratch,x17	 x17:0x00000000 x19=0x00000018
         141862	      6991	80003a12	03fccfb3	div	x31,x25,x31	 x25:0x00000010 x31:0x00000000 x31=0xffffffff
         141882	      6992	80003a16	340b2ef3	csrrs	x29,mscratch,x22	 x22:0x00000000 x29=0x00000018
         141982	      6997	80003a1a	708f6637	lui	x12,0x708f6	 x12=0x708f6000
         142002	      6998	80003a1e	8d05	c.sub	x10,x9	 x10:0x00000000  x9:0x00000000 x10=0x00000000
         142022	      6999	80003a20	40425e33	sra	x28,x4,x4	  x4:0x80025ce4  x4:0x80025ce4 x28=0xf80025ce
         142102	      7003	80003a24	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         142122	      7004	80003a26	0dda	c.slli	x27,0x16	 x27:0x00000000 x27=0x00000000
         142142	      7005	80003a28	3d168d93	addi	x27,x13,977	 x13:0xf2c2a64d x27=0xf2c2aa1e
         142162	      7006	80003a2c	01d20c33	add	x24,x4,x29	  x4:0x80025ce4 x29:0x00000018 x24=0x80025cfc
         142182	      7007	80003a30	005a85b3	add	x11,x21,x5	 x21:0x00000000  x5:0x00000000 x11=0x00000000
         142202	      7008	80003a34	00fa5263	bge	x20,x15,80003a38	 x20:0x00000000 x15:0xffffffff
         142482	      7022	80003a38	023daa33	mulhsu	x20,x27,x3	 x27:0xf2c2aa1e  x3:0x00000008 x20=0xffffffff
         142742	      7035	80003a3c	34001873	csrrw	x16,mscratch,x0	  x0:0x00000000 x16=0x00000018
         143162	      7056	80003a40	9cb2	c.add	x25,x12	 x25:0x00000010 x12:0x708f6000 x25=0x708f6010
         143342	      7065	80003a42	01bc9a33	sll	x20,x25,x27	 x25:0x708f6010 x27:0xf2c2aa1e x20=0x00000000
         143782	      7087	80003a46	02185cb3	divu	x25,x16,x1	 x16:0x00000018  x1:0x00000000 x25=0xffffffff
         143802	      7088	80003a4a	c4688c13	addi	x24,x17,-954	 x17:0x00000000 x24=0xfffffc46
         159082	      7852	80003a4e	405705b3	sub	x11,x14,x5	 x14:0x00000000  x5:0x00000000 x11=0x00000000
         159102	      7853	80003a52	ddd8ef13	ori	x30,x17,-547	 x17:0x00000000 x30=0xfffffddd
         159142	      7855	80003a56	027d7c33	remu	x24,x26,x7	 x26:0x352c8796  x7:0x00000000 x24=0x352c8796
         159162	      7856	80003a5a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159182	      7857	80003a5c	008aaf33	slt	x30,x21,x8	 x21:0x00000000  x8:0x00000001 x30=0x00000001
         159202	      7858	80003a60	0ff0000f	fence	iorw,iorw	
         159222	      7859	80003a64	0ff0000f	fence	iorw,iorw	
         159242	      7860	80003a68	34007a73	csrrci	x20,mscratch,0	 x20=0x00000000
         159642	      7880	80003a6c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159662	      7881	80003a6e	60fd	c.lui	x1,0x1f	  x1=0x0001f000
         160022	      7899	80003a70	01425c33	srl	x24,x4,x20	  x4:0x80025ce4 x20:0x00000000 x24=0x80025ce4
         160822	      7939	80003a74	03d3e933	rem	x18,x7,x29	  x7:0x00000000 x29:0x00000018 x18=0x00000000
         160842	      7940	80003a78	005b8963	beq	x23,x5,80003a8a	 x23:0x00004277  x5:0x00000000
         160862	      7941	80003a7c	59fd	c.li	x19,-1	 x19=0xffffffff
         160882	      7942	80003a7e	043e	c.slli	x8,0xf	  x8:0x00000001  x8=0x00008000
         160902	      7943	80003a80	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         160922	      7944	80003a82	34007373	csrrci	x6,mscratch,0	  x6=0x00000000
         160942	      7945	80003a86	023a1863	bne	x20,x3,80003ab6	 x20:0x00000000  x3:0x00000008
         161622	      7979	80003ab6	01471d93	slli	x27,x14,0x14	 x14:0x00000000 x27=0x00000000
         161642	      7980	80003aba	966ae317	auipc	x6,0x966ae	  x6=0x166b1aba
         161662	      7981	80003abe	00b329b3	slt	x19,x6,x11	  x6:0x166b1aba x11:0x00000000 x19=0x00000000
         161702	      7983	80003ac2	03fe1fb3	mulh	x31,x28,x31	 x28:0xf80025ce x31:0xffffffff x31=0x00000000
         161722	      7984	80003ac6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         162122	      8004	80003ac8	025fdf33	divu	x30,x31,x5	 x31:0x00000000  x5:0x00000000 x30=0xffffffff
         162142	      8005	80003acc	8859	c.andi	x8,22	  x8:0x00008000  x8=0x00000000
         162162	      8006	80003ace	c51d	c.beqz	x10,80003afc	 x10:0x00000000
         162622	      8029	80003afc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         162642	      8030	80003afe	8f7d	c.and	x14,x15	 x14:0x00000000 x15:0xffffffff x14=0x00000000
         162662	      8031	80003b00	01164633	xor	x12,x12,x17	 x12:0x708f6000 x17:0x00000000 x12=0x708f6000
         162802	      8038	80003b04	025a73b3	remu	x7,x20,x5	 x20:0x00000000  x5:0x00000000  x7=0x00000000
         162822	      8039	80003b08	34c1fb37	lui	x22,0x34c1f	 x22=0x34c1f000
         163162	      8056	80003b0c	daeb8593	addi	x11,x23,-594	 x23:0x00004277 x11=0x00004025
         163262	      8061	80003b10	8c05	c.sub	x8,x9	  x8:0x00000000  x9:0x00000000  x8=0x00000000
         164182	      8107	80003b12	036f70b3	remu	x1,x30,x22	 x30:0xffffffff x22:0x34c1f000  x1=0x2cf83fff
         164202	      8108	80003b16	8f15	c.sub	x14,x13	 x14:0x00000000 x13:0xf2c2a64d x14=0x0d3d59b3
         164222	      8109	80003b18	3409aef3	csrrs	x29,mscratch,x19	 x19:0x00000000 x29=0x00000000
         164242	      8110	80003b1c	8e19	c.sub	x12,x14	 x12:0x708f6000 x14:0x0d3d59b3 x12=0x6352064d
         164262	      8111	80003b1e	0ff0000f	fence	iorw,iorw	
         164282	      8112	80003b22	01671a93	slli	x21,x14,0x16	 x14:0x0d3d59b3 x21=0x6cc00000
         164302	      8113	80003b26	01bfcb63	blt	x31,x27,80003b3c	 x31:0x00000000 x27:0x00000000
         164322	      8114	80003b2a	018e07b3	add	x15,x28,x24	 x28:0xf80025ce x24:0x80025ce4 x15=0x780282b2
         164402	      8118	80003b2e	03304b33	div	x22,x0,x19	  x0:0x00000000 x19:0x00000000 x22=0xffffffff
         164422	      8119	80003b32	641d	c.lui	x8,0x7	  x8=0x00007000
         164582	      8127	80003b34	01580263	beq	x16,x21,80003b38	 x16:0x00000018 x21:0x6cc00000
         165002	      8148	80003b38	61b92c93	slti	x25,x18,1563	 x18:0x00000000 x25=0x00000001
         165202	      8158	80003b3c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         165222	      8159	80003b3e	6189	c.lui	x3,0x2	  x3=0x00002000
         165262	      8161	80003b40	025f1533	mulh	x10,x30,x5	 x30:0xffffffff  x5:0x00000000 x10=0x00000000
         165402	      8168	80003b44	0023d533	srl	x10,x7,x2	  x7:0x00000000  x2:0x80021e10 x10=0x00000000
         165442	      8170	80003b48	90f2dd37	lui	x26,0x90f2d	 x26=0x90f2d000
         166182	      8207	80003b4c	028558b3	divu	x17,x10,x8	 x10:0x00000000  x8:0x00007000 x17=0x00000000
         166202	      8208	80003b50	cd01	c.beqz	x10,80003b68	 x10:0x00000000
         166982	      8247	80003b68	002c1b33	sll	x22,x24,x2	 x24:0x80025ce4  x2:0x80021e10 x22=0x5ce40000
         167042	      8250	80003b6c	008827b3	slt	x15,x16,x8	 x16:0x00000018  x8:0x00007000 x15=0x00000001
         167062	      8251	80003b70	007d1b93	slli	x23,x26,0x7	 x26:0x90f2d000 x23=0x79680000
         167082	      8252	80003b74	802d	c.srli	x8,0xb	  x8:0x00007000  x8=0x0000000e
         167102	      8253	80003b76	011b1fb3	sll	x31,x22,x17	 x22:0x5ce40000 x17:0x00000000 x31=0x5ce40000
         167282	      8262	80003b7a	00006597	auipc	x11,0x6	 x11=0x80009b7a
         167302	      8263	80003b7e	f1858593	addi	x11,x11,-232	 x11:0x80009b7a x11=0x80009a92
         167722	      8284	80003b82	3409acf3	csrrs	x25,mscratch,x19	 x19:0x00000000 x25=0x00000000
         167742	      8285	80003b86	00058593	addi	x11,x11,0	 x11:0x80009a92 x11=0x80009a92
         167762	      8286	80003b8a	3b536c93	ori	x25,x6,949	  x6:0x166b1aba x25=0x166b1bbf
         167782	      8287	80003b8e	9a7d	c.andi	x12,-1	 x12:0x6352064d x12=0x6352064d
         168642	      8330	80003b90	02fdc733	div	x14,x27,x15	 x27:0x00000000 x15:0x00000001 x14=0x00000000
         168662	      8331	80003b94	01cd1463	bne	x26,x28,80003b9c	 x26:0x90f2d000 x28:0xf80025ce
         168702	      8333	80003b9c	9582	c.jalr	x11	 x11:0x80009a92  x1=0x80003b9e
         169302	      8363	80009a92	6bb70e13	addi	x28,x14,1723	 x14:0x00000000 x28=0x000006bb
         169342	      8365	80009a96	035cb4b3	mulhu	x9,x25,x21	 x25:0x166b1bbf x21:0x6cc00000  x9=0x09860009
         169362	      8366	80009a9a	01f9c263	blt	x19,x31,80009a9e	 x19:0x00000000 x31:0x5ce40000
         169802	      8388	80009a9e	1121	c.addi	x2,-24	  x2:0x80021e10  x2=0x80021df8
         169862	      8391	80009aa0	c206	c.swsp	x1,4(x2)	  x2:0x80021df8  x1:0x80003b9e PA:0x80021dfc store:0x80003b9e
         169882	      8392	80009aa2	8c31	c.xor	x8,x12	  x8:0x0000000e x12:0x6352064d  x8=0x63520643
         169902	      8393	80009aa4	01a9df93	srli	x31,x19,0x1a	 x19:0x00000000 x31=0x00000000
         169962	      8396	80009aa8	01ef27b3	slt	x15,x30,x30	 x30:0xffffffff x30:0xffffffff x15=0x00000000
         170082	      8402	80009aac	8c21	c.xor	x8,x8	  x8:0x63520643  x8:0x63520643  x8=0x00000000
         170502	      8423	80009aae	bb55db37	lui	x22,0xbb55d	 x22=0xbb55d000
         170522	      8424	80009ab2	02db02b3	mul	x5,x22,x13	 x22:0xbb55d000 x13:0xf2c2a64d  x5=0x9daf9000
         170542	      8425	80009ab6	5cfd	c.li	x25,-1	 x25=0xffffffff
         170942	      8445	80009ab8	0109c833	xor	x16,x19,x16	 x19:0x00000000 x16:0x00000018 x16=0x00000018
         170962	      8446	80009abc	00f0d533	srl	x10,x1,x15	  x1:0x80003b9e x15:0x00000000 x10=0x80003b9e
         171782	      8487	80009ac0	02c772b3	remu	x5,x14,x12	 x14:0x00000000 x12:0x6352064d  x5=0x00000000
         171802	      8488	80009ac4	03dc04b3	mul	x9,x24,x29	 x24:0x80025ce4 x29:0x00000000  x9=0x00000000
         171822	      8489	80009ac8	87a9	c.srai	x15,0xa	 x15:0x00000000 x15=0x00000000
         171862	      8491	80009aca	03445a33	divu	x20,x8,x20	  x8:0x00000000 x20:0x00000000 x20=0xffffffff
         171882	      8492	80009ace	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         171922	      8494	80009ad2	03a61833	mulh	x16,x12,x26	 x12:0x6352064d x26:0x90f2d000 x16=0xd4ea517a
         171942	      8495	80009ad6	0000100f	fence.i	
         172162	      8506	80009ada	00759563	bne	x11,x7,80009ae4	 x11:0x80009a92  x7:0x00000000
         172842	      8540	80009ae4	80a9	c.srli	x9,0xa	  x9:0x00000000  x9=0x00000000
         172862	      8541	80009ae6	9ae2	c.add	x21,x24	 x21:0x6cc00000 x24:0x80025ce4 x21=0xecc25ce4
         173142	      8555	80009ae8	8489	c.srai	x9,0x2	  x9:0x00000000  x9=0x00000000
         173162	      8556	80009aea	014377b3	and	x15,x6,x20	  x6:0x166b1aba x20:0xffffffff x15=0x166b1aba
         173182	      8557	80009aee	899a	c.mv	x19,x6	  x0:0x00000000  x6:0x166b1aba x19=0x166b1aba
         173202	      8558	80009af0	01e2d733	srl	x14,x5,x30	  x5:0x00000000 x30:0xffffffff x14=0x00000000
         173602	      8578	80009af4	412adb93	srai	x23,x21,0x12	 x21:0xecc25ce4 x23=0xfffffb30
         174022	      8599	80009af8	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x00000000
         175142	      8655	80009afc	0372e433	rem	x8,x5,x23	  x5:0x00000000 x23:0xfffffb30  x8=0x00000000
         175162	      8656	80009b00	634bf893	andi	x17,x23,1588	 x23:0xfffffb30 x17=0x00000230
         175202	      8658	80009b04	03b72333	mulhsu	x6,x14,x27	 x14:0x00000000 x27:0x00000000  x6=0x00000000
         175222	      8659	80009b08	03258a33	mul	x20,x11,x18	 x11:0x00000000 x18:0x00000000 x20=0x00000000
         175242	      8660	80009b0c	010d5593	srli	x11,x26,0x10	 x26:0x90f2d000 x11=0x000090f2
         175262	      8661	80009b10	01d3cf33	xor	x30,x7,x29	  x7:0x00000000 x29:0x00000000 x30=0x00000000
         175282	      8662	80009b14	0ff0000f	fence	iorw,iorw	
         175302	      8663	80009b18	004a8363	beq	x21,x4,80009b1e	 x21:0xecc25ce4  x4:0x80025ce4
         175722	      8684	80009b1c	8c05	c.sub	x8,x9	  x8:0x00000000  x9:0x00000000  x8=0x00000000
         175742	      8685	80009b1e	8089	c.srli	x9,0x2	  x9:0x00000000  x9=0x00000000
         175762	      8686	80009b20	340c10f3	csrrw	x1,mscratch,x24	 x24:0x80025ce4  x1=0x00000000
         175922	      8694	80009b24	01b8a9b3	slt	x19,x17,x27	 x17:0x00000230 x27:0x00000000 x19=0x00000000
         175942	      8695	80009b28	34001df3	csrrw	x27,mscratch,x0	  x0:0x00000000 x27=0x80025ce4
         175962	      8696	80009b2c	849e	c.mv	x9,x7	  x0:0x00000000  x7:0x00000000  x9=0x00000000
         175982	      8697	80009b2e	00f058b3	srl	x17,x0,x15	  x0:0x00000000 x15:0x166b1aba x17=0x00000000
         176002	      8698	80009b32	8d6d	c.and	x10,x11	 x10:0x80003b9e x11:0x000090f2 x10=0x00001092
         176142	      8705	80009b34	340a15f3	csrrw	x11,mscratch,x20	 x20:0x00000000 x11=0x00000000
         176322	      8714	80009b38	873a	c.mv	x14,x14	  x0:0x00000000 x14:0x00000000 x14=0x00000000
