Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         818763	     40836	80007ea0	001b9f93	slli	x31,x23,0x1	 x23:0x181aac00 x31=0x30355800
         818903	     40843	80007ea4	05aa9163	bne	x21,x26,80007ee6	 x21:0xc0d56000 x26:0xffffffff
         819263	     40861	80007ee6	00ca9663	bne	x21,x12,80007ef2	 x21:0xc0d56000 x12:0x80026ce4
         819983	     40897	80007ef2	8f71	c.and	x14,x12	 x14:0x00000000 x12:0x80026ce4 x14=0x00000000
         820023	     40899	80007ef4	0232afb3	mulhsu	x31,x5,x3	  x5:0xffffffff  x3:0xffffffff x31=0xffffffff
         820043	     40900	80007ef8	02bd7563	bgeu	x26,x11,80007f22	 x26:0xffffffff x11:0x646b5d37
         820503	     40923	80007f22	8d71	c.and	x10,x12	 x10:0x00000000 x12:0x80026ce4 x10=0x00000000
         820603	     40928	80007f24	0c2e	c.slli	x24,0xb	 x24:0x00000000 x24=0x00000000
         820703	     40933	80007f26	d20e8e17	auipc	x28,0xd20e8	 x28=0x520eff26
         820723	     40934	80007f2a	b8828d13	addi	x26,x5,-1144	  x5:0xffffffff x26=0xfffffb87
         820823	     40939	80007f2e	34049a73	csrrw	x20,mscratch,x9	  x9:0x00000000 x20=0x00000000
         820843	     40940	80007f32	01314b33	xor	x22,x2,x19	  x2:0x80000000 x19:0x00000000 x22=0x80000000
         820863	     40941	80007f36	40758233	sub	x4,x11,x7	 x11:0x646b5d37  x7:0x00000000  x4=0x646b5d37
         820883	     40942	80007f3a	002b9893	slli	x17,x23,0x2	 x23:0x181aac00 x17=0x606ab000
         821443	     40970	80007f3e	017e1d93	slli	x27,x28,0x17	 x28:0x520eff26 x27=0x93000000
         821503	     40973	80007f42	78090213	addi	x4,x18,1920	 x18:0x7fef9163  x4=0x7fef98e3
         821523	     40974	80007f46	86f5	c.srai	x13,0x1d	 x13:0x646b5d36 x13=0x00000003
         821543	     40975	80007f48	00d6fb63	bgeu	x13,x13,80007f5e	 x13:0x00000003 x13:0x00000003
         821743	     40985	80007f5e	04010063	beq	x2,x0,80007f9e	  x2:0x80000000  x0:0x00000000
         821763	     40986	80007f62	9a92	c.add	x21,x4	 x21:0xc0d56000  x4:0x7fef98e3 x21=0x40c4f8e3
         821783	     40987	80007f64	cdb97793	andi	x15,x18,-805	 x18:0x7fef9163 x15=0x7fef9043
         821803	     40988	80007f68	b7210013	addi	x0,x2,-1166	  x2:0x80000000  x0=0x00000000
         821843	     40990	80007f6c	034de933	rem	x18,x27,x20	 x27:0x93000000 x20:0x00000000 x18=0x93000000
         822223	     41009	80007f70	44c16b13	ori	x22,x2,1100	  x2:0x80000000 x22=0x8000044c
         822243	     41010	80007f74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         822263	     41011	80007f76	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         822443	     41020	80007f78	5f21f693	andi	x13,x3,1522	  x3:0xffffffff x13=0x000005f2
         822463	     41021	80007f7c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         823243	     41060	80007f7e	0240c7b3	div	x15,x1,x4	  x1:0xc7bb9000  x4:0x7fef98e3 x15=0x00000000
         823263	     41061	80007f82	005df5b3	and	x11,x27,x5	 x27:0x93000000  x5:0xffffffff x11=0x93000000
         823283	     41062	80007f86	05f29263	bne	x5,x31,80007fca	  x5:0xffffffff x31:0xffffffff
         823303	     41063	80007f8a	003812b3	sll	x5,x16,x3	 x16:0x80026ce4  x3:0xffffffff  x5=0x00000000
         823323	     41064	80007f8e	0135c933	xor	x18,x11,x19	 x11:0x93000000 x19:0x00000000 x18=0x93000000
         823403	     41068	80007f92	01bcdb93	srli	x23,x25,0x1b	 x25:0xffdf22c6 x23=0x0000001f
         824603	     41128	80007f96	02dfdb33	divu	x22,x31,x13	 x31:0xffffffff x13:0x000005f2 x22=0x002b0f23
         824623	     41129	80007f9a	3403b6f3	csrrc	x13,mscratch,x7	  x7:0x00000000 x13=0x00000000
         824643	     41130	80007f9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         824663	     41131	80007fa0	00ffe463	bltu	x31,x15,80007fa8	 x31:0xffffffff x15:0x00000000
         824683	     41132	80007fa4	011bf533	and	x10,x23,x17	 x23:0x0000001f x17:0x606ab000 x10=0x00000000
         824703	     41133	80007fa8	127d	c.addi	x4,-1	  x4:0x7fef98e3  x4=0x7fef98e2
         824723	     41134	80007faa	00d3d8b3	srl	x17,x7,x13	  x7:0x00000000 x13:0x00000000 x17=0x00000000
         825783	     41187	80007fae	032f57b3	divu	x15,x30,x18	 x30:0x00000000 x18:0x93000000 x15=0x00000000
         825803	     41188	80007fb2	8421	c.srai	x8,0x8	  x8:0x000001fe  x8=0x00000001
         825823	     41189	80007fb4	023c8463	beq	x25,x3,80007fdc	 x25:0xffdf22c6  x3:0xffffffff
         825843	     41190	80007fb8	01311793	slli	x15,x2,0x13	  x2:0x80000000 x15=0x00000000
         825883	     41192	80007fbc	02d89933	mulh	x18,x17,x13	 x17:0x00000000 x13:0x00000000 x18=0x00000000
         825903	     41193	80007fc0	05366163	bltu	x12,x19,80008002	 x12:0x80026ce4 x19:0x00000000
         825923	     41194	80007fc4	4261	c.li	x4,24	  x4=0x00000018
         826063	     41201	80007fc6	00837233	and	x4,x6,x8	  x6:0x00000000  x8:0x00000001  x4=0x00000000
         826343	     41215	80007fca	340a7973	csrrci	x18,mscratch,20	 x18=0x00000000
         826363	     41216	80007fce	077e	c.slli	x14,0x1f	 x14:0x00000000 x14=0x00000000
         826603	     41228	80007fd0	0d9a	c.slli	x27,0x6	 x27:0x93000000 x27=0xc0000000
         826623	     41229	80007fd2	0886	c.slli	x17,0x1	 x17:0x00000000 x17=0x00000000
         826803	     41238	80007fd4	002c9f13	slli	x30,x25,0x2	 x25:0xffdf22c6 x30=0xff7c8b18
         826983	     41247	80007fd8	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x00000000
         827163	     41256	80007fdc	82dd	c.srli	x13,0x17	 x13:0x00000000 x13=0x00000000
         827183	     41257	80007fde	34056b73	csrrsi	x22,mscratch,10	 x22=0x00000000
         855823	     42689	80007fe2	400e8033	sub	x0,x29,x0	 x29:0x80022de8  x0:0x00000000  x0=0x00000000
         855843	     42690	80007fe6	01877933	and	x18,x14,x24	 x14:0x00000000 x24:0x00000000 x18=0x00000000
         855863	     42691	80007fea	0ff0000f	fence	iorw,iorw	
         855883	     42692	80007fee	413000b3	sub	x1,x0,x19	  x0:0x00000000 x19:0x00000000  x1=0x00000000
         855903	     42693	80007ff2	0146f233	and	x4,x13,x20	 x13:0x00000000 x20:0x00000000  x4=0x00000000
         855943	     42695	80007ff6	2dd35337	lui	x6,0x2dd35	  x6=0x2dd35000
         855963	     42696	80007ffa	01aa2a13	slti	x20,x20,26	 x20:0x00000000 x20=0x00000001
         855983	     42697	80007ffe	007d4d63	blt	x26,x7,80008018	 x26:0xfffffb87  x7:0x00000000
         856463	     42721	80008018	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         856483	     42722	8000801a	cc95	c.beqz	x9,80008056	  x9:0x00000000
         857043	     42750	80008056	004b7f63	bgeu	x22,x4,80008074	 x22:0x00000000  x4:0x00000000
         857543	     42775	80008074	032ab9b3	mulhu	x19,x21,x18	 x21:0x40c4f8e3 x18:0x00000000 x19=0x00000000
         857923	     42794	80008078	025c38b3	mulhu	x17,x24,x5	 x24:0x00000000  x5:0x00000000 x17=0x00000000
         857943	     42795	8000807c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         857963	     42796	8000807e	d6c6ab13	slti	x22,x13,-660	 x13:0x00000000 x22=0x00000000
         858083	     42802	80008082	00ec7733	and	x14,x24,x14	 x24:0x00000000 x14:0x00000000 x14=0x00000000
         858103	     42803	80008086	5e7d	c.li	x28,-1	 x28=0xffffffff
         858123	     42804	80008088	94fb8837	lui	x16,0x94fb8	 x16=0x94fb8000
         858243	     42810	8000808c	01a06433	or	x8,x0,x26	  x0:0x00000000 x26:0xfffffb87  x8=0xfffffb87
         858443	     42820	80008090	018a5933	srl	x18,x20,x24	 x20:0x00000001 x24:0x00000000 x18=0x00000001
         858463	     42821	80008094	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         858483	     42822	80008096	8cf1	c.and	x9,x12	  x9:0x00000000 x12:0x80026ce4  x9=0x00000000
         858783	     42837	80008098	82e5	c.srli	x13,0x19	 x13:0x00000000 x13=0x00000000
         858803	     42838	8000809a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         859123	     42854	8000809c	54844493	xori	x9,x8,1352	  x8:0xfffffb87  x9=0xfffffecf
         859143	     42855	800080a0	cf09	c.beqz	x14,800080ba	 x14:0x00000000
         859923	     42894	800080ba	981abd17	auipc	x26,0x981ab	 x26=0x181b30ba
         859943	     42895	800080be	01d8d663	bge	x17,x29,800080ca	 x17:0x00000000 x29:0x80022de8
         860223	     42909	800080ca	0ff0000f	fence	iorw,iorw	
         860263	     42911	800080ce	5119b293	sltiu	x5,x19,1297	 x19:0x00000000  x5=0x00000001
         860643	     42930	800080d2	00ae55b3	srl	x11,x28,x10	 x28:0xffffffff x10:0x00000000 x11=0xffffffff
         860663	     42931	800080d6	8af56db7	lui	x27,0x8af56	 x27=0x8af56000
         860683	     42932	800080da	018ab2b3	sltu	x5,x21,x24	 x21:0x40c4f8e3 x24:0x00000000  x5=0x00000000
         860703	     42933	800080de	03406663	bltu	x0,x20,8000810a	  x0:0x00000000 x20:0x00000001
         861783	     42987	8000810a	00be3db3	sltu	x27,x28,x11	 x28:0xffffffff x11:0xffffffff x27=0x00000000
         861863	     42991	8000810e	26d7fd17	auipc	x26,0x26d7f	 x26=0xa6d8710e
         861883	     42992	80008112	8cdd	c.or	x9,x15	  x9:0xfffffecf x15:0x00000000  x9=0xfffffecf
         861983	     42997	80008114	cab1a393	slti	x7,x3,-853	  x3:0xffffffff  x7=0x00000000
         862403	     43018	80008118	34087773	csrrci	x14,mscratch,16	 x14=0x0000000a
         862423	     43019	8000811c	8fdd	c.or	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         862623	     43029	8000811e	75404193	xori	x3,x0,1876	  x0:0x00000000  x3=0x00000754
         862643	     43030	80008122	34035573	csrrwi	x10,mscratch,6	 x10=0x0000000a
         862943	     43045	80008126	340378f3	csrrci	x17,mscratch,6	 x17=0x00000006
         862963	     43046	8000812a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         863363	     43066	8000812c	ed89	c.bnez	x11,80008146	 x11:0xffffffff
         863983	     43097	80008146	c40d	c.beqz	x8,80008170	  x8:0xfffffb87
         864043	     43100	80008148	411ad933	sra	x18,x21,x17	 x21:0x40c4f8e3 x17:0x00000006 x18=0x010313e3
         864063	     43101	8000814c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         864083	     43102	8000814e	87fd	c.srai	x15,0x1f	 x15:0x00000000 x15=0x00000000
         864483	     43122	80008150	87cb8b93	addi	x23,x23,-1924	 x23:0x0000001f x23=0xfffff89b
         864903	     43143	80008154	8ec5	c.or	x13,x9	 x13:0x00000000  x9:0xfffffecf x13=0xfffffecf
         865263	     43161	80008156	b8d02d93	slti	x27,x0,-1139	  x0:0x00000000 x27=0x00000000
         865563	     43176	8000815a	00390f33	add	x30,x18,x3	 x18:0x010313e3  x3:0x00000754 x30=0x01031b37
         865723	     43184	8000815e	487dac93	slti	x25,x27,1159	 x27:0x00000000 x25=0x00000001
         865743	     43185	80008162	340a1073	csrrw	x0,mscratch,x20	 x20:0x00000001  x0=0x00000000
         865763	     43186	80008166	0afa	c.slli	x21,0x1e	 x21:0x40c4f8e3 x21=0xc0000000
         865863	     43191	80008168	0000100f	fence.i	
         866383	     43217	8000816c	29a27413	andi	x8,x4,666	  x4:0x00000000  x8=0x00000000
         866403	     43218	80008170	340f1273	csrrw	x4,mscratch,x30	 x30:0x01031b37  x4=0x00000001
         866423	     43219	80008174	408d5493	srai	x9,x26,0x8	 x26:0xa6d8710e  x9=0xffa6d871
         866443	     43220	80008178	0000100f	fence.i	
         866523	     43224	8000817c	052b7763	bgeu	x22,x18,800081ca	 x22:0x00000000 x18:0x010313e3
         866783	     43237	80008180	04120563	beq	x4,x1,800081ca	  x4:0x00000001  x1:0x00000000
         866803	     43238	80008184	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x01031b37
         866823	     43239	80008188	340d13f3	csrrw	x7,mscratch,x26	 x26:0xa6d8710e  x7=0x01031b37
         866843	     43240	8000818c	8d91	c.sub	x11,x12	 x11:0xffffffff x12:0x80026ce4 x11=0x7ffd931b
         867043	     43250	8000818e	018e17b3	sll	x15,x28,x24	 x28:0xffffffff x24:0x00000000 x15=0xffffffff
         867063	     43251	80008192	0234d063	bge	x9,x3,800081b2	  x9:0xffa6d871  x3:0x00000754
         868203	     43308	80008196	0390ec33	rem	x24,x1,x25	  x1:0x00000000 x25:0x00000001 x24=0x00000000
         868223	     43309	8000819a	ba01a193	slti	x3,x3,-1120	  x3:0x00000754  x3=0x00000000
         868243	     43310	8000819e	0ff0000f	fence	iorw,iorw	
         868263	     43311	800081a2	0ff0000f	fence	iorw,iorw	
         868283	     43312	800081a6	410d6093	ori	x1,x26,1040	 x26:0xa6d8710e  x1=0xa6d8751e
         868303	     43313	800081aa	05fff763	bgeu	x31,x31,800081f8	 x31:0xffffffff x31:0xffffffff
         868583	     43327	800081f8	01d241b3	xor	x3,x4,x29	  x4:0x00000001 x29:0x80022de8  x3=0x80022de9
         868803	     43338	800081fc	02619db3	mulh	x27,x3,x6	  x3:0x80022de9  x6:0x2dd35000 x27=0xe916bbde
         868883	     43342	80008200	0000100f	fence.i	
         869463	     43371	80008204	012b95b3	sll	x11,x23,x18	 x23:0xfffff89b x18:0x010313e3 x11=0xffffc4d8
         869603	     43378	80008208	014d2cb3	slt	x25,x26,x20	 x26:0xa6d8710e x20:0x01031b37 x25=0x00000001
         870023	     43399	8000820c	80a1	c.srli	x9,0x8	  x9:0xffa6d871  x9=0x00ffa6d8
         870143	     43405	8000820e	01fd0663	beq	x26,x31,8000821a	 x26:0xa6d8710e x31:0xffffffff
         870163	     43406	80008212	01c65b63	bge	x12,x28,80008228	 x12:0x80026ce4 x28:0xffffffff
         870183	     43407	80008216	00525933	srl	x18,x4,x5	  x4:0x00000001  x5:0x00000000 x18=0x00000001
         870203	     43408	8000821a	5038b393	sltiu	x7,x17,1283	 x17:0x00000006  x7=0x00000001
         870223	     43409	8000821e	8485	c.srai	x9,0x1	  x9:0x00ffa6d8  x9=0x007fd36c
         870243	     43410	80008220	03308433	mul	x8,x1,x19	  x1:0xa6d8751e x19:0x00000000  x8=0x00000000
         870263	     43411	80008224	41d65db3	sra	x27,x12,x29	 x12:0x80026ce4 x29:0x80022de8 x27=0xff80026c
         870383	     43417	80008228	3402da73	csrrwi	x20,mscratch,5	 x20=0xa6d8710e
         870483	     43422	8000822c	04111063	bne	x2,x1,8000826c	  x2:0x80000000  x1:0xa6d8751e
         870643	     43430	8000826c	8c75	c.and	x8,x13	  x8:0x00000000 x13:0xfffffecf  x8=0x00000000
         870743	     43435	8000826e	009e1433	sll	x8,x28,x9	 x28:0xffffffff  x9:0x007fd36c  x8=0xfffff000
         870763	     43436	80008272	9b7d	c.andi	x14,-1	 x14:0x0000000a x14=0x0000000a
         871123	     43454	80008274	e90d	c.bnez	x10,800082a6	 x10:0x0000000a
         871563	     43476	800082a6	340e93f3	csrrw	x7,mscratch,x29	 x29:0x80022de8  x7=0x00000005
         871583	     43477	800082aa	d4454213	xori	x4,x10,-700	 x10:0x0000000a  x4=0xfffffd4e
         871603	     43478	800082ae	e94b8d13	addi	x26,x23,-364	 x23:0xfffff89b x26=0xfffff72f
         871623	     43479	800082b2	8bad	c.andi	x15,11	 x15:0xffffffff x15=0x0000000b
         871803	     43488	800082b4	1938b713	sltiu	x14,x17,403	 x17:0x00000006 x14=0x00000001
         872003	     43498	800082b8	0b9f0513	addi	x10,x30,185	 x30:0x01031b37 x10=0x01031bf0
         872023	     43499	800082bc	34085cf3	csrrwi	x25,mscratch,16	 x25=0x80022de8
         872443	     43520	800082c0	01a62533	slt	x10,x12,x26	 x12:0x80026ce4 x26:0xfffff72f x10=0x00000001
         872763	     43536	800082c4	085a	c.slli	x16,0x16	 x16:0x94fb8000 x16=0x00000000
         872783	     43537	800082c6	04ee5163	bge	x28,x14,80008308	 x28:0xffffffff x14:0x00000001
         873203	     43558	800082ca	340074f3	csrrci	x9,mscratch,0	  x9=0x00000010
         873223	     43559	800082ce	8f61	c.and	x14,x8	 x14:0x00000001  x8:0xfffff000 x14=0x00000000
         873243	     43560	800082d0	02eb0a33	mul	x20,x22,x14	 x22:0x00000000 x14:0x00000000 x20=0x00000000
         873263	     43561	800082d4	197d	c.addi	x18,-1	 x18:0x00000001 x18=0x00000000
         874003	     43598	800082d6	0223d433	divu	x8,x7,x2	  x7:0x00000005  x2:0x80000000  x8=0x00000000
         874023	     43599	800082da	34021e73	csrrw	x28,mscratch,x4	  x4:0xfffffd4e x28=0x00000010
         874043	     43600	800082de	b7c8a993	slti	x19,x17,-1156	 x17:0x00000006 x19=0x00000000
         874783	     43637	800082e2	03cc6433	rem	x8,x24,x28	 x24:0x00000000 x28:0x00000010  x8=0x00000000
         874803	     43638	800082e6	a2096413	ori	x8,x18,-1504	 x18:0x00000000  x8=0xfffffa20
         874823	     43639	800082ea	01eafdb3	and	x27,x21,x30	 x21:0xc0000000 x30:0x01031b37 x27=0x00000000
         874843	     43640	800082ee	34007273	csrrci	x4,mscratch,0	  x4=0xfffffd4e
         874883	     43642	800082f2	0323bab3	mulhu	x21,x7,x18	  x7:0x00000005 x18:0x00000000 x21=0x00000000
         874923	     43644	800082f6	036263b3	rem	x7,x4,x22	  x4:0xfffffd4e x22:0x00000000  x7=0xfffffd4e
         874943	     43645	800082fa	8d69	c.and	x10,x10	 x10:0x00000001 x10:0x00000001 x10=0x00000001
         874983	     43647	800082fc	0369ffb3	remu	x31,x19,x22	 x19:0x00000000 x22:0x00000000 x31=0x00000000
         875003	     43648	80008300	01658433	add	x8,x11,x22	 x11:0xffffc4d8 x22:0x00000000  x8=0xffffc4d8
         875023	     43649	80008304	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         875043	     43650	80008306	0d6e	c.slli	x26,0x1b	 x26:0xfffff72f x26=0x78000000
         875063	     43651	80008308	0000100f	fence.i	
         875263	     43661	8000830c	9352	c.add	x6,x20	  x6:0x2dd35000 x20:0x00000000  x6=0x2dd35000
         875843	     43690	8000830e	4ba2b393	sltiu	x7,x5,1210	  x5:0x00000000  x7=0x00000001
         875863	     43691	80008312	8775	c.srai	x14,0x1d	 x14:0x00000000 x14=0x00000000
         875883	     43692	80008314	8ecd	c.or	x13,x11	 x13:0xfffffecf x11:0xffffc4d8 x13=0xfffffedf
         876123	     43704	80008316	01239533	sll	x10,x7,x18	  x7:0x00000001 x18:0x00000000 x10=0x00000001
         876163	     43706	8000831a	0389c2b3	div	x5,x19,x24	 x19:0x00000000 x24:0x00000000  x5=0xffffffff
         876203	     43708	8000831e	022dbe33	mulhu	x28,x27,x2	 x27:0x00000000  x2:0x80000000 x28=0x00000000
         877023	     43749	80008322	0268e7b3	rem	x15,x17,x6	 x17:0x00000006  x6:0x2dd35000 x15=0x00000006
         877043	     43750	80008326	024c0c63	beq	x24,x4,8000835e	 x24:0x00000000  x4:0xfffffd4e
         877063	     43751	8000832a	86be	c.mv	x13,x15	  x0:0x00000000 x15:0x00000006 x13=0x00000006
         877103	     43753	8000832c	030943b3	div	x7,x18,x16	 x18:0x00000000 x16:0x00000000  x7=0xffffffff
         877143	     43755	80008330	0204d4b3	divu	x9,x9,x0	  x9:0x00000010  x0:0x00000000  x9=0xffffffff
         877163	     43756	80008334	76808593	addi	x11,x1,1896	  x1:0xa6d8751e x11=0xa6d87c86
         877283	     43762	80008338	0925b913	sltiu	x18,x11,146	 x11:0xa6d87c86 x18=0x00000000
         877443	     43770	8000833c	6b6d	c.lui	x22,0x1b	 x22=0x0001b000
         877503	     43773	8000833e	02f70d33	mul	x26,x14,x15	 x14:0x00000000 x15:0x00000006 x26=0x00000000
         877643	     43780	80008342	01de8033	add	x0,x29,x29	 x29:0x80022de8 x29:0x80022de8  x0=0x00000000
         877663	     43781	80008346	e511	c.bnez	x10,80008352	 x10:0x00000001
         878083	     43802	80008352	0127f0b3	and	x1,x15,x18	 x15:0x00000006 x18:0x00000000  x1=0x00000000
         878223	     43809	80008356	00ad4cb3	xor	x25,x26,x10	 x26:0x00000000 x10:0x00000001 x25=0x00000001
         878243	     43810	8000835a	340d54f3	csrrwi	x9,mscratch,26	  x9=0xfffffd4e
         878623	     43829	8000835e	0136c6b3	xor	x13,x13,x19	 x13:0x00000006 x19:0x00000000 x13=0x00000006
         878743	     43835	80008362	011dd413	srli	x8,x27,0x11	 x27:0x00000000  x8=0x00000000
         878763	     43836	80008366	4d01	c.li	x26,0	 x26=0x00000000
         878783	     43837	80008368	0995	c.addi	x19,5	 x19:0x00000000 x19=0x00000005
         878823	     43839	8000836a	02145a33	divu	x20,x8,x1	  x8:0x00000000  x1:0x00000000 x20=0xffffffff
         878843	     43840	8000836e	84e5	c.srai	x9,0x19	  x9:0xfffffd4e  x9=0xffffffff
         878863	     43841	80008370	00d26563	bltu	x4,x13,8000837a	  x4:0xfffffd4e x13:0x00000006
         878983	     43847	80008374	9406	c.add	x8,x1	  x8:0x00000000  x1:0x00000000  x8=0x00000000
         879723	     43884	80008376	02c376b3	remu	x13,x6,x12	  x6:0x2dd35000 x12:0x80026ce4 x13=0x2dd35000
         879743	     43885	8000837a	417655b3	sra	x11,x12,x23	 x12:0x80026ce4 x23:0xfffff89b x11=0xfffffff0
         880483	     43922	8000837e	02277733	remu	x14,x14,x2	 x14:0x00000000  x2:0x80000000 x14=0x00000000
         880503	     43923	80008382	0234c063	blt	x9,x3,800083a2	  x9:0xffffffff  x3:0x80022de9
         880523	     43924	80008386	02fa6163	bltu	x20,x15,800083a8	 x20:0xffffffff x15:0x00000006
         880543	     43925	8000838a	340078f3	csrrci	x17,mscratch,0	 x17=0x0000001a
         880583	     43927	8000838e	0382b0b3	mulhu	x1,x5,x24	  x5:0xffffffff x24:0x00000000  x1=0x00000000
         880603	     43928	80008392	019f6663	bltu	x30,x25,8000839e	 x30:0x01031b37 x25:0x00000001
         880843	     43940	80008396	030822b3	mulhsu	x5,x16,x16	 x16:0x00000000 x16:0x00000000  x5=0x00000000
         881783	     43987	8000839a	02dcf4b3	remu	x9,x25,x13	 x25:0x00000001 x13:0x2dd35000  x9=0x00000001
         881803	     43988	8000839e	0328ee63	bltu	x17,x18,800083da	 x17:0x0000001a x18:0x00000000
         881823	     43989	800083a2	340994f3	csrrw	x9,mscratch,x19	 x19:0x00000005  x9=0x0000001a
         881843	     43990	800083a6	c409	c.beqz	x8,800083b0	  x8:0x00000000
         881883	     43992	800083b0	340fa8f3	csrrs	x17,mscratch,x31	 x31:0x00000000 x17=0x00000005
         881903	     43993	800083b4	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x00000005
         882143	     44005	800083b8	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x00000005
         882163	     44006	800083bc	002231b3	sltu	x3,x4,x2	  x4:0xfffffd4e  x2:0x80000000  x3=0x00000000
         883063	     44051	800083c0	02c670b3	remu	x1,x12,x12	 x12:0x80026ce4 x12:0x80026ce4  x1=0x00000000
         883083	     44052	800083c4	4058d493	srai	x9,x17,0x5	 x17:0x00000005  x9=0x00000000
         883103	     44053	800083c8	00679a63	bne	x15,x6,800083dc	 x15:0x00000006  x6:0x2dd35000
         884243	     44110	800083dc	02c95a33	divu	x20,x18,x12	 x18:0x00000000 x12:0x80026ce4 x20=0x00000000
         884263	     44111	800083e0	4c19	c.li	x24,6	 x24=0x00000006
         884283	     44112	800083e2	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000005
         884303	     44113	800083e6	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x00000005
         884323	     44114	800083ea	41018933	sub	x18,x3,x16	  x3:0x00000005 x16:0x00000000 x18=0x00000005
         884343	     44115	800083ee	8505	c.srai	x10,0x1	 x10:0x00000001 x10=0x00000000
         884363	     44116	800083f0	00d15b93	srli	x23,x2,0xd	  x2:0x80000000 x23=0x00040000
         884383	     44117	800083f4	8f15	c.sub	x14,x13	 x14:0x00000005 x13:0x2dd35000 x14=0xd22cb005
         884403	     44118	800083f6	40095f93	srai	x31,x18,0x0	 x18:0x00000005 x31=0x00000005
         884423	     44119	800083fa	03fc0033	mul	x0,x24,x31	 x24:0x00000006 x31:0x00000005  x0=0x00000000
         884443	     44120	800083fe	831e	c.mv	x6,x7	  x0:0x00000000  x7:0xffffffff  x6=0xffffffff
         884463	     44121	80008400	8db9	c.xor	x11,x14	 x11:0xfffffff0 x14:0xd22cb005 x11=0x2dd34ff5
         884563	     44126	80008402	0000100f	fence.i	
         892423	     44519	80008406	ce95	c.beqz	x13,80008442	 x13:0x2dd35000
         892443	     44520	80008408	81de	c.mv	x3,x23	  x0:0x00000000 x23:0x00040000  x3=0x00040000
         892463	     44521	8000840a	817d	c.srli	x10,0x1f	 x10:0x00000000 x10=0x00000000
         892483	     44522	8000840c	cd15	c.beqz	x10,80008448	 x10:0x00000000
         892783	     44537	80008448	03416db3	rem	x27,x2,x20	  x2:0x80000000 x20:0x00000000 x27=0x80000000
         892803	     44538	8000844c	03fb1b63	bne	x22,x31,80008482	 x22:0x0001b000 x31:0x00000005
         893643	     44580	80008482	3407ddf3	csrrwi	x27,mscratch,15	 x27=0x00000005
         893703	     44583	80008486	00126833	or	x16,x4,x1	  x4:0xfffffd4e  x1:0x00000000 x16=0xfffffd4e
         893723	     44584	8000848a	00f2d863	bge	x5,x15,8000849a	  x5:0x00000000 x15:0x00000006
         893743	     44585	8000848e	e0697e37	lui	x28,0xe0697	 x28=0xe0697000
         894123	     44604	80008492	03eb4563	blt	x22,x30,800084bc	 x22:0x0001b000 x30:0x01031b37
         894343	     44615	800084bc	00fcd213	srli	x4,x25,0xf	 x25:0x00000001  x4=0x00000000
         895123	     44654	800084c0	8f89	c.sub	x15,x10	 x15:0x00000006 x10:0x00000000 x15=0x00000006
         895143	     44655	800084c2	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x2dd35000  x9=0x2dd35000
         895463	     44671	800084c4	90ae	c.add	x1,x11	  x1:0x00000000 x11:0x2dd34ff5  x1=0x2dd34ff5
         895483	     44672	800084c6	00f61c93	slli	x25,x12,0xf	 x12:0x80026ce4 x25=0x36720000
         895903	     44693	800084ca	34023af3	csrrc	x21,mscratch,x4	  x4:0x00000000 x21=0x0000000f
         895923	     44694	800084ce	41745cb3	sra	x25,x8,x23	  x8:0x00000000 x23:0x00040000 x25=0x00000000
         895983	     44697	800084d2	340060f3	csrrsi	x1,mscratch,0	  x1=0x0000000f
         896003	     44698	800084d6	ed15	c.bnez	x10,80008512	 x10:0x00000000
         896023	     44699	800084d8	197d	c.addi	x18,-1	 x18:0x00000005 x18=0x00000004
         896043	     44700	800084da	8dfd	c.and	x11,x15	 x11:0x2dd34ff5 x15:0x00000006 x11=0x00000004
         896063	     44701	800084dc	00b949b3	xor	x19,x18,x11	 x18:0x00000004 x11:0x00000004 x19=0x00000000
         896163	     44706	800084e0	034b95b3	mulh	x11,x23,x20	 x23:0x00040000 x20:0x00000000 x11=0x00000000
         896283	     44712	800084e4	3402ebf3	csrrsi	x23,mscratch,5	 x23=0x0000000f
         896303	     44713	800084e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
