Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          36639	      1730	80003408	340993f3	csrrw	x7,mscratch,x19	 x19:0x00000001  x7=0x0000000d
          36679	      1732	8000340c	031b38b3	mulhu	x17,x22,x17	 x22:0x0000000a x17:0x80000000 x17=0x00000005
          36699	      1733	80003410	c289	c.beqz	x13,80003412	 x13:0x00000005
          36719	      1734	80003412	2c0ac137	lui	x2,0x2c0ac	  x2=0x2c0ac000
          37119	      1754	80003416	400d08b3	sub	x17,x26,x0	 x26:0x00000000  x0:0x00000000 x17=0x00000000
          37139	      1755	8000341a	c40d	c.beqz	x8,80003444	  x8:0x0001ffff
          37159	      1756	8000341c	008d53b3	srl	x7,x26,x8	 x26:0x00000000  x8:0x0001ffff  x7=0x00000000
          37179	      1757	80003420	02365f63	bge	x12,x3,8000345e	 x12:0x80025ce4  x3:0x80000000
          42559	      2026	8000345e	0ff0000f	fence	iorw,iorw	
          42579	      2027	80003462	5c7d	c.li	x24,-1	 x24=0xffffffff
          42599	      2028	80003464	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000001
          42619	      2029	80003468	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          42639	      2030	8000346a	05d64163	blt	x12,x29,800034ac	 x12:0x80025ce4 x29:0x80021e64
          42899	      2043	8000346e	01407763	bgeu	x0,x20,8000347c	  x0:0x00000000 x20:0xfce71a3a
          43319	      2064	80003472	005a0cb3	add	x25,x20,x5	 x20:0xfce71a3a  x5:0x00000000 x25=0xfce71a3a
          43339	      2065	80003476	02d99663	bne	x19,x13,800034a2	 x19:0x00000001 x13:0x00000005
          43599	      2078	800034a2	8d71	c.and	x10,x12	 x10:0x000004f5 x12:0x80025ce4 x10=0x000004e4
          43639	      2080	800034a4	8f6e	c.mv	x30,x27	  x0:0x00000000 x27:0x00000001 x30=0x00000001
          43659	      2081	800034a6	980a	c.add	x16,x2	 x16:0xebb40000  x2:0x2c0ac000 x16=0x17bec000
          43859	      2091	800034a8	007626b3	slt	x13,x12,x7	 x12:0x80025ce4  x7:0x00000000 x13=0x00000001
          43879	      2092	800034ac	05255063	bge	x10,x18,800034ec	 x10:0x000004e4 x18:0xfb63aec2
          44519	      2124	800034ec	3400e173	csrrsi	x2,mscratch,1	  x2=0x00000001
          44979	      2147	800034f0	03a8b8b3	mulhu	x17,x17,x26	 x17:0x00000000 x26:0x00000000 x17=0x00000000
          45059	      2151	800034f4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          45079	      2152	800034f6	997d	c.andi	x10,-1	 x10:0x000004e4 x10=0x000004e4
          45499	      2173	800034f8	035c9a33	mulh	x20,x25,x21	 x25:0xfce71a3a x21:0x01710051 x20=0xfffb891b
          45519	      2174	800034fc	00fe74b3	and	x9,x28,x15	 x28:0xffffffff x15:0x00000024  x9=0x00000024
          45539	      2175	80003500	40458bb3	sub	x23,x11,x4	 x11:0x900000fc  x4:0x0000000a x23=0x900000f2
          45559	      2176	80003504	00cc7e63	bgeu	x24,x12,80003520	 x24:0xffffffff x12:0x80025ce4
          46839	      2240	80003520	033bccb3	div	x25,x23,x19	 x23:0x900000f2 x19:0x00000001 x25=0x900000f2
          46859	      2241	80003524	3f3a4d93	xori	x27,x20,1011	 x20:0xfffb891b x27=0xfffb8ae8
          46879	      2242	80003528	e174a313	slti	x6,x9,-489	  x9:0x00000024  x6=0x00000000
          46899	      2243	8000352c	00d4e833	or	x16,x9,x13	  x9:0x00000024 x13:0x00000001 x16=0x00000025
          46919	      2244	80003530	0ff0000f	fence	iorw,iorw	
          46939	      2245	80003534	89c1	c.andi	x11,16	 x11:0x900000fc x11=0x00000010
          47379	      2267	80003536	416d5593	srai	x11,x26,0x16	 x26:0x00000000 x11=0x00000000
          47579	      2277	8000353a	011aa8b3	slt	x17,x21,x17	 x21:0x01710051 x17:0x00000000 x17=0x00000000
          47599	      2278	8000353e	8d41	c.or	x10,x8	 x10:0x000004e4  x8:0x0001ffff x10=0x0001ffff
          47999	      2298	80003540	63a9	c.lui	x7,0xa	  x7=0x0000a000
          48439	      2320	80003542	03041233	mulh	x4,x8,x16	  x8:0x0001ffff x16:0x00000025  x4=0x00000000
          48459	      2321	80003546	899a	c.mv	x19,x6	  x0:0x00000000  x6:0x00000000 x19=0x00000000
          48479	      2322	80003548	030c6f63	bltu	x24,x16,80003586	 x24:0xffffffff x16:0x00000025
          48579	      2327	8000354c	883a	c.mv	x16,x14	  x0:0x00000000 x14:0x00000000 x16=0x00000000
          48759	      2336	8000354e	12e83493	sltiu	x9,x16,302	 x16:0x00000000  x9=0x00000001
          48779	      2337	80003552	948a	c.add	x9,x2	  x9:0x00000001  x2:0x00000001  x9=0x00000002
          48819	      2339	80003554	40b65433	sra	x8,x12,x11	 x12:0x80025ce4 x11:0x00000000  x8=0x80025ce4
          48859	      2341	80003558	02baa933	mulhsu	x18,x21,x11	 x21:0x01710051 x11:0x00000000 x18=0x00000000
          48899	      2343	8000355c	056d	c.addi	x10,27	 x10:0x0001ffff x10=0x0002001a
          48919	      2344	8000355e	039c8463	beq	x25,x25,80003586	 x25:0x900000f2 x25:0x900000f2
          49179	      2357	80003586	0000100f	fence.i	
          49679	      2382	8000358a	40935a13	srai	x20,x6,0x9	  x6:0x00000000 x20=0x00000000
          49699	      2383	8000358e	2141e013	ori	x0,x3,532	  x3:0x80000000  x0=0x00000000
          49719	      2384	80003592	8d96	c.mv	x27,x5	  x0:0x00000000  x5:0x00000000 x27=0x00000000
          49779	      2387	80003594	03911d33	mulh	x26,x2,x25	  x2:0x00000001 x25:0x900000f2 x26=0xffffffff
          49799	      2388	80003598	6961	c.lui	x18,0x18	 x18=0x00018000
          50859	      2441	8000359a	03dce833	rem	x16,x25,x29	 x25:0x900000f2 x29:0x80021e64 x16=0x900000f2
          50879	      2442	8000359e	8989	c.andi	x11,2	 x11:0x00000000 x11=0x00000000
          50919	      2444	800035a0	027fb533	mulhu	x10,x31,x7	 x31:0xd7680000  x7:0x0000a000 x10=0x000086a1
          50939	      2445	800035a4	340c15f3	csrrw	x11,mscratch,x24	 x24:0xffffffff x11=0x00000001
          50959	      2446	800035a8	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0xffffffff
          50979	      2447	800035ac	087e	c.slli	x16,0x1f	 x16:0x900000f2 x16=0x00000000
          50999	      2448	800035ae	8d09	c.sub	x10,x10	 x10:0x000086a1 x10:0x000086a1 x10=0x00000000
          51019	      2449	800035b0	ef91	c.bnez	x15,800035cc	 x15:0x00000024
          51079	      2452	800035cc	87c1	c.srai	x15,0x10	 x15:0x00000024 x15=0x00000000
          51099	      2453	800035ce	ce8e0d13	addi	x26,x28,-792	 x28:0xffffffff x26=0xfffffce7
          51159	      2456	800035d2	340c2273	csrrs	x4,mscratch,x24	 x24:0xffffffff  x4=0xffffffff
          51179	      2457	800035d6	8a1e	c.mv	x20,x7	  x0:0x00000000  x7:0x0000a000 x20=0x0000a000
          51399	      2468	800035d8	02eafa33	remu	x20,x21,x14	 x21:0x01710051 x14:0x00000000 x20=0x01710051
          51599	      2478	800035dc	944e	c.add	x8,x19	  x8:0x80025ce4 x19:0x00000000  x8=0x80025ce4
          52019	      2499	800035de	02374d63	blt	x14,x3,80003618	 x14:0x00000000  x3:0x80000000
          52039	      2500	800035e2	e98d	c.bnez	x11,80003614	 x11:0x00000001
          52439	      2520	80003614	34006a73	csrrsi	x20,mscratch,0	 x20=0xffffffff
          52459	      2521	80003618	1ffd	c.addi	x31,-1	 x31:0xd7680000 x31=0xd767ffff
          52519	      2524	8000361a	0285ee63	bltu	x11,x8,80003656	 x11:0x00000001  x8:0x80025ce4
          53839	      2590	80003656	029e7e33	remu	x28,x28,x9	 x28:0xffffffff  x9:0xffffffff x28=0x00000000
          53859	      2591	8000365a	a0485fb7	lui	x31,0xa0485	 x31=0xa0485000
          53879	      2592	8000365e	8acd	c.andi	x13,19	 x13:0x00000001 x13=0x00000001
          53899	      2593	80003660	00597433	and	x8,x18,x5	 x18:0x00018000  x5:0x00000000  x8=0x00000000
          53919	      2594	80003664	34071073	csrrw	x0,mscratch,x14	 x14:0x00000000  x0=0x00000000
          53939	      2595	80003668	00b47ab3	and	x21,x8,x11	  x8:0x00000000 x11:0x00000001 x21=0x00000000
          53959	      2596	8000366c	0387fa63	bgeu	x15,x24,800036a0	 x15:0x00000000 x24:0xffffffff
          54079	      2602	80003670	8c6e	c.mv	x24,x27	  x0:0x00000000 x27:0x00000000 x24=0x00000000
          54279	      2612	80003672	006fadb3	slt	x27,x31,x6	 x31:0xa0485000  x6:0x00000000 x27=0x00000001
          54299	      2613	80003676	8559	c.srai	x10,0x16	 x10:0x00000000 x10=0x00000000
          54319	      2614	80003678	141c	c.addi4spn	x15,x2,544	 x15=0x00000221
          54339	      2615	8000367a	91ba	c.add	x3,x14	  x3:0x80000000 x14:0x00000000  x3=0x80000000
          54359	      2616	8000367c	7bd5bf97	auipc	x31,0x7bd5b	 x31=0xfbd5e67c
          54399	      2618	80003680	0234a533	mulhsu	x10,x9,x3	  x9:0xffffffff  x3:0x80000000 x10=0xffffffff
          55259	      2661	80003684	023f5833	divu	x16,x30,x3	 x30:0x00000001  x3:0x80000000 x16=0x00000000
          55279	      2662	80003688	0003c1b3	xor	x3,x7,x0	  x7:0x0000a000  x0:0x00000000  x3=0x0000a000
          55299	      2663	8000368c	8009	c.srli	x8,0x2	  x8:0x00000000  x8=0x00000000
          55319	      2664	8000368e	03ce0563	beq	x28,x28,800036b8	 x28:0x00000000 x28:0x00000000
          55639	      2680	800036b8	0000100f	fence.i	
          56599	      2728	800036bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56619	      2729	800036be	6105	c.addi16sp	x2,32	  x2:0x00000001  x2=0x00000021
          57019	      2749	800036c0	18ec0593	addi	x11,x24,398	 x24:0x00000000 x11=0x0000018e
          57059	      2751	800036c4	013f1b33	sll	x22,x30,x19	 x30:0x00000001 x19:0x00000000 x22=0x00000001
          57079	      2752	800036c8	004c96b3	sll	x13,x25,x4	 x25:0x900000f2  x4:0xffffffff x13=0x00000000
          57099	      2753	800036cc	83dd	c.srli	x15,0x17	 x15:0x00000221 x15=0x00000000
          57119	      2754	800036ce	004fc763	blt	x31,x4,800036dc	 x31:0xfbd5e67c  x4:0xffffffff
          57239	      2760	800036dc	00da76b3	and	x13,x20,x13	 x20:0xffffffff x13:0x00000000 x13=0x00000000
          57259	      2761	800036e0	340fadf3	csrrs	x27,mscratch,x31	 x31:0xfbd5e67c x27=0x00000000
          57279	      2762	800036e4	add0c513	xori	x10,x1,-1315	  x1:0xf3336971 x10=0x0ccc93ac
          57859	      2791	800036e8	895d	c.andi	x10,23	 x10:0x0ccc93ac x10=0x00000004
          57879	      2792	800036ea	8a72	c.mv	x20,x28	  x0:0x00000000 x28:0x00000000 x20=0x00000000
          57899	      2793	800036ec	0000100f	fence.i	
          58659	      2831	800036f0	cd05	c.beqz	x10,80003728	 x10:0x00000004
          58679	      2832	800036f2	01ddf133	and	x2,x27,x29	 x27:0x00000000 x29:0x80021e64  x2=0x00000000
          58719	      2834	800036f6	f1b87a13	andi	x20,x16,-229	 x16:0x00000000 x20=0x00000000
          58739	      2835	800036fa	0c52	c.slli	x24,0x14	 x24:0x00000000 x24=0x00000000
          58839	      2840	800036fc	02a49663	bne	x9,x10,80003728	  x9:0xffffffff x10:0x00000004
          59579	      2877	80003728	402d0c33	sub	x24,x26,x2	 x26:0xfffffce7  x2:0x00000000 x24=0xfffffce7
          59599	      2878	8000372c	41e9dab3	sra	x21,x19,x30	 x19:0x00000000 x30:0x00000001 x21=0x00000000
          59619	      2879	80003730	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59639	      2880	80003732	01aab0b3	sltu	x1,x21,x26	 x21:0x00000000 x26:0xfffffce7  x1=0x00000001
          59879	      2892	80003736	34007973	csrrci	x18,mscratch,0	 x18=0xfbd5e67c
          59899	      2893	8000373a	8d55	c.or	x10,x13	 x10:0x00000004 x13:0x00000000 x10=0x00000004
          59919	      2894	8000373c	d7d12c93	slti	x25,x2,-643	  x2:0x00000000 x25=0x00000000
          59959	      2896	80003740	00b618b3	sll	x17,x12,x11	 x12:0x80025ce4 x11:0x0000018e x17=0x97390000
          60159	      2906	80003744	0255ed63	bltu	x11,x5,8000377e	 x11:0x0000018e  x5:0x00000000
          60179	      2907	80003748	78b60393	addi	x7,x12,1931	 x12:0x80025ce4  x7=0x8002646f
          60339	      2915	8000374c	02889d33	mulh	x26,x17,x8	 x17:0x97390000  x8:0x00000000 x26=0x00000000
          60359	      2916	80003750	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          60379	      2917	80003752	34069df3	csrrw	x27,mscratch,x13	 x13:0x00000000 x27=0xfbd5e67c
          60399	      2918	80003756	86bd	c.srai	x13,0xf	 x13:0x00000000 x13=0x00000000
          60579	      2927	80003758	8586	c.mv	x11,x1	  x0:0x00000000  x1:0x00000001 x11=0x00000001
          60599	      2928	8000375a	0000100f	fence.i	
          61079	      2952	8000375e	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x00000000 x13=0x00000000
          61499	      2973	80003760	ac913117	auipc	x2,0xac913	  x2=0x2c916760
          61519	      2974	80003764	ba3cfb13	andi	x22,x25,-1117	 x25:0x00000000 x22=0x00000000
          61539	      2975	80003768	717d	c.addi16sp	x2,-16	  x2:0x2c916760  x2=0x2c916750
          61559	      2976	8000376a	03c61c63	bne	x12,x28,800037a2	 x12:0x80025ce4 x28:0x00000000
          62179	      3007	800037a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62299	      3013	800037a4	032d5063	bge	x26,x18,800037c4	 x26:0x00000000 x18:0xfbd5e67c
          62879	      3042	800037c4	0000100f	fence.i	
          64099	      3103	800037c8	00a79f93	slli	x31,x15,0xa	 x15:0x00000000 x31=0x00000000
          64519	      3124	800037cc	03ac05b3	mul	x11,x24,x26	 x24:0xfffffce7 x26:0x00000000 x11=0x00000000
          64619	      3129	800037d0	8c3d	c.xor	x8,x15	  x8:0x00000000 x15:0x00000000  x8=0x00000000
          64639	      3130	800037d2	9d6a	c.add	x26,x26	 x26:0x00000000 x26:0x00000000 x26=0x00000000
          64679	      3132	800037d4	031e1d33	mulh	x26,x28,x17	 x28:0x00000000 x17:0x97390000 x26=0x00000000
          64699	      3133	800037d8	00dfadb3	slt	x27,x31,x13	 x31:0x00000000 x13:0x00000000 x27=0x00000000
          64719	      3134	800037dc	87224c37	lui	x24,0x87224	 x24=0x87224000
          64739	      3135	800037e0	01214a33	xor	x20,x2,x18	  x2:0x2c916750 x18:0xfbd5e67c x20=0xd744812c
          64859	      3141	800037e4	8d59	c.or	x10,x14	 x10:0x00000004 x14:0x00000000 x10=0x00000004
          65299	      3163	800037e6	02e732b3	mulhu	x5,x14,x14	 x14:0x00000000 x14:0x00000000  x5=0x00000000
          65319	      3164	800037ea	00d61f33	sll	x30,x12,x13	 x12:0x80025ce4 x13:0x00000000 x30=0x80025ce4
          65339	      3165	800037ee	0ff0000f	fence	iorw,iorw	
          65359	      3166	800037f2	e99d	c.bnez	x11,80003828	 x11:0x00000000
          65379	      3167	800037f4	340574f3	csrrci	x9,mscratch,10	  x9=0x00000000
          65479	      3172	800037f8	01d31a13	slli	x20,x6,0x1d	  x6:0x00000000 x20=0x00000000
          65499	      3173	800037fc	8d41	c.or	x10,x8	 x10:0x00000004  x8:0x00000000 x10=0x00000004
          65519	      3174	800037fe	5d7d	c.li	x26,-1	 x26=0xffffffff
          65539	      3175	80003800	340b5873	csrrwi	x16,mscratch,22	 x16=0x00000000
          65559	      3176	80003804	009c9793	slli	x15,x25,0x9	 x25:0x00000000 x15=0x00000000
          65579	      3177	80003808	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          65599	      3178	8000380a	40fc06b3	sub	x13,x24,x15	 x24:0x87224000 x15:0x00000000 x13=0x87224000
          65699	      3183	8000380e	00e67863	bgeu	x12,x14,8000381e	 x12:0x80025ce4 x14:0x00000000
          66159	      3206	8000381e	340755f3	csrrwi	x11,mscratch,14	 x11=0x00000016
          66179	      3207	80003822	079c	c.addi4spn	x15,x2,960	 x15=0x2c916b10
          66199	      3208	80003824	01005093	srli	x1,x0,0x10	  x0:0x00000000  x1=0x00000000
          66259	      3211	80003828	40135593	srai	x11,x6,0x1	  x6:0x00000000 x11=0x00000000
          66279	      3212	8000382c	00e51293	slli	x5,x10,0xe	 x10:0x00000004  x5=0x00010000
          66399	      3218	80003830	411d5ab3	sra	x21,x26,x17	 x26:0xffffffff x17:0x97390000 x21=0xffffffff
          66559	      3226	80003834	c72c11b7	lui	x3,0xc72c1	  x3=0xc72c1000
          66979	      3247	80003838	010d9093	slli	x1,x27,0x10	 x27:0x00000000  x1=0x00000000
          67299	      3263	8000383c	03433fb3	mulhu	x31,x6,x20	  x6:0x00000000 x20:0x00000000 x31=0x00000000
          67319	      3264	80003840	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
          67339	      3265	80003844	0281c563	blt	x3,x8,8000386e	  x3:0xc72c1000  x8:0x00000000
          67679	      3282	8000386e	c191	c.beqz	x11,80003872	 x11:0x00000000
          68439	      3320	80003872	02eedd63	bge	x29,x14,800038ac	 x29:0x80021e64 x14:0x00000000
          68459	      3321	80003876	0134bfb3	sltu	x31,x9,x19	  x9:0x00000000 x19:0x00000000 x31=0x00000000
          69199	      3358	8000387a	0239d1b3	divu	x3,x19,x3	 x19:0x00000000  x3:0xc72c1000  x3=0x00000000
          69219	      3359	8000387e	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x0000000e
          69239	      3360	80003882	0d9a	c.slli	x27,0x6	 x27:0x00000000 x27=0x00000000
          69259	      3361	80003884	0114fc63	bgeu	x9,x17,8000389c	  x9:0x00000000 x17:0x97390000
          69279	      3362	80003888	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          69299	      3363	8000388a	8dcd	c.or	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
          69319	      3364	8000388c	5fd03393	sltiu	x7,x0,1533	  x0:0x00000000  x7=0x00000001
          69339	      3365	80003890	00afe9b3	or	x19,x31,x10	 x31:0x00000000 x10:0x00000004 x19=0x00000004
          69359	      3366	80003894	41665a13	srai	x20,x12,0x16	 x12:0x80025ce4 x20=0xfffffe00
          69379	      3367	80003898	e5572893	slti	x17,x14,-427	 x14:0x00000000 x17=0x00000000
          69999	      3398	8000389c	340b6cf3	csrrsi	x25,mscratch,22	 x25=0x0000000e
          70019	      3399	800038a0	ed1d	c.bnez	x10,800038de	 x10:0x00000004
          70859	      3441	800038de	9092	c.add	x1,x4	  x1:0x00000000  x4:0xffffffff  x1=0xffffffff
          70899	      3443	800038e0	0ca9	c.addi	x25,10	 x25:0x0000000e x25=0x00000018
          70919	      3444	800038e2	026489b3	mul	x19,x9,x6	  x9:0x00000000  x6:0x00000000 x19=0x00000000
          71359	      3466	800038e6	0273bfb3	mulhu	x31,x7,x7	  x7:0x00000001  x7:0x00000001 x31=0x00000000
          71759	      3486	800038ea	41748d33	sub	x26,x9,x23	  x9:0x00000000 x23:0x900000f2 x26=0x6fffff0e
          71859	      3491	800038ee	41d9d213	srai	x4,x19,0x1d	 x19:0x00000000  x4=0x00000000
          71879	      3492	800038f2	00653833	sltu	x16,x10,x6	 x10:0x00000004  x6:0x00000000 x16=0x00000000
          72019	      3499	800038f6	c0aa6313	ori	x6,x20,-1014	 x20:0xfffffe00  x6=0xfffffe0a
          72279	      3512	800038fa	41a4dab3	sra	x21,x9,x26	  x9:0x00000000 x26:0x6fffff0e x21=0x00000000
          72299	      3513	800038fe	f02faa13	slti	x20,x31,-254	 x31:0x00000000 x20=0x00000000
          72339	      3515	80003902	028691b3	mulh	x3,x13,x8	 x13:0x87224000  x8:0x00000000  x3=0x00000000
          72359	      3516	80003906	68b73513	sltiu	x10,x14,1675	 x14:0x00000000 x10=0x00000001
          72539	      3525	8000390a	02081a63	bne	x16,x0,8000393e	 x16:0x00000000  x0:0x00000000
          72579	      3527	8000390e	ec1cf013	andi	x0,x25,-319	 x25:0x00000018  x0=0x00000000
          72999	      3548	80003912	340cbb73	csrrc	x22,mscratch,x25	 x25:0x00000018 x22=0x0000001e
          73199	      3558	80003916	001b42b3	xor	x5,x22,x1	 x22:0x0000001e  x1:0xffffffff  x5=0xffffffe1
          73219	      3559	8000391a	c021	c.beqz	x8,8000395a	  x8:0x00000000
          73579	      3577	8000395a	007ebfb3	sltu	x31,x29,x7	 x29:0x80021e64  x7:0x00000001 x31=0x00000000
          73599	      3578	8000395e	00b075b3	and	x11,x0,x11	  x0:0x00000000 x11:0x00000000 x11=0x00000000
          73619	      3579	80003962	0f3e	c.slli	x30,0xf	 x30:0x80025ce4 x30=0x2e720000
          73639	      3580	80003964	a7477913	andi	x18,x14,-1420	 x14:0x00000000 x18=0x00000000
          73659	      3581	80003968	008e9b33	sll	x22,x29,x8	 x29:0x80021e64  x8:0x00000000 x22=0x80021e64
          73679	      3582	8000396c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          73859	      3591	8000396e	04c31163	bne	x6,x12,800039b0	  x6:0xfffffe0a x12:0x80025ce4
          73979	      3597	800039b0	6959	c.lui	x18,0x16	 x18=0x00016000
          74059	      3601	800039b2	0363afb3	mulhsu	x31,x7,x22	  x7:0x00000001 x22:0x80021e64 x31=0x00000000
          83759	      4086	800039b6	01453ab3	sltu	x21,x10,x20	 x10:0x00000001 x20:0x00000000 x21=0x00000000
          83779	      4087	800039ba	b6a44a37	lui	x20,0xb6a44	 x20=0xb6a44000
          83799	      4088	800039be	82c2	c.mv	x5,x16	  x0:0x00000000 x16:0x00000000  x5=0x00000000
          83819	      4089	800039c0	02248ab3	mul	x21,x9,x2	  x9:0x00000000  x2:0x2c916750 x21=0x00000000
          83839	      4090	800039c4	01c9cdb3	xor	x27,x19,x28	 x19:0x00000000 x28:0x00000000 x27=0x00000000
          83859	      4091	800039c8	8c59	c.or	x8,x14	  x8:0x00000000 x14:0x00000000  x8=0x00000000
          84039	      4100	800039ca	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x00000006
          84059	      4101	800039ce	6e09	c.lui	x28,0x2	 x28=0x00002000
          84239	      4110	800039d0	02366e63	bltu	x12,x3,80003a0c	 x12:0x80025ce4  x3:0x00000000
          84259	      4111	800039d4	84a1	c.srai	x9,0x8	  x9:0x00000000  x9=0x00000000
          84299	      4113	800039d6	02bd9db3	mulh	x27,x27,x11	 x27:0x00000000 x11:0x00000000 x27=0x00000000
          84319	      4114	800039da	8d95	c.sub	x11,x13	 x11:0x00000000 x13:0x87224000 x11=0x78ddc000
          84699	      4133	800039dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          84719	      4134	800039de	8fed	c.and	x15,x11	 x15:0x2c916b10 x11:0x78ddc000 x15=0x28914000
          84779	      4137	800039e0	0ff0000f	fence	iorw,iorw	
          84799	      4138	800039e4	01f318b3	sll	x17,x6,x31	  x6:0xfffffe0a x31:0x00000000 x17=0xfffffe0a
          84819	      4139	800039e8	02739563	bne	x7,x7,80003a12	  x7:0x00000001  x7:0x00000001
          85239	      4160	800039ec	4031d893	srai	x17,x3,0x3	  x3:0x00000000 x17=0x00000000
          85439	      4170	800039f0	b86cf997	auipc	x19,0xb86cf	 x19=0x386d29f0
          85459	      4171	800039f4	128cf893	andi	x17,x25,296	 x25:0x00000018 x17=0x00000008
          85479	      4172	800039f8	f26acd13	xori	x26,x21,-218	 x21:0x00000000 x26=0xffffff26
          85599	      4178	800039fc	0072d4b3	srl	x9,x5,x7	  x5:0x00000000  x7:0x00000001  x9=0x00000000
          85619	      4179	80003a00	011f1b33	sll	x22,x30,x17	 x30:0x2e720000 x17:0x00000008 x22=0x72000000
          85719	      4184	80003a04	007fd7b3	srl	x15,x31,x7	 x31:0x00000000  x7:0x00000001 x15=0x00000000
          85759	      4186	80003a08	01d1bb33	sltu	x22,x3,x29	  x3:0x00000000 x29:0x80021e64 x22=0x00000001
          85779	      4187	80003a0c	00f71f63	bne	x14,x15,80003a2a	 x14:0x00000000 x15:0x00000000
          85799	      4188	80003a10	89ad	c.andi	x11,11	 x11:0x78ddc000 x11=0x00000000
          85819	      4189	80003a12	b0a479b7	lui	x19,0xb0a47	 x19=0xb0a47000
          86259	      4211	80003a16	47d12937	lui	x18,0x47d12	 x18=0x47d12000
          86279	      4212	80003a1a	10a1ff13	andi	x30,x3,266	  x3:0x00000000 x30=0x00000000
          86299	      4213	80003a1e	c81d	c.beqz	x8,80003a54	  x8:0x00000006
          86519	      4224	80003a20	340a5cf3	csrrwi	x25,mscratch,20	 x25=0x00000006
          86559	      4226	80003a24	035dca33	div	x20,x27,x21	 x27:0x00000000 x21:0x00000000 x20=0xffffffff
          86779	      4237	80003a28	67dd	c.lui	x15,0x17	 x15=0x00017000
          87019	      4249	80003a2a	0268e163	bltu	x17,x6,80003a4c	 x17:0x00000008  x6:0xfffffe0a
          87599	      4278	80003a4c	02cb8e63	beq	x23,x12,80003a88	 x23:0x900000f2 x12:0x80025ce4
          87779	      4287	80003a50	00075a33	srl	x20,x14,x0	 x14:0x00000000  x0:0x00000000 x20=0x00000000
          88199	      4308	80003a54	340e7ff3	csrrci	x31,mscratch,28	 x31=0x00000014
          88219	      4309	80003a58	0d9c	c.addi4spn	x15,x2,720	 x15=0x2c916a20
          88239	      4310	80003a5a	01014663	blt	x2,x16,80003a66	  x2:0x2c916750 x16:0x00000000
          88259	      4311	80003a5e	3403fc73	csrrci	x24,mscratch,7	 x24=0x00000000
          88279	      4312	80003a62	17fd	c.addi	x15,-1	 x15:0x2c916a20 x15=0x2c916a1f
          88299	      4313	80003a64	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          88319	      4314	80003a66	0fe2	c.slli	x31,0x18	 x31:0x00000014 x31=0x14000000
          88739	      4335	80003a68	340af1f3	csrrci	x3,mscratch,21	  x3=0x00000000
          88939	      4345	80003a6c	01fb84b3	add	x9,x23,x31	 x23:0x900000f2 x31:0x14000000  x9=0xa40000f2
          89019	      4349	80003a70	41a55ab3	sra	x21,x10,x26	 x10:0x00000001 x26:0xffffff26 x21=0x00000000
          89199	      4358	80003a74	00076a63	bltu	x14,x0,80003a88	 x14:0x00000000  x0:0x00000000
          89219	      4359	80003a78	53178d13	addi	x26,x15,1329	 x15:0x2c916a1f x26=0x2c916f50
          89239	      4360	80003a7c	4c39f593	andi	x11,x19,1219	 x19:0xb0a47000 x11=0x00000000
          89259	      4361	80003a80	40e32793	slti	x15,x6,1038	  x6:0xfffffe0a x15=0x00000001
          89339	      4365	80003a84	66f1	c.lui	x13,0x1c	 x13=0x0001c000
          89359	      4366	80003a86	4395	c.li	x7,5	  x7=0x00000005
          89379	      4367	80003a88	03915563	bge	x2,x25,80003ab2	  x2:0x2c916750 x25:0x00000006
          89919	      4394	80003ab2	0132d593	srli	x11,x5,0x13	  x5:0x00000000 x11=0x00000000
          89939	      4395	80003ab6	eb89	c.bnez	x15,80003ac8	 x15:0x00000001
          90539	      4425	80003ac8	8d35	c.xor	x10,x13	 x10:0x00000001 x13:0x0001c000 x10=0x0001c001
          90559	      4426	80003aca	ffffd717	auipc	x14,0xffffd	 x14=0x80000aca
          90579	      4427	80003ace	89470713	addi	x14,x14,-1900	 x14:0x80000aca x14=0x8000035e
          90599	      4428	80003ad2	00070067	jalr	x0,0(x14)	 x14:0x8000035e  x0=0x00000000
          91379	      4467	8000035e	90000137	lui	x2,0x90000	  x2=0x90000000
          91399	      4468	80000362	1161	c.addi	x2,-8	  x2:0x90000000  x2=0x8ffffff8
