Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         357963	     17796	80006f80	65a9	c.lui	x11,0xa	 x11=0x0000a000
         358043	     17800	80006f82	01d58c63	beq	x11,x29,80006f9a	 x11:0x0000a000 x29:0xffffdccf
         358063	     17801	80006f86	05772313	slti	x6,x14,87	 x14:0x00000000  x6=0x00000001
         358083	     17802	80006f8a	e319	c.bnez	x14,80006f90	 x14:0x00000000
         358823	     17839	80006f8c	034352b3	divu	x5,x6,x20	  x6:0x00000001 x20:0xe4000000  x5=0x00000000
         358843	     17840	80006f90	8f25	c.xor	x14,x9	 x14:0x00000000  x9:0x00010004 x14=0x00010004
         358863	     17841	80006f92	340aac73	csrrs	x24,mscratch,x21	 x21:0x00000000 x24=0x000023a4
         358883	     17842	80006f96	5548ac13	slti	x24,x17,1364	 x17:0x00000000 x24=0x00000001
         358903	     17843	80006f9a	0331c263	blt	x3,x19,80006fbe	  x3:0x00000000 x19:0x80021e34
         358923	     17844	80006f9e	c799	c.beqz	x15,80006fac	 x15:0x00000000
         359443	     17870	80006fac	faa86517	auipc	x10,0xfaa86	 x10=0x7aa8cfac
         359463	     17871	80006fb0	014d8263	beq	x27,x20,80006fb4	 x27:0xe0000000 x20:0xe4000000
         359483	     17872	80006fb4	002c8c63	beq	x25,x2,80006fcc	 x25:0x6c4682f1  x2:0x000021c5
         359523	     17874	80006fb8	832e	c.mv	x6,x11	  x0:0x00000000 x11:0x0000a000  x6=0x0000a000
         359563	     17876	80006fba	04ec4363	blt	x24,x14,80007000	 x24:0x00000001 x14:0x00010004
         359743	     17885	80007000	3403f873	csrrci	x16,mscratch,7	 x16=0x000023a4
         359783	     17887	80007004	02721333	mulh	x6,x4,x7	  x4:0x00000000  x7:0xfffff8cf  x6=0x00000000
         360183	     17907	80007008	010ec663	blt	x29,x16,80007014	 x29:0xffffdccf x16:0x000023a4
         360783	     17937	80007014	669d	c.lui	x13,0x7	 x13=0x00007000
         360843	     17940	80007016	49220493	addi	x9,x4,1170	  x4:0x00000000  x9=0x00000492
         361583	     17977	8000701a	02b258b3	divu	x17,x4,x11	  x4:0x00000000 x11:0x0000a000 x17=0x00000000
         361603	     17978	8000701e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         361623	     17979	80007020	c811	c.beqz	x8,80007034	  x8:0x0000049a
         361643	     17980	80007022	8c6d	c.and	x8,x11	  x8:0x0000049a x11:0x0000a000  x8=0x00000000
         361663	     17981	80007024	8462	c.mv	x8,x24	  x0:0x00000000 x24:0x00000001  x8=0x00000001
         361683	     17982	80007026	02218233	mul	x4,x3,x2	  x3:0x00000000  x2:0x000021c5  x4=0x00000000
         361703	     17983	8000702a	8ead	c.xor	x13,x11	 x13:0x00007000 x11:0x0000a000 x13=0x0000d000
         362483	     18022	8000702c	03347233	remu	x4,x8,x19	  x8:0x00000001 x19:0x80021e34  x4=0x00000001
         362503	     18023	80007030	018bfb63	bgeu	x23,x24,80007046	 x23:0x00000000 x24:0x00000001
         362523	     18024	80007034	00c2e563	bltu	x5,x12,8000703e	  x5:0x00000000 x12:0x00000000
         362563	     18026	80007038	03a79ab3	mulh	x21,x15,x26	 x15:0x00000000 x26:0x6c4682fd x21=0x00000000
         362583	     18027	8000703c	6c7d	c.lui	x24,0x1f	 x24=0x0001f000
         362603	     18028	8000703e	8205	c.srli	x12,0x1	 x12:0x00000000 x12=0x00000000
         362623	     18029	80007040	5d7d	c.li	x26,-1	 x26=0xffffffff
         362663	     18031	80007042	026c2733	mulhsu	x14,x24,x6	 x24:0x0001f000  x6:0x00000000 x14=0x00000000
         362683	     18032	80007046	0d0a	c.slli	x26,0x2	 x26:0xffffffff x26=0xfffffffc
         362723	     18034	80007048	cb85	c.beqz	x15,80007078	 x15:0x00000000
         363023	     18049	80007078	02dd1133	mulh	x2,x26,x13	 x26:0xfffffffc x13:0x0000d000  x2=0xffffffff
         363043	     18050	8000707c	00b17f33	and	x30,x2,x11	  x2:0xffffffff x11:0x0000a000 x30=0x0000a000
         363063	     18051	80007080	41aadfb3	sra	x31,x21,x26	 x21:0x00000000 x26:0xfffffffc x31=0x00000000
         363163	     18056	80007084	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         363183	     18057	80007086	6dd9	c.lui	x27,0x16	 x27=0x00016000
         363203	     18058	80007088	34097873	csrrci	x16,mscratch,18	 x16=0x000023a0
         363223	     18059	8000708c	9dc6	c.add	x27,x17	 x27:0x00016000 x17:0x00000000 x27=0x00016000
         363583	     18077	8000708e	0013dbb3	srl	x23,x7,x1	  x7:0xfffff8cf  x1:0xc2251000 x23=0xfffff8cf
         363603	     18078	80007092	980e	c.add	x16,x3	 x16:0x000023a0  x3:0x00000000 x16=0x000023a0
         363623	     18079	80007094	3401d773	csrrwi	x14,mscratch,3	 x14=0x000023a0
         364423	     18119	80007098	0277d7b3	divu	x15,x15,x7	 x15:0x00000000  x7:0xfffff8cf x15=0x00000000
         364443	     18120	8000709c	01382833	slt	x16,x16,x19	 x16:0x000023a0 x19:0x80021e34 x16=0x00000000
         364463	     18121	800070a0	84d9	c.srai	x9,0x16	  x9:0x00000492  x9=0x00000000
         364483	     18122	800070a2	13fd	c.addi	x7,-1	  x7:0xfffff8cf  x7=0xfffff8ce
         364503	     18123	800070a4	884d	c.andi	x8,19	  x8:0x00000001  x8=0x00000001
         364523	     18124	800070a6	01845d93	srli	x27,x8,0x18	  x8:0x00000001 x27=0x00000000
         364543	     18125	800070aa	6409	c.lui	x8,0x2	  x8=0x00002000
         364563	     18126	800070ac	8f61	c.and	x14,x8	 x14:0x000023a0  x8:0x00002000 x14=0x00002000
         364583	     18127	800070ae	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
         364963	     18146	800070b0	1090	c.addi4spn	x12,x2,96	 x12=0x0000004f
         365123	     18154	800070b2	026fffb3	remu	x31,x31,x6	 x31:0x00000000  x6:0x00000000 x31=0x00000000
         365143	     18155	800070b6	e688cd93	xori	x27,x17,-408	 x17:0x00000000 x27=0xfffffe68
         365163	     18156	800070ba	34093073	csrrc	x0,mscratch,x18	 x18:0x80025ce4  x0=0x00000000
         365443	     18170	800070be	41825ab3	sra	x21,x4,x24	  x4:0x00000001 x24:0x0001f000 x21=0x00000001
         365803	     18188	800070c2	00aa85b3	add	x11,x21,x10	 x21:0x00000001 x10:0x7aa8cfac x11=0x7aa8cfad
         365923	     18194	800070c6	3401d373	csrrwi	x6,mscratch,3	  x6=0x00000003
         365943	     18195	800070ca	01e5c433	xor	x8,x11,x30	 x11:0x7aa8cfad x30:0x0000a000  x8=0x7aa86fad
         365963	     18196	800070ce	34006d73	csrrsi	x26,mscratch,0	 x26=0x00000003
         365983	     18197	800070d2	1788	c.addi4spn	x10,x2,992	 x10=0x000003cf
         366003	     18198	800070d4	01905463	bge	x0,x25,800070dc	  x0:0x00000000 x25:0x6c4682f1
         366263	     18211	800070d8	340238f3	csrrc	x17,mscratch,x4	  x4:0x00000001 x17=0x00000003
         366523	     18224	800070dc	0000100f	fence.i	
         367063	     18251	800070e0	41dbd6b3	sra	x13,x23,x29	 x23:0xfffff8cf x29:0xffffdccf x13=0xffffffff
         367803	     18288	800070e4	031a7bb3	remu	x23,x20,x17	 x20:0xe4000000 x17:0x00000003 x23=0x00000000
         367823	     18289	800070e8	00955d13	srli	x26,x10,0x9	 x10:0x000003cf x26=0x00000001
         367843	     18290	800070ec	8ce9	c.and	x9,x10	  x9:0x00000000 x10:0x000003cf  x9=0x00000000
         367863	     18291	800070ee	0097e733	or	x14,x15,x9	 x15:0x00000000  x9:0x00000000 x14=0x00000000
         367883	     18292	800070f2	01590433	add	x8,x18,x21	 x18:0x80025ce4 x21:0x00000001  x8=0x80025ce5
         367903	     18293	800070f6	008c8563	beq	x25,x8,80007100	 x25:0x6c4682f1  x8:0x80025ce5
         367943	     18295	800070fa	e070bd93	sltiu	x27,x1,-505	  x1:0xc2251000 x27=0x00000001
         367963	     18296	800070fe	8dbd	c.xor	x11,x15	 x11:0x7aa8cfad x15:0x00000000 x11=0x7aa8cfad
         369283	     18362	80007100	02c94633	div	x12,x18,x12	 x18:0x80025ce4 x12:0x0000004f x12=0xfe613ebf
         369303	     18363	80007104	00a50b33	add	x22,x10,x10	 x10:0x000003cf x10:0x000003cf x22=0x0000079e
         369323	     18364	80007108	00ffcfb3	xor	x31,x31,x15	 x31:0x00000000 x15:0x00000000 x31=0x00000000
         369343	     18365	8000710c	00651bb3	sll	x23,x10,x6	 x10:0x000003cf  x6:0x00000003 x23=0x00001e78
         369363	     18366	80007110	00678263	beq	x15,x6,80007114	 x15:0x00000000  x6:0x00000003
         369383	     18367	80007114	9372	c.add	x6,x28	  x6:0x00000003 x28:0x00000001  x6=0x00000004
         369823	     18389	80007116	40805ab3	sra	x21,x0,x8	  x0:0x00000000  x8:0x80025ce5 x21=0x00000000
         369843	     18390	8000711a	3d4f0eb7	lui	x29,0x3d4f0	 x29=0x3d4f0000
         369983	     18397	8000711e	01754433	xor	x8,x10,x23	 x10:0x000003cf x23:0x00001e78  x8=0x00001db7
         370403	     18418	80007122	22fa7c13	andi	x24,x20,559	 x20:0xe4000000 x24=0x00000000
         370543	     18425	80007126	41ee07b7	lui	x15,0x41ee0	 x15=0x41ee0000
         370563	     18426	8000712a	8c31	c.xor	x8,x12	  x8:0x00001db7 x12:0xfe613ebf  x8=0xfe612308
         370903	     18443	8000712c	3408a8f3	csrrs	x17,mscratch,x17	 x17:0x00000003 x17=0x00000002
         370923	     18444	80007130	1b7d	c.addi	x22,-1	 x22:0x0000079e x22=0x0000079d
         370943	     18445	80007132	0e71	c.addi	x28,28	 x28:0x00000001 x28=0x0000001d
         370963	     18446	80007134	be356393	ori	x7,x10,-1053	 x10:0x000003cf  x7=0xfffffbef
         370983	     18447	80007138	d7143a13	sltiu	x20,x8,-655	  x8:0xfe612308 x20=0x00000001
         371143	     18455	8000713c	97fa	c.add	x15,x30	 x15:0x41ee0000 x30:0x0000a000 x15=0x41eea000
         371563	     18476	8000713e	01a29c63	bne	x5,x26,80007156	  x5:0x00000000 x26:0x00000001
         371983	     18497	80007156	8c29	c.xor	x8,x10	  x8:0xfe612308 x10:0x000003cf  x8=0xfe6120c7
         372403	     18518	80007158	010b6a33	or	x20,x22,x16	 x22:0x0000079d x16:0x00000000 x20=0x0000079d
         372823	     18539	8000715c	006f0763	beq	x30,x6,8000716a	 x30:0x0000a000  x6:0x00000004
         372883	     18542	80007160	01f7a433	slt	x8,x15,x31	 x15:0x41eea000 x31:0x00000000  x8=0x00000000
         372903	     18543	80007164	8e06	c.mv	x28,x1	  x0:0x00000000  x1:0xc2251000 x28=0xc2251000
         373323	     18564	80007166	001effb3	and	x31,x29,x1	 x29:0x3d4f0000  x1:0xc2251000 x31=0x00050000
         373343	     18565	8000716a	0b1e	c.slli	x22,0x7	 x22:0x0000079d x22=0x0003ce80
         373363	     18566	8000716c	41d65633	sra	x12,x12,x29	 x12:0xfe613ebf x29:0x3d4f0000 x12=0xfe613ebf
         373443	     18570	80007170	5a05e293	ori	x5,x11,1440	 x11:0x7aa8cfad  x5=0x7aa8cfad
         373463	     18571	80007174	cb99	c.beqz	x15,8000718a	 x15:0x41eea000
         373483	     18572	80007176	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         373503	     18573	80007178	e1a9	c.bnez	x11,800071ba	 x11:0x7aa8cfad
         374203	     18608	800071ba	8c65	c.and	x8,x9	  x8:0x00000000  x9:0x00000000  x8=0x00000000
         374223	     18609	800071bc	0494	c.addi4spn	x13,x2,576	 x13=0x0000022f
         374243	     18610	800071be	8c5d	c.or	x8,x15	  x8:0x00000000 x15:0x41eea000  x8=0x41eea000
         374263	     18611	800071c0	352e2393	slti	x7,x28,850	 x28:0xc2251000  x7=0x00000001
         374323	     18614	800071c4	81a7ff93	andi	x31,x15,-2022	 x15:0x41eea000 x31=0x41eea000
         374343	     18615	800071c8	f5bfe2b7	lui	x5,0xf5bfe	  x5=0xf5bfe000
         374763	     18636	800071cc	87d9	c.srai	x15,0x16	 x15:0x41eea000 x15=0x00000107
         374783	     18637	800071ce	01d2ceb3	xor	x29,x5,x29	  x5:0xf5bfe000 x29:0x3d4f0000 x29=0xc8f0e000
         374823	     18639	800071d2	0237dab3	divu	x21,x15,x3	 x15:0x00000107  x3:0x00000000 x21=0xffffffff
         374843	     18640	800071d6	3402ef73	csrrsi	x30,mscratch,5	 x30=0x00000003
         375003	     18648	800071da	cf5cfb93	andi	x23,x25,-779	 x25:0x6c4682f1 x23=0x6c4680f1
         375043	     18650	800071de	012c5433	srl	x8,x24,x18	 x24:0x00000000 x18:0x80025ce4  x8=0x00000000
         375063	     18651	800071e2	01eabdb3	sltu	x27,x21,x30	 x21:0xffffffff x30:0x00000003 x27=0x00000000
         375083	     18652	800071e6	c1bf0c17	auipc	x24,0xc1bf0	 x24=0x41bf71e6
         375143	     18655	800071ea	0ff0000f	fence	iorw,iorw	
         375163	     18656	800071ee	8861	c.andi	x8,24	  x8:0x00000000  x8=0x00000000
         375323	     18664	800071f0	00720733	add	x14,x4,x7	  x4:0x00000001  x7:0x00000001 x14=0x00000002
         375363	     18666	800071f4	340cf873	csrrci	x16,mscratch,25	 x16=0x00000007
         375383	     18667	800071f8	01d555b3	srl	x11,x10,x29	 x10:0x000003cf x29:0xc8f0e000 x11=0x000003cf
         375403	     18668	800071fc	7fa87a13	andi	x20,x16,2042	 x16:0x00000007 x20=0x00000002
         375643	     18680	80007200	c319	c.beqz	x14,80007206	 x14:0x00000002
         375663	     18681	80007202	6ef1	c.lui	x29,0x1c	 x29=0x0001c000
         375683	     18682	80007204	61a1	c.lui	x3,0x8	  x3=0x00008000
         375703	     18683	80007206	95f2	c.add	x11,x28	 x11:0x000003cf x28:0xc2251000 x11=0xc22513cf
         375763	     18686	80007208	0106c633	xor	x12,x13,x16	 x13:0x0000022f x16:0x00000007 x12=0x00000228
         376103	     18703	8000720c	001e0463	beq	x28,x1,80007214	 x28:0xc2251000  x1:0xc2251000
         376743	     18735	80007214	00f09c33	sll	x24,x1,x15	  x1:0xc2251000 x15:0x00000107 x24=0x12880000
         376783	     18737	80007218	059bc663	blt	x23,x25,80007264	 x23:0x6c4680f1 x25:0x6c4682f1
         377463	     18771	80007264	01add013	srli	x0,x27,0x1a	 x27:0x00000000  x0=0x00000000
         378223	     18809	80007268	03577633	remu	x12,x14,x21	 x14:0x00000002 x21:0xffffffff x12=0x00000002
         378243	     18810	8000726c	ed11	c.bnez	x10,80007288	 x10:0x000003cf
         378323	     18814	80007288	8f0d	c.sub	x14,x11	 x14:0x00000002 x11:0xc22513cf x14=0x3ddaec33
         378363	     18816	8000728a	02122db3	mulhsu	x27,x4,x1	  x4:0x00000001  x1:0xc2251000 x27=0x00000000
         378383	     18817	8000728e	039f0a63	beq	x30,x25,800072c2	 x30:0x00000003 x25:0x6c4682f1
         378603	     18828	80007292	02017233	remu	x4,x2,x0	  x2:0xffffffef  x0:0x00000000  x4=0xffffffef
         378623	     18829	80007296	0d65	c.addi	x26,25	 x26:0x00000001 x26=0x0000001a
         378643	     18830	80007298	ba803c13	sltiu	x24,x0,-1112	  x0:0x00000000 x24=0x00000001
         378823	     18839	8000729c	34007b73	csrrci	x22,mscratch,0	 x22=0x00000006
         379063	     18851	800072a0	068de713	ori	x14,x27,104	 x27:0x00000000 x14=0x00000068
         379223	     18859	800072a4	88be	c.mv	x17,x15	  x0:0x00000000 x15:0x00000107 x17=0x00000107
         379243	     18860	800072a6	340b5873	csrrwi	x16,mscratch,22	 x16=0x00000006
         379263	     18861	800072aa	41edd7b3	sra	x15,x27,x30	 x27:0x00000000 x30:0x00000003 x15=0x00000000
         379283	     18862	800072ae	008d5c63	bge	x26,x8,800072c6	 x26:0x0000001a  x8:0x00000000
         380503	     18923	800072c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         380543	     18925	800072c8	0322	c.slli	x6,0x8	  x6:0x00000004  x6=0x00000400
         380563	     18926	800072ca	0576	c.slli	x10,0x1d	 x10:0x000003cf x10=0xe0000000
         380583	     18927	800072cc	e701	c.bnez	x14,800072d4	 x14:0x00000068
         381603	     18978	800072d4	e189	c.bnez	x11,800072d6	 x11:0xc22513cf
         381703	     18983	800072d6	01a10b63	beq	x2,x26,800072ec	  x2:0xffffffef x26:0x0000001a
         381723	     18984	800072da	8562	c.mv	x10,x24	  x0:0x00000000 x24:0x00000001 x10=0x00000001
         381743	     18985	800072dc	19f3f813	andi	x16,x7,415	  x7:0x00000001 x16=0x00000001
         382443	     19020	800072e0	9aea	c.add	x21,x26	 x21:0xffffffff x26:0x0000001a x21=0x00000019
         382883	     19042	800072e2	039435b3	mulhu	x11,x8,x25	  x8:0x00000000 x25:0x6c4682f1 x11=0x00000000
         382903	     19043	800072e6	8ea1	c.xor	x13,x8	 x13:0x0000022f  x8:0x00000000 x13=0x0000022f
         383003	     19048	800072e8	01c41393	slli	x7,x8,0x1c	  x8:0x00000000  x7=0x00000000
         383163	     19056	800072ec	04b88063	beq	x17,x11,8000732c	 x17:0x00000107 x11:0x00000000
         383583	     19077	800072f0	01abfa63	bgeu	x23,x26,80007304	 x23:0x6c4680f1 x26:0x0000001a
         385203	     19158	80007304	15e02393	slti	x7,x0,350	  x0:0x00000000  x7=0x00000001
         385583	     19177	80007308	6a51	c.lui	x20,0x14	 x20=0x00014000
         385603	     19178	8000730a	34046673	csrrsi	x12,mscratch,8	 x12=0x00000016
         385623	     19179	8000730e	0129bfb3	sltu	x31,x19,x18	 x19:0x80021e34 x18:0x80025ce4 x31=0x00000001
         385643	     19180	80007312	c581	c.beqz	x11,8000731a	 x11:0x00000000
         385763	     19186	8000731a	9522	c.add	x10,x8	 x10:0x00000001  x8:0x00000000 x10=0x00000001
         386003	     19198	8000731c	000ac8b3	xor	x17,x21,x0	 x21:0x00000019  x0:0x00000000 x17=0x00000019
         386023	     19199	80007320	340ef773	csrrci	x14,mscratch,29	 x14=0x0000001e
         386203	     19208	80007324	025efe63	bgeu	x29,x5,80007360	 x29:0x0001c000  x5:0xf5bfe000
         386563	     19226	80007328	00613eb3	sltu	x29,x2,x6	  x2:0xffffffef  x6:0x00000400 x29=0x00000000
         386683	     19232	8000732c	41fad033	sra	x0,x21,x31	 x21:0x00000019 x31:0x00000001  x0=0x00000000
         386843	     19240	80007330	6e15	c.lui	x28,0x5	 x28=0x00005000
         387703	     19283	80007332	021d4133	div	x2,x26,x1	 x26:0x0000001a  x1:0xc2251000  x2=0x00000000
         387723	     19284	80007336	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         387743	     19285	80007338	9176	c.add	x2,x29	  x2:0x00000000 x29:0x00000000  x2=0x00000000
         387763	     19286	8000733a	07fe	c.slli	x15,0x1f	 x15:0x00000000 x15=0x00000000
         387803	     19288	8000733c	03b1c5b3	div	x11,x3,x27	  x3:0x00008000 x27:0x00000000 x11=0xffffffff
         387823	     19289	80007340	340fd5f3	csrrwi	x11,mscratch,31	 x11=0x00000002
         387843	     19290	80007344	8ecd	c.or	x13,x11	 x13:0x0000022f x11:0x00000002 x13=0x0000022f
         387863	     19291	80007346	00c2e1b3	or	x3,x5,x12	  x5:0xf5bfe000 x12:0x00000016  x3=0xf5bfe016
         387883	     19292	8000734a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         388003	     19298	8000734c	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x0000001f
         388023	     19299	80007350	00031693	slli	x13,x6,0x0	  x6:0x00000400 x13=0x00000400
         389143	     19355	80007354	0260eab3	rem	x21,x1,x6	  x1:0xc2251000  x6:0x00000400 x21=0x00000000
         389883	     19392	80007358	02c36533	rem	x10,x6,x12	  x6:0x00000400 x12:0x00000016 x10=0x0000000c
         389903	     19393	8000735c	0ff0000f	fence	iorw,iorw	
         389923	     19394	80007360	ac708d97	auipc	x27,0xac708	 x27=0x2c70f360
         389943	     19395	80007364	40a5d8b3	sra	x17,x11,x10	 x11:0x00000002 x10:0x0000000c x17=0x00000000
         389963	     19396	80007368	41f05333	sra	x6,x0,x31	  x0:0x00000000 x31:0x00000001  x6=0x00000000
         389983	     19397	8000736c	01395e63	bge	x18,x19,80007388	 x18:0x80025ce4 x19:0x80021e34
         390663	     19431	80007388	340bbf73	csrrc	x30,mscratch,x23	 x23:0x6c4680f1 x30=0x0000001f
         390703	     19433	8000738c	3400a173	csrrs	x2,mscratch,x1	  x1:0xc2251000  x2=0x0000000e
         391043	     19450	80007390	01f6d2b3	srl	x5,x13,x31	 x13:0x00000400 x31:0x00000001  x5=0x00000200
         391063	     19451	80007394	0209fc63	bgeu	x19,x0,800073cc	 x19:0x80021e34  x0:0x00000000
         391523	     19474	800073cc	8d9d	c.sub	x11,x15	 x11:0x00000002 x15:0x00000000 x11=0x00000002
         391623	     19479	800073ce	3400b6f3	csrrc	x13,mscratch,x1	  x1:0xc2251000 x13=0xc225100e
         391643	     19480	800073d2	406fddb3	sra	x27,x31,x6	 x31:0x00000001  x6:0x00000000 x27=0x00000001
         392503	     19523	800073d6	0375c433	div	x8,x11,x23	 x11:0x00000002 x23:0x6c4680f1  x8=0x00000000
         392523	     19524	800073da	340595f3	csrrw	x11,mscratch,x11	 x11:0x00000002 x11=0x0000000e
         392543	     19525	800073de	4fe2cd37	lui	x26,0x4fe2c	 x26=0x4fe2c000
         393283	     19562	800073e2	0236d733	divu	x14,x13,x3	 x13:0xc225100e  x3:0xf5bfe016 x14=0x00000000
         393303	     19563	800073e6	340a93f3	csrrw	x7,mscratch,x21	 x21:0x00000000  x7=0x00000002
         393323	     19564	800073ea	340c1573	csrrw	x10,mscratch,x24	 x24:0x00000001 x10=0x00000000
         393343	     19565	800073ee	02966063	bltu	x12,x9,8000740e	 x12:0x00000016  x9:0x00000000
         393363	     19566	800073f2	0169f233	and	x4,x19,x22	 x19:0x80021e34 x22:0x00000006  x4=0x00000004
         393383	     19567	800073f6	8ffd	c.and	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         393403	     19568	800073f8	e5452797	auipc	x15,0xe5452	 x15=0x654593f8
         393423	     19569	800073fc	4c79	c.li	x24,30	 x24=0x0000001e
         393443	     19570	800073fe	6111	c.addi16sp	x2,256	  x2:0x0000000e  x2=0x0000010e
         393763	     19586	80007400	340d9373	csrrw	x6,mscratch,x27	 x27:0x00000001  x6=0x00000001
         393783	     19587	80007404	3d811a97	auipc	x21,0x3d811	 x21=0xbd818404
         393803	     19588	80007408	93782613	slti	x12,x16,-1737	 x16:0x00000001 x12=0x00000000
         393843	     19590	8000740c	821d	c.srli	x12,0x7	 x12:0x00000000 x12=0x00000000
         393863	     19591	8000740e	40285d93	srai	x27,x16,0x2	 x16:0x00000001 x27=0x00000000
         393883	     19592	80007412	00285a33	srl	x20,x16,x2	 x16:0x00000001  x2:0x0000010e x20=0x00000000
         393903	     19593	80007416	6179	c.addi16sp	x2,464	  x2:0x0000010e  x2=0x000002de
         394103	     19603	80007418	0204a233	mulhsu	x4,x9,x0	  x9:0x00000000  x0:0x00000000  x4=0x00000000
         394143	     19605	8000741c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         394483	     19622	8000741e	01d73eb3	sltu	x29,x14,x29	 x14:0x00000000 x29:0x00000000 x29=0x00000000
         402043	     20000	80007422	01c51893	slli	x17,x10,0x1c	 x10:0x00000000 x17=0x00000000
         402063	     20001	80007426	0166db93	srli	x23,x13,0x16	 x13:0xc225100e x23=0x00000308
         402083	     20002	8000742a	00a8f463	bgeu	x17,x10,80007432	 x17:0x00000000 x10:0x00000000
         402123	     20004	80007432	c309	c.beqz	x14,80007434	 x14:0x00000000
         402163	     20006	80007434	0000100f	fence.i	
         402503	     20023	80007438	03d17f33	remu	x30,x2,x29	  x2:0x000002de x29:0x00000000 x30=0x000002de
         402903	     20043	8000743c	85b9	c.srai	x11,0xe	 x11:0x0000000e x11=0x00000000
         402923	     20044	8000743e	8665	c.srai	x12,0x19	 x12:0x00000000 x12=0x00000000
         402943	     20045	80007440	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000001
         402983	     20047	80007444	026c1bb3	mulh	x23,x24,x6	 x24:0x0000001e  x6:0x00000001 x23=0x00000000
         403003	     20048	80007448	34072df3	csrrs	x27,mscratch,x14	 x14:0x00000000 x27=0x00000001
         403063	     20051	8000744c	0ca13e93	sltiu	x29,x2,202	  x2:0x000002de x29=0x00000000
         403083	     20052	80007450	6ae5	c.lui	x21,0x19	 x21=0x00019000
         403103	     20053	80007452	e019	c.bnez	x8,80007458	  x8:0x00000000
         403123	     20054	80007454	4157d593	srai	x11,x15,0x15	 x15:0x654593f8 x11=0x0000032a
         403283	     20062	80007458	34001573	csrrw	x10,mscratch,x0	  x0:0x00000000 x10=0x00000001
         403303	     20063	8000745c	000eee33	or	x28,x29,x0	 x29:0x00000000  x0:0x00000000 x28=0x00000000
         403503	     20073	80007460	02414033	div	x0,x2,x4	  x2:0x000002de  x4:0x00000000  x0=0x00000000
         403523	     20074	80007464	340b54f3	csrrwi	x9,mscratch,22	  x9=0x00000000
         404463	     20121	80007468	0301fab3	remu	x21,x3,x16	  x3:0xf5bfe016 x16:0x00000001 x21=0x00000000
         404503	     20123	8000746c	020fd1b3	divu	x3,x31,x0	 x31:0x00000001  x0:0x00000000  x3=0xffffffff
         404523	     20124	80007470	6c012c37	lui	x24,0x6c012	 x24=0x6c012000
         404543	     20125	80007474	0304e963	bltu	x9,x16,800074a6	  x9:0x00000000 x16:0x00000001
         404883	     20142	800074a6	00b4b033	sltu	x0,x9,x11	  x9:0x00000000 x11:0x0000032a  x0=0x00000000
         404903	     20143	800074aa	04f76463	bltu	x14,x15,800074f2	 x14:0x00000000 x15:0x654593f8
         405103	     20153	800074f2	e89d	c.bnez	x9,80007528	  x9:0x00000000
         405523	     20174	800074f4	3ad00113	addi	x2,x0,941	  x0:0x00000000  x2=0x000003ad
         405543	     20175	800074f8	ec81	c.bnez	x9,80007510	  x9:0x00000000
         405563	     20176	800074fa	83bd	c.srli	x15,0xf	 x15:0x654593f8 x15=0x0000ca8b
         405583	     20177	800074fc	15dcef97	auipc	x31,0x15dce	 x31=0x95dd54fc
         405723	     20184	80007500	014c8663	beq	x25,x20,8000750c	 x25:0x6c4682f1 x20:0x00000000
         405743	     20185	80007504	de113893	sltiu	x17,x2,-543	  x2:0x000003ad x17=0x00000001
         405783	     20187	80007508	05226463	bltu	x4,x18,80007550	  x4:0x00000000 x18:0x80025ce4
         406263	     20211	80007550	34023b73	csrrc	x22,mscratch,x4	  x4:0x00000000 x22=0x00000016
         406423	     20219	80007554	34091673	csrrw	x12,mscratch,x18	 x18:0x80025ce4 x12=0x00000016
         406443	     20220	80007558	9a7d	c.andi	x12,-1	 x12:0x00000016 x12=0x00000016
         406463	     20221	8000755a	3404bef3	csrrc	x29,mscratch,x9	  x9:0x00000000 x29=0x80025ce4
         406723	     20234	8000755e	01671bb3	sll	x23,x14,x22	 x14:0x00000000 x22:0x00000016 x23=0x00000000
         406923	     20244	80007562	025a1b33	mulh	x22,x20,x5	 x20:0x00000000  x5:0x00000200 x22=0x00000000
         406943	     20245	80007566	8cc9	c.or	x9,x10	  x9:0x00000000 x10:0x00000001  x9=0x00000001
         407023	     20249	80007568	0b86	c.slli	x23,0x1	 x23:0x00000000 x23=0x00000000
         407043	     20250	8000756a	86a1	c.srai	x13,0x8	 x13:0xc225100e x13=0xffc22510
         407123	     20254	8000756c	f933cb37	lui	x22,0xf933c	 x22=0xf933c000
         407483	     20272	80007570	40d58233	sub	x4,x11,x13	 x11:0x0000032a x13:0xffc22510  x4=0x003dde1a
