Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         336413	     16719	80006bce	01fa8963	beq	x21,x31,80006be0	 x21:0x00000000 x31:0xfffffd8d
         336433	     16720	80006bd2	0d6d	c.addi	x26,27	 x26:0xffe00088 x26=0xffe000a3
         336573	     16727	80006bd4	7a03a713	slti	x14,x7,1952	  x7:0x00000000 x14=0x00000001
         336613	     16729	80006bd8	02a39633	mulh	x12,x7,x10	  x7:0x00000000 x10:0xe8741000 x12=0x00000000
         336753	     16736	80006bdc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         336773	     16737	80006bde	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         336793	     16738	80006be0	017920b3	slt	x1,x18,x23	 x18:0x80021df4 x23:0x00000000  x1=0x00000001
         336833	     16740	80006be4	03b23eb3	mulhu	x29,x4,x27	  x4:0x0000000f x27:0x00019000 x29=0x00000000
         336853	     16741	80006be8	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x00000000
         336873	     16742	80006bec	019bcb63	blt	x23,x25,80006c02	 x23:0x00000000 x25:0x00000000
         336893	     16743	80006bf0	4525	c.li	x10,9	 x10=0x00000009
         337233	     16760	80006bf2	c97bef13	ori	x30,x23,-873	 x23:0x00000000 x30=0xfffffc97
         337253	     16761	80006bf6	80aa	c.mv	x1,x10	  x0:0x00000000 x10:0x00000009  x1=0x00000009
         337413	     16769	80006bf8	e889	c.bnez	x9,80006c0a	  x9:0xc2121a74
         337693	     16783	80006c0a	02a08c33	mul	x24,x1,x10	  x1:0x00000009 x10:0x00000009 x24=0x00000051
         337713	     16784	80006c0e	0160ea33	or	x20,x1,x22	  x1:0x00000009 x22:0xdd76a18d x20=0xdd76a18d
         338093	     16803	80006c12	34046c73	csrrsi	x24,mscratch,8	 x24=0x00000000
         338113	     16804	80006c16	968e	c.add	x13,x3	 x13:0x00000006  x3:0x00000000 x13=0x00000006
         338133	     16805	80006c18	011f1663	bne	x30,x17,80006c24	 x30:0xfffffc97 x17:0xb80daaa9
         338353	     16816	80006c24	40c30e33	sub	x28,x6,x12	  x6:0x00000000 x12:0x00000000 x28=0x00000000
         338673	     16832	80006c28	6119	c.addi16sp	x2,384	  x2:0x0000000b  x2=0x0000018b
         338693	     16833	80006c2a	037b0463	beq	x22,x23,80006c52	 x22:0xdd76a18d x23:0x00000000
         338833	     16840	80006c2e	005ec863	blt	x29,x5,80006c3e	 x29:0x00000000  x5:0x80025ce4
         339033	     16850	80006c32	8aeb6a93	ori	x21,x22,-1874	 x22:0xdd76a18d x21=0xfffff9af
         339053	     16851	80006c36	01639a93	slli	x21,x7,0x16	  x7:0x00000000 x21=0x00000000
         339073	     16852	80006c3a	012b4e63	blt	x22,x18,80006c56	 x22:0xdd76a18d x18:0x80021df4
         339093	     16853	80006c3e	8015	c.srli	x8,0x5	  x8:0x00000000  x8=0x00000000
         339153	     16856	80006c40	34007573	csrrci	x10,mscratch,0	 x10=0x00000008
         339173	     16857	80006c44	0000100f	fence.i	
         339713	     16884	80006c48	8b51	c.andi	x14,20	 x14:0x00000001 x14=0x00000000
         339953	     16896	80006c4a	02679eb3	mulh	x29,x15,x6	 x15:0x00000014  x6:0x00000000 x29=0x00000000
         339973	     16897	80006c4e	4821	c.li	x16,8	 x16=0x00000008
         339993	     16898	80006c50	935a	c.add	x6,x22	  x6:0x00000000 x22:0xdd76a18d  x6=0xdd76a18d
         340013	     16899	80006c52	40e45f13	srai	x30,x8,0xe	  x8:0x00000000 x30=0x00000000
         340033	     16900	80006c56	014cd663	bge	x25,x20,80006c62	 x25:0x00000000 x20:0xdd76a18d
         340093	     16903	80006c62	00505413	srli	x8,x0,0x5	  x0:0x00000000  x8=0x00000000
         340253	     16911	80006c66	0000100f	fence.i	
         340433	     16920	80006c6a	54fd	c.li	x9,-1	  x9=0xffffffff
         340453	     16921	80006c6c	34015ef3	csrrwi	x29,mscratch,2	 x29=0x00000008
         340553	     16926	80006c70	8da1	c.xor	x11,x8	 x11:0x00000400  x8:0x00000000 x11=0x00000400
         340573	     16927	80006c72	00f6cc33	xor	x24,x13,x15	 x13:0x00000006 x15:0x00000014 x24=0x00000012
         340733	     16935	80006c76	036c7b63	bgeu	x24,x22,80006cac	 x24:0x00000012 x22:0xdd76a18d
         340873	     16942	80006c7a	4238f893	andi	x17,x17,1059	 x17:0xb80daaa9 x17=0x00000021
         341073	     16952	80006c7e	01d9a133	slt	x2,x19,x29	 x19:0x0000000c x29:0x00000008  x2=0x00000000
         341153	     16956	80006c82	0000100f	fence.i	
         342253	     17011	80006c86	02d52a33	mulhsu	x20,x10,x13	 x10:0x00000008 x13:0x00000006 x20=0x00000000
         342273	     17012	80006c8a	972a	c.add	x14,x10	 x14:0x00000000 x10:0x00000008 x14=0x00000008
         343013	     17049	80006c8c	03fc5033	divu	x0,x24,x31	 x24:0x00000012 x31:0xfffffd8d  x0=0x00000000
         343033	     17050	80006c90	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         343053	     17051	80006c92	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         343073	     17052	80006c94	34086173	csrrsi	x2,mscratch,16	  x2=0x00000002
         343093	     17053	80006c98	032a1563	bne	x20,x18,80006cc2	 x20:0x00000000 x18:0x80021df4
         343573	     17077	80006cc2	40ec5d33	sra	x26,x24,x14	 x24:0x00000012 x14:0x00000008 x26=0x00000000
         343593	     17078	80006cc6	02216063	bltu	x2,x2,80006ce6	  x2:0x00000002  x2:0x00000002
         343613	     17079	80006cca	8ed1	c.or	x13,x12	 x13:0x00000006 x12:0x00000000 x13=0x00000006
         343673	     17082	80006ccc	01b05513	srli	x10,x0,0x1b	  x0:0x00000000 x10=0x00000000
         344473	     17122	80006cd0	02b146b3	div	x13,x2,x11	  x2:0x00000002 x11:0x00000400 x13=0x00000000
         344513	     17124	80006cd4	0362aeb3	mulhsu	x29,x5,x22	  x5:0x80025ce4 x22:0xdd76a18d x29=0x9146ba82
         345253	     17161	80006cd8	02f6c3b3	div	x7,x13,x15	 x13:0x00000000 x15:0x00000014  x7=0x00000000
         345293	     17163	80006cdc	039a9033	mulh	x0,x21,x25	 x21:0x00000000 x25:0x00000000  x0=0x00000000
         345313	     17164	80006ce0	8c9d	c.sub	x9,x15	  x9:0xffffffff x15:0x00000014  x9=0xffffffeb
         345333	     17165	80006ce2	00c88863	beq	x17,x12,80006cf2	 x17:0x00000021 x12:0x00000000
         345353	     17166	80006ce6	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0x00000000 x13=0x00000000
         345373	     17167	80006ce8	8849	c.andi	x8,18	  x8:0x00000000  x8=0x00000000
         345393	     17168	80006cea	8dcd	c.or	x11,x11	 x11:0x00000400 x11:0x00000400 x11=0x00000400
         345413	     17169	80006cec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         345453	     17171	80006cee	8ee9c513	xori	x10,x19,-1810	 x19:0x0000000c x10=0xfffff8e2
         345613	     17179	80006cf2	039ddab3	divu	x21,x27,x25	 x27:0x00019000 x25:0x00000000 x21=0xffffffff
         345633	     17180	80006cf6	c0963897	auipc	x17,0xc0963	 x17=0x40969cf6
         345673	     17182	80006cfa	02ce4ab3	div	x21,x28,x12	 x28:0x00000000 x12:0x00000000 x21=0xffffffff
         346053	     17201	80006cfe	00c65693	srli	x13,x12,0xc	 x12:0x00000000 x13=0x00000000
         346473	     17222	80006d02	406bde13	srai	x28,x23,0x6	 x23:0x00000000 x28=0x00000000
         346493	     17223	80006d06	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         346893	     17243	80006d08	31d9c093	xori	x1,x19,797	 x19:0x0000000c  x1=0x00000311
         346913	     17244	80006d0c	03f78cb3	mul	x25,x15,x31	 x15:0x00000014 x31:0xfffffd8d x25=0xffffcf04
         346953	     17246	80006d10	023ad533	divu	x10,x21,x3	 x21:0xffffffff  x3:0x00000000 x10=0xffffffff
         347353	     17266	80006d14	c47ee193	ori	x3,x29,-953	 x29:0x9146ba82  x3=0xfffffec7
         347373	     17267	80006d18	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         347393	     17268	80006d1a	8935	c.andi	x10,13	 x10:0xffffffff x10=0x0000000d
         347413	     17269	80006d1c	340d64f3	csrrsi	x9,mscratch,26	  x9=0x00000012
         347433	     17270	80006d20	00735c63	bge	x6,x7,80006d38	  x6:0xdd76a18d  x7:0x00000000
         347573	     17277	80006d24	00e98663	beq	x19,x14,80006d30	 x19:0x0000000c x14:0x00000008
         347813	     17289	80006d28	8439	c.srai	x8,0xe	  x8:0x00000000  x8=0x00000000
         347833	     17290	80006d2a	e205	c.bnez	x12,80006d4a	 x12:0x00000000
         347873	     17292	80006d2c	41375d33	sra	x26,x14,x19	 x14:0x00000008 x19:0x0000000c x26=0x00000000
         347893	     17293	80006d30	024f08b3	mul	x17,x30,x4	 x30:0x00000000  x4:0x0000000f x17=0x00000000
         347933	     17295	80006d34	a1a3f393	andi	x7,x7,-1510	  x7:0x00000000  x7=0x00000000
         347953	     17296	80006d38	4a534993	xori	x19,x6,1189	  x6:0xdd76a18d x19=0xdd76a528
         347993	     17298	80006d3c	03e0a3b3	mulhsu	x7,x1,x30	  x1:0x00000311 x30:0x00000000  x7=0x00000000
         348733	     17335	80006d40	02676233	rem	x4,x14,x6	 x14:0x00000008  x6:0xdd76a18d  x4=0x00000008
         348753	     17336	80006d44	0288	c.addi4spn	x10,x2,320	 x10=0x00000142
         348773	     17337	80006d46	038d5e63	bge	x26,x24,80006d82	 x26:0x00000000 x24:0x00000012
         348813	     17339	80006d4a	036fbbb3	mulhu	x23,x31,x22	 x31:0xfffffd8d x22:0xdd76a18d x23=0xdd769f6e
         348833	     17340	80006d4e	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x0000001a
         348853	     17341	80006d52	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         348873	     17342	80006d54	8a49	c.andi	x12,18	 x12:0x00000000 x12=0x00000000
         348893	     17343	80006d56	95cb6e13	ori	x28,x22,-1700	 x22:0xdd76a18d x28=0xfffff9dd
         349133	     17355	80006d5a	abd58e93	addi	x29,x11,-1347	 x11:0x00000400 x29=0xfffffebd
         349153	     17356	80006d5e	64a1	c.lui	x9,0x8	  x9=0x00008000
         349173	     17357	80006d60	3404a3f3	csrrs	x7,mscratch,x9	  x9:0x00008000  x7=0x0000001a
         349193	     17358	80006d64	0021b733	sltu	x14,x3,x2	  x3:0xfffffec7  x2:0x00000002 x14=0x00000000
         349213	     17359	80006d68	40aad113	srai	x2,x21,0xa	 x21:0xffffffff  x2=0xffffffff
         349393	     17368	80006d6c	187d	c.addi	x16,-1	 x16:0x00000008 x16=0x00000007
         349413	     17369	80006d6e	2ee6a593	slti	x11,x13,750	 x13:0x00000000 x11=0x00000001
         349433	     17370	80006d72	001ba233	slt	x4,x23,x1	 x23:0xdd769f6e  x1:0x00000311  x4=0x00000001
         349453	     17371	80006d76	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0x00000001 x14=0x00000001
         349473	     17372	80006d78	0ff0000f	fence	iorw,iorw	
         349833	     17390	80006d7c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         349853	     17391	80006d7e	517d	c.li	x2,-1	  x2=0xffffffff
         349893	     17393	80006d80	9fc6	c.add	x31,x17	 x31:0xfffffd8d x17:0x00000000 x31=0xfffffd8d
         349953	     17396	80006d82	025790b3	mulh	x1,x15,x5	 x15:0x00000014  x5:0x80025ce4  x1=0xfffffff6
         350073	     17402	80006d86	042ef563	bgeu	x29,x2,80006dd0	 x29:0xfffffebd  x2:0xffffffff
         350493	     17423	80006d8a	3403ee73	csrrsi	x28,mscratch,7	 x28=0x0000801a
         350693	     17433	80006d8e	008f2633	slt	x12,x30,x8	 x30:0x0000001a  x8:0x00000000 x12=0x00000000
         350953	     17446	80006d92	01eb7f63	bgeu	x22,x30,80006db0	 x22:0xdd76a18d x30:0x0000001a
         351353	     17466	80006db0	03c2c263	blt	x5,x28,80006dd4	  x5:0x80025ce4 x28:0x0000801a
         351573	     17477	80006dd4	caae3a93	sltiu	x21,x28,-854	 x28:0x0000801a x21=0x00000001
         352253	     17511	80006dd8	99e6	c.add	x19,x25	 x19:0xdd76a528 x25:0xffffcf04 x19=0xdd76742c
         352273	     17512	80006dda	0b08	c.addi4spn	x10,x2,400	 x10=0x0000018f
         352673	     17532	80006ddc	ef91	c.bnez	x15,80006df8	 x15:0x00000014
         353133	     17555	80006df8	01a6ce63	blt	x13,x26,80006e14	 x13:0x00000000 x26:0x00000000
         353233	     17560	80006dfc	03bfc163	blt	x31,x27,80006e1e	 x31:0xfffffd8d x27:0x00019000
         353833	     17590	80006e1e	2eb4a713	slti	x14,x9,747	  x9:0x00008000 x14=0x00000000
         353853	     17591	80006e22	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         353893	     17593	80006e24	0375a833	mulhsu	x16,x11,x23	 x11:0x00000001 x23:0xdd769f6e x16=0x00000000
         354073	     17602	80006e28	0ff0000f	fence	iorw,iorw	
         354093	     17603	80006e2c	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         354113	     17604	80006e2e	340d64f3	csrrsi	x9,mscratch,26	  x9=0x0000801f
         354213	     17609	80006e32	41778533	sub	x10,x15,x23	 x15:0x00000014 x23:0xdd769f6e x10=0x228960a6
         354453	     17621	80006e36	03404033	div	x0,x0,x20	  x0:0x00000000 x20:0x00000000  x0=0x00000000
         354833	     17640	80006e3a	1fc5e113	ori	x2,x11,508	 x11:0x00000001  x2=0x000001fd
         354853	     17641	80006e3e	90be	c.add	x1,x15	  x1:0xfffffff6 x15:0x00000014  x1=0x0000000a
         355033	     17650	80006e40	03ea8533	mul	x10,x21,x30	 x21:0x00000001 x30:0x0000001a x10=0x0000001a
         355453	     17671	80006e44	3401a1f3	csrrs	x3,mscratch,x3	  x3:0xfffffec7  x3=0x0000801f
         356193	     17708	80006e48	0293f033	remu	x0,x7,x9	  x7:0x0000001a  x9:0x0000801f  x0=0x00000000
         356213	     17709	80006e4c	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0xfffffedf
         356233	     17710	80006e50	8939	c.andi	x10,14	 x10:0x0000001a x10=0x0000000a
         356253	     17711	80006e52	0114	c.addi4spn	x13,x2,128	 x13=0x0000027d
         356273	     17712	80006e54	0175d513	srli	x10,x11,0x17	 x11:0x00000001 x10=0x00000000
         356293	     17713	80006e58	8ee1	c.and	x13,x8	 x13:0x0000027d  x8:0x00000000 x13=0x00000000
         356313	     17714	80006e5a	c5d0b013	sltiu	x0,x1,-931	  x1:0x0000000a  x0=0x00000000
         356333	     17715	80006e5e	91f6	c.add	x3,x29	  x3:0x0000801f x29:0xfffffebd  x3=0x00007edc
         356353	     17716	80006e60	9696	c.add	x13,x5	 x13:0x00000000  x5:0x80025ce4 x13=0x80025ce4
         356373	     17717	80006e62	ee01	c.bnez	x12,80006e7a	 x12:0x00000000
         356433	     17720	80006e64	b3743713	sltiu	x14,x8,-1225	  x8:0x00000000 x14=0x00000001
         356633	     17730	80006e68	89ca	c.mv	x19,x18	  x0:0x00000000 x18:0x80021df4 x19=0x80021df4
         356653	     17731	80006e6a	1dfd	c.addi	x27,-1	 x27:0x00019000 x27=0x00018fff
         356673	     17732	80006e6c	0149fe33	and	x28,x19,x20	 x19:0x80021df4 x20:0x00000000 x28=0x00000000
         356693	     17733	80006e70	80501eb7	lui	x29,0x80501	 x29=0x80501000
         356713	     17734	80006e74	98fd	c.andi	x9,-1	  x9:0x0000801f  x9=0x0000801f
         357113	     17754	80006e76	00b69f63	bne	x13,x11,80006e94	 x13:0x80025ce4 x11:0x00000001
         357933	     17795	80006e94	9ba2efb7	lui	x31,0x9ba2e	 x31=0x9ba2e000
         357973	     17797	80006e98	8ea9	c.xor	x13,x10	 x13:0x80025ce4 x10:0x00000000 x13=0x80025ce4
         357993	     17798	80006e9a	0122d893	srli	x17,x5,0x12	  x5:0x80025ce4 x17=0x00002000
         358733	     17835	80006e9e	023be733	rem	x14,x23,x3	 x23:0xdd769f6e  x3:0x00007edc x14=0xffffa18a
         358753	     17836	80006ea2	340070f3	csrrci	x1,mscratch,0	  x1=0xfffffedf
         358773	     17837	80006ea6	41e800b3	sub	x1,x16,x30	 x16:0x00000000 x30:0x0000001a  x1=0xffffffe6
         358793	     17838	80006eaa	0b92	c.slli	x23,0x4	 x23:0xdd769f6e x23=0xd769f6e0
         358813	     17839	80006eac	8e39	c.xor	x12,x14	 x12:0x00000000 x14:0xffffa18a x12=0xffffa18a
         358833	     17840	80006eae	56fd	c.li	x13,-1	 x13=0xffffffff
         358853	     17841	80006eb0	e2360493	addi	x9,x12,-477	 x12:0xffffa18a  x9=0xffff9fad
         358873	     17842	80006eb4	8eed	c.and	x13,x11	 x13:0xffffffff x11:0x00000001 x13=0x00000001
         359193	     17858	80006eb6	02a1c833	div	x16,x3,x10	  x3:0x00007edc x10:0x00000000 x16=0xffffffff
         359213	     17859	80006eba	41fbdd33	sra	x26,x23,x31	 x23:0xd769f6e0 x31:0x9ba2e000 x26=0xd769f6e0
         359233	     17860	80006ebe	00988bb3	add	x23,x17,x9	 x17:0x00002000  x9:0xffff9fad x23=0xffffbfad
         359253	     17861	80006ec2	6385	c.lui	x7,0x1	  x7=0x00001000
         359273	     17862	80006ec4	6111	c.addi16sp	x2,256	  x2:0x000001fd  x2=0x000002fd
         360113	     17904	80006ec6	02b1e333	rem	x6,x3,x11	  x3:0x00007edc x11:0x00000001  x6=0x00000000
         360133	     17905	80006eca	04cec363	blt	x29,x12,80006f10	 x29:0x80501000 x12:0xffffa18a
         360213	     17909	80006f10	68d9	c.lui	x17,0x16	 x17=0x00016000
         361053	     17951	80006f12	02f3cf33	div	x30,x7,x15	  x7:0x00001000 x15:0x00000014 x30=0x000000cc
         361073	     17952	80006f16	ea9d	c.bnez	x13,80006f4c	 x13:0x00000001
         361173	     17957	80006f4c	00de6f33	or	x30,x28,x13	 x28:0x00000000 x13:0x00000001 x30=0x00000001
         362713	     18034	80006f50	033e6cb3	rem	x25,x28,x19	 x28:0x00000000 x19:0x80021df4 x25=0x00000000
         374873	     18642	80006f54	000fd663	bge	x31,x0,80006f60	 x31:0x9ba2e000  x0:0x00000000
         374893	     18643	80006f58	02577b63	bgeu	x14,x5,80006f8e	 x14:0xffffa18a  x5:0x80025ce4
         374973	     18647	80006f8e	c501	c.beqz	x10,80006f96	 x10:0x00000000
         375353	     18666	80006f96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         375913	     18694	80006f98	4059dd93	srai	x27,x19,0x5	 x19:0x80021df4 x27=0xfc0010ef
         375933	     18695	80006f9c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         376113	     18704	80006f9e	01f6de63	bge	x13,x31,80006fba	 x13:0x00000001 x31:0x9ba2e000
         378713	     18834	80006fba	03b758b3	divu	x17,x14,x27	 x14:0xffffa18a x27:0xfc0010ef x17=0x00000001
         378733	     18835	80006fbe	84f5	c.srai	x9,0x1d	  x9:0xffff9fad  x9=0xffffffff
         378753	     18836	80006fc0	9276	c.add	x4,x29	  x4:0x00000001 x29:0x80501000  x4=0x80501001
         378773	     18837	80006fc2	340c10f3	csrrw	x1,mscratch,x24	 x24:0x00000012  x1=0xfffffedf
         378793	     18838	80006fc6	88e5	c.andi	x9,25	  x9:0xffffffff  x9=0x00000019
         378813	     18839	80006fc8	8af1	c.andi	x13,28	 x13:0x00000001 x13=0x00000000
         378833	     18840	80006fca	8e506d13	ori	x26,x0,-1819	  x0:0x00000000 x26=0xfffff8e5
         378853	     18841	80006fce	8e59	c.or	x12,x14	 x12:0xffffa18a x14:0xffffa18a x12=0xffffa18a
         378873	     18842	80006fd0	0542	c.slli	x10,0x10	 x10:0x00000000 x10=0x00000000
         378893	     18843	80006fd2	0ff0000f	fence	iorw,iorw	
         378913	     18844	80006fd6	0361ef63	bltu	x3,x22,80007014	  x3:0x00007edc x22:0xdd76a18d
         380353	     18916	80007014	4381	c.li	x7,0	  x7=0x00000000
         380373	     18917	80007016	0175	c.addi	x2,29	  x2:0x000002fd  x2=0x0000031a
         380413	     18919	80007018	7842e893	ori	x17,x5,1924	  x5:0x80025ce4 x17=0x80025fe4
         380693	     18933	8000701c	0090f0b3	and	x1,x1,x9	  x1:0xfffffedf  x9:0x00000019  x1=0x00000019
         380713	     18934	80007020	8cd1	c.or	x9,x12	  x9:0x00000019 x12:0xffffa18a  x9=0xffffa19b
         380733	     18935	80007022	013f67b3	or	x15,x30,x19	 x30:0x00000001 x19:0x80021df4 x15=0x80021df5
         380753	     18936	80007026	cb01	c.beqz	x14,80007036	 x14:0xffffa18a
         380773	     18937	80007028	8c15	c.sub	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         380793	     18938	8000702a	3e6d3993	sltiu	x19,x26,998	 x26:0xfffff8e5 x19=0x00000000
         380833	     18940	8000702e	009cf463	bgeu	x25,x9,80007036	 x25:0x00000000  x9:0xffffa19b
         380853	     18941	80007032	8d61	c.and	x10,x8	 x10:0x00000000  x8:0x00000000 x10=0x00000000
         380873	     18942	80007034	c38d	c.beqz	x15,80007056	 x15:0x80021df5
         381473	     18972	80007036	3ae07313	andi	x6,x0,942	  x0:0x00000000  x6=0x00000000
         381493	     18973	8000703a	4097df33	sra	x30,x15,x9	 x15:0x80021df5  x9:0xffffa19b x30=0xfffffff0
         381513	     18974	8000703e	d6669697	auipc	x13,0xd6669	 x13=0x5667003e
         381533	     18975	80007042	5c7d	c.li	x24,-1	 x24=0xffffffff
         381613	     18979	80007044	0ff0000f	fence	iorw,iorw	
         381633	     18980	80007048	400d53b3	sra	x7,x26,x0	 x26:0xfffff8e5  x0:0x00000000  x7=0xfffff8e5
         381753	     18986	8000704c	012a5713	srli	x14,x20,0x12	 x20:0x00000000 x14=0x00000000
         382133	     19005	80007050	8f55	c.or	x14,x13	 x14:0x00000000 x13:0x5667003e x14=0x5667003e
         382153	     19006	80007052	1dabe093	ori	x1,x23,474	 x23:0xffffbfad  x1=0xffffbfff
         382573	     19027	80007056	34051273	csrrw	x4,mscratch,x10	 x10:0x00000000  x4=0x00000012
         382593	     19028	8000705a	0c42	c.slli	x24,0x10	 x24:0xffffffff x24=0xffff0000
         382613	     19029	8000705c	05c6	c.slli	x11,0x11	 x11:0x00000001 x11=0x00020000
         382633	     19030	8000705e	414e51b3	sra	x3,x28,x20	 x28:0x00000000 x20:0x00000000  x3=0x00000000
         382653	     19031	80007062	df6f3113	sltiu	x2,x30,-522	 x30:0xfffffff0  x2=0x00000000
         383053	     19051	80007066	01fecdb3	xor	x27,x29,x31	 x29:0x80501000 x31:0x9ba2e000 x27=0x1bf2f000
         383213	     19059	8000706a	0197bdb3	sltu	x27,x15,x25	 x15:0x80021df5 x25:0x00000000 x27=0x00000000
         383233	     19060	8000706e	40f553b3	sra	x7,x10,x15	 x10:0x00000000 x15:0x80021df5  x7=0x00000000
         383313	     19064	80007072	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         383333	     19065	80007076	8e29	c.xor	x12,x10	 x12:0xffffa18a x10:0x00000000 x12=0xffffa18a
         383353	     19066	80007078	8f49	c.or	x14,x10	 x14:0x5667003e x10:0x00000000 x14=0x5667003e
         383373	     19067	8000707a	0eea	c.slli	x29,0x1a	 x29:0x80501000 x29=0x00000000
         383413	     19069	8000707c	03571ab3	mulh	x21,x14,x21	 x14:0x5667003e x21:0x00000001 x21=0x00000000
         383953	     19096	80007080	05121263	bne	x4,x17,800070c4	  x4:0x00000012 x17:0x80025fe4
         384653	     19131	800070c4	00588d33	add	x26,x17,x5	 x17:0x80025fe4  x5:0x80025ce4 x26=0x0004bcc8
         385273	     19162	800070c8	01a86c33	or	x24,x16,x26	 x16:0xffffffff x26:0x0004bcc8 x24=0xffffffff
         385293	     19163	800070cc	011a6a63	bltu	x20,x17,800070e0	 x20:0x00000000 x17:0x80025fe4
         386033	     19200	800070e0	00e873b3	and	x7,x16,x14	 x16:0xffffffff x14:0x5667003e  x7=0x5667003e
         386833	     19240	800070e4	02126033	rem	x0,x4,x1	  x4:0x00000012  x1:0xffffbfff  x0=0x00000000
         386853	     19241	800070e8	07cb3f97	auipc	x31,0x7cb3	 x31=0x87cba0e8
         386873	     19242	800070ec	8fad	c.xor	x15,x11	 x15:0x80021df5 x11:0x00020000 x15=0x80001df5
         386893	     19243	800070ee	89b6	c.mv	x19,x13	  x0:0x00000000 x13:0x5667003e x19=0x5667003e
         386913	     19244	800070f0	9ce9ab93	slti	x23,x19,-1586	 x19:0x5667003e x23=0x00000000
         386933	     19245	800070f4	409e5593	srai	x11,x28,0x9	 x28:0x00000000 x11=0x00000000
         386953	     19246	800070f8	016b9d13	slli	x26,x23,0x16	 x23:0x00000000 x26=0x00000000
         386973	     19247	800070fc	006cb733	sltu	x14,x25,x6	 x25:0x00000000  x6:0x00000000 x14=0x00000000
         387213	     19259	80007100	009a5333	srl	x6,x20,x9	 x20:0x00000000  x9:0xffffa19b  x6=0x00000000
         387373	     19267	80007104	8c89	c.sub	x9,x10	  x9:0xffffa19b x10:0x00000000  x9=0xffffa19b
         387393	     19268	80007106	8a3a	c.mv	x20,x14	  x0:0x00000000 x14:0x00000000 x20=0x00000000
         387473	     19272	80007108	132baf93	slti	x31,x23,306	 x23:0x00000000 x31=0x00000001
         387493	     19273	8000710c	8075	c.srli	x8,0x1d	  x8:0x00000000  x8=0x00000000
         387633	     19280	8000710e	340993f3	csrrw	x7,mscratch,x19	 x19:0x5667003e  x7=0x00000000
         387693	     19283	80007112	006d4eb3	xor	x29,x26,x6	 x26:0x00000000  x6:0x00000000 x29=0x00000000
         388433	     19320	80007116	03e5d433	divu	x8,x11,x30	 x11:0x00000000 x30:0xfffffff0  x8=0x00000000
         388453	     19321	8000711a	157d	c.addi	x10,-1	 x10:0x00000000 x10=0xffffffff
         388473	     19322	8000711c	8309	c.srli	x14,0x2	 x14:0x00000000 x14=0x00000000
         388493	     19323	8000711e	c889	c.beqz	x9,80007130	  x9:0xffffa19b
         388513	     19324	80007120	8218c393	xori	x7,x17,-2015	 x17:0x80025fe4  x7=0x7ffda7c5
         388533	     19325	80007124	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         388553	     19326	80007126	340bb073	csrrc	x0,mscratch,x23	 x23:0x00000000  x0=0x00000000
         388593	     19328	8000712a	02bf7cb3	remu	x25,x30,x11	 x30:0xfffffff0 x11:0x00000000 x25=0xfffffff0
         388613	     19329	8000712e	8cf1	c.and	x9,x12	  x9:0xffffa19b x12:0xffffa18a  x9=0xffffa18a
         388633	     19330	80007130	008e3333	sltu	x6,x28,x8	 x28:0x00000000  x8:0x00000000  x6=0x00000000
         388653	     19331	80007134	029a0963	beq	x20,x9,80007166	 x20:0x00000000  x9:0xffffa18a
         388753	     19336	80007138	0177a8b3	slt	x17,x15,x23	 x15:0x80001df5 x23:0x00000000 x17=0x00000001
         389613	     19379	8000713c	030ef0b3	remu	x1,x29,x16	 x29:0x00000000 x16:0xffffffff  x1=0x00000000
         389653	     19381	80007140	03043bb3	mulhu	x23,x8,x16	  x8:0x00000000 x16:0xffffffff x23=0x00000000
         389673	     19382	80007144	00ddd133	srl	x2,x27,x13	 x27:0x00000000 x13:0x5667003e  x2=0x00000000
         389713	     19384	80007148	03d11733	mulh	x14,x2,x29	  x2:0x00000000 x29:0x00000000 x14=0x00000000
         390453	     19421	8000714c	02fc5ab3	divu	x21,x24,x15	 x24:0xffffffff x15:0x80001df5 x21=0x00000001
         390473	     19422	80007150	0ff0000f	fence	iorw,iorw	
