Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         311952	     15496	8000400c	717d	c.addi16sp	x2,-16	  x2:0x0a000190  x2=0x0a000180
         312212	     15509	8000400e	00d65413	srli	x8,x12,0xd	 x12:0x00000000  x8=0x00000000
         312232	     15510	80004012	0000100f	fence.i	
         312512	     15524	80004016	45f1	c.li	x11,28	 x11=0x0000001c
         312692	     15533	80004018	340075f3	csrrci	x11,mscratch,0	 x11=0x00000000
         312712	     15534	8000401c	40d98a33	sub	x20,x19,x13	 x19:0xffffffff x13:0x00000000 x20=0xffffffff
         312732	     15535	80004020	8f65	c.and	x14,x9	 x14:0x000000a0  x9:0x00000000 x14=0x00000000
         312752	     15536	80004022	02c36263	bltu	x6,x12,80004046	  x6:0x00000878 x12:0x00000000
         312772	     15537	80004026	8355	c.srli	x14,0x15	 x14:0x00000000 x14=0x00000000
         312792	     15538	80004028	340063f3	csrrsi	x7,mscratch,0	  x7=0x00000000
         312832	     15540	8000402c	0287e6b3	rem	x13,x15,x8	 x15:0x80025ce4  x8:0x00000000 x13=0x80025ce4
         312852	     15541	80004030	418ad813	srai	x16,x21,0x18	 x21:0xab400000 x16=0xffffffab
         313252	     15561	80004034	00b85833	srl	x16,x16,x11	 x16:0xffffffab x11:0x00000000 x16=0xffffffab
         313272	     15562	80004038	aa440593	addi	x11,x8,-1372	  x8:0x00000000 x11=0xfffffaa4
         313492	     15573	8000403c	ca11	c.beqz	x12,80004050	 x12:0x00000000
         314252	     15611	80004050	5e278693	addi	x13,x15,1506	 x15:0x80025ce4 x13=0x800262c6
         314272	     15612	80004054	c329	c.beqz	x14,80004096	 x14:0x00000000
         315512	     15674	80004096	00932633	slt	x12,x6,x9	  x6:0x00000878  x9:0x00000000 x12=0x00000000
         315532	     15675	8000409a	0e62	c.slli	x28,0x18	 x28:0x00000000 x28=0x00000000
         315552	     15676	8000409c	003474b3	and	x9,x8,x3	  x8:0x00000000  x3:0x00000000  x9=0x00000000
         315572	     15677	800040a0	03fced63	bltu	x25,x31,800040da	 x25:0x80021e0c x31:0x0000001f
         315592	     15678	800040a4	01969713	slli	x14,x13,0x19	 x13:0x800262c6 x14=0x8c000000
         315652	     15681	800040a8	89fd	c.andi	x11,31	 x11:0xfffffaa4 x11=0x00000004
         315772	     15687	800040aa	00a0f863	bgeu	x1,x10,800040ba	  x1:0x00000000 x10:0x00000000
         316232	     15710	800040ba	61b5	c.lui	x3,0xd	  x3=0x0000d000
         316472	     15722	800040bc	0392a8b3	mulhsu	x17,x5,x25	  x5:0x0000000a x25:0x80021e0c x17=0x00000005
         316492	     15723	800040c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         316512	     15724	800040c2	00825493	srli	x9,x4,0x8	  x4:0xff0004b9  x9=0x00ff0004
         316532	     15725	800040c6	e881	c.bnez	x9,800040d6	  x9:0x00ff0004
         316972	     15747	800040d6	0184f763	bgeu	x9,x24,800040e4	  x9:0x00ff0004 x24:0x00043c18
         317472	     15772	800040e4	863d	c.srai	x12,0xf	 x12:0x00000000 x12=0x00000000
         317492	     15773	800040e6	34007ff3	csrrci	x31,mscratch,0	 x31=0x00000000
         317512	     15774	800040ea	01475393	srli	x7,x14,0x14	 x14:0x8c000000  x7=0x000008c0
         317532	     15775	800040ee	8de5	c.and	x11,x9	 x11:0x00000004  x9:0x00ff0004 x11=0x00000004
         317552	     15776	800040f0	0b46	c.slli	x22,0x11	 x22:0x2ebadeea x22=0xbdd40000
         317572	     15777	800040f2	058d65b7	lui	x11,0x58d6	 x11=0x058d6000
         317832	     15790	800040f6	00955313	srli	x6,x10,0x9	 x10:0x00000000  x6=0x00000000
         317852	     15791	800040fa	80c1	c.srli	x9,0x10	  x9:0x00ff0004  x9=0x000000ff
         317872	     15792	800040fc	34021ef3	csrrw	x29,mscratch,x4	  x4:0xff0004b9 x29=0x00000000
         318212	     15809	80004100	01af5993	srli	x19,x30,0x1a	 x30:0x00000000 x19=0x00000000
         318472	     15822	80004104	01f1b3b3	sltu	x7,x3,x31	  x3:0x0000d000 x31:0x00000000  x7=0x00000000
         318532	     15825	80004108	8f29	c.xor	x14,x10	 x14:0x8c000000 x10:0x00000000 x14=0x8c000000
         318552	     15826	8000410a	013745b3	xor	x11,x14,x19	 x14:0x8c000000 x19:0x00000000 x11=0x8c000000
         318952	     15846	8000410e	03ec94b3	mulh	x9,x25,x30	 x25:0x80021e0c x30:0x00000000  x9=0x00000000
         318972	     15847	80004112	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         319132	     15855	80004114	00425d13	srli	x26,x4,0x4	  x4:0xff0004b9 x26=0x0ff0004b
         319312	     15864	80004118	0000100f	fence.i	
         320312	     15914	8000411c	001583b3	add	x7,x11,x1	 x11:0x8c000000  x1:0x00000000  x7=0x8c000000
         320352	     15916	80004120	0205abb3	mulhsu	x23,x11,x0	 x11:0x8c000000  x0:0x00000000 x23=0x00000000
         320392	     15918	80004124	03244a33	div	x20,x8,x18	  x8:0x00000000 x18:0x00000000 x20=0xffffffff
         320412	     15919	80004128	0f88	c.addi4spn	x10,x2,976	 x10=0x0a000550
         320732	     15935	8000412a	0ff0000f	fence	iorw,iorw	
         320932	     15945	8000412e	340968f3	csrrsi	x17,mscratch,18	 x17=0xff0004b9
         321372	     15967	80004132	03f84733	div	x14,x16,x31	 x16:0xffffffab x31:0x00000000 x14=0xffffffff
         321472	     15972	80004136	0cae7b13	andi	x22,x28,202	 x28:0x00000000 x22=0x00000000
         321492	     15973	8000413a	279fcb93	xori	x23,x31,633	 x31:0x00000000 x23=0x00000279
         322632	     16030	8000413e	03ad5e33	divu	x28,x26,x26	 x26:0x0ff0004b x26:0x0ff0004b x28=0x00000001
         322652	     16031	80004142	8f21	c.xor	x14,x8	 x14:0xffffffff  x8:0x00000000 x14=0xffffffff
         322692	     16033	80004144	03b09eb3	mulh	x29,x1,x27	  x1:0x00000000 x27:0x00000000 x29=0x00000000
         322712	     16034	80004148	18b0fe13	andi	x28,x1,395	  x1:0x00000000 x28=0x00000000
         322732	     16035	8000414c	6971	c.lui	x18,0x1c	 x18=0x0001c000
         322752	     16036	8000414e	0163a733	slt	x14,x7,x22	  x7:0x8c000000 x22:0x00000000 x14=0x00000001
         322772	     16037	80004152	167d	c.addi	x12,-1	 x12:0x00000000 x12=0xffffffff
         322792	     16038	80004154	5bfb8393	addi	x7,x23,1471	 x23:0x00000279  x7=0x00000838
         322832	     16040	80004158	02c4a1b3	mulhsu	x3,x9,x12	  x9:0x00000000 x12:0xffffffff  x3=0x00000000
         323152	     16056	8000415c	02880563	beq	x16,x8,80004186	 x16:0xffffffab  x8:0x00000000
         323352	     16066	80004160	14d94113	xori	x2,x18,333	 x18:0x0001c000  x2=0x0001c14d
         323392	     16068	80004164	80b9	c.srli	x9,0xe	  x9:0x00000000  x9=0x00000000
         323412	     16069	80004166	8f21	c.xor	x14,x8	 x14:0x00000001  x8:0x00000000 x14=0x00000001
         323872	     16092	80004168	00ef6bb3	or	x23,x30,x14	 x30:0x00000000 x14:0x00000001 x23=0x00000001
         323892	     16093	8000416c	0ff0000f	fence	iorw,iorw	
         324312	     16114	80004170	8706	c.mv	x14,x1	  x0:0x00000000  x1:0x00000000 x14=0x00000000
         324412	     16119	80004172	0304fe63	bgeu	x9,x16,800041ae	  x9:0x00000000 x16:0xffffffab
         324472	     16122	80004176	40bad693	srai	x13,x21,0xb	 x21:0xab400000 x13=0xfff56800
         324492	     16123	8000417a	00239463	bne	x7,x2,80004182	  x7:0x00000838  x2:0x0001c14d
         324932	     16145	80004182	02952533	mulhsu	x10,x10,x9	 x10:0x0a000550  x9:0x00000000 x10=0x00000000
         325112	     16154	80004186	00146533	or	x10,x8,x1	  x8:0x00000000  x1:0x00000000 x10=0x00000000
         325132	     16155	8000418a	ad20c713	xori	x14,x1,-1326	  x1:0x00000000 x14=0xfffffad2
         325152	     16156	8000418e	00c36863	bltu	x6,x12,8000419e	  x6:0x00000000 x12:0xffffffff
         325632	     16180	8000419e	613d	c.addi16sp	x2,480	  x2:0x0001c14d  x2=0x0001c32d
         325732	     16185	800041a0	34007a73	csrrci	x20,mscratch,0	 x20=0xff0004bb
         325872	     16192	800041a4	ee09	c.bnez	x12,800041be	 x12:0xffffffff
         326412	     16219	800041be	e9a4ceb7	lui	x29,0xe9a4c	 x29=0xe9a4c000
         327152	     16256	800041c2	0392c0b3	div	x1,x5,x25	  x5:0x0000000a x25:0x80021e0c  x1=0x00000000
         331592	     16478	800041c6	1f04	c.addi4spn	x9,x2,944	  x9=0x0001c6dd
         331612	     16479	800041c8	098c	c.addi4spn	x11,x2,208	 x11=0x0001c3fd
         331632	     16480	800041ca	caf1c093	xori	x1,x3,-849	  x3:0x00000000  x1=0xfffffcaf
         331652	     16481	800041ce	c80ec837	lui	x16,0xc80ec	 x16=0xc80ec000
         331672	     16482	800041d2	647d	c.lui	x8,0x1f	  x8=0x0001f000
         331692	     16483	800041d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         331712	     16484	800041d6	0020f633	and	x12,x1,x2	  x1:0xfffffcaf  x2:0x0001c32d x12=0x0001c02d
         331752	     16486	800041da	02909eb3	mulh	x29,x1,x9	  x1:0xfffffcaf  x9:0x0001c6dd x29=0xffffffff
         332132	     16505	800041de	03e3b833	mulhu	x16,x7,x30	  x7:0x00000838 x30:0x00000000 x16=0x00000000
         332152	     16506	800041e2	019b0e33	add	x28,x22,x25	 x22:0x00000000 x25:0x80021e0c x28=0x80021e0c
         332172	     16507	800041e6	e315	c.bnez	x14,8000420a	 x14:0xfffffad2
         332432	     16520	8000420a	13fd	c.addi	x7,-1	  x7:0x00000838  x7=0x00000837
         332592	     16528	8000420c	8ddd	c.or	x11,x15	 x11:0x0001c3fd x15:0x80025ce4 x11=0x8003dffd
         332612	     16529	8000420e	8276	c.mv	x4,x29	  x0:0x00000000 x29:0xffffffff  x4=0xffffffff
         332812	     16539	80004210	00f9de63	bge	x19,x15,8000422c	 x19:0x00000000 x15:0x80025ce4
         333792	     16588	8000422c	00c85b13	srli	x22,x16,0xc	 x16:0x00000000 x22=0x00000000
         333832	     16590	80004230	8f0d	c.sub	x14,x11	 x14:0xfffffad2 x11:0x8003dffd x14=0x7ffc1ad5
         333852	     16591	80004232	1018	c.addi4spn	x14,x2,32	 x14=0x0001c34d
         333992	     16598	80004234	3407b073	csrrc	x0,mscratch,x15	 x15:0x80025ce4  x0=0x00000000
         334392	     16618	80004238	015de9b3	or	x19,x27,x21	 x27:0x00000000 x21:0xab400000 x19=0xab400000
         334832	     16640	8000423c	03169133	mulh	x2,x13,x17	 x13:0xfff56800 x17:0xff0004b9  x2=0x00000a97
         334852	     16641	80004240	3404fd73	csrrci	x26,mscratch,9	 x26=0x7f00001b
         334872	     16642	80004244	1190	c.addi4spn	x12,x2,224	 x12=0x00000b77
         334952	     16646	80004246	02a45f33	divu	x30,x8,x10	  x8:0x0001f000 x10:0x00000000 x30=0xffffffff
         334972	     16647	8000424a	54248a13	addi	x20,x9,1346	  x9:0x0001c6dd x20=0x0001cc1f
         335852	     16691	8000424e	02c74233	div	x4,x14,x12	 x14:0x0001c34d x12:0x00000b77  x4=0x00000027
         335892	     16693	80004252	02543bb3	mulhu	x23,x8,x5	  x8:0x0001f000  x5:0x0000000a x23=0x00000000
         335912	     16694	80004256	006f9f33	sll	x30,x31,x6	 x31:0x00000000  x6:0x00000000 x30=0x00000000
         335932	     16695	8000425a	8c41	c.or	x8,x8	  x8:0x0001f000  x8:0x0001f000  x8=0x0001f000
         335952	     16696	8000425c	957e	c.add	x10,x31	 x10:0x00000000 x31:0x00000000 x10=0x00000000
         335972	     16697	8000425e	5a58f193	andi	x3,x17,1445	 x17:0xff0004b9  x3=0x000004a1
         335992	     16698	80004262	9afe	c.add	x21,x31	 x21:0xab400000 x31:0x00000000 x21=0xab400000
         336032	     16700	80004264	02a269b3	rem	x19,x4,x10	  x4:0x00000027 x10:0x00000000 x19=0x00000027
         336392	     16718	80004268	017fdb33	srl	x22,x31,x23	 x31:0x00000000 x23:0x00000000 x22=0x00000000
         336532	     16725	8000426c	03a9df63	bge	x19,x26,800042aa	 x19:0x00000027 x26:0x7f00001b
         336672	     16732	80004270	8a4e	c.mv	x20,x19	  x0:0x00000000 x19:0x00000027 x20=0x00000027
         336692	     16733	80004272	c029	c.beqz	x8,800042b4	  x8:0x0001f000
         337092	     16753	80004274	006be263	bltu	x23,x6,80004278	 x23:0x00000000  x6:0x00000000
         337212	     16759	80004278	020d2db3	mulhsu	x27,x26,x0	 x26:0x7f00001b  x0:0x00000000 x27=0x00000000
         337232	     16760	8000427c	9f26	c.add	x30,x9	 x30:0x00000000  x9:0x0001c6dd x30=0x0001c6dd
         337252	     16761	8000427e	03aec063	blt	x29,x26,8000429e	 x29:0xffffffff x26:0x7f00001b
         337892	     16793	8000429e	f3b0f313	andi	x6,x1,-197	  x1:0xfffffcaf  x6=0xfffffc2b
         337912	     16794	800042a2	34052af3	csrrs	x21,mscratch,x10	 x10:0x00000000 x21=0x7f000012
         337952	     16796	800042a6	037f36b3	mulhu	x13,x30,x23	 x30:0x0001c6dd x23:0x00000000 x13=0x00000000
         337972	     16797	800042aa	016eaf33	slt	x30,x29,x22	 x29:0xffffffff x22:0x00000000 x30=0x00000001
         337992	     16798	800042ae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         338012	     16799	800042b0	d3147193	andi	x3,x8,-719	  x8:0x0001f000  x3=0x0001f000
         338032	     16800	800042b4	01785093	srli	x1,x16,0x17	 x16:0x00000000  x1=0x00000000
         338452	     16821	800042b8	537d	c.li	x6,-1	  x6=0xffffffff
         338472	     16822	800042ba	9e9a	c.add	x29,x6	 x29:0xffffffff  x6:0xffffffff x29=0xfffffffe
         338492	     16823	800042bc	02df1463	bne	x30,x13,800042e4	 x30:0x00000001 x13:0x00000000
         339072	     16852	800042e4	baba0213	addi	x4,x20,-1109	 x20:0x00000027  x4=0xfffffbd2
         339232	     16860	800042e8	8ca9	c.xor	x9,x10	  x9:0x0001c6dd x10:0x00000000  x9=0x0001c6dd
         339252	     16861	800042ea	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0x0001f000 x13=0xfffe1000
         339992	     16898	800042ec	03d17033	remu	x0,x2,x29	  x2:0x00000a97 x29:0xfffffffe  x0=0x00000000
         340012	     16899	800042f0	3405e073	csrrsi	x0,mscratch,11	  x0=0x00000000
         340032	     16900	800042f4	037a6b63	bltu	x20,x23,8000432a	 x20:0x00000027 x23:0x00000000
         340772	     16937	800042f8	03126a33	rem	x20,x4,x17	  x4:0xfffffbd2 x17:0xff0004b9 x20=0xfffffbd2
         341512	     16974	800042fc	033849b3	div	x19,x16,x19	 x16:0x00000000 x19:0x00000027 x19=0x00000000
         342252	     17011	80004300	0386c933	div	x18,x13,x24	 x13:0xfffe1000 x24:0x00043c18 x18=0x00000000
         342272	     17012	80004304	01418db3	add	x27,x3,x20	  x3:0x0001f000 x20:0xfffffbd2 x27=0x0001ebd2
         342292	     17013	80004308	3404d5f3	csrrwi	x11,mscratch,9	 x11=0x7f00001b
         342312	     17014	8000430c	61686313	ori	x6,x16,1558	 x16:0x00000000  x6=0x00000616
         342332	     17015	80004310	8a306613	ori	x12,x0,-1885	  x0:0x00000000 x12=0xfffff8a3
         342352	     17016	80004314	41a35613	srai	x12,x6,0x1a	  x6:0x00000616 x12=0x00000000
         342472	     17022	80004318	474d	c.li	x14,19	 x14=0x00000013
         342692	     17033	8000431a	00390c63	beq	x18,x3,80004332	 x18:0x00000000  x3:0x0001f000
         342712	     17034	8000431e	8ed9	c.or	x13,x14	 x13:0xfffe1000 x14:0x00000013 x13=0xfffe1013
         342752	     17036	80004320	e69d	c.bnez	x13,8000434e	 x13:0xfffe1013
         344352	     17116	8000434e	e46d7893	andi	x17,x26,-442	 x26:0x7f00001b x17=0x7f000002
         344652	     17131	80004352	340ada73	csrrwi	x20,mscratch,21	 x20=0x00000009
         344672	     17132	80004356	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x00000015
         344692	     17133	8000435a	0382f463	bgeu	x5,x24,80004382	  x5:0x0000000a x24:0x00043c18
         344712	     17134	8000435e	015bd813	srli	x16,x23,0x15	 x23:0x00000000 x16=0x00000000
         344812	     17139	80004362	00105893	srli	x17,x0,0x1	  x0:0x00000000 x17=0x00000000
         344832	     17140	80004366	01027b33	and	x22,x4,x16	  x4:0xfffffbd2 x16:0x00000000 x22=0x00000000
         344872	     17142	8000436a	6c31f613	andi	x12,x3,1731	  x3:0x0001f000 x12=0x00000000
         345092	     17153	8000436e	41cc0b33	sub	x22,x24,x28	 x24:0x00043c18 x28:0x80021e0c x22=0x80021e0c
         345112	     17154	80004372	8739	c.srai	x14,0xe	 x14:0x00000015 x14=0x00000000
         345512	     17174	80004374	02701d63	bne	x0,x7,800043ae	  x0:0x00000000  x7:0x00000837
         346392	     17218	800043ae	40935113	srai	x2,x6,0x9	  x6:0x00000616  x2=0x00000003
         346412	     17219	800043b2	036cff13	andi	x30,x25,54	 x25:0x80021e0c x30=0x00000004
         346432	     17220	800043b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         346552	     17226	800043b8	340121f3	csrrs	x3,mscratch,x2	  x2:0x00000003  x3=0x00000015
         346892	     17243	800043bc	03e3b833	mulhu	x16,x7,x30	  x7:0x00000837 x30:0x00000004 x16=0x00000000
         347292	     17263	800043c0	930f2213	slti	x4,x30,-1744	 x30:0x00000004  x4=0x00000000
         347572	     17277	800043c4	03280563	beq	x16,x18,800043ee	 x16:0x00000000 x18:0x00000000
         348212	     17309	800043ee	07de1037	lui	x0,0x7de1	  x0=0x00000000
         348532	     17325	800043f2	00ea1533	sll	x10,x20,x14	 x20:0x00000009 x14:0x00000000 x10=0x00000009
         348552	     17326	800043f6	01391213	slli	x4,x18,0x13	 x18:0x00000000  x4=0x00000000
         348572	     17327	800043fa	8d7d	c.and	x10,x15	 x10:0x00000009 x15:0x80025ce4 x10=0x00000000
         348592	     17328	800043fc	405f5e93	srai	x29,x30,0x5	 x30:0x00000004 x29=0x00000000
         348632	     17330	80004400	03ca95b3	mulh	x11,x21,x28	 x21:0x7f000012 x28:0x80021e0c x11=0xc0810cde
         349012	     17349	80004404	01461733	sll	x14,x12,x20	 x12:0x00000000 x20:0x00000009 x14=0x00000000
         349032	     17350	80004408	8ef2	c.mv	x29,x28	  x0:0x00000000 x28:0x80021e0c x29=0x80021e0c
         349052	     17351	8000440a	efac7693	andi	x13,x24,-262	 x24:0x00043c18 x13=0x00043c18
         349072	     17352	8000440e	8e89	c.sub	x13,x10	 x13:0x00043c18 x10:0x00000000 x13=0x00043c18
         349092	     17353	80004410	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000017
         349212	     17359	80004414	03740333	mul	x6,x8,x23	  x8:0x0001f000 x23:0x00000000  x6=0x00000000
         349232	     17360	80004418	41f50433	sub	x8,x10,x31	 x10:0x00000000 x31:0x00000000  x8=0x00000000
         349252	     17361	8000441c	02e48f63	beq	x9,x14,8000445a	  x9:0x0001c6dd x14:0x00000000
         349492	     17373	80004420	e4a5ed13	ori	x26,x11,-438	 x11:0xc0810cde x26=0xfffffede
         349912	     17394	80004424	0ff0000f	fence	iorw,iorw	
         350132	     17405	80004428	340bd1f3	csrrwi	x3,mscratch,23	  x3=0x00000017
         350152	     17406	8000442c	85c83313	sltiu	x6,x16,-1956	 x16:0x00000000  x6=0x00000001
         350172	     17407	80004430	340ca5f3	csrrs	x11,mscratch,x25	 x25:0x80021e0c x11=0x00000017
         350332	     17415	80004434	033ea3b3	mulhsu	x7,x29,x19	 x29:0x80021e0c x19:0x00000017  x7=0xfffffff4
         350352	     17416	80004438	03297f63	bgeu	x18,x18,80004476	 x18:0x00000000 x18:0x00000000
         351392	     17468	80004476	d1372193	slti	x3,x14,-749	 x14:0x00000000  x3=0x00000000
         351412	     17469	8000447a	5a85cd93	xori	x27,x11,1448	 x11:0x00000017 x27=0x000005bf
         351612	     17479	8000447e	340fadf3	csrrs	x27,mscratch,x31	 x31:0x00000000 x27=0x80021e1f
         352032	     17500	80004482	34007bf3	csrrci	x23,mscratch,0	 x23=0x80021e1f
         352052	     17501	80004486	577d	c.li	x14,-1	 x14=0xffffffff
         352072	     17502	80004488	01f91f63	bne	x18,x31,800044a6	 x18:0x00000000 x31:0x00000000
         352092	     17503	8000448c	340e58f3	csrrwi	x17,mscratch,28	 x17=0x80021e1f
         352512	     17524	80004490	029196b3	mulh	x13,x3,x9	  x3:0x00000000  x9:0x0001c6dd x13=0x00000000
         352532	     17525	80004494	04fe	c.slli	x9,0x1f	  x9:0x0001c6dd  x9=0x80000000
         352672	     17532	80004496	039e6963	bltu	x28,x25,800044c8	 x28:0x80021e0c x25:0x80021e0c
         353412	     17569	8000449a	02215c33	divu	x24,x2,x2	  x2:0x00000003  x2:0x00000003 x24=0x00000001
         353432	     17570	8000449e	0ff0000f	fence	iorw,iorw	
         353452	     17571	800044a2	0160d9b3	srl	x19,x1,x22	  x1:0x00000000 x22:0x80021e0c x19=0x00000000
         358832	     17840	800044a6	90d6	c.add	x1,x21	  x1:0x00000000 x21:0x7f000012  x1=0x7f000012
         358852	     17841	800044a8	0005f863	bgeu	x11,x0,800044b8	 x11:0x00000017  x0:0x00000000
         359252	     17861	800044b8	02159363	bne	x11,x1,800044de	 x11:0x00000017  x1:0x7f000012
         360272	     17912	800044de	01293db3	sltu	x27,x18,x18	 x18:0x00000000 x18:0x00000000 x27=0x00000000
         361012	     17949	800044e2	026edf33	divu	x30,x29,x6	 x29:0x80021e0c  x6:0x00000001 x30=0x80021e0c
         361032	     17950	800044e6	46858813	addi	x16,x11,1128	 x11:0x00000017 x16=0x0000047f
         361052	     17951	800044ea	029f6563	bltu	x30,x9,80004514	 x30:0x80021e0c  x9:0x80000000
         361072	     17952	800044ee	01ae3533	sltu	x10,x28,x26	 x28:0x80021e0c x26:0xfffffede x10=0x00000001
         361092	     17953	800044f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         361112	     17954	800044f4	805d	c.srli	x8,0x17	  x8:0x00000000  x8=0x00000000
         361132	     17955	800044f6	0ff0000f	fence	iorw,iorw	
         361152	     17956	800044fa	ed5e4f93	xori	x31,x28,-299	 x28:0x80021e0c x31=0x7ffde0d9
         361172	     17957	800044fe	34087f73	csrrci	x30,mscratch,16	 x30=0x0000001c
         361192	     17958	80004502	68441db7	lui	x27,0x68441	 x27=0x68441000
         361212	     17959	80004506	411b8a33	sub	x20,x23,x17	 x23:0x80021e1f x17:0x80021e1f x20=0x00000000
         361952	     17996	8000450a	0399fe33	remu	x28,x19,x25	 x19:0x00000000 x25:0x80021e0c x28=0x00000000
         361972	     17997	8000450e	81f9	c.srli	x11,0x1e	 x11:0x00000017 x11=0x00000000
         361992	     17998	80004510	340cb8f3	csrrc	x17,mscratch,x25	 x25:0x80021e0c x17=0x0000000c
         362012	     17999	80004514	8b59	c.andi	x14,22	 x14:0xffffffff x14=0x00000016
         362032	     18000	80004516	005b9463	bne	x23,x5,8000451e	 x23:0x80021e1f  x5:0x0000000a
         362092	     18003	8000451e	66f18437	lui	x8,0x66f18	  x8=0x66f18000
         362112	     18004	80004522	34007d73	csrrci	x26,mscratch,0	 x26=0x00000000
         362432	     18020	80004526	340894f3	csrrw	x9,mscratch,x17	 x17:0x0000000c  x9=0x00000000
         362452	     18021	8000452a	020e	c.slli	x4,0x3	  x4:0x00000000  x4=0x00000000
         362512	     18024	8000452c	022016b3	mulh	x13,x0,x2	  x0:0x00000000  x2:0x00000003 x13=0x00000000
         362652	     18031	80004530	34fb4813	xori	x16,x22,847	 x22:0x80021e0c x16=0x80021d43
         363052	     18051	80004534	01f29113	slli	x2,x5,0x1f	  x5:0x0000000a  x2=0x00000000
         363072	     18052	80004538	340a10f3	csrrw	x1,mscratch,x20	 x20:0x00000000  x1=0x0000000c
         363092	     18053	8000453c	cd9d	c.beqz	x11,8000457a	 x11:0x00000000
         363572	     18077	8000457a	c07161b7	lui	x3,0xc0716	  x3=0xc0716000
         363992	     18098	8000457e	41b80e33	sub	x28,x16,x27	 x16:0x80021d43 x27:0x68441000 x28=0x17be0d43
         364012	     18099	80004582	8c45	c.or	x8,x9	  x8:0x66f18000  x9:0x00000000  x8=0x66f18000
         364032	     18100	80004584	02ad8133	mul	x2,x27,x10	 x27:0x68441000 x10:0x00000001  x2=0x68441000
         364252	     18111	80004588	302dc893	xori	x17,x27,770	 x27:0x68441000 x17=0x68441302
         364272	     18112	8000458c	e689	c.bnez	x13,80004596	 x13:0x00000000
         365252	     18161	8000458e	02a8ca33	div	x20,x17,x10	 x17:0x68441302 x10:0x00000001 x20=0x68441302
         365272	     18162	80004592	e131	c.bnez	x10,800045d6	 x10:0x00000001
         365372	     18167	800045d6	9a96	c.add	x21,x5	 x21:0x7f000012  x5:0x0000000a x21=0x7f00001c
         365512	     18174	800045d8	0100fd63	bgeu	x1,x16,800045f2	  x1:0x0000000c x16:0x80021d43
         365532	     18175	800045dc	8f71	c.and	x14,x12	 x14:0x00000016 x12:0x00000000 x14=0x00000000
         365552	     18176	800045de	000ff863	bgeu	x31,x0,800045ee	 x31:0x7ffde0d9  x0:0x00000000
         365912	     18194	800045ee	c89d	c.beqz	x9,80004624	  x9:0x00000000
         366272	     18212	80004624	0ff0000f	fence	iorw,iorw	
         367292	     18263	80004628	0271d0b3	divu	x1,x3,x7	  x3:0xc0716000  x7:0xfffffff4  x1=0x00000000
         367312	     18264	8000462c	0d0c	c.addi4spn	x11,x2,656	 x11=0x68441290
         367332	     18265	8000462e	924a	c.add	x4,x18	  x4:0x00000000 x18:0x00000000  x4=0x00000000
         368072	     18302	80004630	02f75fb3	divu	x31,x14,x15	 x14:0x00000000 x15:0x80025ce4 x31=0x00000000
         368092	     18303	80004634	0c398413	addi	x8,x19,195	 x19:0x00000000  x8=0x000000c3
         368112	     18304	80004638	00d08b33	add	x22,x1,x13	  x1:0x00000000 x13:0x00000000 x22=0x00000000
         368852	     18341	8000463c	03b15733	divu	x14,x2,x27	  x2:0x68441000 x27:0x68441000 x14=0x00000001
         368872	     18342	80004640	6109	c.addi16sp	x2,128	  x2:0x68441000  x2=0x68441080
         368892	     18343	80004642	01365133	srl	x2,x12,x19	 x12:0x00000000 x19:0x00000000  x2=0x00000000
         368912	     18344	80004646	64e9	c.lui	x9,0x1a	  x9=0x0001a000
         368932	     18345	80004648	6325	c.lui	x6,0x9	  x6=0x00009000
         368952	     18346	8000464a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         368972	     18347	8000464c	ee85	c.bnez	x13,80004684	 x13:0x00000000
         368992	     18348	8000464e	956fbb93	sltiu	x23,x31,-1706	 x31:0x00000000 x23=0x00000001
         369012	     18349	80004652	0017df13	srli	x30,x15,0x1	 x15:0x80025ce4 x30=0x40012e72
         369032	     18350	80004656	611d	c.addi16sp	x2,416	  x2:0x00000000  x2=0x000001a0
         369132	     18355	80004658	00eb1433	sll	x8,x22,x14	 x22:0x00000000 x14:0x00000001  x8=0x00000000
         369872	     18392	8000465c	0349c333	div	x6,x19,x20	 x19:0x00000000 x20:0x68441302  x6=0x00000000
         369892	     18393	80004660	0cc11c17	auipc	x24,0xcc11	 x24=0x8cc15660
         369912	     18394	80004664	340b3573	csrrc	x10,mscratch,x22	 x22:0x00000000 x10=0x00000000
         369932	     18395	80004668	cd11	c.beqz	x10,80004684	 x10:0x00000000
         370012	     18399	80004684	35b60913	addi	x18,x12,859	 x12:0x00000000 x18=0x0000035b
         370272	     18412	80004688	34007273	csrrci	x4,mscratch,0	  x4=0x00000000
