Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         254361	     12616	8000ba38	080b0b13	addi	x22,x22,128	 x22:0x80025c60 x22=0x80025ce0
         254381	     12617	8000ba3c	000b0933	add	x18,x22,x0	 x22:0x80025ce0  x0:0x00000000 x18=0x80025ce0
         254581	     12627	8000ba40	00092b03	lw	x22,0(x18)	 x18:0x80025ce0 x22=0x80021e64 PA:0x80025ce0 load:0x80021e64
         254781	     12637	8000ba44	0911	c.addi	x18,4	 x18:0x80025ce0 x18=0x80025ce4
         254801	     12638	8000ba46	30200073	mret	
         254861	     12641	80004122	0a52	c.slli	x20,0x14	 x20:0xfffffefb x20=0xefb00000
         254881	     12642	80004124	176b2d13	slti	x26,x22,374	 x22:0x80021e64 x26=0x00000001
         254901	     12643	80004128	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         255641	     12680	8000412a	03716e33	rem	x28,x2,x23	  x2:0xaffefb7e x23:0x200002cb x28=0xefff0114
         255661	     12681	8000412e	8d71	c.and	x10,x12	 x10:0x0f0f0f12 x12:0xffffffff x10=0x0f0f0f12
         255681	     12682	80004130	3b7062f3	csrrsi	x5,pmpaddr7,0	  x5=0x3dddea6c
         255701	     12683	80004134	04cd	c.addi	x9,19	  x9:0x0f0f0f0f  x9=0x0f0f0f22
         255721	     12684	80004136	0f21	c.addi	x30,8	 x30:0x0490dfb0 x30=0x0490dfb8
         255741	     12685	80004138	b94c2c13	slti	x24,x24,-1132	 x24:0x7b2039f3 x24=0x00000000
         255761	     12686	8000413c	0107c2b3	xor	x5,x15,x16	 x15:0xaffefb7f x16:0x00000000  x5=0xaffefb7f
         255781	     12687	80004140	6149	c.addi16sp	x2,144	  x2:0xaffefb7e  x2=0xaffefc0e
         255801	     12688	80004142	39b94a93	xori	x21,x18,923	 x18:0x80025ce4 x21=0x80025f7f
         255821	     12689	80004146	8226	c.mv	x4,x9	  x0:0x00000000  x9:0x0f0f0f22  x4=0x0f0f0f22
         256181	     12707	80004148	717d	c.addi16sp	x2,-16	  x2:0xaffefc0e  x2=0xaffefbfe
         256201	     12708	8000414a	717d	c.addi16sp	x2,-16	  x2:0xaffefbfe  x2=0xaffefbee
         256221	     12709	8000414c	04ad5263	bge	x26,x10,80004190	 x26:0x00000001 x10:0x0f0f0f12
         256241	     12710	80004150	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         256601	     12728	80004152	01f74ab3	xor	x21,x14,x31	 x14:0x00000000 x31:0x00000000 x21=0x00000000
         256781	     12737	80004156	0000100f	fence.i	
         257641	     12780	8000415a	413d8733	sub	x14,x27,x19	 x27:0x00012000 x19:0xfffff5ff x14=0x00012a01
         257801	     12788	8000415e	34005af3	csrrwi	x21,mscratch,0	 x21=0x00000000
         258221	     12809	80004162	0ff0000f	fence	iorw,iorw	
         258641	     12830	80004166	00b86433	or	x8,x16,x11	 x16:0x00000000 x11:0x00000000  x8=0x00000000
         258661	     12831	8000416a	b08021f3	csrrs	x3,mhpmcounter8,x0	  x0:0x00000000  x3=0x00000053
         258681	     12832	8000416e	0f52	c.slli	x30,0x14	 x30:0x0490dfb8 x30=0xfb800000
         258701	     12833	80004170	00b936b3	sltu	x13,x18,x11	 x18:0x80025ce4 x11:0x00000000 x13=0x00000000
         258721	     12834	80004174	17fd	c.addi	x15,-1	 x15:0xaffefb7f x15=0xaffefb7e
         259081	     12852	80004176	007d23b3	slt	x7,x26,x7	 x26:0x00000001  x7:0x00000d62  x7=0x00000001
         259101	     12853	8000417a	00e4b8b3	sltu	x17,x9,x14	  x9:0x0f0f0f22 x14:0x00012a01 x17=0x00000000
         259301	     12863	8000417e	a0178d37	lui	x26,0xa0178	 x26=0xa0178000
         259341	     12865	80004182	01e144b3	xor	x9,x2,x30	  x2:0xaffefbee x30:0xfb800000  x9=0x547efbee
         259361	     12866	80004186	7b302073	csrrs	x0,0x7b3,x0	  x0:0x00000000  x0=0x00000000
         259841	     12890	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         260421	     12919	80002580	1971	c.addi	x18,-4	 x18:0x80025ce4 x18=0x80025ce0
         260721	     12934	80002582	01692023	sw	x22,0(x18)	 x18:0x80025ce0 x22:0x80021e64 PA:0x80025ce0 store:0x80021e64
         260741	     12935	80002586	00090b33	add	x22,x18,x0	 x18:0x80025ce0  x0:0x00000000 x22=0x80025ce0
         260761	     12936	8000258a	f80b0b13	addi	x22,x22,-128	 x22:0x80025ce0 x22=0x80025c60
         260821	     12939	8000258e	001b2223	sw	x1,4(x22)	 x22:0x80025c60  x1:0x0eeefb7d PA:0x80025c64 store:0x0eeefb7d
         260841	     12940	80002592	002b2423	sw	x2,8(x22)	 x22:0x80025c60  x2:0xaffefbee PA:0x80025c68 store:0xaffefbee
         260961	     12946	80002596	003b2623	sw	x3,12(x22)	 x22:0x80025c60  x3:0x00000053 PA:0x80025c6c store:0x00000053
         260981	     12947	8000259a	004b2823	sw	x4,16(x22)	 x22:0x80025c60  x4:0x0f0f0f22 PA:0x80025c70 store:0x0f0f0f22
         261001	     12948	8000259e	005b2a23	sw	x5,20(x22)	 x22:0x80025c60  x5:0xaffefb7f PA:0x80025c74 store:0xaffefb7f
         261061	     12951	800025a2	006b2c23	sw	x6,24(x22)	 x22:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
         261261	     12961	800025a6	007b2e23	sw	x7,28(x22)	 x22:0x80025c60  x7:0x00000001 PA:0x80025c7c store:0x00000001
         261661	     12981	800025aa	028b2023	sw	x8,32(x22)	 x22:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         261801	     12988	800025ae	029b2223	sw	x9,36(x22)	 x22:0x80025c60  x9:0x547efbee PA:0x80025c84 store:0x547efbee
         262141	     13005	800025b2	02ab2423	sw	x10,40(x22)	 x22:0x80025c60 x10:0x0f0f0f12 PA:0x80025c88 store:0x0f0f0f12
         262581	     13027	800025b6	02bb2623	sw	x11,44(x22)	 x22:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         262641	     13030	800025ba	02cb2823	sw	x12,48(x22)	 x22:0x80025c60 x12:0xffffffff PA:0x80025c90 store:0xffffffff
         262721	     13034	800025be	02db2a23	sw	x13,52(x22)	 x22:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
         262921	     13044	800025c2	02eb2c23	sw	x14,56(x22)	 x22:0x80025c60 x14:0x00012a01 PA:0x80025c98 store:0x00012a01
         262941	     13045	800025c6	02fb2e23	sw	x15,60(x22)	 x22:0x80025c60 x15:0xaffefb7e PA:0x80025c9c store:0xaffefb7e
         263021	     13049	800025ca	050b2023	sw	x16,64(x22)	 x22:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
         263081	     13052	800025ce	051b2223	sw	x17,68(x22)	 x22:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         263101	     13053	800025d2	052b2423	sw	x18,72(x22)	 x22:0x80025c60 x18:0x80025ce0 PA:0x80025ca8 store:0x80025ce0
         263461	     13071	800025d6	053b2623	sw	x19,76(x22)	 x22:0x80025c60 x19:0xfffff5ff PA:0x80025cac store:0xfffff5ff
         263861	     13091	800025da	054b2823	sw	x20,80(x22)	 x22:0x80025c60 x20:0xefb00000 PA:0x80025cb0 store:0xefb00000
         263921	     13094	800025de	055b2a23	sw	x21,84(x22)	 x22:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         264341	     13115	800025e2	056b2c23	sw	x22,88(x22)	 x22:0x80025c60 x22:0x80025c60 PA:0x80025cb8 store:0x80025c60
         264401	     13118	800025e6	057b2e23	sw	x23,92(x22)	 x22:0x80025c60 x23:0x200002cb PA:0x80025cbc store:0x200002cb
         264481	     13122	800025ea	078b2023	sw	x24,96(x22)	 x22:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
         264541	     13125	800025ee	079b2223	sw	x25,100(x22)	 x22:0x80025c60 x25:0xfffff5ff PA:0x80025cc4 store:0xfffff5ff
         264921	     13144	800025f2	07ab2423	sw	x26,104(x22)	 x22:0x80025c60 x26:0xa0178000 PA:0x80025cc8 store:0xa0178000
         265221	     13159	800025f6	07bb2623	sw	x27,108(x22)	 x22:0x80025c60 x27:0x00012000 PA:0x80025ccc store:0x00012000
         265301	     13163	800025fa	07cb2823	sw	x28,112(x22)	 x22:0x80025c60 x28:0xefff0114 PA:0x80025cd0 store:0xefff0114
         265321	     13164	800025fe	07db2a23	sw	x29,116(x22)	 x22:0x80025c60 x29:0x00000001 PA:0x80025cd4 store:0x00000001
         265861	     13191	80002602	07eb2c23	sw	x30,120(x22)	 x22:0x80025c60 x30:0xfb800000 PA:0x80025cd8 store:0xfb800000
         265921	     13194	80002606	07fb2e23	sw	x31,124(x22)	 x22:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         265941	     13195	8000260a	000b0933	add	x18,x22,x0	 x22:0x80025c60  x0:0x00000000 x18=0x80025c60
         265961	     13196	8000260e	900006b7	lui	x13,0x90000	 x13=0x90000000
         265981	     13197	80002612	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
         266001	     13198	80002614	4521	c.li	x10,8	 x10=0x00000008
         266021	     13199	80002616	0522	c.slli	x10,0x8	 x10:0x00000008 x10=0x00000800
         266041	     13200	80002618	00050513	addi	x10,x10,0	 x10:0x00000800 x10=0x00000800
         266221	     13209	8000261c	c288	c.sw	x10,0(x13)	 x13:0x8ffffffc x10:0x00000800 PA:0x8ffffffc store:0x00000800
         266241	     13210	8000261e	34102573	csrrs	x10,mepc,x0	  x0:0x00000000 x10=0x80004186
         266261	     13211	80002622	34202573	csrrs	x10,mcause,x0	  x0:0x00000000 x10=0x00000002
         266281	     13212	80002626	468d	c.li	x13,3	 x13=0x00000003
         266301	     13213	80002628	00d51463	bne	x10,x13,80002630	 x10:0x00000002 x13:0x00000003
         266741	     13235	80002630	46a1	c.li	x13,8	 x13=0x00000008
         266761	     13236	80002632	04d50d63	beq	x10,x13,8000268c	 x10:0x00000002 x13:0x00000008
         266781	     13237	80002636	46a5	c.li	x13,9	 x13=0x00000009
         266941	     13245	80002638	04d50a63	beq	x10,x13,8000268c	 x10:0x00000002 x13:0x00000009
         266961	     13246	8000263c	46ad	c.li	x13,11	 x13=0x0000000b
         267381	     13267	8000263e	04d50763	beq	x10,x13,8000268c	 x10:0x00000002 x13:0x0000000b
         267401	     13268	80002642	4685	c.li	x13,1	 x13=0x00000001
         267501	     13273	80002644	2cd50f63	beq	x10,x13,80002922	 x10:0x00000002 x13:0x00000001
         267541	     13275	80002648	4695	c.li	x13,5	 x13=0x00000005
         267961	     13296	8000264a	5cd50363	beq	x10,x13,80002c10	 x10:0x00000002 x13:0x00000005
         267981	     13297	8000264e	469d	c.li	x13,7	 x13=0x00000007
         268001	     13298	80002650	0ed501e3	beq	x10,x13,80002f32	 x10:0x00000002 x13:0x00000007
         268401	     13318	80002654	46b1	c.li	x13,12	 x13=0x0000000c
         268421	     13319	80002656	00d51463	bne	x10,x13,8000265e	 x10:0x00000002 x13:0x0000000c
         269141	     13355	8000265e	46b5	c.li	x13,13	 x13=0x0000000d
         269181	     13357	80002660	00d51463	bne	x10,x13,80002668	 x10:0x00000002 x13:0x0000000d
         269261	     13361	80002668	46bd	c.li	x13,15	 x13=0x0000000f
         269401	     13368	8000266a	00d51463	bne	x10,x13,80002672	 x10:0x00000002 x13:0x0000000f
         269901	     13393	80002672	4689	c.li	x13,2	 x13=0x00000002
         269921	     13394	80002674	00d51463	bne	x10,x13,8000267c	 x10:0x00000002 x13:0x00000002
         269941	     13395	80002678	3100906f	jal	x0,8000b988	  x0=0x00000000
         270481	     13422	8000b988	900006b7	lui	x13,0x90000	 x13=0x90000000
         270901	     13443	8000b98c	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
         270921	     13444	8000b98e	4529	c.li	x10,10	 x10=0x0000000a
         271101	     13453	8000b990	0522	c.slli	x10,0x8	 x10:0x0000000a x10=0x00000a00
         271301	     13463	8000b992	00050513	addi	x10,x10,0	 x10:0x00000a00 x10=0x00000a00
         271361	     13466	8000b996	c288	c.sw	x10,0(x13)	 x13:0x8ffffffc x10:0x00000a00 PA:0x8ffffffc store:0x00000a00
         271381	     13467	8000b998	900006b7	lui	x13,0x90000	 x13=0x90000000
         271401	     13468	8000b99c	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
         271421	     13469	8000b99e	34200513	addi	x10,x0,834	  x0:0x00000000 x10=0x00000342
         271441	     13470	8000b9a2	0522	c.slli	x10,0x8	 x10:0x00000342 x10=0x00034200
         271581	     13477	8000b9a4	050d	c.addi	x10,3	 x10:0x00034200 x10=0x00034203
         271741	     13485	8000b9a6	c288	c.sw	x10,0(x13)	 x13:0x8ffffffc x10:0x00034203 PA:0x8ffffffc store:0x00034203
         271761	     13486	8000b9a8	34202573	csrrs	x10,mcause,x0	  x0:0x00000000 x10=0x00000002
         271821	     13489	8000b9ac	c288	c.sw	x10,0(x13)	 x13:0x8ffffffc x10:0x00000002 PA:0x8ffffffc store:0x00000002
         271841	     13490	8000b9ae	34102573	csrrs	x10,mepc,x0	  x0:0x00000000 x10=0x80004186
         271861	     13491	8000b9b2	0511	c.addi	x10,4	 x10:0x80004186 x10=0x8000418a
         271881	     13492	8000b9b4	34151073	csrrw	x0,mepc,x10	 x10:0x8000418a  x0=0x00000000
         271901	     13493	8000b9b8	00090b33	add	x22,x18,x0	 x18:0x80025c60  x0:0x00000000 x22=0x80025c60
         272061	     13501	8000b9bc	004b2083	lw	x1,4(x22)	 x22:0x80025c60  x1=0x0eeefb7d PA:0x80025c64 load:0x0eeefb7d
         272081	     13502	8000b9c0	008b2103	lw	x2,8(x22)	 x22:0x80025c60  x2=0xaffefbee PA:0x80025c68 load:0xaffefbee
         272101	     13503	8000b9c4	00cb2183	lw	x3,12(x22)	 x22:0x80025c60  x3=0x00000053 PA:0x80025c6c load:0x00000053
         272121	     13504	8000b9c8	010b2203	lw	x4,16(x22)	 x22:0x80025c60  x4=0x0f0f0f22 PA:0x80025c70 load:0x0f0f0f22
         272381	     13517	8000b9cc	014b2283	lw	x5,20(x22)	 x22:0x80025c60  x5=0xaffefb7f PA:0x80025c74 load:0xaffefb7f
         272501	     13523	8000b9d0	018b2303	lw	x6,24(x22)	 x22:0x80025c60  x6=0x00000000 PA:0x80025c78 load:0x00000000
         272781	     13537	8000b9d4	01cb2383	lw	x7,28(x22)	 x22:0x80025c60  x7=0x00000001 PA:0x80025c7c load:0x00000001
         272801	     13538	8000b9d8	020b2403	lw	x8,32(x22)	 x22:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
         272821	     13539	8000b9dc	024b2483	lw	x9,36(x22)	 x22:0x80025c60  x9=0x547efbee PA:0x80025c84 load:0x547efbee
         273401	     13568	8000b9e0	028b2503	lw	x10,40(x22)	 x22:0x80025c60 x10=0x0f0f0f12 PA:0x80025c88 load:0x0f0f0f12
         273481	     13572	8000b9e4	02cb2583	lw	x11,44(x22)	 x22:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
         278361	     13816	8000b9e8	030b2603	lw	x12,48(x22)	 x22:0x80025c60 x12=0xffffffff PA:0x80025c90 load:0xffffffff
         278681	     13832	8000b9ec	034b2683	lw	x13,52(x22)	 x22:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
         278741	     13835	8000b9f0	038b2703	lw	x14,56(x22)	 x22:0x80025c60 x14=0x00012a01 PA:0x80025c98 load:0x00012a01
         278761	     13836	8000b9f4	03cb2783	lw	x15,60(x22)	 x22:0x80025c60 x15=0xaffefb7e PA:0x80025c9c load:0xaffefb7e
         278781	     13837	8000b9f8	040b2803	lw	x16,64(x22)	 x22:0x80025c60 x16=0x00000000 PA:0x80025ca0 load:0x00000000
         278801	     13838	8000b9fc	044b2883	lw	x17,68(x22)	 x22:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         278821	     13839	8000ba00	048b2903	lw	x18,72(x22)	 x22:0x80025c60 x18=0x80025ce0 PA:0x80025ca8 load:0x80025ce0
         279121	     13854	8000ba04	04cb2983	lw	x19,76(x22)	 x22:0x80025c60 x19=0xfffff5ff PA:0x80025cac load:0xfffff5ff
         279221	     13859	8000ba08	050b2a03	lw	x20,80(x22)	 x22:0x80025c60 x20=0xefb00000 PA:0x80025cb0 load:0xefb00000
         279581	     13877	8000ba0c	054b2a83	lw	x21,84(x22)	 x22:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         279601	     13878	8000ba10	058b2b03	lw	x22,88(x22)	 x22:0x80025c60 x22=0x80025c60 PA:0x80025cb8 load:0x80025c60
         279641	     13880	8000ba14	05cb2b83	lw	x23,92(x22)	 x22:0x80025c60 x23=0x200002cb PA:0x80025cbc load:0x200002cb
         280501	     13923	8000ba18	060b2c03	lw	x24,96(x22)	 x22:0x80025c60 x24=0x00000000 PA:0x80025cc0 load:0x00000000
         280561	     13926	8000ba1c	064b2c83	lw	x25,100(x22)	 x22:0x80025c60 x25=0xfffff5ff PA:0x80025cc4 load:0xfffff5ff
         280581	     13927	8000ba20	068b2d03	lw	x26,104(x22)	 x22:0x80025c60 x26=0xa0178000 PA:0x80025cc8 load:0xa0178000
         280801	     13938	8000ba24	06cb2d83	lw	x27,108(x22)	 x22:0x80025c60 x27=0x00012000 PA:0x80025ccc load:0x00012000
         281141	     13955	8000ba28	070b2e03	lw	x28,112(x22)	 x22:0x80025c60 x28=0xefff0114 PA:0x80025cd0 load:0xefff0114
         281261	     13961	8000ba2c	074b2e83	lw	x29,116(x22)	 x22:0x80025c60 x29=0x00000001 PA:0x80025cd4 load:0x00000001
         281321	     13964	8000ba30	078b2f03	lw	x30,120(x22)	 x22:0x80025c60 x30=0xfb800000 PA:0x80025cd8 load:0xfb800000
         281341	     13965	8000ba34	07cb2f83	lw	x31,124(x22)	 x22:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         281361	     13966	8000ba38	080b0b13	addi	x22,x22,128	 x22:0x80025c60 x22=0x80025ce0
         281381	     13967	8000ba3c	000b0933	add	x18,x22,x0	 x22:0x80025ce0  x0:0x00000000 x18=0x80025ce0
         281501	     13973	8000ba40	00092b03	lw	x22,0(x18)	 x18:0x80025ce0 x22=0x80021e64 PA:0x80025ce0 load:0x80021e64
         281521	     13974	8000ba44	0911	c.addi	x18,4	 x18:0x80025ce0 x18=0x80025ce4
         281621	     13979	8000ba46	30200073	mret	
         282801	     14038	8000418a	01328463	beq	x5,x19,80004192	  x5:0xaffefb7f x19:0xfffff5ff
         282821	     14039	8000418e	9996	c.add	x19,x5	 x19:0xfffff5ff  x5:0xaffefb7f x19=0xaffef17e
         283101	     14053	80004190	0df6	c.slli	x27,0x1d	 x27:0x00012000 x27=0x00000000
         283221	     14059	80004192	120a7d13	andi	x26,x20,288	 x20:0xefb00000 x26=0x00000000
         283241	     14060	80004196	0ff0000f	fence	iorw,iorw	
         283661	     14081	8000419a	edcf02b7	lui	x5,0xedcf0	  x5=0xedcf0000
         284081	     14102	8000419e	acb07e97	auipc	x29,0xacb07	 x29=0x2cb0b19e
         284101	     14103	800041a2	413d5c33	sra	x24,x26,x19	 x26:0x00000000 x19:0xaffef17e x24=0x00000000
         284221	     14109	800041a6	0269b2b3	mulhu	x5,x19,x6	 x19:0xaffef17e  x6:0x00000000  x5=0x00000000
         284241	     14110	800041aa	010f7263	bgeu	x30,x16,800041ae	 x30:0xfb800000 x16:0x00000000
         284281	     14112	800041ae	872e	c.mv	x14,x11	  x0:0x00000000 x11:0x00000000 x14=0x00000000
         284701	     14133	800041b0	028e5e63	bge	x28,x8,800041ec	 x28:0xefff0114  x8:0x00000000
         284721	     14134	800041b4	0167d233	srl	x4,x15,x22	 x15:0xaffefb7e x22:0x80021e64  x4=0x0affefb7
         284741	     14135	800041b8	40f689b3	sub	x19,x13,x15	 x13:0x00000000 x15:0xaffefb7e x19=0x50010482
         284881	     14142	800041bc	00978ab3	add	x21,x15,x9	 x15:0xaffefb7e  x9:0x547efbee x21=0x047df76c
         285301	     14163	800041c0	8f358c13	addi	x24,x11,-1805	 x11:0x00000000 x24=0xfffff8f3
         285361	     14166	800041c4	02e6c463	blt	x13,x14,800041ec	 x13:0x00000000 x14:0x00000000
         285381	     14167	800041c8	b0809073	csrrw	x0,mhpmcounter8,x1	  x1:0x0eeefb7d  x0=0x00000000
         285441	     14170	800041cc	0019bc33	sltu	x24,x19,x1	 x19:0x50010482  x1:0x0eeefb7d x24=0x00000000
         285481	     14172	800041d0	006be133	or	x2,x23,x6	 x23:0x200002cb  x6:0x00000000  x2=0x200002cb
         285501	     14173	800041d4	0ff0000f	fence	iorw,iorw	
         285521	     14174	800041d8	e08d	c.bnez	x9,800041fa	  x9:0x547efbee
         286021	     14199	800041fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         286441	     14220	800041fc	b09ad3f3	csrrwi	x7,mhpmcounter9,21	  x7=0x0000003f
         286501	     14223	80004200	40a85f13	srai	x30,x16,0xa	 x16:0x00000000 x30=0x00000000
         286881	     14242	80004204	9cca	c.add	x25,x18	 x25:0xfffff5ff x18:0x80025ce4 x25=0x800252e3
         287301	     14263	80004206	005aae33	slt	x28,x21,x5	 x21:0x047df76c  x5:0x00000000 x28=0x00000000
         287321	     14264	8000420a	011367b3	or	x15,x6,x17	  x6:0x00000000 x17:0x00000000 x15=0x00000000
         287561	     14276	8000420e	01ed1cb3	sll	x25,x26,x30	 x26:0x00000000 x30:0x00000000 x25=0x00000000
         287581	     14277	80004212	b88dd2f3	csrrwi	x5,mhpmcounter8h,27	  x5=0x00000000
         287941	     14295	80004216	00ae5413	srli	x8,x28,0xa	 x28:0x00000000  x8=0x00000000
         288301	     14313	8000421a	6c0c6593	ori	x11,x24,1728	 x24:0x00000000 x11=0x000006c0
         288321	     14314	8000421e	02fc0a33	mul	x20,x24,x15	 x24:0x00000000 x15:0x00000000 x20=0x00000000
         288341	     14315	80004222	8825	c.andi	x8,9	  x8:0x00000000  x8=0x00000000
         288361	     14316	80004224	8852c293	xori	x5,x5,-1915	  x5:0x00000000  x5=0xfffff885
         288401	     14318	80004228	03d22bb3	mulhsu	x23,x4,x29	  x4:0x0affefb7 x29:0x2cb0b19e x23=0x01eb94ca
         288481	     14322	8000422c	7a0033f3	csrrc	x7,tselect,x0	  x0:0x00000000  x7=0x00000000
         288841	     14340	80004230	02e1b6b3	mulhu	x13,x3,x14	  x3:0x00000053 x14:0x00000000 x13=0x00000000
         288861	     14341	80004234	40575db3	sra	x27,x14,x5	 x14:0x00000000  x5:0xfffff885 x27=0x00000000
         288981	     14347	80004238	03e59063	bne	x11,x30,80004258	 x11:0x000006c0 x30:0x00000000
         289461	     14371	80004258	8f75	c.and	x14,x13	 x14:0x00000000 x13:0x00000000 x14=0x00000000
         289481	     14372	8000425a	81a9	c.srli	x11,0xa	 x11:0x000006c0 x11=0x00000001
         289501	     14373	8000425c	6125	c.addi16sp	x2,96	  x2:0x200002cb  x2=0x2000032b
         289521	     14374	8000425e	325068f3	csrrsi	x17,mhpmevent5,0	 x17=0x00000004
         289561	     14376	80004262	020bbd33	mulhu	x26,x23,x0	 x23:0x01eb94ca  x0:0x00000000 x26=0x00000000
         289601	     14378	80004266	0394f233	remu	x4,x9,x25	  x9:0x547efbee x25:0x00000000  x4=0x547efbee
         289641	     14380	8000426a	034ab433	mulhu	x8,x21,x20	 x21:0x047df76c x20:0x00000000  x8=0x00000000
         289741	     14385	8000426e	40fd5493	srai	x9,x26,0xf	 x26:0x00000000  x9=0x00000000
         289761	     14386	80004272	fce49717	auipc	x14,0xfce49	 x14=0x7ce4d272
         289801	     14388	80004276	02b2a533	mulhsu	x10,x5,x11	  x5:0xfffff885 x11:0x00000001 x10=0xffffffff
         289821	     14389	8000427a	960e	c.add	x12,x3	 x12:0xffffffff  x3:0x00000053 x12=0x00000052
         290001	     14398	8000427c	412a8a33	sub	x20,x21,x18	 x21:0x047df76c x18:0x80025ce4 x20=0x847b9a88
         290421	     14419	80004280	ec8d	c.bnez	x9,800042ba	  x9:0x00000000
         290441	     14420	80004282	9a7d	c.andi	x12,-1	 x12:0x00000052 x12=0x00000052
         290461	     14421	80004284	008db8b3	sltu	x17,x27,x8	 x27:0x00000000  x8:0x00000000 x17=0x00000000
         290481	     14422	80004288	30ac14f3	csrrw	x9,0x30a,x24	 x24:0x00000000  x9=0x00000000
         290541	     14425	8000428c	7a306373	csrrsi	x6,tdata3,0	  x6=0x00000000
         290621	     14429	80004290	004a99b3	sll	x19,x21,x4	 x21:0x047df76c  x4:0x547efbee x19=0x7ddb0000
         291041	     14450	80004294	409b09b3	sub	x19,x22,x9	 x22:0x80021e64  x9:0x00000000 x19=0x80021e64
         291061	     14451	80004298	4031d293	srai	x5,x3,0x3	  x3:0x00000053  x5=0x0000000a
         291221	     14459	8000429c	b08c2d73	csrrs	x26,mhpmcounter8,x24	 x24:0x00000000 x26=0x0eeefb80
         291501	     14473	800042a0	3a3061f3	csrrsi	x3,pmpcfg3,0	  x3=0x0f0f0f0f
         291521	     14474	800042a4	8d5a	c.mv	x26,x22	  x0:0x00000000 x22:0x80021e64 x26=0x80021e64
         291941	     14495	800042a6	00551193	slli	x3,x10,0x5	 x10:0xffffffff  x3=0xffffffe0
         292081	     14502	800042aa	0000100f	fence.i	
         292681	     14532	800042ae	177d	c.addi	x14,-1	 x14:0x7ce4d272 x14=0x7ce4d271
         292721	     14534	800042b0	03c83c33	mulhu	x24,x16,x28	 x16:0x00000000 x28:0x00000000 x24=0x00000000
         292741	     14535	800042b4	030ad363	bge	x21,x16,800042da	 x21:0x047df76c x16:0x00000000
         293581	     14577	800042da	037219b3	mulh	x19,x4,x23	  x4:0x547efbee x23:0x01eb94ca x19=0x00a240a9
         293601	     14578	800042de	300a50f3	csrrwi	x1,mstatus,20	  x1=0x00000080
         293681	     14582	800042e2	76d56693	ori	x13,x10,1901	 x10:0xffffffff x13=0xffffffff
         293821	     14589	800042e6	0ff0000f	fence	iorw,iorw	
         293841	     14590	800042ea	8aca	c.mv	x21,x18	  x0:0x00000000 x18:0x80025ce4 x21=0x80025ce4
         294041	     14600	800042ec	02c41433	mulh	x8,x8,x12	  x8:0x00000000 x12:0x00000052  x8=0x00000000
         294121	     14604	800042f0	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         294141	     14605	800042f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         294161	     14606	800042f4	8f45	c.or	x14,x9	 x14:0x7ce4d271  x9:0x00000000 x14=0x7ce4d271
         294181	     14607	800042f6	00425763	bge	x4,x4,80004304	  x4:0x547efbee  x4:0x547efbee
         294701	     14633	80004304	02a603b3	mul	x7,x12,x10	 x12:0x00000052 x10:0xffffffff  x7=0xffffffae
         294721	     14634	80004308	8e01	c.sub	x12,x8	 x12:0x00000052  x8:0x00000000 x12=0x00000052
         294741	     14635	8000430a	0d84	c.addi4spn	x9,x2,720	  x9=0x200005fb
         295141	     14655	8000430c	328036f3	csrrc	x13,mhpmevent8,x0	  x0:0x00000000 x13=0x00000020
         295161	     14656	80004310	610d	c.addi16sp	x2,160	  x2:0x2000032b  x2=0x200003cb
         295181	     14657	80004312	8df1	c.and	x11,x12	 x11:0x00000001 x12:0x00000052 x11=0x00000000
         295201	     14658	80004314	01f52033	slt	x0,x10,x31	 x10:0xffffffff x31:0x00000000  x0=0x00000000
         295221	     14659	80004318	00f0ebb3	or	x23,x1,x15	  x1:0x00000080 x15:0x00000000 x23=0x00000080
         295241	     14660	8000431c	ad412793	slti	x15,x2,-1324	  x2:0x200003cb x15=0x00000000
