Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          38083	      1802	800035ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          38103	      1803	800035ee	8205	c.srli	x12,0x1	 x12:0x80021e64 x12=0x40010f32
          38123	      1804	800035f0	0127f8b3	and	x17,x15,x18	 x15:0x0d4fca1f x18:0x00000001 x17=0x00000001
          38143	      1805	800035f4	9297fa93	andi	x21,x15,-1751	 x15:0x0d4fca1f x21=0x0d4fc809
          38523	      1824	800035f8	8f95	c.sub	x15,x13	 x15:0x0d4fca1f x13:0x003ffee5 x15=0x0d0fcb3a
          38543	      1825	800035fa	00aff533	and	x10,x31,x10	 x31:0x00000001 x10:0xffc0075b x10=0x00000001
          38963	      1846	800035fe	943ae313	ori	x6,x21,-1725	 x21:0x0d4fc809  x6=0xfffff94b
          38983	      1847	80003602	8c0d	c.sub	x8,x11	  x8:0x80000000 x11:0x0000010f  x8=0x7ffffef1
          39143	      1855	80003604	009e4333	xor	x6,x28,x9	 x28:0x00000000  x9:0x00000000  x6=0x00000000
          39163	      1856	80003608	003e8633	add	x12,x29,x3	 x29:0x80025ce4  x3:0x0d4fca1f x12=0x8d522703
          39183	      1857	8000360c	03d9d063	bge	x19,x29,8000362c	 x19:0xf51eaeff x29:0x80025ce4
          39743	      1885	8000362c	0ff0000f	fence	iorw,iorw	
          40083	      1902	80003630	8141	c.srli	x10,0x10	 x10:0x00000001 x10=0x00000000
          40103	      1903	80003632	0a08	c.addi4spn	x10,x2,272	 x10=0x038e39f3
          40123	      1904	80003634	f721ab93	slti	x23,x3,-142	  x3:0x0d4fca1f x23=0x00000000
          40523	      1924	80003638	412cdb13	srai	x22,x25,0x12	 x25:0x00000006 x22=0x00000000
          41543	      1975	8000363c	039acbb3	div	x23,x21,x25	 x21:0x0d4fc809 x25:0x00000006 x23=0x0237f6ac
          41563	      1976	80003640	0123e4b3	or	x9,x7,x18	  x7:0x80021e64 x18:0x00000001  x9=0x80021e65
          41583	      1977	80003644	04fe4063	blt	x28,x15,80003684	 x28:0x00000000 x15:0x0d0fcb3a
          41743	      1985	80003684	340b6573	csrrsi	x10,mscratch,22	 x10=0x80025ee4
          41903	      1993	80003688	05470163	beq	x14,x20,800036ca	 x14:0x00000001 x20:0x00000005
          41963	      1996	8000368c	340c2c73	csrrs	x24,mscratch,x24	 x24:0xf51ea9a4 x24=0x80025ef6
          41983	      1997	80003690	a9f46393	ori	x7,x8,-1377	  x8:0x7ffffef1  x7=0xfffffeff
          42023	      1999	80003694	02c426b3	mulhsu	x13,x8,x12	  x8:0x7ffffef1 x12:0x8d522703 x13=0x46a912eb
          42323	      2014	80003698	8ee5	c.and	x13,x9	 x13:0x46a912eb  x9:0x80021e65 x13=0x00001261
          42423	      2019	8000369a	00972db3	slt	x27,x14,x9	 x14:0x00000001  x9:0x80021e65 x27=0x00000000
          42643	      2030	8000369e	010c1833	sll	x16,x24,x16	 x24:0x80025ef6 x16:0xfffff8da x16=0xd8000000
          42683	      2032	800036a2	02882233	mulhsu	x4,x16,x8	 x16:0xd8000000  x8:0x7ffffef1  x4=0xec00002a
          42823	      2039	800036a6	41525813	srai	x16,x4,0x15	  x4:0xec00002a x16=0xffffff60
          42843	      2040	800036aa	80ea	c.mv	x1,x26	  x0:0x00000000 x26:0x15555555  x1=0x15555555
          43763	      2086	800036ac	039167b3	rem	x15,x2,x25	  x2:0x038e38e3 x25:0x00000006 x15=0x00000005
          43783	      2087	800036b0	8c11	c.sub	x8,x12	  x8:0x7ffffef1 x12:0x8d522703  x8=0xf2add7ee
          43803	      2088	800036b2	59fd	c.li	x19,-1	 x19=0xffffffff
          43823	      2089	800036b4	41b95f93	srai	x31,x18,0x1b	 x18:0x00000001 x31=0x00000000
          43923	      2094	800036b8	035137b3	mulhu	x15,x2,x21	  x2:0x038e38e3 x21:0x0d4fc809 x15=0x002f548e
          43943	      2095	800036bc	340db173	csrrc	x2,mscratch,x27	 x27:0x00000000  x2=0xf51efff6
          44123	      2104	800036c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          44143	      2105	800036c2	8db9	c.xor	x11,x14	 x11:0x0000010f x14:0x00000001 x11=0x0000010e
          44543	      2125	800036c4	ce0d	c.beqz	x12,800036fe	 x12:0x8d522703
          44703	      2133	800036c6	02c529b3	mulhsu	x19,x10,x12	 x10:0x80025ee4 x12:0x8d522703 x19=0xb9583b84
          44783	      2137	800036ca	010f1b93	slli	x23,x30,0x10	 x30:0x80021e64 x23=0x1e640000
          44803	      2138	800036ce	415e0133	sub	x2,x28,x21	 x28:0x00000000 x21:0x0d4fc809  x2=0xf2b037f7
          44823	      2139	800036d2	84a1	c.srai	x9,0x8	  x9:0x80021e65  x9=0xff80021e
          44863	      2141	800036d4	03e83433	mulhu	x8,x16,x30	 x16:0xffffff60 x30:0x80021e64  x8=0x80021e13
          45023	      2149	800036d8	97b7ca97	auipc	x21,0x97b7c	 x21=0x17b7f6d8
          45783	      2187	800036dc	024c57b3	divu	x15,x24,x4	 x24:0x80025ef6  x4:0xec00002a x15=0x00000000
          45803	      2188	800036e0	01e905b3	add	x11,x18,x30	 x18:0x00000001 x30:0x80021e64 x11=0x80021e65
          46543	      2225	800036e4	02c958b3	divu	x17,x18,x12	 x18:0x00000001 x12:0x8d522703 x17=0x00000000
          46563	      2226	800036e8	01809663	bne	x1,x24,800036f4	  x1:0x15555555 x24:0x80025ef6
          46603	      2228	800036f4	cd85	c.beqz	x11,8000372c	 x11:0x80021e65
          46803	      2238	800036f6	0096f7b3	and	x15,x13,x9	 x13:0x00001261  x9:0xff80021e x15=0x00000200
          46923	      2244	800036fa	40df5513	srai	x10,x30,0xd	 x30:0x80021e64 x10=0xfffc0010
          47123	      2254	800036fe	0ff0000f	fence	iorw,iorw	
          47143	      2255	80003702	0ff0000f	fence	iorw,iorw	
          47163	      2256	80003706	0142fd33	and	x26,x5,x20	  x5:0xd8000000 x20:0x00000005 x26=0x00000000
          47183	      2257	8000370a	86cd	c.srai	x13,0x13	 x13:0x00001261 x13=0x00000000
          47203	      2258	8000370c	6b29	c.lui	x22,0xa	 x22=0x0000a000
          47223	      2259	8000370e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          47243	      2260	80003710	8de1	c.and	x11,x8	 x11:0x80021e65  x8:0x80021e13 x11=0x80021e01
          54943	      2645	80003712	01235733	srl	x14,x6,x18	  x6:0x00000000 x18:0x00000001 x14=0x00000000
          54963	      2646	80003716	01338813	addi	x16,x7,19	  x7:0xfffffeff x16=0xffffff12
          54983	      2647	8000371a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55003	      2648	8000371c	00a9da63	bge	x19,x10,80003730	 x19:0xb9583b84 x10:0xfffc0010
          55023	      2649	80003720	34057c73	csrrci	x24,mscratch,10	 x24=0xf51efff6
          55043	      2650	80003724	050bec13	ori	x24,x23,80	 x23:0x1e640000 x24=0x1e640050
          55463	      2671	80003728	001fd893	srli	x17,x31,0x1	 x31:0x00000000 x17=0x00000000
          55483	      2672	8000372c	1e0203b7	lui	x7,0x1e020	  x7=0x1e020000
          55503	      2673	80003730	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55523	      2674	80003732	084e	c.slli	x16,0x13	 x16:0xffffff12 x16=0xf8900000
          55783	      2687	80003734	02549db3	mulh	x27,x9,x5	  x9:0xff80021e  x5:0xd8000000 x27=0x0013ffab
          55803	      2688	80003738	4d91	c.li	x27,4	 x27=0x00000004
          55823	      2689	8000373a	717d	c.addi16sp	x2,-16	  x2:0xf2b037f7  x2=0xf2b037e7
          55883	      2692	8000373c	8552	c.mv	x10,x20	  x0:0x00000000 x20:0x00000005 x10=0x00000005
          55963	      2696	8000373e	304f4d93	xori	x27,x30,772	 x30:0x80021e64 x27=0x80021d60
          56323	      2714	80003742	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0xf51efff4
          56383	      2717	80003746	02208463	beq	x1,x2,8000376e	  x1:0x15555555  x2:0xf2b037e7
          56403	      2718	8000374a	8f61	c.and	x14,x8	 x14:0x00000000  x8:0x80021e13 x14=0x00000000
          56443	      2720	8000374c	02da56b3	divu	x13,x20,x13	 x20:0x00000005 x13:0x00000000 x13=0xffffffff
          56463	      2721	80003750	05207163	bgeu	x0,x18,80003792	  x0:0x00000000 x18:0x00000001
          56843	      2740	80003754	340894f3	csrrw	x9,mscratch,x17	 x17:0x00000000  x9=0xf51efff4
          56863	      2741	80003758	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57043	      2750	8000375a	0089d713	srli	x14,x19,0x8	 x19:0xb9583b84 x14=0x00b9583b
          57063	      2751	8000375e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57083	      2752	80003760	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
          57823	      2789	80003764	02f94033	div	x0,x18,x15	 x18:0x00000001 x15:0x00000200  x0=0x00000000
          57843	      2790	80003768	8479	c.srai	x8,0x1e	  x8:0x80021e13  x8=0xfffffffe
          57863	      2791	8000376a	012ea433	slt	x8,x29,x18	 x29:0x80025ce4 x18:0x00000001  x8=0x00000001
          57883	      2792	8000376e	e909	c.bnez	x10,80003780	 x10:0x00000005
          58063	      2801	80003780	8435	c.srai	x8,0xd	  x8:0x00000001  x8=0x00000000
          58083	      2802	80003782	00622cb3	slt	x25,x4,x6	  x4:0xec00002a  x6:0x00000000 x25=0x00000001
          58103	      2803	80003786	717d	c.addi16sp	x2,-16	  x2:0xf2b037e7  x2=0xf2b037d7
          58843	      2840	80003788	02a24833	div	x16,x4,x10	  x4:0xec00002a x10:0x00000005 x16=0xfc000009
          58863	      2841	8000378c	6985	c.lui	x19,0x1	 x19=0x00001000
          58883	      2842	8000378e	3408a5f3	csrrs	x11,mscratch,x17	 x17:0x00000000 x11=0x00000000
          58903	      2843	80003792	014f28b3	slt	x17,x30,x20	 x30:0x80021e64 x20:0x00000005 x17=0x00000001
          58923	      2844	80003796	0ff0000f	fence	iorw,iorw	
          58943	      2845	8000379a	8f85	c.sub	x15,x9	 x15:0x00000200  x9:0xf51efff4 x15=0x0ae1020c
          58963	      2846	8000379c	6dd9	c.lui	x27,0x16	 x27=0x00016000
          59303	      2863	8000379e	02c5e363	bltu	x11,x12,800037c4	 x11:0x00000000 x12:0x8d522703
          59723	      2884	800037c4	8cc1	c.or	x9,x8	  x9:0xf51efff4  x8:0x00000000  x9=0xf51efff4
          59843	      2890	800037c6	eb6cf893	andi	x17,x25,-330	 x25:0x00000001 x17=0x00000000
          60263	      2911	800037ca	f35ff493	andi	x9,x31,-203	 x31:0x00000000  x9=0x00000000
          60283	      2912	800037ce	8a3e	c.mv	x20,x15	  x0:0x00000000 x15:0x0ae1020c x20=0x0ae1020c
          61023	      2949	800037d0	0248ed33	rem	x26,x17,x4	 x17:0x00000000  x4:0xec00002a x26=0x00000000
          61063	      2951	800037d4	02b9cd33	div	x26,x19,x11	 x19:0x00001000 x11:0x00000000 x26=0xffffffff
          61083	      2952	800037d8	419383b3	sub	x7,x7,x25	  x7:0x1e020000 x25:0x00000001  x7=0x1e01ffff
          61103	      2953	800037dc	8fdd	c.or	x15,x15	 x15:0x0ae1020c x15:0x0ae1020c x15=0x0ae1020c
          61123	      2954	800037de	340063f3	csrrsi	x7,mscratch,0	  x7=0x00000000
          61143	      2955	800037e2	82ae	c.mv	x5,x11	  x0:0x00000000 x11:0x00000000  x5=0x00000000
          61163	      2956	800037e4	00589d63	bne	x17,x5,800037fe	 x17:0x00000000  x5:0x00000000
          61563	      2976	800037e8	96f16613	ori	x12,x2,-1681	  x2:0xf2b037d7 x12=0xffffffff
          61583	      2977	800037ec	01c3fa33	and	x20,x7,x28	  x7:0x00000000 x28:0x00000000 x20=0x00000000
          61863	      2991	800037f0	65356b93	ori	x23,x10,1619	 x10:0x00000005 x23=0x00000657
          62283	      3012	800037f4	075d	c.addi	x14,23	 x14:0x00b9583b x14=0x00b95852
          62303	      3013	800037f6	1d18	c.addi4spn	x14,x2,688	 x14=0xf2b03a87
          62423	      3019	800037f8	8bbe	c.mv	x23,x15	  x0:0x00000000 x15:0x0ae1020c x23=0x0ae1020c
          62543	      3025	800037fa	340be0f3	csrrsi	x1,mscratch,23	  x1=0x00000000
          62563	      3026	800037fe	0000100f	fence.i	
          62823	      3039	80003802	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62863	      3041	80003804	4191d093	srai	x1,x3,0x19	  x3:0x0d4fca1f  x1=0x00000006
          62983	      3047	80003808	0178cf63	blt	x17,x23,80003826	 x17:0x00000000 x23:0x0ae1020c
          63403	      3068	80003826	daeaaa13	slti	x20,x21,-594	 x21:0x17b7f6d8 x20=0x00000000
          63423	      3069	8000382a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          63783	      3087	8000382c	01be96b3	sll	x13,x29,x27	 x29:0x80025ce4 x27:0x00016000 x13=0x80025ce4
          63823	      3089	80003830	0297a833	mulhsu	x16,x15,x9	 x15:0x0ae1020c  x9:0x00000000 x16=0x00000000
          63963	      3096	80003834	0197d463	bge	x15,x25,8000383c	 x15:0x0ae1020c x25:0x00000001
          64983	      3147	8000383c	00639cb3	sll	x25,x7,x6	  x7:0x00000000  x6:0x00000000 x25=0x00000000
          65003	      3148	80003840	340f2573	csrrs	x10,mscratch,x30	 x30:0x80021e64 x10=0x00000017
          65023	      3149	80003844	54fd	c.li	x9,-1	  x9=0xffffffff
          65443	      3170	80003846	009fd713	srli	x14,x31,0x9	 x31:0x00000000 x14=0x00000000
          65463	      3171	8000384a	78fda413	slti	x8,x27,1935	 x27:0x00016000  x8=0x00000000
          65663	      3181	8000384e	021d1f63	bne	x26,x1,8000388c	 x26:0xffffffff  x1:0x00000006
          66603	      3228	8000388c	010a9863	bne	x21,x16,8000389c	 x21:0x17b7f6d8 x16:0x00000000
          67103	      3253	8000389c	002dc5b3	xor	x11,x27,x2	 x27:0x00016000  x2:0xf2b037d7 x11=0xf2b157d7
          67123	      3254	800038a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67143	      3255	800038a2	340cdc73	csrrwi	x24,mscratch,25	 x24=0x80021e77
          67163	      3256	800038a6	01bf8c33	add	x24,x31,x27	 x31:0x00000000 x27:0x00016000 x24=0x00016000
          67183	      3257	800038aa	e129	c.bnez	x10,800038ec	 x10:0x00000017
          67603	      3278	800038ec	01975a93	srli	x21,x14,0x19	 x14:0x00000000 x21=0x00000000
          67803	      3288	800038f0	340bb1f3	csrrc	x3,mscratch,x23	 x23:0x0ae1020c  x3=0x00000019
          68223	      3309	800038f4	34006573	csrrsi	x10,mscratch,0	 x10=0x00000011
          68243	      3310	800038f8	01117633	and	x12,x2,x17	  x2:0xf2b037d7 x17:0x00000000 x12=0x00000000
          68283	      3312	800038fc	020296b3	mulh	x13,x5,x0	  x5:0x00000000  x0:0x00000000 x13=0x00000000
          68443	      3320	80003900	eed6d817	auipc	x16,0xeed6d	 x16=0x6ed70900
          68463	      3321	80003904	34066a73	csrrsi	x20,mscratch,12	 x20=0x00000011
          68883	      3342	80003908	03e5	c.addi	x7,25	  x7:0x00000000  x7=0x00000019
          68983	      3347	8000390a	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x0000001d
          69403	      3368	8000390e	0000100f	fence.i	
          70663	      3431	80003912	41a5d093	srai	x1,x11,0x1a	 x11:0xf2b157d7  x1=0xfffffffc
          70703	      3433	80003916	03460433	mul	x8,x12,x20	 x12:0x00000000 x20:0x00000011  x8=0x00000000
          71663	      3481	8000391a	024c6d33	rem	x26,x24,x4	 x24:0x00016000  x4:0xec00002a x26=0x00016000
          71683	      3482	8000391e	408f80b3	sub	x1,x31,x8	 x31:0x00000000  x8:0x00000000  x1=0x00000000
          71703	      3483	80003922	8fdd	c.or	x15,x15	 x15:0x0ae1020c x15:0x0ae1020c x15=0x0ae1020c
          71723	      3484	80003924	3409b473	csrrc	x8,mscratch,x19	 x19:0x00001000  x8=0x0000001d
          71743	      3485	80003928	34077873	csrrci	x16,mscratch,14	 x16=0x0000001d
          72483	      3522	8000392c	03076cb3	rem	x25,x14,x16	 x14:0x00000000 x16:0x0000001d x25=0x00000000
          72503	      3523	80003930	8ce5	c.and	x9,x9	  x9:0x0000001d  x9:0x0000001d  x9=0x0000001d
          72523	      3524	80003932	a568cb93	xori	x23,x17,-1450	 x17:0x00000000 x23=0xfffffa56
          72543	      3525	80003936	002a38b3	sltu	x17,x20,x2	 x20:0x00000011  x2:0xf2b037d7 x17=0x00000001
          72563	      3526	8000393a	81ea	c.mv	x3,x26	  x0:0x00000000 x26:0x00016000  x3=0x00016000
          72583	      3527	8000393c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72603	      3528	8000393e	40b455b3	sra	x11,x8,x11	  x8:0x0000001d x11:0xf2b157d7 x11=0x00000000
          72623	      3529	80003942	e1316f93	ori	x31,x2,-493	  x2:0xf2b037d7 x31=0xffffffd7
          72643	      3530	80003946	e005	c.bnez	x8,80003966	  x8:0x0000001d
          72823	      3539	80003966	0566	c.slli	x10,0x19	 x10:0x00000011 x10=0x22000000
          72843	      3540	80003968	0014a633	slt	x12,x9,x1	  x9:0x0000001d  x1:0x00000000 x12=0x00000000
          73043	      3550	8000396c	82d1	c.srli	x13,0x14	 x13:0x00000000 x13=0x00000000
          73463	      3571	8000396e	7a645fb7	lui	x31,0x7a645	 x31=0x7a645000
          73503	      3573	80003972	02ced733	divu	x14,x29,x12	 x29:0x80025ce4 x12:0x00000000 x14=0xffffffff
          74343	      3615	80003976	0293d3b3	divu	x7,x7,x9	  x7:0x00000019  x9:0x0000001d  x7=0x00000000
          74363	      3616	8000397a	8a81	c.andi	x13,0	 x13:0x00000000 x13=0x00000000
          74383	      3617	8000397c	e39d	c.bnez	x15,800039a2	 x15:0x0ae1020c
          75203	      3658	800039a2	8049	c.srli	x8,0x12	  x8:0x0000001d  x8=0x00000000
          75223	      3659	800039a4	00572633	slt	x12,x14,x5	 x14:0xffffffff  x5:0x00000000 x12=0x00000001
          75643	      3680	800039a8	03736b63	bltu	x6,x23,800039de	  x6:0x00000000 x23:0xfffffa56
          77483	      3772	800039de	cae04f93	xori	x31,x0,-850	  x0:0x00000000 x31=0xfffffcae
          77503	      3773	800039e2	016c4933	xor	x18,x24,x22	 x24:0x00016000 x22:0x0000a000 x18=0x0001c000
          77523	      3774	800039e6	62237b37	lui	x22,0x62237	 x22=0x62237000
          77543	      3775	800039ea	0000100f	fence.i	
          77663	      3781	800039ee	0031c333	xor	x6,x3,x3	  x3:0x00016000  x3:0x00016000  x6=0x00000000
          77683	      3782	800039f2	1080	c.addi4spn	x8,x2,96	  x8=0xf2b03837
          77783	      3787	800039f4	c685	c.beqz	x13,80003a1c	 x13:0x00000000
          78063	      3801	80003a1c	01049d33	sll	x26,x9,x16	  x9:0x0000001d x16:0x0000001d x26=0xa0000000
          78083	      3802	80003a20	eb85	c.bnez	x15,80003a50	 x15:0x0ae1020c
          78843	      3840	80003a50	081e	c.slli	x16,0x7	 x16:0x0000001d x16=0x00000e80
          79163	      3856	80003a52	0000100f	fence.i	
          80323	      3914	80003a56	717d	c.addi16sp	x2,-16	  x2:0xf2b037d7  x2=0xf2b037c7
          80443	      3920	80003a58	340bd573	csrrwi	x10,mscratch,23	 x10=0x00000011
          80463	      3921	80003a5c	00acc6b3	xor	x13,x25,x10	 x25:0x00000000 x10:0x00000011 x13=0x00000011
          80543	      3925	80003a60	0ff0000f	fence	iorw,iorw	
          80563	      3926	80003a64	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000017
          80703	      3933	80003a68	0137a6b3	slt	x13,x15,x19	 x15:0x0ae1020c x19:0x00001000 x13=0x00000000
          81443	      3970	80003a6c	0377d033	divu	x0,x15,x23	 x15:0x0ae1020c x23:0xfffffa56  x0=0x00000000
          81463	      3971	80003a70	8c31	c.xor	x8,x12	  x8:0xf2b03837 x12:0x00000001  x8=0xf2b03836
          81483	      3972	80003a72	00d437b3	sltu	x15,x8,x13	  x8:0xf2b03836 x13:0x00000000 x15=0x00000000
          81503	      3973	80003a76	63f9	c.lui	x7,0x1e	  x7=0x0001e000
          82243	      4010	80003a78	03aeeb33	rem	x22,x29,x26	 x29:0x80025ce4 x26:0xa0000000 x22=0xe0025ce4
          82283	      4012	80003a7c	036fb533	mulhu	x10,x31,x22	 x31:0xfffffcae x22:0xe0025ce4 x10=0xe00259fc
          82303	      4013	80003a80	cd91	c.beqz	x11,80003a9c	 x11:0x00000000
          82383	      4017	80003a9c	008754b3	srl	x9,x14,x8	 x14:0xffffffff  x8:0xf2b03836  x9=0x000003ff
          82463	      4021	80003aa0	197d	c.addi	x18,-1	 x18:0x0001c000 x18=0x0001bfff
          82663	      4031	80003aa2	7cbe2297	auipc	x5,0x7cbe2	  x5=0xfcbe5aa2
          83083	      4052	80003aa6	00a83bb3	sltu	x23,x16,x10	 x16:0x00000e80 x10:0xe00259fc x23=0x00000001
          83103	      4053	80003aaa	997d	c.andi	x10,-1	 x10:0xe00259fc x10=0xe00259fc
          83263	      4061	80003aac	9217b793	sltiu	x15,x15,-1759	 x15:0x00000000 x15=0x00000001
          83383	      4067	80003ab0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          83803	      4088	80003ab2	b9b43c13	sltiu	x24,x8,-1125	  x8:0xf2b03836 x24=0x00000001
          83823	      4089	80003ab6	0000100f	fence.i	
          87123	      4254	80003aba	cd28a193	slti	x3,x17,-814	 x17:0x00000001  x3=0x00000000
          87863	      4291	80003abe	03af6833	rem	x16,x30,x26	 x30:0x80021e64 x26:0xa0000000 x16=0xe0021e64
          87883	      4292	80003ac2	8b2d	c.andi	x14,11	 x14:0xffffffff x14=0x0000000b
          87903	      4293	80003ac4	01bb8e63	beq	x23,x27,80003ae0	 x23:0x00000001 x27:0x00016000
          87923	      4294	80003ac8	01355563	bge	x10,x19,80003ad2	 x10:0xe00259fc x19:0x00001000
          87943	      4295	80003acc	00798133	add	x2,x19,x7	 x19:0x00001000  x7:0x0001e000  x2=0x0001f000
          87963	      4296	80003ad0	08c6	c.slli	x17,0x11	 x17:0x00000001 x17=0x00020000
          87983	      4297	80003ad2	c9f1ca13	xori	x20,x3,-865	  x3:0x00000000 x20=0xfffffc9f
          88003	      4298	80003ad6	e189	c.bnez	x11,80003ad8	 x11:0x00000000
          88023	      4299	80003ad8	0058ba33	sltu	x20,x17,x5	 x17:0x00020000  x5:0xfcbe5aa2 x20=0x00000001
          88183	      4307	80003adc	01c779b3	and	x19,x14,x28	 x14:0x0000000b x28:0x00000000 x19=0x00000000
          88603	      4328	80003ae0	8fc9	c.or	x15,x10	 x15:0x00000001 x10:0xe00259fc x15=0xe00259fd
          88743	      4335	80003ae2	0ff0000f	fence	iorw,iorw	
          88763	      4336	80003ae6	0ff0000f	fence	iorw,iorw	
          88783	      4337	80003aea	0759	c.addi	x14,22	 x14:0x0000000b x14=0x00000021
          89183	      4357	80003aec	9a7d	c.andi	x12,-1	 x12:0x00000001 x12=0x00000001
          89203	      4358	80003aee	8cc9	c.or	x9,x10	  x9:0x000003ff x10:0xe00259fc  x9=0xe0025bff
          89303	      4363	80003af0	df06ccb7	lui	x25,0xdf06c	 x25=0xdf06c000
          89323	      4364	80003af4	0002ca33	xor	x20,x5,x0	  x5:0xfcbe5aa2  x0:0x00000000 x20=0xfcbe5aa2
          89343	      4365	80003af8	6953e993	ori	x19,x7,1685	  x7:0x0001e000 x19=0x0001e695
          89463	      4371	80003afc	6475	c.lui	x8,0x1d	  x8=0x0001d000
          90223	      4409	80003afe	03e65db3	divu	x27,x12,x30	 x12:0x00000001 x30:0x80021e64 x27=0x00000000
          90243	      4410	80003b02	3404d073	csrrwi	x0,mscratch,9	  x0=0x00000000
          90263	      4411	80003b06	54292597	auipc	x11,0x54292	 x11=0xd4295b06
          90283	      4412	80003b0a	08738913	addi	x18,x7,135	  x7:0x0001e000 x18=0x0001e087
          90303	      4413	80003b0e	06210363	beq	x2,x2,80003b74	  x2:0x0001f000  x2:0x0001f000
          90803	      4438	80003b74	031eb4b3	mulhu	x9,x29,x17	 x29:0x80025ce4 x17:0x00020000  x9=0x00010004
          90883	      4442	80003b78	6c535317	auipc	x6,0x6c535	  x6=0xec538b78
          90903	      4443	80003b7c	026187b3	mul	x15,x3,x6	  x3:0x00000000  x6:0xec538b78 x15=0x00000000
          91003	      4448	80003b80	012f9693	slli	x13,x31,0x12	 x31:0xfffffcae x13=0xf2b80000
          91023	      4449	80003b84	aea9b113	sltiu	x2,x19,-1302	 x19:0x0001e695  x2=0x00000001
          91043	      4450	80003b88	34079b73	csrrw	x22,mscratch,x15	 x15:0x00000000 x22=0x00000009
          92183	      4507	80003b8c	033c6cb3	rem	x25,x24,x19	 x24:0x00000001 x19:0x0001e695 x25=0x00000001
          92203	      4508	80003b90	0342	c.slli	x6,0x10	  x6:0xec538b78  x6=0x8b780000
          92223	      4509	80003b92	01ed0933	add	x18,x26,x30	 x26:0xa0000000 x30:0x80021e64 x18=0x20021e64
          92243	      4510	80003b96	340e2673	csrrs	x12,mscratch,x28	 x28:0x00000000 x12=0x00000000
          92263	      4511	80003b9a	03810f63	beq	x2,x24,80003bd8	  x2:0x00000001 x24:0x00000001
          92643	      4530	80003bd8	41c8d213	srai	x4,x17,0x1c	 x17:0x00020000  x4=0x00000000
          92743	      4535	80003bdc	01e66633	or	x12,x12,x30	 x12:0x00000000 x30:0x80021e64 x12=0x80021e64
          92763	      4536	80003be0	9362	c.add	x6,x24	  x6:0x8b780000 x24:0x00000001  x6=0x8b780001
          92783	      4537	80003be2	8ca5	c.xor	x9,x9	  x9:0x00010004  x9:0x00010004  x9=0x00000000
          92803	      4538	80003be4	029903b3	mul	x7,x18,x9	 x18:0x20021e64  x9:0x00000000  x7=0x00000000
          92903	      4543	80003be8	01999533	sll	x10,x19,x25	 x19:0x0001e695 x25:0x00000001 x10=0x0003cd2a
          93163	      4556	80003bec	002b6d63	bltu	x22,x2,80003c06	 x22:0x00000009  x2:0x00000001
          93183	      4557	80003bf0	340813f3	csrrw	x7,mscratch,x16	 x16:0xe0021e64  x7=0x00000000
          93543	      4575	80003bf4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          93563	      4576	80003bf6	8ea9	c.xor	x13,x10	 x13:0xf2b80000 x10:0x0003cd2a x13=0xf2bbcd2a
          93723	      4584	80003bf8	09cd	c.addi	x19,19	 x19:0x0001e695 x19=0x0001e6a8
          93743	      4585	80003bfa	01a2c2b3	xor	x5,x5,x26	  x5:0xfcbe5aa2 x26:0xa0000000  x5=0x5cbe5aa2
          94183	      4607	80003bfe	03502fb3	mulhsu	x31,x0,x21	  x0:0x00000000 x21:0x00000000 x31=0x00000000
          94203	      4608	80003c02	8371	c.srli	x14,0x1c	 x14:0x00000021 x14=0x00000000
          94243	      4610	80003c04	0a91	c.addi	x21,4	 x21:0x00000000 x21=0x00000004
          94283	      4612	80003c06	027f56b3	divu	x13,x30,x7	 x30:0x80021e64  x7:0x00000000 x13=0xffffffff
          94303	      4613	80003c0a	01fc5ab3	srl	x21,x24,x31	 x24:0x00000001 x31:0x00000000 x21=0x00000001
          94323	      4614	80003c0e	8bb8e913	ori	x18,x17,-1861	 x17:0x00020000 x18=0xfffff8bb
          94343	      4615	80003c12	997d	c.andi	x10,-1	 x10:0x0003cd2a x10=0x0003cd2a
          94463	      4621	80003c14	34081873	csrrw	x16,mscratch,x16	 x16:0xe0021e64 x16=0xe0021e64
          94603	      4628	80003c18	340430f3	csrrc	x1,mscratch,x8	  x8:0x0001d000  x1=0xe0021e64
