Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         566107	     28203	800090fa	41d15b33	sra	x22,x2,x29	  x2:0xfffffff0 x29:0x00000001 x22=0xfffffff8
         566127	     28204	800090fe	812e	c.mv	x2,x11	  x0:0x00000000 x11:0x80021dd4  x2=0x80021dd4
         566147	     28205	80009100	cfbba693	slti	x13,x23,-773	 x23:0x0000000d x13=0x00000000
         566407	     28218	80009104	0000100f	fence.i	
         567007	     28248	80009108	038d6a63	bltu	x26,x24,8000913c	 x26:0x00000000 x24:0x80025d03
         567667	     28281	8000913c	6d7dfb93	andi	x23,x27,1751	 x27:0x00000002 x23=0x00000002
         567687	     28282	80009140	4a11	c.li	x20,4	 x20=0x00000004
         567867	     28291	80009142	770a0393	addi	x7,x20,1904	 x20:0x00000004  x7=0x00000774
         568047	     28300	80009146	00241b13	slli	x22,x8,0x2	  x8:0xb17ee01f x22=0xc5fb807c
         568107	     28303	8000914a	004371b3	and	x3,x6,x4	  x6:0x00009000  x4:0x00000000  x3=0x00000000
         568127	     28304	8000914e	8c89	c.sub	x9,x10	  x9:0x8002ece4 x10:0x0000001f  x9=0x8002ecc5
         568147	     28305	80009150	41ad5493	srai	x9,x26,0x1a	 x26:0x00000000  x9=0x00000000
         568167	     28306	80009154	009d1a33	sll	x20,x26,x9	 x26:0x00000000  x9:0x00000000 x20=0x00000000
         568187	     28307	80009158	88c9	c.andi	x9,18	  x9:0x00000000  x9=0x00000000
         568207	     28308	8000915a	717d	c.addi16sp	x2,-16	  x2:0x80021dd4  x2=0x80021dc4
         568227	     28309	8000915c	02fc1063	bne	x24,x15,8000917c	 x24:0x80025d03 x15:0x00000013
         568527	     28324	8000917c	7d273d13	sltiu	x26,x14,2002	 x14:0xffffffff x26=0x00000000
         568547	     28325	80009180	00fb4763	blt	x22,x15,8000918e	 x22:0xc5fb807c x15:0x00000013
         569287	     28362	8000918e	9c16	c.add	x24,x5	 x24:0x80025d03  x5:0xfffffb0a x24=0x8002580d
         569407	     28368	80009190	0020d433	srl	x8,x1,x2	  x1:0xfffffb0a  x2:0x80021dc4  x8=0x0fffffb0
         569427	     28369	80009194	048e0163	beq	x28,x8,800091d6	 x28:0x00000000  x8:0x0fffffb0
         569847	     28390	80009198	8d25	c.xor	x10,x9	 x10:0x0000001f  x9:0x00000000 x10=0x0000001f
         570207	     28408	8000919a	0ff0000f	fence	iorw,iorw	
         570947	     28445	8000919e	0357f3b3	remu	x7,x15,x21	 x15:0x00000013 x21:0x80021dd4  x7=0x00000013
         570967	     28446	800091a2	85e1	c.srai	x11,0x18	 x11:0x80021dd4 x11=0xffffff80
         571707	     28483	800091a4	0264ffb3	remu	x31,x9,x6	  x9:0x00000000  x6:0x00009000 x31=0x00000000
         571727	     28484	800091a8	0000100f	fence.i	
         571807	     28488	800091ac	e499	c.bnez	x9,800091ba	  x9:0x00000000
         571927	     28494	800091ae	009651b3	srl	x3,x12,x9	 x12:0x80025ce4  x9:0x00000000  x3=0x80025ce4
         571987	     28497	800091b2	03cbbbb3	mulhu	x23,x23,x28	 x23:0x00000002 x28:0x00000000 x23=0x00000000
         572007	     28498	800091b6	022a	c.slli	x4,0xa	  x4:0x00000000  x4=0x00000000
         572027	     28499	800091b8	c505	c.beqz	x10,800091e0	 x10:0x0000001f
         572047	     28500	800091ba	001a0963	beq	x20,x1,800091cc	 x20:0x00000000  x1:0xfffffb0a
         572067	     28501	800091be	ca893c93	sltiu	x25,x18,-856	 x18:0x4e812000 x25=0x00000001
         572807	     28538	800091c2	035dd133	divu	x2,x27,x21	 x27:0x00000002 x21:0x80021dd4  x2=0x00000000
         572827	     28539	800091c6	8291	c.srli	x13,0x4	 x13:0x00000000 x13=0x00000000
         572847	     28540	800091c8	401ddf13	srai	x30,x27,0x1	 x27:0x00000002 x30=0x00000001
         572887	     28542	800091cc	03cbbd33	mulhu	x26,x23,x28	 x23:0x00000000 x28:0x00000000 x26=0x00000000
         572907	     28543	800091d0	00c63bb3	sltu	x23,x12,x12	 x12:0x80025ce4 x12:0x80025ce4 x23=0x00000000
         572927	     28544	800091d4	8e99	c.sub	x13,x14	 x13:0x00000000 x14:0xffffffff x13=0x00000001
         572947	     28545	800091d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         572967	     28546	800091d8	8f01	c.sub	x14,x8	 x14:0xffffffff  x8:0x0fffffb0 x14=0xf000004f
         572987	     28547	800091da	0875	c.addi	x16,29	 x16:0xffffffdd x16=0xfffffffa
         573027	     28549	800091dc	0317d6b3	divu	x13,x15,x17	 x15:0x00000013 x17:0x00000000 x13=0xffffffff
         573107	     28553	800091e0	616d	c.addi16sp	x2,240	  x2:0x00000000  x2=0x000000f0
         573127	     28554	800091e2	00521bb3	sll	x23,x4,x5	  x4:0x00000000  x5:0xfffffb0a x23=0x00000000
         573147	     28555	800091e6	00a4bd33	sltu	x26,x9,x10	  x9:0x00000000 x10:0x0000001f x26=0x00000001
         573167	     28556	800091ea	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x00000013  x9=0xffffffed
         573207	     28558	800091ec	8ef9	c.and	x13,x14	 x13:0xffffffff x14:0xf000004f x13=0xf000004f
         573227	     28559	800091ee	8f1d	c.sub	x14,x15	 x14:0xf000004f x15:0x00000013 x14=0xf000003c
         573627	     28579	800091f0	0ff0000f	fence	iorw,iorw	
         573647	     28580	800091f4	40c3d993	srai	x19,x7,0xc	  x7:0x00000013 x19=0x00000000
         574067	     28601	800091f8	002f9013	slli	x0,x31,0x2	 x31:0x00000000  x0=0x00000000
         574087	     28602	800091fc	00ca7033	and	x0,x20,x12	 x20:0x00000000 x12:0x80025ce4  x0=0x00000000
         574107	     28603	80009200	1f214f93	xori	x31,x2,498	  x2:0x000000f0 x31=0x00000102
         574507	     28623	80009204	8bbfb993	sltiu	x19,x31,-1861	 x31:0x00000102 x19=0x00000001
         574527	     28624	80009208	81b5	c.srli	x11,0xd	 x11:0xffffff80 x11=0x0007ffff
         579947	     28895	8000920a	65858b17	auipc	x22,0x65858	 x22=0xe586120a
         580687	     28932	8000920e	036bcc33	div	x24,x23,x22	 x23:0x00000000 x22:0xe586120a x24=0x00000000
         580707	     28933	80009212	4c6d	c.li	x24,27	 x24=0x0000001b
         580727	     28934	80009214	00948db3	add	x27,x9,x9	  x9:0xffffffed  x9:0xffffffed x27=0xffffffda
         580747	     28935	80009218	e0467097	auipc	x1,0xe0467	  x1=0x60470218
         580767	     28936	8000921c	844e	c.mv	x8,x19	  x0:0x00000000 x19:0x00000001  x8=0x00000001
         580787	     28937	8000921e	41db05b3	sub	x11,x22,x29	 x22:0xe586120a x29:0x00000001 x11=0xe5861209
         580807	     28938	80009222	8ee1	c.and	x13,x8	 x13:0xf000004f  x8:0x00000001 x13=0x00000001
         580827	     28939	80009224	cc11	c.beqz	x8,80009240	  x8:0x00000001
         581187	     28957	80009226	41e30fb3	sub	x31,x6,x30	  x6:0x00009000 x30:0x00000001 x31=0x00008fff
         581207	     28958	8000922a	cc09	c.beqz	x8,80009244	  x8:0x00000001
         581607	     28978	8000922c	0163c6b3	xor	x13,x7,x22	  x7:0x00000013 x22:0xe586120a x13=0xe5861219
         581627	     28979	80009230	01204b33	xor	x22,x0,x18	  x0:0x00000000 x18:0x4e812000 x22=0x4e812000
         582367	     29016	80009234	02d076b3	remu	x13,x0,x13	  x0:0x00000000 x13:0xe5861219 x13=0x00000000
         582387	     29017	80009238	e901	c.bnez	x10,80009248	 x10:0x0000001f
         582587	     29027	80009248	8d9d	c.sub	x11,x15	 x11:0xe5861209 x15:0x00000013 x11=0xe58611f6
         582607	     29028	8000924a	02f9	c.addi	x5,30	  x5:0xfffffb0a  x5=0xfffffb28
         582987	     29047	8000924c	fbd2e597	auipc	x11,0xfbd2e	 x11=0x7bd3724c
         583247	     29060	80009250	63a5	c.lui	x7,0x9	  x7=0x00009000
         583387	     29067	80009252	03112c33	mulhsu	x24,x2,x17	  x2:0x000000f0 x17:0x00000000 x24=0x00000000
         583407	     29068	80009256	0bce	c.slli	x23,0x13	 x23:0x00000000 x23=0x00000000
         583427	     29069	80009258	001ed093	srli	x1,x29,0x1	 x29:0x00000001  x1=0x00000000
         583447	     29070	8000925c	731ba093	slti	x1,x23,1841	 x23:0x00000000  x1=0x00000001
         583547	     29075	80009260	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         583567	     29076	80009262	8085	c.srli	x9,0x1	  x9:0xffffffed  x9=0x7ffffff6
         583707	     29083	80009264	01260bb3	add	x23,x12,x18	 x12:0x80025ce4 x18:0x4e812000 x23=0xce837ce4
         583907	     29093	80009268	00123eb3	sltu	x29,x4,x1	  x4:0x00000000  x1:0x00000001 x29=0x00000001
         584327	     29114	8000926c	59e0e293	ori	x5,x1,1438	  x1:0x00000001  x5=0x0000059f
         584347	     29115	80009270	00dac233	xor	x4,x21,x13	 x21:0x80021dd4 x13:0x00000000  x4=0x80021dd4
         584367	     29116	80009274	919a	c.add	x3,x6	  x3:0x80025ce4  x6:0x00009000  x3=0x8002ece4
         584387	     29117	80009276	852a	c.mv	x10,x10	  x0:0x00000000 x10:0x0000001f x10=0x0000001f
         584727	     29134	80009278	29d3df37	lui	x30,0x29d3d	 x30=0x29d3d000
         584747	     29135	8000927c	717d	c.addi16sp	x2,-16	  x2:0x000000f0  x2=0x000000e0
         584827	     29139	8000927e	00ef9a13	slli	x20,x31,0xe	 x31:0x00008fff x20=0x23ffc000
         585247	     29160	80009282	008ed4b3	srl	x9,x29,x8	 x29:0x00000001  x8:0x00000001  x9=0x00000000
         585267	     29161	80009286	e7a1	c.bnez	x15,800092ce	 x15:0x00000013
         586267	     29211	800092ce	03610b63	beq	x2,x22,80009304	  x2:0x000000e0 x22:0x4e812000
         586287	     29212	800092d2	8f91	c.sub	x15,x12	 x15:0x00000013 x12:0x80025ce4 x15=0x7ffda32f
         586307	     29213	800092d4	14653f97	auipc	x31,0x14653	 x31=0x9465c2d4
         586427	     29219	800092d8	d1dd8f93	addi	x31,x27,-739	 x27:0xffffffda x31=0xfffffcf7
         586507	     29223	800092dc	0500	c.addi4spn	x8,x2,640	  x8=0x00000360
         586927	     29244	800092de	016e0bb3	add	x23,x28,x22	 x28:0x00000000 x22:0x4e812000 x23=0x4e812000
         587267	     29261	800092e2	0000100f	fence.i	
         587907	     29293	800092e6	03b12fb3	mulhsu	x31,x2,x27	  x2:0x000000e0 x27:0xffffffda x31=0x000000df
         587927	     29294	800092ea	72a74693	xori	x13,x14,1834	 x14:0xf000003c x13=0xf0000716
         588067	     29301	800092ee	00bd9b63	bne	x27,x11,80009304	 x27:0xffffffda x11:0x7bd3724c
         588187	     29307	80009304	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         588207	     29308	80009306	8d79	c.and	x10,x14	 x10:0x0000001f x14:0xf000003c x10=0x0000001c
         588367	     29316	80009308	f4d96393	ori	x7,x18,-179	 x18:0x4e812000  x7=0xffffff4d
         588787	     29337	8000930c	017e0f63	beq	x28,x23,8000932a	 x28:0x00000000 x23:0x4e812000
         588947	     29345	80009310	02132733	mulhsu	x14,x6,x1	  x6:0x00009000  x1:0x00000001 x14=0x00000000
         588967	     29346	80009314	8c99	c.sub	x9,x14	  x9:0x00000000 x14:0x00000000  x9=0x00000000
         588987	     29347	80009316	0554a0b7	lui	x1,0x554a	  x1=0x0554a000
         589007	     29348	8000931a	00021113	slli	x2,x4,0x0	  x4:0x80021dd4  x2=0x80021dd4
         589407	     29368	8000931e	18ccbb13	sltiu	x22,x25,396	 x25:0x00000001 x22=0x00000001
         589607	     29378	80009322	0395d663	bge	x11,x25,8000934e	 x11:0x7bd3724c x25:0x00000001
         590987	     29447	8000934e	02ceed63	bltu	x29,x12,80009388	 x29:0x00000001 x12:0x80025ce4
         591767	     29486	80009388	01ed5d93	srli	x27,x26,0x1e	 x26:0x00000001 x27=0x00000000
         591787	     29487	8000938c	99bc35b7	lui	x11,0x99bc3	 x11=0x99bc3000
         591807	     29488	80009390	008d5213	srli	x4,x26,0x8	 x26:0x00000001  x4=0x00000000
         591827	     29489	80009394	9d32	c.add	x26,x12	 x26:0x00000001 x12:0x80025ce4 x26=0x80025ce5
         591847	     29490	80009396	0d62	c.slli	x26,0x18	 x26:0x80025ce5 x26=0xe5000000
         591967	     29496	80009398	0ff0000f	fence	iorw,iorw	
         591987	     29497	8000939c	9f5f8413	addi	x8,x31,-1547	 x31:0x000000df  x8=0xfffffad4
         592407	     29518	800093a0	05ead063	bge	x21,x30,800093e0	 x21:0x80021dd4 x30:0x29d3d000
         592547	     29525	800093a4	403284b3	sub	x9,x5,x3	  x5:0x0000059f  x3:0x8002ece4  x9=0x7ffd18bb
         592567	     29526	800093a8	8db9	c.xor	x11,x14	 x11:0x99bc3000 x14:0x00000000 x11=0x99bc3000
         592587	     29527	800093aa	c08d	c.beqz	x9,800093cc	  x9:0x7ffd18bb
         592607	     29528	800093ac	01a98c33	add	x24,x19,x26	 x19:0x00000001 x26:0xe5000000 x24=0xe5000001
         592627	     29529	800093b0	014a6433	or	x8,x20,x20	 x20:0x23ffc000 x20:0x23ffc000  x8=0x23ffc000
         593367	     29566	800093b4	03fd4b33	div	x22,x26,x31	 x26:0xe5000000 x31:0x000000df x22=0xffe10126
         593387	     29567	800093b8	400c5833	sra	x16,x24,x0	 x24:0xe5000001  x0:0x00000000 x16=0xe5000001
         593407	     29568	800093bc	41c5d4b3	sra	x9,x11,x28	 x11:0x99bc3000 x28:0x00000000  x9=0x99bc3000
         593427	     29569	800093c0	409cd333	sra	x6,x25,x9	 x25:0x00000001  x9:0x99bc3000  x6=0x00000001
         593447	     29570	800093c4	40afd413	srai	x8,x31,0xa	 x31:0x000000df  x8=0x00000000
         593647	     29580	800093c8	bae42213	slti	x4,x8,-1106	  x8:0x00000000  x4=0x00000000
         594067	     29601	800093cc	030d8b33	mul	x22,x27,x16	 x27:0x00000000 x16:0xe5000001 x22=0x00000000
         594087	     29602	800093d0	41cdd7b3	sra	x15,x27,x28	 x27:0x00000000 x28:0x00000000 x15=0x00000000
         594187	     29607	800093d4	403d5133	sra	x2,x26,x3	 x26:0xe5000000  x3:0x8002ece4  x2=0xfe500000
         594207	     29608	800093d8	0ff0000f	fence	iorw,iorw	
         594267	     29611	800093dc	03b05eb3	divu	x29,x0,x27	  x0:0x00000000 x27:0x00000000 x29=0xffffffff
         594667	     29631	800093e0	05294363	blt	x18,x18,80009426	 x18:0x4e812000 x18:0x4e812000
         594687	     29632	800093e4	8d01	c.sub	x10,x8	 x10:0x0000001c  x8:0x00000000 x10=0x0000001c
         594707	     29633	800093e6	5b7d	c.li	x22,-1	 x22=0xffffffff
         594727	     29634	800093e8	00384333	xor	x6,x16,x3	 x16:0xe5000001  x3:0x8002ece4  x6=0x6502ece5
         594767	     29636	800093ec	6119	c.addi16sp	x2,384	  x2:0xfe500000  x2=0xfe500180
         594787	     29637	800093ee	41c65d33	sra	x26,x12,x28	 x12:0x80025ce4 x28:0x00000000 x26=0x80025ce4
         594807	     29638	800093f2	00b6	c.slli	x1,0xd	  x1:0x0554a000  x1=0x94000000
         595827	     29689	800093f4	0392cf33	div	x30,x5,x25	  x5:0x0000059f x25:0x00000001 x30=0x0000059f
         595847	     29690	800093f8	927d0c93	addi	x25,x26,-1753	 x26:0x80025ce4 x25=0x8002560b
         595867	     29691	800093fc	735d0593	addi	x11,x26,1845	 x26:0x80025ce4 x11=0x80026419
         596607	     29728	80009400	03d1f533	remu	x10,x3,x29	  x3:0x8002ece4 x29:0xffffffff x10=0x8002ece4
         596627	     29729	80009404	03edf663	bgeu	x27,x30,80009430	 x27:0x00000000 x30:0x0000059f
         596647	     29730	80009408	00eda533	slt	x10,x27,x14	 x27:0x00000000 x14:0x00000000 x10=0x00000000
         596667	     29731	8000940c	46c16213	ori	x4,x2,1132	  x2:0xfe500180  x4=0xfe5005ec
         596687	     29732	80009410	0000100f	fence.i	
         597167	     29756	80009414	ca564a13	xori	x20,x12,-859	 x12:0x80025ce4 x20=0x7ffda041
         597287	     29762	80009418	01059763	bne	x11,x16,80009426	 x11:0x80026419 x16:0xe5000001
         598187	     29807	80009426	05a78563	beq	x15,x26,80009470	 x15:0x00000000 x26:0x80025ce4
         598207	     29808	8000942a	8c91	c.sub	x9,x12	  x9:0x99bc3000 x12:0x80025ce4  x9=0x19b9d31c
         598227	     29809	8000942c	005adf93	srli	x31,x21,0x5	 x21:0x80021dd4 x31=0x040010ee
         598267	     29811	80009430	0188b5b3	sltu	x11,x17,x24	 x17:0x00000000 x24:0xe5000001 x11=0x00000001
         598487	     29822	80009434	02d32233	mulhsu	x4,x6,x13	  x6:0x6502ece5 x13:0xf0000716  x4=0x5eb2c0e2
         598587	     29827	80009438	00c44a63	blt	x8,x12,8000944c	  x8:0x00000000 x12:0x80025ce4
         599607	     29878	8000943c	037feb33	rem	x22,x31,x23	 x31:0x040010ee x23:0x4e812000 x22=0x040010ee
         600347	     29915	80009440	032cc5b3	div	x11,x25,x18	 x25:0x8002560b x18:0x4e812000 x11=0xffffffff
         600387	     29917	80009444	02221db3	mulh	x27,x4,x2	  x4:0x5eb2c0e2  x2:0xfe500180 x27=0xff6032e8
         600427	     29919	80009448	02f89cb3	mulh	x25,x17,x15	 x17:0x00000000 x15:0x00000000 x25=0x00000000
         600447	     29920	8000944c	02a48a63	beq	x9,x10,80009480	  x9:0x19b9d31c x10:0x00000000
         600467	     29921	80009450	010a50b3	srl	x1,x20,x16	 x20:0x7ffda041 x16:0xe5000001  x1=0x3ffed020
         600487	     29922	80009454	ad912117	auipc	x2,0xad912	  x2=0x2d91b454
         600507	     29923	80009458	8eee	c.mv	x29,x27	  x0:0x00000000 x27:0xff6032e8 x29=0xff6032e8
         600527	     29924	8000945a	02a7ff63	bgeu	x15,x10,80009498	 x15:0x00000000 x10:0x00000000
         600587	     29927	80009498	039641b3	div	x3,x12,x25	 x12:0x80025ce4 x25:0x00000000  x3=0xffffffff
         600747	     29935	8000949c	ab16d737	lui	x14,0xab16d	 x14=0xab16d000
         600807	     29938	800094a0	015240b3	xor	x1,x4,x21	  x4:0x5eb2c0e2 x21:0x80021dd4  x1=0xdeb0dd36
         600827	     29939	800094a4	8e91	c.sub	x13,x12	 x13:0xf0000716 x12:0x80025ce4 x13=0x6ffdaa32
         600847	     29940	800094a6	717d	c.addi16sp	x2,-16	  x2:0x2d91b454  x2=0x2d91b444
         601047	     29950	800094a8	05d1	c.addi	x11,20	 x11:0xffffffff x11=0x00000013
         601067	     29951	800094aa	717d	c.addi16sp	x2,-16	  x2:0x2d91b444  x2=0x2d91b434
         601107	     29953	800094ac	03963133	mulhu	x2,x12,x25	 x12:0x80025ce4 x25:0x00000000  x2=0x00000000
         601687	     29982	800094b0	01001933	sll	x18,x0,x16	  x0:0x00000000 x16:0xe5000001 x18=0x00000000
         601707	     29983	800094b4	0187d963	bge	x15,x24,800094c6	 x15:0x00000000 x24:0xe5000001
         603487	     30072	800094c6	117d	c.addi	x2,-1	  x2:0x00000000  x2=0xffffffff
         603507	     30073	800094c8	8e91	c.sub	x13,x12	 x13:0x6ffdaa32 x12:0x80025ce4 x13=0xeffb4d4e
         603527	     30074	800094ca	59fd	c.li	x19,-1	 x19=0xffffffff
         603547	     30075	800094cc	1aea0db7	lui	x27,0x1aea0	 x27=0x1aea0000
         603967	     30096	800094d0	cd05	c.beqz	x10,80009508	 x10:0x00000000
         604487	     30122	80009508	019b8833	add	x16,x23,x25	 x23:0x4e812000 x25:0x00000000 x16=0x4e812000
         604507	     30123	8000950c	64ad	c.lui	x9,0xb	  x9=0x0000b000
         604527	     30124	8000950e	898a	c.mv	x19,x2	  x0:0x00000000  x2:0xffffffff x19=0xffffffff
         604547	     30125	80009510	8be5	c.andi	x15,25	 x15:0x00000000 x15=0x00000000
         604907	     30143	80009512	00680963	beq	x16,x6,80009524	 x16:0x4e812000  x6:0x6502ece5
         605327	     30164	80009516	b0fdf693	andi	x13,x27,-1265	 x27:0x1aea0000 x13=0x1aea0000
         605407	     30168	8000951a	00bf3e33	sltu	x28,x30,x11	 x30:0x0000059f x11:0x00000013 x28=0x00000000
         605427	     30169	8000951e	0185fa33	and	x20,x11,x24	 x11:0x00000013 x24:0xe5000001 x20=0x00000001
         605447	     30170	80009522	8f25	c.xor	x14,x9	 x14:0xab16d000  x9:0x0000b000 x14=0xab166000
         605467	     30171	80009524	86da	c.mv	x13,x22	  x0:0x00000000 x22:0x040010ee x13=0x040010ee
         605607	     30178	80009526	402e0fb3	sub	x31,x28,x2	 x28:0x00000000  x2:0xffffffff x31=0x00000001
         605627	     30179	8000952a	0029de33	srl	x28,x19,x2	 x19:0xffffffff  x2:0xffffffff x28=0x00000001
         605747	     30185	8000952e	c2e10917	auipc	x18,0xc2e10	 x18=0x42e1952e
         606107	     30203	80009532	0365c863	blt	x11,x22,80009562	 x11:0x00000013 x22:0x040010ee
         606527	     30224	80009562	814a	c.mv	x2,x18	  x0:0x00000000 x18:0x42e1952e  x2=0x42e1952e
         606547	     30225	80009564	00c350b3	srl	x1,x6,x12	  x6:0x6502ece5 x12:0x80025ce4  x1=0x06502ece
         606567	     30226	80009568	4087d033	sra	x0,x15,x8	 x15:0x00000000  x8:0x00000000  x0=0x00000000
         606587	     30227	8000956c	0e8e	c.slli	x29,0x3	 x29:0xff6032e8 x29=0xfb019740
         606807	     30238	8000956e	02179933	mulh	x18,x15,x1	 x15:0x00000000  x1:0x06502ece x18=0x00000000
         606827	     30239	80009572	717d	c.addi16sp	x2,-16	  x2:0x42e1952e  x2=0x42e1951e
         607567	     30276	80009574	03b64a33	div	x20,x12,x27	 x12:0x80025ce4 x27:0x1aea0000 x20=0xfffffffc
         607587	     30277	80009578	a98b4cb7	lui	x25,0xa98b4	 x25=0xa98b4000
         607607	     30278	8000957c	8161	c.srli	x10,0x18	 x10:0x00000000 x10=0x00000000
         607627	     30279	8000957e	0ff0000f	fence	iorw,iorw	
         607647	     30280	80009582	4018d113	srai	x2,x17,0x1	 x17:0x00000000  x2=0x00000000
         607667	     30281	80009586	c94dbfb7	lui	x31,0xc94db	 x31=0xc94db000
         607687	     30282	8000958a	870d	c.srai	x14,0x3	 x14:0xab166000 x14=0xf562cc00
         607707	     30283	8000958c	400fd733	sra	x14,x31,x0	 x31:0xc94db000  x0:0x00000000 x14=0xc94db000
         607787	     30287	80009590	1680	c.addi4spn	x8,x2,864	  x8=0x00000360
         608027	     30299	80009592	0011fd63	bgeu	x3,x1,800095ac	  x3:0xffffffff  x1:0x06502ece
         608707	     30333	800095ac	07b6	c.slli	x15,0xd	 x15:0x00000000 x15=0x00000000
         608867	     30341	800095ae	62eb6213	ori	x4,x22,1582	 x22:0x040010ee  x4=0x040016ee
         608887	     30342	800095b2	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         609287	     30362	800095b4	00110033	add	x0,x2,x1	  x2:0xfffffff0  x1:0x06502ece  x0=0x00000000
         609587	     30377	800095b8	c705	c.beqz	x14,800095e0	 x14:0xc94db000
         610327	     30414	800095ba	02ba5bb3	divu	x23,x20,x11	 x20:0xfffffffc x11:0x00000013 x23=0x0d79435e
         610347	     30415	800095be	8f01	c.sub	x14,x8	 x14:0xc94db000  x8:0x00000360 x14=0xc94daca0
         610367	     30416	800095c0	b511e713	ori	x14,x3,-1199	  x3:0xffffffff x14=0xffffffff
         610387	     30417	800095c4	10d63193	sltiu	x3,x12,269	 x12:0x80025ce4  x3=0x00000000
         610407	     30418	800095c8	1b80	c.addi4spn	x8,x2,496	  x8=0x000001e0
         610427	     30419	800095ca	0ff0000f	fence	iorw,iorw	
         610467	     30421	800095ce	02362333	mulhsu	x6,x12,x3	 x12:0x80025ce4  x3:0x00000000  x6=0x00000000
         610487	     30422	800095d2	8c19	c.sub	x8,x14	  x8:0x000001e0 x14:0xffffffff  x8=0x000001e1
         610507	     30423	800095d4	6eec0493	addi	x9,x24,1774	 x24:0xe5000001  x9=0xe50006ef
         610527	     30424	800095d8	05e6f363	bgeu	x13,x30,8000961e	 x13:0x040010ee x30:0x0000059f
         611547	     30475	8000961e	00a27863	bgeu	x4,x10,8000962e	  x4:0x040016ee x10:0x00000000
         612107	     30503	8000962e	3f671fb7	lui	x31,0x3f671	 x31=0x3f671000
         612387	     30517	80009632	40a4d593	srai	x11,x9,0xa	  x9:0xe50006ef x11=0xfff94001
         612587	     30527	80009636	01976963	bltu	x14,x25,80009648	 x14:0xffffffff x25:0xa98b4000
         612607	     30528	8000963a	4c5dc6b7	lui	x13,0x4c5dc	 x13=0x4c5dc000
         612787	     30537	8000963e	010c66b3	or	x13,x24,x16	 x24:0xe5000001 x16:0x4e812000 x13=0xef812001
         612867	     30541	80009642	0098feb3	and	x29,x17,x9	 x17:0x00000000  x9:0xe50006ef x29=0x00000000
         612887	     30542	80009646	e919	c.bnez	x10,8000965c	 x10:0x00000000
         612907	     30543	80009648	6bd5	c.lui	x23,0x15	 x23=0x00015000
         613067	     30551	8000964a	59262093	slti	x1,x12,1426	 x12:0x80025ce4  x1=0x00000001
         613107	     30553	8000964e	03c69eb3	mulh	x29,x13,x28	 x13:0xef812001 x28:0x00000001 x29=0xffffffff
         613267	     30561	80009652	01099a13	slli	x20,x19,0x10	 x19:0xffffffff x20=0xffff0000
         613287	     30562	80009656	840e	c.mv	x8,x3	  x0:0x00000000  x3:0x00000000  x8=0x00000000
         613327	     30564	80009658	01598b33	add	x22,x19,x21	 x19:0xffffffff x21:0x80021dd4 x22=0x80021dd3
         613347	     30565	8000965c	800d	c.srli	x8,0x3	  x8:0x00000000  x8=0x00000000
         614087	     30602	8000965e	0390f6b3	remu	x13,x1,x25	  x1:0x00000001 x25:0xa98b4000 x13=0x00000001
         614107	     30603	80009662	024c7c63	bgeu	x24,x4,8000969a	 x24:0xe5000001  x4:0x040016ee
         614607	     30628	8000969a	8ee5	c.and	x13,x9	 x13:0x00000001  x9:0xe50006ef x13=0x00000001
         614627	     30629	8000969c	898d	c.andi	x11,3	 x11:0xfff94001 x11=0x00000001
         614647	     30630	8000969e	c18d	c.beqz	x11,800096c0	 x11:0x00000001
         614667	     30631	800096a0	01d37763	bgeu	x6,x29,800096ae	  x6:0x00000000 x29:0xffffffff
         614687	     30632	800096a4	0ff0000f	fence	iorw,iorw	
         614707	     30633	800096a8	031a8963	beq	x21,x17,800096da	 x21:0x80021dd4 x17:0x00000000
         614747	     30635	800096ac	8f3d	c.xor	x14,x15	 x14:0xffffffff x15:0x00000000 x14=0xffffffff
         614887	     30642	800096ae	01fbe963	bltu	x23,x31,800096c0	 x23:0x00015000 x31:0x3f671000
         615947	     30695	800096c0	4715d017	auipc	x0,0x4715d	  x0=0x00000000
         616247	     30710	800096c4	091c	c.addi4spn	x15,x2,144	 x15=0x00000080
         616267	     30711	800096c6	ab276e13	ori	x28,x14,-1358	 x14:0xffffffff x28=0xffffffff
         616287	     30712	800096ca	8d51	c.or	x10,x12	 x10:0x00000000 x12:0x80025ce4 x10=0x80025ce4
         616607	     30728	800096cc	03f28733	mul	x14,x5,x31	  x5:0x0000059f x31:0x3f671000 x14=0x6452f000
         616627	     30729	800096d0	000192b3	sll	x5,x3,x0	  x3:0x00000000  x0:0x00000000  x5=0x00000000
         617047	     30750	800096d4	8f2d	c.xor	x14,x11	 x14:0x6452f000 x11:0x00000001 x14=0x6452f001
         617067	     30751	800096d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         617087	     30752	800096d8	6e19	c.lui	x28,0x6	 x28=0x00006000
         617227	     30759	800096da	00f416b3	sll	x13,x8,x15	  x8:0x00000000 x15:0x00000080 x13=0x00000000
         617267	     30761	800096de	02664133	div	x2,x12,x6	 x12:0x80025ce4  x6:0x00000000  x2=0xffffffff
