Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1341144	     66955	80006842	87fd	c.srai	x15,0x1f	 x15:0x00000001 x15=0x00000000
        1341524	     66974	80006844	00551993	slli	x19,x10,0x5	 x10:0x00000005 x19=0x000000a0
        1341684	     66982	80006848	0496	c.slli	x9,0x5	  x9:0x00000000  x9=0x00000000
        1341804	     66988	8000684a	0243db63	bge	x7,x4,80006880	  x7:0x0000001d  x4:0x00000000
        1342604	     67028	80006880	873d	c.srai	x14,0xf	 x14:0x00000000 x14=0x00000000
        1342624	     67029	80006882	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1342644	     67030	80006884	0d69c993	xori	x19,x19,214	 x19:0x000000a0 x19=0x00000076
        1342664	     67031	80006888	88ee	c.mv	x17,x27	  x0:0x00000000 x27:0x00000000 x17=0x00000000
        1342684	     67032	8000688a	005aca13	xori	x20,x21,5	 x21:0x0000001d x20=0x00000018
        1342704	     67033	8000688e	4a15	c.li	x20,5	 x20=0x00000005
        1342784	     67037	80006890	027caab3	mulhsu	x21,x25,x7	 x25:0x00000011  x7:0x0000001d x21=0x00000000
        1342804	     67038	80006894	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1342864	     67041	80006896	01d21113	slli	x2,x4,0x1d	  x4:0x00000000  x2=0x00000000
        1343304	     67063	8000689a	025ea833	mulhsu	x16,x29,x5	 x29:0x000000b0  x5:0x8e65a000 x16=0x00000061
        1344164	     67106	8000689e	02ca7fb3	remu	x31,x20,x12	 x20:0x00000005 x12:0x80021e0c x31=0x00000005
        1344184	     67107	800068a2	0155b6b3	sltu	x13,x11,x21	 x11:0x00000000 x21:0x00000000 x13=0x00000000
        1344204	     67108	800068a6	01d62b33	slt	x22,x12,x29	 x12:0x80021e0c x29:0x000000b0 x22=0x00000001
        1344224	     67109	800068aa	8f35	c.xor	x14,x13	 x14:0x00000000 x13:0x00000000 x14=0x00000000
        1344244	     67110	800068ac	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x00000000
        1344264	     67111	800068b0	453ccb93	xori	x23,x25,1107	 x25:0x00000011 x23=0x00000442
        1344304	     67113	800068b4	02e6c233	div	x4,x13,x14	 x13:0x00000000 x14:0x00000000  x4=0xffffffff
        1344384	     67117	800068b8	02b92b33	mulhsu	x22,x18,x11	 x18:0x00000001 x11:0x00000000 x22=0x00000000
        1344404	     67118	800068bc	014bd963	bge	x23,x20,800068ce	 x23:0x00000442 x20:0x00000005
        1345024	     67149	800068ce	038ea1b3	mulhsu	x3,x29,x24	 x29:0x000000b0 x24:0x80025ce4  x3=0x00000058
        1345124	     67154	800068d2	037b33b3	mulhu	x7,x22,x23	 x22:0x00000000 x23:0x00000442  x7=0x00000000
        1345164	     67156	800068d6	018e45b3	xor	x11,x28,x24	 x28:0x00000000 x24:0x80025ce4 x11=0x80025ce4
        1345184	     67157	800068da	496d	c.li	x18,27	 x18=0x0000001b
        1345204	     67158	800068dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1345244	     67160	800068de	02979bb3	mulh	x23,x15,x9	 x15:0x00000000  x9:0x00000000 x23=0x00000000
        1345264	     67161	800068e2	36b4f037	lui	x0,0x36b4f	  x0=0x00000000
        1345284	     67162	800068e6	8fa5	c.xor	x15,x9	 x15:0x00000000  x9:0x00000000 x15=0x00000000
        1345684	     67182	800068e8	0000100f	fence.i	
        1346304	     67213	800068ec	416ad8b3	sra	x17,x21,x22	 x21:0x00000000 x22:0x00000000 x17=0x00000000
        1346344	     67215	800068f0	027b61b3	rem	x3,x22,x7	 x22:0x00000000  x7:0x00000000  x3=0x00000000
        1346404	     67218	800068f4	e721	c.bnez	x14,8000693c	 x14:0x00000000
        1346824	     67239	800068f6	404708b3	sub	x17,x14,x4	 x14:0x00000000  x4:0xffffffff x17=0x00000001
        1347244	     67260	800068fa	69e68193	addi	x3,x13,1694	 x13:0x00000000  x3=0x0000069e
        1347264	     67261	800068fe	011f1c63	bne	x30,x17,80006916	 x30:0x8e65a000 x17:0x00000001
        1347504	     67273	80006916	5f56eb13	ori	x22,x13,1525	 x13:0x00000000 x22=0x000005f5
        1347684	     67282	8000691a	02660133	mul	x2,x12,x6	 x12:0x80021e0c  x6:0x80021a08  x2=0x73362860
        1347764	     67286	8000691e	016bda33	srl	x20,x23,x22	 x23:0x00000000 x22:0x000005f5 x20=0x00000000
        1347784	     67287	80006922	717d	c.addi16sp	x2,-16	  x2:0x73362860  x2=0x73362850
        1347924	     67294	80006924	407ed7b3	sra	x15,x29,x7	 x29:0x000000b0  x7:0x00000000 x15=0x000000b0
        1348024	     67299	80006928	00af83b3	add	x7,x31,x10	 x31:0x00000005 x10:0x00000005  x7=0x0000000a
        1348044	     67300	8000692c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1348084	     67302	8000692e	02c62f33	mulhsu	x30,x12,x12	 x12:0x80021e0c x12:0x80021e0c x30=0xc0000004
        1348124	     67304	80006932	029336b3	mulhu	x13,x6,x9	  x6:0x80021a08  x9:0x00000000 x13=0x00000000
        1348144	     67305	80006936	8471	c.srai	x8,0x1c	  x8:0x00000000  x8=0x00000000
        1348164	     67306	80006938	3403bef3	csrrc	x29,mscratch,x7	  x7:0x0000000a x29=0x00000000
        1348184	     67307	8000693c	9ab6	c.add	x21,x13	 x21:0x00000000 x13:0x00000000 x21=0x00000000
        1348444	     67320	8000693e	01e457b3	srl	x15,x8,x30	  x8:0x00000000 x30:0xc0000004 x15=0x00000000
        1348464	     67321	80006942	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1348484	     67322	80006944	1bfd	c.addi	x23,-1	 x23:0x00000000 x23=0xffffffff
        1348504	     67323	80006946	915e	c.add	x2,x23	  x2:0x73362850 x23:0xffffffff  x2=0x7336284f
        1348524	     67324	80006948	337e6113	ori	x2,x28,823	 x28:0x00000000  x2=0x00000337
        1348664	     67331	8000694c	00dbc6b3	xor	x13,x23,x13	 x23:0xffffffff x13:0x00000000 x13=0xffffffff
        1348684	     67332	80006950	015725b3	slt	x11,x14,x21	 x14:0x00000000 x21:0x00000000 x11=0x00000000
        1348704	     67333	80006954	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
        1348724	     67334	80006958	85e1	c.srai	x11,0x18	 x11:0x00000000 x11=0x00000000
        1348964	     67346	8000695a	3402d473	csrrwi	x8,mscratch,5	  x8=0x00000000
        1348984	     67347	8000695e	015cd8b3	srl	x17,x25,x21	 x25:0x00000011 x21:0x00000000 x17=0x00000011
        1349004	     67348	80006962	85d5	c.srai	x11,0x15	 x11:0x00000000 x11=0x00000000
        1349024	     67349	80006964	34055173	csrrwi	x2,mscratch,10	  x2=0x00000005
        1349104	     67353	80006968	006c15b3	sll	x11,x24,x6	 x24:0x80025ce4  x6:0x80021a08 x11=0x025ce400
        1349124	     67354	8000696c	1b974d13	xori	x26,x14,441	 x14:0x00000000 x26=0x000001b9
        1349264	     67361	80006970	340b6e73	csrrsi	x28,mscratch,22	 x28=0x0000000a
        1349504	     67373	80006974	34081ef3	csrrw	x29,mscratch,x16	 x16:0x00000061 x29=0x0000001e
        1349524	     67374	80006978	416550b3	sra	x1,x10,x22	 x10:0x00000005 x22:0x000005f5  x1=0x00000000
        1349544	     67375	8000697c	02c88563	beq	x17,x12,800069a6	 x17:0x00000011 x12:0x80021e0c
        1349564	     67376	80006980	4153dbb3	sra	x23,x7,x21	  x7:0x0000000a x21:0x00000000 x23=0x0000000a
        1349584	     67377	80006984	8dd5	c.or	x11,x13	 x11:0x025ce400 x13:0xffffffff x11=0xffffffff
        1349764	     67386	80006986	02c69bb3	mulh	x23,x13,x12	 x13:0xffffffff x12:0x80021e0c x23=0x00000000
        1349784	     67387	8000698a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1349824	     67389	8000698c	70f37793	andi	x15,x6,1807	  x6:0x80021a08 x15=0x00000208
        1349944	     67395	80006990	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x80021e0c x14=0x80021e0c
        1349964	     67396	80006992	9b7d	c.andi	x14,-1	 x14:0x80021e0c x14=0x80021e0c
        1350084	     67402	80006994	8ee1	c.and	x13,x8	 x13:0xffffffff  x8:0x00000000 x13=0x00000000
        1350104	     67403	80006996	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1350324	     67414	80006998	340cd873	csrrwi	x16,mscratch,25	 x16=0x00000061
        1350564	     67426	8000699c	340d5473	csrrwi	x8,mscratch,26	  x8=0x00000019
        1353544	     67575	800069a0	05744363	blt	x8,x23,800069e6	  x8:0x00000019 x23:0x00000000
        1353564	     67576	800069a4	8fd9	c.or	x15,x14	 x15:0x00000208 x14:0x80021e0c x15=0x80021e0c
        1353584	     67577	800069a6	012fc833	xor	x16,x31,x18	 x31:0x00000005 x18:0x0000001b x16=0x0000001e
        1353604	     67578	800069aa	8fe1	c.and	x15,x8	 x15:0x80021e0c  x8:0x00000019 x15=0x00000008
        1353644	     67580	800069ac	035f5133	divu	x2,x30,x21	 x30:0xc0000004 x21:0x00000000  x2=0xffffffff
        1353664	     67581	800069b0	8dc1	c.or	x11,x8	 x11:0xffffffff  x8:0x00000019 x11=0xffffffff
        1353684	     67582	800069b2	85de	c.mv	x11,x23	  x0:0x00000000 x23:0x00000000 x11=0x00000000
        1353704	     67583	800069b4	1d6c6893	ori	x17,x24,470	 x24:0x80025ce4 x17=0x80025df6
        1353724	     67584	800069b8	0177e263	bltu	x15,x23,800069bc	 x15:0x00000008 x23:0x00000000
        1353744	     67585	800069bc	00177433	and	x8,x14,x1	 x14:0x80021e0c  x1:0x00000000  x8=0x00000000
        1353764	     67586	800069c0	197d	c.addi	x18,-1	 x18:0x0000001b x18=0x0000001a
        1353784	     67587	800069c2	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x0000001a
        1354084	     67602	800069c6	000c5f13	srli	x30,x24,0x0	 x24:0x80025ce4 x30=0x80025ce4
        1354864	     67641	800069ca	03a97fb3	remu	x31,x18,x26	 x18:0x0000001a x26:0x000001b9 x31=0x0000001a
        1354884	     67642	800069ce	0000100f	fence.i	
        1355704	     67683	800069d2	0325c433	div	x8,x11,x18	 x11:0x00000000 x18:0x0000001a  x8=0x00000000
        1355724	     67684	800069d6	01c09433	sll	x8,x1,x28	  x1:0x00000000 x28:0x0000000a  x8=0x00000000
        1355764	     67686	800069da	03b2c433	div	x8,x5,x27	  x5:0x8e65a000 x27:0x00000000  x8=0xffffffff
        1355784	     67687	800069de	34059773	csrrw	x14,mscratch,x11	 x11:0x00000000 x14=0x0000001a
        1355804	     67688	800069e2	41c85d13	srai	x26,x16,0x1c	 x16:0x0000001a x26=0x00000000
        1355824	     67689	800069e6	017b44b3	xor	x9,x22,x23	 x22:0x000005f5 x23:0x00000000  x9=0x000005f5
        1355844	     67690	800069ea	87b5	c.srai	x15,0xd	 x15:0x00000008 x15=0x00000000
        1355864	     67691	800069ec	87a5	c.srai	x15,0x9	 x15:0x00000000 x15=0x00000000
        1356004	     67698	800069ee	02392133	mulhsu	x2,x18,x3	 x18:0x0000001a  x3:0x0000069e  x2=0x00000000
        1356024	     67699	800069f2	8775	c.srai	x14,0x1d	 x14:0x0000001a x14=0x00000000
        1356064	     67701	800069f4	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
        1356084	     67702	800069f6	4e412e93	slti	x29,x2,1252	  x2:0xfffffff0 x29=0x00000001
        1356124	     67704	800069fa	405a54b3	sra	x9,x20,x5	 x20:0x00000000  x5:0x8e65a000  x9=0x00000000
        1356144	     67705	800069fe	03045463	bge	x8,x16,80006a26	  x8:0xffffffff x16:0x0000001a
        1356424	     67719	80006a02	00ef4d33	xor	x26,x30,x14	 x30:0x80025ce4 x14:0x00000000 x26=0x80025ce4
        1356444	     67720	80006a06	1d7d	c.addi	x26,-1	 x26:0x80025ce4 x26=0x80025ce3
        1356464	     67721	80006a08	01981793	slli	x15,x16,0x19	 x16:0x0000001a x15=0x34000000
        1356604	     67728	80006a0c	00299093	slli	x1,x19,0x2	 x19:0x00000076  x1=0x000001d8
        1356624	     67729	80006a10	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
        1356744	     67735	80006a12	03260833	mul	x16,x12,x18	 x12:0x80021e0c x18:0x0000001a x16=0x00370d38
        1356764	     67736	80006a16	3bc8a593	slti	x11,x17,956	 x17:0x80025df6 x11=0x00000001
        1356784	     67737	80006a1a	0206	c.slli	x4,0x1	  x4:0xffffffff  x4=0xfffffffe
        1356824	     67739	80006a1c	d4c5e393	ori	x7,x11,-692	 x11:0x00000001  x7=0xfffffd4d
        1356844	     67740	80006a20	87478413	addi	x8,x15,-1932	 x15:0x34000000  x8=0x33fff874
        1357264	     67761	80006a24	0c92	c.slli	x25,0x4	 x25:0x00000011 x25=0x00000110
        1357384	     67767	80006a26	009dfa63	bgeu	x27,x9,80006a3a	 x27:0x00000000  x9:0x00000000
        1358704	     67833	80006a3a	03436eb3	rem	x29,x6,x20	  x6:0x80021a08 x20:0x00000000 x29=0x80021a08
        1358804	     67838	80006a3e	01ace763	bltu	x25,x26,80006a4c	 x25:0x00000110 x26:0x80025ce3
        1359404	     67868	80006a4c	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000000
        1359424	     67869	80006a50	413158b3	sra	x17,x2,x19	  x2:0xfffffff0 x19:0x00000076 x17=0xffffffff
        1359624	     67879	80006a54	8f65	c.and	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
        1359644	     67880	80006a56	4ef0c813	xori	x16,x1,1263	  x1:0x000001d8 x16=0x00000537
        1359944	     67895	80006a5a	03144563	blt	x8,x17,80006a84	  x8:0x33fff874 x17:0xffffffff
        1359964	     67896	80006a5e	8fbd	c.xor	x15,x15	 x15:0x34000000 x15:0x34000000 x15=0x00000000
        1360164	     67906	80006a60	020762b3	rem	x5,x14,x0	 x14:0x00000000  x0:0x00000000  x5=0x00000000
        1360184	     67907	80006a64	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000000
        1360204	     67908	80006a68	41be5a13	srai	x20,x28,0x1b	 x28:0x0000000a x20=0x00000000
        1360244	     67910	80006a6c	02ef9133	mulh	x2,x31,x14	 x31:0x0000001a x14:0x00000000  x2=0x00000000
        1360264	     67911	80006a70	0000100f	fence.i	
        1360564	     67926	80006a74	816a	c.mv	x2,x26	  x0:0x00000000 x26:0x80025ce3  x2=0x80025ce3
        1360604	     67928	80006a76	40a25db3	sra	x27,x4,x10	  x4:0xfffffffe x10:0x00000005 x27=0xffffffff
        1360624	     67929	80006a7a	04e7f163	bgeu	x15,x14,80006abc	 x15:0x00000000 x14:0x00000000
        1361164	     67956	80006abc	01becb33	xor	x22,x29,x27	 x29:0x80021a08 x27:0xffffffff x22=0x7ffde5f7
        1361184	     67957	80006ac0	9ec2	c.add	x29,x16	 x29:0x80021a08 x16:0x00000537 x29=0x80021f3f
        1361204	     67958	80006ac2	0ff0000f	fence	iorw,iorw	
        1361224	     67959	80006ac6	0000100f	fence.i	
        1361504	     67973	80006aca	94fe	c.add	x9,x31	  x9:0x00000000 x31:0x0000001a  x9=0x0000001a
        1361924	     67994	80006acc	cb8d	c.beqz	x15,80006afe	 x15:0x00000000
        1362804	     68038	80006afe	02087333	remu	x6,x16,x0	 x16:0x00000537  x0:0x00000000  x6=0x00000537
        1362824	     68039	80006b02	846d	c.srai	x8,0x1b	  x8:0x33fff874  x8=0x00000006
        1362844	     68040	80006b04	02e20463	beq	x4,x14,80006b2c	  x4:0xfffffffe x14:0x00000000
        1363584	     68077	80006b08	0272ccb3	div	x25,x5,x7	  x5:0x00000000  x7:0xfffffd4d x25=0x00000000
        1363604	     68078	80006b0c	0030ae33	slt	x28,x1,x3	  x1:0x000001d8  x3:0x00000000 x28=0x00000000
        1363624	     68079	80006b10	3407b5f3	csrrc	x11,mscratch,x15	 x15:0x00000000 x11=0x00000000
        1363644	     68080	80006b14	f231c993	xori	x19,x3,-221	  x3:0x00000000 x19=0xffffff23
        1363664	     68081	80006b18	03850b63	beq	x10,x24,80006b4e	 x10:0x00000005 x24:0x80025ce4
        1363704	     68083	80006b1c	029eadb3	mulhsu	x27,x29,x9	 x29:0x80021f3f  x9:0x0000001a x27=0xfffffff3
        1363884	     68092	80006b20	01f65413	srli	x8,x12,0x1f	 x12:0x80021e0c  x8=0x00000001
        1364064	     68101	80006b24	b3076793	ori	x15,x14,-1232	 x14:0x00000000 x15=0xfffffb30
        1364264	     68111	80006b28	04536163	bltu	x6,x5,80006b6a	  x6:0x00000537  x5:0x00000000
        1364404	     68118	80006b2c	8dad	c.xor	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
        1365404	     68168	80006b2e	02a0ef33	rem	x30,x1,x10	  x1:0x000001d8 x10:0x00000005 x30=0x00000002
        1365424	     68169	80006b32	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1365444	     68170	80006b34	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1365464	     68171	80006b36	340078f3	csrrci	x17,mscratch,0	 x17=0x00000000
        1365484	     68172	80006b3a	23214013	xori	x0,x2,562	  x2:0x80025ce3  x0=0x00000000
        1365504	     68173	80006b3e	01acca33	xor	x20,x25,x26	 x25:0x00000000 x26:0x80025ce3 x20=0x80025ce3
        1365564	     68176	80006b42	01332db3	slt	x27,x6,x19	  x6:0x00000537 x19:0xffffff23 x27=0x00000000
        1365584	     68177	80006b46	0d5fb813	sltiu	x16,x31,213	 x31:0x0000001a x16=0x00000001
        1366024	     68199	80006b4a	02849033	mulh	x0,x9,x8	  x9:0x0000001a  x8:0x00000001  x0=0x00000000
        1366044	     68200	80006b4e	616d	c.addi16sp	x2,240	  x2:0x80025ce3  x2=0x80025dd3
        1366064	     68201	80006b50	34083a73	csrrc	x20,mscratch,x16	 x16:0x00000001 x20=0x00000000
        1366084	     68202	80006b54	8312	c.mv	x6,x4	  x0:0x00000000  x4:0xfffffffe  x6=0xfffffffe
        1366204	     68208	80006b56	00aa7d63	bgeu	x20,x10,80006b70	 x20:0x00000000 x10:0x00000005
        1366304	     68213	80006b5a	007d89b3	add	x19,x27,x7	 x27:0x00000000  x7:0xfffffd4d x19=0xfffffd4d
        1366724	     68234	80006b5e	01cbe4b3	or	x9,x23,x28	 x23:0x00000000 x28:0x00000000  x9=0x00000000
        1366824	     68239	80006b62	340fddf3	csrrwi	x27,mscratch,31	 x27=0x00000000
        1366844	     68240	80006b66	0095c133	xor	x2,x11,x9	 x11:0x00000000  x9:0x00000000  x2=0x00000000
        1367104	     68253	80006b6a	6cd88993	addi	x19,x17,1741	 x17:0x00000000 x19=0x000006cd
        1367124	     68254	80006b6e	8c89	c.sub	x9,x10	  x9:0x00000000 x10:0x00000005  x9=0xfffffffb
        1367144	     68255	80006b70	619c1b97	auipc	x23,0x619c1	 x23=0xe19c7b70
        1367164	     68256	80006b74	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
        1367184	     68257	80006b76	859a	c.mv	x11,x6	  x0:0x00000000  x6:0xfffffffe x11=0xfffffffe
        1367324	     68264	80006b78	47c19437	lui	x8,0x47c19	  x8=0x47c19000
        1367344	     68265	80006b7c	858d	c.srai	x11,0x3	 x11:0xfffffffe x11=0xffffffff
        1367424	     68269	80006b7e	00bd3733	sltu	x14,x26,x11	 x26:0x80025ce3 x11:0xffffffff x14=0x00000001
        1367444	     68270	80006b82	8dc1	c.or	x11,x8	 x11:0xffffffff  x8:0x47c19000 x11=0xffffffff
        1367464	     68271	80006b84	01d66963	bltu	x12,x29,80006b96	 x12:0x80021e0c x29:0x80021f3f
        1368364	     68316	80006b96	0193a9b3	slt	x19,x7,x25	  x7:0xfffffd4d x25:0x00000000 x19=0x00000001
        1368384	     68317	80006b9a	6ef1	c.lui	x29,0x1c	 x29=0x0001c000
        1368784	     68337	80006b9c	00ab1e93	slli	x29,x22,0xa	 x22:0x7ffde5f7 x29=0xf797dc00
        1368824	     68339	80006ba0	02fa2fb3	mulhsu	x31,x20,x15	 x20:0x00000000 x15:0xfffffb30 x31=0x00000000
        1368844	     68340	80006ba4	0f1a	c.slli	x30,0x6	 x30:0x00000002 x30=0x00000080
        1369244	     68360	80006ba6	01cd79b3	and	x19,x26,x28	 x26:0x80025ce3 x28:0x00000000 x19=0x00000000
        1369264	     68361	80006baa	8711	c.srai	x14,0x4	 x14:0x00000001 x14=0x00000000
        1369444	     68370	80006bac	6721	c.lui	x14,0x8	 x14=0x00008000
        1369464	     68371	80006bae	02978663	beq	x15,x9,80006bda	 x15:0xfffffb30  x9:0xfffffffb
        1369484	     68372	80006bb2	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
        1369744	     68385	80006bb4	c0ab0913	addi	x18,x22,-1014	 x22:0x7ffde5f7 x18=0x7ffde201
        1369804	     68388	80006bb8	340ed3f3	csrrwi	x7,mscratch,29	  x7=0x0000001f
        1369824	     68389	80006bbc	9fca	c.add	x31,x18	 x31:0x00000000 x18:0x7ffde201 x31=0x7ffde201
        1369844	     68390	80006bbe	049a1363	bne	x20,x9,80006c04	 x20:0x00000000  x9:0xfffffffb
        1370104	     68403	80006c04	00beb5b3	sltu	x11,x29,x11	 x29:0xf797dc00 x11:0xffffffff x11=0x00000001
        1370424	     68419	80006c08	024b9463	bne	x23,x4,80006c30	 x23:0xe19c7b70  x4:0xfffffffe
        1371644	     68480	80006c30	029afe33	remu	x28,x21,x9	 x21:0x00000000  x9:0xfffffffb x28=0x00000000
        1371664	     68481	80006c34	8cf1	c.and	x9,x12	  x9:0xfffffffb x12:0x80021e0c  x9=0x80021e08
        1371684	     68482	80006c36	8f79	c.and	x14,x14	 x14:0x00008000 x14:0x00008000 x14=0x00008000
        1371704	     68483	80006c38	cf11	c.beqz	x14,80006c54	 x14:0x00008000
        1371724	     68484	80006c3a	8059	c.srli	x8,0x16	  x8:0x47c19000  x8=0x0000011f
        1371744	     68485	80006c3c	01819113	slli	x2,x3,0x18	  x3:0x00000000  x2=0x00000000
        1371764	     68486	80006c40	66c1	c.lui	x13,0x10	 x13=0x00010000
        1371784	     68487	80006c42	4173d233	sra	x4,x7,x23	  x7:0x0000001f x23:0xe19c7b70  x4=0x00000000
        1372184	     68507	80006c46	03275263	bge	x14,x18,80006c6a	 x14:0x00008000 x18:0x7ffde201
        1372204	     68508	80006c4a	615d	c.addi16sp	x2,432	  x2:0x00000000  x2=0x000001b0
        1372384	     68517	80006c4c	00dc5663	bge	x24,x13,80006c58	 x24:0x80025ce4 x13:0x00010000
        1372524	     68524	80006c50	8499	c.srai	x9,0x6	  x9:0x80021e08  x9=0xfe000878
        1372544	     68525	80006c52	eb8d	c.bnez	x15,80006c84	 x15:0xfffffb30
        1373224	     68559	80006c84	f5c00e93	addi	x29,x0,-164	  x0:0x00000000 x29=0xffffff5c
        1373564	     68576	80006c88	e789	c.bnez	x15,80006c92	 x15:0xfffffb30
        1374404	     68618	80006c92	34006df3	csrrsi	x27,mscratch,0	 x27=0x0000001d
        1374504	     68623	80006c96	402659b3	sra	x19,x12,x2	 x12:0x80021e0c  x2:0x000001b0 x19=0xffff8002
        1374524	     68624	80006c9a	8981	c.andi	x11,0	 x11:0x00000001 x11=0x00000000
        1375264	     68661	80006c9c	02136a33	rem	x20,x6,x1	  x6:0xfffffffe  x1:0x000001d8 x20=0xfffffffe
        1375284	     68662	80006ca0	8fc5	c.or	x15,x9	 x15:0xfffffb30  x9:0xfe000878 x15=0xfffffb78
        1375304	     68663	80006ca2	409fdfb3	sra	x31,x31,x9	 x31:0x7ffde201  x9:0xfe000878 x31=0x0000007f
        1375324	     68664	80006ca6	89f1	c.andi	x11,28	 x11:0x00000000 x11=0x00000000
        1375344	     68665	80006ca8	97413693	sltiu	x13,x2,-1676	  x2:0x000001b0 x13=0x00000001
        1375364	     68666	80006cac	01667333	and	x6,x12,x22	 x12:0x80021e0c x22:0x7ffde5f7  x6=0x00000404
        1375384	     68667	80006cb0	00089913	slli	x18,x17,0x0	 x17:0x00000000 x18=0x00000000
        1375404	     68668	80006cb4	0036f8b3	and	x17,x13,x3	 x13:0x00000001  x3:0x00000000 x17=0x00000000
        1376024	     68699	80006cb8	03eee563	bltu	x29,x30,80006ce2	 x29:0xffffff5c x30:0x00000080
        1376044	     68700	80006cbc	8405	c.srai	x8,0x1	  x8:0x0000011f  x8=0x0000008f
        1376064	     68701	80006cbe	0157c933	xor	x18,x15,x21	 x15:0xfffffb78 x21:0x00000000 x18=0xfffffb78
        1376084	     68702	80006cc2	0a0c	c.addi4spn	x11,x2,272	 x11=0x000002c0
        1376484	     68722	80006cc4	0afc7593	andi	x11,x24,175	 x24:0x80025ce4 x11=0x000000a4
        1376824	     68739	80006cc8	02effe63	bgeu	x31,x14,80006d04	 x31:0x0000007f x14:0x00008000
        1376844	     68740	80006ccc	340d19f3	csrrw	x19,mscratch,x26	 x26:0x80025ce3 x19=0x0000001d
        1376904	     68743	80006cd0	4e8d7693	andi	x13,x26,1256	 x26:0x80025ce3 x13=0x000004e0
        1377644	     68780	80006cd4	021c4f33	div	x30,x24,x1	 x24:0x80025ce4  x1:0x000001d8 x30=0xffba94cf
        1377664	     68781	80006cd8	012d3413	sltiu	x8,x26,18	 x26:0x80025ce3  x8=0x00000000
        1377684	     68782	80006cdc	34093373	csrrc	x6,mscratch,x18	 x18:0xfffffb78  x6=0x80025ce3
        1377704	     68783	80006ce0	8aba	c.mv	x21,x14	  x0:0x00000000 x14:0x00008000 x21=0x00008000
        1377724	     68784	80006ce2	8f11	c.sub	x14,x12	 x14:0x00008000 x12:0x80021e0c x14=0x7ffe61f4
        1377744	     68785	80006ce4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1377764	     68786	80006ce6	83c9	c.srli	x15,0x12	 x15:0xfffffb78 x15=0x00003fff
        1377784	     68787	80006ce8	67c9	c.lui	x15,0x12	 x15=0x00012000
        1378604	     68828	80006cea	0267c433	div	x8,x15,x6	 x15:0x00012000  x6:0x80025ce3  x8=0x00000000
        1378624	     68829	80006cee	99fd	c.andi	x11,-1	 x11:0x000000a4 x11=0x000000a4
        1378644	     68830	80006cf0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1378664	     68831	80006cf2	0a412813	slti	x16,x2,164	  x2:0x000001b0 x16=0x00000000
        1378684	     68832	80006cf6	49cd	c.li	x19,19	 x19=0x00000013
        1378704	     68833	80006cf8	00089463	bne	x17,x0,80006d00	 x17:0x00000000  x0:0x00000000
        1378724	     68834	80006cfc	8fc5	c.or	x15,x9	 x15:0x00012000  x9:0xfe000878 x15=0xfe012878
        1378744	     68835	80006cfe	8091	c.srli	x9,0x4	  x9:0xfe000878  x9=0x0fe00087
        1378764	     68836	80006d00	026a9863	bne	x21,x6,80006d30	 x21:0x00008000  x6:0x80025ce3
        1379724	     68884	80006d30	013d91b3	sll	x3,x27,x19	 x27:0x0000001d x19:0x00000013  x3=0x00e80000
        1379904	     68893	80006d34	67c36c93	ori	x25,x6,1660	  x6:0x80025ce3 x25=0x80025eff
        1379924	     68894	80006d38	8fe1	c.and	x15,x8	 x15:0xfe012878  x8:0x00000000 x15=0x00000000
        1380024	     68899	80006d3a	0033ab33	slt	x22,x7,x3	  x7:0x0000001f  x3:0x00e80000 x22=0x00000001
        1380224	     68909	80006d3e	340fbb73	csrrc	x22,mscratch,x31	 x31:0x0000007f x22=0x00000483
        1380244	     68910	80006d42	34007773	csrrci	x14,mscratch,0	 x14=0x00000480
        1381144	     68955	80006d46	02a9f6b3	remu	x13,x19,x10	 x19:0x00000013 x10:0x00000005 x13=0x00000004
