Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          43961	      2096	8000364a	340824f3	csrrs	x9,mscratch,x16	 x16:0x00000000  x9=0x0000000f
          43981	      2097	8000364e	09c6	c.slli	x19,0x11	 x19:0x00000017 x19=0x002e0000
          44021	      2099	80003650	03bf4ab3	div	x21,x30,x27	 x30:0x00000001 x27:0x00000000 x21=0xffffffff
          44041	      2100	80003654	8fdd	c.or	x15,x15	 x15:0x0000000f x15:0x0000000f x15=0x0000000f
          44381	      2117	80003656	02011533	mulh	x10,x2,x0	  x2:0xf97fc4bd  x0:0x00000000 x10=0x00000000
          44401	      2118	8000365a	00e5c863	blt	x11,x14,8000366a	 x11:0x00000001 x14:0x00000017
          45461	      2171	8000366a	02936d93	ori	x27,x6,41	  x6:0xf3fe0c43 x27=0xf3fe0c6b
          45481	      2172	8000366e	5ccf7b93	andi	x23,x30,1484	 x30:0x00000001 x23=0x00000000
          45501	      2173	80003672	056e	c.slli	x10,0x1b	 x10:0x00000000 x10=0x00000000
          45661	      2181	80003674	340191f3	csrrw	x3,mscratch,x3	  x3:0x00000001  x3=0x0000000f
          46101	      2203	80003678	02a21133	mulh	x2,x4,x10	  x4:0x80025c63 x10:0x00000000  x2=0x00000000
          46121	      2204	8000367c	0000100f	fence.i	
          46461	      2221	80003680	e389	c.bnez	x15,80003682	 x15:0x0000000f
          47021	      2249	80003682	8d09	c.sub	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
          47261	      2261	80003684	02175763	bge	x14,x1,800036b2	 x14:0x00000017  x1:0x00000000
          48021	      2299	800036b2	02da39b3	mulhu	x19,x20,x13	 x20:0xfe188000 x13:0x00000001 x19=0x00000000
          48041	      2300	800036b6	8e7d	c.and	x12,x15	 x12:0x00000003 x15:0x0000000f x12=0x00000003
          48421	      2319	800036b8	0bc2	c.slli	x23,0x10	 x23:0x00000000 x23=0x00000000
          48441	      2320	800036ba	00297833	and	x16,x18,x2	 x18:0x00000003  x2:0x00000000 x16=0x00000000
          57661	      2781	800036be	009df5b3	and	x11,x27,x9	 x27:0xf3fe0c6b  x9:0x0000000f x11=0x0000000b
          57681	      2782	800036c2	01080133	add	x2,x16,x16	 x16:0x00000000 x16:0x00000000  x2=0x00000000
          57701	      2783	800036c6	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          57721	      2784	800036c8	85a1	c.srai	x11,0x8	 x11:0x0000000b x11=0x00000000
          57741	      2785	800036ca	024a7f63	bgeu	x20,x4,80003708	 x20:0xfe188000  x4:0x80025c63
          57901	      2793	80003708	859d	c.srai	x11,0x7	 x11:0x00000000 x11=0x00000000
          57921	      2794	8000370a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58021	      2799	8000370c	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
          58101	      2803	8000370e	009b64b3	or	x9,x22,x9	 x22:0x00000000  x9:0x0000000f  x9=0x0000000f
          58121	      2804	80003712	0037dc33	srl	x24,x15,x3	 x15:0x0000000f  x3:0x0000000f x24=0x00000000
          58141	      2805	80003716	0170ea63	bltu	x1,x23,8000372a	  x1:0x00000000 x23:0x00000000
          58881	      2842	8000371a	034f7ab3	remu	x21,x30,x20	 x30:0x00000001 x20:0xfe188000 x21=0x00000001
          58901	      2843	8000371e	8c65	c.and	x8,x9	  x8:0x00000000  x9:0x0000000f  x8=0x00000000
          58921	      2844	80003720	313b4a17	auipc	x20,0x313b4	 x20=0xb13b7720
          58941	      2845	80003724	01426833	or	x16,x4,x20	  x4:0x80025c63 x20:0xb13b7720 x16=0xb13b7f63
          58961	      2846	80003728	84e5	c.srai	x9,0x19	  x9:0x0000000f  x9=0x00000000
          58981	      2847	8000372a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59001	      2848	8000372c	7b880b13	addi	x22,x16,1976	 x16:0xb13b7f63 x22=0xb13b871b
          59021	      2849	80003730	022b00b3	mul	x1,x22,x2	 x22:0xb13b871b  x2:0xffffffe0  x1=0xd88f1ca0
          59041	      2850	80003734	00bc8863	beq	x25,x11,80003744	 x25:0x0b1e45f5 x11:0x00000000
          59381	      2867	80003738	020077b3	remu	x15,x0,x0	  x0:0x00000000  x0:0x00000000 x15=0x00000000
          59401	      2868	8000373c	40d4db93	srai	x23,x9,0xd	  x9:0x00000000 x23=0x00000000
          59421	      2869	80003740	0310c563	blt	x1,x17,8000376a	  x1:0xd88f1ca0 x17:0x80025ce4
          59581	      2877	80003744	56fd	c.li	x13,-1	 x13=0xffffffff
          59601	      2878	80003746	6995	c.lui	x19,0x5	 x19=0x00005000
          59621	      2879	80003748	00541793	slli	x15,x8,0x5	  x8:0x00000000 x15=0x00000000
          59861	      2891	8000374c	4fa1	c.li	x31,8	 x31=0x00000008
          60001	      2898	8000374e	03b99d33	mulh	x26,x19,x27	 x19:0x00005000 x27:0xf3fe0c6b x26=0xfffffc3f
          60021	      2899	80003752	00d2df93	srli	x31,x5,0xd	  x5:0x80131184 x31=0x00040098
          60041	      2900	80003756	c70d	c.beqz	x14,80003780	 x14:0x00000017
          60061	      2901	80003758	7fbf8613	addi	x12,x31,2043	 x31:0x00040098 x12=0x00040893
          60161	      2906	8000375c	c029	c.beqz	x8,8000379e	  x8:0x00000000
          61041	      2950	8000379e	003ce1b3	or	x3,x25,x3	 x25:0x0b1e45f5  x3:0x0000000f  x3=0x0b1e45ff
          61441	      2970	800037a2	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000001
          61461	      2971	800037a6	01daca33	xor	x20,x21,x29	 x21:0x00000001 x29:0x00000000 x20=0x00000001
          61641	      2980	800037aa	02528463	beq	x5,x5,800037d2	  x5:0x80131184  x5:0x80131184
          62481	      3022	800037d2	6159	c.addi16sp	x2,400	  x2:0xffffffe0  x2=0x00000170
          62501	      3023	800037d4	82e2	c.mv	x5,x24	  x0:0x00000000 x24:0x00000000  x5=0x00000000
          62541	      3025	800037d6	0328b533	mulhu	x10,x17,x18	 x17:0x80025ce4 x18:0x00000003 x10=0x00000001
          62561	      3026	800037da	00c08b63	beq	x1,x12,800037f0	  x1:0xd88f1ca0 x12:0x00040893
          62581	      3027	800037de	8fcd	c.or	x15,x11	 x15:0x00000000 x11:0x00000000 x15=0x00000000
          63341	      3065	800037e0	035df2b3	remu	x5,x27,x21	 x27:0xf3fe0c6b x21:0x00000001  x5=0x00000000
          63361	      3066	800037e4	91742793	slti	x15,x8,-1769	  x8:0x00000000 x15=0x00000000
          63381	      3067	800037e8	8622	c.mv	x12,x8	  x0:0x00000000  x8:0x00000000 x12=0x00000000
          63401	      3068	800037ea	00cd6263	bltu	x26,x12,800037ee	 x26:0xfffffc3f x12:0x00000000
          63421	      3069	800037ee	55fd	c.li	x11,-1	 x11=0xffffffff
          63441	      3070	800037f0	011d3fb3	sltu	x31,x26,x17	 x26:0xfffffc3f x17:0x80025ce4 x31=0x00000000
          63461	      3071	800037f4	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x00000001
          63761	      3086	800037f8	018d4663	blt	x26,x24,80003804	 x26:0xfffffc3f x24:0x00000000
          64981	      3147	80003804	3404b873	csrrc	x16,mscratch,x9	  x9:0x00000000 x16=0x00000001
          65101	      3153	80003808	ffffd917	auipc	x18,0xffffd	 x18=0x80000808
          65161	      3156	8000380c	b5c90913	addi	x18,x18,-1188	 x18:0x80000808 x18=0x80000364
          65201	      3158	80003810	00090067	jalr	x0,0(x18)	 x18:0x80000364  x0=0x00000000
          65321	      3164	80000364	90000d37	lui	x26,0x90000	 x26=0x90000000
          65441	      3170	80000368	1d61	c.addi	x26,-8	 x26:0x90000000 x26=0x8ffffff8
          65461	      3171	8000036a	4401	c.li	x8,0	  x8=0x00000000
          65561	      3176	8000036c	0422	c.slli	x8,0x8	  x8:0x00000000  x8=0x00000000
          65581	      3177	8000036e	0405	c.addi	x8,1	  x8:0x00000000  x8=0x00000001
          65801	      3188	80000370	008d2023	sw	x8,0(x26)	 x26:0x8ffffff8  x8:0x00000001 PA:0x8ffffff8 store:0x00000001
          65821	      3189	80000374	00000073	ecall	
         113181	      5557	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         113261	      5561	80002780	18f1	c.addi	x17,-4	 x17:0x80025ce4 x17=0x80025ce0
         113561	      5576	80002782	01c8a023	sw	x28,0(x17)	 x17:0x80025ce0 x28:0x80021e64 PA:0x80025ce0 store:0x80021e64
         113821	      5589	80002786	00088e33	add	x28,x17,x0	 x17:0x80025ce0  x0:0x00000000 x28=0x80025ce0
         113841	      5590	8000278a	f80e0e13	addi	x28,x28,-128	 x28:0x80025ce0 x28=0x80025c60
         114501	      5623	8000278e	001e2223	sw	x1,4(x28)	 x28:0x80025c60  x1:0xd88f1ca0 PA:0x80025c64 store:0xd88f1ca0
         114741	      5635	80002792	002e2423	sw	x2,8(x28)	 x28:0x80025c60  x2:0x00000170 PA:0x80025c68 store:0x00000170
         115001	      5648	80002796	003e2623	sw	x3,12(x28)	 x28:0x80025c60  x3:0x0b1e45ff PA:0x80025c6c store:0x0b1e45ff
         115061	      5651	8000279a	004e2823	sw	x4,16(x28)	 x28:0x80025c60  x4:0x80025c63 PA:0x80025c70 store:0x80025c63
         115081	      5652	8000279e	005e2a23	sw	x5,20(x28)	 x28:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
         115341	      5665	800027a2	006e2c23	sw	x6,24(x28)	 x28:0x80025c60  x6:0xf3fe0c43 PA:0x80025c78 store:0xf3fe0c43
         115401	      5668	800027a6	007e2e23	sw	x7,28(x28)	 x28:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
         115521	      5674	800027aa	028e2023	sw	x8,32(x28)	 x28:0x80025c60  x8:0x00000001 PA:0x80025c80 store:0x00000001
         115781	      5687	800027ae	029e2223	sw	x9,36(x28)	 x28:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
         115881	      5692	800027b2	02ae2423	sw	x10,40(x28)	 x28:0x80025c60 x10:0x00000001 PA:0x80025c88 store:0x00000001
         116301	      5713	800027b6	02be2623	sw	x11,44(x28)	 x28:0x80025c60 x11:0xffffffff PA:0x80025c8c store:0xffffffff
         116761	      5736	800027ba	02ce2823	sw	x12,48(x28)	 x28:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
         117201	      5758	800027be	02de2a23	sw	x13,52(x28)	 x28:0x80025c60 x13:0xffffffff PA:0x80025c94 store:0xffffffff
         117581	      5777	800027c2	02ee2c23	sw	x14,56(x28)	 x28:0x80025c60 x14:0x00000017 PA:0x80025c98 store:0x00000017
         117761	      5786	800027c6	02fe2e23	sw	x15,60(x28)	 x28:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
         117861	      5791	800027ca	050e2023	sw	x16,64(x28)	 x28:0x80025c60 x16:0x00000001 PA:0x80025ca0 store:0x00000001
         117881	      5792	800027ce	051e2223	sw	x17,68(x28)	 x28:0x80025c60 x17:0x80025ce0 PA:0x80025ca4 store:0x80025ce0
         118221	      5809	800027d2	052e2423	sw	x18,72(x28)	 x28:0x80025c60 x18:0x80000364 PA:0x80025ca8 store:0x80000364
         118341	      5815	800027d6	053e2623	sw	x19,76(x28)	 x28:0x80025c60 x19:0x00005000 PA:0x80025cac store:0x00005000
         118721	      5834	800027da	054e2823	sw	x20,80(x28)	 x28:0x80025c60 x20:0x00000001 PA:0x80025cb0 store:0x00000001
         118861	      5841	800027de	055e2a23	sw	x21,84(x28)	 x28:0x80025c60 x21:0x00000001 PA:0x80025cb4 store:0x00000001
         118921	      5844	800027e2	056e2c23	sw	x22,88(x28)	 x28:0x80025c60 x22:0x00000001 PA:0x80025cb8 store:0x00000001
         119021	      5849	800027e6	057e2e23	sw	x23,92(x28)	 x28:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
         119081	      5852	800027ea	078e2023	sw	x24,96(x28)	 x28:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
         119101	      5853	800027ee	079e2223	sw	x25,100(x28)	 x28:0x80025c60 x25:0x00000001 PA:0x80025cc4 store:0x00000001
         119121	      5854	800027f2	07ae2423	sw	x26,104(x28)	 x28:0x80025c60 x26:0x8ffffff8 PA:0x80025cc8 store:0x8ffffff8
         119141	      5855	800027f6	07be2623	sw	x27,108(x28)	 x28:0x80025c60 x27:0xf3fe0c6b PA:0x80025ccc store:0xf3fe0c6b
         119581	      5877	800027fa	07ce2823	sw	x28,112(x28)	 x28:0x80025c60 x28:0x80025c60 PA:0x80025cd0 store:0x80025c60
         119641	      5880	800027fe	07de2a23	sw	x29,116(x28)	 x28:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
         119761	      5886	80002802	07ee2c23	sw	x30,120(x28)	 x28:0x80025c60 x30:0x00000001 PA:0x80025cd8 store:0x00000001
         120001	      5898	80002806	07fe2e23	sw	x31,124(x28)	 x28:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         120021	      5899	8000280a	000e08b3	add	x17,x28,x0	 x28:0x80025c60  x0:0x00000000 x17=0x80025c60
         120221	      5909	8000280e	90000d37	lui	x26,0x90000	 x26=0x90000000
         120241	      5910	80002812	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         120261	      5911	80002814	4421	c.li	x8,8	  x8=0x00000008
         120281	      5912	80002816	0422	c.slli	x8,0x8	  x8:0x00000008  x8=0x00000800
         120301	      5913	80002818	00040413	addi	x8,x8,0	  x8:0x00000800  x8=0x00000800
         120441	      5920	8000281c	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x00000800 PA:0x8ffffffc store:0x00000800
         120561	      5926	80002820	34102473	csrrs	x8,mepc,x0	  x0:0x00000000  x8=0x80000374
         120581	      5927	80002824	34202473	csrrs	x8,mcause,x0	  x0:0x00000000  x8=0x0000000b
         120661	      5931	80002828	4d0d	c.li	x26,3	 x26=0x00000003
         121021	      5949	8000282a	01a41463	bne	x8,x26,80002832	  x8:0x0000000b x26:0x00000003
         121261	      5961	80002832	4d21	c.li	x26,8	 x26=0x00000008
         121281	      5962	80002834	05a40d63	beq	x8,x26,8000288e	  x8:0x0000000b x26:0x00000008
         121381	      5967	80002838	4d25	c.li	x26,9	 x26=0x00000009
         121541	      5975	8000283a	05a40a63	beq	x8,x26,8000288e	  x8:0x0000000b x26:0x00000009
         121561	      5976	8000283e	4d2d	c.li	x26,11	 x26=0x0000000b
         121861	      5991	80002840	05a40763	beq	x8,x26,8000288e	  x8:0x0000000b x26:0x0000000b
         122461	      6021	8000288e	90000d37	lui	x26,0x90000	 x26=0x90000000
         122481	      6022	80002892	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         122561	      6026	80002894	6405	c.lui	x8,0x1	  x8=0x00001000
         122701	      6033	80002896	b0040413	addi	x8,x8,-1280	  x8:0x00001000  x8=0x00000b00
         122721	      6034	8000289a	0422	c.slli	x8,0x8	  x8:0x00000b00  x8=0x000b0000
         123121	      6054	8000289c	040d	c.addi	x8,3	  x8:0x000b0000  x8=0x000b0003
         123301	      6063	8000289e	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x000b0003 PA:0x8ffffffc store:0x000b0003
         123321	      6064	800028a2	b0002473	csrrs	x8,mcycle,x0	  x0:0x00000000  x8=0x000017ad
         123661	      6081	800028a6	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x000017ad PA:0x8ffffffc store:0x000017ad
         123681	      6082	800028aa	90000d37	lui	x26,0x90000	 x26=0x90000000
         123701	      6083	800028ae	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         123721	      6084	800028b0	6405	c.lui	x8,0x1	  x8=0x00001000
         123741	      6085	800028b2	b8040413	addi	x8,x8,-1152	  x8:0x00001000  x8=0x00000b80
         123761	      6086	800028b6	0422	c.slli	x8,0x8	  x8:0x00000b80  x8=0x000b8000
         124041	      6100	800028b8	040d	c.addi	x8,3	  x8:0x000b8000  x8=0x000b8003
         124161	      6106	800028ba	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x000b8003 PA:0x8ffffffc store:0x000b8003
         124201	      6108	800028be	b8002473	csrrs	x8,mcycleh,x0	  x0:0x00000000  x8=0x00000000
         124441	      6120	800028c2	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
         124461	      6121	800028c6	90000d37	lui	x26,0x90000	 x26=0x90000000
         124481	      6122	800028ca	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         124501	      6123	800028cc	6405	c.lui	x8,0x1	  x8=0x00001000
         124641	      6130	800028ce	b0340413	addi	x8,x8,-1277	  x8:0x00001000  x8=0x00000b03
         124661	      6131	800028d2	0422	c.slli	x8,0x8	  x8:0x00000b03  x8=0x000b0300
         125061	      6151	800028d4	040d	c.addi	x8,3	  x8:0x000b0300  x8=0x000b0303
         125121	      6154	800028d6	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x000b0303 PA:0x8ffffffc store:0x000b0303
         125201	      6158	800028da	b0302473	csrrs	x8,mhpmcounter3,x0	  x0:0x00000000  x8=0x000000d8
         125261	      6161	800028de	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x000000d8 PA:0x8ffffffc store:0x000000d8
         125281	      6162	800028e2	90000d37	lui	x26,0x90000	 x26=0x90000000
         125301	      6163	800028e6	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         125321	      6164	800028e8	6405	c.lui	x8,0x1	  x8=0x00001000
         125341	      6165	800028ea	b8340413	addi	x8,x8,-1149	  x8:0x00001000  x8=0x00000b83
         125361	      6166	800028ee	0422	c.slli	x8,0x8	  x8:0x00000b83  x8=0x000b8300
         125601	      6178	800028f0	040d	c.addi	x8,3	  x8:0x000b8300  x8=0x000b8303
         125781	      6187	800028f2	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x000b8303 PA:0x8ffffffc store:0x000b8303
         125801	      6188	800028f6	b8302473	csrrs	x8,mhpmcounter3h,x0	  x0:0x00000000  x8=0x00000000
         125881	      6192	800028fa	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
         125901	      6193	800028fe	90000d37	lui	x26,0x90000	 x26=0x90000000
         125921	      6194	80002902	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         125941	      6195	80002904	6405	c.lui	x8,0x1	  x8=0x00001000
         126001	      6198	80002906	b0440413	addi	x8,x8,-1276	  x8:0x00001000  x8=0x00000b04
         126021	      6199	8000290a	0422	c.slli	x8,0x8	  x8:0x00000b04  x8=0x000b0400
         126041	      6200	8000290c	040d	c.addi	x8,3	  x8:0x000b0400  x8=0x000b0403
         126181	      6207	8000290e	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x000b0403 PA:0x8ffffffc store:0x000b0403
         126201	      6208	80002912	b0402473	csrrs	x8,mhpmcounter4,x0	  x0:0x00000000  x8=0x00000800
         126801	      6238	80002916	008d2023	sw	x8,0(x26)	 x26:0x8ffffffc  x8:0x00000800 PA:0x8ffffffc store:0x00000800
         126821	      6239	8000291a	90000d37	lui	x26,0x90000	 x26=0x90000000
         126841	      6240	8000291e	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         126861	      6241	80002920	6405	c.lui	x8,0x1	  x8=0x00001000
         126881	      6242	80002922	b8440413	addi	x8,x8,-1148	  x8:0x00001000  x8=0x00000b84
         126901	      6243	80002926	0422	c.slli	x8,0x8	  x8:0x00000b84  x8=0x000b8400
         126921	      6244	80002928	040d	c.addi	x8,3	  x8:0x000b8400  x8=0x000b8403
