Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          60096	      2903	8000279a	00432823	sw	x4,16(x6)	  x6:0x80025c60  x4:0x1b240777 PA:0x80025c70 store:0x1b240777
          60356	      2916	8000279e	00532a23	sw	x5,20(x6)	  x6:0x80025c60  x5:0xfeecb5a2 PA:0x80025c74 store:0xfeecb5a2
          60776	      2937	800027a2	00632c23	sw	x6,24(x6)	  x6:0x80025c60  x6:0x80025c60 PA:0x80025c78 store:0x80025c60
          61016	      2949	800027a6	00732e23	sw	x7,28(x6)	  x6:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
          61076	      2952	800027aa	02832023	sw	x8,32(x6)	  x6:0x80025c60  x8:0x00000191 PA:0x80025c80 store:0x00000191
          61096	      2953	800027ae	02932223	sw	x9,36(x6)	  x6:0x80025c60  x9:0x80000020 PA:0x80025c84 store:0x80000020
          61276	      2962	800027b2	02a32423	sw	x10,40(x6)	  x6:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
          61836	      2990	800027b6	02b32623	sw	x11,44(x6)	  x6:0x80025c60 x11:0x40000000 PA:0x80025c8c store:0x40000000
          62096	      3003	800027ba	02c32823	sw	x12,48(x6)	  x6:0x80025c60 x12:0x00000191 PA:0x80025c90 store:0x00000191
          62516	      3024	800027be	02d32a23	sw	x13,52(x6)	  x6:0x80025c60 x13:0xf83006bc PA:0x80025c94 store:0xf83006bc
          62596	      3028	800027c2	02e32c23	sw	x14,56(x6)	  x6:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
          63056	      3051	800027c6	02f32e23	sw	x15,60(x6)	  x6:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
          63416	      3069	800027ca	05032023	sw	x16,64(x6)	  x6:0x80025c60 x16:0x80021e64 PA:0x80025ca0 store:0x80021e64
          63476	      3072	800027ce	05132223	sw	x17,68(x6)	  x6:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
          63696	      3083	800027d2	05232423	sw	x18,72(x6)	  x6:0x80025c60 x18:0x800002a6 PA:0x80025ca8 store:0x800002a6
          63716	      3084	800027d6	05332623	sw	x19,76(x6)	  x6:0x80025c60 x19:0xffffffff PA:0x80025cac store:0xffffffff
          63736	      3085	800027da	05432823	sw	x20,80(x6)	  x6:0x80025c60 x20:0xad854000 PA:0x80025cb0 store:0xad854000
          63956	      3096	800027de	05532a23	sw	x21,84(x6)	  x6:0x80025c60 x21:0x00879900 PA:0x80025cb4 store:0x00879900
          63976	      3097	800027e2	05632c23	sw	x22,88(x6)	  x6:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
          64256	      3111	800027e6	05732e23	sw	x23,92(x6)	  x6:0x80025c60 x23:0x0000003e PA:0x80025cbc store:0x0000003e
          64536	      3125	800027ea	07832023	sw	x24,96(x6)	  x6:0x80025c60 x24:0x80025ce0 PA:0x80025cc0 store:0x80025ce0
          64956	      3146	800027ee	07932223	sw	x25,100(x6)	  x6:0x80025c60 x25:0x80000000 PA:0x80025cc4 store:0x80000000
          65336	      3165	800027f2	07a32423	sw	x26,104(x6)	  x6:0x80025c60 x26:0x00000005 PA:0x80025cc8 store:0x00000005
          65396	      3168	800027f6	07b32623	sw	x27,108(x6)	  x6:0x80025c60 x27:0x28001048 PA:0x80025ccc store:0x28001048
          65736	      3185	800027fa	07c32823	sw	x28,112(x6)	  x6:0x80025c60 x28:0x00000002 PA:0x80025cd0 store:0x00000002
          65856	      3191	800027fe	07d32a23	sw	x29,116(x6)	  x6:0x80025c60 x29:0x00000001 PA:0x80025cd4 store:0x00000001
          66136	      3205	80002802	07e32c23	sw	x30,120(x6)	  x6:0x80025c60 x30:0xf800002a PA:0x80025cd8 store:0xf800002a
          66256	      3211	80002806	07f32e23	sw	x31,124(x6)	  x6:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
          66276	      3212	8000280a	00030c33	add	x24,x6,x0	  x6:0x80025c60  x0:0x00000000 x24=0x80025c60
          66296	      3213	8000280e	90000937	lui	x18,0x90000	 x18=0x90000000
          66316	      3214	80002812	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          66336	      3215	80002814	44a1	c.li	x9,8	  x9=0x00000008
          66356	      3216	80002816	04a2	c.slli	x9,0x8	  x9:0x00000008  x9=0x00000800
          66376	      3217	80002818	00048493	addi	x9,x9,0	  x9:0x00000800  x9=0x00000800
          66436	      3220	8000281c	00992023	sw	x9,0(x18)	 x18:0x8ffffffc  x9:0x00000800 PA:0x8ffffffc store:0x00000800
          66456	      3221	80002820	341024f3	csrrs	x9,mepc,x0	  x0:0x00000000  x9=0x80003590
          66476	      3222	80002824	342024f3	csrrs	x9,mcause,x0	  x0:0x00000000  x9=0x00000002
          66596	      3228	80002828	490d	c.li	x18,3	 x18=0x00000003
          66616	      3229	8000282a	01249463	bne	x9,x18,80002832	  x9:0x00000002 x18:0x00000003
          67076	      3252	80002832	4921	c.li	x18,8	 x18=0x00000008
          67096	      3253	80002834	05248d63	beq	x9,x18,8000288e	  x9:0x00000002 x18:0x00000008
          67216	      3259	80002838	4925	c.li	x18,9	 x18=0x00000009
          67316	      3264	8000283a	05248a63	beq	x9,x18,8000288e	  x9:0x00000002 x18:0x00000009
          67336	      3265	8000283e	492d	c.li	x18,11	 x18=0x0000000b
          67496	      3273	80002840	05248763	beq	x9,x18,8000288e	  x9:0x00000002 x18:0x0000000b
          67516	      3274	80002844	4905	c.li	x18,1	 x18=0x00000001
          67936	      3295	80002846	33248b63	beq	x9,x18,80002b7c	  x9:0x00000002 x18:0x00000001
          67956	      3296	8000284a	4915	c.li	x18,5	 x18=0x00000005
          68056	      3301	8000284c	61248a63	beq	x9,x18,80002e60	  x9:0x00000002 x18:0x00000005
          68076	      3302	80002850	491d	c.li	x18,7	 x18=0x00000007
          68496	      3323	80002852	132482e3	beq	x9,x18,80003176	  x9:0x00000002 x18:0x00000007
          68516	      3324	80002856	4931	c.li	x18,12	 x18=0x0000000c
          68536	      3325	80002858	01249463	bne	x9,x18,80002860	  x9:0x00000002 x18:0x0000000c
          68636	      3330	80002860	4935	c.li	x18,13	 x18=0x0000000d
          69016	      3349	80002862	01249463	bne	x9,x18,8000286a	  x9:0x00000002 x18:0x0000000d
          69516	      3374	8000286a	493d	c.li	x18,15	 x18=0x0000000f
          69596	      3378	8000286c	01249463	bne	x9,x18,80002874	  x9:0x00000002 x18:0x0000000f
          69636	      3380	80002874	4909	c.li	x18,2	 x18=0x00000002
          70976	      3447	80002876	01249463	bne	x9,x18,8000287e	  x9:0x00000002 x18:0x00000002
          71036	      3450	8000287a	37a0906f	jal	x0,8000bbf4	  x0=0x00000000
          71876	      3492	8000bbf4	90000937	lui	x18,0x90000	 x18=0x90000000
          72316	      3514	8000bbf8	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          72336	      3515	8000bbfa	44a9	c.li	x9,10	  x9=0x0000000a
          72376	      3517	8000bbfc	04a2	c.slli	x9,0x8	  x9:0x0000000a  x9=0x00000a00
          72796	      3538	8000bbfe	00048493	addi	x9,x9,0	  x9:0x00000a00  x9=0x00000a00
          72856	      3541	8000bc02	00992023	sw	x9,0(x18)	 x18:0x8ffffffc  x9:0x00000a00 PA:0x8ffffffc store:0x00000a00
          72876	      3542	8000bc06	90000937	lui	x18,0x90000	 x18=0x90000000
          72896	      3543	8000bc0a	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          72916	      3544	8000bc0c	34200493	addi	x9,x0,834	  x0:0x00000000  x9=0x00000342
          72936	      3545	8000bc10	04a2	c.slli	x9,0x8	  x9:0x00000342  x9=0x00034200
          72956	      3546	8000bc12	048d	c.addi	x9,3	  x9:0x00034200  x9=0x00034203
          73576	      3577	8000bc14	00992023	sw	x9,0(x18)	 x18:0x8ffffffc  x9:0x00034203 PA:0x8ffffffc store:0x00034203
          73596	      3578	8000bc18	342024f3	csrrs	x9,mcause,x0	  x0:0x00000000  x9=0x00000002
          74076	      3602	8000bc1c	00992023	sw	x9,0(x18)	 x18:0x8ffffffc  x9:0x00000002 PA:0x8ffffffc store:0x00000002
          74096	      3603	8000bc20	341024f3	csrrs	x9,mepc,x0	  x0:0x00000000  x9=0x80003590
          74116	      3604	8000bc24	0491	c.addi	x9,4	  x9:0x80003590  x9=0x80003594
          74136	      3605	8000bc26	34149073	csrrw	x0,mepc,x9	  x9:0x80003594  x0=0x00000000
          74156	      3606	8000bc2a	000c0333	add	x6,x24,x0	 x24:0x80025c60  x0:0x00000000  x6=0x80025c60
          74616	      3629	8000bc2e	00432083	lw	x1,4(x6)	  x6:0x80025c60  x1=0x00000000 PA:0x80025c64 load:0x00000000
          75216	      3659	8000bc32	00832103	lw	x2,8(x6)	  x6:0x80025c60  x2=0x000000f1 PA:0x80025c68 load:0x000000f1
          75276	      3662	8000bc36	00c32183	lw	x3,12(x6)	  x6:0x80025c60  x3=0x912a2185 PA:0x80025c6c load:0x912a2185
          75296	      3663	8000bc3a	01032203	lw	x4,16(x6)	  x6:0x80025c60  x4=0x1b240777 PA:0x80025c70 load:0x1b240777
          75316	      3664	8000bc3e	01432283	lw	x5,20(x6)	  x6:0x80025c60  x5=0xfeecb5a2 PA:0x80025c74 load:0xfeecb5a2
          75516	      3674	8000bc42	01832303	lw	x6,24(x6)	  x6:0x80025c60  x6=0x80025c60 PA:0x80025c78 load:0x80025c60
          75556	      3676	8000bc46	01c32383	lw	x7,28(x6)	  x6:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
          75596	      3678	8000bc4a	02032403	lw	x8,32(x6)	  x6:0x80025c60  x8=0x00000191 PA:0x80025c80 load:0x00000191
          75616	      3679	8000bc4e	02432483	lw	x9,36(x6)	  x6:0x80025c60  x9=0x80000020 PA:0x80025c84 load:0x80000020
          75696	      3683	8000bc52	02832503	lw	x10,40(x6)	  x6:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
          75976	      3697	8000bc56	02c32583	lw	x11,44(x6)	  x6:0x80025c60 x11=0x40000000 PA:0x80025c8c load:0x40000000
          76396	      3718	8000bc5a	03032603	lw	x12,48(x6)	  x6:0x80025c60 x12=0x00000191 PA:0x80025c90 load:0x00000191
          76956	      3746	8000bc5e	03432683	lw	x13,52(x6)	  x6:0x80025c60 x13=0xf83006bc PA:0x80025c94 load:0xf83006bc
          77036	      3750	8000bc62	03832703	lw	x14,56(x6)	  x6:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
          77056	      3751	8000bc66	03c32783	lw	x15,60(x6)	  x6:0x80025c60 x15=0x00000000 PA:0x80025c9c load:0x00000000
          77096	      3753	8000bc6a	04032803	lw	x16,64(x6)	  x6:0x80025c60 x16=0x80021e64 PA:0x80025ca0 load:0x80021e64
          77876	      3792	8000bc6e	04432883	lw	x17,68(x6)	  x6:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
          78076	      3802	8000bc72	04832903	lw	x18,72(x6)	  x6:0x80025c60 x18=0x800002a6 PA:0x80025ca8 load:0x800002a6
          78536	      3825	8000bc76	04c32983	lw	x19,76(x6)	  x6:0x80025c60 x19=0xffffffff PA:0x80025cac load:0xffffffff
          78596	      3828	8000bc7a	05032a03	lw	x20,80(x6)	  x6:0x80025c60 x20=0xad854000 PA:0x80025cb0 load:0xad854000
          78716	      3834	8000bc7e	05432a83	lw	x21,84(x6)	  x6:0x80025c60 x21=0x00879900 PA:0x80025cb4 load:0x00879900
          78796	      3838	8000bc82	05832b03	lw	x22,88(x6)	  x6:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
          78856	      3841	8000bc86	05c32b83	lw	x23,92(x6)	  x6:0x80025c60 x23=0x0000003e PA:0x80025cbc load:0x0000003e
          78976	      3847	8000bc8a	06032c03	lw	x24,96(x6)	  x6:0x80025c60 x24=0x80025ce0 PA:0x80025cc0 load:0x80025ce0
          79036	      3850	8000bc8e	06432c83	lw	x25,100(x6)	  x6:0x80025c60 x25=0x80000000 PA:0x80025cc4 load:0x80000000
          79056	      3851	8000bc92	06832d03	lw	x26,104(x6)	  x6:0x80025c60 x26=0x00000005 PA:0x80025cc8 load:0x00000005
          79116	      3854	8000bc96	06c32d83	lw	x27,108(x6)	  x6:0x80025c60 x27=0x28001048 PA:0x80025ccc load:0x28001048
          79676	      3882	8000bc9a	07032e03	lw	x28,112(x6)	  x6:0x80025c60 x28=0x00000002 PA:0x80025cd0 load:0x00000002
          79736	      3885	8000bc9e	07432e83	lw	x29,116(x6)	  x6:0x80025c60 x29=0x00000001 PA:0x80025cd4 load:0x00000001
          79756	      3886	8000bca2	07832f03	lw	x30,120(x6)	  x6:0x80025c60 x30=0xf800002a PA:0x80025cd8 load:0xf800002a
          80176	      3907	8000bca6	07c32f83	lw	x31,124(x6)	  x6:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
          80196	      3908	8000bcaa	08030313	addi	x6,x6,128	  x6:0x80025c60  x6=0x80025ce0
          80216	      3909	8000bcae	00030c33	add	x24,x6,x0	  x6:0x80025ce0  x0:0x00000000 x24=0x80025ce0
          80476	      3922	8000bcb2	000c2303	lw	x6,0(x24)	 x24:0x80025ce0  x6=0x80021e64 PA:0x80025ce0 load:0x80021e64
          80496	      3923	8000bcb6	0c11	c.addi	x24,4	 x24:0x80025ce0 x24=0x80025ce4
          80516	      3924	8000bcb8	30200073	mret	
          80616	      3929	80003594	6409	c.lui	x8,0x2	  x8=0x00002000
          80836	      3940	80003596	f13a9773	csrrw	x0,mimpid,x0	  x0:0x00000000  x0=0x00000000
          80936	      3945	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
          81476	      3972	80002780	1c71	c.addi	x24,-4	 x24:0x80025ce4 x24=0x80025ce0
          82196	      4008	80002782	006c2023	sw	x6,0(x24)	 x24:0x80025ce0  x6:0x80021e64 PA:0x80025ce0 store:0x80021e64
          82216	      4009	80002786	000c0333	add	x6,x24,x0	 x24:0x80025ce0  x0:0x00000000  x6=0x80025ce0
          82236	      4010	8000278a	f8030313	addi	x6,x6,-128	  x6:0x80025ce0  x6=0x80025c60
          82296	      4013	8000278e	00132223	sw	x1,4(x6)	  x6:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
          82876	      4042	80002792	00232423	sw	x2,8(x6)	  x6:0x80025c60  x2:0x000000f1 PA:0x80025c68 store:0x000000f1
          83336	      4065	80002796	00332623	sw	x3,12(x6)	  x6:0x80025c60  x3:0x912a2185 PA:0x80025c6c store:0x912a2185
          83416	      4069	8000279a	00432823	sw	x4,16(x6)	  x6:0x80025c60  x4:0x1b240777 PA:0x80025c70 store:0x1b240777
          83616	      4079	8000279e	00532a23	sw	x5,20(x6)	  x6:0x80025c60  x5:0xfeecb5a2 PA:0x80025c74 store:0xfeecb5a2
          84036	      4100	800027a2	00632c23	sw	x6,24(x6)	  x6:0x80025c60  x6:0x80025c60 PA:0x80025c78 store:0x80025c60
          84096	      4103	800027a6	00732e23	sw	x7,28(x6)	  x6:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
          84296	      4113	800027aa	02832023	sw	x8,32(x6)	  x6:0x80025c60  x8:0x00002000 PA:0x80025c80 store:0x00002000
          84316	      4114	800027ae	02932223	sw	x9,36(x6)	  x6:0x80025c60  x9:0x80000020 PA:0x80025c84 store:0x80000020
          84336	      4115	800027b2	02a32423	sw	x10,40(x6)	  x6:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
          84556	      4126	800027b6	02b32623	sw	x11,44(x6)	  x6:0x80025c60 x11:0x40000000 PA:0x80025c8c store:0x40000000
          84576	      4127	800027ba	02c32823	sw	x12,48(x6)	  x6:0x80025c60 x12:0x00000191 PA:0x80025c90 store:0x00000191
          84616	      4129	800027be	02d32a23	sw	x13,52(x6)	  x6:0x80025c60 x13:0xf83006bc PA:0x80025c94 store:0xf83006bc
          84636	      4130	800027c2	02e32c23	sw	x14,56(x6)	  x6:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
          84676	      4132	800027c6	02f32e23	sw	x15,60(x6)	  x6:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
          85296	      4163	800027ca	05032023	sw	x16,64(x6)	  x6:0x80025c60 x16:0x80021e64 PA:0x80025ca0 store:0x80021e64
          85356	      4166	800027ce	05132223	sw	x17,68(x6)	  x6:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
          85556	      4176	800027d2	05232423	sw	x18,72(x6)	  x6:0x80025c60 x18:0x800002a6 PA:0x80025ca8 store:0x800002a6
          85656	      4181	800027d6	05332623	sw	x19,76(x6)	  x6:0x80025c60 x19:0xffffffff PA:0x80025cac store:0xffffffff
          85716	      4184	800027da	05432823	sw	x20,80(x6)	  x6:0x80025c60 x20:0xad854000 PA:0x80025cb0 store:0xad854000
          86136	      4205	800027de	05532a23	sw	x21,84(x6)	  x6:0x80025c60 x21:0x00879900 PA:0x80025cb4 store:0x00879900
          86336	      4215	800027e2	05632c23	sw	x22,88(x6)	  x6:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
          86396	      4218	800027e6	05732e23	sw	x23,92(x6)	  x6:0x80025c60 x23:0x0000003e PA:0x80025cbc store:0x0000003e
          86416	      4219	800027ea	07832023	sw	x24,96(x6)	  x6:0x80025c60 x24:0x80025ce0 PA:0x80025cc0 store:0x80025ce0
          86536	      4225	800027ee	07932223	sw	x25,100(x6)	  x6:0x80025c60 x25:0x80000000 PA:0x80025cc4 store:0x80000000
          86596	      4228	800027f2	07a32423	sw	x26,104(x6)	  x6:0x80025c60 x26:0x00000005 PA:0x80025cc8 store:0x00000005
          86616	      4229	800027f6	07b32623	sw	x27,108(x6)	  x6:0x80025c60 x27:0x28001048 PA:0x80025ccc store:0x28001048
          86836	      4240	800027fa	07c32823	sw	x28,112(x6)	  x6:0x80025c60 x28:0x00000002 PA:0x80025cd0 store:0x00000002
          86996	      4248	800027fe	07d32a23	sw	x29,116(x6)	  x6:0x80025c60 x29:0x00000001 PA:0x80025cd4 store:0x00000001
          87376	      4267	80002802	07e32c23	sw	x30,120(x6)	  x6:0x80025c60 x30:0xf800002a PA:0x80025cd8 store:0xf800002a
          87436	      4270	80002806	07f32e23	sw	x31,124(x6)	  x6:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
          87456	      4271	8000280a	00030c33	add	x24,x6,x0	  x6:0x80025c60  x0:0x00000000 x24=0x80025c60
          87476	      4272	8000280e	90000937	lui	x18,0x90000	 x18=0x90000000
          87496	      4273	80002812	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          87516	      4274	80002814	44a1	c.li	x9,8	  x9=0x00000008
          87536	      4275	80002816	04a2	c.slli	x9,0x8	  x9:0x00000008  x9=0x00000800
          87556	      4276	80002818	00048493	addi	x9,x9,0	  x9:0x00000800  x9=0x00000800
          87756	      4286	8000281c	00992023	sw	x9,0(x18)	 x18:0x8ffffffc  x9:0x00000800 PA:0x8ffffffc store:0x00000800
          87776	      4287	80002820	341024f3	csrrs	x9,mepc,x0	  x0:0x00000000  x9=0x80003596
          87796	      4288	80002824	342024f3	csrrs	x9,mcause,x0	  x0:0x00000000  x9=0x00000002
          87816	      4289	80002828	490d	c.li	x18,3	 x18=0x00000003
          87836	      4290	8000282a	01249463	bne	x9,x18,80002832	  x9:0x00000002 x18:0x00000003
          87876	      4292	80002832	4921	c.li	x18,8	 x18=0x00000008
          87896	      4293	80002834	05248d63	beq	x9,x18,8000288e	  x9:0x00000002 x18:0x00000008
          87916	      4294	80002838	4925	c.li	x18,9	 x18=0x00000009
          87936	      4295	8000283a	05248a63	beq	x9,x18,8000288e	  x9:0x00000002 x18:0x00000009
          87956	      4296	8000283e	492d	c.li	x18,11	 x18=0x0000000b
          87976	      4297	80002840	05248763	beq	x9,x18,8000288e	  x9:0x00000002 x18:0x0000000b
          87996	      4298	80002844	4905	c.li	x18,1	 x18=0x00000001
          88016	      4299	80002846	33248b63	beq	x9,x18,80002b7c	  x9:0x00000002 x18:0x00000001
          88036	      4300	8000284a	4915	c.li	x18,5	 x18=0x00000005
          88056	      4301	8000284c	61248a63	beq	x9,x18,80002e60	  x9:0x00000002 x18:0x00000005
          88076	      4302	80002850	491d	c.li	x18,7	 x18=0x00000007
          88096	      4303	80002852	132482e3	beq	x9,x18,80003176	  x9:0x00000002 x18:0x00000007
          88116	      4304	80002856	4931	c.li	x18,12	 x18=0x0000000c
          88136	      4305	80002858	01249463	bne	x9,x18,80002860	  x9:0x00000002 x18:0x0000000c
          88176	      4307	80002860	4935	c.li	x18,13	 x18=0x0000000d
          88196	      4308	80002862	01249463	bne	x9,x18,8000286a	  x9:0x00000002 x18:0x0000000d
          88236	      4310	8000286a	493d	c.li	x18,15	 x18=0x0000000f
          88256	      4311	8000286c	01249463	bne	x9,x18,80002874	  x9:0x00000002 x18:0x0000000f
          88296	      4313	80002874	4909	c.li	x18,2	 x18=0x00000002
          88316	      4314	80002876	01249463	bne	x9,x18,8000287e	  x9:0x00000002 x18:0x00000002
          88336	      4315	8000287a	37a0906f	jal	x0,8000bbf4	  x0=0x00000000
          88396	      4318	8000bbf4	90000937	lui	x18,0x90000	 x18=0x90000000
          88416	      4319	8000bbf8	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          88436	      4320	8000bbfa	44a9	c.li	x9,10	  x9=0x0000000a
          88456	      4321	8000bbfc	04a2	c.slli	x9,0x8	  x9:0x0000000a  x9=0x00000a00
          88476	      4322	8000bbfe	00048493	addi	x9,x9,0	  x9:0x00000a00  x9=0x00000a00
          88536	      4325	8000bc02	00992023	sw	x9,0(x18)	 x18:0x8ffffffc  x9:0x00000a00 PA:0x8ffffffc store:0x00000a00
          88556	      4326	8000bc06	90000937	lui	x18,0x90000	 x18=0x90000000
          88576	      4327	8000bc0a	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          88596	      4328	8000bc0c	34200493	addi	x9,x0,834	  x0:0x00000000  x9=0x00000342
          88616	      4329	8000bc10	04a2	c.slli	x9,0x8	  x9:0x00000342  x9=0x00034200
          88636	      4330	8000bc12	048d	c.addi	x9,3	  x9:0x00034200  x9=0x00034203
          89056	      4351	8000bc14	00992023	sw	x9,0(x18)	 x18:0x8ffffffc  x9:0x00034203 PA:0x8ffffffc store:0x00034203
          89076	      4352	8000bc18	342024f3	csrrs	x9,mcause,x0	  x0:0x00000000  x9=0x00000002
          89536	      4375	8000bc1c	00992023	sw	x9,0(x18)	 x18:0x8ffffffc  x9:0x00000002 PA:0x8ffffffc store:0x00000002
          89556	      4376	8000bc20	341024f3	csrrs	x9,mepc,x0	  x0:0x00000000  x9=0x80003596
          89576	      4377	8000bc24	0491	c.addi	x9,4	  x9:0x80003596  x9=0x8000359a
          89596	      4378	8000bc26	34149073	csrrw	x0,mepc,x9	  x9:0x8000359a  x0=0x00000000
          89616	      4379	8000bc2a	000c0333	add	x6,x24,x0	 x24:0x80025c60  x0:0x00000000  x6=0x80025c60
          89876	      4392	8000bc2e	00432083	lw	x1,4(x6)	  x6:0x80025c60  x1=0x00000000 PA:0x80025c64 load:0x00000000
          89896	      4393	8000bc32	00832103	lw	x2,8(x6)	  x6:0x80025c60  x2=0x000000f1 PA:0x80025c68 load:0x000000f1
          89916	      4394	8000bc36	00c32183	lw	x3,12(x6)	  x6:0x80025c60  x3=0x912a2185 PA:0x80025c6c load:0x912a2185
          89956	      4396	8000bc3a	01032203	lw	x4,16(x6)	  x6:0x80025c60  x4=0x1b240777 PA:0x80025c70 load:0x1b240777
          90096	      4403	8000bc3e	01432283	lw	x5,20(x6)	  x6:0x80025c60  x5=0xfeecb5a2 PA:0x80025c74 load:0xfeecb5a2
          90116	      4404	8000bc42	01832303	lw	x6,24(x6)	  x6:0x80025c60  x6=0x80025c60 PA:0x80025c78 load:0x80025c60
          90156	      4406	8000bc46	01c32383	lw	x7,28(x6)	  x6:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
          90356	      4416	8000bc4a	02032403	lw	x8,32(x6)	  x6:0x80025c60  x8=0x00002000 PA:0x80025c80 load:0x00002000
          90776	      4437	8000bc4e	02432483	lw	x9,36(x6)	  x6:0x80025c60  x9=0x80000020 PA:0x80025c84 load:0x80000020
          90836	      4440	8000bc52	02832503	lw	x10,40(x6)	  x6:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
         113336	      5565	8000bc56	02c32583	lw	x11,44(x6)	  x6:0x80025c60 x11=0x40000000 PA:0x80025c8c load:0x40000000
         113376	      5567	8000bc5a	03032603	lw	x12,48(x6)	  x6:0x80025c60 x12=0x00000191 PA:0x80025c90 load:0x00000191
         113596	      5578	8000bc5e	03432683	lw	x13,52(x6)	  x6:0x80025c60 x13=0xf83006bc PA:0x80025c94 load:0xf83006bc
         113616	      5579	8000bc62	03832703	lw	x14,56(x6)	  x6:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
         113636	      5580	8000bc66	03c32783	lw	x15,60(x6)	  x6:0x80025c60 x15=0x00000000 PA:0x80025c9c load:0x00000000
         113656	      5581	8000bc6a	04032803	lw	x16,64(x6)	  x6:0x80025c60 x16=0x80021e64 PA:0x80025ca0 load:0x80021e64
         113676	      5582	8000bc6e	04432883	lw	x17,68(x6)	  x6:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         113996	      5598	8000bc72	04832903	lw	x18,72(x6)	  x6:0x80025c60 x18=0x800002a6 PA:0x80025ca8 load:0x800002a6
         114056	      5601	8000bc76	04c32983	lw	x19,76(x6)	  x6:0x80025c60 x19=0xffffffff PA:0x80025cac load:0xffffffff
         114076	      5602	8000bc7a	05032a03	lw	x20,80(x6)	  x6:0x80025c60 x20=0xad854000 PA:0x80025cb0 load:0xad854000
         114176	      5607	8000bc7e	05432a83	lw	x21,84(x6)	  x6:0x80025c60 x21=0x00879900 PA:0x80025cb4 load:0x00879900
         114616	      5629	8000bc82	05832b03	lw	x22,88(x6)	  x6:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
         115076	      5652	8000bc86	05c32b83	lw	x23,92(x6)	  x6:0x80025c60 x23=0x0000003e PA:0x80025cbc load:0x0000003e
         115136	      5655	8000bc8a	06032c03	lw	x24,96(x6)	  x6:0x80025c60 x24=0x80025ce0 PA:0x80025cc0 load:0x80025ce0
         115296	      5663	8000bc8e	06432c83	lw	x25,100(x6)	  x6:0x80025c60 x25=0x80000000 PA:0x80025cc4 load:0x80000000
         115356	      5666	8000bc92	06832d03	lw	x26,104(x6)	  x6:0x80025c60 x26=0x00000005 PA:0x80025cc8 load:0x00000005
         115376	      5667	8000bc96	06c32d83	lw	x27,108(x6)	  x6:0x80025c60 x27=0x28001048 PA:0x80025ccc load:0x28001048
         115396	      5668	8000bc9a	07032e03	lw	x28,112(x6)	  x6:0x80025c60 x28=0x00000002 PA:0x80025cd0 load:0x00000002
         115416	      5669	8000bc9e	07432e83	lw	x29,116(x6)	  x6:0x80025c60 x29=0x00000001 PA:0x80025cd4 load:0x00000001
         115616	      5679	8000bca2	07832f03	lw	x30,120(x6)	  x6:0x80025c60 x30=0xf800002a PA:0x80025cd8 load:0xf800002a
         115676	      5682	8000bca6	07c32f83	lw	x31,124(x6)	  x6:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         115696	      5683	8000bcaa	08030313	addi	x6,x6,128	  x6:0x80025c60  x6=0x80025ce0
         115716	      5684	8000bcae	00030c33	add	x24,x6,x0	  x6:0x80025ce0  x0:0x00000000 x24=0x80025ce0
