Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         765976	     38197	80005814	03638963	beq	x7,x22,80005846	  x7:0x055553e0 x22:0x00000001
         766096	     38203	80005818	34049af3	csrrw	x21,mscratch,x9	  x9:0x00000000 x21=0x0000029c
         766116	     38204	8000581c	8e5d	c.or	x12,x15	 x12:0x055553e0 x15:0x0006bc00 x12=0x0557ffe0
         766536	     38225	8000581e	401d51b3	sra	x3,x26,x1	 x26:0x85f5e5a8  x1:0xfb94b744  x3=0xf85f5e5a
         766556	     38226	80005822	7748b593	sltiu	x11,x17,1908	 x17:0x00000000 x11=0x00000001
         766576	     38227	80005826	5ffd	c.li	x31,-1	 x31=0xffffffff
         766596	     38228	80005828	34086bf3	csrrsi	x23,mscratch,16	 x23=0x00000000
         766616	     38229	8000582c	006fdf63	bge	x31,x6,8000584a	 x31:0xffffffff  x6:0x0006bc00
         766676	     38232	80005830	003b4533	xor	x10,x22,x3	 x22:0x00000001  x3:0xf85f5e5a x10=0xf85f5e5b
         766736	     38235	80005834	3403db73	csrrwi	x22,mscratch,7	 x22=0x00000010
         766756	     38236	80005838	8d51	c.or	x10,x12	 x10:0xf85f5e5b x12:0x0557ffe0 x10=0xfd5ffffb
         766776	     38237	8000583a	ab6f3513	sltiu	x10,x30,-1354	 x30:0x00000000 x10=0x00000001
         766796	     38238	8000583e	01dfc863	blt	x31,x29,8000584e	 x31:0xffffffff x29:0x80021e2c
         766816	     38239	80005842	340815f3	csrrw	x11,mscratch,x16	 x16:0x000038c0 x11=0x00000007
         766936	     38245	80005846	0ff0000f	fence	iorw,iorw	
         766956	     38246	8000584a	0e80	c.addi4spn	x8,x2,848	  x8=0x00000351
         767056	     38251	8000584c	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         767076	     38252	8000584e	e401	c.bnez	x8,80005856	  x8:0x00000351
         768576	     38327	80005856	027fc6b3	div	x13,x31,x7	 x31:0xffffffff  x7:0x055553e0 x13=0x00000000
         769316	     38364	8000585a	03d364b3	rem	x9,x6,x29	  x6:0x0006bc00 x29:0x80021e2c  x9=0x0006bc00
         769336	     38365	8000585e	8751	c.srai	x14,0x14	 x14:0x00000000 x14=0x00000000
         769356	     38366	80005860	85f6	c.mv	x11,x29	  x0:0x00000000 x29:0x80021e2c x11=0x80021e2c
         769376	     38367	80005862	63a1	c.lui	x7,0x8	  x7=0x00008000
         769396	     38368	80005864	0000100f	fence.i	
         769596	     38378	80005868	03a8bbb3	mulhu	x23,x17,x26	 x17:0x00000000 x26:0x85f5e5a8 x23=0x00000000
         769616	     38379	8000586c	34006af3	csrrsi	x21,mscratch,0	 x21=0x000038c0
         769656	     38381	80005870	0000100f	fence.i	
         770136	     38405	80005874	0000100f	fence.i	
         770276	     38412	80005878	0011bdb3	sltu	x27,x3,x1	  x3:0xf85f5e5a  x1:0xfb94b744 x27=0x00000001
         770296	     38413	8000587c	02691463	bne	x18,x6,800058a4	 x18:0x80025ce4  x6:0x0006bc00
         770796	     38438	800058a4	02a82433	mulhsu	x8,x16,x10	 x16:0x000038c0 x10:0x00000001  x8=0x00000000
         770816	     38439	800058a8	8915	c.andi	x10,5	 x10:0x00000001 x10=0x00000001
         770836	     38440	800058aa	9e2e7a93	andi	x21,x28,-1566	 x28:0x00000000 x21=0x00000000
         776656	     38731	800058ae	016d5cb3	srl	x25,x26,x22	 x26:0x85f5e5a8 x22:0x00000010 x25=0x000085f5
         776676	     38732	800058b2	fa5f8c13	addi	x24,x31,-91	 x31:0xffffffff x24=0xffffffa4
         776696	     38733	800058b6	89fa	c.mv	x19,x30	  x0:0x00000000 x30:0x00000000 x19=0x00000000
         776716	     38734	800058b8	34091cf3	csrrw	x25,mscratch,x18	 x18:0x80025ce4 x25=0x000038c0
         776736	     38735	800058bc	019f4233	xor	x4,x30,x25	 x30:0x00000000 x25:0x000038c0  x4=0x000038c0
         776756	     38736	800058c0	717d	c.addi16sp	x2,-16	  x2:0xfffffff1  x2=0xffffffe1
         776776	     38737	800058c2	0684	c.addi4spn	x9,x2,832	  x9=0x00000321
         776796	     38738	800058c4	18820813	addi	x16,x4,392	  x4:0x000038c0 x16=0x00003a48
         777016	     38749	800058c8	013a	c.slli	x2,0xe	  x2:0xffffffe1  x2=0xfff84000
         777036	     38750	800058ca	9c0a	c.add	x24,x2	 x24:0xffffffa4  x2:0xfff84000 x24=0xfff83fa4
         777056	     38751	800058cc	862d	c.srai	x12,0xb	 x12:0x0557ffe0 x12=0x0000aaff
         777076	     38752	800058ce	717d	c.addi16sp	x2,-16	  x2:0xfff84000  x2=0xfff83ff0
         777096	     38753	800058d0	93a2	c.add	x7,x8	  x7:0x00008000  x8:0x00000000  x7=0x00008000
         777376	     38767	800058d2	340550f3	csrrwi	x1,mscratch,10	  x1=0x80025ce4
         777396	     38768	800058d6	9146	c.add	x2,x17	  x2:0xfff83ff0 x17:0x00000000  x2=0xfff83ff0
         777416	     38769	800058d8	8f69	c.and	x14,x10	 x14:0x00000000 x10:0x00000001 x14=0x00000000
         777436	     38770	800058da	34006473	csrrsi	x8,mscratch,0	  x8=0x0000000a
         777456	     38771	800058de	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x0000000a
         777616	     38779	800058e2	00410b63	beq	x2,x4,800058f8	  x2:0xfff83ff0  x4:0x000038c0
         777636	     38780	800058e6	01059463	bne	x11,x16,800058ee	 x11:0x80021e2c x16:0x00003a48
         778236	     38810	800058ee	003ff7b3	and	x15,x31,x3	 x31:0xffffffff  x3:0xf85f5e5a x15=0xf85f5e5a
         778396	     38818	800058f2	012fa2b3	slt	x5,x31,x18	 x31:0xffffffff x18:0x80025ce4  x5=0x00000000
         778416	     38819	800058f6	8f31	c.xor	x14,x12	 x14:0x00000000 x12:0x0000aaff x14=0x0000aaff
         778836	     38840	800058f8	034936b3	mulhu	x13,x18,x20	 x18:0x80025ce4 x20:0x0000029c x13=0x0000014e
         778856	     38841	800058fc	8086	c.mv	x1,x1	  x0:0x00000000  x1:0x80025ce4  x1=0x80025ce4
         778876	     38842	800058fe	002ce033	or	x0,x25,x2	 x25:0x000038c0  x2:0xfff83ff0  x0=0x00000000
         779016	     38849	80005902	34007173	csrrci	x2,mscratch,0	  x2=0x0000000a
         779036	     38850	80005906	8fd9	c.or	x15,x14	 x15:0xf85f5e5a x14:0x0000aaff x15=0xf85ffeff
         779076	     38852	80005908	0268aab3	mulhsu	x21,x17,x6	 x17:0x00000000  x6:0x0006bc00 x21=0x00000000
         779316	     38864	8000590c	6f5d	c.lui	x30,0x17	 x30=0x00017000
         779336	     38865	8000590e	014e0bb3	add	x23,x28,x20	 x28:0x00000000 x20:0x0000029c x23=0x0000029c
         779356	     38866	80005912	65f5	c.lui	x11,0x1d	 x11=0x0001d000
         779376	     38867	80005914	4166dc93	srai	x25,x13,0x16	 x13:0x0000014e x25=0x00000000
         779396	     38868	80005918	8da1	c.xor	x11,x8	 x11:0x0001d000  x8:0x0000000a x11=0x0001d00a
         780136	     38905	8000591a	03027d33	remu	x26,x4,x16	  x4:0x000038c0 x16:0x00003a48 x26=0x000038c0
         780156	     38906	8000591e	03126b63	bltu	x4,x17,80005954	  x4:0x000038c0 x17:0x00000000
         780216	     38909	80005922	01759293	slli	x5,x11,0x17	 x11:0x0001d00a  x5=0x05000000
         780236	     38910	80005926	00c5be33	sltu	x28,x11,x12	 x11:0x0001d00a x12:0x0000aaff x28=0x00000000
         780376	     38917	8000592a	0228b7b3	mulhu	x15,x17,x2	 x17:0x00000000  x2:0x0000000a x15=0x00000000
         780396	     38918	8000592e	01abef63	bltu	x23,x26,8000594c	 x23:0x0000029c x26:0x000038c0
         780836	     38940	8000594c	01ca1ab3	sll	x21,x20,x28	 x20:0x0000029c x28:0x00000000 x21=0x0000029c
         780976	     38947	80005950	012bde63	bge	x23,x18,8000596c	 x23:0x0000029c x18:0x80025ce4
         781496	     38973	8000596c	070c	c.addi4spn	x11,x2,896	 x11=0x0000038a
         782436	     39020	8000596e	03f9ea33	rem	x20,x19,x31	 x19:0x00000000 x31:0xffffffff x20=0x00000000
         783176	     39057	80005972	0328ef33	rem	x30,x17,x18	 x17:0x00000000 x18:0x80025ce4 x30=0x00000000
         783196	     39058	80005976	76b04237	lui	x4,0x76b04	  x4=0x76b04000
         783216	     39059	8000597a	6541	c.lui	x10,0x10	 x10=0x00010000
         783236	     39060	8000597c	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x0000000a
         783976	     39097	80005980	02ecd533	divu	x10,x25,x14	 x25:0x00000000 x14:0x0000aaff x10=0x00000000
         783996	     39098	80005984	8675	c.srai	x12,0x1d	 x12:0x0000aaff x12=0x00000000
         784016	     39099	80005986	03128cb3	mul	x25,x5,x17	  x5:0x05000000 x17:0x00000000 x25=0x00000000
         784036	     39100	8000598a	34007173	csrrci	x2,mscratch,0	  x2=0x0000000a
         784076	     39102	8000598e	03f41533	mulh	x10,x8,x31	  x8:0x0000000a x31:0x0000000a x10=0x00000000
         784096	     39103	80005992	83fd	c.srli	x15,0x1f	 x15:0x00000000 x15=0x00000000
         784136	     39105	80005994	03489bb3	mulh	x23,x17,x20	 x17:0x00000000 x20:0x00000000 x23=0x00000000
         784156	     39106	80005998	13fd	c.addi	x7,-1	  x7:0x00008000  x7=0x00007fff
         784196	     39108	8000599a	03b995b3	mulh	x11,x19,x27	 x19:0x00000000 x27:0x0000000a x11=0x00000000
         784216	     39109	8000599e	01a44633	xor	x12,x8,x26	  x8:0x0000000a x26:0x000038c0 x12=0x000038ca
         784256	     39111	800059a2	02f599b3	mulh	x19,x11,x15	 x11:0x00000000 x15:0x00000000 x19=0x00000000
         784276	     39112	800059a6	8d95	c.sub	x11,x13	 x11:0x00000000 x13:0x0000014e x11=0xfffffeb2
         784536	     39125	800059a8	00a85f93	srli	x31,x16,0xa	 x16:0x00003a48 x31=0x0000000e
         784956	     39146	800059ac	340fb4f3	csrrc	x9,mscratch,x31	 x31:0x0000000e  x9=0x0000000a
         785156	     39156	800059b0	340ca4f3	csrrs	x9,mscratch,x25	 x25:0x00000000  x9=0x00000000
         785596	     39178	800059b4	028b12b3	mulh	x5,x22,x8	 x22:0x00000010  x8:0x0000000a  x5=0x00000000
         785616	     39179	800059b8	b38a3a17	auipc	x20,0xb38a3	 x20=0x338a89b8
         785636	     39180	800059bc	01b214b3	sll	x9,x4,x27	  x4:0x76b04000 x27:0x0000000a  x9=0xc1000000
         785656	     39181	800059c0	0065b633	sltu	x12,x11,x6	 x11:0xfffffeb2  x6:0x0006bc00 x12=0x00000000
         785676	     39182	800059c4	29470993	addi	x19,x14,660	 x14:0x0000aaff x19=0x0000ad93
         785916	     39194	800059c8	6361	c.lui	x6,0x18	  x6=0x00018000
         786316	     39214	800059ca	0ff0000f	fence	iorw,iorw	
         786336	     39215	800059ce	6169	c.addi16sp	x2,208	  x2:0x0000000a  x2=0x000000da
         786476	     39222	800059d0	00f4c563	blt	x9,x15,800059da	  x9:0xc1000000 x15:0x00000000
         786896	     39243	800059da	340255f3	csrrwi	x11,mscratch,4	 x11=0x00000000
         787036	     39250	800059de	00479563	bne	x15,x4,800059e8	 x15:0x00000000  x4:0x76b04000
         787556	     39276	800059e8	00891193	slli	x3,x18,0x8	 x18:0x80025ce4  x3=0x025ce400
         787636	     39280	800059ec	81a5	c.srli	x11,0x9	 x11:0x00000000 x11=0x00000000
         787656	     39281	800059ee	02214963	blt	x2,x2,80005a20	  x2:0x000000da  x2:0x000000da
         787836	     39290	800059f2	34099af3	csrrw	x21,mscratch,x19	 x19:0x0000ad93 x21=0x00000004
         787856	     39291	800059f6	717d	c.addi16sp	x2,-16	  x2:0x000000da  x2=0x000000ca
         788036	     39300	800059f8	32586293	ori	x5,x16,805	 x16:0x00003a48  x5=0x00003b6d
         788136	     39305	800059fc	00bb92b3	sll	x5,x23,x11	 x23:0x00000000 x11:0x00000000  x5=0x00000000
         788316	     39314	80005a00	9f96	c.add	x31,x5	 x31:0x0000000e  x5:0x00000000 x31=0x0000000e
         788696	     39333	80005a02	34069d73	csrrw	x26,mscratch,x13	 x13:0x0000014e x26=0x0000ad93
         788776	     39337	80005a06	27524d93	xori	x27,x4,629	  x4:0x76b04000 x27=0x76b04275
         788796	     39338	80005a0a	9516	c.add	x10,x5	 x10:0x00000000  x5:0x00000000 x10=0x00000000
         788816	     39339	80005a0c	3405de73	csrrwi	x28,mscratch,11	 x28=0x0000014e
         788836	     39340	80005a10	2851e493	ori	x9,x3,645	  x3:0x025ce400  x9=0x025ce685
         789236	     39360	80005a14	f29b9737	lui	x14,0xf29b9	 x14=0xf29b9000
         789256	     39361	80005a18	011946b3	xor	x13,x18,x17	 x18:0x80025ce4 x17:0x00000000 x13=0x80025ce4
         789336	     39365	80005a1c	41b45c93	srai	x25,x8,0x1b	  x8:0x0000000a x25=0x00000000
         789356	     39366	80005a20	01a706b3	add	x13,x14,x26	 x14:0xf29b9000 x26:0x0000ad93 x13=0xf29c3d93
         789496	     39373	80005a24	8539	c.srai	x10,0xe	 x10:0x00000000 x10=0x00000000
         789696	     39383	80005a26	34072df3	csrrs	x27,mscratch,x14	 x14:0xf29b9000 x27=0x0000000b
         789716	     39384	80005a2a	87a5	c.srai	x15,0x9	 x15:0x00000000 x15=0x00000000
         790456	     39421	80005a2c	02e2c4b3	div	x9,x5,x14	  x5:0x00000000 x14:0xf29b9000  x9=0x00000000
         790496	     39423	80005a30	03493433	mulhu	x8,x18,x20	 x18:0x80025ce4 x20:0x338a89b8  x8=0x19c5bea4
         790516	     39424	80005a34	406adc37	lui	x24,0x406ad	 x24=0x406ad000
         790536	     39425	80005a38	8e6a	c.mv	x28,x26	  x0:0x00000000 x26:0x0000ad93 x28=0x0000ad93
         791276	     39462	80005a3a	03d4fcb3	remu	x25,x9,x29	  x9:0x00000000 x29:0x80021e2c x25=0x00000000
         791296	     39463	80005a3e	02c78563	beq	x15,x12,80005a68	 x15:0x00000000 x12:0x00000000
         791376	     39467	80005a68	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0xf29b900b
         791656	     39481	80005a6c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         791676	     39482	80005a6e	8fbd	c.xor	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         791736	     39485	80005a70	41385233	sra	x4,x16,x19	 x16:0x00003a48 x19:0x0000ad93  x4=0x00000000
         791756	     39486	80005a74	f69d0d93	addi	x27,x26,-151	 x26:0x0000ad93 x27=0x0000acfc
         792016	     39499	80005a78	400ad0b3	sra	x1,x21,x0	 x21:0x00000004  x0:0x00000000  x1=0x00000004
         792036	     39500	80005a7c	5c4d8717	auipc	x14,0x5c4d8	 x14=0xdc4dda7c
         792056	     39501	80005a80	00cbc033	xor	x0,x23,x12	 x23:0x00000000 x12:0xf29b900b  x0=0x00000000
         792216	     39509	80005a84	8606	c.mv	x12,x1	  x0:0x00000000  x1:0x00000004 x12=0x00000004
         792236	     39510	80005a86	83c1	c.srli	x15,0x10	 x15:0x00000000 x15=0x00000000
         792256	     39511	80005a88	8e41	c.or	x12,x8	 x12:0x00000004  x8:0x19c5bea4 x12=0x19c5bea4
         792276	     39512	80005a8a	00106c63	bltu	x0,x1,80005aa2	  x0:0x00000000  x1:0x00000004
         792816	     39539	80005aa2	340b1e73	csrrw	x28,mscratch,x22	 x22:0x00000010 x28=0xf29b900b
         792836	     39540	80005aa6	400cdf13	srai	x30,x25,0x0	 x25:0x00000000 x30=0x00000000
         792856	     39541	80005aaa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         793236	     39560	80005aac	04e6e063	bltu	x13,x14,80005aec	 x13:0xf29c3d93 x14:0xdc4dda7c
         793256	     39561	80005ab0	01b3d1b3	srl	x3,x7,x27	  x7:0x00007fff x27:0x0000acfc  x3=0x00000000
         793996	     39598	80005ab4	03bac133	div	x2,x21,x27	 x21:0x00000004 x27:0x0000acfc  x2=0x00000000
         794016	     39599	80005ab8	547d	c.li	x8,-1	  x8=0xffffffff
         794036	     39600	80005aba	0318d763	bge	x17,x17,80005ae8	 x17:0x00000000 x17:0x00000000
         794116	     39604	80005ae8	011adb13	srli	x22,x21,0x11	 x21:0x00000004 x22=0x00000000
         794176	     39607	80005aec	4183d093	srai	x1,x7,0x18	  x7:0x00007fff  x1=0x00000000
         794276	     39612	80005af0	340627f3	csrrs	x15,mscratch,x12	 x12:0x19c5bea4 x15=0x00000010
         794576	     39627	80005af4	0416	c.slli	x8,0x5	  x8:0xffffffff  x8=0xffffffe0
         794596	     39628	80005af6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         794616	     39629	80005af8	01c91463	bne	x18,x28,80005b00	 x18:0x80025ce4 x28:0xf29b900b
         794716	     39634	80005b00	02bff233	remu	x4,x31,x11	 x31:0x0000000e x11:0x00000000  x4=0x0000000e
         794756	     39636	80005b04	8f95	c.sub	x15,x13	 x15:0x00000010 x13:0xf29c3d93 x15=0x0d63c27d
         795176	     39657	80005b06	0021d963	bge	x3,x2,80005b18	  x3:0x00000000  x2:0x00000000
         795656	     39681	80005b18	00ce7263	bgeu	x28,x12,80005b1c	 x28:0xf29b900b x12:0x19c5bea4
         795736	     39685	80005b1c	02759333	mulh	x6,x11,x7	 x11:0x00000000  x7:0x00007fff  x6=0x00000000
         796276	     39712	80005b20	0145ebb3	or	x23,x11,x20	 x11:0x00000000 x20:0x338a89b8 x23=0x338a89b8
         796356	     39716	80005b24	34007e73	csrrci	x28,mscratch,0	 x28=0x19c5beb4
         796376	     39717	80005b28	40ac5633	sra	x12,x24,x10	 x24:0x406ad000 x10:0x00000000 x12=0x406ad000
         796476	     39722	80005b2c	03d502b3	mul	x5,x10,x29	 x10:0x00000000 x29:0x80021e2c  x5=0x00000000
         796496	     39723	80005b30	0000100f	fence.i	
         797356	     39766	80005b34	00bad313	srli	x6,x21,0xb	 x21:0x00000004  x6=0x00000000
         797376	     39767	80005b38	a228c993	xori	x19,x17,-1502	 x17:0x00000000 x19=0xfffffa22
         797476	     39772	80005b3c	02316333	rem	x6,x2,x3	  x2:0x00000000  x3:0x00000000  x6=0x00000000
         797496	     39773	80005b40	e80d	c.bnez	x8,80005b72	  x8:0xffffffe0
         797976	     39797	80005b72	00542133	slt	x2,x8,x5	  x8:0xffffffe0  x5:0x00000000  x2=0x00000001
         797996	     39798	80005b76	a3f4b437	lui	x8,0xa3f4b	  x8=0xa3f4b000
         798016	     39799	80005b7a	557d	c.li	x10,-1	 x10=0xffffffff
         798196	     39808	80005b7c	e589	c.bnez	x11,80005b86	 x11:0x00000000
         798516	     39824	80005b7e	ddf11037	lui	x0,0xddf11	  x0=0x00000000
         798916	     39844	80005b82	01544e63	blt	x8,x21,80005b9e	  x8:0xa3f4b000 x21:0x00000004
         799996	     39898	80005b9e	022b0863	beq	x22,x2,80005bce	 x22:0x00000000  x2:0x00000001
         800016	     39899	80005ba2	0ff0000f	fence	iorw,iorw	
         800036	     39900	80005ba6	feb2e413	ori	x8,x5,-21	  x5:0x00000000  x8=0xffffffeb
         800056	     39901	80005baa	6105	c.addi16sp	x2,32	  x2:0x00000001  x2=0x00000021
         800116	     39904	80005bac	6139	c.addi16sp	x2,448	  x2:0x00000021  x2=0x000001e1
         800136	     39905	80005bae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         800296	     39913	80005bb0	c885	c.beqz	x9,80005be0	  x9:0x00000000
         801036	     39950	80005be0	340a9df3	csrrw	x27,mscratch,x21	 x21:0x00000004 x27=0x19c5beb4
         801056	     39951	80005be4	41f68b33	sub	x22,x13,x31	 x13:0xf29c3d93 x31:0x0000000e x22=0xf29c3d85
         801256	     39961	80005be8	01c496b3	sll	x13,x9,x28	  x9:0x00000000 x28:0x19c5beb4 x13=0x00000000
         801276	     39962	80005bec	003366b3	or	x13,x6,x3	  x6:0x00000000  x3:0x00000000 x13=0x00000000
         801656	     39981	80005bf0	170c	c.addi4spn	x11,x2,928	 x11=0x00000581
         801696	     39983	80005bf2	02ed1533	mulh	x10,x26,x14	 x26:0x0000ad93 x14:0xdc4dda7c x10=0xffffe7cc
         801716	     39984	80005bf6	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x00000000  x9=0x00000000
         801756	     39986	80005bf8	028a17b3	mulh	x15,x20,x8	 x20:0x338a89b8  x8:0xffffffeb x15=0xfffffffb
         801776	     39987	80005bfc	0000100f	fence.i	
         801996	     39998	80005c00	85dd	c.srai	x11,0x17	 x11:0x00000581 x11=0x00000000
         802056	     40001	80005c02	03b91db3	mulh	x27,x18,x27	 x18:0x80025ce4 x27:0x19c5beb4 x27=0xf31d5d8b
         802296	     40013	80005c06	34087df3	csrrci	x27,mscratch,16	 x27=0x00000004
         802316	     40014	80005c0a	4082d693	srai	x13,x5,0x8	  x5:0x00000000 x13=0x00000000
         802436	     40020	80005c0e	d727f313	andi	x6,x15,-654	 x15:0xfffffffb  x6=0xfffffd72
         802456	     40021	80005c12	1900	c.addi4spn	x8,x2,176	  x8=0x00000291
         802476	     40022	80005c14	8fd2e693	ori	x13,x5,-1795	  x5:0x00000000 x13=0xfffff8fd
         803416	     40069	80005c18	03d6cbb3	div	x23,x13,x29	 x13:0xfffff8fd x29:0x80021e2c x23=0x00000000
         803436	     40070	80005c1c	6121	c.addi16sp	x2,64	  x2:0x000001e1  x2=0x00000221
         803456	     40071	80005c1e	00d8d613	srli	x12,x17,0xd	 x17:0x00000000 x12=0x00000000
         803476	     40072	80005c22	05386163	bltu	x16,x19,80005c64	 x16:0x00003a48 x19:0xfffffa22
         803756	     40086	80005c64	03ba21b3	mulhsu	x3,x20,x27	 x20:0x338a89b8 x27:0x00000004  x3=0x00000000
         803776	     40087	80005c68	0133e763	bltu	x7,x19,80005c76	  x7:0x00007fff x19:0xfffffa22
         803896	     40093	80005c76	01879293	slli	x5,x15,0x18	 x15:0xfffffffb  x5=0xfb000000
         804096	     40103	80005c7a	01f8f633	and	x12,x17,x31	 x17:0x00000000 x31:0x0000000e x12=0x00000000
         804116	     40104	80005c7e	340fb4f3	csrrc	x9,mscratch,x31	 x31:0x0000000e  x9=0x00000004
         804296	     40113	80005c82	016c92b3	sll	x5,x25,x22	 x25:0x00000000 x22:0xf29c3d85  x5=0x00000000
         804356	     40116	80005c86	021e5a63	bge	x28,x1,80005cba	 x28:0x19c5beb4  x1:0x00000000
         804736	     40135	80005cba	00d4c9b3	xor	x19,x9,x13	  x9:0x00000004 x13:0xfffff8fd x19=0xfffff8f9
         804756	     40136	80005cbe	04287563	bgeu	x16,x2,80005d08	 x16:0x00003a48  x2:0x00000221
         805736	     40185	80005d08	0000100f	fence.i	
         805956	     40196	80005d0c	02b20363	beq	x4,x11,80005d32	  x4:0x0000000e x11:0x00000000
         805976	     40197	80005d10	717d	c.addi16sp	x2,-16	  x2:0x00000221  x2=0x00000211
         805996	     40198	80005d12	e211	c.bnez	x12,80005d16	 x12:0x00000000
         806396	     40218	80005d14	0318	c.addi4spn	x14,x2,384	 x14=0x00000391
         806416	     40219	80005d16	34069073	csrrw	x0,mscratch,x13	 x13:0xfffff8fd  x0=0x00000000
         806436	     40220	80005d1a	e399	c.bnez	x15,80005d20	 x15:0xfffffffb
         806656	     40231	80005d20	e651cfb7	lui	x31,0xe651c	 x31=0xe651c000
         806676	     40232	80005d24	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0xfffff8fd
         806716	     40234	80005d28	8e89	c.sub	x13,x10	 x13:0xfffff8fd x10:0xffffe7cc x13=0x00001131
         806916	     40244	80005d2a	00704263	blt	x0,x7,80005d2e	  x0:0x00000000  x7:0x00007fff
         807576	     40277	80005d2e	01bc1533	sll	x10,x24,x27	 x24:0x406ad000 x27:0x00000004 x10=0x06ad0000
         807996	     40298	80005d32	00905033	srl	x0,x0,x9	  x0:0x00000000  x9:0x00000004  x0=0x00000000
         808136	     40305	80005d36	03cb9563	bne	x23,x28,80005d60	 x23:0x00000000 x28:0x19c5beb4
         808816	     40339	80005d60	0000100f	fence.i	
         809296	     40363	80005d64	8de9	c.and	x11,x10	 x11:0x00000000 x10:0x06ad0000 x11=0x00000000
         809516	     40374	80005d66	022411b3	mulh	x3,x8,x2	  x8:0x00000291  x2:0x00000211  x3=0x00000000
         809536	     40375	80005d6a	02c70d63	beq	x14,x12,80005da4	 x14:0x00000391 x12:0x00000000
         809556	     40376	80005d6e	01459833	sll	x16,x11,x20	 x11:0x00000000 x20:0x338a89b8 x16=0x00000000
         809896	     40393	80005d72	2a10af13	slti	x30,x1,673	  x1:0x00000000 x30=0x00000001
         809916	     40394	80005d76	406f09b3	sub	x19,x30,x6	 x30:0x00000001  x6:0xfffffd72 x19=0x0000028f
         810076	     40402	80005d7a	0ff0000f	fence	iorw,iorw	
         810096	     40403	80005d7e	8da5	c.xor	x11,x9	 x11:0x00000000  x9:0x00000004 x11=0x00000004
         818856	     40841	80005d80	e881	c.bnez	x9,80005d90	  x9:0x00000004
         819876	     40892	80005d90	0364c233	div	x4,x9,x22	  x9:0x00000004 x22:0xf29c3d85  x4=0x00000000
         819896	     40893	80005d94	45204393	xori	x7,x0,1106	  x0:0x00000000  x7=0x00000452
         819916	     40894	80005d98	8b8a	c.mv	x23,x2	  x0:0x00000000  x2:0x00000211 x23=0x00000211
         819936	     40895	80005d9a	002c7033	and	x0,x24,x2	 x24:0x406ad000  x2:0x00000211  x0=0x00000000
         820676	     40932	80005d9e	02d1f333	remu	x6,x3,x13	  x3:0x00000000 x13:0x00001131  x6=0x00000000
         820696	     40933	80005da2	8186	c.mv	x3,x1	  x0:0x00000000  x1:0x00000000  x3=0x00000000
         820716	     40934	80005da4	00794233	xor	x4,x18,x7	 x18:0x80025ce4  x7:0x00000452  x4=0x800258b6
         820736	     40935	80005da8	8ca9	c.xor	x9,x10	  x9:0x00000004 x10:0x06ad0000  x9=0x06ad0004
         820756	     40936	80005daa	83c9	c.srli	x15,0x12	 x15:0xfffffffb x15=0x00003fff
         820776	     40937	80005dac	340617f3	csrrw	x15,mscratch,x12	 x12:0x00000000 x15=0xfffff8fd
         820796	     40938	80005db0	340b3273	csrrc	x4,mscratch,x22	 x22:0xf29c3d85  x4=0x00000000
         820816	     40939	80005db4	4033d7b3	sra	x15,x7,x3	  x7:0x00000452  x3:0x00000000 x15=0x00000452
         820836	     40940	80005db8	01fcda13	srli	x20,x25,0x1f	 x25:0x00000000 x20=0x00000000
         820856	     40941	80005dbc	00db16b3	sll	x13,x22,x13	 x22:0xf29c3d85 x13:0x00001131 x13=0x7b0a0000
         821176	     40957	80005dc0	8f05	c.sub	x14,x9	 x14:0x00000391  x9:0x06ad0004 x14=0xf953038d
         821196	     40958	80005dc2	34007e73	csrrci	x28,mscratch,0	 x28=0x00000000
         821276	     40962	80005dc6	031b8f33	mul	x30,x23,x17	 x23:0x00000211 x17:0x00000000 x30=0x00000000
         821296	     40963	80005dca	8c59	c.or	x8,x14	  x8:0x00000291 x14:0xf953038d  x8=0xf953039d
         821316	     40964	80005dcc	012c1963	bne	x24,x18,80005dde	 x24:0x406ad000 x18:0x80025ce4
         822396	     41018	80005dde	4cd9	c.li	x25,22	 x25=0x00000016
         822996	     41048	80005de0	9b7d	c.andi	x14,-1	 x14:0xf953038d x14=0xf953038d
         823016	     41049	80005de2	0000100f	fence.i	
         823576	     41077	80005de6	015d9193	slli	x3,x27,0x15	 x27:0x00000004  x3=0x00800000
         823596	     41078	80005dea	01337d33	and	x26,x6,x19	  x6:0x00000000 x19:0x0000028f x26=0x00000000
         823616	     41079	80005dee	34006c73	csrrsi	x24,mscratch,0	 x24=0x00000000
         823636	     41080	80005df2	51756f13	ori	x30,x10,1303	 x10:0x06ad0000 x30=0x06ad0517
