Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         737249	     36760	80005922	0063d113	srli	x2,x7,0x6	  x7:0x00000001  x2=0x00000000
         737349	     36765	80005926	033962b3	rem	x5,x18,x19	 x18:0x00000445 x19:0x00000000  x5=0x00000445
         737369	     36766	8000592a	40cc53b3	sra	x7,x24,x12	 x24:0x53918000 x12:0x00000000  x7=0x53918000
         737389	     36767	8000592e	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         737529	     36774	80005930	8f41	c.or	x14,x8	 x14:0x000002ef  x8:0x00000000 x14=0x000002ef
         737569	     36776	80005932	340397f3	csrrw	x15,mscratch,x7	  x7:0x53918000 x15=0xfffffe49
         743929	     37094	80005936	01744663	blt	x8,x23,80005942	  x8:0x00000000 x23:0x00000000
         743949	     37095	8000593a	f9d63a13	sltiu	x20,x12,-99	 x12:0x00000000 x20=0x00000001
         743969	     37096	8000593e	1d3bf093	andi	x1,x23,467	 x23:0x00000000  x1=0x00000000
         743989	     37097	80005942	9242	c.add	x4,x16	  x4:0x00000000 x16:0x0f000000  x4=0x0f000000
         744029	     37099	80005944	03f0ba33	mulhu	x20,x1,x31	  x1:0x00000000 x31:0x00000000 x20=0x00000000
         744049	     37100	80005948	8d2d	c.xor	x10,x11	 x10:0x00000000 x11:0x00000000 x10=0x00000000
         744069	     37101	8000594a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         744149	     37105	8000594c	0aa07113	andi	x2,x0,170	  x0:0x00000000  x2=0x00000000
         744409	     37118	80005950	001aec63	bltu	x21,x1,80005968	 x21:0x00000000  x1:0x00000000
         744429	     37119	80005954	40158733	sub	x14,x11,x1	 x11:0x00000000  x1:0x00000000 x14=0x00000000
         744849	     37140	80005958	41f1	c.li	x3,28	  x3=0x0000001c
         745269	     37161	8000595a	00196833	or	x16,x18,x1	 x18:0x00000445  x1:0x00000000 x16=0x00000445
         745449	     37170	8000595e	01f9d0b3	srl	x1,x19,x31	 x19:0x00000000 x31:0x00000000  x1=0x00000000
         745869	     37191	80005962	340ed973	csrrwi	x18,mscratch,29	 x18=0x53918000
         745889	     37192	80005966	8c95	c.sub	x9,x13	  x9:0x80025ce5 x13:0x80025ce4  x9=0x00000001
         746129	     37204	80005968	34065ef3	csrrwi	x29,mscratch,12	 x29=0x0000001d
         746149	     37205	8000596c	340fb173	csrrc	x2,mscratch,x31	 x31:0x00000000  x2=0x0000000c
         746169	     37206	80005970	3409df73	csrrwi	x30,mscratch,19	 x30=0x0000000c
         746509	     37223	80005974	033c99b3	mulh	x19,x25,x19	 x25:0x80021de8 x19:0x00000000 x19=0x00000000
         747489	     37272	80005978	03d76033	rem	x0,x14,x29	 x14:0x00000000 x29:0x0000001d  x0=0x00000000
         747509	     37273	8000597c	04adc163	blt	x27,x10,800059be	 x27:0xfffffffc x10:0x00000000
         748289	     37312	800059be	0985	c.addi	x19,1	 x19:0x00000000 x19=0x00000001
         748689	     37332	800059c0	bfbb7893	andi	x17,x22,-1029	 x22:0x80021de3 x17=0x800219e3
         749109	     37353	800059c4	01f09933	sll	x18,x1,x31	  x1:0x00000000 x31:0x00000000 x18=0x00000000
         749129	     37354	800059c8	044e9363	bne	x29,x4,80005a0e	 x29:0x0000001d  x4:0x0f000000
         749969	     37396	80005a0e	8e59	c.or	x12,x14	 x12:0x00000000 x14:0x00000000 x12=0x00000000
         750189	     37407	80005a10	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000013
         750209	     37408	80005a14	01bf3633	sltu	x12,x30,x27	 x30:0x0000000c x27:0xfffffffc x12=0x00000001
         750249	     37410	80005a18	8f998b93	addi	x23,x19,-1799	 x19:0x00000001 x23=0xfffff8fa
         750369	     37416	80005a1c	034d24b3	mulhsu	x9,x26,x20	 x26:0x00000003 x20:0x00000000  x9=0x00000000
         750389	     37417	80005a20	0074deb3	srl	x29,x9,x7	  x9:0x00000000  x7:0x53918000 x29=0x00000000
         750729	     37434	80005a24	8325	c.srli	x14,0x9	 x14:0x00000000 x14=0x00000000
         750749	     37435	80005a26	86c82813	slti	x16,x16,-1940	 x16:0x00000445 x16=0x00000000
         750789	     37437	80005a2a	00324c33	xor	x24,x4,x3	  x4:0x0f000000  x3:0x0000001c x24=0x0f00001c
         750929	     37444	80005a2e	a0370913	addi	x18,x14,-1533	 x14:0x00000000 x18=0xfffffa03
         751149	     37455	80005a32	34071a73	csrrw	x20,mscratch,x14	 x14:0x00000000 x20=0x00000013
         751169	     37456	80005a36	00ad6033	or	x0,x26,x10	 x26:0x00000003 x10:0x00000000  x0=0x00000000
         751189	     37457	80005a3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         751309	     37463	80005a3c	002c3833	sltu	x16,x24,x2	 x24:0x0f00001c  x2:0x0000000c x16=0x00000000
         751329	     37464	80005a40	0384e163	bltu	x9,x24,80005a62	  x9:0x00000000 x24:0x0f00001c
         751409	     37468	80005a62	ee1d	c.bnez	x12,80005aa0	 x12:0x00000001
         752209	     37508	80005aa0	0000100f	fence.i	
         753909	     37593	80005aa4	917e	c.add	x2,x31	  x2:0x0000000c x31:0x00000000  x2=0x0000000c
         753929	     37594	80005aa6	0119bd33	sltu	x26,x19,x17	 x19:0x00000001 x17:0x00000013 x26=0x00000001
         753949	     37595	80005aaa	0dce	c.slli	x27,0x13	 x27:0xfffffffc x27=0xffe00000
         753969	     37596	80005aac	340cd873	csrrwi	x16,mscratch,25	 x16=0x00000000
         753989	     37597	80005ab0	8c51	c.or	x8,x12	  x8:0x00000000 x12:0x00000001  x8=0x00000001
         754409	     37618	80005ab2	029d1b33	mulh	x22,x26,x9	 x26:0x00000001  x9:0x00000000 x22=0x00000000
         754429	     37619	80005ab6	6145	c.addi16sp	x2,48	  x2:0x0000000c  x2=0x0000003c
         754449	     37620	80005ab8	0ff0000f	fence	iorw,iorw	
         754649	     37630	80005abc	02462e33	mulhsu	x28,x12,x4	 x12:0x00000001  x4:0x0f000000 x28=0x00000000
         754729	     37634	80005ac0	c48d	c.beqz	x9,80005aea	  x9:0x00000000
         755129	     37654	80005aea	8cad	c.xor	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
         755149	     37655	80005aec	1380	c.addi4spn	x8,x2,480	  x8=0x0000021c
         755189	     37657	80005aee	419ede93	srai	x29,x29,0x19	 x29:0x00000000 x29=0x00000000
         755209	     37658	80005af2	717d	c.addi16sp	x2,-16	  x2:0x0000003c  x2=0x0000002c
         755249	     37660	80005af4	0000100f	fence.i	
         756329	     37714	80005af8	000259b3	srl	x19,x4,x0	  x4:0x0f000000  x0:0x00000000 x19=0x0f000000
         756349	     37715	80005afc	412e5833	sra	x16,x28,x18	 x28:0x00000000 x18:0xfffffa03 x16=0x00000000
         756409	     37718	80005b00	019b9c63	bne	x23,x25,80005b18	 x23:0xfffff8fa x25:0x80021de8
         757229	     37759	80005b18	1e90	c.addi4spn	x12,x2,880	 x12=0x0000039c
         757249	     37760	80005b1a	8cb1	c.xor	x9,x12	  x9:0x00000000 x12:0x0000039c  x9=0x0000039c
         757269	     37761	80005b1c	0ff0000f	fence	iorw,iorw	
         757309	     37763	80005b20	0142de13	srli	x28,x5,0x14	  x5:0x00000445 x28=0x00000000
         757329	     37764	80005b24	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x00000019
         757509	     37773	80005b28	3402ba73	csrrc	x20,mscratch,x5	  x5:0x00000445 x20=0x00000019
         757569	     37776	80005b2c	033c2f33	mulhsu	x30,x24,x19	 x24:0x0f00001c x19:0x0f000000 x30=0x00e10001
         757989	     37797	80005b30	02c095b3	mulh	x11,x1,x12	  x1:0x00000000 x12:0x0000039c x11=0x00000000
         758389	     37817	80005b34	8f05	c.sub	x14,x9	 x14:0x00000000  x9:0x0000039c x14=0xfffffc64
         758409	     37818	80005b36	527d	c.li	x4,-1	  x4=0xffffffff
         758429	     37819	80005b38	0069db63	bge	x19,x6,80005b4e	 x19:0x0f000000  x6:0xfd734107
         758989	     37847	80005b4e	8fe5	c.and	x15,x9	 x15:0xfffffe49  x9:0x0000039c x15=0x00000208
         759009	     37848	80005b50	02ec4163	blt	x24,x14,80005b72	 x24:0x0f00001c x14:0xfffffc64
         759029	     37849	80005b54	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000018
         759049	     37850	80005b58	402d8c33	sub	x24,x27,x2	 x27:0xffe00000  x2:0x0000002c x24=0xffdfffd4
         759069	     37851	80005b5c	8fb9	c.xor	x15,x14	 x15:0x00000208 x14:0xfffffc64 x15=0xfffffe6c
         759289	     37862	80005b5e	00679933	sll	x18,x15,x6	 x15:0xfffffe6c  x6:0xfd734107 x18=0xffff3600
         759829	     37889	80005b62	02b69c63	bne	x13,x11,80005b9a	 x13:0x80025ce4 x11:0x00000000
         760489	     37922	80005b9a	039e3fb3	mulhu	x31,x28,x25	 x28:0x00000000 x25:0x80021de8 x31=0x00000000
         760509	     37923	80005b9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         760529	     37924	80005ba0	015dfa33	and	x20,x27,x21	 x27:0xffe00000 x21:0x00000000 x20=0x00000000
         760569	     37926	80005ba4	009ea233	slt	x4,x29,x9	 x29:0x00000000  x9:0x0000039c  x4=0x00000001
         760929	     37944	80005ba8	0ff0000f	fence	iorw,iorw	
         760969	     37946	80005bac	006059b3	srl	x19,x0,x6	  x0:0x00000000  x6:0xfd734107 x19=0x00000000
         761109	     37953	80005bb0	4145d893	srai	x17,x11,0x14	 x11:0x00000000 x17=0x00000000
         761529	     37974	80005bb4	4008d7b3	sra	x15,x17,x0	 x17:0x00000000  x0:0x00000000 x15=0x00000000
         761549	     37975	80005bb8	587e7913	andi	x18,x28,1415	 x28:0x00000000 x18=0x00000000
         761569	     37976	80005bbc	187d	c.addi	x16,-1	 x16:0x00000000 x16=0xffffffff
         761829	     37989	80005bbe	02c84263	blt	x16,x12,80005be2	 x16:0xffffffff x12:0x0000039c
         762569	     38026	80005be2	8f69	c.and	x14,x10	 x14:0xfffffc64 x10:0x00000000 x14=0x00000000
         762729	     38034	80005be4	0bea	c.slli	x23,0x1a	 x23:0x00000018 x23=0x60000000
         762849	     38040	80005be6	37138493	addi	x9,x7,881	  x7:0x53918000  x9=0x53918371
         763269	     38061	80005bea	0000100f	fence.i	
         763589	     38077	80005bee	02fd78b3	remu	x17,x26,x15	 x26:0x00000001 x15:0x00000000 x17=0x00000001
         763609	     38078	80005bf2	13fd	c.addi	x7,-1	  x7:0x53918000  x7=0x53917fff
         763769	     38086	80005bf4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         763789	     38087	80005bf6	8045	c.srli	x8,0x11	  x8:0x0000021c  x8=0x00000000
         763809	     38088	80005bf8	0ff0000f	fence	iorw,iorw	
         763849	     38090	80005bfc	717d	c.addi16sp	x2,-16	  x2:0x0000002c  x2=0x0000001c
         763869	     38091	80005bfe	717d	c.addi16sp	x2,-16	  x2:0x0000001c  x2=0x0000000c
         763889	     38092	80005c00	01042033	slt	x0,x8,x16	  x8:0x00000000 x16:0xffffffff  x0=0x00000000
         764289	     38112	80005c04	0260ca63	blt	x1,x6,80005c38	  x1:0x00000000  x6:0xfd734107
         764309	     38113	80005c08	016c18b3	sll	x17,x24,x22	 x24:0xffdfffd4 x22:0x00000000 x17=0xffdfffd4
         764329	     38114	80005c0c	00e1a0b3	slt	x1,x3,x14	  x3:0x0000001c x14:0x00000000  x1=0x00000000
         764749	     38135	80005c10	8959	c.andi	x10,22	 x10:0x00000000 x10=0x00000000
         764789	     38137	80005c12	027ebfb3	mulhu	x31,x29,x7	 x29:0x00000000  x7:0x53917fff x31=0x00000000
         765209	     38158	80005c16	03f4b733	mulhu	x14,x9,x31	  x9:0x53918371 x31:0x00000000 x14=0x00000000
         765389	     38167	80005c1a	340a5573	csrrwi	x10,mscratch,20	 x10=0x00000018
         765409	     38168	80005c1e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         765729	     38184	80005c20	8fd7f2b7	lui	x5,0x8fd7f	  x5=0x8fd7f000
         765769	     38186	80005c24	0217ca33	div	x20,x15,x1	 x15:0x00000000  x1:0x00000000 x20=0xffffffff
         766029	     38199	80005c28	ccc1e913	ori	x18,x3,-820	  x3:0x0000001c x18=0xfffffcdc
         766449	     38220	80005c2c	01afeb33	or	x22,x31,x26	 x31:0x00000000 x26:0x00000001 x22=0x00000001
         773029	     38549	80005c30	bc0d3197	auipc	x3,0xbc0d3	  x3=0x3c0d8c30
         773049	     38550	80005c34	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000014
         773069	     38551	80005c38	01bef733	and	x14,x29,x27	 x29:0x00000000 x27:0xffe00000 x14=0x00000000
         773089	     38552	80005c3c	0000100f	fence.i	
         773569	     38576	80005c40	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         774309	     38613	80005c42	03aad8b3	divu	x17,x21,x26	 x21:0x00000000 x26:0x00000001 x17=0x00000000
         774329	     38614	80005c46	0038f663	bgeu	x17,x3,80005c52	 x17:0x00000000  x3:0x3c0d8c30
         774349	     38615	80005c4a	41aed933	sra	x18,x29,x26	 x29:0x00000000 x26:0x00000001 x18=0x00000000
         774449	     38620	80005c4e	284d7f13	andi	x30,x26,644	 x26:0x00000001 x30=0x00000000
         774469	     38621	80005c52	00e66ab3	or	x21,x12,x14	 x12:0x0000039c x14:0x00000000 x21=0x0000039c
         774889	     38642	80005c56	aaf9b113	sltiu	x2,x19,-1361	 x19:0x00000000  x2=0x00000001
         775309	     38663	80005c5a	0139ac33	slt	x24,x19,x19	 x19:0x00000000 x19:0x00000000 x24=0x00000000
         775329	     38664	80005c5e	03a80063	beq	x16,x26,80005c7e	 x16:0xffffffff x26:0x00000001
         775349	     38665	80005c62	00be1513	slli	x10,x28,0xb	 x28:0x00000000 x10=0x00000000
         775369	     38666	80005c66	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x00000000 x10=0x00000000
         776109	     38703	80005c68	02d7cab3	div	x21,x15,x13	 x15:0x00000000 x13:0x80025ce4 x21=0x00000000
         776129	     38704	80005c6c	0000100f	fence.i	
         776269	     38711	80005c70	02a35d33	divu	x26,x6,x10	  x6:0xfd734107 x10:0x00000000 x26=0xffffffff
         776289	     38712	80005c74	60a5	c.lui	x1,0x9	  x1=0x00009000
         776309	     38713	80005c76	400d5e13	srai	x28,x26,0x0	 x26:0xffffffff x28=0xffffffff
         776469	     38721	80005c7a	01919f93	slli	x31,x3,0x19	  x3:0x3c0d8c30 x31=0x60000000
         776489	     38722	80005c7e	00f8ba33	sltu	x20,x17,x15	 x17:0x00000000 x15:0x00000000 x20=0x00000000
         776509	     38723	80005c82	0175e0b3	or	x1,x11,x23	 x11:0x00000000 x23:0x00000014  x1=0x00000014
         777129	     38754	80005c86	10077e13	andi	x28,x14,256	 x14:0x00000000 x28=0x00000000
         777149	     38755	80005c8a	4096d493	srai	x9,x13,0x9	 x13:0x80025ce4  x9=0xffc0012e
         777169	     38756	80005c8e	00587463	bgeu	x16,x5,80005c96	 x16:0xffffffff  x5:0x8fd7f000
         778069	     38801	80005c96	0268f033	remu	x0,x17,x6	 x17:0x00000000  x6:0xfd734107  x0=0x00000000
         778089	     38802	80005c9a	2f0e6993	ori	x19,x28,752	 x28:0x00000000 x19=0x000002f0
         778109	     38803	80005c9e	01934bb3	xor	x23,x6,x25	  x6:0xfd734107 x25:0x80021de8 x23=0x7d715cef
         778129	     38804	80005ca2	3400e273	csrrsi	x4,mscratch,1	  x4=0x00000014
         778169	     38806	80005ca6	02abd7b3	divu	x15,x23,x10	 x23:0x7d715cef x10:0x00000000 x15=0xffffffff
         778189	     38807	80005caa	00695993	srli	x19,x18,0x6	 x18:0x00000000 x19=0x00000000
         778649	     38830	80005cae	60ffa513	slti	x10,x31,1551	 x31:0x60000000 x10=0x00000000
         778709	     38833	80005cb2	419f5993	srai	x19,x30,0x19	 x30:0x00000000 x19=0x00000000
         778729	     38834	80005cb6	c67ec593	xori	x11,x29,-921	 x29:0x00000000 x11=0xfffffc67
         778749	     38835	80005cba	8e09	c.sub	x12,x10	 x12:0x0000039c x10:0x00000000 x12=0x0000039c
         778769	     38836	80005cbc	009627b3	slt	x15,x12,x9	 x12:0x0000039c  x9:0xffc0012e x15=0x00000000
         778909	     38843	80005cc0	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000015
         778929	     38844	80005cc4	4157d113	srai	x2,x15,0x15	 x15:0x00000000  x2=0x00000000
         779349	     38865	80005cc8	03d28663	beq	x5,x29,80005cf4	  x5:0x00000015 x29:0x00000000
         779729	     38884	80005ccc	0000100f	fence.i	
         780389	     38917	80005cd0	00852533	slt	x10,x10,x8	 x10:0x00000000  x8:0x00000000 x10=0x00000000
         780429	     38919	80005cd4	02872f33	mulhsu	x30,x14,x8	 x14:0x00000000  x8:0x00000000 x30=0x00000000
         781329	     38964	80005cd8	02495a33	divu	x20,x18,x4	 x18:0x00000000  x4:0x00000014 x20=0x00000000
         781349	     38965	80005cdc	127d	c.addi	x4,-1	  x4:0x00000014  x4=0x00000013
         781369	     38966	80005cde	38e55db7	lui	x27,0x38e55	 x27=0x38e55000
         781389	     38967	80005ce2	34052c73	csrrs	x24,mscratch,x10	 x10:0x00000000 x24=0x00000015
         781409	     38968	80005ce6	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000015
         781429	     38969	80005cea	3400adf3	csrrs	x27,mscratch,x1	  x1:0x00000014 x27=0x00000015
         782189	     39007	80005cee	021347b3	div	x15,x6,x1	  x6:0xfd734107  x1:0x00000014 x15=0xffdf5cda
         782209	     39008	80005cf2	0d18	c.addi4spn	x14,x2,656	 x14=0x00000290
         782229	     39009	80005cf4	0281e263	bltu	x3,x8,80005d18	  x3:0x3c0d8c30  x8:0x00000000
         782249	     39010	80005cf8	9bae	c.add	x23,x11	 x23:0x7d715cef x11:0xfffffc67 x23=0x7d715956
         782269	     39011	80005cfa	0000100f	fence.i	
         782369	     39016	80005cfe	5daea093	slti	x1,x29,1498	 x29:0x00000000  x1=0x00000001
         782389	     39017	80005d02	e355c893	xori	x17,x11,-459	 x11:0xfffffc67 x17=0x00000252
         782409	     39018	80005d06	6e95	c.lui	x29,0x5	 x29=0x00005000
         782429	     39019	80005d08	8c51	c.or	x8,x12	  x8:0x00000000 x12:0x0000039c  x8=0x0000039c
         782449	     39020	80005d0a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         782589	     39027	80005d0c	919d3813	sltiu	x16,x26,-1767	 x26:0xffffffff x16=0x00000000
         782609	     39028	80005d10	0000100f	fence.i	
         783189	     39057	80005d14	02033b33	mulhu	x22,x6,x0	  x6:0xfd734107  x0:0x00000000 x22=0x00000000
         783249	     39060	80005d18	11fd	c.addi	x3,-1	  x3:0x3c0d8c30  x3=0x3c0d8c2f
         783269	     39061	80005d1a	68d1	c.lui	x17,0x14	 x17=0x00014000
         783289	     39062	80005d1c	01483133	sltu	x2,x16,x20	 x16:0x00000000 x20:0x00000000  x2=0x00000000
         783309	     39063	80005d20	8d51	c.or	x10,x12	 x10:0x00000000 x12:0x0000039c x10=0x0000039c
         783329	     39064	80005d22	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         783349	     39065	80005d24	6d09	c.lui	x26,0x2	 x26=0x00002000
         783389	     39067	80005d26	009ac233	xor	x4,x21,x9	 x21:0x00000000  x9:0xffc0012e  x4=0xffc0012e
         783509	     39073	80005d2a	40b984b3	sub	x9,x19,x11	 x19:0x00000000 x11:0xfffffc67  x9=0x00000399
         783529	     39074	80005d2e	53fd	c.li	x7,-1	  x7=0xffffffff
         783709	     39083	80005d30	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         783869	     39091	80005d32	0000100f	fence.i	
         785089	     39152	80005d36	340a93f3	csrrw	x7,mscratch,x21	 x21:0x00000000  x7=0x00000015
         785109	     39153	80005d3a	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x00000000
         785149	     39155	80005d3e	03405db3	divu	x27,x0,x20	  x0:0x00000000 x20:0x00000000 x27=0xffffffff
         785209	     39158	80005d42	004ca603	lw	x12,4(x25)	 x25:0x80021de8 x12=0x8000b730 PA:0x80021dec load:0x8000b730
         785229	     39159	80005d46	011532b3	sltu	x5,x10,x17	 x10:0x0000039c x17:0x00014000  x5=0x00000001
         785249	     39160	80005d4a	147d	c.addi	x8,-1	  x8:0x0000039c  x8=0x0000039b
         785389	     39167	80005d4c	01b7d213	srli	x4,x15,0x1b	 x15:0xffdf5cda  x4=0x0000001f
         785549	     39175	80005d50	01ba01b3	add	x3,x20,x27	 x20:0x00000000 x27:0xffffffff  x3=0xffffffff
         785969	     39196	80005d54	03cc8c93	addi	x25,x25,60	 x25:0x80021de8 x25=0x80021e24
         786009	     39198	80005d58	022c1c33	mulh	x24,x24,x2	 x24:0x00000015  x2:0x00000000 x24=0x00000000
         786029	     39199	80005d5c	00060493	addi	x9,x12,0	 x12:0x8000b730  x9=0x8000b730
         786069	     39201	80005d60	000484e7	jalr	x9,0(x9)	  x9:0x8000b730  x9=0x80005d64
         786749	     39235	8000b730	03731eb3	mulh	x29,x6,x23	  x6:0xfd734107 x23:0x7d715956 x29=0xfec025bc
         786769	     39236	8000b734	ffff8097	auipc	x1,0xffff8	  x1=0x80003734
         786909	     39243	8000b738	22a08093	addi	x1,x1,554	  x1:0x80003734  x1=0x8000395e
         787329	     39264	8000b73c	43d80b97	auipc	x23,0x43d80	 x23=0xc3d8b73c
         787369	     39266	8000b740	032c18b3	mulh	x17,x24,x18	 x24:0x00000000 x18:0x00000000 x17=0x00000000
         787529	     39274	8000b744	02008093	addi	x1,x1,32	  x1:0x8000395e  x1=0x8000397e
         787669	     39281	8000b748	aff4f493	andi	x9,x9,-1281	  x9:0x80005d64  x9=0x80005864
         787769	     39286	8000b74c	24cac793	xori	x15,x21,588	 x21:0x00000000 x15=0x0000024c
         788129	     39304	8000b750	fe108667	jalr	x12,-31(x1)	  x1:0x8000397e x12=0x8000b754
         788829	     39339	8000395e	fc4c8c93	addi	x25,x25,-60	 x25:0x80021e24 x25=0x80021de8
         788909	     39343	80003962	401f5533	sra	x10,x30,x1	 x30:0x00000000  x1:0x8000397e x10=0x00000000
         788969	     39346	80003966	00cca223	sw	x12,4(x25)	 x25:0x80021de8 x12:0x8000b754 PA:0x80021dec store:0x8000b754
         788989	     39347	8000396a	0fee	c.slli	x31,0x1b	 x31:0x60000000 x31=0x00000000
         789009	     39348	8000396c	9ea2	c.add	x29,x8	 x29:0xfec025bc  x8:0x0000039b x29=0xfec02957
         789029	     39349	8000396e	8c79	c.and	x8,x14	  x8:0x0000039b x14:0x00000290  x8=0x00000290
         789309	     39363	80003970	34009573	csrrw	x10,mscratch,x1	  x1:0x8000397e x10=0x00000000
         789329	     39364	80003974	ff19c613	xori	x12,x19,-15	 x19:0x00000000 x12=0xfffffff1
         789449	     39370	80003978	410d57b3	sra	x15,x26,x16	 x26:0x00002000 x16:0x00000000 x15=0x00002000
         789469	     39371	8000397c	17f0c393	xori	x7,x1,383	  x1:0x8000397e  x7=0x80003801
         789589	     39377	80003980	0048b733	sltu	x14,x17,x4	 x17:0x00000000  x4:0x0000001f x14=0x00000001
         789629	     39379	80003984	03e06433	rem	x8,x0,x30	  x0:0x00000000 x30:0x00000000  x8=0x00000000
         789969	     39396	80003988	002f80b3	add	x1,x31,x2	 x31:0x00000000  x2:0x00000000  x1=0x00000000
         789989	     39397	8000398c	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x8000397e
         790009	     39398	80003990	00162db3	slt	x27,x12,x1	 x12:0x8000397e  x1:0x00000000 x27=0x00000001
         790029	     39399	80003994	ed99	c.bnez	x11,800039b2	 x11:0xfffffc67
         790769	     39436	800039b2	0021c033	xor	x0,x3,x2	  x3:0xffffffff  x2:0x00000000  x0=0x00000000
         790869	     39441	800039b6	0000100f	fence.i	
         791189	     39457	800039ba	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         791209	     39458	800039be	c278ae37	lui	x28,0xc278a	 x28=0xc278a000
         791429	     39469	800039c2	012ed263	bge	x29,x18,800039c6	 x29:0xfec02957 x18:0x00000000
         791529	     39474	800039c6	0151ca33	xor	x20,x3,x21	  x3:0xffffffff x21:0x00000000 x20=0xffffffff
         791549	     39475	800039ca	34006273	csrrsi	x4,mscratch,0	  x4=0x8000397e
         791569	     39476	800039ce	417a5293	srai	x5,x20,0x17	 x20:0xffffffff  x5=0xffffffff
         791589	     39477	800039d2	e889	c.bnez	x9,800039e4	  x9:0x80005864
         791869	     39491	800039e4	00d6cb33	xor	x22,x13,x13	 x13:0x80025ce4 x13:0x80025ce4 x22=0x00000000
         791889	     39492	800039e8	8fbd	c.xor	x15,x15	 x15:0x00002000 x15:0x00002000 x15=0x00000000
         791909	     39493	800039ea	01ac9463	bne	x25,x26,800039f2	 x25:0x80021de8 x26:0x00002000
         791969	     39496	800039f2	34006773	csrrsi	x14,mscratch,0	 x14=0x8000397e
         791989	     39497	800039f6	c41d	c.beqz	x8,80003a24	  x8:0x00000000
         792209	     39508	80003a24	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x8000397e
         792629	     39529	80003a28	bfbefa13	andi	x20,x29,-1029	 x29:0xfec02957 x20=0xfec02953
         792769	     39536	80003a2c	0009d013	srli	x0,x19,0x0	 x19:0x00000000  x0=0x00000000
         792789	     39537	80003a30	0676	c.slli	x12,0x1d	 x12:0x8000397e x12=0xc0000000
         792809	     39538	80003a32	cc0d	c.beqz	x8,80003a6c	  x8:0x00000000
         793829	     39589	80003a6c	8945	c.andi	x10,17	 x10:0x00000000 x10=0x00000000
         793849	     39590	80003a6e	871ae513	ori	x10,x21,-1935	 x21:0x00000000 x10=0xfffff871
         793869	     39591	80003a72	8c41	c.or	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         794049	     39600	80003a74	0ff0000f	fence	iorw,iorw	
         794069	     39601	80003a78	f3598713	addi	x14,x19,-203	 x19:0x00000000 x14=0xffffff35
         794509	     39623	80003a7c	02ec21b3	mulhsu	x3,x24,x14	 x24:0x00000000 x14:0xffffff35  x3=0x00000000
         794829	     39639	80003a80	41468733	sub	x14,x13,x20	 x13:0x80025ce4 x20:0xfec02953 x14=0x81423391
         794849	     39640	80003a84	994a	c.add	x18,x18	 x18:0x00000000 x18:0x00000000 x18=0x00000000
         794869	     39641	80003a86	00cd6633	or	x12,x26,x12	 x26:0x00002000 x12:0xc0000000 x12=0xc0002000
         794929	     39644	80003a8a	816d2193	slti	x3,x26,-2026	 x26:0x00002000  x3=0x00000000
         794949	     39645	80003a8e	0ff0000f	fence	iorw,iorw	
         795049	     39650	80003a92	bd58f293	andi	x5,x17,-1067	 x17:0x00000000  x5=0x00000000
         795069	     39651	80003a96	8221	c.srli	x12,0x8	 x12:0xc0002000 x12=0x00c00020
         795189	     39657	80003a98	03478463	beq	x15,x20,80003ac0	 x15:0x00000000 x20:0xfec02953
         795229	     39659	80003a9c	58702593	slti	x11,x0,1415	  x0:0x00000000 x11=0x00000001
         795609	     39678	80003aa0	ffb3b613	sltiu	x12,x7,-5	  x7:0x80003801 x12=0x00000001
         795629	     39679	80003aa4	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x8000397e
         795649	     39680	80003aa8	00823033	sltu	x0,x4,x8	  x4:0x8000397e  x8:0x00000000  x0=0x00000000
         796069	     39701	80003aac	025c35b3	mulhu	x11,x24,x5	 x24:0x00000000  x5:0x00000000 x11=0x00000000
         796369	     39716	80003ab0	34041873	csrrw	x16,mscratch,x8	  x8:0x00000000 x16=0x8000397e
