Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         233380	     11567	80006784	41495b13	srai	x22,x18,0x14	 x18:0x00000000 x22=0x00000000
         233520	     11574	80006788	84c1	c.srai	x9,0x10	  x9:0xfffffd2e  x9=0xffffffff
         233540	     11575	8000678a	51fd	c.li	x3,-1	  x3=0xffffffff
         233580	     11577	8000678c	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0x00000000
         233740	     11585	80006790	340353f3	csrrwi	x7,mscratch,6	  x7=0x00000000
         234160	     11606	80006794	01d31533	sll	x10,x6,x29	  x6:0x0000001c x29:0x00000000 x10=0x0000001c
         234180	     11607	80006798	007d58b3	srl	x17,x26,x7	 x26:0x00013000  x7:0x00000000 x17=0x00013000
         234200	     11608	8000679c	875d	c.srai	x14,0x17	 x14:0x00000311 x14=0x00000000
         234220	     11609	8000679e	0045fdb3	and	x27,x11,x4	 x11:0x80025ce4  x4:0x800222a0 x27=0x800200a0
         234240	     11610	800067a2	012a13b3	sll	x7,x20,x18	 x20:0x00000000 x18:0x00000000  x7=0x00000000
         234260	     11611	800067a6	c321	c.beqz	x14,800067e6	 x14:0x00000000
         234680	     11632	800067e6	0ab200b7	lui	x1,0xab20	  x1=0x0ab20000
         234700	     11633	800067ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         234780	     11637	800067ec	9bda	c.add	x23,x22	 x23:0x0000001c x22:0x00000000 x23=0x0000001c
         234800	     11638	800067ee	1290	c.addi4spn	x12,x2,352	 x12=0x000003b1
         234880	     11642	800067f0	00a46463	bltu	x8,x10,800067f8	  x8:0x40000000 x10:0x0000001c
         234900	     11643	800067f4	00986833	or	x16,x16,x9	 x16:0x00000000  x9:0xffffffff x16=0xffffffff
         235140	     11655	800067f8	916a	c.add	x2,x26	  x2:0x00000251 x26:0x00013000  x2=0x00013251
         235520	     11674	800067fa	03613d33	mulhu	x26,x2,x22	  x2:0x00013251 x22:0x00000000 x26=0x00000000
         235540	     11675	800067fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         235820	     11689	80006800	0c89	c.addi	x25,2	 x25:0x80021e2c x25=0x80021e2e
         235840	     11690	80006802	8ed1	c.or	x13,x12	 x13:0x00013000 x12:0x000003b1 x13=0x000133b1
         235880	     11692	80006804	03ce4c33	div	x24,x28,x28	 x28:0x00000000 x28:0x00000000 x24=0xffffffff
         235980	     11697	80006808	fd0cbd93	sltiu	x27,x25,-48	 x25:0x80021e2e x27=0x00000001
         236080	     11702	8000680c	00ba9113	slli	x2,x21,0xb	 x21:0x00000000  x2=0x00000000
         237000	     11748	80006810	03086db3	rem	x27,x16,x16	 x16:0xffffffff x16:0xffffffff x27=0x00000000
         237020	     11749	80006814	00565893	srli	x17,x12,0x5	 x12:0x000003b1 x17=0x0000001d
         237760	     11786	80006818	0215e2b3	rem	x5,x11,x1	 x11:0x80025ce4  x1:0x0ab20000  x5=0xf5a85ce4
         237780	     11787	8000681c	03ec5b63	bge	x24,x30,80006852	 x24:0xffffffff x30:0x00000000
         237800	     11788	80006820	0794	c.addi4spn	x13,x2,960	 x13=0x000003c0
         237820	     11789	80006822	8ed1	c.or	x13,x12	 x13:0x000003c0 x12:0x000003b1 x13=0x000003f1
         237840	     11790	80006824	1ed1a813	slti	x16,x3,493	  x3:0xffffffff x16=0x00000001
         237860	     11791	80006828	94f6	c.add	x9,x29	  x9:0xffffffff x29:0x00000000  x9=0xffffffff
         237880	     11792	8000682a	034d6d63	bltu	x26,x20,80006864	 x26:0x00000000 x20:0x00000000
         237900	     11793	8000682e	005a96b3	sll	x13,x21,x5	 x21:0x00000000  x5:0xf5a85ce4 x13=0x00000000
         237920	     11794	80006832	8d55	c.or	x10,x13	 x10:0x0000001c x13:0x00000000 x10=0x0000001c
         238180	     11807	80006834	03ee	c.slli	x7,0x1b	  x7:0x00000000  x7=0x00000000
         238200	     11808	80006836	1080	c.addi4spn	x8,x2,96	  x8=0x00000060
         238420	     11819	80006838	000c8cb3	add	x25,x25,x0	 x25:0x80021e2e  x0:0x00000000 x25=0x80021e2e
         238840	     11840	8000683c	9ca2	c.add	x25,x8	 x25:0x80021e2e  x8:0x00000060 x25=0x80021e8e
         239760	     11886	8000683e	02a1de33	divu	x28,x3,x10	  x3:0xffffffff x10:0x0000001c x28=0x09249249
         239780	     11887	80006842	8c71	c.and	x8,x12	  x8:0x00000060 x12:0x000003b1  x8=0x00000020
         239800	     11888	80006844	0159ff33	and	x30,x19,x21	 x19:0x0000001b x21:0x00000000 x30=0x00000000
         239820	     11889	80006848	00f75263	bge	x14,x15,8000684c	 x14:0x00000000 x15:0x80021e2c
         239860	     11891	8000684c	0439	c.addi	x8,14	  x8:0x00000020  x8=0x0000002e
         239900	     11893	8000684e	02efee33	rem	x28,x31,x14	 x31:0x00000000 x14:0x00000000 x28=0x00000000
         239920	     11894	80006852	11854517	auipc	x10,0x11854	 x10=0x9185a852
         239940	     11895	80006856	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         240060	     11901	80006858	3405b573	csrrc	x10,mscratch,x11	 x11:0x80025ce4 x10=0x00000006
         240080	     11902	8000685c	00b13d33	sltu	x26,x2,x11	  x2:0x00000000 x11:0x80025ce4 x26=0x00000001
         240100	     11903	80006860	00a88db3	add	x27,x17,x10	 x17:0x0000001d x10:0x00000006 x27=0x00000023
         240420	     11919	80006864	340974f3	csrrci	x9,mscratch,18	  x9=0x00000002
         240440	     11920	80006868	04b80163	beq	x16,x11,800068aa	 x16:0x00000001 x11:0x80025ce4
         240460	     11921	8000686c	414fdeb3	sra	x29,x31,x20	 x31:0x00000000 x20:0x00000000 x29=0x00000000
         240880	     11942	80006870	01bf0bb3	add	x23,x30,x27	 x30:0x00000000 x27:0x00000023 x23=0x00000023
         241000	     11948	80006874	8b8e	c.mv	x23,x3	  x0:0x00000000  x3:0xffffffff x23=0xffffffff
         241080	     11952	80006876	03e406b3	mul	x13,x8,x30	  x8:0x0000002e x30:0x00000000 x13=0x00000000
         241280	     11962	8000687a	f8a3f117	auipc	x2,0xf8a3f	  x2=0x78a4587a
         241640	     11980	8000687e	38a78d93	addi	x27,x15,906	 x15:0x80021e2c x27=0x800221b6
         241680	     11982	80006882	014c9b63	bne	x25,x20,80006898	 x25:0x80021e8e x20:0x00000000
         242240	     12010	80006898	2debc113	xori	x2,x23,734	 x23:0xffffffff  x2=0xfffffd21
         242260	     12011	8000689c	058a0063	beq	x20,x24,800068dc	 x20:0x00000000 x24:0xffffffff
         242640	     12030	800068a0	8ef1	c.and	x13,x12	 x13:0x00000000 x12:0x000003b1 x13=0x00000000
         243060	     12051	800068a2	03646d63	bltu	x8,x22,800068dc	  x8:0x0000002e x22:0x00000000
         243360	     12066	800068a6	010786b3	add	x13,x15,x16	 x15:0x80021e2c x16:0x00000001 x13=0x80021e2d
         243380	     12067	800068aa	00e98763	beq	x19,x14,800068b8	 x19:0x0000001b x14:0x00000000
         243440	     12070	800068ae	01425b13	srli	x22,x4,0x14	  x4:0x800222a0 x22=0x00000800
         243460	     12071	800068b2	8f31	c.xor	x14,x12	 x14:0x00000000 x12:0x000003b1 x14=0x000003b1
         243760	     12086	800068b4	035edf63	bge	x29,x21,800068f2	 x29:0x00000000 x21:0x00000000
         244540	     12125	800068f2	06e9	c.addi	x13,26	 x13:0x80021e2d x13=0x80021e47
         244560	     12126	800068f4	40de52b3	sra	x5,x28,x13	 x28:0x00000000 x13:0x80021e47  x5=0x00000000
         245300	     12163	800068f8	03b3eb33	rem	x22,x7,x27	  x7:0x00000000 x27:0x800221b6 x22=0x00000000
         245320	     12164	800068fc	4091d0b3	sra	x1,x3,x9	  x3:0xffffffff  x9:0x00000002  x1=0xffffffff
         245340	     12165	80006900	55b78613	addi	x12,x15,1371	 x15:0x80021e2c x12=0x80022387
         245360	     12166	80006904	002c0033	add	x0,x24,x2	 x24:0xffffffff  x2:0xfffffd21  x0=0x00000000
         245380	     12167	80006908	6de5	c.lui	x27,0x19	 x27=0x00019000
         245400	     12168	8000690a	0269d363	bge	x19,x6,80006930	 x19:0x0000001b  x6:0x0000001c
         245440	     12170	8000690e	40380e33	sub	x28,x16,x3	 x16:0x00000001  x3:0xffffffff x28=0x00000002
         255900	     12693	80006912	022076b3	remu	x13,x0,x2	  x0:0x00000000  x2:0xfffffd21 x13=0x00000000
         255920	     12694	80006916	06524193	xori	x3,x4,101	  x4:0x800222a0  x3=0x800222c5
         255940	     12695	8000691a	02305363	bge	x0,x3,80006940	  x0:0x00000000  x3:0x800222c5
         256040	     12700	80006940	f15d2b93	slti	x23,x26,-235	 x26:0x00000001 x23=0x00000000
         256060	     12701	80006944	03a103b3	mul	x7,x2,x26	  x2:0xfffffd21 x26:0x00000001  x7=0xfffffd21
         256080	     12702	80006948	ce95	c.beqz	x13,80006984	 x13:0x00000000
         256400	     12718	80006984	2f842d13	slti	x26,x8,760	  x8:0x0000002e x26=0x00000001
         256440	     12720	80006988	828d	c.srli	x13,0x3	 x13:0x00000000 x13=0x00000000
         256860	     12741	8000698a	cd3be313	ori	x6,x23,-813	 x23:0x00000000  x6=0xfffffcd3
         257280	     12762	8000698e	029f9f63	bne	x31,x9,800069cc	 x31:0x00000000  x9:0x00000002
         257640	     12780	800069cc	84e5	c.srai	x9,0x19	  x9:0x00000002  x9=0x00000000
         257840	     12790	800069ce	0da47b93	andi	x23,x8,218	  x8:0x0000002e x23=0x0000000a
         257860	     12791	800069d2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         257880	     12792	800069d4	8ced	c.and	x9,x11	  x9:0x00000000 x11:0x80025ce4  x9=0x00000000
         257900	     12793	800069d6	002d4933	xor	x18,x26,x2	 x26:0x00000001  x2:0xfffffd21 x18=0xfffffd20
         257960	     12796	800069da	02488ab3	mul	x21,x17,x4	 x17:0x0000001d  x4:0x800222a0 x21=0x803dec20
         258080	     12802	800069de	59053313	sltiu	x6,x10,1424	 x10:0x00000006  x6=0x00000001
         258340	     12815	800069e2	044ee263	bltu	x29,x4,80006a26	 x29:0x00000000  x4:0x800222a0
         259420	     12869	80006a26	01924a33	xor	x20,x4,x25	  x4:0x800222a0 x25:0x80021e8e x20=0x00003c2e
         259440	     12870	80006a2a	717d	c.addi16sp	x2,-16	  x2:0xfffffd21  x2=0xfffffd11
         259460	     12871	80006a2c	40555c33	sra	x24,x10,x5	 x10:0x00000006  x5:0x00000000 x24=0x00000006
         259480	     12872	80006a30	008b4563	blt	x22,x8,80006a3a	 x22:0x00000000  x8:0x0000002e
         260260	     12911	80006a3a	409ede33	sra	x28,x29,x9	 x29:0x00000000  x9:0x00000000 x28=0x00000000
         260340	     12915	80006a3e	0e284d93	xori	x27,x16,226	 x16:0x00000001 x27=0x000000e3
         260720	     12934	80006a42	002cc263	blt	x25,x2,80006a46	 x25:0x80021e8e  x2:0xfffffd11
         261300	     12963	80006a46	9abe	c.add	x21,x15	 x21:0x803dec20 x15:0x80021e2c x21=0x00400a4c
         261340	     12965	80006a48	8e2d	c.xor	x12,x11	 x12:0x80022387 x11:0x80025ce4 x12=0x00007f63
         261380	     12967	80006a4a	03589db3	mulh	x27,x17,x21	 x17:0x0000001d x21:0x00400a4c x27=0x00000000
         261560	     12976	80006a4e	0000100f	fence.i	
         261780	     12987	80006a52	8d1e	c.mv	x26,x7	  x0:0x00000000  x7:0xfffffd21 x26=0xfffffd21
         262680	     13032	80006a54	033561b3	rem	x3,x10,x19	 x10:0x00000006 x19:0x0000001b  x3=0x00000006
         262700	     13033	80006a58	01b28a33	add	x20,x5,x27	  x5:0x00000000 x27:0x00000000 x20=0x00000000
         262720	     13034	80006a5c	01723e33	sltu	x28,x4,x23	  x4:0x800222a0 x23:0x0000000a x28=0x00000000
         262740	     13035	80006a60	34006a73	csrrsi	x20,mscratch,0	 x20=0x00000000
         262760	     13036	80006a64	6ca1	c.lui	x25,0x8	 x25=0x00008000
         262780	     13037	80006a66	e705	c.bnez	x14,80006a8e	 x14:0x000003b1
         263280	     13062	80006a8e	b155d937	lui	x18,0xb155d	 x18=0xb155d000
         263300	     13063	80006a92	03bc9163	bne	x25,x27,80006ab4	 x25:0x00008000 x27:0x00000000
         263540	     13075	80006ab4	0000100f	fence.i	
         264240	     13110	80006ab8	8ec9	c.or	x13,x10	 x13:0x00000000 x10:0x00000006 x13=0x00000006
         264260	     13111	80006aba	8f39	c.xor	x14,x14	 x14:0x000003b1 x14:0x000003b1 x14=0x00000000
         264440	     13120	80006abc	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000000
         264620	     13129	80006ac0	1f812c13	slti	x24,x2,504	  x2:0xfffffd11 x24=0x00000001
         265060	     13151	80006ac4	028d91b3	mulh	x3,x27,x8	 x27:0x00000000  x8:0x0000002e  x3=0x00000000
         265080	     13152	80006ac8	c409	c.beqz	x8,80006ad2	  x8:0x0000002e
         265100	     13153	80006aca	340073f3	csrrci	x7,mscratch,0	  x7=0x00000000
         265120	     13154	80006ace	82ae	c.mv	x5,x11	  x0:0x00000000 x11:0x80025ce4  x5=0x80025ce4
         265500	     13173	80006ad0	813d	c.srli	x10,0xf	 x10:0x00000006 x10=0x00000000
         265600	     13178	80006ad2	3407ad73	csrrs	x26,mscratch,x15	 x15:0x80021e2c x26=0x00000000
         265620	     13179	80006ad6	03a80c33	mul	x24,x16,x26	 x16:0x00000001 x26:0x00000000 x24=0x00000000
         265640	     13180	80006ada	0196d493	srli	x9,x13,0x19	 x13:0x00000006  x9=0x00000000
         265680	     13182	80006ade	4107deb3	sra	x29,x15,x16	 x15:0x80021e2c x16:0x00000001 x29=0xc0010f16
         266780	     13237	80006ae2	02fa4833	div	x16,x20,x15	 x20:0x00000000 x15:0x80021e2c x16=0x00000000
         266800	     13238	80006ae6	01670833	add	x16,x14,x22	 x14:0x00000000 x22:0x00000000 x16=0x00000000
         266820	     13239	80006aea	8c09	c.sub	x8,x10	  x8:0x0000002e x10:0x00000000  x8=0x0000002e
         266840	     13240	80006aec	8d61	c.and	x10,x8	 x10:0x00000000  x8:0x0000002e x10=0x00000000
         266860	     13241	80006aee	01f25b33	srl	x22,x4,x31	  x4:0x800222a0 x31:0x00000000 x22=0x800222a0
         266880	     13242	80006af2	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         266900	     13243	80006af4	30c4be93	sltiu	x29,x9,780	  x9:0x00000000 x29=0x00000001
         266920	     13244	80006af8	03b66c63	bltu	x12,x27,80006b30	 x12:0x00007f63 x27:0x00000000
         266940	     13245	80006afc	8e71	c.and	x12,x12	 x12:0x00007f63 x12:0x00007f63 x12=0x00007f63
         266960	     13246	80006afe	6ea5	c.lui	x29,0x9	 x29=0x00009000
         266980	     13247	80006b00	340aa1f3	csrrs	x3,mscratch,x21	 x21:0x00400a4c  x3=0x80021e2c
         267020	     13249	80006b04	0354bb33	mulhu	x22,x9,x21	  x9:0x00000000 x21:0x00400a4c x22=0x00000000
         267080	     13252	80006b08	01792a33	slt	x20,x18,x23	 x18:0xb155d000 x23:0x0000000a x20=0x00000001
         267500	     13273	80006b0c	02008b63	beq	x1,x0,80006b42	  x1:0xffffffff  x0:0x00000000
         267640	     13280	80006b10	015e7463	bgeu	x28,x21,80006b18	 x28:0x00000000 x21:0x00400a4c
         267660	     13281	80006b14	4c32e713	ori	x14,x5,1219	  x5:0x80025ce4 x14=0x80025ce7
         267820	     13289	80006b18	01007133	and	x2,x0,x16	  x0:0x00000000 x16:0x00000000  x2=0x00000000
         267840	     13290	80006b1c	6a448713	addi	x14,x9,1700	  x9:0x00000000 x14=0x000006a4
         267860	     13291	80006b20	01837b63	bgeu	x6,x24,80006b36	  x6:0x00000001 x24:0x00000000
         268200	     13308	80006b36	01f610b3	sll	x1,x12,x31	 x12:0x00007f63 x31:0x00000000  x1=0x00007f63
         268220	     13309	80006b3a	e2a9	c.bnez	x13,80006b7c	 x13:0x00000006
         268440	     13320	80006b7c	167d	c.addi	x12,-1	 x12:0x00007f63 x12=0x00007f62
         268600	     13328	80006b7e	34013073	csrrc	x0,mscratch,x2	  x2:0x00000000  x0=0x00000000
         268700	     13333	80006b82	03fa8d63	beq	x21,x31,80006bbc	 x21:0x00400a4c x31:0x00000000
         268720	     13334	80006b86	d124fb13	andi	x22,x9,-750	  x9:0x00000000 x22=0x00000000
         268740	     13335	80006b8a	6d19	c.lui	x26,0x6	 x26=0x00006000
         268760	     13336	80006b8c	8415	c.srai	x8,0x5	  x8:0x0000002e  x8=0x00000001
         268780	     13337	80006b8e	9ca6	c.add	x25,x9	 x25:0x00000000  x9:0x00000000 x25=0x00000000
         268800	     13338	80006b90	0000100f	fence.i	
         269260	     13361	80006b94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269440	     13370	80006b96	005a51b3	srl	x3,x20,x5	 x20:0x00000001  x5:0x80025ce4  x3=0x00000000
         269460	     13371	80006b9a	2ae742b7	lui	x5,0x2ae74	  x5=0x2ae74000
         269480	     13372	80006b9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269500	     13373	80006ba0	8c45	c.or	x8,x9	  x8:0x00000001  x9:0x00000000  x8=0x00000001
         269540	     13375	80006ba2	becb2417	auipc	x8,0xbecb2	  x8=0x3ecb8ba2
         269580	     13377	80006ba6	00b09e13	slli	x28,x1,0xb	  x1:0x00007f63 x28=0x03fb1800
         269880	     13392	80006baa	7ff4a013	slti	x0,x9,2047	  x9:0x00000000  x0=0x00000000
         270000	     13398	80006bae	2cd12b17	auipc	x22,0x2cd12	 x22=0xacd18bae
         270200	     13408	80006bb2	3402d873	csrrwi	x16,mscratch,5	 x16=0x80421e6c
         270320	     13414	80006bb6	03ba5e33	divu	x28,x20,x27	 x20:0x00000001 x27:0x00000000 x28=0xffffffff
         270340	     13415	80006bba	851d	c.srai	x10,0x7	 x10:0x00000000 x10=0x00000000
         270380	     13417	80006bbc	0000100f	fence.i	
         270860	     13441	80006bc0	d13f3c93	sltiu	x25,x30,-749	 x30:0x00000000 x25=0x00000001
         270880	     13442	80006bc4	c901	c.beqz	x10,80006bd4	 x10:0x00000000
         270980	     13447	80006bd4	0314	c.addi4spn	x13,x2,384	 x13=0x00000180
         271180	     13457	80006bd6	02377e63	bgeu	x14,x3,80006c12	 x14:0x000006a4  x3:0x00000000
         271240	     13460	80006c12	0199ef63	bltu	x19,x25,80006c30	 x19:0x0000001b x25:0x00000001
         271260	     13461	80006c16	c291	c.beqz	x13,80006c1a	 x13:0x00000180
         271380	     13467	80006c18	8d71	c.and	x10,x12	 x10:0x00000000 x12:0x00007f62 x10=0x00000000
         271400	     13468	80006c1a	34006873	csrrsi	x16,mscratch,0	 x16=0x00000005
         271520	     13474	80006c1e	403c5013	srai	x0,x24,0x3	 x24:0x00000000  x0=0x00000000
         271540	     13475	80006c22	8eb1	c.xor	x13,x12	 x13:0x00000180 x12:0x00007f62 x13=0x00007ee2
         271560	     13476	80006c24	8916	c.mv	x18,x5	  x0:0x00000000  x5:0x2ae74000 x18=0x2ae74000
         271580	     13477	80006c26	41a684b3	sub	x9,x13,x26	 x13:0x00007ee2 x26:0x00006000  x9=0x00001ee2
         271600	     13478	80006c2a	0436d163	bge	x13,x3,80006c6c	 x13:0x00007ee2  x3:0x00000000
         272100	     13503	80006c6c	0b88	c.addi4spn	x10,x2,464	 x10=0x000001d0
         272180	     13507	80006c6e	00065c33	srl	x24,x12,x0	 x12:0x00007f62  x0:0x00000000 x24=0x00007f62
         272200	     13508	80006c72	5e7d	c.li	x28,-1	 x28=0xffffffff
         272220	     13509	80006c74	03b682b3	mul	x5,x13,x27	 x13:0x00007ee2 x27:0x00000000  x5=0x00000000
         272240	     13510	80006c78	8c09	c.sub	x8,x10	  x8:0x3ecb8ba2 x10:0x000001d0  x8=0x3ecb89d2
         272260	     13511	80006c7a	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000005
         272400	     13518	80006c7e	40100db3	sub	x27,x0,x1	  x0:0x00000000  x1:0x00007f63 x27=0xffff809d
         272420	     13519	80006c82	41228633	sub	x12,x5,x18	  x5:0x00000000 x18:0x2ae74000 x12=0xd518c000
         273160	     13556	80006c86	03756733	rem	x14,x10,x23	 x10:0x000001d0 x23:0x0000000a x14=0x00000004
         273180	     13557	80006c8a	1614	c.addi4spn	x13,x2,800	 x13=0x00000320
         273200	     13558	80006c8c	41c3d8b3	sra	x17,x7,x28	  x7:0x00000005 x28:0xffffffff x17=0x00000000
         273220	     13559	80006c90	a9810993	addi	x19,x2,-1384	  x2:0x00000000 x19=0xfffffa98
         273240	     13560	80006c94	01c80ab3	add	x21,x16,x28	 x16:0x00000005 x28:0xffffffff x21=0x00000004
         273260	     13561	80006c98	62dd	c.lui	x5,0x17	  x5=0x00017000
         273300	     13563	80006c9a	039da533	mulhsu	x10,x27,x25	 x27:0xffff809d x25:0x00000001 x10=0xffffffff
         273320	     13564	80006c9e	8e91	c.sub	x13,x12	 x13:0x00000320 x12:0xd518c000 x13=0x2ae74320
         273340	     13565	80006ca0	19f18713	addi	x14,x3,415	  x3:0x00000000 x14=0x0000019f
         273960	     13596	80006ca4	027290b3	mulh	x1,x5,x7	  x5:0x00017000  x7:0x00000005  x1=0x00000000
         274740	     13635	80006ca8	03b0f733	remu	x14,x1,x27	  x1:0x00000000 x27:0xffff809d x14=0x00000000
         274760	     13636	80006cac	00929813	slli	x16,x5,0x9	  x5:0x00017000 x16=0x02e00000
         274780	     13637	80006cb0	00f546b3	xor	x13,x10,x15	 x10:0xffffffff x15:0x80021e2c x13=0x7ffde1d3
         274800	     13638	80006cb4	00d99433	sll	x8,x19,x13	 x19:0xfffffa98 x13:0x7ffde1d3  x8=0xd4c00000
         274820	     13639	80006cb8	34007f73	csrrci	x30,mscratch,0	 x30=0x00000005
         275020	     13649	80006cbc	00f0d133	srl	x2,x1,x15	  x1:0x00000000 x15:0x80021e2c  x2=0x00000000
         275040	     13650	80006cc0	0084	c.addi4spn	x9,x2,64	  x9=0x00000040
         275780	     13687	80006cc2	0356d733	divu	x14,x13,x21	 x13:0x7ffde1d3 x21:0x00000004 x14=0x1fff7874
         275800	     13688	80006cc6	019d46b3	xor	x13,x26,x25	 x26:0x00006000 x25:0x00000001 x13=0x00006001
         275820	     13689	80006cca	0b08	c.addi4spn	x10,x2,400	 x10=0x00000190
         275840	     13690	80006ccc	5a7d	c.li	x20,-1	 x20=0xffffffff
         275860	     13691	80006cce	0000100f	fence.i	
         276100	     13703	80006cd2	01d1ef33	or	x30,x3,x29	  x3:0x00000000 x29:0x00009000 x30=0x00009000
         276120	     13704	80006cd6	0107ecb3	or	x25,x15,x16	 x15:0x80021e2c x16:0x02e00000 x25=0x82e21e2c
         276220	     13709	80006cda	73dd3313	sltiu	x6,x26,1853	 x26:0x00006000  x6=0x00000000
         276240	     13710	80006cde	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         276580	     13727	80006ce0	34001af3	csrrw	x21,mscratch,x0	  x0:0x00000000 x21=0x00000005
         277000	     13748	80006ce4	0000100f	fence.i	
         277400	     13768	80006ce8	012f9833	sll	x16,x31,x18	 x31:0x00000000 x18:0x2ae74000 x16=0x00000000
         278140	     13805	80006cec	03547eb3	remu	x29,x8,x21	  x8:0xd4c00000 x21:0x00000005 x29=0x00000004
         278160	     13806	80006cf0	0eaa	c.slli	x29,0xa	 x29:0x00000004 x29=0x00001000
         278180	     13807	80006cf2	ce62cd13	xori	x26,x5,-794	  x5:0x00017000 x26=0xfffe8ce6
         278200	     13808	80006cf6	8f7d	c.and	x14,x15	 x14:0x1fff7874 x15:0x80021e2c x14=0x00021824
         278240	     13810	80006cf8	0203f4b3	remu	x9,x7,x0	  x7:0x00000005  x0:0x00000000  x9=0x00000005
         278280	     13812	80006cfc	d603cf13	xori	x30,x7,-672	  x7:0x00000005 x30=0xfffffd65
         278500	     13823	80006d00	8009	c.srli	x8,0x2	  x8:0xd4c00000  x8=0x35300000
         278520	     13824	80006d02	013c9393	slli	x7,x25,0x13	 x25:0x82e21e2c  x7=0xf1600000
         278540	     13825	80006d06	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         278940	     13845	80006d08	8c71	c.and	x8,x12	  x8:0x35300000 x12:0xd518c000  x8=0x15100000
         279380	     13867	80006d0a	028e9933	mulh	x18,x29,x8	 x29:0x00001000  x8:0x15100000 x18=0x00000151
         279400	     13868	80006d0e	00cdeab3	or	x21,x27,x12	 x27:0xffff809d x12:0xd518c000 x21=0xffffc09d
         279580	     13877	80006d12	34006973	csrrsi	x18,mscratch,0	 x18=0x00000000
         279600	     13878	80006d16	8c174513	xori	x10,x14,-1855	 x14:0x00021824 x10=0xfffde0e5
         279620	     13879	80006d1a	8405	c.srai	x8,0x1	  x8:0x15100000  x8=0x0a880000
         279640	     13880	80006d1c	84d6b637	lui	x12,0x84d6b	 x12=0x84d6b000
         279760	     13886	80006d20	27f7c897	auipc	x17,0x27f7c	 x17=0xa7f82d20
         279800	     13888	80006d24	027a9533	mulh	x10,x21,x7	 x21:0xffffc09d  x7:0xf1600000 x10=0x0000039f
         280220	     13909	80006d28	02af12b3	mulh	x5,x30,x10	 x30:0xfffffd65 x10:0x0000039f  x5=0xffffffff
         280320	     13914	80006d2c	8f55	c.or	x14,x13	 x14:0x00021824 x13:0x00006001 x14=0x00027825
         280740	     13935	80006d2e	00de91b3	sll	x3,x29,x13	 x29:0x00001000 x13:0x00006001  x3=0x00002000
         280940	     13945	80006d32	7f6c2eb7	lui	x29,0x7f6c2	 x29=0x7f6c2000
         280960	     13946	80006d36	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         280980	     13947	80006d38	02230763	beq	x6,x2,80006d66	  x6:0x00000000  x2:0x00000000
         281060	     13951	80006d66	c2b9	c.beqz	x13,80006dac	 x13:0x00006001
         281260	     13961	80006d68	00d2ec33	or	x24,x5,x13	  x5:0xffffffff x13:0x00006001 x24=0xffffffff
         281340	     13965	80006d6c	c8b5e493	ori	x9,x11,-885	 x11:0x80025ce4  x9=0xfffffcef
         281360	     13966	80006d70	340add73	csrrwi	x26,mscratch,21	 x26=0x00000000
         281400	     13968	80006d74	011b2bb3	slt	x23,x22,x17	 x22:0xacd18bae x17:0xa7f82d20 x23=0x00000000
         281460	     13971	80006d78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         281480	     13972	80006d7a	4060d433	sra	x8,x1,x6	  x1:0x00000000  x6:0x00000000  x8=0x00000000
         281500	     13973	80006d7e	0151ee33	or	x28,x3,x21	  x3:0x00002000 x21:0xffffc09d x28=0xffffe09d
         281660	     13981	80006d82	57333e93	sltiu	x29,x6,1395	  x6:0x00000000 x29=0x00000001
         281740	     13985	80006d86	8de5b617	auipc	x12,0x8de5b	 x12=0x0de61d86
         281760	     13986	80006d8a	01926333	or	x6,x4,x25	  x4:0x800222a0 x25:0x82e21e2c  x6=0x82e23eac
         281780	     13987	80006d8e	03f00e63	beq	x0,x31,80006dca	  x0:0x00000000 x31:0x00000000
         282360	     14016	80006dca	41328733	sub	x14,x5,x19	  x5:0xffffffff x19:0xfffffa98 x14=0x00000567
         282380	     14017	80006dce	005e6263	bltu	x28,x5,80006dd2	 x28:0xffffe09d  x5:0xffffffff
         283260	     14061	80006dd2	8f5d	c.or	x14,x15	 x14:0x00000567 x15:0x80021e2c x14=0x80021f6f
         283280	     14062	80006dd4	004028b3	slt	x17,x0,x4	  x0:0x00000000  x4:0x800222a0 x17=0x00000000
         283320	     14064	80006dd8	7f09ba13	sltiu	x20,x19,2032	 x19:0xfffffa98 x20=0x00000000
         283740	     14085	80006ddc	007e1ab3	sll	x21,x28,x7	 x28:0xffffe09d  x7:0xf1600000 x21=0xffffe09d
