Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          57106	      2753	8000344a	c31d	c.beqz	x14,80003470	 x14:0x00000000
          57906	      2793	80003470	8ed9	c.or	x13,x14	 x13:0xf2bcc162 x14:0x00000000 x13=0xf2bcc162
          58086	      2802	80003472	0000100f	fence.i	
          59386	      2867	80003476	8742	c.mv	x14,x16	  x0:0x00000000 x16:0xffffffff x14=0xffffffff
          59406	      2868	80003478	028ae563	bltu	x21,x8,800034a2	 x21:0x00004001  x8:0x00000000
          59426	      2869	8000347c	00276a33	or	x20,x14,x2	 x14:0xffffffff  x2:0x7ffffff0 x20=0xffffffff
          59446	      2870	80003480	0994	c.addi4spn	x13,x2,208	 x13=0x800000c0
          59466	      2871	80003482	035b0833	mul	x16,x22,x21	 x22:0xfcedf200 x21:0x00004001 x16=0x796df200
          59506	      2873	80003486	41405e13	srai	x28,x0,0x14	  x0:0x00000000 x28=0x00000000
          59526	      2874	8000348a	41d1	c.li	x3,20	  x3=0x00000014
          59726	      2884	8000348c	0ff0000f	fence	iorw,iorw	
          60666	      2931	80003490	02dfd0b3	divu	x1,x31,x13	 x31:0xf7a97ca1 x13:0x800000c0  x1=0x00000001
          60686	      2932	80003494	6761	c.lui	x14,0x18	 x14=0x00018000
          60706	      2933	80003496	4014d9b3	sra	x19,x9,x1	  x9:0x80025ce4  x1:0x00000001 x19=0xc0012e72
          60726	      2934	8000349a	0ff0000f	fence	iorw,iorw	
          60746	      2935	8000349e	058bf363	bgeu	x23,x24,800034e4	 x23:0x0003f3a8 x24:0x00000000
          61226	      2959	800034e4	340e5573	csrrwi	x10,mscratch,28	 x10=0x00000000
          61326	      2964	800034e8	01b23d33	sltu	x26,x4,x27	  x4:0x00000000 x27:0x80000000 x26=0x00000001
          61466	      2971	800034ec	02ecae33	mulhsu	x28,x25,x14	 x25:0x00000000 x14:0x00018000 x28=0x00000000
          61486	      2972	800034f0	419a0fb3	sub	x31,x20,x25	 x20:0xffffffff x25:0x00000000 x31=0xffffffff
          61506	      2973	800034f4	340397f3	csrrw	x15,mscratch,x7	  x7:0x00000000 x15=0x0000001c
          61526	      2974	800034f8	0035ae33	slt	x28,x11,x3	 x11:0x80021e64  x3:0x00000014 x28=0x00000001
          61546	      2975	800034fc	03294963	blt	x18,x18,8000352e	 x18:0x4ecca8ad x18:0x4ecca8ad
          61686	      2982	80003500	038621b3	mulhsu	x3,x12,x24	 x12:0x80021e64 x24:0x00000000  x3=0x00000000
          61706	      2983	80003504	340a9f73	csrrw	x30,mscratch,x21	 x21:0x00004001 x30=0x00000000
          61746	      2985	80003508	01b21313	slli	x6,x4,0x1b	  x4:0x00000000  x6=0x00000000
          61766	      2986	8000350c	8d75	c.and	x10,x13	 x10:0x00000000 x13:0x800000c0 x10=0x00000000
          61786	      2987	8000350e	0ff0000f	fence	iorw,iorw	
          61806	      2988	80003512	41e85d13	srai	x26,x16,0x1e	 x16:0x796df200 x26=0x00000001
          61826	      2989	80003516	01b06b33	or	x22,x0,x27	  x0:0x00000000 x27:0x80000000 x22=0x80000000
          61846	      2990	8000351a	34077e73	csrrci	x28,mscratch,14	 x28=0x00004001
          61866	      2991	8000351e	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
          61886	      2992	80003520	01f80463	beq	x16,x31,80003528	 x16:0x796df200 x31:0xffffffff
          61906	      2993	80003524	34095bf3	csrrwi	x23,mscratch,18	 x23=0x00004001
          62826	      3039	80003528	02fe6e33	rem	x28,x28,x15	 x28:0x00004001 x15:0x0000001c x28=0x00000005
          62846	      3040	8000352c	eb05	c.bnez	x14,8000355c	 x14:0x00018000
          63166	      3056	8000355c	565afe13	andi	x28,x21,1381	 x21:0x00004001 x28=0x00000001
          63186	      3057	80003560	00dcfab3	and	x21,x25,x13	 x25:0x00000000 x13:0x800000c0 x21=0x00000000
          63206	      3058	80003564	0081d013	srli	x0,x3,0x8	  x3:0x00000000  x0=0x00000000
          63226	      3059	80003568	02373d37	lui	x26,0x2373	 x26=0x02373000
          63246	      3060	8000356c	8c69	c.and	x8,x10	  x8:0x00000000 x10:0x00000000  x8=0x00000000
          63466	      3071	8000356e	40df5313	srai	x6,x30,0xd	 x30:0x00000000  x6=0x00000000
          63486	      3072	80003572	717d	c.addi16sp	x2,-16	  x2:0x7ffffff0  x2=0x7fffffe0
          63526	      3074	80003574	03a987b3	mul	x15,x19,x26	 x19:0xc0012e72 x26:0x02373000 x15=0x17336000
          63546	      3075	80003578	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000012
          63966	      3096	8000357c	5c6d2413	slti	x8,x26,1478	 x26:0x02373000  x8=0x00000000
          63986	      3097	80003580	340a17f3	csrrw	x15,mscratch,x20	 x20:0xffffffff x15=0x00000012
          64006	      3098	80003584	83a5	c.srli	x15,0x9	 x15:0x00000012 x15=0x00000000
          64426	      3119	80003586	020e5063	bge	x28,x0,800035a6	 x28:0x00000001  x0:0x00000000
          65566	      3176	800035a6	00139c63	bne	x7,x1,800035be	  x7:0x00000000  x1:0x00000001
          65686	      3182	800035be	e915	c.bnez	x10,800035f2	 x10:0x00000000
          66186	      3207	800035c0	0015ac33	slt	x24,x11,x1	 x11:0x80021e64  x1:0x00000001 x24=0x00000001
          66206	      3208	800035c4	004d67b3	or	x15,x26,x4	 x26:0x02373000  x4:0x00000000 x15=0x02373000
          66226	      3209	800035c8	340160f3	csrrsi	x1,mscratch,2	  x1=0xffffffff
          66246	      3210	800035cc	8921	c.andi	x10,8	 x10:0x00000000 x10=0x00000000
          67386	      3267	800035ce	02eb4f33	div	x30,x22,x14	 x22:0x80000000 x14:0x00018000 x30=0xffffaaab
          67406	      3268	800035d2	6d2a2513	slti	x10,x20,1746	 x20:0xffffffff x10=0x00000001
          67426	      3269	800035d6	0000100f	fence.i	
          68006	      3298	800035da	8e5e	c.mv	x28,x23	  x0:0x00000000 x23:0x00000012 x28=0x00000012
          68206	      3308	800035dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          68226	      3309	800035de	63ad	c.lui	x7,0xb	  x7=0x0000b000
          68506	      3323	800035e0	0044ee33	or	x28,x9,x4	  x9:0x80025ce4  x4:0x00000000 x28=0x80025ce4
          68526	      3324	800035e4	00482ab3	slt	x21,x16,x4	 x16:0x796df200  x4:0x00000000 x21=0x00000000
          68786	      3337	800035e8	8f21	c.xor	x14,x8	 x14:0x00018000  x8:0x00000000 x14=0x00018000
          68806	      3338	800035ea	c829b397	auipc	x7,0xc829b	  x7=0x4829e5ea
          69166	      3356	800035ee	d0113eb7	lui	x29,0xd0113	 x29=0xd0113000
          69186	      3357	800035f2	57fd	c.li	x15,-1	 x15=0xffffffff
          69386	      3367	800035f4	005dfeb3	and	x29,x27,x5	 x27:0x80000000  x5:0x00000003 x29=0x00000000
          69426	      3369	800035f8	0337b8b3	mulhu	x17,x15,x19	 x15:0xffffffff x19:0xc0012e72 x17=0xc0012e71
          69446	      3370	800035fc	8375	c.srli	x14,0x1d	 x14:0x00018000 x14=0x00000000
          69466	      3371	800035fe	dfae0113	addi	x2,x28,-518	 x28:0x80025ce4  x2=0x80025ade
          69866	      3391	80003602	03c18013	addi	x0,x3,60	  x3:0x00000000  x0=0x00000000
          70046	      3400	80003606	01e712b3	sll	x5,x14,x30	 x14:0x00000000 x30:0xffffaaab  x5=0x00000000
          70066	      3401	8000360a	00d10563	beq	x2,x13,80003614	  x2:0x80025ade x13:0x800000c0
          70086	      3402	8000360e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70186	      3407	80003610	0ff0000f	fence	iorw,iorw	
          70206	      3408	80003614	01c7a033	slt	x0,x15,x28	 x15:0xffffffff x28:0x80025ce4  x0=0x00000000
          70266	      3411	80003618	03170663	beq	x14,x17,80003644	 x14:0x00000000 x17:0xc0012e71
          70306	      3413	8000361c	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0xffffffff
          70726	      3434	80003620	9896	c.add	x17,x5	 x17:0xc0012e71  x5:0x00000000 x17=0xc0012e71
          70746	      3435	80003622	340fd0f3	csrrwi	x1,mscratch,31	  x1=0xffffffff
          70766	      3436	80003626	523b4897	auipc	x17,0x523b4	 x17=0xd23b7626
          71186	      3457	8000362a	0091e033	or	x0,x3,x9	  x3:0xffffffff  x9:0x80025ce4  x0=0x00000000
          71286	      3462	8000362e	00221933	sll	x18,x4,x2	  x4:0x00000000  x2:0x80025ade x18=0x00000000
          71306	      3463	80003632	0000100f	fence.i	
          71826	      3489	80003636	a4b67593	andi	x11,x12,-1461	 x12:0x80021e64 x11=0x80021a40
          71846	      3490	8000363a	34025273	csrrwi	x4,mscratch,4	  x4=0x0000001f
          71866	      3491	8000363e	1a14	c.addi4spn	x13,x2,304	 x13=0x80025c0e
          71886	      3492	80003640	340b5f73	csrrwi	x30,mscratch,22	 x30=0x00000004
          71906	      3493	80003644	6175	c.addi16sp	x2,368	  x2:0x80025ade  x2=0x80025c4e
          72306	      3513	80003646	0260e663	bltu	x1,x6,80003672	  x1:0xffffffff  x6:0x00000000
          72326	      3514	8000364a	03945463	bge	x8,x25,80003672	  x8:0x00000000 x25:0x00000000
          73026	      3549	80003672	023f9b63	bne	x31,x3,800036a8	 x31:0xffffffff  x3:0xffffffff
          73046	      3550	80003676	34009373	csrrw	x6,mscratch,x1	  x1:0xffffffff  x6=0x00000016
          73066	      3551	8000367a	01f8a233	slt	x4,x17,x31	 x17:0xd23b7626 x31:0xffffffff  x4=0x00000001
          73086	      3552	8000367e	1014	c.addi4spn	x13,x2,32	 x13=0x80025c6e
          73286	      3562	80003680	027f1b33	mulh	x22,x30,x7	 x30:0x00000004  x7:0x4829e5ea x22=0x00000001
          73466	      3571	80003684	cc01	c.beqz	x8,8000369c	  x8:0x00000000
          73766	      3586	8000369c	00c3f1b3	and	x3,x7,x12	  x7:0x4829e5ea x12:0x80021e64  x3=0x00000460
          74186	      3607	800036a0	3407ab73	csrrs	x22,mscratch,x15	 x15:0xffffffff x22=0xffffffff
          75166	      3656	800036a4	0334d233	divu	x4,x9,x19	  x9:0x80025ce4 x19:0xc0012e72  x4=0x00000000
          75186	      3657	800036a8	03e40033	mul	x0,x8,x30	  x8:0x00000000 x30:0x00000004  x0=0x00000000
          75206	      3658	800036ac	ec19	c.bnez	x8,800036ca	  x8:0x00000000
          75226	      3659	800036ae	019ff5b3	and	x11,x31,x25	 x31:0xffffffff x25:0x00000000 x11=0x00000000
          75246	      3660	800036b2	999a	c.add	x19,x6	 x19:0xc0012e72  x6:0x00000016 x19=0xc0012e88
          75266	      3661	800036b4	007c5b13	srli	x22,x24,0x7	 x24:0x00000001 x22=0x00000000
          75286	      3662	800036b8	82cd	c.srli	x13,0x13	 x13:0x80025c6e x13=0x00001000
          75306	      3663	800036ba	02745963	bge	x8,x7,800036ec	  x8:0x00000000  x7:0x4829e5ea
          75406	      3668	800036be	0201c133	div	x2,x3,x0	  x3:0x00000460  x0:0x00000000  x2=0xffffffff
          75486	      3672	800036c2	025c9463	bne	x25,x5,800036ea	 x25:0x00000000  x5:0x00000000
          75506	      3673	800036c6	00b33bb3	sltu	x23,x6,x11	  x6:0x00000016 x11:0x00000000 x23=0x00000000
          75526	      3674	800036ca	8ff1	c.and	x15,x12	 x15:0xffffffff x12:0x80021e64 x15=0x80021e64
          75546	      3675	800036cc	e695	c.bnez	x13,800036f8	 x13:0x00001000
          75626	      3679	800036f8	0000100f	fence.i	
          75986	      3697	800036fc	8f65	c.and	x14,x9	 x14:0x00000000  x9:0x80025ce4 x14=0x00000000
          76006	      3698	800036fe	8d25	c.xor	x10,x9	 x10:0x00000001  x9:0x80025ce4 x10=0x80025ce5
          76086	      3702	80003700	8d51	c.or	x10,x12	 x10:0x80025ce5 x12:0x80021e64 x10=0x80025ee5
          76106	      3703	80003702	8bcd	c.andi	x15,19	 x15:0x80021e64 x15=0x00000000
          76846	      3740	80003704	0216e7b3	rem	x15,x13,x1	 x13:0x00001000  x1:0xffffffff x15=0x00000000
          76866	      3741	80003708	0000100f	fence.i	
          77286	      3762	8000370c	00fa08b3	add	x17,x20,x15	 x20:0xffffffff x15:0x00000000 x17=0xffffffff
          77326	      3764	80003710	44e2e417	auipc	x8,0x44e2e	  x8=0xc4e31710
          77346	      3765	80003714	340efd73	csrrci	x26,mscratch,29	 x26=0xffffffff
          77366	      3766	80003718	34042c73	csrrs	x24,mscratch,x8	  x8:0xc4e31710 x24=0xffffffe2
          77526	      3774	8000371c	8d09	c.sub	x10,x10	 x10:0x80025ee5 x10:0x80025ee5 x10=0x00000000
          77646	      3780	8000371e	34006ff3	csrrsi	x31,mscratch,0	 x31=0xfffffff2
          77666	      3781	80003722	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
          78086	      3802	80003724	02eddfb3	divu	x31,x27,x14	 x27:0x80000000 x14:0x00000000 x31=0xffffffff
          78106	      3803	80003728	019050b3	srl	x1,x0,x25	  x0:0x00000000 x25:0x00000000  x1=0x00000000
          78126	      3804	8000372c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          78146	      3805	8000372e	0362e263	bltu	x5,x22,80003752	  x5:0x00000000 x22:0x00000000
          78566	      3826	80003732	033b9363	bne	x23,x19,80003758	 x23:0x00000000 x19:0xc0012e88
          78866	      3841	80003758	033bae33	mulhsu	x28,x23,x19	 x23:0x00000000 x19:0xc0012e88 x28=0x00000000
          78886	      3842	8000375c	0698	c.addi4spn	x14,x2,832	 x14=0x0000032f
          78906	      3843	8000375e	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
          78926	      3844	80003760	b6b79f97	auipc	x31,0xb6b79	 x31=0x36b7c760
          78946	      3845	80003764	8811	c.andi	x8,4	  x8:0xc4e31710  x8=0x00000000
          78986	      3847	80003766	02b2c463	blt	x5,x11,8000378e	  x5:0x00000000 x11:0x00000000
          79726	      3884	8000376a	02336933	rem	x18,x6,x3	  x6:0x00000016  x3:0x00000460 x18=0x00000016
         112726	      5534	8000376e	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         112746	      5535	80003770	01e2ba33	sltu	x20,x5,x30	  x5:0x00000000 x30:0x00000004 x20=0x00000001
         112766	      5536	80003774	34005af3	csrrwi	x21,mscratch,0	 x21=0xfffffff2
         112786	      5537	80003778	82ad	c.srli	x13,0xb	 x13:0x00001000 x13=0x00000002
         112806	      5538	8000377a	a843a293	slti	x5,x7,-1404	  x7:0x4829e5ea  x5=0x00000000
         112826	      5539	8000377e	b5a6f937	lui	x18,0xb5a6f	 x18=0xb5a6f000
         112846	      5540	80003782	8f9d	c.sub	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         112886	      5542	80003784	020449b3	div	x19,x8,x0	  x8:0x00000000  x0:0x00000000 x19=0xffffffff
         112906	      5543	80003788	41645933	sra	x18,x8,x22	  x8:0x00000000 x22:0x00000000 x18=0x00000000
         112926	      5544	8000378c	4e0d	c.li	x28,3	 x28=0x00000003
         113126	      5554	8000378e	38a4ac13	slti	x24,x9,906	  x9:0x80025ce4 x24=0x00000001
         113586	      5577	80003792	40835233	sra	x4,x6,x8	  x6:0x00000016  x8:0x00000000  x4=0x00000016
         114006	      5598	80003796	00c208b3	add	x17,x4,x12	  x4:0x00000016 x12:0x80021e64 x17=0x80021e7a
         114026	      5599	8000379a	67e9	c.lui	x15,0x1a	 x15=0x0001a000
         114046	      5600	8000379c	890a	c.mv	x18,x2	  x0:0x00000000  x2:0xffffffef x18=0xffffffef
         114066	      5601	8000379e	41b40a33	sub	x20,x8,x27	  x8:0x00000000 x27:0x80000000 x20=0x80000000
         114146	      5605	800037a2	c60b4a13	xori	x20,x22,-928	 x22:0x00000000 x20=0xfffffc60
         114166	      5606	800037a6	00d08363	beq	x1,x13,800037ac	  x1:0x00000000 x13:0x00000002
         114186	      5607	800037aa	055d	c.addi	x10,23	 x10:0x00000000 x10=0x00000017
         114246	      5610	800037ac	01dc6263	bltu	x24,x29,800037b0	 x24:0x00000001 x29:0x00000000
         114266	      5611	800037b0	82e6	c.mv	x5,x25	  x0:0x00000000 x25:0x00000000  x5=0x00000000
         114286	      5612	800037b2	8911	c.andi	x10,4	 x10:0x00000017 x10=0x00000004
         114306	      5613	800037b4	340eeff3	csrrsi	x31,mscratch,29	 x31=0x00000000
         114326	      5614	800037b8	9afd	c.andi	x13,-1	 x13:0x00000002 x13=0x00000002
         114346	      5615	800037ba	8ed9	c.or	x13,x14	 x13:0x00000002 x14:0x0000032f x13=0x0000032f
         114726	      5634	800037bc	c309	c.beqz	x14,800037be	 x14:0x0000032f
         114746	      5635	800037be	027ae263	bltu	x21,x7,800037e2	 x21:0xfffffff2  x7:0x4829e5ea
         114766	      5636	800037c2	07d71b63	bne	x14,x29,80003838	 x14:0x0000032f x29:0x00000000
         115106	      5653	80003838	024ba5b3	mulhsu	x11,x23,x4	 x23:0x00000000  x4:0x00000016 x11=0x00000000
         115126	      5654	8000383c	012c2433	slt	x8,x24,x18	 x24:0x00000001 x18:0xffffffef  x8=0x00000000
         115166	      5656	80003840	02ffaf33	mulhsu	x30,x31,x15	 x31:0x00000000 x15:0x0001a000 x30=0x00000000
         115246	      5660	80003844	761df513	andi	x10,x27,1889	 x27:0x80000000 x10=0x00000000
         115486	      5672	80003848	012eba33	sltu	x20,x29,x18	 x29:0x00000000 x18:0xffffffef x20=0x00000001
         115506	      5673	8000384c	03ac9063	bne	x25,x26,8000386c	 x25:0x00000000 x26:0xffffffff
         116366	      5716	8000386c	00015413	srli	x8,x2,0x0	  x2:0xffffffef  x8=0xffffffef
         116406	      5718	80003870	0085b2b3	sltu	x5,x11,x8	 x11:0x00000000  x8:0xffffffef  x5=0x00000001
         116546	      5725	80003874	009b1013	slli	x0,x22,0x9	 x22:0x00000000  x0=0x00000000
         116566	      5726	80003878	b4076213	ori	x4,x14,-1216	 x14:0x0000032f  x4=0xfffffb6f
         116586	      5727	8000387c	047f7363	bgeu	x30,x7,800038c2	 x30:0x00000000  x7:0x4829e5ea
         116666	      5731	80003880	0115d9b3	srl	x19,x11,x17	 x11:0x00000000 x17:0x80021e7a x19=0x00000000
         116746	      5735	80003884	017358b3	srl	x17,x6,x23	  x6:0x00000016 x23:0x00000000 x17=0x00000016
         117046	      5750	80003888	02fc1733	mulh	x14,x24,x15	 x24:0x00000001 x15:0x0001a000 x14=0x00000000
         117246	      5760	8000388c	01099893	slli	x17,x19,0x10	 x19:0x00000000 x17=0x00000000
         117266	      5761	80003890	34091ff3	csrrw	x31,mscratch,x18	 x18:0xffffffef x31=0x0000001d
         117286	      5762	80003894	01288363	beq	x17,x18,8000389a	 x17:0x00000000 x18:0xffffffef
         117346	      5765	80003898	1d18	c.addi4spn	x14,x2,688	 x14=0x0000029f
         117366	      5766	8000389a	e015	c.bnez	x8,800038be	  x8:0xffffffef
         118086	      5802	800038be	30382d17	auipc	x26,0x30382	 x26=0xb03858be
         118826	      5839	800038c2	0220c933	div	x18,x1,x2	  x1:0x00000000  x2:0xffffffef x18=0x00000000
         118846	      5840	800038c6	0000100f	fence.i	
         118986	      5847	800038ca	017a0e93	addi	x29,x20,23	 x20:0x00000001 x29=0x00000018
         119006	      5848	800038ce	cd483313	sltiu	x6,x16,-812	 x16:0x796df200  x6=0x00000001
         119026	      5849	800038d2	ee95	c.bnez	x13,8000390e	 x13:0x0000032f
         119266	      5861	8000390e	97d6	c.add	x15,x21	 x15:0x0001a000 x21:0xfffffff2 x15=0x00019ff2
         119306	      5863	80003910	99d98193	addi	x3,x19,-1635	 x19:0x00000000  x3=0xfffff99d
         119326	      5864	80003914	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0xffffffef
         119766	      5886	80003918	024da7b3	mulhsu	x15,x27,x4	 x27:0x80000000  x4:0xfffffb6f x15=0x80000248
         120186	      5907	8000391c	03d72333	mulhsu	x6,x14,x29	 x14:0x0000029f x29:0x00000018  x6=0x00000000
         120206	      5908	80003920	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0xffffffef
         120606	      5928	80003924	340070f3	csrrci	x1,mscratch,0	  x1=0xffffffef
         121006	      5948	80003928	02bd6333	rem	x6,x26,x11	 x26:0xb03858be x11:0x00000000  x6=0xb03858be
         121026	      5949	8000392c	5554ad13	slti	x26,x9,1365	  x9:0x80025ce4 x26=0x00000001
         121366	      5966	80003930	340e5c73	csrrwi	x24,mscratch,28	 x24=0xffffffef
         121666	      5981	80003934	717d	c.addi16sp	x2,-16	  x2:0xffffffef  x2=0xffffffdf
         121686	      5982	80003936	8385	c.srli	x15,0x1	 x15:0x80000248 x15=0x40000124
         121706	      5983	80003938	813d	c.srli	x10,0xf	 x10:0x00000000 x10=0x00000000
         121726	      5984	8000393a	1b00	c.addi4spn	x8,x2,432	  x8=0x0000018f
         121746	      5985	8000393c	340329f3	csrrs	x19,mscratch,x6	  x6:0xb03858be x19=0x0000001c
         121786	      5987	80003940	03ffa033	mulhsu	x0,x31,x31	 x31:0x0000001d x31:0x0000001d  x0=0x00000000
         121806	      5988	80003944	2a442e93	slti	x29,x8,676	  x8:0x0000018f x29=0x00000001
         122186	      6007	80003948	0000100f	fence.i	
         123486	      6072	8000394c	8449	c.srai	x8,0x12	  x8:0x0000018f  x8=0x00000000
         123506	      6073	8000394e	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0xb03858be
         123526	      6074	80003952	e285	c.bnez	x13,80003972	 x13:0x0000032f
         123846	      6090	80003972	027d2533	mulhsu	x10,x26,x7	 x26:0x00000001  x7:0x4829e5ea x10=0x00000000
         123866	      6091	80003976	3fa5e813	ori	x16,x11,1018	 x11:0x00000000 x16=0x000003fa
         124806	      6138	8000397a	03c16333	rem	x6,x2,x28	  x2:0xffffffdf x28:0x00000003  x6=0x00000000
         124826	      6139	8000397e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         124846	      6140	80003980	81a5	c.srli	x11,0x9	 x11:0x00000000 x11=0x00000000
         124866	      6141	80003982	1c94c893	xori	x17,x9,457	  x9:0x80025ce4 x17=0x80025d2d
         124886	      6142	80003986	8ee9	c.and	x13,x10	 x13:0x0000032f x10:0x00000000 x13=0x00000000
         124906	      6143	80003988	ef9d	c.bnez	x15,800039c6	 x15:0x40000124
         125406	      6168	800039c6	01c86c33	or	x24,x16,x28	 x16:0x000003fa x28:0x00000003 x24=0x000003fb
         125426	      6169	800039ca	013d0ab3	add	x21,x26,x19	 x26:0x00000001 x19:0x0000001c x21=0x0000001d
         125446	      6170	800039ce	340a6b73	csrrsi	x22,mscratch,20	 x22=0xb03858be
         125646	      6180	800039d2	00bc6eb3	or	x29,x24,x11	 x24:0x000003fb x11:0x00000000 x29=0x000003fb
         125666	      6181	800039d6	8b3d	c.andi	x14,15	 x14:0x0000029f x14=0x0000000f
         125686	      6182	800039d8	03fe8d63	beq	x29,x31,80003a12	 x29:0x000003fb x31:0x0000001d
         125706	      6183	800039dc	417a5393	srai	x7,x20,0x17	 x20:0x00000001  x7=0x00000000
         125746	      6185	800039e0	01482933	slt	x18,x16,x20	 x16:0x000003fa x20:0x00000001 x18=0x00000000
         125766	      6186	800039e4	3406d173	csrrwi	x2,mscratch,13	  x2=0xb03858be
         125826	      6189	800039e8	000a2033	slt	x0,x20,x0	 x20:0x00000001  x0:0x00000000  x0=0x00000000
         125866	      6191	800039ec	02a64fb3	div	x31,x12,x10	 x12:0x80021e64 x10:0x00000000 x31=0xffffffff
         126366	      6216	800039f0	40e608b3	sub	x17,x12,x14	 x12:0x80021e64 x14:0x0000000f x17=0x80021e55
         126786	      6237	800039f4	8849	c.andi	x8,18	  x8:0xb03858be  x8=0x00000012
         126806	      6238	800039f6	00d716b3	sll	x13,x14,x13	 x14:0x0000000f x13:0x00000000 x13=0x0000000f
         126826	      6239	800039fa	8d55	c.or	x10,x13	 x10:0x00000000 x13:0x0000000f x10=0x0000000f
         126846	      6240	800039fc	3406b1f3	csrrc	x3,mscratch,x13	 x13:0x0000000f  x3=0x0000000d
         127266	      6261	80003a00	40170fb3	sub	x31,x14,x1	 x14:0x0000000f  x1:0xffffffef x31=0x00000020
         127286	      6262	80003a04	8fd9	c.or	x15,x14	 x15:0x40000124 x14:0x0000000f x15=0x4000012f
         127326	      6264	80003a06	008ecd33	xor	x26,x29,x8	 x29:0x000003fb  x8:0x00000012 x26=0x000003e9
         127746	      6285	80003a0a	340997f3	csrrw	x15,mscratch,x19	 x19:0x0000001c x15=0x00000000
         128126	      6304	80003a0e	057e3413	sltiu	x8,x28,87	 x28:0x00000003  x8=0x00000001
         128186	      6307	80003a12	b6a80937	lui	x18,0xb6a80	 x18=0xb6a80000
         128246	      6310	80003a16	00e763b3	or	x7,x14,x14	 x14:0x0000000f x14:0x0000000f  x7=0x0000000f
         128266	      6311	80003a1a	8ce2	c.mv	x25,x24	  x0:0x00000000 x24:0x000003fb x25=0x000003fb
         128286	      6312	80003a1c	404e5b33	sra	x22,x28,x4	 x28:0x00000003  x4:0xfffffb6f x22=0x00000000
         128306	      6313	80003a20	340a5073	csrrwi	x0,mscratch,20	  x0=0x00000000
         128326	      6314	80003a24	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000014
         128766	      6336	80003a28	340c7773	csrrci	x14,mscratch,24	 x14=0x00000014
         128786	      6337	80003a2c	01d7af33	slt	x30,x15,x29	 x15:0x00000000 x29:0x000003fb x30=0x00000001
         128866	      6341	80003a30	0000100f	fence.i	
         129046	      6350	80003a34	4111	c.li	x2,4	  x2=0x00000004
         129066	      6351	80003a36	8db9	c.xor	x11,x14	 x11:0x00000000 x14:0x00000014 x11=0x00000014
         130086	      6402	80003a38	023351b3	divu	x3,x6,x3	  x6:0x00000000  x3:0x00000014  x3=0x00000000
         130106	      6403	80003a3c	8ef64b93	xori	x23,x12,-1809	 x12:0x80021e64 x23=0x7ffde68b
         130126	      6404	80003a40	83e9	c.srli	x15,0x1a	 x15:0x00000000 x15=0x00000000
         130146	      6405	80003a42	00691f13	slli	x30,x18,0x6	 x18:0xb6a80000 x30=0xaa000000
         130166	      6406	80003a46	177d	c.addi	x14,-1	 x14:0x00000014 x14=0x00000013
         130186	      6407	80003a48	028f6563	bltu	x30,x8,80003a72	 x30:0xaa000000  x8:0x00000001
         130206	      6408	80003a4c	340825f3	csrrs	x11,mscratch,x16	 x16:0x000003fa x11=0x00000004
         130626	      6429	80003a50	eed0df37	lui	x30,0xeed0d	 x30=0xeed0d000
         131046	      6450	80003a54	edfcc593	xori	x11,x25,-289	 x25:0x000003fb x11=0xfffffd24
         131186	      6457	80003a58	d7b12a93	slti	x21,x2,-645	  x2:0x00000004 x21=0x00000000
         131606	      6478	80003a5c	00279913	slli	x18,x15,0x2	 x15:0x00000000 x18=0x00000000
         131706	      6483	80003a60	8711	c.srai	x14,0x4	 x14:0x00000013 x14=0x00000001
         131726	      6484	80003a62	6145	c.addi16sp	x2,48	  x2:0x00000004  x2=0x00000034
         131746	      6485	80003a64	c8752213	slti	x4,x10,-889	 x10:0x0000000f  x4=0x00000000
         131806	      6488	80003a68	8f3d	c.xor	x14,x15	 x14:0x00000001 x15:0x00000000 x14=0x00000001
         131846	      6490	80003a6a	01828a33	add	x20,x5,x24	  x5:0x00000001 x24:0x000003fb x20=0x000003fc
         131866	      6491	80003a6e	030fe863	bltu	x31,x16,80003a9e	 x31:0x00000020 x16:0x000003fa
         133066	      6551	80003a9e	0195f933	and	x18,x11,x25	 x11:0xfffffd24 x25:0x000003fb x18=0x00000120
         133086	      6552	80003aa2	8dc9	c.or	x11,x10	 x11:0xfffffd24 x10:0x0000000f x11=0xfffffd2f
         133146	      6555	80003aa4	4ae66513	ori	x10,x12,1198	 x12:0x80021e64 x10=0x80021eee
