Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          60421	      2919	800037ea	340dd173	csrrwi	x2,mscratch,27	  x2=0x8ffffffc
          60441	      2920	800037ee	8a6e	c.mv	x20,x27	  x0:0x00000000 x27:0xffffffff x20=0xffffffff
          60461	      2921	800037f0	0ff0000f	fence	iorw,iorw	
          60481	      2922	800037f4	8fbd	c.xor	x15,x15	 x15:0x00003000 x15:0x00003000 x15=0x00000000
          60501	      2923	800037f6	83d6	c.mv	x7,x21	  x0:0x00000000 x21:0xf004b950  x7=0xf004b950
          60881	      2942	800037f8	011c8a63	beq	x25,x17,8000380c	 x25:0xfd85d9b5 x17:0x00003000
          60901	      2943	800037fc	9c43b613	sltiu	x12,x7,-1596	  x7:0xf004b950 x12=0x00000001
          60921	      2944	80003800	00d737b3	sltu	x15,x14,x13	 x14:0x00000006 x13:0x0000001e x15=0x00000001
          60941	      2945	80003804	98fd	c.andi	x9,-1	  x9:0x80000000  x9=0x80000000
          60961	      2946	80003806	9b7d	c.andi	x14,-1	 x14:0x00000006 x14=0x00000006
          61361	      2966	80003808	34039473	csrrw	x8,mscratch,x7	  x7:0xf004b950  x8=0x0000001b
          61381	      2967	8000380c	85f5	c.srai	x11,0x1d	 x11:0x80025ce4 x11=0xfffffffc
          61401	      2968	8000380e	517d	c.li	x2,-1	  x2=0xffffffff
          61481	      2972	80003810	409557b3	sra	x15,x10,x9	 x10:0x00000000  x9:0x80000000 x15=0x00000000
          61501	      2973	80003814	01ade033	or	x0,x27,x26	 x27:0xffffffff x26:0x80000000  x0=0x00000000
          61521	      2974	80003818	95be2693	slti	x13,x28,-1701	 x28:0x9d8d649f x13=0x00000001
          61541	      2975	8000381c	034403b3	mul	x7,x8,x20	  x8:0x0000001b x20:0xffffffff  x7=0xffffffe5
          61561	      2976	80003820	804d	c.srli	x8,0x13	  x8:0x0000001b  x8=0x00000000
          61621	      2979	80003822	340079f3	csrrci	x19,mscratch,0	 x19=0xf004b950
          61641	      2980	80003826	8d05	c.sub	x10,x9	 x10:0x00000000  x9:0x80000000 x10=0x80000000
          61841	      2990	80003828	7d4f6837	lui	x16,0x7d4f6	 x16=0x7d4f6000
          61861	      2991	8000382c	597d	c.li	x18,-1	 x18=0xffffffff
          62601	      3028	8000382e	02bdc133	div	x2,x27,x11	 x27:0xffffffff x11:0xfffffffc  x2=0x00000000
          62621	      3029	80003832	3403b273	csrrc	x4,mscratch,x7	  x7:0xffffffe5  x4=0xf004b950
          62641	      3030	80003836	96c2	c.add	x13,x16	 x13:0x00000001 x16:0x7d4f6000 x13=0x7d4f6001
          62661	      3031	80003838	02225463	bge	x4,x2,80003860	  x4:0xf004b950  x2:0x00000000
          62681	      3032	8000383c	34007e73	csrrci	x28,mscratch,0	 x28=0x00000010
          62701	      3033	80003840	8f99	c.sub	x15,x14	 x15:0x00000000 x14:0x00000006 x15=0xfffffffa
          62721	      3034	80003842	40805533	sra	x10,x0,x8	  x0:0x00000000  x8:0x00000000 x10=0x00000000
          62961	      3046	80003846	02638263	beq	x7,x6,8000386a	  x7:0xffffffe5  x6:0x2aab5f76
          63381	      3067	8000384a	011cdb63	bge	x25,x17,80003860	 x25:0xfd85d9b5 x17:0x00003000
          63561	      3076	8000384e	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000010
          63581	      3077	80003852	0166a833	slt	x16,x13,x22	 x13:0x7d4f6001 x22:0x01809433 x16=0x00000000
          64001	      3098	80003856	00a48b33	add	x22,x9,x10	  x9:0x80000000 x10:0x00000000 x22=0x80000000
          64021	      3099	8000385a	84b5	c.srai	x9,0xd	  x9:0x80000000  x9=0xfffc0000
          64421	      3119	8000385c	0121cf63	blt	x3,x18,8000387a	  x3:0x80000000 x18:0xffffffff
          65461	      3171	8000387a	0480	c.addi4spn	x8,x2,576	  x8=0x00000240
          66241	      3210	8000387c	03c57ab3	remu	x21,x10,x28	 x10:0x00000000 x28:0x00000010 x21=0x00000000
          66261	      3211	80003880	0018ee63	bltu	x17,x1,8000389c	 x17:0x00003000  x1:0x0000001e
          66281	      3212	80003884	340969f3	csrrsi	x19,mscratch,18	 x19=0x00000010
          66301	      3213	80003888	033de263	bltu	x27,x19,800038ac	 x27:0xffffffff x19:0x00000010
          66321	      3214	8000388c	0120e463	bltu	x1,x18,80003894	  x1:0x0000001e x18:0xffffffff
          66361	      3216	80003894	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67081	      3252	80003896	1ae96193	ori	x3,x18,430	 x18:0xffffffff  x3=0xffffffff
          67101	      3253	8000389a	c69d	c.beqz	x13,800038c8	 x13:0x7d4f6001
          67121	      3254	8000389c	2f732a93	slti	x21,x6,759	  x6:0x2aab5f76 x21=0x00000000
          67201	      3258	800038a0	89d6	c.mv	x19,x21	  x0:0x00000000 x21:0x00000000 x19=0x00000000
          67221	      3259	800038a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67361	      3266	800038a4	94ee	c.add	x9,x27	  x9:0xfffc0000 x27:0xffffffff  x9=0xfffbffff
          67461	      3271	800038a6	00442433	slt	x8,x8,x4	  x8:0x00000240  x4:0xf004b950  x8=0x00000000
          67481	      3272	800038aa	120c	c.addi4spn	x11,x2,288	 x11=0x00000120
          67501	      3273	800038ac	8c99	c.sub	x9,x14	  x9:0xfffbffff x14:0x00000006  x9=0xfffbfff9
          67521	      3274	800038ae	61f36193	ori	x3,x6,1567	  x6:0x2aab5f76  x3=0x2aab5f7f
          67541	      3275	800038b2	0000100f	fence.i	
          68761	      3336	800038b6	8ea52493	slti	x9,x10,-1814	 x10:0x00000000  x9=0x00000000
          68821	      3339	800038ba	a1768d93	addi	x27,x13,-1513	 x13:0x7d4f6001 x27=0x7d4f5a18
          68961	      3346	800038be	3f194a93	xori	x21,x18,1009	 x18:0xffffffff x21=0xfffffc0e
          68981	      3347	800038c2	8ebd	c.xor	x13,x15	 x13:0x7d4f6001 x15:0xfffffffa x13=0x82b09ffb
          69161	      3356	800038c4	95695397	auipc	x7,0x95695	  x7=0x156988c4
          69181	      3357	800038c8	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x00000006 x10=0x00000006
          69541	      3375	800038ca	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x00000012
          69881	      3392	800038ce	00b912b3	sll	x5,x18,x11	 x18:0xffffffff x11:0x00000120  x5=0xffffffff
          69901	      3393	800038d2	8f95	c.sub	x15,x13	 x15:0xfffffffa x13:0x00000012 x15=0xffffffe8
          69921	      3394	800038d4	891e	c.mv	x18,x7	  x0:0x00000000  x7:0x156988c4 x18=0x156988c4
          69941	      3395	800038d6	8c51	c.or	x8,x12	  x8:0x00000000 x12:0x00000001  x8=0x00000001
          69961	      3396	800038d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          69981	      3397	800038da	00e45333	srl	x6,x8,x14	  x8:0x00000001 x14:0x00000006  x6=0x00000000
          70001	      3398	800038de	01f2d933	srl	x18,x5,x31	  x5:0xffffffff x31:0x80025ce4 x18=0x0fffffff
          70361	      3416	800038e2	0052e133	or	x2,x5,x5	  x5:0xffffffff  x5:0xffffffff  x2=0xffffffff
          70501	      3423	800038e6	006fd913	srli	x18,x31,0x6	 x31:0x80025ce4 x18=0x02000973
          70541	      3425	800038ea	029353b3	divu	x7,x6,x9	  x6:0x00000000  x9:0x00000000  x7=0xffffffff
          70561	      3426	800038ee	cda0fa93	andi	x21,x1,-806	  x1:0x0000001e x21=0x0000001a
          70801	      3438	800038f2	0315a1b3	mulhsu	x3,x11,x17	 x11:0x00000120 x17:0x00003000  x3=0x00000000
          71201	      3458	800038f6	4f898893	addi	x17,x19,1272	 x19:0x00000000 x17=0x000004f8
          71221	      3459	800038fa	8f89	c.sub	x15,x10	 x15:0xffffffe8 x10:0x00000006 x15=0xffffffe2
          76721	      3734	800038fc	34019d73	csrrw	x26,mscratch,x3	  x3:0x00000000 x26=0x00000012
          76761	      3736	80003900	02ee9233	mulh	x4,x29,x14	 x29:0x00008000 x14:0x00000006  x4=0x00000000
          76781	      3737	80003904	00bffe63	bgeu	x31,x11,80003920	 x31:0x80025ce4 x11:0x00000120
          77841	      3790	80003920	032cc933	div	x18,x25,x18	 x25:0xfd85d9b5 x18:0x02000973 x18=0xffffffff
          77861	      3791	80003924	4391	c.li	x7,4	  x7=0x00000004
          77881	      3792	80003926	1a9a7793	andi	x15,x20,425	 x20:0xffffffff x15=0x000001a9
          77901	      3793	8000392a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          77941	      3795	8000392c	033af9b3	remu	x19,x21,x19	 x21:0x0000001a x19:0x00000000 x19=0x0000001a
          77961	      3796	80003930	19fd	c.addi	x19,-1	 x19:0x0000001a x19=0x00000019
          77981	      3797	80003932	02c24763	blt	x4,x12,80003960	  x4:0x00000000 x12:0x00000001
          79601	      3878	80003960	034f7333	remu	x6,x30,x20	 x30:0x982c3622 x20:0xffffffff  x6=0x982c3622
          79621	      3879	80003964	34099073	csrrw	x0,mscratch,x19	 x19:0x00000019  x0=0x00000000
          79641	      3880	80003968	9132	c.add	x2,x12	  x2:0xffffffff x12:0x00000001  x2=0x00000000
          79661	      3881	8000396a	9c147b13	andi	x22,x8,-1599	  x8:0x00000001 x22=0x00000001
          79681	      3882	8000396e	ca0d	c.beqz	x12,800039a0	 x12:0x00000001
          79701	      3883	80003970	40f1df13	srai	x30,x3,0xf	  x3:0x00000000 x30=0x00000000
          80721	      3934	80003974	02565133	divu	x2,x12,x5	 x12:0x00000001  x5:0xffffffff  x2=0x00000000
          80741	      3935	80003978	34021b73	csrrw	x22,mscratch,x4	  x4:0x00000000 x22=0x00000019
          80781	      3937	8000397c	027c9233	mulh	x4,x25,x7	 x25:0xfd85d9b5  x7:0x00000004  x4=0xffffffff
          80801	      3938	80003980	3401f5f3	csrrci	x11,mscratch,3	 x11=0x00000000
          80821	      3939	80003984	c29d	c.beqz	x13,800039aa	 x13:0x00000012
          80861	      3941	80003986	0384ae33	mulhsu	x28,x9,x24	  x9:0x00000000 x24:0x80021e64 x28=0x00000000
          80901	      3943	8000398a	03b236b3	mulhu	x13,x4,x27	  x4:0xffffffff x27:0x7d4f5a18 x13=0x7d4f5a17
          81641	      3980	8000398e	02665db3	divu	x27,x12,x6	 x12:0x00000001  x6:0x982c3622 x27=0x00000000
          81681	      3982	80003992	030f7233	remu	x4,x30,x16	 x30:0x00000000 x16:0x00000000  x4=0x00000000
          81701	      3983	80003996	455d	c.li	x10,23	 x10=0x00000017
          81721	      3984	80003998	019c9863	bne	x25,x25,800039a8	 x25:0xfd85d9b5 x25:0xfd85d9b5
          81741	      3985	8000399c	d4d32113	slti	x2,x6,-691	  x6:0x982c3622  x2=0x00000001
          81761	      3986	800039a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          81781	      3987	800039a2	1cd7fe13	andi	x28,x15,461	 x15:0x000001a9 x28=0x00000189
          81801	      3988	800039a6	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
          81981	      3997	800039a8	8b8d	c.andi	x15,3	 x15:0x000001a9 x15=0x00000001
          82001	      3998	800039aa	4be52b13	slti	x22,x10,1214	 x10:0x00000017 x22=0x00000001
          82021	      3999	800039ae	6e65	c.lui	x28,0x19	 x28=0x00019000
          82121	      4004	800039b0	00d5ce63	blt	x11,x13,800039cc	 x11:0x00000000 x13:0x7d4f5a17
          82781	      4037	800039cc	ee09	c.bnez	x12,800039e6	 x12:0x00000001
          83541	      4075	800039e6	00a0fb33	and	x22,x1,x10	  x1:0x0000001e x10:0x00000017 x22=0x00000016
          83681	      4082	800039ea	f77cfb13	andi	x22,x25,-137	 x25:0xfd85d9b5 x22=0xfd85d935
          83701	      4083	800039ee	8edd	c.or	x13,x15	 x13:0x7d4f5a17 x15:0x00000001 x13=0x7d4f5a17
          83721	      4084	800039f0	01e77cb3	and	x25,x14,x30	 x14:0x00000006 x30:0x00000000 x25=0x00000000
          83841	      4090	800039f4	81b1	c.srli	x11,0xc	 x11:0x00000000 x11=0x00000000
          83861	      4091	800039f6	8eed	c.and	x13,x11	 x13:0x7d4f5a17 x11:0x00000000 x13=0x00000000
          83881	      4092	800039f8	0088	c.addi4spn	x10,x2,64	 x10=0x00000041
          83901	      4093	800039fa	8dba	c.mv	x27,x14	  x0:0x00000000 x14:0x00000006 x27=0x00000006
          83921	      4094	800039fc	340396f3	csrrw	x13,mscratch,x7	  x7:0x00000004 x13=0x00000000
          84421	      4119	80003a00	be59b013	sltiu	x0,x19,-1051	 x19:0x00000019  x0=0x00000000
          84441	      4120	80003a04	0f59	c.addi	x30,22	 x30:0x00000000 x30=0x00000016
          84621	      4129	80003a06	34716793	ori	x15,x2,839	  x2:0x00000001 x15=0x00000347
          84661	      4131	80003a0a	01c8b433	sltu	x8,x17,x28	 x17:0x000004f8 x28:0x00019000  x8=0x00000001
          84681	      4132	80003a0e	ceb02013	slti	x0,x0,-789	  x0:0x00000000  x0=0x00000000
          85101	      4153	80003a12	018f6f33	or	x30,x30,x24	 x30:0x00000016 x24:0x80021e64 x30=0x80021e76
          85121	      4154	80003a16	9d1e	c.add	x26,x7	 x26:0x00000012  x7:0x00000004 x26=0x00000016
          85241	      4160	80003a18	ac062613	slti	x12,x12,-1344	 x12:0x00000001 x12=0x00000000
          85261	      4161	80003a1c	c019	c.beqz	x8,80003a22	  x8:0x00000001
          86001	      4198	80003a1e	03e74933	div	x18,x14,x30	 x14:0x00000006 x30:0x80021e76 x18=0x00000000
          86021	      4199	80003a22	009a7533	and	x10,x20,x9	 x20:0xffffffff  x9:0x00000000 x10=0x00000000
          86121	      4204	80003a26	020a0433	mul	x8,x20,x0	 x20:0xffffffff  x0:0x00000000  x8=0x00000000
          86141	      4205	80003a2a	0ff0000f	fence	iorw,iorw	
          86161	      4206	80003a2e	e609	c.bnez	x12,80003a38	 x12:0x00000000
          86181	      4207	80003a30	00557c63	bgeu	x10,x5,80003a48	 x10:0x00000000  x5:0xffffffff
          86281	      4212	80003a34	34007e73	csrrci	x28,mscratch,0	 x28=0x00000004
          86701	      4233	80003a38	41d9dd13	srai	x26,x19,0x1d	 x19:0x00000019 x26=0x00000000
          86741	      4235	80003a3c	007698b3	sll	x17,x13,x7	 x13:0x00000000  x7:0x00000004 x17=0x00000000
          86881	      4242	80003a40	04bf5063	bge	x30,x11,80003a80	 x30:0x80021e76 x11:0x00000000
          86901	      4243	80003a44	03cd09b3	mul	x19,x26,x28	 x26:0x00000000 x28:0x00000004 x19=0x00000000
          86921	      4244	80003a48	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
          87061	      4251	80003a4a	0ff0000f	fence	iorw,iorw	
          87101	      4253	80003a4e	98be7513	andi	x10,x28,-1653	 x28:0x00000004 x10=0x00000000
          87241	      4260	80003a52	34033573	csrrc	x10,mscratch,x6	  x6:0x982c3622 x10=0x00000004
          87261	      4261	80003a56	86b9	c.srai	x13,0xe	 x13:0x00000000 x13=0x00000000
          87281	      4262	80003a58	cb111d37	lui	x26,0xcb111	 x26=0xcb111000
          87561	      4276	80003a5c	3406adf3	csrrs	x27,mscratch,x13	 x13:0x00000000 x27=0x00000004
          87581	      4277	80003a60	9912	c.add	x18,x4	 x18:0x00000000  x4:0x00000000 x18=0x00000000
          87621	      4279	80003a62	02761033	mulh	x0,x12,x7	 x12:0x00000000  x7:0x00000004  x0=0x00000000
          87641	      4280	80003a66	8dbd	c.xor	x11,x15	 x11:0x00000000 x15:0x00000347 x11=0x00000347
          87661	      4281	80003a68	cc10c413	xori	x8,x1,-831	  x1:0x0000001e  x8=0xfffffcdf
          87681	      4282	80003a6c	0104a233	slt	x4,x9,x16	  x9:0x00000000 x16:0x00000000  x4=0x00000000
          87701	      4283	80003a70	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          87821	      4289	80003a72	006acdb3	xor	x27,x21,x6	 x21:0x0000001a  x6:0x982c3622 x27=0x982c3638
          87841	      4290	80003a76	1a7d	c.addi	x20,-1	 x20:0xffffffff x20=0xfffffffe
          87861	      4291	80003a78	00159193	slli	x3,x11,0x1	 x11:0x00000347  x3=0x0000068e
          87961	      4296	80003a7c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          87981	      4297	80003a7e	e21d	c.bnez	x12,80003aa4	 x12:0x00000000
          88001	      4298	80003a80	014a3a33	sltu	x20,x20,x20	 x20:0xfffffffe x20:0xfffffffe x20=0x00000000
          88341	      4315	80003a84	340ee173	csrrsi	x2,mscratch,29	  x2=0x00000004
          88541	      4325	80003a88	00cc9cb3	sll	x25,x25,x12	 x25:0x00000000 x12:0x00000000 x25=0x00000000
          88621	      4329	80003a8c	a738b193	sltiu	x3,x17,-1421	 x17:0x00000000  x3=0x00000001
          89041	      4350	80003a90	001ebcb3	sltu	x25,x29,x1	 x29:0x00008000  x1:0x0000001e x25=0x00000000
          89061	      4351	80003a94	1d7d	c.addi	x26,-1	 x26:0xcb111000 x26=0xcb110fff
          89081	      4352	80003a96	01667eb3	and	x29,x12,x22	 x12:0x00000000 x22:0xfd85d935 x29=0x00000000
          89181	      4357	80003a9a	340074f3	csrrci	x9,mscratch,0	  x9=0x0000001d
          89201	      4358	80003a9e	717d	c.addi16sp	x2,-16	  x2:0x00000004  x2=0xfffffff4
          89221	      4359	80003aa0	34066f73	csrrsi	x30,mscratch,12	 x30=0x0000001d
          89281	      4362	80003aa4	3403a6f3	csrrs	x13,mscratch,x7	  x7:0x00000004 x13=0x0000001d
          89381	      4367	80003aa8	40a5	c.li	x1,9	  x1=0x00000009
          89401	      4368	80003aaa	010211b3	sll	x3,x4,x16	  x4:0x00000000 x16:0x00000000  x3=0x00000000
          89501	      4373	80003aae	369e7197	auipc	x3,0x369e7	  x3=0xb69eaaae
          89661	      4381	80003ab2	5eb42413	slti	x8,x8,1515	  x8:0xfffffcdf  x8=0x00000001
          89701	      4383	80003ab6	0187b833	sltu	x16,x15,x24	 x15:0x00000347 x24:0x80021e64 x16=0x00000001
          89781	      4387	80003aba	409f50b3	sra	x1,x30,x9	 x30:0x0000001d  x9:0x0000001d  x1=0x00000000
          89801	      4388	80003abe	0000100f	fence.i	
          90621	      4429	80003ac2	f98c4213	xori	x4,x24,-104	 x24:0x80021e64  x4=0x7ffde1fc
          90641	      4430	80003ac6	8f95	c.sub	x15,x13	 x15:0x00000347 x13:0x0000001d x15=0x0000032a
          90661	      4431	80003ac8	01d45e13	srli	x28,x8,0x1d	  x8:0x00000001 x28=0x00000000
          90681	      4432	80003acc	0093c733	xor	x14,x7,x9	  x7:0x00000004  x9:0x0000001d x14=0x00000019
          90701	      4433	80003ad0	000a8133	add	x2,x21,x0	 x21:0x0000001a  x0:0x00000000  x2=0x0000001a
          91081	      4452	80003ad4	010795b3	sll	x11,x15,x16	 x15:0x0000032a x16:0x00000001 x11=0x00000654
          91101	      4453	80003ad8	f59d3b13	sltiu	x22,x26,-167	 x26:0xcb110fff x22=0x00000001
          91121	      4454	80003adc	00df9533	sll	x10,x31,x13	 x31:0x80025ce4 x13:0x0000001d x10=0x80000000
          91141	      4455	80003ae0	9846	c.add	x16,x17	 x16:0x00000001 x17:0x00000000 x16=0x00000001
          91161	      4456	80003ae2	76bc8f13	addi	x30,x25,1899	 x25:0x00000000 x30=0x0000076b
          91181	      4457	80003ae6	0b9c	c.addi4spn	x15,x2,464	 x15=0x000001ea
          91341	      4465	80003ae8	844d	c.srai	x8,0x13	  x8:0x00000001  x8=0x00000000
          91761	      4486	80003aea	02634f63	blt	x6,x6,80003b28	  x6:0x982c3622  x6:0x982c3622
          91881	      4492	80003aee	410959b3	sra	x19,x18,x16	 x18:0x00000000 x16:0x00000001 x19=0x00000000
          91921	      4494	80003af2	017192b3	sll	x5,x3,x23	  x3:0xb69eaaae x23:0xf123593b  x5=0x70000000
          91941	      4495	80003af6	85c6	c.mv	x11,x17	  x0:0x00000000 x17:0x00000000 x11=0x00000000
          91961	      4496	80003af8	8f3d	c.xor	x14,x15	 x14:0x00000019 x15:0x000001ea x14=0x000001f3
          92001	      4498	80003afa	340b9f73	csrrw	x30,mscratch,x23	 x23:0xf123593b x30=0x0000001d
          92021	      4499	80003afe	8da5	c.xor	x11,x9	 x11:0x00000000  x9:0x0000001d x11=0x0000001d
          92041	      4500	80003b00	03239863	bne	x7,x18,80003b30	  x7:0x00000004 x18:0x00000000
          92261	      4511	80003b30	417b5613	srai	x12,x22,0x17	 x22:0x00000001 x12=0x00000000
          92381	      4517	80003b34	00d4c333	xor	x6,x9,x13	  x9:0x0000001d x13:0x0000001d  x6=0x00000000
          92401	      4518	80003b38	0166aa33	slt	x20,x13,x22	 x13:0x0000001d x22:0x00000001 x20=0x00000000
          92481	      4522	80003b3c	c68d	c.beqz	x13,80003b66	 x13:0x0000001d
          92681	      4532	80003b3e	00c9d293	srli	x5,x19,0xc	 x19:0x00000000  x5=0x00000000
          92841	      4540	80003b42	41728db3	sub	x27,x5,x23	  x5:0x00000000 x23:0xf123593b x27=0x0edca6c5
          92961	      4546	80003b46	012db833	sltu	x16,x27,x18	 x27:0x0edca6c5 x18:0x00000000 x16=0x00000000
          93381	      4567	80003b4a	030089b3	mul	x19,x1,x16	  x1:0x00000000 x16:0x00000000 x19=0x00000000
          93401	      4568	80003b4e	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0xf123593b
          93421	      4569	80003b52	8fb9	c.xor	x15,x14	 x15:0x000001ea x14:0x000001f3 x15=0x00000019
          93541	      4575	80003b54	c399	c.beqz	x15,80003b5a	 x15:0x00000019
          93721	      4584	80003b56	3402ddf3	csrrwi	x27,mscratch,5	 x27=0xf123593b
          93761	      4586	80003b5a	012af433	and	x8,x21,x18	 x21:0x0000001a x18:0x00000000  x8=0x00000000
          93781	      4587	80003b5e	8ee5	c.and	x13,x9	 x13:0x0000001d  x9:0x0000001d x13=0x0000001d
          93801	      4588	80003b60	011a	c.slli	x2,0x6	  x2:0x0000001a  x2=0x00000680
          93881	      4592	80003b62	0073d793	srli	x15,x7,0x7	  x7:0x00000004 x15=0x00000000
          93901	      4593	80003b66	35fd8d13	addi	x26,x27,863	 x27:0xf123593b x26=0xf1235c9a
          93921	      4594	80003b6a	0e61	c.addi	x28,24	 x28:0x00000000 x28=0x00000018
          94121	      4604	80003b6c	025a4263	blt	x20,x5,80003b90	 x20:0x00000000  x5:0x00000000
          94221	      4609	80003b70	340072f3	csrrci	x5,mscratch,0	  x5=0x00000005
          94241	      4610	80003b74	89e5	c.andi	x11,25	 x11:0x0000001d x11=0x00000019
          94381	      4617	80003b76	3653ae13	slti	x28,x7,869	  x7:0x00000004 x28=0x00000001
          94501	      4623	80003b7a	03bf4463	blt	x30,x27,80003ba2	 x30:0x0000001d x27:0xf123593b
          94521	      4624	80003b7e	0187beb3	sltu	x29,x15,x24	 x15:0x00000000 x24:0x80021e64 x29=0x00000001
          94541	      4625	80003b82	3400f7f3	csrrci	x15,mscratch,1	 x15=0x00000005
          94561	      4626	80003b86	0b04	c.addi4spn	x9,x2,400	  x9=0x00000810
          94961	      4646	80003b88	100c	c.addi4spn	x11,x2,32	 x11=0x000006a0
          94981	      4647	80003b8a	e3b1	c.bnez	x15,80003bce	 x15:0x00000005
          95761	      4686	80003bce	3405d4f3	csrrwi	x9,mscratch,11	  x9=0x00000004
          95781	      4687	80003bd2	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
          95801	      4688	80003bd4	00d61b13	slli	x22,x12,0xd	 x12:0x00000000 x22=0x00000000
          95821	      4689	80003bd8	016eeb63	bltu	x29,x22,80003bee	 x29:0x00000001 x22:0x00000000
          95841	      4690	80003bdc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          95861	      4691	80003bde	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          95941	      4695	80003be0	64c9	c.lui	x9,0x12	  x9=0x00012000
          95961	      4696	80003be2	01f07233	and	x4,x0,x31	  x0:0x00000000 x31:0x80025ce4  x4=0x00000000
          95981	      4697	80003be6	8765	c.srai	x14,0x19	 x14:0x000001f3 x14=0x00000000
          96301	      4713	80003be8	87a5	c.srai	x15,0x9	 x15:0x00000005 x15=0x00000000
          96701	      4733	80003bea	40d15633	sra	x12,x2,x13	  x2:0x00000680 x13:0x0000001d x12=0x00000000
          96801	      4738	80003bee	0ff0000f	fence	iorw,iorw	
          96841	      4740	80003bf2	024345b3	div	x11,x6,x4	  x6:0x00000000  x4:0x00000000 x11=0xffffffff
          96941	      4745	80003bf6	8f11a293	slti	x5,x3,-1807	  x3:0xb69eaaae  x5=0x00000001
          96961	      4746	80003bfa	4f87e413	ori	x8,x15,1272	 x15:0x00000000  x8=0x000004f8
          96981	      4747	80003bfe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          97101	      4753	80003c00	ec19	c.bnez	x8,80003c1e	  x8:0x000004f8
          97681	      4782	80003c1e	c10d	c.beqz	x10,80003c40	 x10:0x80000000
          98501	      4823	80003c20	02378eb3	mul	x29,x15,x3	 x15:0x00000000  x3:0xb69eaaae x29=0x00000000
          98801	      4838	80003c24	f7ff2693	slti	x13,x30,-129	 x30:0x0000001d x13=0x00000000
          98901	      4843	80003c28	030859b3	divu	x19,x16,x16	 x16:0x00000000 x16:0x00000000 x19=0xffffffff
          98921	      4844	80003c2c	0ff0000f	fence	iorw,iorw	
          99041	      4850	80003c30	89dd	c.andi	x11,23	 x11:0xffffffff x11=0x00000017
          99061	      4851	80003c32	024a	c.slli	x4,0x12	  x4:0x00000000  x4=0x00000000
          99081	      4852	80003c34	1280	c.addi4spn	x8,x2,352	  x8=0x000007e0
          99161	      4856	80003c36	01426463	bltu	x4,x20,80003c3e	  x4:0x00000000 x20:0x00000000
          99241	      4860	80003c3a	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x0000000b
          99261	      4861	80003c3e	0585	c.addi	x11,1	 x11:0x00000017 x11=0x00000018
          99281	      4862	80003c40	053e	c.slli	x10,0xf	 x10:0x80000000 x10=0x00000000
          99301	      4863	80003c42	340cdd73	csrrwi	x26,mscratch,25	 x26=0x0000000b
          99341	      4865	80003c46	020cda63	bge	x25,x0,80003c7a	 x25:0x00000000  x0:0x00000000
          99761	      4886	80003c7a	340b1ef3	csrrw	x29,mscratch,x22	 x22:0x00000000 x29=0x00000019
          99781	      4887	80003c7e	987d	c.andi	x8,-1	  x8:0x000007e0  x8=0x000007e0
          99801	      4888	80003c80	2a136793	ori	x15,x6,673	  x6:0x00000000 x15=0x000002a1
          99901	      4893	80003c84	7fd8ae93	slti	x29,x17,2045	 x17:0xf123593b x29=0x00000001
         100081	      4902	80003c88	010e2ab3	slt	x21,x28,x16	 x28:0x00000001 x16:0x00000000 x21=0x00000000
         100241	      4910	80003c8c	0d758213	addi	x4,x11,215	 x11:0x00000018  x4=0x000000ef
         100321	      4914	80003c90	72f6aa93	slti	x21,x13,1839	 x13:0x00000000 x21=0x00000001
         100341	      4915	80003c94	8b46	c.mv	x22,x17	  x0:0x00000000 x17:0xf123593b x22=0xf123593b
         100361	      4916	80003c96	000dbdb3	sltu	x27,x27,x0	 x27:0xf123593b  x0:0x00000000 x27=0x00000000
         100381	      4917	80003c9a	45bd	c.li	x11,15	 x11=0x0000000f
         100581	      4927	80003c9c	9bfd	c.andi	x15,-1	 x15:0x000002a1 x15=0x000002a1
         100601	      4928	80003c9e	0ff0000f	fence	iorw,iorw	
         100741	      4935	80003ca2	00ccd233	srl	x4,x25,x12	 x25:0x00000000 x12:0x00000000  x4=0x00000000
         100761	      4936	80003ca6	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x000007e0 x14=0xfffff820
