Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          57568	      2776	80002b3a	414901b3	sub	x3,x18,x20	 x18:0xfba0c86c x20:0x0000000a  x3=0xfba0c862
          57588	      2777	80002b3e	49b1	c.li	x19,12	 x19=0x0000000c
          57948	      2795	80002b40	34035f73	csrrwi	x30,mscratch,6	 x30=0x00000000
          58388	      2817	80002b44	031b9233	mulh	x4,x23,x17	 x23:0x00000000 x17:0x00000001  x4=0x00000000
          58788	      2837	80002b48	02d40f33	mul	x30,x8,x13	  x8:0x00000002 x13:0xfa453323 x30=0xf48a6646
          58808	      2838	80002b4c	34007973	csrrci	x18,mscratch,0	 x18=0x00000006
          59228	      2859	80002b50	87e1	c.srai	x15,0x18	 x15:0x800261d3 x15=0xffffff80
          59288	      2862	80002b52	01a01513	slli	x10,x0,0x1a	  x0:0x00000000 x10=0x00000000
          59708	      2883	80002b56	3406da73	csrrwi	x20,mscratch,13	 x20=0x00000006
          59728	      2884	80002b5a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59748	      2885	80002b5c	021585b3	mul	x11,x11,x1	 x11:0x00000eff  x1:0x00000000 x11=0x00000000
          59868	      2891	80002b60	1f403a13	sltiu	x20,x0,500	  x0:0x00000000 x20=0x00000001
          59948	      2895	80002b64	49c9	c.li	x19,18	 x19=0x00000012
          60688	      2932	80002b66	0257c3b3	div	x7,x15,x5	 x15:0xffffff80  x5:0x2f1a28ae  x7=0x00000000
          60708	      2933	80002b6a	49a8ac37	lui	x24,0x49a8a	 x24=0x49a8a000
          60728	      2934	80002b6e	00b81393	slli	x7,x16,0xb	 x16:0x80025ce4  x7=0x12e72000
          61468	      2971	80002b72	02f9f633	remu	x12,x19,x15	 x19:0x00000012 x15:0xffffff80 x12=0x00000012
          61488	      2972	80002b76	340414f3	csrrw	x9,mscratch,x8	  x8:0x00000002  x9=0x0000000d
          61508	      2973	80002b7a	01f97763	bgeu	x18,x31,80002b88	 x18:0x00000006 x31:0x00000000
          61548	      2975	80002b88	0153eb63	bltu	x7,x21,80002b9e	  x7:0x12e72000 x21:0x2e35c000
          61748	      2985	80002b9e	03c7edb3	rem	x27,x15,x28	 x15:0xffffff80 x28:0x00000000 x27=0xffffff80
          61768	      2986	80002ba2	8111	c.srli	x10,0x4	 x10:0x00000000 x10=0x00000000
          62028	      2999	80002ba4	f7a4bb13	sltiu	x22,x9,-134	  x9:0x0000000d x22=0x00000001
          62108	      3003	80002ba8	003ffd33	and	x26,x31,x3	 x31:0x00000000  x3:0xfba0c862 x26=0x00000000
          62128	      3004	80002bac	687fe413	ori	x8,x31,1671	 x31:0x00000000  x8=0x00000687
          62148	      3005	80002bb0	0265cd63	blt	x11,x6,80002bea	 x11:0x00000000  x6:0x80000000
          62428	      3019	80002bb4	01df5793	srli	x15,x30,0x1d	 x30:0xf48a6646 x15=0x00000007
          62448	      3020	80002bb8	029b06b3	mul	x13,x22,x9	 x22:0x00000001  x9:0x0000000d x13=0x0000000d
          62468	      3021	80002bbc	01779213	slli	x4,x15,0x17	 x15:0x00000007  x4=0x03800000
          62488	      3022	80002bc0	340133f3	csrrc	x7,mscratch,x2	  x2:0x80021e64  x7=0x00000002
          62508	      3023	80002bc4	014c7333	and	x6,x24,x20	 x24:0x49a8a000 x20:0x00000001  x6=0x00000000
          62868	      3041	80002bc8	01295d33	srl	x26,x18,x18	 x18:0x00000006 x18:0x00000006 x26=0x00000000
          62888	      3042	80002bcc	009b1c33	sll	x24,x22,x9	 x22:0x00000001  x9:0x0000000d x24=0x00002000
          62908	      3043	80002bd0	007cda33	srl	x20,x25,x7	 x25:0x80021a40  x7:0x00000002 x20=0x20008690
          63108	      3053	80002bd4	340079f3	csrrci	x19,mscratch,0	 x19=0x00000002
          63128	      3054	80002bd8	340b9573	csrrw	x10,mscratch,x23	 x23:0x00000000 x10=0x00000002
          63148	      3055	80002bdc	549d9337	lui	x6,0x549d9	  x6=0x549d9000
          63228	      3059	80002be0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          63248	      3060	80002be2	044d	c.addi	x8,19	  x8:0x00000687  x8=0x0000069a
          63328	      3064	80002be4	02a8ce63	blt	x17,x10,80002c20	 x17:0x00000001 x10:0x00000002
          64228	      3109	80002c20	6729	c.lui	x14,0xa	 x14=0x0000a000
          64248	      3110	80002c22	ce47c937	lui	x18,0xce47c	 x18=0xce47c000
          64268	      3111	80002c26	01057263	bgeu	x10,x16,80002c2a	 x10:0x00000002 x16:0x80025ce4
          64288	      3112	80002c2a	01f97e33	and	x28,x18,x31	 x18:0xce47c000 x31:0x00000000 x28=0x00000000
          64308	      3113	80002c2e	98fd	c.andi	x9,-1	  x9:0x0000000d  x9=0x0000000d
          64488	      3122	80002c30	213e8613	addi	x12,x29,531	 x29:0x00000001 x12=0x00000214
          64508	      3123	80002c34	014f2a33	slt	x20,x30,x20	 x30:0xf48a6646 x20:0x20008690 x20=0x00000001
          65248	      3160	80002c38	024b4633	div	x12,x22,x4	 x22:0x00000001  x4:0x03800000 x12=0x00000000
          65288	      3162	80002c3c	03891033	mulh	x0,x18,x24	 x18:0xce47c000 x24:0x00002000  x0=0x00000000
          65328	      3164	80002c40	03f59f33	mulh	x30,x11,x31	 x11:0x00000000 x31:0x00000000 x30=0x00000000
          65368	      3166	80002c44	02129a33	mulh	x20,x5,x1	  x5:0x2f1a28ae  x1:0x00000000 x20=0x00000000
          65388	      3167	80002c48	8ef1	c.and	x13,x12	 x13:0x0000000d x12:0x00000000 x13=0x00000000
          65408	      3168	80002c4a	34003c73	csrrc	x24,mscratch,x0	  x0:0x00000000 x24=0x00000000
          65788	      3187	80002c4e	007dfcb3	and	x25,x27,x7	 x27:0xffffff80  x7:0x00000002 x25=0x00000000
          65808	      3188	80002c52	5c7d	c.li	x24,-1	 x24=0xffffffff
          65828	      3189	80002c54	34047ef3	csrrci	x29,mscratch,8	 x29=0x00000000
          65868	      3191	80002c58	8d99	c.sub	x11,x14	 x11:0x00000000 x14:0x0000a000 x11=0xffff6000
          66308	      3213	80002c5a	03f46ab3	rem	x21,x8,x31	  x8:0x0000069a x31:0x00000000 x21=0x0000069a
          66688	      3232	80002c5e	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x00000000
          66708	      3233	80002c62	00d0c333	xor	x6,x1,x13	  x1:0x00000000 x13:0x00000000  x6=0x00000000
          66728	      3234	80002c66	861d	c.srai	x12,0x7	 x12:0x00000000 x12=0x00000000
          67128	      3254	80002c68	409c5033	sra	x0,x24,x9	 x24:0xffffffff  x9:0x0000000d  x0=0x00000000
          67148	      3255	80002c6c	56fd	c.li	x13,-1	 x13=0xffffffff
          67168	      3256	80002c6e	8621	c.srai	x12,0x8	 x12:0x00000000 x12=0x00000000
          67348	      3265	80002c70	18fd	c.addi	x17,-1	 x17:0x00000001 x17=0x00000000
          67508	      3273	80002c72	0251b233	mulhu	x4,x3,x5	  x3:0xfba0c862  x5:0x2f1a28ae  x4=0x2e4c3b1a
          67528	      3274	80002c76	7ca76613	ori	x12,x14,1994	 x14:0x0000a000 x12=0x0000a7ca
          67928	      3294	80002c7a	00093633	sltu	x12,x18,x0	 x18:0xce47c000  x0:0x00000000 x12=0x00000000
          67948	      3295	80002c7e	855e	c.mv	x10,x23	  x0:0x00000000 x23:0x00000000 x10=0x00000000
          67968	      3296	80002c80	00f4f233	and	x4,x9,x15	  x9:0x0000000d x15:0x00000007  x4=0x00000005
          67988	      3297	80002c84	43c5	c.li	x7,17	  x7=0x00000011
          68048	      3300	80002c86	03e63ab3	mulhu	x21,x12,x30	 x12:0x00000000 x30:0x00000000 x21=0x00000000
          68788	      3337	80002c8a	02e57433	remu	x8,x10,x14	 x10:0x00000000 x14:0x0000a000  x8=0x00000000
          68808	      3338	80002c8e	8ee9	c.and	x13,x10	 x13:0xffffffff x10:0x00000000 x13=0x00000000
          68828	      3339	80002c90	02ddc763	blt	x27,x13,80002cbe	 x27:0xffffff80 x13:0x00000000
          69548	      3375	80002cbe	f6642913	slti	x18,x8,-154	  x8:0x00000000 x18=0x00000000
          69568	      3376	80002cc2	8e49	c.or	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
          69748	      3385	80002cc4	017b6733	or	x14,x22,x23	 x22:0x00000001 x23:0x00000000 x14=0x00000001
          69968	      3396	80002cc8	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
          69988	      3397	80002ccc	ce8d	c.beqz	x13,80002d06	 x13:0x00000000
          70488	      3422	80002d06	0323a433	mulhsu	x8,x7,x18	  x7:0x00000011 x18:0x00000000  x8=0x00000000
          70508	      3423	80002d0a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70528	      3424	80002d0c	34006273	csrrsi	x4,mscratch,0	  x4=0x00000000
          70868	      3441	80002d10	8e01	c.sub	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
          71248	      3460	80002d12	ca08eb13	ori	x22,x17,-864	 x17:0x00000000 x22=0xfffffca0
          71388	      3467	80002d16	2e420193	addi	x3,x4,740	  x4:0x00000000  x3=0x000002e4
          71808	      3488	80002d1a	34077473	csrrci	x8,mscratch,14	  x8=0x00000000
          72008	      3498	80002d1e	5f4a6f37	lui	x30,0x5f4a6	 x30=0x5f4a6000
          72428	      3519	80002d22	0156ea33	or	x20,x13,x21	 x13:0x00000000 x21:0x00000000 x20=0x00000000
          72468	      3521	80002d26	039e3933	mulhu	x18,x28,x25	 x28:0x00000000 x25:0x00000000 x18=0x00000000
          72488	      3522	80002d2a	41408bb3	sub	x23,x1,x20	  x1:0x00000000 x20:0x00000000 x23=0x00000000
          72508	      3523	80002d2e	00ec6433	or	x8,x24,x14	 x24:0xffffffff x14:0x00000001  x8=0xffffffff
          72528	      3524	80002d32	0ff0000f	fence	iorw,iorw	
          72548	      3525	80002d36	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72968	      3546	80002d38	0000100f	fence.i	
          73728	      3584	80002d3c	021f9533	mulh	x10,x31,x1	 x31:0x00000000  x1:0x00000000 x10=0x00000000
          73748	      3585	80002d40	8e19	c.sub	x12,x14	 x12:0x00000000 x14:0x00000001 x12=0xffffffff
          73788	      3587	80002d42	03c528b3	mulhsu	x17,x10,x28	 x10:0x00000000 x28:0x00000000 x17=0x00000000
          73828	      3589	80002d46	014abcb3	sltu	x25,x21,x20	 x21:0x00000000 x20:0x00000000 x25=0x00000000
          73848	      3590	80002d4a	ec89	c.bnez	x9,80002d64	  x9:0x00000000
          73888	      3592	80002d4c	0221af33	mulhsu	x30,x3,x2	  x3:0x000002e4  x2:0x80021e64 x30=0x00000172
          74148	      3605	80002d50	36194f93	xori	x31,x18,865	 x18:0x00000000 x31=0x00000361
          74448	      3620	80002d54	00135213	srli	x4,x6,0x1	  x6:0x00000000  x4=0x00000000
          74468	      3621	80002d58	03271e63	bne	x14,x18,80002d94	 x14:0x00000001 x18:0x00000000
          75068	      3651	80002d94	ee0d	c.bnez	x12,80002dce	 x12:0xffffffff
          75788	      3687	80002dce	ca89	c.beqz	x13,80002de0	 x13:0x00000000
          76048	      3700	80002de0	0000100f	fence.i	
          77208	      3758	80002de4	02c74563	blt	x14,x12,80002e0e	 x14:0x00000001 x12:0xffffffff
          77228	      3759	80002de8	00b27db3	and	x27,x4,x11	  x4:0x00000000 x11:0xffff6000 x27=0x00000000
          77248	      3760	80002dec	340d19f3	csrrw	x19,mscratch,x26	 x26:0x00000000 x19=0x00000000
          77388	      3767	80002df0	9110c393	xori	x7,x1,-1775	  x1:0x00000000  x7=0xfffff911
          77608	      3778	80002df4	8da5	c.xor	x11,x9	 x11:0xffff6000  x9:0x00000000 x11=0xffff6000
          78348	      3815	80002df6	03014cb3	div	x25,x2,x16	  x2:0x80021e64 x16:0x80025ce4 x25=0x00000001
          78368	      3816	80002dfa	8f01	c.sub	x14,x8	 x14:0x00000001  x8:0xffffffff x14=0x00000002
          78388	      3817	80002dfc	8c05	c.sub	x8,x9	  x8:0xffffffff  x9:0x00000000  x8=0xffffffff
          78408	      3818	80002dfe	41655493	srai	x9,x10,0x16	 x10:0x00000000  x9=0x00000000
          78428	      3819	80002e02	e68d	c.bnez	x13,80002e2c	 x13:0x00000000
          78448	      3820	80002e04	8d09	c.sub	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
          78468	      3821	80002e06	01e89c33	sll	x24,x17,x30	 x17:0x00000000 x30:0x00000172 x24=0x00000000
          78488	      3822	80002e0a	177d	c.addi	x14,-1	 x14:0x00000002 x14=0x00000001
          78508	      3823	80002e0c	0cc1	c.addi	x25,16	 x25:0x00000001 x25=0x00000011
          78528	      3824	80002e0e	0011bd33	sltu	x26,x3,x1	  x3:0x000002e4  x1:0x00000000 x26=0x00000000
          78548	      3825	80002e12	8c39	c.xor	x8,x14	  x8:0xffffffff x14:0x00000001  x8=0xfffffffe
          78568	      3826	80002e14	02a1c563	blt	x3,x10,80002e3e	  x3:0x000002e4 x10:0x00000000
          78608	      3828	80002e18	02df30b3	mulhu	x1,x30,x13	 x30:0x00000172 x13:0x00000000  x1=0x00000000
          78668	      3831	80002e1c	fdf24893	xori	x17,x4,-33	  x4:0x00000000 x17=0xffffffdf
          78708	      3833	80002e20	01639bb3	sll	x23,x7,x22	  x7:0xfffff911 x22:0xfffffca0 x23=0xfffff911
          78728	      3834	80002e24	553ec193	xori	x3,x29,1363	 x29:0x00000000  x3=0x00000553
          78748	      3835	80002e28	017d1493	slli	x9,x26,0x17	 x26:0x00000000  x9=0x00000000
          79088	      3852	80002e2c	8c95	c.sub	x9,x13	  x9:0x00000000 x13:0x00000000  x9=0x00000000
          79108	      3853	80002e2e	0fe6	c.slli	x31,0x19	 x31:0x00000361 x31=0xc2000000
          79308	      3863	80002e30	cf81	c.beqz	x15,80002e48	 x15:0x00000007
          79328	      3864	80002e32	8340bb17	auipc	x22,0x8340b	 x22=0x0340de32
          79728	      3884	80002e36	0000100f	fence.i	
          80628	      3929	80002e3a	029e85b3	mul	x11,x29,x9	 x29:0x00000000  x9:0x00000000 x11=0x00000000
          80648	      3930	80002e3e	c1a9	c.beqz	x11,80002e80	 x11:0x00000000
          81068	      3951	80002e80	009b0f33	add	x30,x22,x9	 x22:0x0340de32  x9:0x00000000 x30=0x0340de32
          81088	      3952	80002e84	899e	c.mv	x19,x7	  x0:0x00000000  x7:0xfffff911 x19=0xfffff911
          81108	      3953	80002e86	8fa5	c.xor	x15,x9	 x15:0x00000007  x9:0x00000000 x15=0x00000007
          81428	      3969	80002e88	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000000
          81588	      3977	80002e8c	0360ae33	mulhsu	x28,x1,x22	  x1:0x00000000 x22:0x0340de32 x28=0x00000000
          82328	      4014	80002e90	0234f433	remu	x8,x9,x3	  x9:0x00000000  x3:0x00000553  x8=0x00000000
          82348	      4015	80002e94	34007ff3	csrrci	x31,mscratch,0	 x31=0x00000000
          82368	      4016	80002e98	010ab633	sltu	x12,x21,x16	 x21:0x00000000 x16:0x80025ce4 x12=0x00000001
          82388	      4017	80002e9c	0077dfb3	srl	x31,x15,x7	 x15:0x00000007  x7:0xfffff911 x31=0x00000000
          82408	      4018	80002ea0	411dd8b3	sra	x17,x27,x17	 x27:0x00000000 x17:0xffffffdf x17=0x00000000
          82428	      4019	80002ea4	8565	c.srai	x10,0x19	 x10:0x00000000 x10=0x00000000
          82448	      4020	80002ea6	841e	c.mv	x8,x7	  x0:0x00000000  x7:0xfffff911  x8=0xfffff911
          82488	      4022	80002ea8	02c6b3b3	mulhu	x7,x13,x12	 x13:0x00000000 x12:0x00000001  x7=0x00000000
          82508	      4023	80002eac	8da1	c.xor	x11,x8	 x11:0x00000000  x8:0xfffff911 x11=0xfffff911
          82528	      4024	80002eae	01cbc463	blt	x23,x28,80002eb6	 x23:0xfffff911 x28:0x00000000
          82708	      4033	80002eb6	00d96fb3	or	x31,x18,x13	 x18:0x00000000 x13:0x00000000 x31=0x00000000
          82728	      4034	80002eba	626d	c.lui	x4,0x1b	  x4=0x0001b000
          82748	      4035	80002ebc	04965063	bge	x12,x9,80002efc	 x12:0x00000001  x9:0x00000000
          82988	      4047	80002efc	03d22c33	mulhsu	x24,x4,x29	  x4:0x0001b000 x29:0x00000000 x24=0x00000000
          83048	      4050	80002f00	0ff0000f	fence	iorw,iorw	
          83068	      4051	80002f04	3404bff3	csrrc	x31,mscratch,x9	  x9:0x00000000 x31=0x00000000
          83448	      4070	80002f08	847e	c.mv	x8,x31	  x0:0x00000000 x31:0x00000000  x8=0x00000000
          83468	      4071	80002f0a	4aad	c.li	x21,11	 x21=0x0000000b
          83488	      4072	80002f0c	edf6b397	auipc	x7,0xedf6b	  x7=0x6df6df0c
          84608	      4128	80002f10	03e44a33	div	x20,x8,x30	  x8:0x00000000 x30:0x0340de32 x20=0x00000000
          84628	      4129	80002f14	46ad	c.li	x13,11	 x13=0x0000000b
          84648	      4130	80002f16	340669f3	csrrsi	x19,mscratch,12	 x19=0x00000000
          84668	      4131	80002f1a	01886963	bltu	x16,x24,80002f2c	 x16:0x80025ce4 x24:0x00000000
          84688	      4132	80002f1e	e009	c.bnez	x8,80002f20	  x8:0x00000000
          84708	      4133	80002f20	0ff0000f	fence	iorw,iorw	
          84728	      4134	80002f24	41665393	srai	x7,x12,0x16	 x12:0x00000001  x7=0x00000000
          84788	      4137	80002f28	00109e93	slli	x29,x1,0x1	  x1:0x00000000 x29=0x00000000
          84948	      4145	80002f2c	340238f3	csrrc	x17,mscratch,x4	  x4:0x0001b000 x17=0x0000000c
          84968	      4146	80002f30	01c67663	bgeu	x12,x28,80002f3c	 x12:0x00000001 x28:0x00000000
          85848	      4190	80002f3c	e48d	c.bnez	x9,80002f66	  x9:0x00000000
          85868	      4191	80002f3e	8e21	c.xor	x12,x8	 x12:0x00000001  x8:0x00000000 x12=0x00000001
          86328	      4214	80002f40	3402ef73	csrrsi	x30,mscratch,5	 x30=0x0000000c
          86348	      4215	80002f44	c919	c.beqz	x10,80002f5a	 x10:0x00000000
          86828	      4239	80002f5a	00aa4733	xor	x14,x20,x10	 x20:0x00000000 x10:0x00000000 x14=0x00000000
          86848	      4240	80002f5e	40185513	srai	x10,x16,0x1	 x16:0x80025ce4 x10=0xc0012e72
          86908	      4243	80002f62	0a50a313	slti	x6,x1,165	  x1:0x00000000  x6=0x00000001
          87328	      4264	80002f66	00aba1b3	slt	x3,x23,x10	 x23:0xfffff911 x10:0xc0012e72  x3=0x00000000
          87508	      4273	80002f6a	00741863	bne	x8,x7,80002f7a	  x8:0x00000000  x7:0x00000000
          87528	      4274	80002f6e	0e96	c.slli	x29,0x5	 x29:0x00000000 x29=0x00000000
          87668	      4281	80002f70	01bd9033	sll	x0,x27,x27	 x27:0x00000000 x27:0x00000000  x0=0x00000000
          87688	      4282	80002f74	340b9473	csrrw	x8,mscratch,x23	 x23:0xfffff911  x8=0x0000000d
          87708	      4283	80002f78	8ecd	c.or	x13,x11	 x13:0x0000000b x11:0xfffff911 x13=0xfffff91b
          87728	      4284	80002f7a	8e61	c.and	x12,x8	 x12:0x00000001  x8:0x0000000d x12=0x00000001
          88468	      4321	80002f7c	026eebb3	rem	x23,x29,x6	 x29:0x00000000  x6:0x00000001 x23=0x00000000
          88488	      4322	80002f80	e409	c.bnez	x8,80002f8a	  x8:0x0000000d
          88548	      4325	80002f8a	340ca0f3	csrrs	x1,mscratch,x25	 x25:0x00000011  x1=0xfffff911
          88968	      4346	80002f8e	340fe7f3	csrrsi	x15,mscratch,31	 x15=0xfffff911
          89068	      4351	80002f92	03e089b3	mul	x19,x1,x30	  x1:0xfffff911 x30:0x0000000c x19=0xffffaccc
          89088	      4352	80002f96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          89228	      4359	80002f98	01f37863	bgeu	x6,x31,80002fa8	  x6:0x00000001 x31:0x00000000
          89708	      4383	80002fa8	8dc5	c.or	x11,x9	 x11:0xfffff911  x9:0x00000000 x11=0xfffff911
          89728	      4384	80002faa	90c2	c.add	x1,x16	  x1:0xfffff911 x16:0x80025ce4  x1=0x800255f5
          89828	      4389	80002fac	34067073	csrrci	x0,mscratch,12	  x0=0x00000000
          89848	      4390	80002fb0	017ebdb3	sltu	x27,x29,x23	 x29:0x00000000 x23:0x00000000 x27=0x00000000
          89948	      4395	80002fb4	9ab2	c.add	x21,x12	 x21:0x0000000b x12:0x00000001 x21=0x0000000c
          89968	      4396	80002fb6	4cf9	c.li	x25,30	 x25=0x0000001e
          90008	      4398	80002fb8	03c4c0b3	div	x1,x9,x28	  x9:0x00000000 x28:0x00000000  x1=0xffffffff
          90028	      4399	80002fbc	8e11	c.sub	x12,x12	 x12:0x00000001 x12:0x00000001 x12=0x00000000
          90768	      4436	80002fbe	02827db3	remu	x27,x4,x8	  x4:0x0001b000  x8:0x0000000d x27=0x00000001
          90788	      4437	80002fc2	018a1d63	bne	x20,x24,80002fdc	 x20:0x00000000 x24:0x00000000
         109168	      5356	80002fc6	1c40bc93	sltiu	x25,x1,452	  x1:0xffffffff x25=0x00000000
         109188	      5357	80002fca	01675d13	srli	x26,x14,0x16	 x14:0x00000000 x26=0x00000000
         109208	      5358	80002fce	0095fd33	and	x26,x11,x9	 x11:0xfffff911  x9:0x00000000 x26=0x00000000
         109228	      5359	80002fd2	85f5	c.srai	x11,0x1d	 x11:0xfffff911 x11=0xffffffff
         109248	      5360	80002fd4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         109268	      5361	80002fd6	e809	c.bnez	x8,80002fe8	  x8:0x0000000d
         109808	      5388	80002fe8	03529b63	bne	x5,x21,8000301e	  x5:0x2f1a28ae x21:0x0000000c
         110088	      5402	8000301e	9c32	c.add	x24,x12	 x24:0x00000000 x12:0x00000000 x24=0x00000000
         110348	      5415	80003020	00aed733	srl	x14,x29,x10	 x29:0x00000000 x10:0xc0012e72 x14=0x00000000
         111488	      5472	80003024	026df9b3	remu	x19,x27,x6	 x27:0x00000001  x6:0x00000001 x19=0x00000000
         111508	      5473	80003028	8351	c.srli	x14,0x14	 x14:0x00000000 x14=0x00000000
         111548	      5475	8000302a	032849b3	div	x19,x16,x18	 x16:0x80025ce4 x18:0x00000000 x19=0xffffffff
         111568	      5476	8000302e	5209cc13	xori	x24,x19,1312	 x19:0xffffffff x24=0xfffffadf
         111588	      5477	80003032	8499	c.srai	x9,0x6	  x9:0x00000000  x9=0x00000000
         111608	      5478	80003034	01357263	bgeu	x10,x19,80003038	 x10:0xc0012e72 x19:0xffffffff
         111628	      5479	80003038	00399d93	slli	x27,x19,0x3	 x19:0xffffffff x27=0xfffffff8
         111888	      5492	8000303c	038da633	mulhsu	x12,x27,x24	 x27:0xfffffff8 x24:0xfffffadf x12=0xfffffff8
         111908	      5493	80003040	4035dcb3	sra	x25,x11,x3	 x11:0xffffffff  x3:0x00000000 x25=0xffffffff
         111928	      5494	80003044	8ccd	c.or	x9,x11	  x9:0x00000000 x11:0xffffffff  x9=0xffffffff
         111948	      5495	80003046	8ab9	c.andi	x13,14	 x13:0xfffff91b x13=0x0000000a
         111968	      5496	80003048	0000100f	fence.i	
         112208	      5508	8000304c	04a8e163	bltu	x17,x10,8000308e	 x17:0x0000000c x10:0xc0012e72
         112388	      5517	8000308e	55234313	xori	x6,x6,1362	  x6:0x00000001  x6=0x00000553
         112408	      5518	80003092	023a	c.slli	x4,0xe	  x4:0x0001b000  x4=0x6c000000
         112428	      5519	80003094	032c7063	bgeu	x24,x18,800030b4	 x24:0xfffffadf x18:0x00000000
         112768	      5536	800030b4	3403aef3	csrrs	x29,mscratch,x7	  x7:0x00000000 x29=0xfffff913
         113188	      5557	800030b8	00701d93	slli	x27,x0,0x7	  x0:0x00000000 x27=0x00000000
         113208	      5558	800030bc	34057df3	csrrci	x27,mscratch,10	 x27=0xfffff913
         113228	      5559	800030c0	34056573	csrrsi	x10,mscratch,10	 x10=0xfffff911
         113668	      5581	800030c4	02f99733	mulh	x14,x19,x15	 x19:0xffffffff x15:0xfffff911 x14=0x00000000
         113688	      5582	800030c8	0ff0000f	fence	iorw,iorw	
         114428	      5619	800030cc	03e06eb3	rem	x29,x0,x30	  x0:0x00000000 x30:0x0000000c x29=0x00000000
         114448	      5620	800030d0	7075b313	sltiu	x6,x11,1799	 x11:0xffffffff  x6=0x00000000
         114468	      5621	800030d4	038ddc63	bge	x27,x24,8000310c	 x27:0xfffff913 x24:0xfffffadf
         114488	      5622	800030d8	01de2033	slt	x0,x28,x29	 x28:0x00000000 x29:0x00000000  x0=0x00000000
         114508	      5623	800030dc	00782db3	slt	x27,x16,x7	 x16:0x80025ce4  x7:0x00000000 x27=0x00000001
         114528	      5624	800030e0	49e9	c.li	x19,26	 x19=0x0000001a
         114548	      5625	800030e2	051f0463	beq	x30,x17,8000312a	 x30:0x0000000c x17:0x0000000c
         115128	      5654	8000312a	3400be73	csrrc	x28,mscratch,x1	  x1:0xffffffff x28=0xfffff91b
         115148	      5655	8000312e	4155d613	srai	x12,x11,0x15	 x11:0xffffffff x12=0xffffffff
         115348	      5665	80003132	40200933	sub	x18,x0,x2	  x0:0x00000000  x2:0x80021e64 x18=0x7ffde19c
         115768	      5686	80003136	340079f3	csrrci	x19,mscratch,0	 x19=0x00000000
         115788	      5687	8000313a	84c9	c.srai	x9,0x12	  x9:0xffffffff  x9=0xffffffff
         115808	      5688	8000313c	9e2e	c.add	x28,x11	 x28:0xfffff91b x11:0xffffffff x28=0xfffff91a
         115828	      5689	8000313e	54d8c393	xori	x7,x17,1357	 x17:0x0000000c  x7=0x00000541
         116148	      5705	80003142	01d279b3	and	x19,x4,x29	  x4:0x6c000000 x29:0x00000000 x19=0x00000000
         116168	      5706	80003146	00969d63	bne	x13,x9,80003160	 x13:0x0000000a  x9:0xffffffff
         116988	      5747	80003160	340e90f3	csrrw	x1,mscratch,x29	 x29:0x00000000  x1=0x00000000
         117028	      5749	80003164	02adbfb3	mulhu	x31,x27,x10	 x27:0x00000001 x10:0xfffff911 x31=0x00000000
         117048	      5750	80003168	98fd	c.andi	x9,-1	  x9:0xffffffff  x9=0xffffffff
         117088	      5752	8000316a	02c7bdb3	mulhu	x27,x15,x12	 x15:0xfffff911 x12:0xffffffff x27=0xfffff910
         117108	      5753	8000316e	86e5	c.srai	x13,0x19	 x13:0x0000000a x13=0x00000000
         117268	      5761	80003170	0248adb3	mulhsu	x27,x17,x4	 x17:0x0000000c  x4:0x6c000000 x27=0x00000005
         117288	      5762	80003174	c215	c.beqz	x12,80003198	 x12:0xffffffff
         117308	      5763	80003176	015c39b3	sltu	x19,x24,x21	 x24:0xfffffadf x21:0x0000000c x19=0x00000000
         118068	      5801	8000317a	028c4233	div	x4,x24,x8	 x24:0xfffffadf  x8:0x0000000d  x4=0xffffff9b
         118088	      5802	8000317e	87ed	c.srai	x15,0x1b	 x15:0xfffff911 x15=0xffffffff
         118108	      5803	80003180	0516	c.slli	x10,0x5	 x10:0xfffff911 x10=0xffff2220
         118128	      5804	80003182	980f07b7	lui	x15,0x980f0	 x15=0x980f0000
         118168	      5806	80003186	03632433	mulhsu	x8,x6,x22	  x6:0x00000000 x22:0x0340de32  x8=0x00000000
         118188	      5807	8000318a	015d69b3	or	x19,x26,x21	 x26:0x00000000 x21:0x0000000c x19=0x0000000c
         118208	      5808	8000318e	0a35	c.addi	x20,13	 x20:0x00000000 x20=0x0000000d
         118228	      5809	80003190	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         118248	      5810	80003192	40d2d313	srai	x6,x5,0xd	  x5:0x2f1a28ae  x6=0x000178d1
         118268	      5811	80003196	8d99	c.sub	x11,x14	 x11:0xffffffff x14:0x00000000 x11=0xffffffff
