Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         186783	      9237	80004590	fb89a993	slti	x19,x19,-72	 x19:0x80025ce4 x19=0x00000001
         186803	      9238	80004594	8d5d	c.or	x10,x15	 x10:0xffffffff x15:0x00000000 x10=0xffffffff
         186823	      9239	80004596	8f09	c.sub	x14,x10	 x14:0x00000008 x10:0xffffffff x14=0x00000009
         186983	      9247	80004598	00ef80b3	add	x1,x31,x14	 x31:0x00000000 x14:0x00000009  x1=0x00000009
         187003	      9248	8000459c	340256f3	csrrwi	x13,mscratch,4	 x13=0x00000011
         187023	      9249	800045a0	01d9f733	and	x14,x19,x29	 x19:0x00000001 x29:0xfffffde4 x14=0x00000000
         187923	      9294	800045a4	0240eab3	rem	x21,x1,x4	  x1:0x00000009  x4:0x0000029f x21=0x00000009
         188663	      9331	800045a8	0274f733	remu	x14,x9,x7	  x9:0x0000001e  x7:0x80021e64 x14=0x0000001e
         188683	      9332	800045ac	027edc63	bge	x29,x7,800045e4	 x29:0xfffffde4  x7:0x80021e64
         189163	      9356	800045e4	0106adb3	slt	x27,x13,x16	 x13:0x00000011 x16:0x00000000 x27=0x00000000
         189383	      9367	800045e8	00c298b3	sll	x17,x5,x12	  x5:0x0000800a x12:0x00000011 x17=0x00140000
         189823	      9389	800045ec	03db9d33	mulh	x26,x23,x29	 x23:0x00000180 x29:0xfffffde4 x26=0xffffffff
         189843	      9390	800045f0	419f5f33	sra	x30,x30,x25	 x30:0xfffffde4 x25:0x4ed0800a x30=0xffffffff
         189863	      9391	800045f4	2254e593	ori	x11,x9,549	  x9:0x0000001e x11=0x0000023f
         190023	      9399	800045f8	03dfa8b3	mulhsu	x17,x31,x29	 x31:0x00000000 x29:0xfffffde4 x17=0x00000000
         190043	      9400	800045fc	ec91	c.bnez	x9,80004618	  x9:0x0000001e
         190483	      9422	80004618	0027bd33	sltu	x26,x15,x2	 x15:0x00000000  x2:0x00000011 x26=0x00000001
         190543	      9425	8000461c	01ce9fb3	sll	x31,x29,x28	 x29:0xfffffde4 x28:0x00000a9e x31=0x00000000
         190563	      9426	80004620	0107d893	srli	x17,x15,0x10	 x15:0x00000000 x17=0x00000000
         190583	      9427	80004624	01fa7933	and	x18,x20,x31	 x20:0x80025ce4 x31:0x00000000 x18=0x00000000
         190863	      9441	80004628	717d	c.addi16sp	x2,-16	  x2:0x00000011  x2=0x00000001
         190883	      9442	8000462a	8dbd	c.xor	x11,x15	 x11:0x0000023f x15:0x00000000 x11=0x0000023f
         190903	      9443	8000462c	86bd	c.srai	x13,0xf	 x13:0x00000011 x13=0x00000000
         190943	      9445	8000462e	02d710b3	mulh	x1,x14,x13	 x14:0x0000001e x13:0x00000000  x1=0x00000000
         191243	      9460	80004632	02c17963	bgeu	x2,x12,80004664	  x2:0x00000001 x12:0x00000011
         191263	      9461	80004636	8509	c.srai	x10,0x2	 x10:0xffffffff x10=0xffffffff
         191403	      9468	80004638	340067f3	csrrsi	x15,mscratch,0	 x15=0x00000004
         191423	      9469	8000463c	01b7d933	srl	x18,x15,x27	 x15:0x00000004 x27:0x00000000 x18=0x00000004
         191563	      9476	80004640	030e7c33	remu	x24,x28,x16	 x28:0x00000a9e x16:0x00000000 x24=0x00000a9e
         191583	      9477	80004644	6e85	c.lui	x29,0x1	 x29=0x00001000
         191603	      9478	80004646	01e53d33	sltu	x26,x10,x30	 x10:0xffffffff x30:0xffffffff x26=0x00000000
         191623	      9479	8000464a	9232	c.add	x4,x12	  x4:0x0000029f x12:0x00000011  x4=0x000002b0
         191643	      9480	8000464c	815e	c.mv	x2,x23	  x0:0x00000000 x23:0x00000180  x2=0x00000180
         191723	      9484	8000464e	40255533	sra	x10,x10,x2	 x10:0xffffffff  x2:0x00000180 x10=0xffffffff
         192143	      9505	80004652	03116363	bltu	x2,x17,80004678	  x2:0x00000180 x17:0x00000000
         192163	      9506	80004656	02d2	c.slli	x5,0x14	  x5:0x0000800a  x5=0x00a00000
         192183	      9507	80004658	855d	c.srai	x10,0x17	 x10:0xffffffff x10=0xffffffff
         192203	      9508	8000465a	955e	c.add	x10,x23	 x10:0xffffffff x23:0x00000180 x10=0x0000017f
         192223	      9509	8000465c	597d	c.li	x18,-1	 x18=0xffffffff
         192243	      9510	8000465e	005a21b3	slt	x3,x20,x5	 x20:0x80025ce4  x5:0x00a00000  x3=0x00000001
         192263	      9511	80004662	69cd	c.lui	x19,0x13	 x19=0x00013000
         192283	      9512	80004664	8d19	c.sub	x10,x14	 x10:0x0000017f x14:0x0000001e x10=0x00000161
         192343	      9515	80004666	02b1dc63	bge	x3,x11,8000469e	  x3:0x00000001 x11:0x0000023f
         192363	      9516	8000466a	00fb9993	slli	x19,x23,0xf	 x23:0x00000180 x19=0x00c00000
         192383	      9517	8000466e	1f90	c.addi4spn	x12,x2,1008	 x12=0x00000570
         192663	      9531	80004670	8605	c.srai	x12,0x1	 x12:0x00000570 x12=0x000002b8
         192683	      9532	80004672	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         192703	      9533	80004674	00c32db3	slt	x27,x6,x12	  x6:0x00000000 x12:0x000002b8 x27=0x00000001
         192723	      9534	80004678	8d21	c.xor	x10,x8	 x10:0x00000161  x8:0xfffffff3 x10=0xfffffe92
         192743	      9535	8000467a	83c9	c.srli	x15,0x12	 x15:0x00000004 x15=0x00000000
         192763	      9536	8000467c	34089e73	csrrw	x28,mscratch,x17	 x17:0x00000000 x28=0x00000004
         193903	      9593	80004680	02e558b3	divu	x17,x10,x14	 x10:0xfffffe92 x14:0x0000001e x17=0x0888887c
         193923	      9594	80004684	6bb1	c.lui	x23,0xc	 x23=0x0000c000
         193943	      9595	80004686	01859bb3	sll	x23,x11,x24	 x11:0x0000023f x24:0x00000a9e x23=0xc0000000
         193963	      9596	8000468a	6d790e13	addi	x28,x18,1751	 x18:0xffffffff x28=0x000006d6
         193983	      9597	8000468e	cec1f213	andi	x4,x3,-788	  x3:0x00000001  x4=0x00000000
         194003	      9598	80004692	02c8e863	bltu	x17,x12,800046c2	 x17:0x0888887c x12:0x000002b8
         194043	      9600	80004696	40888033	sub	x0,x17,x8	 x17:0x0888887c  x8:0xfffffff3  x0=0x00000000
         194183	      9607	8000469a	68e83793	sltiu	x15,x16,1678	 x16:0x00000000 x15=0x00000001
         194223	      9609	8000469e	03c53133	mulhu	x2,x10,x28	 x10:0xfffffe92 x28:0x000006d6  x2=0x000006d5
         194343	      9615	800046a2	03f12ab3	mulhsu	x21,x2,x31	  x2:0x000006d5 x31:0x00000000 x21=0x00000000
         194363	      9616	800046a6	cc1d	c.beqz	x8,800046e4	  x8:0xfffffff3
         194383	      9617	800046a8	001c9233	sll	x4,x25,x1	 x25:0x4ed0800a  x1:0x00000000  x4=0x4ed0800a
         194463	      9621	800046ac	01116633	or	x12,x2,x17	  x2:0x000006d5 x17:0x0888887c x12=0x08888efd
         194483	      9622	800046b0	dec4f813	andi	x16,x9,-532	  x9:0x0000001e x16=0x0000000c
         194623	      9629	800046b4	340a6973	csrrsi	x18,mscratch,20	 x18=0x00000000
         194643	      9630	800046b8	717d	c.addi16sp	x2,-16	  x2:0x000006d5  x2=0x000006c5
         194743	      9635	800046ba	0200e363	bltu	x1,x0,800046e0	  x1:0x00000000  x0:0x00000000
         194763	      9636	800046be	0fb4e313	ori	x6,x9,251	  x9:0x0000001e  x6=0x000000ff
         194783	      9637	800046c2	0ff0000f	fence	iorw,iorw	
         194983	      9647	800046c6	27f1b293	sltiu	x5,x3,639	  x3:0x00000001  x5=0x00000001
         195003	      9648	800046ca	9d1e	c.add	x26,x7	 x26:0x00000000  x7:0x80021e64 x26=0x80021e64
         195083	      9652	800046cc	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x00000014
         195123	      9654	800046d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         195203	      9658	800046d2	01052133	slt	x2,x10,x16	 x10:0xfffffe92 x16:0x0000000c  x2=0x00000001
         195223	      9659	800046d6	8c65	c.and	x8,x9	  x8:0xfffffff3  x9:0x0000001e  x8=0x00000012
         195243	      9660	800046d8	34006e73	csrrsi	x28,mscratch,0	 x28=0x00000014
         195263	      9661	800046dc	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000014
         195443	      9670	800046e0	005fd6b3	srl	x13,x31,x5	 x31:0x00000000  x5:0x00000001 x13=0x00000000
         195743	      9685	800046e4	40438233	sub	x4,x7,x4	  x7:0x80021e64  x4:0x4ed0800a  x4=0x31319e5a
         196163	      9706	800046e8	a09dae13	slti	x28,x27,-1527	 x27:0x00000001 x28=0x00000000
         196243	      9710	800046ec	40a00533	sub	x10,x0,x10	  x0:0x00000000 x10:0xfffffe92 x10=0x0000016e
         196483	      9722	800046f0	8849	c.andi	x8,18	  x8:0x00000012  x8=0x00000012
         196683	      9732	800046f2	00be8bb3	add	x23,x29,x11	 x29:0x00001000 x11:0x0000023f x23=0x0000123f
         196703	      9733	800046f6	cb0d	c.beqz	x14,80004728	 x14:0x00000014
         196723	      9734	800046f8	01c05513	srli	x10,x0,0x1c	  x0:0x00000000 x10=0x00000000
         196743	      9735	800046fc	6eb1	c.lui	x29,0xc	 x29=0x0000c000
         196783	      9737	800046fe	03459bb3	mulh	x23,x11,x20	 x11:0x0000023f x20:0x80025ce4 x23=0xfffffee0
         196803	      9738	80004702	92c6	c.add	x5,x17	  x5:0x00000001 x17:0x0888887c  x5=0x0888887d
         197003	      9748	80004704	dfb70a93	addi	x21,x14,-517	 x14:0x00000014 x21=0xfffffe0f
         197023	      9749	80004708	ed15	c.bnez	x10,80004744	 x10:0x00000000
         197043	      9750	8000470a	887a	c.mv	x16,x30	  x0:0x00000000 x30:0xffffffff x16=0xffffffff
         198123	      9804	8000470c	02b547b3	div	x15,x10,x11	 x10:0x00000000 x11:0x0000023f x15=0x00000000
         198143	      9805	80004710	8ef5	c.and	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         198163	      9806	80004712	0e10	c.addi4spn	x12,x2,784	 x12=0x00000311
         198903	      9843	80004714	030647b3	div	x15,x12,x16	 x12:0x00000311 x16:0xffffffff x15=0xfffffcef
         199703	      9883	80004718	01e74eb3	xor	x29,x14,x30	 x14:0x00000014 x30:0xffffffff x29=0xffffffeb
         199723	      9884	8000471c	03525b63	bge	x4,x21,80004752	  x4:0x31319e5a x21:0xfffffe0f
         199803	      9888	80004752	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0x00000012 x13=0xffffffee
         199843	      9890	80004754	01219313	slli	x6,x3,0x12	  x3:0x00000001  x6=0x00040000
         199863	      9891	80004758	019e54b3	srl	x9,x28,x25	 x28:0x00000000 x25:0x4ed0800a  x9=0x00000000
         199963	      9896	8000475c	99b2	c.add	x19,x12	 x19:0x00c00000 x12:0x00000311 x19=0x00c00311
         199983	      9897	8000475e	033dca63	blt	x27,x19,80004792	 x27:0x00000001 x19:0x00c00311
         200643	      9930	80004792	1ffd	c.addi	x31,-1	 x31:0x00000000 x31=0xffffffff
         200703	      9933	80004794	f7057997	auipc	x19,0xf7057	 x19=0x7705b794
         201003	      9948	80004798	020c7cb3	remu	x25,x24,x0	 x24:0x00000a9e  x0:0x00000000 x25=0x00000a9e
         201103	      9953	8000479c	02458fb3	mul	x31,x11,x4	 x11:0x0000023f  x4:0x31319e5a x31=0x7e72ac26
         201263	      9961	800047a0	002b9763	bne	x23,x2,800047ae	 x23:0xfffffee0  x2:0x00000001
         202343	     10015	800047ae	021d4033	div	x0,x26,x1	 x26:0x80021e64  x1:0x00000000  x0=0x00000000
         202363	     10016	800047b2	02590033	mul	x0,x18,x5	 x18:0x00000000  x5:0x0888887d  x0=0x00000000
         202383	     10017	800047b6	d8c96a93	ori	x21,x18,-628	 x18:0x00000000 x21=0xfffffd8c
         202503	     10023	800047ba	ecf13813	sltiu	x16,x2,-305	  x2:0x00000001 x16=0x00000001
         202523	     10024	800047be	68928b93	addi	x23,x5,1673	  x5:0x0888887d x23=0x08888f06
         202543	     10025	800047c2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         202643	     10030	800047c4	02da	c.slli	x5,0x16	  x5:0x0888887d  x5=0x1f400000
         202663	     10031	800047c6	8d55	c.or	x10,x13	 x10:0x00000000 x13:0xffffffee x10=0xffffffee
         202683	     10032	800047c8	8df5	c.and	x11,x13	 x11:0x0000023f x13:0xffffffee x11=0x0000022e
         203423	     10069	800047ca	03f8eeb3	rem	x29,x17,x31	 x17:0x0888887c x31:0x7e72ac26 x29=0x0888887c
         203443	     10070	800047ce	011ce263	bltu	x25,x17,800047d2	 x25:0x00000a9e x17:0x0888887c
         203503	     10073	800047d2	0058d433	srl	x8,x17,x5	 x17:0x0888887c  x5:0x1f400000  x8=0x0888887c
         203523	     10074	800047d6	7901f413	andi	x8,x3,1936	  x3:0x00000001  x8=0x00000000
         203543	     10075	800047da	1c7d	c.addi	x24,-1	 x24:0x00000a9e x24=0x00000a9d
         203583	     10077	800047dc	0279b633	mulhu	x12,x19,x7	 x19:0x7705b794  x7:0x80021e64 x12=0x3b83d7f6
         203603	     10078	800047e0	0013f763	bgeu	x7,x1,800047ee	  x7:0x80021e64  x1:0x00000000
         204243	     10110	800047ee	cd85	c.beqz	x11,80004826	 x11:0x0000022e
         205003	     10148	800047f0	03a579b3	remu	x19,x10,x26	 x10:0xffffffee x26:0x80021e64 x19=0x7ffde18a
         205023	     10149	800047f4	01a338b3	sltu	x17,x6,x26	  x6:0x00040000 x26:0x80021e64 x17=0x00000001
         205763	     10186	800047f8	03336933	rem	x18,x6,x19	  x6:0x00040000 x19:0x7ffde18a x18=0x00040000
         205803	     10188	800047fc	028b92b3	mulh	x5,x23,x8	 x23:0x08888f06  x8:0x00000000  x5=0x00000000
         205823	     10189	80004800	001f1d13	slli	x26,x30,0x1	 x30:0xffffffff x26=0xfffffffe
         205843	     10190	80004804	05f3f893	andi	x17,x7,95	  x7:0x80021e64 x17=0x00000044
         205863	     10191	80004808	0f10	c.addi4spn	x12,x2,912	 x12=0x00000391
         205883	     10192	8000480a	8fcd	c.or	x15,x11	 x15:0xfffffcef x11:0x0000022e x15=0xfffffeef
         205903	     10193	8000480c	c35aee93	ori	x29,x21,-971	 x21:0xfffffd8c x29=0xfffffdbd
         205923	     10194	80004810	44844637	lui	x12,0x44844	 x12=0x44844000
         206303	     10213	80004814	00ffe733	or	x14,x31,x15	 x31:0x7e72ac26 x15:0xfffffeef x14=0xfffffeef
         206323	     10214	80004818	0159d713	srli	x14,x19,0x15	 x19:0x7ffde18a x14=0x000003ff
         206443	     10220	8000481c	8d11	c.sub	x10,x12	 x10:0xffffffee x12:0x44844000 x10=0xbb7bbfee
         206463	     10221	8000481e	014db233	sltu	x4,x27,x20	 x27:0x00000001 x20:0x80025ce4  x4=0x00000001
         206503	     10223	80004822	03711233	mulh	x4,x2,x23	  x2:0x00000001 x23:0x08888f06  x4=0x00000000
         206523	     10224	80004826	9c12	c.add	x24,x4	 x24:0x00000a9d  x4:0x00000000 x24=0x00000a9d
         206543	     10225	80004828	030788b3	mul	x17,x15,x16	 x15:0xfffffeef x16:0x00000001 x17=0xfffffeef
         206603	     10228	8000482c	031201b3	mul	x3,x4,x17	  x4:0x00000000 x17:0xfffffeef  x3=0x00000000
         206783	     10237	80004830	5ffd	c.li	x31,-1	 x31=0xffffffff
         206803	     10238	80004832	cc0d	c.beqz	x8,8000486c	  x8:0x00000000
         207763	     10286	8000486c	117d	c.addi	x2,-1	  x2:0x00000001  x2=0x00000000
         208523	     10324	8000486e	02e050b3	divu	x1,x0,x14	  x0:0x00000000 x14:0x000003ff  x1=0x00000000
         209263	     10361	80004872	03886933	rem	x18,x16,x24	 x16:0x00000001 x24:0x00000a9d x18=0x00000001
         209283	     10362	80004876	6ef1	c.lui	x29,0x1c	 x29=0x0001c000
         209303	     10363	80004878	02b4dc63	bge	x9,x11,800048b0	  x9:0x00000000 x11:0x0000022e
         209323	     10364	8000487c	01f55d13	srli	x26,x10,0x1f	 x10:0xbb7bbfee x26=0x00000001
         209343	     10365	80004880	91ee	c.add	x3,x27	  x3:0x00000000 x27:0x00000001  x3=0x00000001
         209363	     10366	80004882	00bc0f33	add	x30,x24,x11	 x24:0x00000a9d x11:0x0000022e x30=0x00000ccb
         209383	     10367	80004886	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         209403	     10368	80004888	00ce0d63	beq	x28,x12,800048a2	 x28:0x00000000 x12:0x44844000
         209423	     10369	8000488c	85cd	c.srai	x11,0x13	 x11:0x0000022e x11=0x00000000
         209443	     10370	8000488e	0ff0000f	fence	iorw,iorw	
         209463	     10371	80004892	49e3adb7	lui	x27,0x49e3a	 x27=0x49e3a000
         209803	     10388	80004896	04f6a693	slti	x13,x13,79	 x13:0xffffffee x13=0x00000001
         209823	     10389	8000489a	007f5993	srli	x19,x30,0x7	 x30:0x00000ccb x19=0x00000019
         210243	     10410	8000489e	2c668c13	addi	x24,x13,710	 x13:0x00000001 x24=0x000002c7
         210263	     10411	800048a2	408cd693	srai	x13,x25,0x8	 x25:0x00000a9e x13=0x0000000a
         210283	     10412	800048a6	02b082b3	mul	x5,x1,x11	  x1:0x00000000 x11:0x00000000  x5=0x00000000
         210303	     10413	800048aa	8aed	c.andi	x13,27	 x13:0x0000000a x13=0x0000000a
         210343	     10415	800048ac	0250d733	divu	x14,x1,x5	  x1:0x00000000  x5:0x00000000 x14=0xffffffff
         210363	     10416	800048b0	83e5	c.srli	x15,0x19	 x15:0xfffffeef x15=0x0000007f
         210383	     10417	800048b2	0256e363	bltu	x13,x5,800048d8	 x13:0x0000000a  x5:0x00000000
         210403	     10418	800048b6	8f89	c.sub	x15,x10	 x15:0x0000007f x10:0xbb7bbfee x15=0x44844091
         210423	     10419	800048b8	19fd	c.addi	x19,-1	 x19:0x00000019 x19=0x00000018
         210443	     10420	800048ba	8d01	c.sub	x10,x8	 x10:0xbb7bbfee  x8:0x00000000 x10=0xbb7bbfee
         210483	     10422	800048bc	3404b4f3	csrrc	x9,mscratch,x9	  x9:0x00000000  x9=0x00000014
         210563	     10426	800048c0	60f86e93	ori	x29,x16,1551	 x16:0x00000001 x29=0x0000060f
         210583	     10427	800048c4	c619	c.beqz	x12,800048d2	 x12:0x44844000
         210603	     10428	800048c6	71f8d297	auipc	x5,0x71f8d	  x5=0xf1f918c6
         210703	     10433	800048ca	34007673	csrrci	x12,mscratch,0	 x12=0x00000014
         210923	     10444	800048ce	026ae163	bltu	x21,x6,800048f0	 x21:0xfffffd8c  x6:0x00040000
         211123	     10454	800048d2	0145d613	srli	x12,x11,0x14	 x11:0x00000000 x12=0x00000000
         211143	     10455	800048d6	0222	c.slli	x4,0x8	  x4:0x00000000  x4=0x00000000
         211163	     10456	800048d8	b79d4993	xori	x19,x26,-1159	 x26:0x00000001 x19=0xfffffb78
         211183	     10457	800048dc	08de	c.slli	x17,0x17	 x17:0xfffffeef x17=0x77800000
         212123	     10504	800048de	02eedbb3	divu	x23,x29,x14	 x29:0x0000060f x14:0xffffffff x23=0x00000000
         212143	     10505	800048e2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         212163	     10506	800048e4	df8db993	sltiu	x19,x27,-520	 x27:0x49e3a000 x19=0x00000001
         212183	     10507	800048e8	006b7833	and	x16,x22,x6	 x22:0x0000000b  x6:0x00040000 x16=0x00000000
         212203	     10508	800048ec	00e18663	beq	x3,x14,800048f8	  x3:0x00000001 x14:0xffffffff
         212223	     10509	800048f0	018f5f13	srli	x30,x30,0x18	 x30:0x00000ccb x30=0x00000000
         212243	     10510	800048f4	e1583697	auipc	x13,0xe1583	 x13=0x615878f4
         212563	     10526	800048f8	e6764337	lui	x6,0xe6764	  x6=0xe6764000
         212583	     10527	800048fc	6abd	c.lui	x21,0xf	 x21=0x0000f000
         212603	     10528	800048fe	c18d	c.beqz	x11,80004920	 x11:0x00000000
         213283	     10562	80004920	40245933	sra	x18,x8,x2	  x8:0x00000000  x2:0xfffffff0 x18=0x00000000
         213303	     10563	80004924	01698e33	add	x28,x19,x22	 x19:0x00000001 x22:0x0000000b x28=0x0000000c
         213343	     10565	80004928	790a6d37	lui	x26,0x790a6	 x26=0x790a6000
         213363	     10566	8000492c	a6ea2513	slti	x10,x20,-1426	 x20:0x80025ce4 x10=0x00000001
         213383	     10567	80004930	24dd7213	andi	x4,x26,589	 x26:0x790a6000  x4=0x00000000
         213763	     10586	80004934	016f1c13	slli	x24,x30,0x16	 x30:0x00000000 x24=0x00000000
         214183	     10607	80004938	ee19	c.bnez	x12,80004956	 x12:0x00000000
         214203	     10608	8000493a	8325	c.srli	x14,0x9	 x14:0xffffffff x14=0x007fffff
         214383	     10617	8000493c	02aa8833	mul	x16,x21,x10	 x21:0x0000f000 x10:0x00000001 x16=0x0000f000
         214463	     10621	80004940	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x00000014
         214883	     10642	80004944	98fe	c.add	x17,x31	 x17:0x77800000 x31:0xffffffff x17=0x777fffff
         215303	     10663	80004946	0026c8b3	xor	x17,x13,x2	 x13:0x615878f4  x2:0xfffffff0 x17=0x9ea78704
         215343	     10665	8000494a	01a862b3	or	x5,x16,x26	 x16:0x0000f000 x26:0x790a6000  x5=0x790af000
         215783	     10687	8000494e	023b2933	mulhsu	x18,x22,x3	 x22:0x0000000b  x3:0x00000001 x18=0x00000000
         215803	     10688	80004952	405609b3	sub	x19,x12,x5	 x12:0x00000000  x5:0x790af000 x19=0x86f51000
         215823	     10689	80004956	3403bf73	csrrc	x30,mscratch,x7	  x7:0x80021e64 x30=0x00000014
         215843	     10690	8000495a	de747893	andi	x17,x8,-537	  x8:0x00000000 x17=0x00000000
         215863	     10691	8000495e	611d	c.addi16sp	x2,416	  x2:0xfffffff0  x2=0x00000190
         215903	     10693	80004960	02225663	bge	x4,x2,8000498c	  x4:0x00000014  x2:0x00000190
         216123	     10704	80004964	02baf633	remu	x12,x21,x11	 x21:0x0000f000 x11:0x00000000 x12=0x0000f000
         216143	     10705	80004968	d9477913	andi	x18,x14,-620	 x14:0x007fffff x18=0x007ffd94
         216183	     10707	8000496c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         216263	     10711	8000496e	01ba7333	and	x6,x20,x27	 x20:0x80025ce4 x27:0x49e3a000  x6=0x00020000
         216283	     10712	80004972	2ddeb613	sltiu	x12,x29,733	 x29:0x0000060f x12=0x00000000
         216303	     10713	80004976	8e19	c.sub	x12,x14	 x12:0x00000000 x14:0x007fffff x12=0xff800001
         216703	     10733	80004978	8e99	c.sub	x13,x14	 x13:0x615878f4 x14:0x007fffff x13=0x60d878f5
         216723	     10734	8000497a	570a3213	sltiu	x4,x20,1392	 x20:0x80025ce4  x4=0x00000000
         216743	     10735	8000497e	0422	c.slli	x8,0x8	  x8:0x00000000  x8=0x00000000
         216923	     10744	80004980	2ba64b93	xori	x23,x12,698	 x12:0xff800001 x23=0xff8002bb
         216943	     10745	80004984	0097de13	srli	x28,x15,0x9	 x15:0x44844091 x28=0x00224220
         217063	     10751	80004988	32e34713	xori	x14,x6,814	  x6:0x00020000 x14=0x0002032e
         217223	     10759	8000498c	4d85	c.li	x27,1	 x27=0x00000001
         217643	     10780	8000498e	a112fe93	andi	x29,x5,-1519	  x5:0x790af000 x29=0x790af000
         217663	     10781	80004992	9e6a	c.add	x28,x26	 x28:0x00224220 x26:0x790a6000 x28=0x792ca220
         218403	     10818	80004994	027b4f33	div	x30,x22,x7	 x22:0x0000000b  x7:0x80021e64 x30=0x00000000
         218423	     10819	80004998	020c7f63	bgeu	x24,x0,800049d6	 x24:0x00000000  x0:0x00000000
         218823	     10839	800049d6	04c6	c.slli	x9,0x11	  x9:0x00000014  x9=0x00280000
         218863	     10841	800049d8	00f58263	beq	x11,x15,800049dc	 x11:0x00000000 x15:0x44844091
         218903	     10843	800049dc	0000100f	fence.i	
         219243	     10860	800049e0	ee1d	c.bnez	x12,80004a1e	 x12:0xff800001
         219743	     10885	80004a1e	03c629b3	mulhsu	x19,x12,x28	 x12:0xff800001 x28:0x792ca220 x19=0xffc369af
         220483	     10922	80004a22	02d5c2b3	div	x5,x11,x13	 x11:0x00000000 x13:0x60d878f5  x5=0x00000000
         220503	     10923	80004a26	a9f6fc37	lui	x24,0xa9f6f	 x24=0xa9f6f000
         220523	     10924	80004a2a	02388963	beq	x17,x3,80004a5c	 x17:0x00000000  x3:0x00000001
         220543	     10925	80004a2e	8c15	c.sub	x8,x13	  x8:0x00000000 x13:0x60d878f5  x8=0x9f27870b
         220563	     10926	80004a30	8e71	c.and	x12,x12	 x12:0xff800001 x12:0xff800001 x12=0xff800001
         220583	     10927	80004a32	001ac9b3	xor	x19,x21,x1	 x21:0x0000f000  x1:0x00000000 x19=0x0000f000
         220603	     10928	80004a36	340e7673	csrrci	x12,mscratch,28	 x12=0x00000010
         220623	     10929	80004a3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         220683	     10932	80004a3c	32f16193	ori	x3,x2,815	  x2:0x00000190  x3=0x000003bf
         220963	     10946	80004a40	a713ce13	xori	x28,x7,-1423	  x7:0x80021e64 x28=0x7ffde415
         220983	     10947	80004a44	0dda	c.slli	x27,0x16	 x27:0x00000001 x27=0x00400000
         221003	     10948	80004a46	9a7d	c.andi	x12,-1	 x12:0x00000010 x12=0x00000010
         221183	     10957	80004a48	8dc1	c.or	x11,x8	 x11:0x00000000  x8:0x9f27870b x11=0x9f27870b
         221203	     10958	80004a4a	fcbaa213	slti	x4,x21,-53	 x21:0x0000f000  x4=0x00000000
         221943	     10995	80004a4e	02a0e333	rem	x6,x1,x10	  x1:0x00000000 x10:0x00000001  x6=0x00000000
         221963	     10996	80004a52	02b61263	bne	x12,x11,80004a76	 x12:0x00000010 x11:0x9f27870b
         222463	     11021	80004a76	00cd5263	bge	x26,x12,80004a7a	 x26:0x790a6000 x12:0x00000010
         222743	     11035	80004a7a	97aa	c.add	x15,x10	 x15:0x44844091 x10:0x00000001 x15=0x44844092
         222763	     11036	80004a7c	0000100f	fence.i	
         223083	     11052	80004a80	588a8813	addi	x16,x21,1416	 x21:0x0000f000 x16=0x0000f588
         223163	     11056	80004a84	00ff8d63	beq	x31,x15,80004a9e	 x31:0xffffffff x15:0x44844092
         223203	     11058	80004a88	021d96b3	mulh	x13,x27,x1	 x27:0x00400000  x1:0x00000000 x13=0x00000000
         223223	     11059	80004a8c	0167f233	and	x4,x15,x22	 x15:0x44844092 x22:0x0000000b  x4=0x00000002
         223623	     11079	80004a90	34032473	csrrs	x8,mscratch,x6	  x6:0x00000000  x8=0x00000000
         224023	     11099	80004a94	40b0d693	srai	x13,x1,0xb	  x1:0x00000000 x13=0x00000000
         224043	     11100	80004a98	2c700a93	addi	x21,x0,711	  x0:0x00000000 x21=0x000002c7
         224103	     11103	80004a9c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         224123	     11104	80004a9e	8fd9	c.or	x15,x14	 x15:0x44844092 x14:0x0002032e x15=0x448643be
         224243	     11110	80004aa0	82fe	c.mv	x5,x31	  x0:0x00000000 x31:0xffffffff  x5=0xffffffff
         224263	     11111	80004aa2	038d5b63	bge	x26,x24,80004ad8	 x26:0x790a6000 x24:0xa9f6f000
         224683	     11132	80004ad8	02d19933	mulh	x18,x3,x13	  x3:0x000003bf x13:0x00000000 x18=0x00000000
         225083	     11152	80004adc	013b9cb3	sll	x25,x23,x19	 x23:0xff8002bb x19:0x0000f000 x25=0xff8002bb
         225103	     11153	80004ae0	8da9	c.xor	x11,x10	 x11:0x9f27870b x10:0x00000001 x11=0x9f27870a
