Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          54034	      2600	80003756	924e	c.add	x4,x19	  x4:0x00000000 x19:0x00004000  x4=0x00004000
          54294	      2613	80003758	40eb02b3	sub	x5,x22,x14	 x22:0xfffff8ac x14:0x00000000  x5=0xfffff8ac
          54594	      2628	8000375c	016ac1b3	xor	x3,x21,x22	 x21:0xfe89d35a x22:0xfffff8ac  x3=0x01762bf6
          55014	      2649	80003760	0000100f	fence.i	
          56534	      2725	80003764	8dc9	c.or	x11,x10	 x11:0x80000000 x10:0xfd885080 x11=0xfd885080
          56554	      2726	80003766	8b3d	c.andi	x14,15	 x14:0x00000000 x14=0x00000000
          56574	      2727	80003768	9376	c.add	x6,x29	  x6:0x00000001 x29:0x80021e64  x6=0x80021e65
          56594	      2728	8000376a	8d15	c.sub	x10,x13	 x10:0xfd885080 x13:0x000003d1 x10=0xfd884caf
          56614	      2729	8000376c	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
          56634	      2730	8000376e	c399	c.beqz	x15,80003774	 x15:0x80000000
          56654	      2731	80003770	ac197d93	andi	x27,x18,-1343	 x18:0xfe89daa4 x27=0xfe89da80
          56954	      2746	80003774	012acc63	blt	x21,x18,8000378c	 x21:0xfe89d35a x18:0xfe89daa4
          57554	      2776	8000378c	8f2d	c.xor	x14,x11	 x14:0x00000000 x11:0xfd885080 x14=0xfd885080
          57574	      2777	8000378e	0118a833	slt	x16,x17,x17	 x17:0x80025ce4 x17:0x80025ce4 x16=0x00000000
          57594	      2778	80003792	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57854	      2791	80003794	009c	c.addi4spn	x15,x2,64	 x15=0x00000101
          57874	      2792	80003796	8e19	c.sub	x12,x14	 x12:0x00000000 x14:0xfd885080 x12=0x0277af80
          58034	      2800	80003798	8c39	c.xor	x8,x14	  x8:0x00000000 x14:0xfd885080  x8=0xfd885080
          58074	      2802	8000379a	03fa9db3	mulh	x27,x21,x31	 x21:0xfe89d35a x31:0x000003d1 x27=0xfffffffa
          58814	      2839	8000379e	033279b3	remu	x19,x4,x19	  x4:0x00004000 x19:0x00004000 x19=0x00000000
          58834	      2840	800037a2	fed80f93	addi	x31,x16,-19	 x16:0x00000000 x31=0xffffffed
          58854	      2841	800037a6	84f1	c.srai	x9,0x1c	  x9:0x28000000  x9=0x00000002
          58874	      2842	800037a8	f84e7313	andi	x6,x28,-124	 x28:0xfffff8ac  x6=0xfffff884
          58894	      2843	800037ac	34023273	csrrc	x4,mscratch,x4	  x4:0x00004000  x4=0x00000009
          58914	      2844	800037b0	40050bb3	sub	x23,x10,x0	 x10:0xfd884caf  x0:0x00000000 x23=0xfd884caf
          58934	      2845	800037b4	8d59	c.or	x10,x14	 x10:0xfd884caf x14:0xfd885080 x10=0xfd885caf
          58954	      2846	800037b6	015ca033	slt	x0,x25,x21	 x25:0x0000074e x21:0xfe89d35a  x0=0x00000000
          58974	      2847	800037ba	8fb5	c.xor	x15,x13	 x15:0x00000101 x13:0x000003d1 x15=0x000002d0
          59234	      2860	800037bc	05235163	bge	x6,x18,800037fe	  x6:0xfffff884 x18:0xfe89daa4
          60154	      2906	800037fe	03a2de63	bge	x5,x26,8000383a	  x5:0xfffff8ac x26:0x26cabb0e
          60174	      2907	80003802	009d0fb3	add	x31,x26,x9	 x26:0x26cabb0e  x9:0x00000002 x31=0x26cabb10
          60194	      2908	80003806	692ecd93	xori	x27,x29,1682	 x29:0x80021e64 x27=0x800218f6
          60214	      2909	8000380a	03880663	beq	x16,x24,80003836	 x16:0x00000000 x24:0xffec428c
          60234	      2910	8000380e	0241fd63	bgeu	x3,x4,80003848	  x3:0x01762bf6  x4:0x00000009
          61174	      2957	80003848	026ae7b3	rem	x15,x21,x6	 x21:0xfe89d35a  x6:0xfffff884 x15=0xfffffc62
          61194	      2958	8000384c	9972	c.add	x18,x28	 x18:0xfe89daa4 x28:0xfffff8ac x18=0xfe89d350
          61214	      2959	8000384e	97e6	c.add	x15,x25	 x15:0xfffffc62 x25:0x0000074e x15=0x000003b0
          61234	      2960	80003850	0516	c.slli	x10,0x5	 x10:0xfd885caf x10=0xb10b95e0
          61254	      2961	80003852	e989	c.bnez	x11,80003864	 x11:0xfd885080
          61654	      2981	80003864	01f97963	bgeu	x18,x31,80003876	 x18:0xfe89d350 x31:0x26cabb10
          62494	      3023	80003876	1514	c.addi4spn	x13,x2,672	 x13=0x00000361
          63094	      3053	80003878	01b41433	sll	x8,x8,x27	  x8:0xfd885080 x27:0x800218f6  x8=0x20000000
          63114	      3054	8000387c	9f9a	c.add	x31,x6	 x31:0x26cabb10  x6:0xfffff884 x31=0x26cab394
          63134	      3055	8000387e	eb8d	c.bnez	x15,800038b0	 x15:0x000003b0
          63374	      3067	800038b0	9f46	c.add	x30,x17	 x30:0x00000000 x17:0x80025ce4 x30=0x80025ce4
          63494	      3073	800038b2	009786b3	add	x13,x15,x9	 x15:0x000003b0  x9:0x00000002 x13=0x000003b2
          63594	      3078	800038b6	047c1c63	bne	x24,x7,8000390e	 x24:0xffec428c  x7:0x80000000
          63974	      3097	8000390e	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000009
          63994	      3098	80003912	0a5f2213	slti	x4,x30,165	 x30:0x80025ce4  x4=0x00000001
          64014	      3099	80003916	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000009
          64034	      3100	8000391a	987d	c.andi	x8,-1	  x8:0x20000000  x8=0x20000000
          64054	      3101	8000391c	cb8d	c.beqz	x15,8000394e	 x15:0x000003b0
          64074	      3102	8000391e	03b89763	bne	x17,x27,8000394c	 x17:0x80025ce4 x27:0x800218f6
          64334	      3115	8000394c	5cfd	c.li	x25,-1	 x25=0xffffffff
          64834	      3140	8000394e	40a35933	sra	x18,x6,x10	  x6:0xfffff884 x10:0xb10b95e0 x18=0xfffff884
          64854	      3141	80003952	340cd5f3	csrrwi	x11,mscratch,25	 x11=0x00000009
          64874	      3142	80003956	717d	c.addi16sp	x2,-16	  x2:0x000000c1  x2=0x000000b1
          64894	      3143	80003958	002ebdb3	sltu	x27,x29,x2	 x29:0x80021e64  x2:0x000000b1 x27=0x00000000
          65074	      3152	8000395c	00815693	srli	x13,x2,0x8	  x2:0x000000b1 x13=0x00000000
          65094	      3153	80003960	8f49	c.or	x14,x10	 x14:0xfd885080 x10:0xb10b95e0 x14=0xfd8bd5e0
          65114	      3154	80003962	cc11	c.beqz	x8,8000397e	  x8:0x20000000
          65134	      3155	80003964	409c0a33	sub	x20,x24,x9	 x24:0xffec428c  x9:0x00000002 x20=0xffec428a
          65194	      3158	80003968	9596	c.add	x11,x5	 x11:0x00000009  x5:0x00000009 x11=0x00000012
          65234	      3160	8000396a	0330f533	remu	x10,x1,x19	  x1:0x000000c1 x19:0x00000000 x10=0x000000c1
          65254	      3161	8000396e	29518d13	addi	x26,x3,661	  x3:0x00000009 x26=0x0000029e
          65294	      3163	80003972	03ea2533	mulhsu	x10,x20,x30	 x20:0xffec428a x30:0x80025ce4 x10=0xfff62116
          65534	      3175	80003976	0179bc33	sltu	x24,x19,x23	 x19:0x00000000 x23:0xfd884caf x24=0x00000001
          65634	      3180	8000397a	34072ff3	csrrs	x31,mscratch,x14	 x14:0xfd8bd5e0 x31=0x00000019
          66394	      3218	8000397e	0250f2b3	remu	x5,x1,x5	  x1:0x000000c1  x5:0x00000009  x5=0x00000004
          66414	      3219	80003982	01611a93	slli	x21,x2,0x16	  x2:0x000000b1 x21=0x2c400000
          66434	      3220	80003986	014d6733	or	x14,x26,x20	 x26:0x0000029e x20:0xffec428a x14=0xffec429e
          66454	      3221	8000398a	27742d13	slti	x26,x8,631	  x8:0x20000000 x26=0x00000000
          66474	      3222	8000398e	6111	c.addi16sp	x2,256	  x2:0x000000b1  x2=0x000001b1
          66494	      3223	80003990	8735	c.srai	x14,0xd	 x14:0xffec429e x14=0xffffff62
          66514	      3224	80003992	02e9	c.addi	x5,26	  x5:0x00000004  x5=0x0000001e
          67254	      3261	80003994	03735a33	divu	x20,x6,x23	  x6:0xfffff884 x23:0xfd884caf x20=0x00000001
          67994	      3298	80003998	0211efb3	rem	x31,x3,x1	  x3:0x00000009  x1:0x000000c1 x31=0x00000009
          68014	      3299	8000399c	0000100f	fence.i	
          68134	      3305	800039a0	8749	c.srai	x14,0x12	 x14:0xffffff62 x14=0xffffffff
          68154	      3306	800039a2	8dbd	c.xor	x11,x15	 x11:0x00000012 x15:0x000003b0 x11=0x000003a2
          68174	      3307	800039a4	85ed	c.srai	x11,0x1b	 x11:0x000003a2 x11=0x00000000
          68194	      3308	800039a6	00f30563	beq	x6,x15,800039b0	  x6:0xfffff884 x15:0x000003b0
          68574	      3327	800039aa	01866033	or	x0,x12,x24	 x12:0x0277af80 x24:0x00000001  x0=0x00000000
          68594	      3328	800039ae	8c81	c.sub	x9,x8	  x9:0x00000002  x8:0x20000000  x9=0xe0000002
          68634	      3330	800039b0	027e1d33	mulh	x26,x28,x7	 x28:0xfffff8ac  x7:0x80000000 x26=0x000003aa
          68654	      3331	800039b4	8da5	c.xor	x11,x9	 x11:0x00000000  x9:0xe0000002 x11=0xe0000002
          68674	      3332	800039b6	0021f263	bgeu	x3,x2,800039ba	  x3:0x00000009  x2:0x000001b1
          69094	      3353	800039ba	34007173	csrrci	x2,mscratch,0	  x2=0xfd8bd5f9
          69134	      3355	800039be	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0xfd8bd5f9
          69554	      3376	800039c2	41325c93	srai	x25,x4,0x13	  x4:0x00000001 x25=0x00000000
          69574	      3377	800039c6	340a7e73	csrrci	x28,mscratch,20	 x28=0xfd8bd5f9
          69654	      3381	800039ca	3d30f713	andi	x14,x1,979	  x1:0x000000c1 x14=0x000000c1
          69794	      3388	800039ce	01bf6a63	bltu	x30,x27,800039e2	 x30:0x80025ce4 x27:0x00000000
          70494	      3423	800039e2	87d2	c.mv	x15,x20	  x0:0x00000000 x20:0x00000001 x15=0x00000001
          70514	      3424	800039e4	0110	c.addi4spn	x12,x2,128	 x12=0xfd8bd679
