Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          53481	      2572	8000398e	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000007
          53501	      2573	80003992	8125	c.srli	x10,0x9	 x10:0x00000020 x10=0x00000000
          53521	      2574	80003994	8e3d	c.xor	x12,x15	 x12:0xfffffffe x15:0x00000005 x12=0xfffffffb
          53541	      2575	80003996	87d1	c.srai	x15,0x14	 x15:0x00000005 x15=0x00000000
          53561	      2576	80003998	8a05	c.andi	x12,1	 x12:0xfffffffb x12=0x00000001
          53581	      2577	8000399a	34069073	csrrw	x0,mscratch,x13	 x13:0x040012e7  x0=0x00000000
          53601	      2578	8000399e	c591	c.beqz	x11,800039aa	 x11:0xffffffff
          54001	      2598	800039a0	02ceb6b3	mulhu	x13,x29,x12	 x29:0x00000007 x12:0x00000001 x13=0x00000000
          54021	      2599	800039a4	340dbb73	csrrc	x22,mscratch,x27	 x27:0x7fffffff x22=0x040012e7
          54101	      2603	800039a8	8fc9	c.or	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
          54541	      2625	800039aa	0219abb3	mulhsu	x23,x19,x1	 x19:0x00000000  x1:0xe73bb0da x23=0x00000000
          54561	      2626	800039ae	ea317f97	auipc	x31,0xea317	 x31=0x6a31a9ae
          54601	      2628	800039b2	02df2533	mulhsu	x10,x30,x13	 x30:0xffffffff x13:0x00000000 x10=0x00000000
          54621	      2629	800039b6	8e69	c.and	x12,x10	 x12:0x00000001 x10:0x00000000 x12=0x00000000
          54681	      2632	800039b8	0114ccb3	xor	x25,x9,x17	  x9:0x00007000 x17:0x00000008 x25=0x00007008
          54701	      2633	800039bc	00b29613	slli	x12,x5,0xb	  x5:0x00000001 x12=0x00000800
          54921	      2644	800039c0	7a3db313	sltiu	x6,x27,1955	 x27:0x7fffffff  x6=0x00000000
          54961	      2646	800039c4	0344adb3	mulhsu	x27,x9,x20	  x9:0x00007000 x20:0x40000000 x27=0x00001c00
          54981	      2647	800039c8	003da633	slt	x12,x27,x3	 x27:0x00001c00  x3:0x00000000 x12=0x00000000
          55001	      2648	800039cc	822a78b7	lui	x17,0x822a7	 x17=0x822a7000
          55281	      2662	800039d0	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
          55701	      2683	800039d2	feb1a193	slti	x3,x3,-21	  x3:0x00000000  x3=0x00000000
          55721	      2684	800039d6	8d21	c.xor	x10,x8	 x10:0x00000000  x8:0x09313459 x10=0x09313459
          55741	      2685	800039d8	03984963	blt	x16,x25,80003a0a	 x16:0xfce0fbd0 x25:0x00007008
          56801	      2738	80003a0a	002d7333	and	x6,x26,x2	 x26:0x00000005  x2:0xfffffff1  x6=0x00000001
          56901	      2743	80003a0e	0202dc33	divu	x24,x5,x0	  x5:0x00000001  x0:0x00000000 x24=0xffffffff
          56921	      2744	80003a12	81b9	c.srli	x11,0xe	 x11:0xffffffff x11=0x0003ffff
          57661	      2781	80003a14	036257b3	divu	x15,x4,x22	  x4:0x80021e58 x22:0x040012e7 x15=0x0000001f
          57681	      2782	80003a18	00b631b3	sltu	x3,x12,x11	 x12:0x00000000 x11:0x0003ffff  x3=0x00000001
          57701	      2783	80003a1c	6425	c.lui	x8,0x9	  x8=0x00009000
          57721	      2784	80003a1e	af2fa413	slti	x8,x31,-1294	 x31:0x6a31a9ae  x8=0x00000000
          57761	      2786	80003a22	030e94b3	mulh	x9,x29,x16	 x29:0x00000007 x16:0xfce0fbd0  x9=0xffffffff
          58001	      2798	80003a26	01c9d533	srl	x10,x19,x28	 x19:0x00000000 x28:0xfffffa56 x10=0x00000000
          58021	      2799	80003a2a	150c	c.addi4spn	x11,x2,672	 x11=0x00000291
          58341	      2815	80003a2c	0000100f	fence.i	
          59281	      2862	80003a30	039ef533	remu	x10,x29,x25	 x29:0x00000007 x25:0x00007008 x10=0x00000007
          59301	      2863	80003a34	40da51b3	sra	x3,x20,x13	 x20:0x40000000 x13:0x00000000  x3=0x40000000
          59321	      2864	80003a38	00e59293	slli	x5,x11,0xe	 x11:0x00000291  x5=0x00a44000
          59341	      2865	80003a3c	6f31	c.lui	x30,0xc	 x30=0x0000c000
          59361	      2866	80003a3e	8192	c.mv	x3,x4	  x0:0x00000000  x4:0x80021e58  x3=0x80021e58
          59381	      2867	80003a40	82fd	c.srli	x13,0x1f	 x13:0x00000000 x13=0x00000000
          60121	      2904	80003a42	0356f733	remu	x14,x13,x21	 x13:0x00000000 x21:0x00000001 x14=0x00000000
          60141	      2905	80003a46	d502bd93	sltiu	x27,x5,-688	  x5:0x00a44000 x27=0x00000001
          60161	      2906	80003a4a	028d0db3	mul	x27,x26,x8	 x26:0x00000005  x8:0x00000000 x27=0x00000000
          60181	      2907	80003a4e	8589	c.srai	x11,0x2	 x11:0x00000291 x11=0x000000a4
          60221	      2909	80003a50	03052bb3	mulhsu	x23,x10,x16	 x10:0x00000007 x16:0xfce0fbd0 x23=0x00000006
          60241	      2910	80003a54	9a56	c.add	x20,x21	 x20:0x40000000 x21:0x00000001 x20=0x40000001
          60401	      2918	80003a56	00c56333	or	x6,x10,x12	 x10:0x00000007 x12:0x00000000  x6=0x00000007
          60421	      2919	80003a5a	e009	c.bnez	x8,80003a5c	  x8:0x00000000
          60821	      2939	80003a5c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          60841	      2940	80003a5e	41852493	slti	x9,x10,1048	 x10:0x00000007  x9=0x00000001
          60861	      2941	80003a62	6441	c.lui	x8,0x10	  x8=0x00010000
          61261	      2961	80003a64	125f8013	addi	x0,x31,293	 x31:0x6a31a9ae  x0=0x00000000
          61281	      2962	80003a68	8f11	c.sub	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
          61701	      2983	80003a6a	01795933	srl	x18,x18,x23	 x18:0x80004fff x23:0x00000006 x18=0x0200013f
          61721	      2984	80003a6e	8b11	c.andi	x14,4	 x14:0x00000000 x14=0x00000000
          61741	      2985	80003a70	00551db3	sll	x27,x10,x5	 x10:0x00000007  x5:0x00a44000 x27=0x00000007
          61901	      2993	80003a74	8c01	c.sub	x8,x8	  x8:0x00010000  x8:0x00010000  x8=0x00000000
          61921	      2994	80003a76	0168c533	xor	x10,x17,x22	 x17:0x822a7000 x22:0x040012e7 x10=0x862a62e7
          61941	      2995	80003a7a	875d	c.srai	x14,0x17	 x14:0x00000000 x14=0x00000000
          61961	      2996	80003a7c	039b0bb3	mul	x23,x22,x25	 x22:0x040012e7 x25:0x00007008 x23=0x2845a738
          62161	      3006	80003a80	1e94	c.addi4spn	x13,x2,880	 x13=0x00000361
          62181	      3007	80003a82	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00000000
          62201	      3008	80003a86	340aef73	csrrsi	x30,mscratch,21	 x30=0x00000000
          62221	      3009	80003a8a	8e0d	c.sub	x12,x11	 x12:0x00000000 x11:0x000000a4 x12=0xffffff5c
          62241	      3010	80003a8c	40ccd793	srai	x15,x25,0xc	 x25:0x00007008 x15=0x00000007
          62261	      3011	80003a90	00a59f33	sll	x30,x11,x10	 x11:0x000000a4 x10:0x862a62e7 x30=0x00005200
          63081	      3052	80003a94	037558b3	divu	x17,x10,x23	 x10:0x862a62e7 x23:0x2845a738 x17=0x00000003
          63101	      3053	80003a98	340baff3	csrrs	x31,mscratch,x23	 x23:0x2845a738 x31=0x00000015
          63561	      3076	80003a9c	00422183	lw	x3,4(x4)	  x4:0x80021e58  x3=0x800034d8 PA:0x80021e5c load:0x800034d8
          63581	      3077	80003aa0	01fcd933	srl	x18,x25,x31	 x25:0x00007008 x31:0x00000015 x18=0x00000000
          63601	      3078	80003aa4	717d	c.addi16sp	x2,-16	  x2:0xfffffff1  x2=0xffffffe1
          63621	      3079	80003aa6	340064f3	csrrsi	x9,mscratch,0	  x9=0x2845a73d
          63641	      3080	80003aaa	81a6f497	auipc	x9,0x81a6f	  x9=0x01a72aaa
          63661	      3081	80003aae	0104	c.addi4spn	x9,x2,128	  x9=0x00000061
          63681	      3082	80003ab0	0231	c.addi	x4,12	  x4:0x80021e58  x4=0x80021e64
          63701	      3083	80003ab2	717d	c.addi16sp	x2,-16	  x2:0xffffffe1  x2=0xffffffd1
          63801	      3088	80003ab4	00118613	addi	x12,x3,1	  x3:0x800034d8 x12=0x800034d9
          64041	      3100	80003ab8	8602	c.jr	x12	 x12:0x800034d9
          64441	      3120	800034d8	340072f3	csrrci	x5,mscratch,0	  x5=0x2845a73d
          64641	      3130	800034dc	e995	c.bnez	x11,80003510	 x11:0x000000a4
          65361	      3166	80003510	0008d663	bge	x17,x0,8000351c	 x17:0x00000003  x0:0x00000000
          65921	      3194	8000351c	00660763	beq	x12,x6,8000352a	 x12:0x800034d9  x6:0x00000007
          66501	      3223	80003520	00c28e63	beq	x5,x12,8000353c	  x5:0x2845a73d x12:0x800034d9
          66541	      3225	80003524	34082c73	csrrs	x24,mscratch,x16	 x16:0xfce0fbd0 x24=0x2845a73d
          66561	      3226	80003528	89b2	c.mv	x19,x12	  x0:0x00000000 x12:0x800034d9 x19=0x800034d9
          67301	      3263	8000352a	0212dfb3	divu	x31,x5,x1	  x5:0x2845a73d  x1:0xe73bb0da x31=0x00000000
          67321	      3264	8000352e	8491	c.srai	x9,0x4	  x9:0x00000061  x9=0x00000006
          67341	      3265	80003530	68dd	c.lui	x17,0x17	 x17=0x00017000
          67361	      3266	80003532	340aab73	csrrs	x22,mscratch,x21	 x21:0x00000001 x22=0xfce5fffd
          67381	      3267	80003536	8c65	c.and	x8,x9	  x8:0x00000000  x9:0x00000006  x8=0x00000000
          67401	      3268	80003538	00930663	beq	x6,x9,80003544	  x6:0x00000007  x9:0x00000006
          67421	      3269	8000353c	a9d06f93	ori	x31,x0,-1379	  x0:0x00000000 x31=0xfffffa9d
          67441	      3270	80003540	8d8d	c.sub	x11,x11	 x11:0x000000a4 x11:0x000000a4 x11=0x00000000
          67461	      3271	80003542	04fe	c.slli	x9,0x1f	  x9:0x00000006  x9=0x00000000
          67481	      3272	80003544	e70d	c.bnez	x14,8000356e	 x14:0x00000000
          67501	      3273	80003546	340d2073	csrrs	x0,mscratch,x26	 x26:0x00000005  x0=0x00000000
          67521	      3274	8000354a	8ef1	c.and	x13,x12	 x13:0x00000361 x12:0x800034d9 x13=0x00000041
          67701	      3283	8000354c	610d	c.addi16sp	x2,160	  x2:0xffffffd1  x2=0x00000071
          67721	      3284	8000354e	1f0c	c.addi4spn	x11,x2,944	 x11=0x00000421
          67741	      3285	80003550	0000100f	fence.i	
          67981	      3297	80003554	02c48e33	mul	x28,x9,x12	  x9:0x00000000 x12:0x800034d9 x28=0x00000000
          68401	      3318	80003558	340a90f3	csrrw	x1,mscratch,x21	 x21:0x00000001  x1=0xfce5fffd
          68421	      3319	8000355c	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000001
          68441	      3320	80003560	00546833	or	x16,x8,x5	  x8:0x00000000  x5:0x2845a73d x16=0x2845a73d
          68641	      3330	80003564	00165e93	srli	x29,x12,0x1	 x12:0x800034d9 x29=0x40001a6c
          69021	      3349	80003568	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000001
          69041	      3350	8000356c	c099	c.beqz	x9,80003572	  x9:0x00000000
          69641	      3380	80003572	04a59863	bne	x11,x10,800035c2	 x11:0x00000421 x10:0x862a62e7
          70141	      3405	800035c2	23ffa013	slti	x0,x31,575	 x31:0xfffffa9d  x0=0x00000000
          70161	      3406	800035c6	8dd5	c.or	x11,x13	 x11:0x00000421 x13:0x00000041 x11=0x00000461
          70241	      3410	800035c8	5f5b4d93	xori	x27,x22,1525	 x22:0xfce5fffd x27=0xfce5fa08
          71021	      3449	800035cc	038ac433	div	x8,x21,x24	 x21:0x00000001 x24:0x2845a73d  x8=0x00000000
          71041	      3450	800035d0	8901	c.andi	x10,0	 x10:0x862a62e7 x10=0x00000000
          71061	      3451	800035d2	46450813	addi	x16,x10,1124	 x10:0x00000000 x16=0x00000464
          71081	      3452	800035d6	009b8663	beq	x23,x9,800035e2	 x23:0x2845a738  x9:0x00000000
          71101	      3453	800035da	010ff633	and	x12,x31,x16	 x31:0xfffffa9d x16:0x00000464 x12=0x00000004
          71121	      3454	800035de	0043c7b3	xor	x15,x7,x4	  x7:0x80025ce4  x4:0x80021e64 x15=0x00004280
          71141	      3455	800035e2	1e04	c.addi4spn	x9,x2,816	  x9=0x000003a1
          71161	      3456	800035e4	01d53833	sltu	x16,x10,x29	 x10:0x00000000 x29:0x40001a6c x16=0x00000001
          71181	      3457	800035e8	1b1c	c.addi4spn	x15,x2,432	 x15=0x00000221
          71201	      3458	800035ea	8c59	c.or	x8,x14	  x8:0x00000000 x14:0x00000000  x8=0x00000000
          71421	      3469	800035ec	e591	c.bnez	x11,800035f8	 x11:0x00000461
          72601	      3528	800035f8	01460e13	addi	x28,x12,20	 x12:0x00000004 x28=0x00000018
          72641	      3530	800035fc	003f8733	add	x14,x31,x3	 x31:0xfffffa9d  x3:0x00000001 x14=0xfffffa9e
          72661	      3531	80003600	3408d7f3	csrrwi	x15,mscratch,17	 x15=0x00000001
          72761	      3536	80003604	00f3fb33	and	x22,x7,x15	  x7:0x80025ce4 x15:0x00000001 x22=0x00000000
          72781	      3537	80003608	e883f2b7	lui	x5,0xe883f	  x5=0xe883f000
          72821	      3539	8000360c	34007c73	csrrci	x24,mscratch,0	 x24=0x00000011
          73241	      3560	80003610	9afa	c.add	x21,x30	 x21:0x00000001 x30:0x00005200 x21=0x00005201
          73261	      3561	80003612	3409d8f3	csrrwi	x17,mscratch,19	 x17=0x00000011
          73421	      3569	80003616	03513fb3	mulhu	x31,x2,x21	  x2:0x00000071 x21:0x00005201 x31=0x00000000
          73441	      3570	8000361a	8cf9	c.and	x9,x14	  x9:0x000003a1 x14:0xfffffa9e  x9=0x00000280
          73461	      3571	8000361c	5a4ea793	slti	x15,x29,1444	 x29:0x40001a6c x15=0x00000000
          73481	      3572	80003620	0ff0000f	fence	iorw,iorw	
          74221	      3609	80003624	02e9ffb3	remu	x31,x19,x14	 x19:0x800034d9 x14:0xfffffa9e x31=0x800034d9
          74241	      3610	80003628	39ecac93	slti	x25,x25,926	 x25:0x00007008 x25=0x00000000
          74261	      3611	8000362c	34c8f493	andi	x9,x17,844	 x17:0x00000011  x9=0x00000000
          74281	      3612	80003630	01f73f33	sltu	x30,x14,x31	 x14:0xfffffa9e x31:0x800034d9 x30=0x00000000
          74301	      3613	80003634	5afd	c.li	x21,-1	 x21=0xffffffff
          74321	      3614	80003636	01dedc63	bge	x29,x29,8000364e	 x29:0x40001a6c x29:0x40001a6c
          74541	      3625	8000364e	90ba	c.add	x1,x14	  x1:0xfce5fffd x14:0xfffffa9e  x1=0xfce5fa9b
          74861	      3641	80003650	02b61363	bne	x12,x11,80003676	 x12:0x00000004 x11:0x00000461
          75381	      3667	80003676	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          75881	      3692	80003678	340925f3	csrrs	x11,mscratch,x18	 x18:0x00000001 x11=0x00000013
          75901	      3693	8000367c	0171f0b3	and	x1,x3,x23	  x3:0x00000001 x23:0x2845a738  x1=0x00000000
          75921	      3694	80003680	00bcf033	and	x0,x25,x11	 x25:0x00000000 x11:0x00000013  x0=0x00000000
          76341	      3715	80003684	6b321b37	lui	x22,0x6b321	 x22=0x6b321000
          76361	      3716	80003688	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x00000013
          76381	      3717	8000368c	cb81	c.beqz	x15,8000369c	 x15:0x00000000
          76941	      3745	8000369c	00901db3	sll	x27,x0,x9	  x0:0x00000000  x9:0x00000000 x27=0x00000000
          77381	      3767	800036a0	40a18b33	sub	x22,x3,x10	  x3:0x00000001 x10:0x00000000 x22=0x00000001
          77401	      3768	800036a4	3403adf3	csrrs	x27,mscratch,x7	  x7:0x80025ce4 x27=0x00000013
          77481	      3772	800036a8	8555	c.srai	x10,0x15	 x10:0x00000000 x10=0x00000000
          77501	      3773	800036aa	8ccd	c.or	x9,x11	  x9:0x00000000 x11:0x00000013  x9=0x00000013
          77521	      3774	800036ac	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
          77581	      3777	800036ae	b54b4f13	xori	x30,x22,-1196	 x22:0x00000001 x30=0xfffffb55
          77601	      3778	800036b2	517d	c.li	x2,-1	  x2=0xffffffff
          77741	      3785	800036b4	e289	c.bnez	x13,800036b6	 x13:0x00000041
          77961	      3796	800036b6	80b9	c.srli	x9,0xe	  x9:0x00000013  x9=0x00000000
          78981	      3847	800036b8	02ddddb3	divu	x27,x27,x13	 x27:0x00000013 x13:0x00000041 x27=0x00000000
          94721	      4634	800036bc	8d5d	c.or	x10,x15	 x10:0x00000000 x15:0x00000000 x10=0x00000000
          94741	      4635	800036be	0011e663	bltu	x3,x1,800036ca	  x3:0x00000001  x1:0x00000000
          94761	      4636	800036c2	c089	c.beqz	x9,800036c4	  x9:0x00000000
          94801	      4638	800036c4	6df57e93	andi	x29,x10,1759	 x10:0x00000000 x29=0x00000000
          94821	      4639	800036c8	8f29	c.xor	x14,x10	 x14:0xfffffa9e x10:0x00000000 x14=0xfffffa9e
          95561	      4676	800036ca	026ee733	rem	x14,x29,x6	 x29:0x00000000  x6:0x00000007 x14=0x00000000
          95581	      4677	800036ce	3402b2f3	csrrc	x5,mscratch,x5	  x5:0xe883f000  x5=0x80025cf7
          95601	      4678	800036d2	81bd	c.srli	x11,0xf	 x11:0x00000013 x11=0x00000000
          95681	      4682	800036d4	34007973	csrrci	x18,mscratch,0	 x18=0x00000cf7
          95701	      4683	800036d8	0139fa33	and	x20,x19,x19	 x19:0x800034d9 x19:0x800034d9 x20=0x800034d9
          95721	      4684	800036dc	01799663	bne	x19,x23,800036e8	 x19:0x800034d9 x23:0x2845a738
          95941	      4695	800036e8	021521b3	mulhsu	x3,x10,x1	 x10:0x00000000  x1:0x00000000  x3=0x00000000
          96021	      4699	800036ec	405351b3	sra	x3,x6,x5	  x6:0x00000007  x5:0x80025cf7  x3=0x00000000
          96041	      4700	800036f0	01e149b3	xor	x19,x2,x30	  x2:0xffffffff x30:0xfffffb55 x19=0x000004aa
          96061	      4701	800036f4	03666063	bltu	x12,x22,80003714	 x12:0x00000013 x22:0x00000001
          96081	      4702	800036f8	c611	c.beqz	x12,80003704	 x12:0x00000013
          96101	      4703	800036fa	0110f6b3	and	x13,x1,x17	  x1:0x00000000 x17:0x00000011 x13=0x00000000
          96501	      4723	800036fe	00439633	sll	x12,x7,x4	  x7:0x80025ce4  x4:0x80021e64 x12=0x0025ce40
          96521	      4724	80003702	8d5d	c.or	x10,x15	 x10:0x00000000 x15:0x00000000 x10=0x00000000
          96541	      4725	80003704	03926063	bltu	x4,x25,80003724	  x4:0x80021e64 x25:0x00000000
          96561	      4726	80003708	01b95db3	srl	x27,x18,x27	 x18:0x00000cf7 x27:0x00000000 x27=0x00000cf7
          96721	      4734	8000370c	40acd833	sra	x16,x25,x10	 x25:0x00000000 x10:0x00000000 x16=0x00000000
          96861	      4741	80003710	768f7b13	andi	x22,x30,1896	 x30:0xfffffb55 x22=0x00000340
          97101	      4753	80003714	01321b63	bne	x4,x19,8000372a	  x4:0x80021e64 x19:0x000004aa
          97721	      4784	8000372a	000f97b3	sll	x15,x31,x0	 x31:0x800034d9  x0:0x00000000 x15=0x800034d9
          97741	      4785	8000372e	ea8d	c.bnez	x13,80003760	 x13:0x00000000
          97781	      4787	80003730	02147e33	remu	x28,x8,x1	  x8:0x00000000  x1:0x00000000 x28=0x00000000
          97801	      4788	80003734	95ca	c.add	x11,x18	 x11:0x00000000 x18:0x00000cf7 x11=0x00000cf7
          98141	      4805	80003736	0206f7b3	remu	x15,x13,x0	 x13:0x00000000  x0:0x00000000 x15=0x00000000
          98161	      4806	8000373a	5b7d	c.li	x22,-1	 x22=0xffffffff
          98281	      4812	8000373c	597d	c.li	x18,-1	 x18=0xffffffff
          98481	      4822	8000373e	01968e33	add	x28,x13,x25	 x13:0x00000000 x25:0x00000000 x28=0x00000000
          98501	      4823	80003742	e29d	c.bnez	x13,80003768	 x13:0x00000000
          98521	      4824	80003744	4ba9	c.li	x23,10	 x23=0x0000000a
          98541	      4825	80003746	56fd	c.li	x13,-1	 x13=0xffffffff
          98561	      4826	80003748	340cd8f3	csrrwi	x17,mscratch,25	 x17=0x00000cf7
          98581	      4827	8000374c	8eed	c.and	x13,x11	 x13:0xffffffff x11:0x00000cf7 x13=0x00000cf7
          98601	      4828	8000374e	1f7d	c.addi	x30,-1	 x30:0xfffffb55 x30=0xfffffb54
          98621	      4829	80003750	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
          98641	      4830	80003752	016e46b3	xor	x13,x28,x22	 x28:0x00000000 x22:0xffffffff x13=0xffffffff
          98661	      4831	80003756	e919	c.bnez	x10,8000376c	 x10:0x00000000
          98681	      4832	80003758	2880e593	ori	x11,x1,648	  x1:0x00000000 x11=0x00000288
          98701	      4833	8000375c	340fdbf3	csrrwi	x23,mscratch,31	 x23=0x00000019
          98761	      4836	80003760	34032bf3	csrrs	x23,mscratch,x6	  x6:0x00000007 x23=0x0000001f
          98941	      4845	80003764	016b05b3	add	x11,x22,x22	 x22:0xffffffff x22:0xffffffff x11=0xfffffffe
          99241	      4860	80003768	5ec6f917	auipc	x18,0x5ec6f	 x18=0xdec72768
         100201	      4908	8000376c	02484033	div	x0,x16,x4	 x16:0x00000000  x4:0x80021e64  x0=0x00000000
         100241	      4910	80003770	029818b3	mulh	x17,x16,x9	 x16:0x00000000  x9:0x00000000 x17=0x00000000
         100261	      4911	80003774	1bd8a913	slti	x18,x17,445	 x17:0x00000000 x18=0x00000001
         100281	      4912	80003778	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         100301	      4913	8000377a	340cd773	csrrwi	x14,mscratch,25	 x14=0x0000001f
         100321	      4914	8000377e	0129e033	or	x0,x19,x18	 x19:0x000004aa x18:0x00000001  x0=0x00000000
         100341	      4915	80003782	12cc9a37	lui	x20,0x12cc9	 x20=0x12cc9000
         100361	      4916	80003786	8f3d	c.xor	x14,x15	 x14:0x0000001f x15:0x00000000 x14=0x0000001f
         100781	      4937	80003788	828e	c.mv	x5,x3	  x0:0x00000000  x3:0x00000000  x5=0x00000000
         100801	      4938	8000378a	4177d093	srai	x1,x15,0x17	 x15:0x00000000  x1=0x00000000
         100901	      4943	8000378e	03ccd833	divu	x16,x25,x28	 x25:0x00000000 x28:0x00000000 x16=0xffffffff
         100921	      4944	80003792	340bde73	csrrwi	x28,mscratch,23	 x28=0x00000019
         100941	      4945	80003796	00b41793	slli	x15,x8,0xb	  x8:0x00000000 x15=0x00000000
         100961	      4946	8000379a	953a	c.add	x10,x14	 x10:0x00000000 x14:0x0000001f x10=0x0000001f
         100981	      4947	8000379c	00231863	bne	x6,x2,800037ac	  x6:0x00000007  x2:0xffffffef
         102241	      5010	800037ac	8e45	c.or	x12,x9	 x12:0x0025ce40  x9:0x00000000 x12=0x0025ce40
         102981	      5047	800037ae	03e98433	mul	x8,x19,x30	 x19:0x000004aa x30:0xfffffb54  x8=0xffea35c8
         103001	      5048	800037b2	00fe1b33	sll	x22,x28,x15	 x28:0x00000019 x15:0x00000000 x22=0x00000019
         103021	      5049	800037b6	128c	c.addi4spn	x11,x2,352	 x11=0x0000014f
         103041	      5050	800037b8	002e5333	srl	x6,x28,x2	 x28:0x00000019  x2:0xffffffef  x6=0x00000000
         103141	      5055	800037bc	01171763	bne	x14,x17,800037ca	 x14:0x0000001f x17:0x00000000
         104381	      5117	800037ca	0000100f	fence.i	
         105041	      5150	800037ce	00b09013	slli	x0,x1,0xb	  x1:0x00000000  x0=0x00000000
         106181	      5207	800037d2	02b94c33	div	x24,x18,x11	 x18:0x00000001 x11:0x0000014f x24=0x00000000
         106201	      5208	800037d6	c115	c.beqz	x10,800037fa	 x10:0x0000001f
         106221	      5209	800037d8	160e0013	addi	x0,x28,352	 x28:0x00000019  x0=0x00000000
         106241	      5210	800037dc	01de5713	srli	x14,x28,0x1d	 x28:0x00000019 x14=0x00000000
         106261	      5211	800037e0	61c5	c.lui	x3,0x11	  x3=0x00011000
         106281	      5212	800037e2	01027263	bgeu	x4,x16,800037e6	  x4:0x80021e64 x16:0xffffffff
         106301	      5213	800037e6	03270e63	beq	x14,x18,80003822	 x14:0x00000000 x18:0x00000001
         106361	      5216	800037ea	0188cab3	xor	x21,x17,x24	 x17:0x00000000 x24:0x00000000 x21=0x00000000
         106701	      5233	800037ee	010582b3	add	x5,x11,x16	 x11:0x0000014f x16:0xffffffff  x5=0x0000014e
         106781	      5237	800037f2	410307b3	sub	x15,x6,x16	  x6:0x00000000 x16:0xffffffff x15=0x00000001
         106921	      5244	800037f6	340def73	csrrsi	x30,mscratch,27	 x30=0x00000017
         106941	      5245	800037fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         106981	      5247	800037fc	01e75413	srli	x8,x14,0x1e	 x14:0x00000000  x8=0x00000000
         107081	      5252	80003800	00f54733	xor	x14,x10,x15	 x10:0x0000001f x15:0x00000001 x14=0x0000001e
         107101	      5253	80003804	1b04	c.addi4spn	x9,x2,432	  x9=0x0000019f
         107521	      5274	80003806	d26b6b13	ori	x22,x22,-730	 x22:0x00000019 x22=0xfffffd3f
         107941	      5295	8000380a	01e64963	blt	x12,x30,8000381c	 x12:0x0025ce40 x30:0x00000017
         108101	      5303	8000380e	006d4833	xor	x16,x26,x6	 x26:0x00000005  x6:0x00000000 x16=0x00000005
         108121	      5304	80003812	5cfd	c.li	x25,-1	 x25=0xffffffff
         108201	      5308	80003814	00286e63	bltu	x16,x2,80003830	 x16:0x00000005  x2:0xffffffef
         108661	      5331	80003830	41f5d6b3	sra	x13,x11,x31	 x11:0x0000014f x31:0x800034d9 x13=0x00000000
         108681	      5332	80003834	8d79	c.and	x10,x14	 x10:0x0000001f x14:0x0000001e x10=0x0000001e
         108701	      5333	80003836	8f7d	c.and	x14,x15	 x14:0x0000001e x15:0x00000001 x14=0x00000000
         108881	      5342	80003838	0000100f	fence.i	
         109581	      5377	8000383c	ea363013	sltiu	x0,x12,-349	 x12:0x0025ce40  x0=0x00000000
         109621	      5379	80003840	01f5c2b3	xor	x5,x11,x31	 x11:0x0000014f x31:0x800034d9  x5=0x80003596
         109661	      5381	80003844	030a9633	mulh	x12,x21,x16	 x21:0x00000000 x16:0x00000005 x12=0x00000000
         109761	      5386	80003848	0163d9b3	srl	x19,x7,x22	  x7:0x80025ce4 x22:0xfffffd3f x19=0x00000001
         109881	      5392	8000384c	0eea	c.slli	x29,0x1a	 x29:0x00000000 x29=0x00000000
         110121	      5404	8000384e	00b6f333	and	x6,x13,x11	 x13:0x00000000 x11:0x0000014f  x6=0x00000000
         110901	      5443	80003852	03355033	divu	x0,x10,x19	 x10:0x0000001e x19:0x00000001  x0=0x00000000
         110921	      5444	80003856	0136d263	bge	x13,x19,8000385a	 x13:0x00000000 x19:0x00000001
         110941	      5445	8000385a	014338b3	sltu	x17,x6,x20	  x6:0x00000000 x20:0x12cc9000 x17=0x00000001
         110961	      5446	8000385e	ffffdd17	auipc	x26,0xffffd	 x26=0x8000085e
         110981	      5447	80003862	afed0d13	addi	x26,x26,-1282	 x26:0x8000085e x26=0x8000035c
         111001	      5448	80003866	000d0067	jalr	x0,0(x26)	 x26:0x8000035c  x0=0x00000000
         111561	      5476	8000035c	90000b37	lui	x22,0x90000	 x22=0x90000000
         111961	      5496	80000360	1b61	c.addi	x22,-8	 x22:0x90000000 x22=0x8ffffff8
         111981	      5497	80000362	4581	c.li	x11,0	 x11=0x00000000
         112001	      5498	80000364	05a2	c.slli	x11,0x8	 x11:0x00000000 x11=0x00000000
