Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         701098	     34953	800087ca	3400e8f3	csrrsi	x17,mscratch,1	 x17=0x00000004
         701138	     34955	800087ce	037628b3	mulhsu	x17,x12,x23	 x12:0x00000000 x23:0x00000000 x17=0x00000000
         701158	     34956	800087d2	01439763	bne	x7,x20,800087e0	  x7:0x80021dc0 x20:0x0000001b
         701478	     34972	800087e0	74b9eb93	ori	x23,x19,1867	 x19:0x00000000 x23=0x0000074b
         701498	     34973	800087e4	a2230593	addi	x11,x6,-1502	  x6:0x00019000 x11=0x00018a22
         701538	     34975	800087e8	021b32b3	mulhu	x5,x22,x1	 x22:0x00000080  x1:0x00019000  x5=0x00000000
         701558	     34976	800087ec	55e80113	addi	x2,x16,1374	 x16:0x80025ce4  x2=0x80026242
         701578	     34977	800087f0	ad7aa293	slti	x5,x21,-1321	 x21:0x00000000  x5=0x00000000
         701718	     34984	800087f4	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000005
         701878	     34992	800087f8	8671	c.srai	x12,0x1c	 x12:0x00000000 x12=0x00000000
         702298	     35013	800087fa	37b18617	auipc	x12,0x37b18	 x12=0xb7b207fa
         702318	     35014	800087fe	8295	c.srli	x13,0x5	 x13:0x4fa2ae38 x13=0x027d1571
         702438	     35020	80008800	e795	c.bnez	x15,8000882c	 x15:0x0200a400
         702658	     35031	8000882c	1c18	c.addi4spn	x14,x2,560	 x14=0x80026472
         702678	     35032	8000882e	40d4d9b3	sra	x19,x9,x13	  x9:0x00000089 x13:0x027d1571 x19=0x00000000
         702698	     35033	80008832	9c5a	c.add	x24,x22	 x24:0x00000000 x22:0x00000080 x24=0x00000080
         702718	     35034	80008834	34095273	csrrwi	x4,mscratch,18	  x4=0x00000005
         702958	     35046	80008838	03fad463	bge	x21,x31,80008860	 x21:0x00000000 x31:0x00000000
         703538	     35075	80008860	8af6	c.mv	x21,x29	  x0:0x00000000 x29:0x00019000 x21=0x00019000
         703558	     35076	80008862	3407b0f3	csrrc	x1,mscratch,x15	 x15:0x0200a400  x1=0x00000012
         703578	     35077	80008866	717d	c.addi16sp	x2,-16	  x2:0x80026242  x2=0x80026232
         703598	     35078	80008868	00e32233	slt	x4,x6,x14	  x6:0x00019000 x14:0x80026472  x4=0x00000000
         703618	     35079	8000886c	03c14f63	blt	x2,x28,800088aa	  x2:0x80026232 x28:0x00000000
         704538	     35125	800088aa	3404ddf3	csrrwi	x27,mscratch,9	 x27=0x00000012
         704958	     35146	800088ae	3402e673	csrrsi	x12,mscratch,5	 x12=0x00000009
         704978	     35147	800088b2	4ec1	c.li	x29,16	 x29=0x00000010
         705018	     35149	800088b4	0000100f	fence.i	
         705398	     35168	800088b8	02ca28b3	mulhsu	x17,x20,x12	 x20:0x0000001b x12:0x00000009 x17=0x00000000
         705718	     35184	800088bc	0ff0000f	fence	iorw,iorw	
         705778	     35187	800088c0	05b61063	bne	x12,x27,80008900	 x12:0x00000009 x27:0x00000012
         706578	     35227	80008900	6bd94c13	xori	x24,x18,1725	 x18:0x800718a1 x24=0x80071e1c
         706598	     35228	80008904	00ac4863	blt	x24,x10,80008914	 x24:0x80071e1c x10:0x00000000
         707058	     35251	80008914	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         707458	     35271	80008916	0000100f	fence.i	
         709278	     35362	8000891a	40d050b3	sra	x1,x0,x13	  x0:0x00000000 x13:0x027d1571  x1=0x00000000
         709318	     35364	8000891e	02d8bf33	mulhu	x30,x17,x13	 x17:0x00000000 x13:0x027d1571 x30=0x00000000
         709338	     35365	80008922	567d	c.li	x12,-1	 x12=0xffffffff
         710698	     35433	80008924	ef1b4993	xori	x19,x22,-271	 x22:0x00000080 x19=0xfffffe71
         710718	     35434	80008928	717d	c.addi16sp	x2,-16	  x2:0x80026232  x2=0x80026222
         710738	     35435	8000892a	038d8563	beq	x27,x24,80008954	 x27:0x00000012 x24:0x80071e1c
         710758	     35436	8000892e	8669	c.srai	x12,0x1a	 x12:0xffffffff x12=0xffffffff
         710778	     35437	80008930	4139d5b3	sra	x11,x19,x19	 x19:0xfffffe71 x19:0xfffffe71 x11=0xffffffff
         710798	     35438	80008934	e595	c.bnez	x11,80008960	 x11:0xffffffff
         711238	     35460	80008960	413e5893	srai	x17,x28,0x13	 x28:0x00000000 x17=0x00000000
         711398	     35468	80008964	834e	c.mv	x6,x19	  x0:0x00000000 x19:0xfffffe71  x6=0xfffffe71
         711458	     35471	80008966	00f4d733	srl	x14,x9,x15	  x9:0x00000089 x15:0x0200a400 x14=0x00000089
         711478	     35472	8000896a	a639ce13	xori	x28,x19,-1437	 x19:0xfffffe71 x28=0x00000412
         711498	     35473	8000896e	00bc9593	slli	x11,x25,0xb	 x25:0x000000ec x11=0x00076000
         711518	     35474	80008972	0a94	c.addi4spn	x13,x2,336	 x13=0x80026372
         711938	     35495	80008974	03769a33	mulh	x20,x13,x23	 x13:0x80026372 x23:0x0000074b x20=0xfffffc5a
         712118	     35504	80008978	8ce1	c.and	x9,x8	  x9:0x00000089  x8:0x00000000  x9=0x00000000
         712218	     35509	8000897a	01f02a33	slt	x20,x0,x31	  x0:0x00000000 x31:0x00000000 x20=0x00000000
         712238	     35510	8000897e	41ff8a33	sub	x20,x31,x31	 x31:0x00000000 x31:0x00000000 x20=0x00000000
         712258	     35511	80008982	9206	c.add	x4,x1	  x4:0x00000000  x1:0x00000000  x4=0x00000000
         712278	     35512	80008984	00e61a13	slli	x20,x12,0xe	 x12:0xffffffff x20=0xffffc000
         712678	     35532	80008988	8cc1	c.or	x9,x8	  x9:0x00000000  x8:0x00000000  x9=0x00000000
         712698	     35533	8000898a	8395	c.srli	x15,0x5	 x15:0x0200a400 x15=0x00100520
         713738	     35585	8000898c	03006533	rem	x10,x0,x16	  x0:0x00000000 x16:0x80025ce4 x10=0x00000000
         713758	     35586	80008990	f2debeb7	lui	x29,0xf2deb	 x29=0xf2deb000
         713778	     35587	80008994	340cd7f3	csrrwi	x15,mscratch,25	 x15=0x0000000d
         713798	     35588	80008998	00b1f363	bgeu	x3,x11,8000899e	  x3:0x00000000 x11:0x00076000
         713818	     35589	8000899c	5b7d	c.li	x22,-1	 x22=0xffffffff
         713838	     35590	8000899e	8ac2	c.mv	x21,x16	  x0:0x00000000 x16:0x80025ce4 x21=0x80025ce4
         713858	     35591	800089a0	0173c1b3	xor	x3,x7,x23	  x7:0x80021dc0 x23:0x0000074b  x3=0x80021a8b
         713878	     35592	800089a4	00e02bb3	slt	x23,x0,x14	  x0:0x00000000 x14:0x00000089 x23=0x00000001
         713898	     35593	800089a8	00e06db3	or	x27,x0,x14	  x0:0x00000000 x14:0x00000089 x27=0x00000089
         714638	     35630	800089ac	03b2cf33	div	x30,x5,x27	  x5:0x00000005 x27:0x00000089 x30=0x00000000
         714658	     35631	800089b0	01d705b3	add	x11,x14,x29	 x14:0x00000089 x29:0xf2deb000 x11=0xf2deb089
         714678	     35632	800089b4	01c2cb33	xor	x22,x5,x28	  x5:0x00000005 x28:0x00000412 x22=0x00000417
         714698	     35633	800089b8	ed91	c.bnez	x11,800089d4	 x11:0xf2deb089
         714978	     35647	800089d4	01b9a933	slt	x18,x19,x27	 x19:0xfffffe71 x27:0x00000089 x18=0x00000001
         715358	     35666	800089d8	9af2	c.add	x21,x28	 x21:0x80025ce4 x28:0x00000412 x21=0x800260f6
         715378	     35667	800089da	8eed	c.and	x13,x11	 x13:0x80026372 x11:0xf2deb089 x13=0x80022000
         715398	     35668	800089dc	89d1	c.andi	x11,20	 x11:0xf2deb089 x11=0x00000000
         715418	     35669	800089de	839d	c.srli	x15,0x7	 x15:0x0000000d x15=0x00000000
         715438	     35670	800089e0	866e	c.mv	x12,x27	  x0:0x00000000 x27:0x00000089 x12=0x00000089
         715478	     35672	800089e2	0312d533	divu	x10,x5,x17	  x5:0x00000005 x17:0x00000000 x10=0xffffffff
         715498	     35673	800089e6	0194adb3	slt	x27,x9,x25	  x9:0x00000000 x25:0x000000ec x27=0x00000001
         715898	     35693	800089ea	340795f3	csrrw	x11,mscratch,x15	 x15:0x00000000 x11=0x00000019
         716118	     35704	800089ee	00830263	beq	x6,x8,800089f2	  x6:0xfffffe71  x8:0x00000000
         716138	     35705	800089f2	8c91	c.sub	x9,x12	  x9:0x00000000 x12:0x00000089  x9=0xffffff77
         716158	     35706	800089f4	00a1ae33	slt	x28,x3,x10	  x3:0x80021a8b x10:0xffffffff x28=0x00000001
         716178	     35707	800089f8	01f0dd33	srl	x26,x1,x31	  x1:0x00000000 x31:0x00000000 x26=0x00000000
         716198	     35708	800089fc	d6aca213	slti	x4,x25,-662	 x25:0x000000ec  x4=0x00000000
         716638	     35730	80008a00	1b90b493	sltiu	x9,x1,441	  x1:0x00000000  x9=0x00000001
         716878	     35742	80008a04	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         717018	     35749	80008a06	038a1163	bne	x20,x24,80008a28	 x20:0xffffc000 x24:0x80071e1c
         717658	     35781	80008a28	48f1	c.li	x17,28	 x17=0x0000001c
         717818	     35789	80008a2a	0121ceb3	xor	x29,x3,x18	  x3:0x80021a8b x18:0x00000001 x29=0x80021a8a
         717838	     35790	80008a2e	0095b533	sltu	x10,x11,x9	 x11:0x00000019  x9:0x00000001 x10=0x00000000
         717858	     35791	80008a32	0775	c.addi	x14,29	 x14:0x00000089 x14=0x000000a6
         717898	     35793	80008a34	03383eb3	mulhu	x29,x16,x19	 x16:0x80025ce4 x19:0xfffffe71 x29=0x80025c1c
         718218	     35809	80008a38	8cf1	c.and	x9,x12	  x9:0x00000001 x12:0x00000089  x9=0x00000001
         718258	     35811	80008a3a	03549133	mulh	x2,x9,x21	  x9:0x00000001 x21:0x800260f6  x2=0xffffffff
         718278	     35812	80008a3e	02b9	c.addi	x5,14	  x5:0x00000005  x5=0x00000013
         718398	     35818	80008a40	8d21	c.xor	x10,x8	 x10:0x00000000  x8:0x00000000 x10=0x00000000
         718818	     35839	80008a42	00a11fb3	sll	x31,x2,x10	  x2:0xffffffff x10:0x00000000 x31=0xffffffff
         718838	     35840	80008a46	8955	c.andi	x10,21	 x10:0x00000000 x10=0x00000000
         718858	     35841	80008a48	01c9	c.addi	x3,18	  x3:0x80021a8b  x3=0x80021a9d
         719018	     35849	80008a4a	03e0b533	mulhu	x10,x1,x30	  x1:0x00000000 x30:0x00000000 x10=0x00000000
         719058	     35851	80008a4e	02ee1533	mulh	x10,x28,x14	 x28:0x00000001 x14:0x000000a6 x10=0x00000000
         719078	     35852	80008a52	6b5ee713	ori	x14,x29,1717	 x29:0x80025c1c x14=0x80025ebd
         719098	     35853	80008a56	3404f6f3	csrrci	x13,mscratch,9	 x13=0x00000000
         719178	     35857	80008a5a	0000100f	fence.i	
         719758	     35886	80008a5e	8385	c.srli	x15,0x1	 x15:0x00000000 x15=0x00000000
         719878	     35892	80008a60	415e8b33	sub	x22,x29,x21	 x29:0x80025c1c x21:0x800260f6 x22=0xfffffb26
         720038	     35900	80008a64	01b1c263	blt	x3,x27,80008a68	  x3:0x80021a9d x27:0x00000001
         720638	     35930	80008a68	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x00000000
         720678	     35932	80008a6c	02d352b3	divu	x5,x6,x13	  x6:0xfffffe71 x13:0x00000000  x5=0xffffffff
         720698	     35933	80008a70	98fd	c.andi	x9,-1	  x9:0x00000001  x9=0x00000001
         721118	     35954	80008a72	039336b3	mulhu	x13,x6,x25	  x6:0xfffffe71 x25:0x000000ec x13=0x000000eb
         721138	     35955	80008a76	855e	c.mv	x10,x23	  x0:0x00000000 x23:0x00000001 x10=0x00000001
         721258	     35961	80008a78	e795	c.bnez	x15,80008aa4	 x15:0x00000000
         721278	     35962	80008a7a	99fd	c.andi	x11,-1	 x11:0x00000019 x11=0x00000019
         721338	     35965	80008a7c	3d422793	slti	x15,x4,980	  x4:0x00000000 x15=0x00000001
         721358	     35966	80008a80	8d25	c.xor	x10,x9	 x10:0x00000001  x9:0x00000001 x10=0x00000000
         721378	     35967	80008a82	02690ab3	mul	x21,x18,x6	 x18:0x00000001  x6:0xfffffe71 x21=0xfffffe71
         721818	     35989	80008a86	0fadccb7	lui	x25,0xfadc	 x25=0x0fadc000
         721838	     35990	80008a8a	40e75993	srai	x19,x14,0xe	 x14:0x80025ebd x19=0xfffe0009
         721878	     35992	80008a8e	5b537493	andi	x9,x6,1461	  x6:0xfffffe71  x9=0x00000431
         721998	     35998	80008a92	c69cfb93	andi	x23,x25,-919	 x25:0x0fadc000 x23=0x0fadc000
         722198	     36008	80008a96	0ff0000f	fence	iorw,iorw	
         722218	     36009	80008a9a	99a6	c.add	x19,x9	 x19:0xfffe0009  x9:0x00000431 x19=0xfffe043a
         722398	     36018	80008a9c	340e15f3	csrrw	x11,mscratch,x28	 x28:0x00000001 x11=0x00000000
         722818	     36039	80008aa0	809d	c.srli	x9,0x7	  x9:0x00000431  x9=0x00000008
         722838	     36040	80008aa2	8ee1	c.and	x13,x8	 x13:0x000000eb  x8:0x00000000 x13=0x00000000
         722858	     36041	80008aa4	8361	c.srli	x14,0x18	 x14:0x80025ebd x14=0x00000080
         722878	     36042	80008aa6	9a72	c.add	x20,x28	 x20:0xffffc000 x28:0x00000001 x20=0xffffc001
         723198	     36058	80008aa8	8b85	c.andi	x15,1	 x15:0x00000001 x15=0x00000001
         723538	     36075	80008aaa	029a8263	beq	x21,x9,80008ace	 x21:0xfffffe71  x9:0x00000008
         723558	     36076	80008aae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         723838	     36090	80008ab0	340596f3	csrrw	x13,mscratch,x11	 x11:0x00000000 x13=0x00000001
         723858	     36091	80008ab4	41b288b3	sub	x17,x5,x27	  x5:0xffffffff x27:0x00000001 x17=0xfffffffe
         723878	     36092	80008ab8	91fe	c.add	x3,x31	  x3:0x80021a9d x31:0xffffffff  x3=0x80021a9c
         724298	     36113	80008aba	bfb1e793	ori	x15,x3,-1029	  x3:0x80021a9c x15=0xfffffbff
         724318	     36114	80008abe	6149	c.addi16sp	x2,144	  x2:0xffffffff  x2=0x0000008f
         724338	     36115	80008ac0	0ff0000f	fence	iorw,iorw	
         724358	     36116	80008ac4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         724378	     36117	80008ac6	0000100f	fence.i	
         724938	     36145	80008aca	d43317b7	lui	x15,0xd4331	 x15=0xd4331000
         725358	     36166	80008ace	61f6f693	andi	x13,x13,1567	 x13:0x00000001 x13=0x00000001
         725378	     36167	80008ad2	1e8c	c.addi4spn	x11,x2,880	 x11=0x000003ff
         725478	     36172	80008ad4	00ff5133	srl	x2,x30,x15	 x30:0x00000000 x15:0xd4331000  x2=0x00000000
         725498	     36173	80008ad8	a1ce9917	auipc	x18,0xa1ce9	 x18=0x21cf1ad8
         725818	     36189	80008adc	40535613	srai	x12,x6,0x5	  x6:0xfffffe71 x12=0xfffffff3
         726238	     36210	80008ae0	01311e93	slli	x29,x2,0x13	  x2:0x00000000 x29=0x00000000
         726678	     36232	80008ae4	024a4d33	div	x26,x20,x4	 x20:0xffffc001  x4:0x00000000 x26=0xffffffff
         726698	     36233	80008ae8	402e8e33	sub	x28,x29,x2	 x29:0x00000000  x2:0x00000000 x28=0x00000000
         726718	     36234	80008aec	415004b3	sub	x9,x0,x21	  x0:0x00000000 x21:0xfffffe71  x9=0x0000018f
         726738	     36235	80008af0	013032b3	sltu	x5,x0,x19	  x0:0x00000000 x19:0xfffe043a  x5=0x00000001
         726758	     36236	80008af4	e911	c.bnez	x10,80008b08	 x10:0x00000000
         726798	     36238	80008af6	0ff0000f	fence	iorw,iorw	
         726818	     36239	80008afa	9ee6	c.add	x29,x25	 x29:0x00000000 x25:0x0fadc000 x29=0x0fadc000
         726838	     36240	80008afc	1efd	c.addi	x29,-1	 x29:0x0fadc000 x29=0x0fadbfff
         726958	     36246	80008afe	01d90bb3	add	x23,x18,x29	 x18:0x21cf1ad8 x29:0x0fadbfff x23=0x317cdad7
         726978	     36247	80008b02	8b56	c.mv	x22,x21	  x0:0x00000000 x21:0xfffffe71 x22=0xfffffe71
         726998	     36248	80008b04	0ff0000f	fence	iorw,iorw	
         727018	     36249	80008b08	9edda313	slti	x6,x27,-1555	 x27:0x00000001  x6=0x00000000
         727138	     36255	80008b0c	340a96f3	csrrw	x13,mscratch,x21	 x21:0xfffffe71 x13=0x00000000
         727158	     36256	80008b10	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         727178	     36257	80008b12	07be	c.slli	x15,0xf	 x15:0xd4331000 x15=0x88000000
         728238	     36310	80008b14	03dd6a33	rem	x20,x26,x29	 x26:0xffffffff x29:0x0fadbfff x20=0xffffffff
         728258	     36311	80008b18	6175	c.addi16sp	x2,368	  x2:0x00000000  x2=0x00000170
         728298	     36313	80008b1a	029fabb3	mulhsu	x23,x31,x9	 x31:0xffffffff  x9:0x0000018f x23=0xffffffff
         728318	     36314	80008b1e	34035ef3	csrrwi	x29,mscratch,6	 x29=0xfffffe71
         729058	     36351	80008b22	025bc1b3	div	x3,x23,x5	 x23:0xffffffff  x5:0x00000001  x3=0xffffffff
         729078	     36352	80008b26	bcaefd13	andi	x26,x29,-1078	 x29:0xfffffe71 x26=0xfffffa40
         729098	     36353	80008b2a	43a33213	sltiu	x4,x6,1082	  x6:0x00000000  x4=0x00000001
         729118	     36354	80008b2e	00425763	bge	x4,x4,80008b3c	  x4:0x00000001  x4:0x00000001
         729338	     36365	80008b3c	863d	c.srai	x12,0xf	 x12:0xfffffff3 x12=0xffffffff
         729358	     36366	80008b3e	417105b3	sub	x11,x2,x23	  x2:0x00000170 x23:0xffffffff x11=0x00000171
         729378	     36367	80008b42	0c1c	c.addi4spn	x15,x2,528	 x15=0x00000380
         729438	     36370	80008b44	40dad6b3	sra	x13,x21,x13	 x21:0xfffffe71 x13:0x00000000 x13=0xfffffe71
         729858	     36391	80008b48	3402d273	csrrwi	x4,mscratch,5	  x4=0x00000006
         729878	     36392	80008b4c	8e55	c.or	x12,x13	 x12:0xffffffff x13:0xfffffe71 x12=0xffffffff
         729898	     36393	80008b4e	41eb0bb3	sub	x23,x22,x30	 x22:0xfffffe71 x30:0x00000000 x23=0xfffffe71
         729918	     36394	80008b52	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x00000005
         729938	     36395	80008b56	c605	c.beqz	x12,80008b7e	 x12:0xffffffff
         729958	     36396	80008b58	8a91	c.andi	x13,4	 x13:0xfffffe71 x13=0x00000000
         729978	     36397	80008b5a	0021e0b3	or	x1,x3,x2	  x3:0xffffffff  x2:0x00000005  x1=0xffffffff
         729998	     36398	80008b5e	8e5a	c.mv	x28,x22	  x0:0x00000000 x22:0xfffffe71 x28=0xfffffe71
         730018	     36399	80008b60	6f5d	c.lui	x30,0x17	 x30=0x00017000
         730038	     36400	80008b62	005292b3	sll	x5,x5,x5	  x5:0x00000001  x5:0x00000001  x5=0x00000002
         730058	     36401	80008b66	c6a40113	addi	x2,x8,-918	  x8:0x00000000  x2=0xfffffc6a
         730078	     36402	80008b6a	4198dfb3	sra	x31,x17,x25	 x17:0xfffffffe x25:0x0fadc000 x31=0xfffffffe
         730498	     36423	80008b6e	027907b3	mul	x15,x18,x7	 x18:0x21cf1ad8  x7:0x80021dc0 x15=0x070e9a00
         730518	     36424	80008b72	48e03e17	auipc	x28,0x48e03	 x28=0xc8e0bb72
         730538	     36425	80008b76	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         730938	     36445	80008b78	010ea7b3	slt	x15,x29,x16	 x29:0xfffffe71 x16:0x80025ce4 x15=0x00000000
         730998	     36448	80008b7c	8e55	c.or	x12,x13	 x12:0xffffffff x13:0x00000000 x12=0xffffffff
         731018	     36449	80008b7e	0000100f	fence.i	
         731718	     36484	80008b82	0315a933	mulhsu	x18,x11,x17	 x11:0x00000171 x17:0xfffffffe x18=0x00000170
         731738	     36485	80008b86	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         731758	     36486	80008b88	610d	c.addi16sp	x2,160	  x2:0xfffffc6a  x2=0xfffffd0a
         731898	     36493	80008b8a	7bb43993	sltiu	x19,x8,1979	  x8:0x00000000 x19=0x00000001
         731918	     36494	80008b8e	340950f3	csrrwi	x1,mscratch,18	  x1=0x00000005
         731938	     36495	80008b92	c699	c.beqz	x13,80008ba0	 x13:0x00000000
         732778	     36537	80008ba0	fb230a93	addi	x21,x6,-78	  x6:0x00000000 x21=0xffffffb2
         732798	     36538	80008ba4	00ea0263	beq	x20,x14,80008ba8	 x20:0xffffffff x14:0x00000080
         732838	     36540	80008ba8	e7366613	ori	x12,x12,-397	 x12:0xffffffff x12=0xffffffff
         732898	     36543	80008bac	40ffd233	sra	x4,x31,x15	 x31:0xfffffffe x15:0x00000000  x4=0xfffffffe
         732918	     36544	80008bb0	03e50233	mul	x4,x10,x30	 x10:0x00000000 x30:0x00017000  x4=0x00000000
         732938	     36545	80008bb4	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000012
         733978	     36597	80008bb8	03a5cb33	div	x22,x11,x26	 x11:0x00000171 x26:0xfffffa40 x22=0x00000000
         733998	     36598	80008bbc	0062ba33	sltu	x20,x5,x6	  x5:0x00000002  x6:0x00000000 x20=0x00000000
         734018	     36599	80008bc0	017af2b3	and	x5,x21,x23	 x21:0xffffffb2 x23:0xfffffe71  x5=0xfffffe30
         734038	     36600	80008bc4	8eb1	c.xor	x13,x12	 x13:0x00000000 x12:0xffffffff x13=0xffffffff
         734058	     36601	80008bc6	03aa09b3	mul	x19,x20,x26	 x20:0x00000000 x26:0xfffffa40 x19=0x00000000
         734078	     36602	80008bca	1b10	c.addi4spn	x12,x2,432	 x12=0xfffffeba
         734118	     36604	80008bcc	02849ab3	mulh	x21,x9,x8	  x9:0x0000018f  x8:0x00000000 x21=0x00000000
         734438	     36620	80008bd0	0003d493	srli	x9,x7,0x0	  x7:0x80021dc0  x9=0x80021dc0
         734458	     36621	80008bd4	001c2bb3	slt	x23,x24,x1	 x24:0x80071e1c  x1:0x00000005 x23=0x00000001
         734758	     36636	80008bd8	ed799db7	lui	x27,0xed799	 x27=0xed799000
         734938	     36645	80008bdc	0289deb3	divu	x29,x19,x8	 x19:0x00000000  x8:0x00000000 x29=0xffffffff
         734958	     36646	80008be0	157d	c.addi	x10,-1	 x10:0x00000000 x10=0xffffffff
         734978	     36647	80008be2	8665	c.srai	x12,0x19	 x12:0xfffffeba x12=0xffffffff
         735018	     36649	80008be4	02406733	rem	x14,x0,x4	  x0:0x00000000  x4:0x00000000 x14=0x00000000
         735318	     36664	80008be8	025f0733	mul	x14,x30,x5	 x30:0x00017000  x5:0xfffffe30 x14=0xfd650000
         735358	     36666	80008bec	8d4d	c.or	x10,x11	 x10:0xffffffff x11:0x00000171 x10=0xffffffff
         735378	     36667	80008bee	8169	c.srli	x10,0x1a	 x10:0xffffffff x10=0x0000003f
         735438	     36670	80008bf0	9afd	c.andi	x13,-1	 x13:0xffffffff x13=0xffffffff
         735458	     36671	80008bf2	0ed2	c.slli	x29,0x14	 x29:0xffffffff x29=0xfff00000
         735478	     36672	80008bf4	4083df13	srai	x30,x7,0x8	  x7:0x80021dc0 x30=0xff80021d
         735778	     36687	80008bf8	40a05db3	sra	x27,x0,x10	  x0:0x00000000 x10:0x0000003f x27=0x00000000
         735798	     36688	80008bfc	433d0e13	addi	x28,x26,1075	 x26:0xfffffa40 x28=0xfffffe73
         735818	     36689	80008c00	01b15893	srli	x17,x2,0x1b	  x2:0xfffffd0a x17=0x0000001f
         736218	     36709	80008c04	00b30b33	add	x22,x6,x11	  x6:0x00000000 x11:0x00000171 x22=0x00000171
         736238	     36710	80008c08	c8c6c213	xori	x4,x13,-884	 x13:0xffffffff  x4=0x00000373
         736258	     36711	80008c0c	01341d13	slli	x26,x8,0x13	  x8:0x00000000 x26=0x00000000
         736998	     36748	80008c10	0391f333	remu	x6,x3,x25	  x3:0xffffffff x25:0x0fadc000  x6=0x0523ffff
         737018	     36749	80008c14	97636193	ori	x3,x6,-1674	  x6:0x0523ffff  x3=0xffffffff
         737038	     36750	80008c18	88e9	c.andi	x9,26	  x9:0x80021dc0  x9=0x00000000
         737058	     36751	80008c1a	00a02bb3	slt	x23,x0,x10	  x0:0x00000000 x10:0x0000003f x23=0x00000001
         737078	     36752	80008c1e	402a8a33	sub	x20,x21,x2	 x21:0x00000000  x2:0xfffffd0a x20=0x000002f6
         737818	     36789	80008c22	02c25133	divu	x2,x4,x12	  x4:0x00000373 x12:0xffffffff  x2=0x00000000
         737858	     36791	80008c26	0202d5b3	divu	x11,x5,x0	  x5:0xfffffe30  x0:0x00000000 x11=0xffffffff
         737878	     36792	80008c2a	6111	c.addi16sp	x2,256	  x2:0x00000000  x2=0x00000100
         737898	     36793	80008c2c	8731	c.srai	x14,0xc	 x14:0xfd650000 x14=0xffffd650
         737918	     36794	80008c2e	723faa93	slti	x21,x31,1827	 x31:0xfffffffe x21=0x00000001
         737938	     36795	80008c32	40c55193	srai	x3,x10,0xc	 x10:0x0000003f  x3=0x00000000
         738078	     36802	80008c36	01bf0933	add	x18,x30,x27	 x30:0xff80021d x27:0x00000000 x18=0xff80021d
         738098	     36803	80008c3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         738238	     36810	80008c3c	00307763	bgeu	x0,x3,80008c4a	  x0:0x00000000  x3:0x00000000
         738518	     36824	80008c4a	717d	c.addi16sp	x2,-16	  x2:0x00000100  x2=0x000000f0
         738538	     36825	80008c4c	016f1333	sll	x6,x30,x22	 x30:0xff80021d x22:0x00000171  x6=0x043a0000
         738658	     36831	80008c50	019b84b3	add	x9,x23,x25	 x23:0x00000001 x25:0x0fadc000  x9=0x0fadc001
         738958	     36846	80008c54	fedfb193	sltiu	x3,x31,-19	 x31:0xfffffffe  x3=0x00000000
         739038	     36850	80008c58	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         739058	     36851	80008c5a	8e81	c.sub	x13,x8	 x13:0xffffffff  x8:0x00000000 x13=0xffffffff
         739078	     36852	80008c5c	87de	c.mv	x15,x23	  x0:0x00000000 x23:0x00000001 x15=0x00000001
         739238	     36860	80008c5e	026c9963	bne	x25,x6,80008c90	 x25:0x0fadc000  x6:0x043a0000
         739598	     36878	80008c90	340cde73	csrrwi	x28,mscratch,25	 x28=0x00000012
         739918	     36894	80008c94	8a1d	c.andi	x12,7	 x12:0xffffffff x12=0x00000007
         739938	     36895	80008c96	8df1	c.and	x11,x12	 x11:0xffffffff x12:0x00000007 x11=0x00000007
         739958	     36896	80008c98	00b9fab3	and	x21,x19,x11	 x19:0x00000000 x11:0x00000007 x21=0x00000000
         740038	     36900	80008c9c	028860b3	rem	x1,x16,x8	 x16:0x80025ce4  x8:0x00000000  x1=0x80025ce4
         740178	     36907	80008ca0	82582e13	slti	x28,x16,-2011	 x16:0x80025ce4 x28=0x00000001
         740218	     36909	80008ca4	03a40fb3	mul	x31,x8,x26	  x8:0x00000000 x26:0x00000000 x31=0x00000000
         740238	     36910	80008ca8	340f11f3	csrrw	x3,mscratch,x30	 x30:0xff80021d  x3=0x00000019
         740258	     36911	80008cac	01502493	slti	x9,x0,21	  x0:0x00000000  x9=0x00000001
         740318	     36914	80008cb0	81693693	sltiu	x13,x18,-2026	 x18:0xff80021d x13=0x00000001
         740618	     36929	80008cb4	03bb7c63	bgeu	x22,x27,80008cec	 x22:0x00000171 x27:0x00000000
         742138	     37005	80008cec	031c5fb3	divu	x31,x24,x17	 x24:0x80071e1c x17:0x0000001f x31=0x04214309
         742878	     37042	80008cf0	02797eb3	remu	x29,x18,x7	 x18:0xff80021d  x7:0x80021dc0 x29=0x7f7de45d
