Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         144776	      7137	8000411a	02f01533	mulh	x10,x0,x15	  x0:0x00000000 x15:0x00000000 x10=0x00000000
         144796	      7138	8000411e	01c26133	or	x2,x4,x28	  x4:0x0004b9da x28:0x00000000  x2=0x0004b9da
         144816	      7139	80004122	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144836	      7140	80004124	02fa4663	blt	x20,x15,80004150	 x20:0x0000001f x15:0x00000000
         145136	      7155	80004128	e029	c.bnez	x8,8000416a	  x8:0x00000019
         146596	      7228	8000416a	8fe4b993	sltiu	x19,x9,-1794	  x9:0x7fff618f x19=0x00000001
         147016	      7249	8000416e	00da5933	srl	x18,x20,x13	 x20:0x0000001f x13:0x00000017 x18=0x00000000
         147216	      7259	80004172	0000100f	fence.i	
         147516	      7274	80004176	004adb93	srli	x23,x21,0x4	 x21:0x00000000 x23=0x00000000
         147536	      7275	8000417a	9bf6	c.add	x23,x29	 x23:0x00000000 x29:0x80025ce4 x23=0x80025ce4
         147556	      7276	8000417c	cc8d	c.beqz	x9,800041b6	  x9:0x7fff618f
         147716	      7284	8000417e	03614a63	blt	x2,x22,800041b2	  x2:0x0004b9da x22:0x00000001
         147736	      7285	80004182	340fd6f3	csrrwi	x13,mscratch,31	 x13=0x00000012
         147816	      7289	80004186	340d5ff3	csrrwi	x31,mscratch,26	 x31=0x0000001f
         148176	      7307	8000418a	01b67933	and	x18,x12,x27	 x12:0x80009e74 x27:0x80021e64 x18=0x80001e64
         148256	      7311	8000418e	415c5b13	srai	x22,x24,0x15	 x24:0x328cce6e x22=0x00000194
         148276	      7312	80004192	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         148676	      7332	80004194	bce995b7	lui	x11,0xbce99	 x11=0xbce99000
         148876	      7342	80004198	6a75	c.lui	x20,0x1d	 x20=0x0001d000
         148896	      7343	8000419a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         149296	      7363	8000419c	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x0000001a
         149716	      7384	800041a0	8812	c.mv	x16,x4	  x0:0x00000000  x4:0x0004b9da x16=0x0004b9da
         149736	      7385	800041a2	8e15	c.sub	x12,x13	 x12:0x80009e74 x13:0x00000012 x12=0x80009e62
         149756	      7386	800041a4	017859b3	srl	x19,x16,x23	 x16:0x0004b9da x23:0x80025ce4 x19=0x00004b9d
         149776	      7387	800041a8	340d53f3	csrrwi	x7,mscratch,26	  x7=0x0000001a
         149796	      7388	800041ac	340bdc73	csrrwi	x24,mscratch,23	 x24=0x0000001a
         149976	      7397	800041b0	10fd	c.addi	x1,-1	  x1:0xc0cf172c  x1=0xc0cf172b
         149996	      7398	800041b2	0ff0000f	fence	iorw,iorw	
         150016	      7399	800041b6	0b84	c.addi4spn	x9,x2,464	  x9=0x0004bbaa
         150196	      7408	800041b8	8ded	c.and	x11,x11	 x11:0xbce99000 x11:0xbce99000 x11=0xbce99000
         150576	      7427	800041ba	07cd56b7	lui	x13,0x7cd5	 x13=0x07cd5000
         150596	      7428	800041be	41f1d7b3	sra	x15,x3,x31	  x3:0x00000000 x31:0x0000001f x15=0x00000000
         150616	      7429	800041c2	717d	c.addi16sp	x2,-16	  x2:0x0004b9da  x2=0x0004b9ca
         150636	      7430	800041c4	9afd	c.andi	x13,-1	 x13:0x07cd5000 x13=0x07cd5000
         151376	      7467	800041c6	025b49b3	div	x19,x22,x5	 x22:0x00000194  x5:0x0000001e x19=0x0000000d
         151396	      7468	800041ca	83ad	c.srli	x15,0xb	 x15:0x00000000 x15=0x00000000
         151416	      7469	800041cc	01a44c33	xor	x24,x8,x26	  x8:0x00000019 x26:0x000005f7 x24=0x000005ee
         152156	      7506	800041d0	038ef8b3	remu	x17,x29,x24	 x29:0x80025ce4 x24:0x000005ee x17=0x000003ae
         152176	      7507	800041d4	8405	c.srai	x8,0x1	  x8:0x00000019  x8=0x0000000c
         152196	      7508	800041d6	02df7063	bgeu	x30,x13,800041f6	 x30:0x3d22e4d6 x13:0x07cd5000
         152276	      7512	800041f6	717d	c.addi16sp	x2,-16	  x2:0x0004b9ca  x2=0x0004b9ba
         152296	      7513	800041f8	2cf46393	ori	x7,x8,719	  x8:0x0000000c  x7=0x000002cf
         152316	      7514	800041fc	c585	c.beqz	x11,80004224	 x11:0xbce99000
         152376	      7517	800041fe	0305c137	lui	x2,0x305c	  x2=0x0305c000
         152536	      7525	80004202	01845193	srli	x3,x8,0x18	  x8:0x0000000c  x3=0x00000000
         152716	      7534	80004206	8b939c97	auipc	x25,0x8b939	 x25=0x0b93d206
         152736	      7535	8000420a	0d00	c.addi4spn	x8,x2,656	  x8=0x0305c290
         153136	      7555	8000420c	01af5bb3	srl	x23,x30,x26	 x30:0x3d22e4d6 x26:0x000005f7 x23=0x0000007a
         153156	      7556	80004210	b9a64e13	xori	x28,x12,-1126	 x12:0x80009e62 x28=0x7fff65f8
         153176	      7557	80004214	c9f84c37	lui	x24,0xc9f84	 x24=0xc9f84000
         153296	      7563	80004218	8cf9	c.and	x9,x14	  x9:0x0004bbaa x14:0x0000001a  x9=0x0000000a
         153416	      7569	8000421a	340bb873	csrrc	x16,mscratch,x23	 x23:0x0000007a x16=0x00000017
         153436	      7570	8000421e	340071f3	csrrci	x3,mscratch,0	  x3=0x00000005
         153456	      7571	80004222	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         153496	      7573	80004224	a0447313	andi	x6,x8,-1532	  x8:0x0305c290  x6=0x0305c200
         153676	      7582	80004228	0000100f	fence.i	
         154576	      7627	8000422c	41550e33	sub	x28,x10,x21	 x10:0x00000000 x21:0x00000000 x28=0x00000000
         154596	      7628	80004230	5afd	c.li	x21,-1	 x21=0xffffffff
         154616	      7629	80004232	418c5cb3	sra	x25,x24,x24	 x24:0xc9f84000 x24:0xc9f84000 x25=0xc9f84000
         154636	      7630	80004236	0000100f	fence.i	
         155496	      7673	8000423a	e39d	c.bnez	x15,80004260	 x15:0x00000000
         155516	      7674	8000423c	0ff0000f	fence	iorw,iorw	
         155536	      7675	80004240	037b87b3	mul	x15,x23,x23	 x23:0x0000007a x23:0x0000007a x15=0x00003a24
         155556	      7676	80004244	016a1933	sll	x18,x20,x22	 x20:0x0001d000 x22:0x00000194 x18=0x00000000
         155576	      7677	80004248	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         155596	      7678	8000424c	00b58c33	add	x24,x11,x11	 x11:0xbce99000 x11:0xbce99000 x24=0x79d32000
         155696	      7683	80004250	0000100f	fence.i	
         155936	      7695	80004254	031cce63	blt	x25,x17,80004290	 x25:0xc9f84000 x17:0x000003ae
         155996	      7698	80004290	0cc5	c.addi	x25,17	 x25:0xc9f84000 x25=0xc9f84011
         156176	      7707	80004292	01109813	slli	x16,x1,0x11	  x1:0xc0cf172b x16=0x2e560000
         156196	      7708	80004296	0a1b8a13	addi	x20,x23,161	 x23:0x0000007a x20=0x0000011b
         156356	      7716	8000429a	009fbb33	sltu	x22,x31,x9	 x31:0x0000001f  x9:0x0000000a x22=0x00000000
         156516	      7724	8000429e	41cdde33	sra	x28,x27,x28	 x27:0x80021e64 x28:0x00000000 x28=0x80021e64
         157256	      7761	800042a2	03cc7733	remu	x14,x24,x28	 x24:0x79d32000 x28:0x80021e64 x14=0x79d32000
         157276	      7762	800042a6	418f02b3	sub	x5,x30,x24	 x30:0x3d22e4d6 x24:0x79d32000  x5=0xc34fc4d6
         157376	      7767	800042aa	033c4763	blt	x24,x19,800042d8	 x24:0x79d32000 x19:0x0000000d
         157396	      7768	800042ae	87d5	c.srai	x15,0x15	 x15:0x00003a24 x15=0x00000000
         157416	      7769	800042b0	72c54013	xori	x0,x10,1836	 x10:0x00000000  x0=0x00000000
         157516	      7774	800042b4	409bd133	sra	x2,x23,x9	 x23:0x0000007a  x9:0x0000000a  x2=0x00000000
         157536	      7775	800042b8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         157556	      7776	800042ba	6fb5	c.lui	x31,0xd	 x31=0x0000d000
         157576	      7777	800042bc	01a8bd33	sltu	x26,x17,x26	 x17:0x000003ae x26:0x000005f7 x26=0x00000001
         157636	      7780	800042c0	8c61	c.and	x8,x8	  x8:0x0305c290  x8:0x0305c290  x8=0x0305c290
         157656	      7781	800042c2	8c8e	c.mv	x25,x3	  x0:0x00000000  x3:0x00000005 x25=0x00000005
         157696	      7783	800042c4	03a21fb3	mulh	x31,x4,x26	  x4:0x0004b9da x26:0x00000001 x31=0x00000000
         158016	      7799	800042c8	41920633	sub	x12,x4,x25	  x4:0x0004b9da x25:0x00000005 x12=0x0004b9d5
         158236	      7810	800042cc	03aeb133	mulhu	x2,x29,x26	 x29:0x80025ce4 x26:0x00000001  x2=0x00000000
         158276	      7812	800042d0	020ab533	mulhu	x10,x21,x0	 x21:0xffffffff  x0:0x00000000 x10=0x00000000
         158296	      7813	800042d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         158316	      7814	800042d6	1d7d	c.addi	x26,-1	 x26:0x00000001 x26=0x00000000
         158376	      7817	800042d8	022d66b3	rem	x13,x26,x2	 x26:0x00000000  x2:0x00000000 x13=0x00000000
         158396	      7818	800042dc	8d35	c.xor	x10,x13	 x10:0x00000000 x13:0x00000000 x10=0x00000000
         159156	      7856	800042de	0276e1b3	rem	x3,x13,x7	 x13:0x00000000  x7:0x000002cf  x3=0x00000000
         159176	      7857	800042e2	005c7fb3	and	x31,x24,x5	 x24:0x79d32000  x5:0xc34fc4d6 x31=0x41430000
         159196	      7858	800042e6	41dfd513	srai	x10,x31,0x1d	 x31:0x41430000 x10=0x00000002
         159216	      7859	800042ea	340c1a73	csrrw	x20,mscratch,x24	 x24:0x79d32000 x20=0x00000005
         159376	      7867	800042ee	00390633	add	x12,x18,x3	 x18:0x00000000  x3:0x00000000 x12=0x00000000
         159396	      7868	800042f2	8431	c.srai	x8,0xc	  x8:0x0305c290  x8=0x0000305c
         159416	      7869	800042f4	83d1	c.srli	x15,0x14	 x15:0x00000000 x15=0x00000000
         159496	      7873	800042f6	3403fb73	csrrci	x22,mscratch,7	 x22=0x79d32000
         159696	      7883	800042fa	03718933	mul	x18,x3,x23	  x3:0x00000000 x23:0x0000007a x18=0x00000000
         159716	      7884	800042fe	52520313	addi	x6,x4,1317	  x4:0x0004b9da  x6=0x0004beff
         159736	      7885	80004302	40ead333	sra	x6,x21,x14	 x21:0xffffffff x14:0x79d32000  x6=0xffffffff
         159796	      7888	80004306	340f1873	csrrw	x16,mscratch,x30	 x30:0x3d22e4d6 x16=0x79d32000
         159816	      7889	8000430a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         160116	      7904	8000430c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         160156	      7906	8000430e	f8fca493	slti	x9,x25,-113	 x25:0x00000005  x9=0x00000000
         160196	      7908	80004312	02dfe2b3	rem	x5,x31,x13	 x31:0x41430000 x13:0x00000000  x5=0x41430000
         160216	      7909	80004316	c399	c.beqz	x15,8000431c	 x15:0x00000000
         160616	      7929	8000431c	b5da84b7	lui	x9,0xb5da8	  x9=0xb5da8000
         160636	      7930	80004320	877d	c.srai	x14,0x1f	 x14:0x79d32000 x14=0x00000000
         160956	      7946	80004322	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x3d22e4d6
         160976	      7947	80004326	4411	c.li	x8,4	  x8=0x00000004
         161056	      7951	80004328	872a	c.mv	x14,x10	  x0:0x00000000 x10:0x00000002 x14=0x00000002
         161476	      7972	8000432a	00479e63	bne	x15,x4,80004346	 x15:0x00000000  x4:0x0004b9da
         163116	      8054	80004346	03ed2b33	mulhsu	x22,x26,x30	 x26:0x00000000 x30:0x3d22e4d6 x22=0x00000000
         163296	      8063	8000434a	0003db93	srli	x23,x7,0x0	  x7:0x000002cf x23=0x000002cf
         164136	      8105	8000434e	02a5e433	rem	x8,x11,x10	 x11:0xbce99000 x10:0x00000002  x8=0x00000000
         164156	      8106	80004352	340160f3	csrrsi	x1,mscratch,2	  x1=0x3d22e4d6
         164176	      8107	80004356	e21d	c.bnez	x12,8000437c	 x12:0x3d22e4d6
         164256	      8111	8000437c	012866b3	or	x13,x16,x18	 x16:0x79d32000 x18:0x00000000 x13=0x79d32000
         164596	      8128	80004380	00416433	or	x8,x2,x4	  x2:0x00000000  x4:0x0004b9da  x8=0x0004b9da
         164776	      8137	80004384	0ff0000f	fence	iorw,iorw	
         165196	      8158	80004388	deac4413	xori	x8,x24,-534	 x24:0x79d32000  x8=0x862cddea
         165356	      8166	8000438c	8095	c.srli	x9,0x5	  x9:0xb5da8000  x9=0x05aed400
         165376	      8167	8000438e	4175da13	srai	x20,x11,0x17	 x11:0xbce99000 x20=0xffffff79
         165736	      8185	80004392	0ff0000f	fence	iorw,iorw	
         166476	      8222	80004396	0284d633	divu	x12,x9,x8	  x9:0x05aed400  x8:0x862cddea x12=0x00000000
         167216	      8259	8000439a	02d971b3	remu	x3,x18,x13	 x18:0x00000000 x13:0x79d32000  x3=0x00000000
         167236	      8260	8000439e	0000100f	fence.i	
         167916	      8294	800043a2	00c81b33	sll	x22,x16,x12	 x16:0x79d32000 x12:0x00000000 x22=0x79d32000
         167936	      8295	800043a6	004cbbb3	sltu	x23,x25,x4	 x25:0x00000005  x4:0x0004b9da x23=0x00000001
         167976	      8297	800043aa	02ab39b3	mulhu	x19,x22,x10	 x22:0x79d32000 x10:0x00000002 x19=0x00000000
         168076	      8302	800043ae	e41d7813	andi	x16,x26,-447	 x26:0x00000000 x16=0x00000000
         168096	      8303	800043b2	8eed	c.and	x13,x11	 x13:0x79d32000 x11:0xbce99000 x13=0x38c10000
         168116	      8304	800043b4	00f19f93	slli	x31,x3,0xf	  x3:0x00000000 x31=0x00000000
         168256	      8311	800043b8	340ce2f3	csrrsi	x5,mscratch,25	  x5=0x3d22e4d6
         168676	      8332	800043bc	41135833	sra	x16,x6,x17	  x6:0xffffffff x17:0x000003ae x16=0xffffffff
         168776	      8337	800043c0	00b2f733	and	x14,x5,x11	  x5:0x3d22e4d6 x11:0xbce99000 x14=0x3c208000
         168976	      8347	800043c4	41cf5b13	srai	x22,x30,0x1c	 x30:0x3d22e4d6 x22=0x00000003
         169096	      8353	800043c8	02961c33	mulh	x24,x12,x9	 x12:0x00000000  x9:0x05aed400 x24=0x00000000
         169136	      8355	800043cc	3406d9f3	csrrwi	x19,mscratch,13	 x19=0x3d22e4df
         169156	      8356	800043d0	009e	c.slli	x1,0x7	  x1:0x3d22e4d6  x1=0x91726b00
         169576	      8377	800043d2	417e84b3	sub	x9,x29,x23	 x29:0x80025ce4 x23:0x00000001  x9=0x80025ce3
         169596	      8378	800043d6	6125	c.addi16sp	x2,96	  x2:0x00000000  x2=0x00000060
         169896	      8393	800043d8	e409	c.bnez	x8,800043e2	  x8:0x862cddea
         170616	      8429	800043e2	8d85	c.sub	x11,x9	 x11:0xbce99000  x9:0x80025ce3 x11=0x3ce7331d
         170636	      8430	800043e4	828d	c.srli	x13,0x3	 x13:0x38c10000 x13=0x07182000
         170656	      8431	800043e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         170716	      8434	800043e8	ea0d	c.bnez	x12,8000441a	 x12:0x00000000
         170736	      8435	800043ea	4799	c.li	x15,6	 x15=0x00000006
         170756	      8436	800043ec	8792	c.mv	x15,x4	  x0:0x00000000  x4:0x0004b9da x15=0x0004b9da
         170776	      8437	800043ee	02a34c63	blt	x6,x10,80004426	  x6:0xffffffff x10:0x00000002
         171496	      8473	80004426	3409f373	csrrci	x6,mscratch,19	  x6=0x0000000d
         171616	      8479	8000442a	d1b3ba93	sltiu	x21,x7,-741	  x7:0x000002cf x21=0x00000001
         171776	      8487	8000442e	022880b3	mul	x1,x17,x2	 x17:0x000003ae  x2:0x00000060  x1=0x00016140
         171916	      8494	80004432	01f993b3	sll	x7,x19,x31	 x19:0x3d22e4df x31:0x00000000  x7=0x3d22e4df
         172336	      8515	80004436	0ff0000f	fence	iorw,iorw	
         173076	      8552	8000443a	02d75ab3	divu	x21,x14,x13	 x14:0x3c208000 x13:0x07182000 x21=0x00000008
         173096	      8553	8000443e	8d25	c.xor	x10,x9	 x10:0x00000002  x9:0x80025ce3 x10=0x80025ce1
         173116	      8554	80004440	6161	c.addi16sp	x2,80	  x2:0x00000060  x2=0x000000b0
         173136	      8555	80004442	98ce	c.add	x17,x19	 x17:0x000003ae x19:0x3d22e4df x17=0x3d22e88d
         173176	      8557	80004444	03c03733	mulhu	x14,x0,x28	  x0:0x00000000 x28:0x80021e64 x14=0x00000000
         173196	      8558	80004448	8e25	c.xor	x12,x9	 x12:0x00000000  x9:0x80025ce3 x12=0x80025ce3
         173216	      8559	8000444a	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
         173236	      8560	8000444c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         173256	      8561	8000444e	3c3cfb13	andi	x22,x25,963	 x25:0x00000005 x22=0x00000001
         173276	      8562	80004452	005c0263	beq	x24,x5,80004456	 x24:0x00000000  x5:0x3d22e4d6
         173456	      8571	80004456	ad830993	addi	x19,x6,-1320	  x6:0x0000000d x19=0xfffffae5
         173476	      8572	8000445a	8f15	c.sub	x14,x13	 x14:0x00000000 x13:0x07182000 x14=0xf8e7e000
         173496	      8573	8000445c	00a33ab3	sltu	x21,x6,x10	  x6:0x0000000d x10:0x80025ce1 x21=0x00000001
         173516	      8574	80004460	465f2bb7	lui	x23,0x465f2	 x23=0x465f2000
         173536	      8575	80004464	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         173556	      8576	80004466	6165	c.addi16sp	x2,112	  x2:0x000000b0  x2=0x00000120
         173576	      8577	80004468	01e756b3	srl	x13,x14,x30	 x14:0xf8e7e000 x30:0x3d22e4d6 x13=0x000003e3
         173596	      8578	8000446c	84ca	c.mv	x9,x18	  x0:0x00000000 x18:0x00000000  x9=0x00000000
         173776	      8587	8000446e	00da34b3	sltu	x9,x20,x13	 x20:0xffffff79 x13:0x000003e3  x9=0x00000000
         173796	      8588	80004472	7bacfe13	andi	x28,x25,1978	 x25:0x00000005 x28=0x00000000
         173816	      8589	80004476	4a280313	addi	x6,x16,1186	 x16:0xffffffff  x6=0x000004a1
         173836	      8590	8000447a	6175	c.addi16sp	x2,368	  x2:0x00000120  x2=0x00000290
         173876	      8592	8000447c	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x0000000c
         174036	      8600	80004480	0ff0000f	fence	iorw,iorw	
         174456	      8621	80004484	03ae6663	bltu	x28,x26,800044b0	 x28:0x00000000 x26:0xffffffff
         175916	      8694	800044b0	40bc5a13	srai	x20,x24,0xb	 x24:0x00000000 x20=0x00000000
         176336	      8715	800044b4	0090df63	bge	x1,x9,800044d2	  x1:0x00016140  x9:0x00000000
         177756	      8786	800044d2	02dce3b3	rem	x7,x25,x13	 x25:0x00000005 x13:0x000003e3  x7=0x00000005
         177776	      8787	800044d6	340515f3	csrrw	x11,mscratch,x10	 x10:0x80025ce1 x11=0x0000000c
         177796	      8788	800044da	8ada	c.mv	x21,x22	  x0:0x00000000 x22:0x00000001 x21=0x00000001
         177816	      8789	800044dc	01dc1713	slli	x14,x24,0x1d	 x24:0x00000000 x14=0x00000000
         177836	      8790	800044e0	8f61	c.and	x14,x8	 x14:0x00000000  x8:0x862cddea x14=0x00000000
         177856	      8791	800044e2	4039d9b3	sra	x19,x19,x3	 x19:0xfffffae5  x3:0x00000000 x19=0xfffffae5
         177876	      8792	800044e6	c88a7737	lui	x14,0xc88a7	 x14=0xc88a7000
         177896	      8793	800044ea	ea8d	c.bnez	x13,8000451c	 x13:0x000003e3
         195176	      9657	8000451c	983d6b93	ori	x23,x26,-1661	 x26:0xffffffff x23=0xffffffff
         195196	      9658	80004520	003c2a33	slt	x20,x24,x3	 x24:0x00000000  x3:0x00000000 x20=0x00000000
         195216	      9659	80004524	03174c63	blt	x14,x17,8000455c	 x14:0xc88a7000 x17:0x3d22e88d
         196296	      9713	8000455c	95a7e993	ori	x19,x15,-1702	 x15:0x0004b9da x19=0xfffff9da
         196716	      9734	80004560	40c2da13	srai	x20,x5,0xc	  x5:0x3d22e4d6 x20=0x0003d22e
         197836	      9790	80004564	034354b3	divu	x9,x6,x20	  x6:0x000004a1 x20:0x0003d22e  x9=0x00000000
         197856	      9791	80004568	9bfd	c.andi	x15,-1	 x15:0x0004b9da x15=0x0004b9da
         197876	      9792	8000456a	40f00433	sub	x8,x0,x15	  x0:0x00000000 x15:0x0004b9da  x8=0xfffb4626
         197896	      9793	8000456e	0161e133	or	x2,x3,x22	  x3:0x00000000 x22:0x00000001  x2=0x00000001
         197936	      9795	80004572	021f13b3	mulh	x7,x30,x1	 x30:0x3d22e4d6  x1:0x00016140  x7=0x0000545c
         197956	      9796	80004576	01cb08b3	add	x17,x22,x28	 x22:0x00000001 x28:0x00000000 x17=0x00000001
         197976	      9797	8000457a	01c55c93	srli	x25,x10,0x1c	 x10:0x80025ce1 x25=0x00000008
         198396	      9818	8000457e	340f5873	csrrwi	x16,mscratch,30	 x16=0x80025ce1
         198416	      9819	80004582	9992	c.add	x19,x4	 x19:0xfffff9da  x4:0x0004b9da x19=0x0004b3b4
         198456	      9821	80004584	8755	c.srai	x14,0x15	 x14:0xc88a7000 x14=0xfffffe44
         198856	      9841	80004586	01528cb3	add	x25,x5,x21	  x5:0x3d22e4d6 x21:0x00000001 x25=0x3d22e4d7
         198876	      9842	8000458a	0b3a	c.slli	x22,0xe	 x22:0x00000001 x22=0x00004000
         198896	      9843	8000458c	8fe9	c.and	x15,x10	 x15:0x0004b9da x10:0x80025ce1 x15=0x000018c0
         198916	      9844	8000458e	41a0d033	sra	x0,x1,x26	  x1:0x00016140 x26:0xffffffff  x0=0x00000000
         199336	      9865	80004592	03a411b3	mulh	x3,x8,x26	  x8:0xfffb4626 x26:0xffffffff  x3=0x00000000
         199716	      9884	80004596	01652e33	slt	x28,x10,x22	 x10:0x80025ce1 x22:0x00004000 x28=0x00000001
         199736	      9885	8000459a	03239963	bne	x7,x18,800045cc	  x7:0x0000545c x18:0x00000000
         200476	      9922	800045cc	8045	c.srli	x8,0x11	  x8:0xfffb4626  x8=0x00007ffd
         200576	      9927	800045ce	360f7f93	andi	x31,x30,864	 x30:0x3d22e4d6 x31=0x00000040
         200596	      9928	800045d2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         200776	      9937	800045d4	409edc13	srai	x24,x29,0x9	 x29:0x80025ce4 x24=0xffc0012e
         200796	      9938	800045d8	4857a593	slti	x11,x15,1157	 x15:0x000018c0 x11=0x00000000
         200956	      9946	800045dc	c93b0b97	auipc	x23,0xc93b0	 x23=0x493b45dc
         201136	      9955	800045e0	340062f3	csrrsi	x5,mscratch,0	  x5=0x0000001e
         201176	      9957	800045e4	04d2d163	bge	x5,x13,80004626	  x5:0x0000001e x13:0x000003e3
         201516	      9974	800045e8	01ce1693	slli	x13,x28,0x1c	 x28:0x00000001 x13=0x10000000
         201936	      9995	800045ec	01692833	slt	x16,x18,x22	 x18:0x00000000 x22:0x00004000 x16=0x00000001
         202016	      9999	800045f0	034e2d33	mulhsu	x26,x28,x20	 x28:0x00000001 x20:0x0003d22e x26=0x00000000
         202756	     10036	800045f4	0270db33	divu	x22,x1,x7	  x1:0x00016140  x7:0x0000545c x22=0x00000004
         202776	     10037	800045f8	0099ee63	bltu	x19,x9,80004614	 x19:0x0004b3b4  x9:0x00000000
         203516	     10074	800045fc	026bd433	divu	x8,x23,x6	 x23:0x493b45dc  x6:0x000004a1  x8=0x000fd20b
         203536	     10075	80004600	013e9d33	sll	x26,x29,x19	 x29:0x80025ce4 x19:0x0004b3b4 x26=0xce400000
         203556	     10076	80004604	340fdbf3	csrrwi	x23,mscratch,31	 x23=0x0000001e
         203576	     10077	80004608	8ef5	c.and	x13,x13	 x13:0x10000000 x13:0x10000000 x13=0x10000000
         203596	     10078	8000460a	84fd	c.srai	x9,0x1f	  x9:0x00000000  x9=0x00000000
         203616	     10079	8000460c	0261f963	bgeu	x3,x6,8000463e	  x3:0x00000000  x6:0x000004a1
         203636	     10080	80004610	41f2d5b3	sra	x11,x5,x31	  x5:0x0000001e x31:0x00000040 x11=0x0000001e
         203656	     10081	80004614	7f3b7813	andi	x16,x22,2035	 x22:0x00000004 x16=0x00000000
         204056	     10101	80004618	01ca3e33	sltu	x28,x20,x28	 x20:0x0003d22e x28:0x00000001 x28=0x00000000
         204076	     10102	8000461c	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         204116	     10104	8000461e	340a27f3	csrrs	x15,mscratch,x20	 x20:0x0003d22e x15=0x0000001f
         204136	     10105	80004622	e791	c.bnez	x15,8000462e	 x15:0x0000001f
         204436	     10120	8000462e	8249	c.srli	x12,0x12	 x12:0x80025ce3 x12=0x00002000
         205276	     10162	80004630	03968363	beq	x13,x25,80004656	 x13:0x10000000 x25:0x3d22e4d7
         205296	     10163	80004634	717d	c.addi16sp	x2,-16	  x2:0xfffffff1  x2=0xffffffe1
         205316	     10164	80004636	01961213	slli	x4,x12,0x19	 x12:0x00002000  x4=0x00000000
         205336	     10165	8000463a	03215363	bge	x2,x18,80004660	  x2:0xffffffe1 x18:0x00000000
         205756	     10186	8000463e	0050fe63	bgeu	x1,x5,8000465a	  x1:0x00016140  x5:0x0000001e
         206556	     10226	8000465a	8f15	c.sub	x14,x13	 x14:0xfffffe44 x13:0x10000000 x14=0xeffffe44
         206576	     10227	8000465c	cb9a0413	addi	x8,x20,-839	 x20:0x0003d22e  x8=0x0003cee7
         206596	     10228	80004660	717d	c.addi16sp	x2,-16	  x2:0xffffffe1  x2=0xffffffd1
         206616	     10229	80004662	408f5c33	sra	x24,x30,x8	 x30:0x3d22e4d6  x8:0x0003cee7 x24=0x007a45c9
         206636	     10230	80004666	01655393	srli	x7,x10,0x16	 x10:0x80025ce1  x7=0x00000200
         207376	     10267	8000466a	0392ca33	div	x20,x5,x25	  x5:0x0000001e x25:0x3d22e4d7 x20=0x00000000
         207396	     10268	8000466e	00321813	slli	x16,x4,0x3	  x4:0x00000000 x16=0x00000000
         207416	     10269	80004672	eb15	c.bnez	x14,800046a6	 x14:0xeffffe44
         207936	     10295	800046a6	00c80433	add	x8,x16,x12	 x16:0x00000000 x12:0x00002000  x8=0x00002000
         208096	     10303	800046aa	00e55613	srli	x12,x10,0xe	 x10:0x80025ce1 x12=0x00020009
         208156	     10306	800046ae	00e19313	slli	x6,x3,0xe	  x3:0x00000000  x6=0x00000000
         208176	     10307	800046b2	1718	c.addi4spn	x14,x2,928	 x14=0x00000371
         208416	     10319	800046b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         209156	     10356	800046b6	02f85ab3	divu	x21,x16,x15	 x16:0x00000000 x15:0x0000001f x21=0x00000000
         209176	     10357	800046ba	0ff0000f	fence	iorw,iorw	
         209196	     10358	800046be	89cd	c.andi	x11,19	 x11:0x0000001e x11=0x00000012
         209216	     10359	800046c0	02024563	blt	x4,x0,800046ea	  x4:0x00000000  x0:0x00000000
         209256	     10361	800046c4	02a6a0b3	mulhsu	x1,x13,x10	 x13:0x10000000 x10:0x80025ce1  x1=0x080025ce
         209276	     10362	800046c8	8e1d	c.sub	x12,x15	 x12:0x00020009 x15:0x0000001f x12=0x0001ffea
         209296	     10363	800046ca	016a7cb3	and	x25,x20,x22	 x20:0x00000000 x22:0x00000004 x25=0x00000000
         209316	     10364	800046ce	f92ab413	sltiu	x8,x21,-110	 x21:0x00000000  x8=0x00000001
         209416	     10369	800046d2	0350efb3	rem	x31,x1,x21	  x1:0x080025ce x21:0x00000000 x31=0x080025ce
