Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          69799	      3388	8000343e	00f16c33	or	x24,x2,x15	  x2:0x800001a0 x15:0xffffffb8 x24=0xffffffb8
          69819	      3389	80003442	5bfd	c.li	x23,-1	 x23=0xffffffff
          69839	      3390	80003444	085a	c.slli	x16,0x16	 x16:0xf8fd1df6 x16=0x7d800000
          69859	      3391	80003446	9c2a	c.add	x24,x10	 x24:0xffffffb8 x10:0x80025ce4 x24=0x80025c9c
          69879	      3392	80003448	005c0fb3	add	x31,x24,x5	 x24:0x80025c9c  x5:0x00000000 x31=0x80025c9c
          69899	      3393	8000344c	02f9fb63	bgeu	x19,x15,80003482	 x19:0x00000316 x15:0xffffffb8
          70039	      3400	80003450	00eccab3	xor	x21,x25,x14	 x25:0xf8fd2375 x14:0x80021e64 x21=0x78ff3d11
          70059	      3401	80003454	0000100f	fence.i	
          71179	      3457	80003458	0183ba33	sltu	x20,x7,x24	  x7:0xbfb63800 x24:0x80025c9c x20=0x00000000
          71199	      3458	8000345c	efa1ad13	slti	x26,x3,-262	  x3:0x00000000 x26=0x00000000
          71219	      3459	80003460	34013173	csrrc	x2,mscratch,x2	  x2:0x800001a0  x2=0x00000001
          71239	      3460	80003464	34082df3	csrrs	x27,mscratch,x16	 x16:0x7d800000 x27=0x00000001
          71339	      3465	80003468	2f432813	slti	x16,x6,756	  x6:0xd2283800 x16=0x00000001
          71759	      3486	8000346c	ed89	c.bnez	x11,80003486	 x11:0x00000000
          71939	      3495	8000346e	41a8dc13	srai	x24,x17,0x1a	 x17:0x80000000 x24=0xffffffe0
          71959	      3496	80003472	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
          71979	      3497	80003476	8019	c.srli	x8,0x6	  x8:0x7ffde19b  x8=0x01fff786
          71999	      3498	80003478	9c66	c.add	x24,x25	 x24:0xffffffe0 x25:0xf8fd2375 x24=0xf8fd2355
          72019	      3499	8000347a	0197deb3	srl	x29,x15,x25	 x15:0xffffffb8 x25:0xf8fd2375 x29=0x000007ff
          72079	      3502	8000347e	f424e393	ori	x7,x9,-190	  x9:0xf8fd1df6  x7=0xfffffff6
          72219	      3509	80003482	34006af3	csrrsi	x21,mscratch,0	 x21=0x7d800001
          73079	      3552	80003486	02e061b3	rem	x3,x0,x14	  x0:0x00000000 x14:0x80021e64  x3=0x00000000
          73119	      3554	8000348a	03462e33	mulhsu	x28,x12,x20	 x12:0xffffffc1 x20:0x00000000 x28=0x00000000
          73139	      3555	8000348e	0046d893	srli	x17,x13,0x4	 x13:0x00000001 x17=0x00000000
          73159	      3556	80003492	017cc833	xor	x16,x25,x23	 x25:0xf8fd2375 x23:0xffffffff x16=0x0702dc8a
          73179	      3557	80003496	85a6	c.mv	x11,x9	  x0:0x00000000  x9:0xf8fd1df6 x11=0xf8fd1df6
          73199	      3558	80003498	8993c893	xori	x17,x7,-1895	  x7:0xfffffff6 x17=0x0000076f
          73219	      3559	8000349c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          73339	      3565	8000349e	011c5c13	srli	x24,x24,0x11	 x24:0xf8fd2355 x24=0x00007c7e
          73659	      3581	800034a2	35569197	auipc	x3,0x35569	  x3=0xb556c4a2
          73759	      3586	800034a6	05704f37	lui	x30,0x5704	 x30=0x05704000
          73779	      3587	800034aa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          73799	      3588	800034ac	3b84e113	ori	x2,x9,952	  x9:0xf8fd1df6  x2=0xf8fd1ffe
          73819	      3589	800034b0	21cf0393	addi	x7,x30,540	 x30:0x05704000  x7=0x0570421c
          73839	      3590	800034b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          73859	      3591	800034b6	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
          73879	      3592	800034ba	4056df33	sra	x30,x13,x5	 x13:0x00000001  x5:0x00000000 x30=0x00000001
          74059	      3601	800034be	00751c63	bne	x10,x7,800034d6	 x10:0x80025ce4  x7:0x0570421c
          74239	      3610	800034d6	03870a33	mul	x20,x14,x24	 x14:0x80021e64 x24:0x00007c7e x20=0x07c36538
          74499	      3623	800034da	dd25f013	andi	x0,x11,-558	 x11:0xf8fd1df6  x0=0x00000000
          74519	      3624	800034de	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          74679	      3632	800034e0	6bad	c.lui	x23,0xb	 x23=0x0000b000
          75099	      3653	800034e2	005a0bb3	add	x23,x20,x5	 x20:0x07c36538  x5:0x00000000 x23=0x07c36538
          75119	      3654	800034e6	5efd	c.li	x29,-1	 x29=0xffffffff
          75199	      3658	800034e8	400fdc93	srai	x25,x31,0x0	 x31:0x80025c9c x25=0x80025c9c
          75219	      3659	800034ec	003ccab3	xor	x21,x25,x3	 x25:0x80025c9c  x3:0xb556c4a2 x21=0x3554983e
          75239	      3660	800034f0	340071f3	csrrci	x3,mscratch,0	  x3=0x7d800001
          75259	      3661	800034f4	009c	c.addi4spn	x15,x2,64	 x15=0xf8fd203e
          75419	      3669	800034f6	f308c813	xori	x16,x17,-208	 x17:0x0000076f x16=0xfffff85f
          75839	      3690	800034fa	01777463	bgeu	x14,x23,80003502	 x14:0x80021e64 x23:0x07c36538
          76959	      3746	80003502	03b1bb33	mulhu	x22,x3,x27	  x3:0x7d800001 x27:0x00000001 x22=0x00000000
          76979	      3747	80003506	f088e7b7	lui	x15,0xf088e	 x15=0xf088e000
          77719	      3784	8000350a	0289c1b3	div	x3,x19,x8	 x19:0x00000316  x8:0x01fff786  x3=0x00000000
          77739	      3785	8000350e	f6f3b313	sltiu	x6,x7,-145	  x7:0x0570421c  x6=0x00000001
          77759	      3786	80003512	2f730cb7	lui	x25,0x2f730	 x25=0x2f730000
          77779	      3787	80003516	9e4e	c.add	x28,x19	 x28:0x00000000 x19:0x00000316 x28=0x00000316
          78519	      3824	80003518	02cd4b33	div	x22,x26,x12	 x26:0x00000000 x12:0xffffffc1 x22=0x00000000
          78539	      3825	8000351c	01c68463	beq	x13,x28,80003524	 x13:0x00000001 x28:0x00000316
          78559	      3826	80003520	340e37f3	csrrc	x15,mscratch,x28	 x28:0x00000316 x15=0x7d800001
          79299	      3863	80003524	035f72b3	remu	x5,x30,x21	 x30:0x00000001 x21:0x3554983e  x5=0x00000001
          79339	      3865	80003528	03433433	mulhu	x8,x6,x20	  x6:0x00000001 x20:0x07c36538  x8=0x00000000
          79359	      3866	8000352c	01e88333	add	x6,x17,x30	 x17:0x0000076f x30:0x00000001  x6=0x00000770
          79399	      3868	80003530	03be3eb3	mulhu	x29,x28,x27	 x28:0x00000316 x27:0x00000001 x29=0x00000000
          79419	      3869	80003534	41c18b33	sub	x22,x3,x28	  x3:0x00000000 x28:0x00000316 x22=0xfffffcea
          79439	      3870	80003538	00ca9c93	slli	x25,x21,0xc	 x21:0x3554983e x25=0x4983e000
          79459	      3871	8000353c	340ea373	csrrs	x6,mscratch,x29	 x29:0x00000000  x6=0x7d800001
          79639	      3880	80003540	8d596793	ori	x15,x18,-1835	 x18:0xbf92abb1 x15=0xfffffbf5
          79779	      3887	80003544	00568fb3	add	x31,x13,x5	 x13:0x00000001  x5:0x00000001 x31=0x00000002
          80039	      3900	80003548	fdf92813	slti	x16,x18,-33	 x18:0xbf92abb1 x16=0x00000001
          80139	      3905	8000354c	c015	c.beqz	x8,80003570	  x8:0x00000000
          80739	      3935	80003570	340d9df3	csrrw	x27,mscratch,x27	 x27:0x00000001 x27=0x7d800001
          80759	      3936	80003574	0280	c.addi4spn	x8,x2,320	  x8=0xf8fd213e
          80779	      3937	80003576	81b1	c.srli	x11,0xc	 x11:0xf8fd1df6 x11=0x000f8fd1
          80799	      3938	80003578	8c25	c.xor	x8,x9	  x8:0xf8fd213e  x9:0xf8fd1df6  x8=0x00003cc8
          80979	      3947	8000357a	015011b3	sll	x3,x0,x21	  x0:0x00000000 x21:0x3554983e  x3=0x00000000
          80999	      3948	8000357e	6135	c.addi16sp	x2,352	  x2:0xf8fd1ffe  x2=0xf8fd215e
          81019	      3949	80003580	000dc763	blt	x27,x0,8000358e	 x27:0x7d800001  x0:0x00000000
          81039	      3950	80003584	6175	c.addi16sp	x2,368	  x2:0xf8fd215e  x2=0xf8fd22ce
          81179	      3957	80003586	03833a33	mulhu	x20,x6,x24	  x6:0x7d800001 x24:0x00007c7e x20=0x00003d07
          81199	      3958	8000358a	0177a133	slt	x2,x15,x23	 x15:0xfffffbf5 x23:0x07c36538  x2=0x00000001
          81279	      3962	8000358e	002d55b3	srl	x11,x26,x2	 x26:0x00000000  x2:0x00000001 x11=0x00000000
          81579	      3977	80003592	a0f97613	andi	x12,x18,-1521	 x18:0xbf92abb1 x12=0xbf92aa01
          81599	      3978	80003596	00edd5b3	srl	x11,x27,x14	 x27:0x7d800001 x14:0x80021e64 x11=0x07d80000
          81619	      3979	8000359a	1f9c	c.addi4spn	x15,x2,1008	 x15=0x000003f1
          81639	      3980	8000359c	41138cb3	sub	x25,x7,x17	  x7:0x0570421c x17:0x0000076f x25=0x05703aad
          81659	      3981	800035a0	01ccee33	or	x28,x25,x28	 x25:0x05703aad x28:0x00000316 x28=0x05703bbf
          81679	      3982	800035a4	68d5	c.lui	x17,0x15	 x17=0x00015000
          81699	      3983	800035a6	8df5	c.and	x11,x13	 x11:0x07d80000 x13:0x00000001 x11=0x00000000
          81879	      3992	800035a8	0000100f	fence.i	
          82639	      4030	800035ac	e1518a13	addi	x20,x3,-491	  x3:0x00000000 x20=0xfffffe15
          82659	      4031	800035b0	84a1	c.srai	x9,0x8	  x9:0xf8fd1df6  x9=0xfff8fd1d
          82719	      4034	800035b2	34099473	csrrw	x8,mscratch,x19	 x19:0x00000316  x8=0x00000001
          82739	      4035	800035b6	0fbd	c.addi	x31,15	 x31:0x00000002 x31=0x00000011
          82759	      4036	800035b8	a82b2113	slti	x2,x22,-1406	 x22:0xfffffcea  x2=0x00000000
          83499	      4073	800035bc	0210dfb3	divu	x31,x1,x1	  x1:0x00000001  x1:0x00000001 x31=0x00000001
          83519	      4074	800035c0	6585	c.lui	x11,0x1	 x11=0x00001000
          83539	      4075	800035c2	01931633	sll	x12,x6,x25	  x6:0x7d800001 x25:0x05703aad x12=0x00002000
          83559	      4076	800035c6	00a5ca63	blt	x11,x10,800035da	 x11:0x00001000 x10:0x80025ce4
          83579	      4077	800035ca	4186d493	srai	x9,x13,0x18	 x13:0x00000001  x9=0x00000000
          84379	      4117	800035ce	02b25e33	divu	x28,x4,x11	  x4:0x00011000 x11:0x00001000 x28=0x00000011
          84399	      4118	800035d2	340b9d73	csrrw	x26,mscratch,x23	 x23:0x07c36538 x26=0x00000316
          84419	      4119	800035d6	e5aeaa93	slti	x21,x29,-422	 x29:0x00000000 x21=0x00000000
          84439	      4120	800035da	f7bf0393	addi	x7,x30,-133	 x30:0x00000001  x7=0xffffff7c
          84459	      4121	800035de	3405eef3	csrrsi	x29,mscratch,11	 x29=0x07c36538
          84479	      4122	800035e2	cd797f93	andi	x31,x18,-809	 x18:0xbf92abb1 x31=0xbf92a891
          84499	      4123	800035e6	008a	c.slli	x1,0x2	  x1:0x00000001  x1=0x00000004
          85119	      4154	800035e8	4502beb7	lui	x29,0x4502b	 x29=0x4502b000
          85299	      4163	800035ec	c05f0393	addi	x7,x30,-1019	 x30:0x00000001  x7=0xfffffc06
          85699	      4183	800035f0	34007873	csrrci	x16,mscratch,0	 x16=0x07c3653b
          85719	      4184	800035f4	40265633	sra	x12,x12,x2	 x12:0x00002000  x2:0x00000000 x12=0x00002000
          85739	      4185	800035f8	34061ff3	csrrw	x31,mscratch,x12	 x12:0x00002000 x31=0x07c3653b
          85939	      4195	800035fc	8286	c.mv	x5,x1	  x0:0x00000000  x1:0x00000004  x5=0x00000004
          85959	      4196	800035fe	063a	c.slli	x12,0xe	 x12:0x00002000 x12=0x08000000
          86139	      4205	80003600	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          86159	      4206	80003602	c2a1	c.beqz	x13,80003642	 x13:0x00000001
          86379	      4217	80003604	01f155b3	srl	x11,x2,x31	  x2:0x00000000 x31:0x07c3653b x11=0x00000000
          86519	      4224	80003608	018dcbb3	xor	x23,x27,x24	 x27:0x7d800001 x24:0x00007c7e x23=0x7d807c7f
          86719	      4234	8000360c	81d9	c.srli	x11,0x16	 x11:0x00000000 x11=0x00000000
          86799	      4238	8000360e	0ff0000f	fence	iorw,iorw	
          86819	      4239	80003612	6155	c.addi16sp	x2,304	  x2:0x00000000  x2=0x00000130
          86839	      4240	80003614	8aa6	c.mv	x21,x9	  x0:0x00000000  x9:0x00000000 x21=0x00000000
          86859	      4241	80003616	005b4263	blt	x22,x5,8000361a	 x22:0xfffffcea  x5:0x00000004
          87159	      4256	8000361a	8ced	c.and	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
          87579	      4277	8000361c	3325e637	lui	x12,0x3325e	 x12=0x3325e000
          87999	      4298	80003620	01797033	and	x0,x18,x23	 x18:0xbf92abb1 x23:0x7d807c7f  x0=0x00000000
          88419	      4319	80003624	0180bcb3	sltu	x25,x1,x24	  x1:0x00000004 x24:0x00007c7e x25=0x00000001
          88439	      4320	80003628	34021173	csrrw	x2,mscratch,x4	  x4:0x00011000  x2=0x00002000
          88699	      4333	8000362c	03ba6963	bltu	x20,x27,8000365e	 x20:0xfffffe15 x27:0x7d800001
          88719	      4334	80003630	000888b3	add	x17,x17,x0	 x17:0x00015000  x0:0x00000000 x17=0x00015000
          88739	      4335	80003634	07de	c.slli	x15,0x17	 x15:0x000003f1 x15=0xf8800000
          88759	      4336	80003636	0093c433	xor	x8,x7,x9	  x7:0xfffffc06  x9:0x00000000  x8=0xfffffc06
          88779	      4337	8000363a	8811	c.andi	x8,4	  x8:0xfffffc06  x8=0x00000004
          88799	      4338	8000363c	0f9e	c.slli	x31,0x7	 x31:0x07c3653b x31=0xe1b29d80
          88819	      4339	8000363e	01684463	blt	x16,x22,80003646	 x16:0x07c3653b x22:0xfffffcea
          88839	      4340	80003642	00d403b3	add	x7,x8,x13	  x8:0x00000004 x13:0x00000001  x7=0x00000005
          89039	      4350	80003646	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00011000
          89059	      4351	8000364a	804d	c.srli	x8,0x13	  x8:0x00000004  x8=0x00000000
          89079	      4352	8000364c	00045b93	srli	x23,x8,0x0	  x8:0x00000000 x23=0x00000000
          89119	      4354	80003650	05ebd763	bge	x23,x30,8000369e	 x23:0x00000000 x30:0x00000001
          89179	      4357	80003654	4bdfb693	sltiu	x13,x31,1213	 x31:0xe1b29d80 x13=0x00000000
          89239	      4360	80003658	40e9	c.li	x1,26	  x1=0x0000001a
          89659	      4381	8000365a	c2e46e93	ori	x29,x8,-978	  x8:0x00000000 x29=0xfffffc2e
          89679	      4382	8000365e	8ef5	c.and	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
          89739	      4385	80003660	ee1d	c.bnez	x12,8000369e	 x12:0x3325e000
          94419	      4619	8000369e	0ff0000f	fence	iorw,iorw	
          94439	      4620	800036a2	84fe	c.mv	x9,x31	  x0:0x00000000 x31:0xe1b29d80  x9=0xe1b29d80
          94459	      4621	800036a4	40e685b3	sub	x11,x13,x14	 x13:0x00000000 x14:0x80021e64 x11=0x7ffde19c
          94499	      4623	800036a8	0375e7b3	rem	x15,x11,x23	 x11:0x7ffde19c x23:0x00000000 x15=0x7ffde19c
          94519	      4624	800036ac	8d8d	c.sub	x11,x11	 x11:0x7ffde19c x11:0x7ffde19c x11=0x00000000
          94559	      4626	800036ae	03999e33	mulh	x28,x19,x25	 x19:0x00000316 x25:0x00000001 x28=0x00000000
          94579	      4627	800036b2	34096e73	csrrsi	x28,mscratch,18	 x28=0x00011000
          94599	      4628	800036b6	0e62	c.slli	x28,0x18	 x28:0x00011000 x28=0x00000000
          94619	      4629	800036b8	340edcf3	csrrwi	x25,mscratch,29	 x25=0x00011012
          94639	      4630	800036bc	7a45a113	slti	x2,x11,1956	 x11:0x00000000  x2=0x00000001
          94659	      4631	800036c0	00a22cb3	slt	x25,x4,x10	  x4:0x00011000 x10:0x80025ce4 x25=0x00000000
          94679	      4632	800036c4	14fd	c.addi	x9,-1	  x9:0xe1b29d80  x9=0xe1b29d7f
          94699	      4633	800036c6	03744d63	blt	x8,x23,80003700	  x8:0x00000000 x23:0x00000000
          94839	      4640	800036ca	0000100f	fence.i	
          95619	      4679	800036ce	00fe89b3	add	x19,x29,x15	 x29:0xfffffc2e x15:0x7ffde19c x19=0x7ffdddca
          95639	      4680	800036d2	419103b3	sub	x7,x2,x25	  x2:0x00000001 x25:0x00000000  x7=0x00000001
          95659	      4681	800036d6	9206	c.add	x4,x1	  x4:0x00011000  x1:0x0000001a  x4=0x0001101a
          95679	      4682	800036d8	0000100f	fence.i	
          95879	      4692	800036dc	8e85	c.sub	x13,x9	 x13:0x00000000  x9:0xe1b29d7f x13=0x1e4d6281
          95999	      4698	800036de	3409a7f3	csrrs	x15,mscratch,x19	 x19:0x7ffdddca x15=0x0000001d
          96119	      4704	800036e2	cecefa13	andi	x20,x29,-788	 x29:0xfffffc2e x20=0xfffffc2c
          96299	      4713	800036e6	0ff0000f	fence	iorw,iorw	
          96319	      4714	800036ea	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
          96479	      4722	800036ec	340f94f3	csrrw	x9,mscratch,x31	 x31:0xe1b29d80  x9=0x7ffddddf
          96639	      4730	800036f0	40505b93	srai	x23,x0,0x5	  x0:0x00000000 x23=0x00000000
          96659	      4731	800036f4	0092f233	and	x4,x5,x9	  x5:0x00011000  x9:0x7ffddddf  x4=0x00011000
          96719	      4734	800036f8	411e0db3	sub	x27,x28,x17	 x28:0x00000000 x17:0x00015000 x27=0xfffeb000
          96819	      4739	800036fc	024ae863	bltu	x21,x4,8000372c	 x21:0x00000000  x4:0x00011000
          96979	      4747	8000372c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          97019	      4749	8000372e	0350a7b3	mulhsu	x15,x1,x21	  x1:0x0000001a x21:0x00000000 x15=0x00000000
          97039	      4750	80003732	8069	c.srli	x8,0x1a	  x8:0x00000000  x8=0x00000000
          97119	      4754	80003734	01e2ccb3	xor	x25,x5,x30	  x5:0x00011000 x30:0x00000001 x25=0x00011001
          97199	      4758	80003738	82f6	c.mv	x5,x29	  x0:0x00000000 x29:0xfffffc2e  x5=0xfffffc2e
          97219	      4759	8000373a	009e9fb3	sll	x31,x29,x9	 x29:0xfffffc2e  x9:0x7ffddddf x31=0x00000000
          97239	      4760	8000373e	3402fd73	csrrci	x26,mscratch,5	 x26=0xe1b29d80
          97259	      4761	80003742	2e93cf93	xori	x31,x7,745	  x7:0x00000001 x31=0x000002e8
          97839	      4790	80003746	0193e433	or	x8,x7,x25	  x7:0x00000001 x25:0x00011001  x8=0x00011001
          97859	      4791	8000374a	8fe5	c.and	x15,x9	 x15:0x00000000  x9:0x7ffddddf x15=0x00000000
          98599	      4828	8000374c	02a06e33	rem	x28,x0,x10	  x0:0x00000000 x10:0x80025ce4 x28=0x00000000
          98619	      4829	80003750	8621	c.srai	x12,0x8	 x12:0x3325e000 x12=0x003325e0
          98639	      4830	80003752	6c21	c.lui	x24,0x8	 x24=0x00008000
          98679	      4832	80003754	035dc0b3	div	x1,x27,x21	 x27:0xfffeb000 x21:0x00000000  x1=0xffffffff
          98699	      4833	80003758	018cc6b3	xor	x13,x25,x24	 x25:0x00011001 x24:0x00008000 x13=0x00019001
          98719	      4834	8000375c	d56ebf37	lui	x30,0xd56eb	 x30=0xd56eb000
          98739	      4835	80003760	00671963	bne	x14,x6,80003772	 x14:0x80021e64  x6:0x7d800001
          99119	      4854	80003772	3405f273	csrrci	x4,mscratch,11	  x4=0xe1b29d80
         100259	      4911	80003776	027cfb33	remu	x22,x25,x7	 x25:0x00011001  x7:0x00000001 x22=0x00000000
         100279	      4912	8000377a	01a32c33	slt	x24,x6,x26	  x6:0x7d800001 x26:0xe1b29d80 x24=0x00000000
         100299	      4913	8000377e	987d	c.andi	x8,-1	  x8:0x00011001  x8=0x00011001
         100319	      4914	80003780	008da833	slt	x16,x27,x8	 x27:0xfffeb000  x8:0x00011001 x16=0x00000001
         100339	      4915	80003784	3400ae73	csrrs	x28,mscratch,x1	  x1:0xffffffff x28=0xe1b29d80
         100359	      4916	80003788	9aad2013	slti	x0,x26,-1622	 x26:0xe1b29d80  x0=0x00000000
         100379	      4917	8000378c	3f414e13	xori	x28,x2,1012	  x2:0xfffffff1 x28=0xfffffc05
         100399	      4918	80003790	93f02037	lui	x0,0x93f02	  x0=0x00000000
         100619	      4929	80003794	01955133	srl	x2,x10,x25	 x10:0x80025ce4 x25:0x00011001  x2=0x40012e72
         100839	      4940	80003798	340c5af3	csrrwi	x21,mscratch,24	 x21=0xffffffff
         101279	      4962	8000379c	1b8aad13	slti	x26,x21,440	 x21:0xffffffff x26=0x00000001
         101299	      4963	800037a0	66380b17	auipc	x22,0x66380	 x22=0xe63837a0
         101319	      4964	800037a4	29563e93	sltiu	x29,x12,661	 x12:0x003325e0 x29=0x00000000
         101339	      4965	800037a8	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x00000018
         101399	      4968	800037ac	0ff0000f	fence	iorw,iorw	
         101519	      4974	800037b0	006693b3	sll	x7,x13,x6	 x13:0x00019001  x6:0x7d800001  x7=0x00032002
         101539	      4975	800037b4	8d94c793	xori	x15,x9,-1831	  x9:0x7ffddddf x15=0x80022506
         101959	      4996	800037b8	c199	c.beqz	x11,800037be	 x11:0x00000000
         102959	      5046	800037be	0160cd63	blt	x1,x22,800037d8	  x1:0xffffffff x22:0xe63837a0
         102979	      5047	800037c2	9d32	c.add	x26,x12	 x26:0x00000001 x12:0x003325e0 x26=0x003325e1
         102999	      5048	800037c4	93f2	c.add	x7,x28	  x7:0x00032002 x28:0xfffffc05  x7=0x00031c07
         103139	      5055	800037c6	8e68a313	slti	x6,x17,-1818	 x17:0x00015000  x6=0x00000000
         103499	      5073	800037ca	003a5fb3	srl	x31,x20,x3	 x20:0xfffffc2c  x3:0x00000000 x31=0xfffffc2c
         103519	      5074	800037ce	e0b9	c.bnez	x9,80003814	  x9:0x7ffddddf
         104439	      5120	80003814	8ec9	c.or	x13,x10	 x13:0x00019001 x10:0x80025ce4 x13=0x8003dce5
         104499	      5123	80003816	02eba2b3	mulhsu	x5,x23,x14	 x23:0x00000000 x14:0x80021e64  x5=0x00000000
         104519	      5124	8000381a	ea01	c.bnez	x12,8000382a	 x12:0x003325e0
         105559	      5176	8000382a	97b6	c.add	x15,x13	 x15:0x80022506 x13:0x8003dce5 x15=0x000601eb
         105599	      5178	8000382c	ffffd917	auipc	x18,0xffffd	 x18=0x8000082c
         106019	      5199	80003830	b6090913	addi	x18,x18,-1184	 x18:0x8000082c x18=0x8000038c
         106199	      5208	80003834	00090067	jalr	x0,0(x18)	 x18:0x8000038c  x0=0x00000000
         106739	      5235	8000038c	90000db7	lui	x27,0x90000	 x27=0x90000000
         106779	      5237	80000390	1de1	c.addi	x27,-8	 x27:0x90000000 x27=0x8ffffff8
         106799	      5238	80000392	4e81	c.li	x29,0	 x29=0x00000000
         107099	      5253	80000394	0ea2	c.slli	x29,0x8	 x29:0x00000000 x29=0x00000000
         107119	      5254	80000396	0e85	c.addi	x29,1	 x29:0x00000000 x29=0x00000001
         107339	      5265	80000398	01dda023	sw	x29,0(x27)	 x27:0x8ffffff8 x29:0x00000001 PA:0x8ffffff8 store:0x00000001
         107459	      5271	8000039c	00000073	ecall	
         116199	      5708	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         117059	      5751	80002580	1571	c.addi	x10,-4	 x10:0x80025ce4 x10=0x80025ce0
         117219	      5759	80002582	c118	c.sw	x14,0(x10)	 x10:0x80025ce0 x14:0x80021e64 PA:0x80025ce0 store:0x80021e64
         117379	      5767	80002584	00050733	add	x14,x10,x0	 x10:0x80025ce0  x0:0x00000000 x14=0x80025ce0
         117579	      5777	80002588	f8070713	addi	x14,x14,-128	 x14:0x80025ce0 x14=0x80025c60
         118059	      5801	8000258c	00172223	sw	x1,4(x14)	 x14:0x80025c60  x1:0xffffffff PA:0x80025c64 store:0xffffffff
         118239	      5810	80002590	00272423	sw	x2,8(x14)	 x14:0x80025c60  x2:0x40012e72 PA:0x80025c68 store:0x40012e72
         118339	      5815	80002594	00372623	sw	x3,12(x14)	 x14:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
         118359	      5816	80002598	00472823	sw	x4,16(x14)	 x14:0x80025c60  x4:0x00000018 PA:0x80025c70 store:0x00000018
         118779	      5837	8000259c	00572a23	sw	x5,20(x14)	 x14:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
         118839	      5840	800025a0	00672c23	sw	x6,24(x14)	 x14:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
         118959	      5846	800025a4	00772e23	sw	x7,28(x14)	 x14:0x80025c60  x7:0x00031c07 PA:0x80025c7c store:0x00031c07
         119019	      5849	800025a8	d300	c.sw	x8,32(x14)	 x14:0x80025c60  x8:0x00011001 PA:0x80025c80 store:0x00011001
         119159	      5856	800025aa	d344	c.sw	x9,36(x14)	 x14:0x80025c60  x9:0x7ffddddf PA:0x80025c84 store:0x7ffddddf
         119259	      5861	800025ac	d708	c.sw	x10,40(x14)	 x14:0x80025c60 x10:0x80025ce0 PA:0x80025c88 store:0x80025ce0
         119479	      5872	800025ae	d74c	c.sw	x11,44(x14)	 x14:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         119499	      5873	800025b0	db10	c.sw	x12,48(x14)	 x14:0x80025c60 x12:0x003325e0 PA:0x80025c90 store:0x003325e0
         119959	      5896	800025b2	db54	c.sw	x13,52(x14)	 x14:0x80025c60 x13:0x8003dce5 PA:0x80025c94 store:0x8003dce5
         120099	      5903	800025b4	df18	c.sw	x14,56(x14)	 x14:0x80025c60 x14:0x80025c60 PA:0x80025c98 store:0x80025c60
         120239	      5910	800025b6	df5c	c.sw	x15,60(x14)	 x14:0x80025c60 x15:0x000601eb PA:0x80025c9c store:0x000601eb
         120259	      5911	800025b8	05072023	sw	x16,64(x14)	 x14:0x80025c60 x16:0x00000001 PA:0x80025ca0 store:0x00000001
         120279	      5912	800025bc	05172223	sw	x17,68(x14)	 x14:0x80025c60 x17:0x00015000 PA:0x80025ca4 store:0x00015000
         120839	      5940	800025c0	05272423	sw	x18,72(x14)	 x14:0x80025c60 x18:0x8000038c PA:0x80025ca8 store:0x8000038c
         120899	      5943	800025c4	05372623	sw	x19,76(x14)	 x14:0x80025c60 x19:0x7ffdddca PA:0x80025cac store:0x7ffdddca
         120919	      5944	800025c8	05472823	sw	x20,80(x14)	 x14:0x80025c60 x20:0xfffffc2c PA:0x80025cb0 store:0xfffffc2c
         121239	      5960	800025cc	05572a23	sw	x21,84(x14)	 x14:0x80025c60 x21:0xffffffff PA:0x80025cb4 store:0xffffffff
         121499	      5973	800025d0	05672c23	sw	x22,88(x14)	 x14:0x80025c60 x22:0xe63837a0 PA:0x80025cb8 store:0xe63837a0
         121519	      5974	800025d4	05772e23	sw	x23,92(x14)	 x14:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
         121539	      5975	800025d8	07872023	sw	x24,96(x14)	 x14:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
         121559	      5976	800025dc	07972223	sw	x25,100(x14)	 x14:0x80025c60 x25:0x00011001 PA:0x80025cc4 store:0x00011001
         121579	      5977	800025e0	07a72423	sw	x26,104(x14)	 x14:0x80025c60 x26:0x003325e1 PA:0x80025cc8 store:0x003325e1
