Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         354205	     17608	8000b8a4	340468f3	csrrsi	x17,mscratch,8	 x17=0x00000012
         354225	     17609	8000b8a8	00108b93	addi	x23,x1,1	  x1:0x8000b4f8 x23=0x8000b4f9
         354625	     17629	8000b8ac	8b82	c.jr	x23	 x23:0x8000b4f9
         354745	     17635	8000b4f8	007807b3	add	x15,x16,x7	 x16:0xc001f94c  x7:0x00000016 x15=0xc001f962
         354825	     17639	8000b4fc	00a7ce33	xor	x28,x15,x10	 x15:0xc001f962 x10:0xfffffb4a x28=0x3ffe0228
         354845	     17640	8000b500	40ce5333	sra	x6,x28,x12	 x28:0x3ffe0228 x12:0x0000000b  x6=0x0007ffc0
         355585	     17677	8000b504	022364b3	rem	x9,x6,x2	  x6:0x0007ffc0  x2:0x00000001  x9=0x00000000
         355605	     17678	8000b508	02f68733	mul	x14,x13,x15	 x13:0xc87901c1 x15:0xc001f962 x14=0x32c864e2
         355625	     17679	8000b50c	01747fb3	and	x31,x8,x23	  x8:0x00000000 x23:0x8000b4f9 x31=0x00000000
         355645	     17680	8000b510	008a8f63	beq	x21,x8,8000b52e	 x21:0x8000b8ae  x8:0x00000000
         355665	     17681	8000b514	df7a2317	auipc	x6,0xdf7a2	  x6=0x5f7ad514
         355685	     17682	8000b518	00b71863	bne	x14,x11,8000b528	 x14:0x32c864e2 x11:0x00000001
         355845	     17690	8000b528	017d5d33	srl	x26,x26,x23	 x26:0x00000000 x23:0x8000b4f9 x26=0x00000000
         355865	     17691	8000b52c	9c42	c.add	x24,x16	 x24:0x00000000 x16:0xc001f94c x24=0xc001f94c
         355925	     17694	8000b52e	7f198013	addi	x0,x19,2033	 x19:0x80021e20  x0=0x00000000
         355945	     17695	8000b532	0000100f	fence.i	
         356365	     17716	8000b536	4fc63417	auipc	x8,0x4fc63	  x8=0xcfc6e536
         356385	     17717	8000b53a	13793f97	auipc	x31,0x13793	 x31=0x9379e53a
         356585	     17727	8000b53e	009c6263	bltu	x24,x9,8000b542	 x24:0xc001f94c  x9:0x00000000
         356765	     17736	8000b542	00924a33	xor	x20,x4,x9	  x4:0x00000016  x9:0x00000000 x20=0x00000016
         356785	     17737	8000b546	8de5	c.and	x11,x9	 x11:0x00000001  x9:0x00000000 x11=0x00000000
         356825	     17739	8000b548	03225833	divu	x16,x4,x18	  x4:0x00000016 x18:0x00000000 x16=0xffffffff
         356905	     17743	8000b54c	a2650097	auipc	x1,0xa2650	  x1=0x2265b54c
         357325	     17764	8000b550	00530833	add	x16,x6,x5	  x6:0x5f7ad514  x5:0x00000000 x16=0x5f7ad514
         357485	     17772	8000b554	2d9f16b7	lui	x13,0x2d9f1	 x13=0x2d9f1000
         357505	     17773	8000b558	0350fb63	bgeu	x1,x21,8000b58e	  x1:0x2265b54c x21:0x8000b8ae
         357525	     17774	8000b55c	02110133	mul	x2,x2,x1	  x2:0x00000001  x1:0x2265b54c  x2=0x2265b54c
         357545	     17775	8000b560	0ff0000f	fence	iorw,iorw	
         357605	     17778	8000b564	0c12	c.slli	x24,0x4	 x24:0xc001f94c x24=0x001f94c0
         357625	     17779	8000b566	340664f3	csrrsi	x9,mscratch,12	  x9=0x0000001a
         357725	     17784	8000b56a	40d55493	srai	x9,x10,0xd	 x10:0xfffffb4a  x9=0xffffffff
         357845	     17790	8000b56e	03860793	addi	x15,x12,56	 x12:0x0000000b x15=0x00000043
         357865	     17791	8000b572	018262b3	or	x5,x4,x24	  x4:0x00000016 x24:0x001f94c0  x5=0x001f94d6
         357885	     17792	8000b576	30c90093	addi	x1,x18,780	 x18:0x00000000  x1=0x0000030c
         357905	     17793	8000b57a	0107a033	slt	x0,x15,x16	 x15:0x00000043 x16:0x5f7ad514  x0=0x00000000
         358105	     17803	8000b57e	02f4f963	bgeu	x9,x15,8000b5b0	  x9:0xffffffff x15:0x00000043
         358685	     17832	8000b5b0	03dd81b3	mul	x3,x27,x29	 x27:0x80025ce4 x29:0x00016d66  x3=0x5f6216d8
         358705	     17833	8000b5b4	01c31d33	sll	x26,x6,x28	  x6:0x5f7ad514 x28:0x3ffe0228 x26=0x7ad51400
         358805	     17838	8000b5b8	34007ff3	csrrci	x31,mscratch,0	 x31=0x0000001e
         358825	     17839	8000b5bc	00ff6363	bltu	x30,x15,8000b5c2	 x30:0x00000016 x15:0x00000043
         359525	     17874	8000b5c2	8d89	c.sub	x11,x10	 x11:0x00000000 x10:0xfffffb4a x11=0x000004b6
         360385	     17917	8000b5c4	03534533	div	x10,x6,x21	  x6:0x5f7ad514 x21:0x8000b8ae x10=0x00000000
         360405	     17918	8000b5c8	0145c463	blt	x11,x20,8000b5d0	 x11:0x000004b6 x20:0x00000016
         360425	     17919	8000b5cc	005cd463	bge	x25,x5,8000b5d4	 x25:0x00000010  x5:0x001f94d6
         360445	     17920	8000b5d0	03907363	bgeu	x0,x25,8000b5f6	  x0:0x00000000 x25:0x00000010
         360805	     17938	8000b5d4	0296ee63	bltu	x13,x9,8000b610	 x13:0x2d9f1000  x9:0xffffffff
         361365	     17966	8000b610	53d3f0b7	lui	x1,0x53d3f	  x1=0x53d3f000
         361385	     17967	8000b614	9bfd	c.andi	x15,-1	 x15:0x00000043 x15=0x00000043
         361405	     17968	8000b616	00adf6b3	and	x13,x27,x10	 x27:0x80025ce4 x10:0x00000000 x13=0x00000000
         361465	     17971	8000b61a	02afc6b3	div	x13,x31,x10	 x31:0x0000001e x10:0x00000000 x13=0xffffffff
         361485	     17972	8000b61e	8c99	c.sub	x9,x14	  x9:0xffffffff x14:0x32c864e2  x9=0xcd379b1d
         361785	     17987	8000b620	0152ce33	xor	x28,x5,x21	  x5:0x001f94d6 x21:0x8000b8ae x28=0x801f2c78
         361845	     17990	8000b624	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         361865	     17991	8000b626	8f9d	c.sub	x15,x15	 x15:0x00000043 x15:0x00000043 x15=0x00000000
         361885	     17992	8000b628	0ff0000f	fence	iorw,iorw	
         361905	     17993	8000b62c	0b0d	c.addi	x22,3	 x22:0x00000016 x22=0x00000019
         361925	     17994	8000b62e	e509	c.bnez	x10,8000b638	 x10:0x00000000
         362105	     18003	8000b630	340733f3	csrrc	x7,mscratch,x14	 x14:0x32c864e2  x7=0x0000001e
         362125	     18004	8000b634	0700	c.addi4spn	x8,x2,896	  x8=0x2265b8cc
         362145	     18005	8000b636	0099	c.addi	x1,6	  x1:0x53d3f000  x1=0x53d3f006
         362165	     18006	8000b638	7e6ef093	andi	x1,x29,2022	 x29:0x00016d66  x1=0x00000566
         362185	     18007	8000b63c	0000100f	fence.i	
         362845	     18040	8000b640	0158b533	sltu	x10,x17,x21	 x17:0x00000012 x21:0x8000b8ae x10=0x00000001
         362865	     18041	8000b644	340c5273	csrrwi	x4,mscratch,24	  x4=0x0000001c
         363225	     18059	8000b648	0194c4b3	xor	x9,x9,x25	  x9:0xcd379b1d x25:0x00000010  x9=0xcd379b0d
         363565	     18076	8000b64c	41c3da93	srai	x21,x7,0x1c	  x7:0x0000001e x21=0x00000000
         363585	     18077	8000b650	02b88933	mul	x18,x17,x11	 x17:0x00000012 x11:0x000004b6 x18=0x000054cc
         363605	     18078	8000b654	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         363785	     18087	8000b656	01d8f5b3	and	x11,x17,x29	 x17:0x00000012 x29:0x00016d66 x11=0x00000002
         363805	     18088	8000b65a	0123e863	bltu	x7,x18,8000b66a	  x7:0x0000001e x18:0x000054cc
         364025	     18099	8000b66a	82e9	c.srli	x13,0x1a	 x13:0xffffffff x13=0x0000003f
         364185	     18107	8000b66c	01a61c93	slli	x25,x12,0x1a	 x12:0x0000000b x25=0x2c000000
         364965	     18146	8000b670	0333e233	rem	x4,x7,x19	  x7:0x0000001e x19:0x80021e20  x4=0x0000001e
         364985	     18147	8000b674	1af7ad13	slti	x26,x15,431	 x15:0x00000000 x26=0x00000001
         365005	     18148	8000b678	000e08b3	add	x17,x28,x0	 x28:0x801f2c78  x0:0x00000000 x17=0x801f2c78
         365045	     18150	8000b67c	0395abb3	mulhsu	x23,x11,x25	 x11:0x00000002 x25:0x2c000000 x23=0x00000000
         365105	     18153	8000b680	0049a083	lw	x1,4(x19)	 x19:0x80021e20  x1=0x8000b9da PA:0x80021e24 load:0x8000b9da
         365125	     18154	8000b684	f88f6293	ori	x5,x30,-120	 x30:0x00000016  x5=0xffffff9e
         365505	     18173	8000b688	02498993	addi	x19,x19,36	 x19:0x80021e20 x19=0x80021e44
         365525	     18174	8000b68c	340867f3	csrrsi	x15,mscratch,16	 x15=0x00000018
         365545	     18175	8000b690	6105	c.addi16sp	x2,32	  x2:0x2265b54c  x2=0x2265b56c
         365885	     18192	8000b692	01440833	add	x16,x8,x20	  x8:0x2265b8cc x20:0x00000016 x16=0x2265b8e2
         366305	     18213	8000b696	0ff0000f	fence	iorw,iorw	
         366325	     18214	8000b69a	00008a93	addi	x21,x1,0	  x1:0x8000b9da x21=0x8000b9da
         366345	     18215	8000b69e	9a82	c.jalr	x21	 x21:0x8000b9da  x1=0x8000b6a0
         366665	     18231	8000b9da	6371	c.lui	x6,0x1c	  x6=0x0001c000
         366845	     18240	8000b9dc	34006ef3	csrrsi	x29,mscratch,0	 x29=0x00000018
         366885	     18242	8000b9e0	0ff0000f	fence	iorw,iorw	
         366905	     18243	8000b9e4	05a2	c.slli	x11,0x8	 x11:0x00000002 x11=0x00000200
         366985	     18247	8000b9e6	5214e113	ori	x2,x9,1313	  x9:0xcd379b0d  x2=0xcd379f2d
         367405	     18268	8000b9ea	4004dbb3	sra	x23,x9,x0	  x9:0xcd379b0d  x0:0x00000000 x23=0xcd379b0d
         367425	     18269	8000b9ee	00000717	auipc	x14,0x0	 x14=0x8000b9ee
         367445	     18270	8000b9f2	a9070713	addi	x14,x14,-1392	 x14:0x8000b9ee x14=0x8000b47e
         368205	     18308	8000b9f6	0311f233	remu	x4,x3,x17	  x3:0x5f6216d8 x17:0x801f2c78  x4=0x5f6216d8
         368225	     18309	8000b9fa	e2570713	addi	x14,x14,-475	 x14:0x8000b47e x14=0x8000b2a3
         368245	     18310	8000b9fe	8fd1	c.or	x15,x12	 x15:0x00000018 x12:0x0000000b x15=0x0000001b
         368265	     18311	8000ba00	81d6	c.mv	x3,x21	  x0:0x00000000 x21:0x8000b9da  x3=0x8000b9da
         368285	     18312	8000ba02	1db700e7	jalr	x1,475(x14)	 x14:0x8000b2a3  x1=0x8000ba06
         368685	     18332	8000b47e	d0072793	slti	x15,x14,-768	 x14:0x8000b2a3 x15=0x00000001
         368705	     18333	8000b482	868d	c.srai	x13,0x3	 x13:0x0000003f x13=0x00000007
         368725	     18334	8000b484	fdc98993	addi	x19,x19,-36	 x19:0x80021e44 x19=0x80021e20
         369085	     18352	8000b488	0019a223	sw	x1,4(x19)	 x19:0x80021e20  x1:0x8000ba06 PA:0x80021e24 store:0x8000ba06
         369105	     18353	8000b48c	0d71	c.addi	x26,28	 x26:0x00000001 x26=0x0000001d
         369125	     18354	8000b48e	8c91	c.sub	x9,x12	  x9:0xcd379b0d x12:0x0000000b  x9=0xcd379b02
         369385	     18367	8000b490	8f75	c.and	x14,x13	 x14:0x8000b2a3 x13:0x00000007 x14=0x00000003
         369405	     18368	8000b492	417c5193	srai	x3,x24,0x17	 x24:0x001f94c0  x3=0x00000000
         369425	     18369	8000b496	997d	c.andi	x10,-1	 x10:0x00000001 x10=0x00000001
         369445	     18370	8000b498	018d83b3	add	x7,x27,x24	 x27:0x80025ce4 x24:0x001f94c0  x7=0x8021f1a4
         370565	     18426	8000b49c	02de53b3	divu	x7,x28,x13	 x28:0x801f2c78 x13:0x00000007  x7=0x124d98a3
         370585	     18427	8000b4a0	02fd8d33	mul	x26,x27,x15	 x27:0x80025ce4 x15:0x00000001 x26=0x80025ce4
         370605	     18428	8000b4a4	01425313	srli	x6,x4,0x14	  x4:0x5f6216d8  x6=0x000005f6
         370625	     18429	8000b4a8	00000817	auipc	x16,0x0	 x16=0x8000b4a8
         370645	     18430	8000b4ac	1f880813	addi	x16,x16,504	 x16:0x8000b4a8 x16=0x8000b6a0
         370665	     18431	8000b4b0	0000100f	fence.i	
         371145	     18455	8000b4b4	def80813	addi	x16,x16,-529	 x16:0x8000b6a0 x16=0x8000b48f
         371565	     18476	8000b4b8	4123d713	srai	x14,x7,0x12	  x7:0x124d98a3 x14=0x00000493
         371605	     18478	8000b4bc	a958f793	andi	x15,x17,-1387	 x17:0x801f2c78 x15=0x801f2810
         371665	     18481	8000b4c0	01a17763	bgeu	x2,x26,8000b4ce	  x2:0xcd379f2d x26:0x80025ce4
         372225	     18509	8000b4ce	212800e7	jalr	x1,530(x16)	 x16:0x8000b48f  x1=0x8000b4d2
         372465	     18521	8000b6a0	fcc98993	addi	x19,x19,-52	 x19:0x80021e20 x19=0x80021dec
         372485	     18522	8000b6a4	03c2	c.slli	x7,0x10	  x7:0x124d98a3  x7=0x98a30000
         372505	     18523	8000b6a6	81da	c.mv	x3,x22	  x0:0x00000000 x22:0x00000019  x3=0x00000019
         372565	     18526	8000b6a8	0019a223	sw	x1,4(x19)	 x19:0x80021dec  x1:0x8000b4d2 PA:0x80021df0 store:0x8000b4d2
         372725	     18534	8000b6ac	8824ce13	xori	x28,x9,-1918	  x9:0xcd379b02 x28=0x32c86380
         373625	     18579	8000b6b0	02adc733	div	x14,x27,x10	 x27:0x80025ce4 x10:0x00000001 x14=0x80025ce4
         373645	     18580	8000b6b4	00000797	auipc	x15,0x0	 x15=0x8000b6b4
         373705	     18583	8000b6b8	1fa78793	addi	x15,x15,506	 x15:0x8000b6b4 x15=0x8000b8ae
         373725	     18584	8000b6bc	b3ef4cb7	lui	x25,0xb3ef4	 x25=0xb3ef4000
         375885	     18692	8000b6c0	00078793	addi	x15,x15,0	 x15:0x8000b8ae x15=0x8000b8ae
         375905	     18693	8000b6c4	00a434b3	sltu	x9,x8,x10	  x8:0x2265b8cc x10:0x00000001  x9=0x00000000
         376645	     18730	8000b6c8	031fe6b3	rem	x13,x31,x17	 x31:0x0000001e x17:0x801f2c78 x13=0x0000001e
         377385	     18767	8000b6cc	03197a33	remu	x20,x18,x17	 x18:0x000054cc x17:0x801f2c78 x20=0x000054cc
         377405	     18768	8000b6d0	d4e84393	xori	x7,x16,-690	 x16:0x8000b48f  x7=0x7fff49c1
         377425	     18769	8000b6d4	3401b073	csrrc	x0,mscratch,x3	  x3:0x00000019  x0=0x00000000
         377445	     18770	8000b6d8	9782	c.jalr	x15	 x15:0x8000b8ae  x1=0x8000b6da
         378285	     18812	8000b8ae	b244ec17	auipc	x24,0xb244e	 x24=0x324598ae
         378305	     18813	8000b8b2	1981	c.addi	x19,-32	 x19:0x80021dec x19=0x80021dcc
         378625	     18829	8000b8b4	011d6fb3	or	x31,x26,x17	 x26:0x80025ce4 x17:0x801f2c78 x31=0x801f7cfc
         378645	     18830	8000b8b8	00683333	sltu	x6,x16,x6	 x16:0x8000b48f  x6:0x000005f6  x6=0x00000000
         378665	     18831	8000b8bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         378725	     18834	8000b8be	0019a223	sw	x1,4(x19)	 x19:0x80021dcc  x1:0x8000b6da PA:0x80021dd0 store:0x8000b6da
         378745	     18835	8000b8c2	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000000
         378765	     18836	8000b8c6	340556f3	csrrwi	x13,mscratch,10	 x13=0x00000000
         378965	     18846	8000b8ca	0ab5e493	ori	x9,x11,171	 x11:0x00000200  x9=0x000002ab
         379125	     18854	8000b8ce	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x0000000a
         379145	     18855	8000b8d2	b8b1e813	ori	x16,x3,-1141	  x3:0x00000019 x16=0xfffffb9b
         379165	     18856	8000b8d6	01739763	bne	x7,x23,8000b8e4	  x7:0x7fff49c1 x23:0xcd379b0d
         380265	     18911	8000b8e4	afbff0ef	jal	x1,8000b3de	  x1=0x8000b8e8
         380905	     18943	8000b3de	0b4b8113	addi	x2,x23,180	 x23:0xcd379b0d  x2=0xcd379bc1
         380925	     18944	8000b3e2	19e1	c.addi	x19,-8	 x19:0x80021dcc x19=0x80021dc4
         380945	     18945	8000b3e4	0ff0000f	fence	iorw,iorw	
         380985	     18947	8000b3e8	038baf33	mulhsu	x30,x23,x24	 x23:0xcd379b0d x24:0x324598ae x30=0xf6070dfb
         381705	     18983	8000b3ec	0019a223	sw	x1,4(x19)	 x19:0x80021dc4  x1:0x8000b8e8 PA:0x80021dc8 store:0x8000b8e8
         381725	     18984	8000b3f0	02c5	c.addi	x5,17	  x5:0xffffff9e  x5=0xffffffaf
         381745	     18985	8000b3f2	00c9f3b3	and	x7,x19,x12	 x19:0x80021dc4 x12:0x0000000b  x7=0x00000000
         382485	     19022	8000b3f6	024455b3	divu	x11,x8,x4	  x8:0x2265b8cc  x4:0x5f6216d8 x11=0x00000000
         382505	     19023	8000b3fa	340aa4f3	csrrs	x9,mscratch,x21	 x21:0x8000b9da  x9=0x0000000a
         382525	     19024	8000b3fe	0ff0000f	fence	iorw,iorw	
         382565	     19026	8000b402	03862233	mulhsu	x4,x12,x24	 x12:0x0000000b x24:0x324598ae  x4=0x00000002
         382585	     19027	8000b406	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         382605	     19028	8000b408	018f3e33	sltu	x28,x30,x24	 x30:0xf6070dfb x24:0x324598ae x28=0x00000000
         382625	     19029	8000b40c	01cf23b3	slt	x7,x30,x28	 x30:0xf6070dfb x28:0x00000000  x7=0x00000001
         382645	     19030	8000b410	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
         382665	     19031	8000b412	de887c13	andi	x24,x16,-536	 x16:0xfffffb9b x24=0xfffff988
         382685	     19032	8000b416	8d75	c.and	x10,x13	 x10:0x00000001 x13:0x00000000 x10=0x00000000
         382745	     19035	8000b418	01355963	bge	x10,x19,8000b42a	 x10:0x00000000 x19:0x80021dc4
         384005	     19098	8000b42a	01e99d33	sll	x26,x19,x30	 x19:0x80021dc4 x30:0xf6070dfb x26=0x20000000
         384105	     19103	8000b42e	38472c13	slti	x24,x14,900	 x14:0x80025ce4 x24=0x00000001
         384285	     19112	8000b432	022d0463	beq	x26,x2,8000b45a	 x26:0x20000000  x2:0xcd379bc1
         384545	     19125	8000b436	418a5fb3	sra	x31,x20,x24	 x20:0x000054cc x24:0x00000001 x31=0x00002a66
         384725	     19134	8000b43a	01027133	and	x2,x4,x16	  x4:0x00000002 x16:0xfffffb9b  x2=0x00000002
         384905	     19143	8000b43e	02dcc433	div	x8,x25,x13	 x25:0xb3ef4000 x13:0x00000000  x8=0xffffffff
         386025	     19199	8000b442	021ed833	divu	x16,x29,x1	 x29:0x00000018  x1:0x8000b8e8 x16=0x00000000
         386045	     19200	8000b446	0060e6b3	or	x13,x1,x6	  x1:0x8000b8e8  x6:0x00000000 x13=0x8000b8e8
         386065	     19201	8000b44a	85ef2393	slti	x7,x30,-1954	 x30:0xf6070dfb  x7=0x00000001
         386085	     19202	8000b44e	0000100f	fence.i	
         386445	     19220	8000b452	00ca7463	bgeu	x20,x12,8000b45a	 x20:0x000054cc x12:0x0000000b
         387425	     19269	8000b45a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         387485	     19272	8000b45c	0049a083	lw	x1,4(x19)	 x19:0x80021dc4  x1=0x8000b8e8 PA:0x80021dc8 load:0x8000b8e8
         387545	     19275	8000b460	0107c933	xor	x18,x15,x16	 x15:0x8000b8ae x16:0x00000000 x18=0x8000b8ae
         387565	     19276	8000b464	01d5a4b3	slt	x9,x11,x29	 x11:0x00000000 x29:0x00000018  x9=0x00000001
         387905	     19293	8000b468	9b92	c.add	x23,x4	 x23:0xcd379b0d  x4:0x00000002 x23=0xcd379b0f
         387925	     19294	8000b46a	17fd	c.addi	x15,-1	 x15:0x8000b8ae x15=0x8000b8ad
         387945	     19295	8000b46c	0e05	c.addi	x28,1	 x28:0x00000000 x28=0x00000001
         387965	     19296	8000b46e	8f9d	c.sub	x15,x15	 x15:0x8000b8ad x15:0x8000b8ad x15=0x00000000
         388185	     19307	8000b470	09a1	c.addi	x19,8	 x19:0x80021dc4 x19=0x80021dcc
         388225	     19309	8000b472	03293f33	mulhu	x30,x18,x18	 x18:0x8000b8ae x18:0x8000b8ae x30=0x4000b8ae
         388245	     19310	8000b476	00008093	addi	x1,x1,0	  x1:0x8000b8e8  x1=0x8000b8e8
         388265	     19311	8000b47a	000080e7	jalr	x1,0(x1)	  x1:0x8000b8e8  x1=0x8000b47e
         388645	     19330	8000b8e8	0ec254b7	lui	x9,0xec25	  x9=0x0ec25000
         388665	     19331	8000b8ec	408d08b3	sub	x17,x26,x8	 x26:0x20000000  x8:0xffffffff x17=0x20000001
         388785	     19337	8000b8f0	040c5563	bge	x24,x0,8000b93a	 x24:0x00000001  x0:0x00000000
         389905	     19393	8000b93a	611d	c.addi16sp	x2,416	  x2:0x00000002  x2=0x000001a2
         390285	     19412	8000b93c	a526a493	slti	x9,x13,-1454	 x13:0x8000b8e8  x9=0x00000001
         390305	     19413	8000b940	34062d73	csrrs	x26,mscratch,x12	 x12:0x0000000b x26=0x8000b9da
         390325	     19414	8000b944	65e9	c.lui	x11,0x1a	 x11=0x0001a000
         390565	     19426	8000b946	01424f13	xori	x30,x4,20	  x4:0x00000002 x30=0x00000016
         390585	     19427	8000b94a	8c11	c.sub	x8,x12	  x8:0xffffffff x12:0x0000000b  x8=0xfffffff4
         390645	     19430	8000b94c	00d084b3	add	x9,x1,x13	  x1:0x8000b47e x13:0x8000b8e8  x9=0x00016d66
         390665	     19431	8000b950	01d8d333	srl	x6,x17,x29	 x17:0x20000001 x29:0x00000018  x6=0x00000020
         390825	     19439	8000b954	340b5073	csrrwi	x0,mscratch,22	  x0=0x00000000
         390885	     19442	8000b958	0049a083	lw	x1,4(x19)	 x19:0x80021dcc  x1=0x8000b6da PA:0x80021dd0 load:0x8000b6da
         391165	     19456	8000b95c	33e76717	auipc	x14,0x33e76	 x14=0xb3e8195c
         391205	     19458	8000b960	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000016
         391325	     19464	8000b964	0000100f	fence.i	
         392185	     19507	8000b968	02098993	addi	x19,x19,32	 x19:0x80021dcc x19=0x80021dec
         392205	     19508	8000b96c	340025f3	csrrs	x11,mscratch,x0	  x0:0x00000000 x11=0x00000016
         392225	     19509	8000b970	e40f4d13	xori	x26,x30,-448	 x30:0x00000016 x26=0xfffffe56
         392345	     19515	8000b974	8ea5	c.xor	x13,x9	 x13:0x8000b8e8  x9:0x00016d66 x13=0x8001d58e
         392365	     19516	8000b976	018711b3	sll	x3,x14,x24	 x14:0xb3e8195c x24:0x00000001  x3=0x67d032b8
         392385	     19517	8000b97a	00008593	addi	x11,x1,0	  x1:0x8000b6da x11=0x8000b6da
         392405	     19518	8000b97e	000585e7	jalr	x11,0(x11)	 x11:0x8000b6da x11=0x8000b982
         392585	     19527	8000b6da	005fc133	xor	x2,x31,x5	 x31:0x00002a66  x5:0xffffffaf  x2=0xffffd5c9
         392605	     19528	8000b6de	57fed597	auipc	x11,0x57fed	 x11=0xd7ff86de
         392925	     19544	8000b6e2	007a3eb3	sltu	x29,x20,x7	 x20:0x000054cc  x7:0x00000001 x29=0x00000000
         392945	     19545	8000b6e6	34071b73	csrrw	x22,mscratch,x14	 x14:0xb3e8195c x22=0x00000016
         393245	     19560	8000b6ea	00000a97	auipc	x21,0x0	 x21=0x8000b6ea
         393265	     19561	8000b6ee	1c4a8a93	addi	x21,x21,452	 x21:0x8000b6ea x21=0x8000b8ae
         393285	     19562	8000b6f2	8d05	c.sub	x10,x9	 x10:0x00000000  x9:0x00016d66 x10=0xfffe929a
         393305	     19563	8000b6f4	000a8a93	addi	x21,x21,0	 x21:0x8000b8ae x21=0x8000b8ae
         393685	     19582	8000b6f8	01a0e863	bltu	x1,x26,8000b708	  x1:0x8000b6da x26:0xfffffe56
         394205	     19608	8000b708	9a82	c.jalr	x21	 x21:0x8000b8ae  x1=0x8000b70a
         395345	     19665	8000b8ae	b244ec17	auipc	x24,0xb244e	 x24=0x324598ae
         395365	     19666	8000b8b2	1981	c.addi	x19,-32	 x19:0x80021dec x19=0x80021dcc
         395385	     19667	8000b8b4	011d6fb3	or	x31,x26,x17	 x26:0xfffffe56 x17:0x20000001 x31=0xfffffe57
         395505	     19673	8000b8b8	00683333	sltu	x6,x16,x6	 x16:0x00000000  x6:0x00000020  x6=0x00000001
         395925	     19694	8000b8bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         395985	     19697	8000b8be	0019a223	sw	x1,4(x19)	 x19:0x80021dcc  x1:0x8000b70a PA:0x80021dd0 store:0x8000b70a
         396025	     19699	8000b8c2	34006b73	csrrsi	x22,mscratch,0	 x22=0xb3e8195c
         396425	     19719	8000b8c6	340556f3	csrrwi	x13,mscratch,10	 x13=0xb3e8195c
         396445	     19720	8000b8ca	0ab5e493	ori	x9,x11,171	 x11:0xd7ff86de  x9=0xd7ff86ff
         396725	     19734	8000b8ce	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x0000000a
         396745	     19735	8000b8d2	b8b1e813	ori	x16,x3,-1141	  x3:0x67d032b8 x16=0xfffffbbb
         396765	     19736	8000b8d6	01739763	bne	x7,x23,8000b8e4	  x7:0x00000001 x23:0xcd379b0f
         397245	     19760	8000b8e4	afbff0ef	jal	x1,8000b3de	  x1=0x8000b8e8
         399025	     19849	8000b3de	0b4b8113	addi	x2,x23,180	 x23:0xcd379b0f  x2=0xcd379bc3
         399045	     19850	8000b3e2	19e1	c.addi	x19,-8	 x19:0x80021dcc x19=0x80021dc4
         399445	     19870	8000b3e4	0ff0000f	fence	iorw,iorw	
         399485	     19872	8000b3e8	038baf33	mulhsu	x30,x23,x24	 x23:0xcd379b0f x24:0x324598ae x30=0xf6070dfc
         399545	     19875	8000b3ec	0019a223	sw	x1,4(x19)	 x19:0x80021dc4  x1:0x8000b8e8 PA:0x80021dc8 store:0x8000b8e8
         399565	     19876	8000b3f0	02c5	c.addi	x5,17	  x5:0xffffffaf  x5=0xffffffc0
         399725	     19884	8000b3f2	00c9f3b3	and	x7,x19,x12	 x19:0x80021dc4 x12:0x0000000b  x7=0x00000000
         400545	     19925	8000b3f6	024455b3	divu	x11,x8,x4	  x8:0xfffffff4  x4:0x00000002 x11=0x7ffffffa
         400565	     19926	8000b3fa	340aa4f3	csrrs	x9,mscratch,x21	 x21:0x8000b8ae  x9=0x0000000a
         400585	     19927	8000b3fe	0ff0000f	fence	iorw,iorw	
         400625	     19929	8000b402	03862233	mulhsu	x4,x12,x24	 x12:0x0000000b x24:0x324598ae  x4=0x00000002
         400645	     19930	8000b406	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         400665	     19931	8000b408	018f3e33	sltu	x28,x30,x24	 x30:0xf6070dfc x24:0x324598ae x28=0x00000000
         400685	     19932	8000b40c	01cf23b3	slt	x7,x30,x28	 x30:0xf6070dfc x28:0x00000000  x7=0x00000001
         400825	     19939	8000b410	9afd	c.andi	x13,-1	 x13:0xb3e8195c x13=0xb3e8195c
         401005	     19948	8000b412	de887c13	andi	x24,x16,-536	 x16:0xfffffbbb x24=0xfffff9a8
         401025	     19949	8000b416	8d75	c.and	x10,x13	 x10:0xfffe929a x13:0xb3e8195c x10=0xb3e81018
         401125	     19954	8000b418	01355963	bge	x10,x19,8000b42a	 x10:0xb3e81018 x19:0x80021dc4
         404625	     20129	8000b42a	01e99d33	sll	x26,x19,x30	 x19:0x80021dc4 x30:0xf6070dfc x26=0x40000000
