Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          59594	      2878	8000360a	8d0d	c.sub	x10,x11	 x10:0xff8eea37 x11:0x7d7d77c9 x10=0x8211726e
          59954	      2896	8000360c	34052573	csrrs	x10,mscratch,x10	 x10:0x8211726e x10=0x00000011
          59974	      2897	80003610	ec81	c.bnez	x9,80003628	  x9:0x00000011
          60254	      2911	80003628	0ff0000f	fence	iorw,iorw	
          60474	      2922	8000362c	34005b73	csrrwi	x22,mscratch,0	 x22=0x8211727f
          60494	      2923	80003630	0139ec33	or	x24,x19,x19	 x19:0x00000011 x19:0x00000011 x24=0x00000011
          60914	      2944	80003634	014b1a13	slli	x20,x22,0x14	 x22:0x8211727f x20=0x27f00000
          60954	      2946	80003638	41e903b3	sub	x7,x18,x30	 x18:0xfffffbf8 x30:0xffffffff  x7=0xfffffbf9
          60974	      2947	8000363c	01e729b3	slt	x19,x14,x30	 x14:0xa7887547 x30:0xffffffff x19=0x00000001
          61394	      2968	80003640	01885cb3	srl	x25,x16,x24	 x16:0x388aec95 x24:0x00000011 x25=0x00001c45
          61434	      2970	80003644	036b95b3	mulh	x11,x23,x22	 x23:0x7fffffff x22:0x8211727f x11=0xc108b93f
          61574	      2977	80003648	02f210b3	mulh	x1,x4,x15	  x4:0xfffffff9 x15:0x80000000  x1=0x00000003
          62314	      3014	8000364c	030bcab3	div	x21,x23,x16	 x23:0x7fffffff x16:0x388aec95 x21=0x00000002
          62334	      3015	80003650	c0a9	c.beqz	x9,80003692	  x9:0x00000011
          62354	      3016	80003652	8d41	c.or	x10,x8	 x10:0x00000011  x8:0x7d1d7349 x10=0x7d1d7359
          62374	      3017	80003654	0ae9	c.addi	x21,26	 x21:0x00000002 x21=0x0000001c
          62394	      3018	80003656	340799f3	csrrw	x19,mscratch,x15	 x15:0x80000000 x19=0x00000000
          62414	      3019	8000365a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62434	      3020	8000365c	0139e963	bltu	x19,x19,8000366e	 x19:0x00000000 x19:0x00000000
          62454	      3021	80003660	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62474	      3022	80003662	41d48e33	sub	x28,x9,x29	  x9:0x00000011 x29:0x00000000 x28=0x00000011
          62494	      3023	80003666	8f29	c.xor	x14,x10	 x14:0xa7887547 x10:0x7d1d7359 x14=0xda95061e
          62514	      3024	80003668	8f31	c.xor	x14,x12	 x14:0xda95061e x12:0x80025ce4 x14=0x5a975afa
          62694	      3033	8000366a	03687663	bgeu	x16,x22,80003696	 x16:0x388aec95 x22:0x8211727f
          62834	      3040	8000366e	0ff0000f	fence	iorw,iorw	
          62894	      3043	80003672	00d10cb3	add	x25,x2,x13	  x2:0xffffffe0 x13:0x7f8dc4db x25=0x7f8dc4bb
          62914	      3044	80003676	01f54233	xor	x4,x10,x31	 x10:0x7d1d7359 x31:0x00000000  x4=0x7d1d7359
          62954	      3046	8000367a	015e8cb3	add	x25,x29,x21	 x29:0x00000000 x21:0x0000001c x25=0x0000001c
          62974	      3047	8000367e	0073e2b3	or	x5,x7,x7	  x7:0xfffffbf9  x7:0xfffffbf9  x5=0xfffffbf9
          63394	      3068	80003682	c317c217	auipc	x4,0xc317c	  x4=0x4317f682
          63454	      3071	80003686	028b0463	beq	x22,x8,800036ae	 x22:0x8211727f  x8:0x7d1d7349
          63774	      3087	8000368a	b7afae93	slti	x29,x31,-1158	 x31:0x00000000 x29=0x00000000
          63934	      3095	8000368e	34007e73	csrrci	x28,mscratch,0	 x28=0x80000000
          64054	      3101	80003692	41d5d113	srai	x2,x11,0x1d	 x11:0xc108b93f  x2=0xfffffffe
          64074	      3102	80003696	02d1	c.addi	x5,20	  x5:0xfffffbf9  x5=0xfffffc0d
          64474	      3122	80003698	2f6673b7	lui	x7,0x2f667	  x7=0x2f667000
          64634	      3130	8000369c	0179a5b3	slt	x11,x19,x23	 x19:0x00000000 x23:0x7fffffff x11=0x00000001
          64674	      3132	800036a0	02941933	mulh	x18,x8,x9	  x8:0x7d1d7349  x9:0x00000011 x18=0x00000008
          65074	      3152	800036a4	00f46b63	bltu	x8,x15,800036ba	  x8:0x7d1d7349 x15:0x80000000
          65834	      3190	800036ba	f267cf13	xori	x30,x15,-218	 x15:0x80000000 x30=0x7fffff26
          65854	      3191	800036be	00dd42b3	xor	x5,x26,x13	 x26:0xff8fe355 x13:0x7f8dc4db  x5=0x8002278e
          65934	      3195	800036c2	0da7bd93	sltiu	x27,x15,218	 x15:0x80000000 x27=0x00000000
          66674	      3232	800036c6	03854fb3	div	x31,x10,x24	 x10:0x7d1d7359 x24:0x00000011 x31=0x075c15d8
          66694	      3233	800036ca	010b0f63	beq	x22,x16,800036e8	 x22:0x8211727f x16:0x388aec95
          66714	      3234	800036ce	0d7d	c.addi	x26,31	 x26:0xff8fe355 x26=0xff8fe374
          66734	      3235	800036d0	187d	c.addi	x16,-1	 x16:0x388aec95 x16=0x388aec94
          66754	      3236	800036d2	0000100f	fence.i	
          67154	      3256	800036d6	034f09b3	mul	x19,x30,x20	 x30:0x7fffff26 x20:0x27f00000 x19=0xfda00000
          67354	      3266	800036da	036285b3	mul	x11,x5,x22	  x5:0x8002278e x22:0x8211727f x11=0x331cdb72
          67374	      3267	800036de	010fc733	xor	x14,x31,x16	 x31:0x075c15d8 x16:0x388aec94 x14=0x3fd6f94c
          67394	      3268	800036e2	0a98	c.addi4spn	x14,x2,336	 x14=0x0000014e
          67414	      3269	800036e4	030f9163	bne	x31,x16,80003706	 x31:0x075c15d8 x16:0x388aec94
          68114	      3304	80003706	00789263	bne	x17,x7,8000370a	 x17:0x80021e64  x7:0x2f667000
          68614	      3329	8000370a	c1dcee93	ori	x29,x25,-995	 x25:0x0000001c x29=0xfffffc1d
          68634	      3330	8000370e	2db1be13	sltiu	x28,x3,731	  x3:0x0923ca16 x28=0x00000000
          68654	      3331	80003712	6105	c.addi16sp	x2,32	  x2:0xfffffffe  x2=0x0000001e
          68674	      3332	80003714	00677db3	and	x27,x14,x6	 x14:0x0000014e  x6:0xa7887547 x27=0x00000146
          68794	      3338	80003718	4027d293	srai	x5,x15,0x2	 x15:0x80000000  x5=0xe0000000
          68814	      3339	8000371c	ca224e13	xori	x28,x4,-862	  x4:0x4317f682 x28=0xbce80a20
          68874	      3342	80003720	812e	c.mv	x2,x11	  x0:0x00000000 x11:0x331cdb72  x2=0x331cdb72
          68894	      3343	80003722	8ff2	c.mv	x31,x28	  x0:0x00000000 x28:0xbce80a20 x31=0xbce80a20
          69294	      3363	80003724	8f62	c.mv	x30,x24	  x0:0x00000000 x24:0x00000011 x30=0x00000011
          69314	      3364	80003726	e74d0037	lui	x0,0xe74d0	  x0=0x00000000
          69334	      3365	8000372a	c50d	c.beqz	x10,80003754	 x10:0x7d1d7359
          69354	      3366	8000372c	01802ab3	slt	x21,x0,x24	  x0:0x00000000 x24:0x00000011 x21=0x00000001
          69374	      3367	80003730	023d4a63	blt	x26,x3,80003764	 x26:0xff8fe374  x3:0x0923ca16
          69834	      3390	80003764	6e0d	c.lui	x28,0x3	 x28=0x00003000
          69854	      3391	80003766	038e1463	bne	x28,x24,8000378e	 x28:0x00003000 x24:0x00000011
          70734	      3435	8000378e	8cb5	c.xor	x9,x13	  x9:0x00000011 x13:0x7f8dc4db  x9=0x7f8dc4ca
          70934	      3445	80003790	8dfdca93	xori	x21,x27,-1825	 x27:0x00000146 x21=0xfffff999
          71094	      3453	80003794	c985	c.beqz	x11,800037c4	 x11:0x331cdb72
          71114	      3454	80003796	5cb20393	addi	x7,x4,1483	  x4:0x4317f682  x7=0x4317fc4d
          71974	      3497	8000379a	035e4833	div	x16,x28,x21	 x28:0x00003000 x21:0xfffff999 x16=0xfffffff9
          71994	      3498	8000379e	8f01	c.sub	x14,x8	 x14:0x0000014e  x8:0x7d1d7349 x14=0x82e28e05
          72014	      3499	800037a0	40908a33	sub	x20,x1,x9	  x1:0x00000003  x9:0x7f8dc4ca x20=0x80723b39
          72754	      3536	800037a4	03e5dfb3	divu	x31,x11,x30	 x11:0x331cdb72 x30:0x00000011 x31=0x0301b28e
          72774	      3537	800037a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72794	      3538	800037aa	c115	c.beqz	x10,800037ce	 x10:0x7d1d7359
          72814	      3539	800037ac	008a5533	srl	x10,x20,x8	 x20:0x80723b39  x8:0x7d1d7349 x10=0x0040391d
          72834	      3540	800037b0	005449b3	xor	x19,x8,x5	  x8:0x7d1d7349  x5:0xe0000000 x19=0x9d1d7349
          72854	      3541	800037b4	b12abd13	sltiu	x26,x21,-1262	 x21:0xfffff999 x26=0x00000001
          72914	      3544	800037b8	84e9	c.srai	x9,0x1a	  x9:0x7f8dc4ca  x9=0x0000001f
          73034	      3550	800037ba	6566b593	sltiu	x11,x13,1622	 x13:0x7f8dc4db x11=0x00000000
          73054	      3551	800037be	8591	c.srai	x11,0x4	 x11:0x00000000 x11=0x00000000
          73214	      3559	800037c0	00252033	slt	x0,x10,x2	 x10:0x0040391d  x2:0x331cdb72  x0=0x00000000
          73234	      3560	800037c4	86d1	c.srai	x13,0x14	 x13:0x7f8dc4db x13=0x000007f8
          73254	      3561	800037c6	00a71fb3	sll	x31,x14,x10	 x14:0x82e28e05 x10:0x0040391d x31=0xa0000000
          73354	      3566	800037ca	03a79db3	mulh	x27,x15,x26	 x15:0x80000000 x26:0x00000001 x27=0xffffffff
          73374	      3567	800037ce	09ed	c.addi	x19,27	 x19:0x9d1d7349 x19=0x9d1d7364
          73394	      3568	800037d0	127d	c.addi	x4,-1	  x4:0x4317f682  x4=0x4317f681
          73414	      3569	800037d2	9d46	c.add	x26,x17	 x26:0x00000001 x17:0x80021e64 x26=0x80021e65
          73434	      3570	800037d4	3401faf3	csrrci	x21,mscratch,3	 x21=0x80000000
          74174	      3607	800037d8	0384d9b3	divu	x19,x9,x24	  x9:0x0000001f x24:0x00000011 x19=0x00000001
          74194	      3608	800037dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          74214	      3609	800037de	e6d2f593	andi	x11,x5,-403	  x5:0xe0000000 x11=0xe0000000
          74234	      3610	800037e2	717d	c.addi16sp	x2,-16	  x2:0x331cdb72  x2=0x331cdb62
          74254	      3611	800037e4	0175c263	blt	x11,x23,800037e8	 x11:0xe0000000 x23:0x7fffffff
          74494	      3623	800037e8	34032b73	csrrs	x22,mscratch,x6	  x6:0xa7887547 x22=0x80000000
          74914	      3644	800037ec	f1a33993	sltiu	x19,x6,-230	  x6:0xa7887547 x19=0x00000001
          75054	      3651	800037f0	066ae163	bltu	x21,x6,80003852	 x21:0x80000000  x6:0xa7887547
          76414	      3719	80003852	030070b3	remu	x1,x0,x16	  x0:0x00000000 x16:0xfffffff9  x1=0x00000000
          76434	      3720	80003856	c2a9	c.beqz	x13,80003898	 x13:0x000007f8
          76454	      3721	80003858	3fa76293	ori	x5,x14,1018	 x14:0x82e28e05  x5=0x82e28fff
          76474	      3722	8000385c	8cb1	c.xor	x9,x12	  x9:0x0000001f x12:0x80025ce4  x9=0x80025cfb
          76494	      3723	8000385e	02975763	bge	x14,x9,8000388c	 x14:0x82e28e05  x9:0x80025cfb
          76574	      3727	8000388c	57bc61b7	lui	x3,0x57bc6	  x3=0x57bc6000
          76674	      3732	80003890	9cce	c.add	x25,x19	 x25:0x0000001c x19:0x00000001 x25=0x0000001d
          76694	      3733	80003892	8ced	c.and	x9,x11	  x9:0x80025cfb x11:0xe0000000  x9=0x80000000
          76814	      3739	80003894	001fd913	srli	x18,x31,0x1	 x31:0xa0000000 x18=0x50000000
          76834	      3740	80003898	e811	c.bnez	x8,800038ac	  x8:0x7d1d7349
          77314	      3764	800038ac	012abc33	sltu	x24,x21,x18	 x21:0x80000000 x18:0x50000000 x24=0x00000000
          77674	      3782	800038b0	01b863b3	or	x7,x16,x27	 x16:0xfffffff9 x27:0xffffffff  x7=0xffffffff
          77694	      3783	800038b4	0a72	c.slli	x20,0x1c	 x20:0x80723b39 x20=0x90000000
          77734	      3785	800038b6	01009213	slli	x4,x1,0x10	  x1:0x00000000  x4=0x00000000
          78014	      3799	800038ba	aa282593	slti	x11,x16,-1374	 x16:0xfffffff9 x11=0x00000000
          78034	      3800	800038be	8299	c.srli	x13,0x6	 x13:0x000007f8 x13=0x0000001f
          78054	      3801	800038c0	8db56293	ori	x5,x10,-1829	 x10:0x0040391d  x5=0xfffff9df
          78074	      3802	800038c4	c1a1	c.beqz	x11,80003904	 x11:0x00000000
          78514	      3824	80003904	8411	c.srai	x8,0x4	  x8:0x7d1d7349  x8=0x07d1d734
         110554	      5426	80003906	0165ea33	or	x20,x11,x22	 x11:0x00000000 x22:0x80000000 x20=0x80000000
         110574	      5427	8000390a	6111	c.addi16sp	x2,256	  x2:0x331cdb62  x2=0x331cdc62
         110594	      5428	8000390c	03c9	c.addi	x7,18	  x7:0xffffffff  x7=0x00000011
         110614	      5429	8000390e	015bb933	sltu	x18,x23,x21	 x23:0x7fffffff x21:0x80000000 x18=0x00000001
         110634	      5430	80003912	8d21	c.xor	x10,x8	 x10:0x0040391d  x8:0x07d1d734 x10=0x0791ee29
         110654	      5431	80003914	01d4f133	and	x2,x9,x29	  x9:0x80000000 x29:0xfffffc1d  x2=0x80000000
         110674	      5432	80003918	40a10fb3	sub	x31,x2,x10	  x2:0x80000000 x10:0x0791ee29 x31=0x786e11d7
         110694	      5433	8000391c	01cebb33	sltu	x22,x29,x28	 x29:0xfffffc1d x28:0x00003000 x22=0x00000000
         110794	      5438	80003920	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         110814	      5439	80003922	02395063	bge	x18,x3,80003942	 x18:0x00000001  x3:0x57bc6000
         110834	      5440	80003926	00e41933	sll	x18,x8,x14	  x8:0x07d1d734 x14:0x82e28e05 x18=0xfa3ae680
         110854	      5441	8000392a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         110874	      5442	8000392c	340b5173	csrrwi	x2,mscratch,22	  x2=0xa7887547
         110894	      5443	80003930	3a96ed13	ori	x26,x13,937	 x13:0x0000001f x26=0x000003bf
         110914	      5444	80003934	0086e133	or	x2,x13,x8	 x13:0x0000001f  x8:0x07d1d734  x2=0x07d1d73f
         110934	      5445	80003938	01a59333	sll	x6,x11,x26	 x11:0x00000000 x26:0x000003bf  x6=0x00000000
         111134	      5455	8000393c	00902ab3	slt	x21,x0,x9	  x0:0x00000000  x9:0x80000000 x21=0x00000000
         111254	      5461	80003940	8c99	c.sub	x9,x14	  x9:0x80000000 x14:0x82e28e05  x9=0xfd1d71fb
         111674	      5482	80003942	6bcd6493	ori	x9,x26,1724	 x26:0x000003bf  x9=0x000007bf
         111694	      5483	80003946	3403bff3	csrrc	x31,mscratch,x7	  x7:0x00000011 x31=0x00000016
         111714	      5484	8000394a	ffffd797	auipc	x15,0xffffd	 x15=0x8000094a
         111834	      5490	8000394e	a1478793	addi	x15,x15,-1516	 x15:0x8000094a x15=0x8000035e
         111854	      5491	80003952	00078067	jalr	x0,0(x15)	 x15:0x8000035e  x0=0x00000000
         112854	      5541	8000035e	90000cb7	lui	x25,0x90000	 x25=0x90000000
         112874	      5542	80000362	1ce1	c.addi	x25,-8	 x25:0x90000000 x25=0x8ffffff8
         113014	      5549	80000364	4f81	c.li	x31,0	 x31=0x00000000
         113034	      5550	80000366	0fa2	c.slli	x31,0x8	 x31:0x00000000 x31=0x00000000
         113194	      5558	80000368	0f85	c.addi	x31,1	 x31:0x00000000 x31=0x00000001
         113834	      5590	8000036a	01fca023	sw	x31,0(x25)	 x25:0x8ffffff8 x31:0x00000001 PA:0x8ffffff8 store:0x00000001
         113854	      5591	8000036e	00000073	ecall	
         152714	      7534	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         152914	      7544	80002780	1671	c.addi	x12,-4	 x12:0x80025ce4 x12=0x80025ce0
         153714	      7584	80002782	01162023	sw	x17,0(x12)	 x12:0x80025ce0 x17:0x80021e64 PA:0x80025ce0 store:0x80021e64
         153734	      7585	80002786	000608b3	add	x17,x12,x0	 x12:0x80025ce0  x0:0x00000000 x17=0x80025ce0
         153754	      7586	8000278a	f8088893	addi	x17,x17,-128	 x17:0x80025ce0 x17=0x80025c60
         153974	      7597	8000278e	0018a223	sw	x1,4(x17)	 x17:0x80025c60  x1:0xffffffff PA:0x80025c64 store:0xffffffff
         154134	      7605	80002792	0028a423	sw	x2,8(x17)	 x17:0x80025c60  x2:0x07d1d73f PA:0x80025c68 store:0x07d1d73f
         154554	      7626	80002796	0038a623	sw	x3,12(x17)	 x17:0x80025c60  x3:0x57bc6000 PA:0x80025c6c store:0x57bc6000
         155014	      7649	8000279a	0048a823	sw	x4,16(x17)	 x17:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
         155074	      7652	8000279e	0058aa23	sw	x5,20(x17)	 x17:0x80025c60  x5:0xfffff9df PA:0x80025c74 store:0xfffff9df
         155614	      7679	800027a2	0068ac23	sw	x6,24(x17)	 x17:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
         155794	      7688	800027a6	0078ae23	sw	x7,28(x17)	 x17:0x80025c60  x7:0x00000011 PA:0x80025c7c store:0x00000011
         155874	      7692	800027aa	0288a023	sw	x8,32(x17)	 x17:0x80025c60  x8:0x07d1d734 PA:0x80025c80 store:0x07d1d734
         155894	      7693	800027ae	0298a223	sw	x9,36(x17)	 x17:0x80025c60  x9:0x000007bf PA:0x80025c84 store:0x000007bf
         156254	      7711	800027b2	02a8a423	sw	x10,40(x17)	 x17:0x80025c60 x10:0x0791ee29 PA:0x80025c88 store:0x0791ee29
         156314	      7714	800027b6	02b8a623	sw	x11,44(x17)	 x17:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         156334	      7715	800027ba	02c8a823	sw	x12,48(x17)	 x17:0x80025c60 x12:0x80025ce0 PA:0x80025c90 store:0x80025ce0
         156394	      7718	800027be	02d8aa23	sw	x13,52(x17)	 x17:0x80025c60 x13:0x0000001f PA:0x80025c94 store:0x0000001f
         156994	      7748	800027c2	02e8ac23	sw	x14,56(x17)	 x17:0x80025c60 x14:0x82e28e05 PA:0x80025c98 store:0x82e28e05
         157054	      7751	800027c6	02f8ae23	sw	x15,60(x17)	 x17:0x80025c60 x15:0x8000035e PA:0x80025c9c store:0x8000035e
         157074	      7752	800027ca	0508a023	sw	x16,64(x17)	 x17:0x80025c60 x16:0xfffffff9 PA:0x80025ca0 store:0xfffffff9
         157094	      7753	800027ce	0518a223	sw	x17,68(x17)	 x17:0x80025c60 x17:0x80025c60 PA:0x80025ca4 store:0x80025c60
         157114	      7754	800027d2	0528a423	sw	x18,72(x17)	 x17:0x80025c60 x18:0xfa3ae680 PA:0x80025ca8 store:0xfa3ae680
         157334	      7765	800027d6	0538a623	sw	x19,76(x17)	 x17:0x80025c60 x19:0x00000001 PA:0x80025cac store:0x00000001
         157354	      7766	800027da	0548a823	sw	x20,80(x17)	 x17:0x80025c60 x20:0x80000000 PA:0x80025cb0 store:0x80000000
         157494	      7773	800027de	0558aa23	sw	x21,84(x17)	 x17:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         157574	      7777	800027e2	0568ac23	sw	x22,88(x17)	 x17:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         157774	      7787	800027e6	0578ae23	sw	x23,92(x17)	 x17:0x80025c60 x23:0x7fffffff PA:0x80025cbc store:0x7fffffff
         157794	      7788	800027ea	0788a023	sw	x24,96(x17)	 x17:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
         157814	      7789	800027ee	0798a223	sw	x25,100(x17)	 x17:0x80025c60 x25:0x8ffffff8 PA:0x80025cc4 store:0x8ffffff8
         158194	      7808	800027f2	07a8a423	sw	x26,104(x17)	 x17:0x80025c60 x26:0x000003bf PA:0x80025cc8 store:0x000003bf
         158554	      7826	800027f6	07b8a623	sw	x27,108(x17)	 x17:0x80025c60 x27:0xffffffff PA:0x80025ccc store:0xffffffff
         158574	      7827	800027fa	07c8a823	sw	x28,112(x17)	 x17:0x80025c60 x28:0x00003000 PA:0x80025cd0 store:0x00003000
         158994	      7848	800027fe	07d8aa23	sw	x29,116(x17)	 x17:0x80025c60 x29:0xfffffc1d PA:0x80025cd4 store:0xfffffc1d
         159054	      7851	80002802	07e8ac23	sw	x30,120(x17)	 x17:0x80025c60 x30:0x00000011 PA:0x80025cd8 store:0x00000011
         159074	      7852	80002806	07f8ae23	sw	x31,124(x17)	 x17:0x80025c60 x31:0x00000001 PA:0x80025cdc store:0x00000001
         159094	      7853	8000280a	00088633	add	x12,x17,x0	 x17:0x80025c60  x0:0x00000000 x12=0x80025c60
         159114	      7854	8000280e	90000cb7	lui	x25,0x90000	 x25=0x90000000
         159134	      7855	80002812	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         159154	      7856	80002814	4fa1	c.li	x31,8	 x31=0x00000008
         159174	      7857	80002816	0fa2	c.slli	x31,0x8	 x31:0x00000008 x31=0x00000800
         159194	      7858	80002818	000f8f93	addi	x31,x31,0	 x31:0x00000800 x31=0x00000800
         159254	      7861	8000281c	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000800 PA:0x8ffffffc store:0x00000800
         159274	      7862	80002820	34102ff3	csrrs	x31,mepc,x0	  x0:0x00000000 x31=0x8000036e
         159434	      7870	80002824	34202ff3	csrrs	x31,mcause,x0	  x0:0x00000000 x31=0x0000000b
         159454	      7871	80002828	4c8d	c.li	x25,3	 x25=0x00000003
         159474	      7872	8000282a	019f9463	bne	x31,x25,80002832	 x31:0x0000000b x25:0x00000003
         159814	      7889	80002832	4ca1	c.li	x25,8	 x25=0x00000008
         159834	      7890	80002834	059f8d63	beq	x31,x25,8000288e	 x31:0x0000000b x25:0x00000008
         159974	      7897	80002838	4ca5	c.li	x25,9	 x25=0x00000009
         159994	      7898	8000283a	059f8a63	beq	x31,x25,8000288e	 x31:0x0000000b x25:0x00000009
         160014	      7899	8000283e	4cad	c.li	x25,11	 x25=0x0000000b
         160034	      7900	80002840	059f8763	beq	x31,x25,8000288e	 x31:0x0000000b x25:0x0000000b
         161094	      7953	8000288e	90000cb7	lui	x25,0x90000	 x25=0x90000000
         161114	      7954	80002892	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         161134	      7955	80002894	6f85	c.lui	x31,0x1	 x31=0x00001000
         161154	      7956	80002896	b00f8f93	addi	x31,x31,-1280	 x31:0x00001000 x31=0x00000b00
         161174	      7957	8000289a	0fa2	c.slli	x31,0x8	 x31:0x00000b00 x31=0x000b0000
         161194	      7958	8000289c	0f8d	c.addi	x31,3	 x31:0x000b0000 x31=0x000b0003
         161654	      7981	8000289e	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b0003 PA:0x8ffffffc store:0x000b0003
         161674	      7982	800028a2	b0002ff3	csrrs	x31,mcycle,x0	  x0:0x00000000 x31=0x00001f2b
         161794	      7988	800028a6	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00001f2b PA:0x8ffffffc store:0x00001f2b
         161814	      7989	800028aa	90000cb7	lui	x25,0x90000	 x25=0x90000000
         161834	      7990	800028ae	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         161854	      7991	800028b0	6f85	c.lui	x31,0x1	 x31=0x00001000
         161874	      7992	800028b2	b80f8f93	addi	x31,x31,-1152	 x31:0x00001000 x31=0x00000b80
         161894	      7993	800028b6	0fa2	c.slli	x31,0x8	 x31:0x00000b80 x31=0x000b8000
         161974	      7997	800028b8	0f8d	c.addi	x31,3	 x31:0x000b8000 x31=0x000b8003
         162034	      8000	800028ba	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b8003 PA:0x8ffffffc store:0x000b8003
         162214	      8009	800028be	b8002ff3	csrrs	x31,mcycleh,x0	  x0:0x00000000 x31=0x00000000
         162574	      8027	800028c2	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         162594	      8028	800028c6	90000cb7	lui	x25,0x90000	 x25=0x90000000
         162614	      8029	800028ca	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         162634	      8030	800028cc	6f85	c.lui	x31,0x1	 x31=0x00001000
         162654	      8031	800028ce	b03f8f93	addi	x31,x31,-1277	 x31:0x00001000 x31=0x00000b03
         162674	      8032	800028d2	0fa2	c.slli	x31,0x8	 x31:0x00000b03 x31=0x000b0300
         162694	      8033	800028d4	0f8d	c.addi	x31,3	 x31:0x000b0300 x31=0x000b0303
         162854	      8041	800028d6	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b0303 PA:0x8ffffffc store:0x000b0303
         162874	      8042	800028da	b0302ff3	csrrs	x31,mhpmcounter3,x0	  x0:0x00000000 x31=0x000000b8
         162954	      8046	800028de	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000000b8 PA:0x8ffffffc store:0x000000b8
         163154	      8056	800028e2	90000cb7	lui	x25,0x90000	 x25=0x90000000
         163174	      8057	800028e6	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         163274	      8062	800028e8	6f85	c.lui	x31,0x1	 x31=0x00001000
         163434	      8070	800028ea	b83f8f93	addi	x31,x31,-1149	 x31:0x00001000 x31=0x00000b83
         163454	      8071	800028ee	0fa2	c.slli	x31,0x8	 x31:0x00000b83 x31=0x000b8300
         163574	      8077	800028f0	0f8d	c.addi	x31,3	 x31:0x000b8300 x31=0x000b8303
         164034	      8100	800028f2	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b8303 PA:0x8ffffffc store:0x000b8303
         164054	      8101	800028f6	b8302ff3	csrrs	x31,mhpmcounter3h,x0	  x0:0x00000000 x31=0x00000000
         164254	      8111	800028fa	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         164274	      8112	800028fe	90000cb7	lui	x25,0x90000	 x25=0x90000000
         164294	      8113	80002902	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         164314	      8114	80002904	6f85	c.lui	x31,0x1	 x31=0x00001000
         164334	      8115	80002906	b04f8f93	addi	x31,x31,-1276	 x31:0x00001000 x31=0x00000b04
         164354	      8116	8000290a	0fa2	c.slli	x31,0x8	 x31:0x00000b04 x31=0x000b0400
         164374	      8117	8000290c	0f8d	c.addi	x31,3	 x31:0x000b0400 x31=0x000b0403
         164554	      8126	8000290e	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b0403 PA:0x8ffffffc store:0x000b0403
         164614	      8129	80002912	b0402ff3	csrrs	x31,mhpmcounter4,x0	  x0:0x00000000 x31=0x000008de
         164934	      8145	80002916	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000008de PA:0x8ffffffc store:0x000008de
         164954	      8146	8000291a	90000cb7	lui	x25,0x90000	 x25=0x90000000
         164974	      8147	8000291e	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         164994	      8148	80002920	6f85	c.lui	x31,0x1	 x31=0x00001000
         165014	      8149	80002922	b84f8f93	addi	x31,x31,-1148	 x31:0x00001000 x31=0x00000b84
         165034	      8150	80002926	0fa2	c.slli	x31,0x8	 x31:0x00000b84 x31=0x000b8400
         165214	      8159	80002928	0f8d	c.addi	x31,3	 x31:0x000b8400 x31=0x000b8403
         165274	      8162	8000292a	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b8403 PA:0x8ffffffc store:0x000b8403
