Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         192572	      9527	80009234	8cc5	c.or	x9,x9	  x9:0x7b2fb3e6  x9:0x7b2fb3e6  x9=0x7b2fb3e6
         192592	      9528	80009236	2e43bf13	sltiu	x30,x7,740	  x7:0x000431c0 x30=0x00000000
         192612	      9529	8000923a	b82f7713	andi	x14,x30,-1150	 x30:0x00000000 x14=0x00000000
         192952	      9546	8000923e	01dbffb3	and	x31,x23,x29	 x23:0x0000000b x29:0x00000000 x31=0x00000000
         192972	      9547	80009242	97e2	c.add	x15,x24	 x15:0x00000000 x24:0x80025ce4 x15=0x80025ce4
         192992	      9548	80009244	03380463	beq	x16,x19,8000926c	 x16:0x7b3023f1 x19:0x00000004
         193012	      9549	80009248	0122ceb3	xor	x29,x5,x18	  x5:0x00000000 x18:0x00000000 x29=0x00000000
         193152	      9556	8000924c	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         193172	      9557	8000924e	8c95	c.sub	x9,x13	  x9:0x7b2fb3e6 x13:0x472c7224  x9=0x340341c2
         193192	      9558	80009250	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
         193552	      9576	80009252	03e0c933	div	x18,x1,x30	  x1:0x0000000c x30:0x00000000 x18=0xffffffff
         193572	      9577	80009256	01f284b3	add	x9,x5,x31	  x5:0x00000000 x31:0x00000000  x9=0x00000000
         193592	      9578	8000925a	cc11	c.beqz	x8,80009276	  x8:0x00000000
         194152	      9606	80009276	cb9d	c.beqz	x15,800092ac	 x15:0x80025ce4
         194172	      9607	80009278	0355f063	bgeu	x11,x21,80009298	 x11:0x00000000 x21:0x0000000b
         194212	      9609	8000927c	541de813	ori	x16,x27,1345	 x27:0x00000000 x16=0x00000541
         194252	      9611	80009280	02a73833	mulhu	x16,x14,x10	 x14:0x00000000 x10:0x84d04e60 x16=0x00000000
         194372	      9617	80009284	8289	c.srli	x13,0x2	 x13:0x472c7224 x13=0x11cb1c89
         194392	      9618	80009286	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x0000001d
         194412	      9619	8000928a	00c1d133	srl	x2,x3,x12	  x3:0x0000000b x12:0x7b2fb1a0  x2=0x0000000b
         194432	      9620	8000928e	01ac5693	srli	x13,x24,0x1a	 x24:0x80025ce4 x13=0x00000020
         194452	      9621	80009292	68a1	c.lui	x17,0x8	 x17=0x00008000
         194572	      9627	80009294	01a8a2b3	slt	x5,x17,x26	 x17:0x00008000 x26:0xffffffff  x5=0x00000000
         194592	      9628	80009298	03948c63	beq	x9,x25,800092d0	  x9:0x00000000 x25:0x00017000
         194672	      9632	8000929c	41d55013	srai	x0,x10,0x1d	 x10:0x84d04e60  x0=0x00000000
         194692	      9633	800092a0	4066d2b3	sra	x5,x13,x6	 x13:0x00000020  x6:0x36906206  x5=0x00000000
         194812	      9639	800092a4	026a	c.slli	x4,0x1a	  x4:0x0000000b  x4=0x2c000000
         194832	      9640	800092a6	8955	c.andi	x10,21	 x10:0x84d04e60 x10=0x00000000
         194852	      9641	800092a8	e811	c.bnez	x8,800092bc	  x8:0x00000000
         194872	      9642	800092aa	8ec1	c.or	x13,x8	 x13:0x00000020  x8:0x00000000 x13=0x00000020
         194912	      9644	800092ac	03b4a733	mulhsu	x14,x9,x27	  x9:0x00000000 x27:0x00000000 x14=0x00000000
         194932	      9645	800092b0	8fe1	c.and	x15,x8	 x15:0x80025ce4  x8:0x00000000 x15=0x00000000
         194952	      9646	800092b2	01d77cb3	and	x25,x14,x29	 x14:0x00000000 x29:0x0000001d x25=0x00000000
         194972	      9647	800092b6	13e36e93	ori	x29,x6,318	  x6:0x36906206 x29=0x3690633e
         194992	      9648	800092ba	e299	c.bnez	x13,800092c0	 x13:0x00000020
         195532	      9675	800092c0	340f5af3	csrrwi	x21,mscratch,30	 x21=0x0000001d
         195552	      9676	800092c4	01f57bb3	and	x23,x10,x31	 x10:0x00000000 x31:0x00000000 x23=0x00000000
         195732	      9685	800092c8	6b73fe13	andi	x28,x7,1719	  x7:0x000431c0 x28=0x00000080
         196152	      9706	800092cc	04550463	beq	x10,x5,80009314	 x10:0x00000000  x5:0x00000000
         196412	      9719	80009314	032f9f33	mulh	x30,x31,x18	 x31:0x00000000 x18:0xffffffff x30=0x00000000
         196612	      9729	80009318	42922f13	slti	x30,x4,1065	  x4:0x2c000000 x30=0x00000000
         196892	      9743	8000931c	8019	c.srli	x8,0x6	  x8:0x00000000  x8=0x00000000
         197072	      9752	8000931e	01ba0eb3	add	x29,x20,x27	 x20:0x80021e34 x27:0x00000000 x29=0x80021e34
         197372	      9767	80009322	056d1063	bne	x26,x22,80009362	 x26:0xffffffff x22:0x0000000b
         198332	      9815	80009362	0d80	c.addi4spn	x8,x2,720	  x8=0x000002db
         198432	      9820	80009364	8f35	c.xor	x14,x13	 x14:0x00000000 x13:0x00000020 x14=0x00000020
         198452	      9821	80009366	6731	c.lui	x14,0xc	 x14=0x0000c000
         198472	      9822	80009368	4077d813	srai	x16,x15,0x7	 x15:0x00000000 x16=0x00000000
         198612	      9829	8000936c	01726eb3	or	x29,x4,x23	  x4:0x2c000000 x23:0x00000000 x29=0x2c000000
         198692	      9833	80009370	6119	c.addi16sp	x2,384	  x2:0x0000000b  x2=0x0000018b
         198712	      9834	80009372	f356a9b7	lui	x19,0xf356a	 x19=0xf356a000
         198732	      9835	80009376	614d	c.addi16sp	x2,176	  x2:0x0000018b  x2=0x0000023b
         198752	      9836	80009378	01c77963	bgeu	x14,x28,8000938a	 x14:0x0000c000 x28:0x00000080
         199772	      9887	8000938a	0300ff33	remu	x30,x1,x16	  x1:0x0000000c x16:0x00000000 x30=0x0000000c
         199792	      9888	8000938e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         200532	      9925	80009390	02eb6933	rem	x18,x22,x14	 x22:0x0000000b x14:0x0000c000 x18=0x0000000b
         200552	      9926	80009394	8e29	c.xor	x12,x10	 x12:0x7b2fb1a0 x10:0x00000000 x12=0x7b2fb1a0
         200572	      9927	80009396	01694bb3	xor	x23,x18,x22	 x18:0x0000000b x22:0x0000000b x23=0x00000000
         200592	      9928	8000939a	fb107013	andi	x0,x0,-79	  x0:0x00000000  x0=0x00000000
         200612	      9929	8000939e	401a0933	sub	x18,x20,x1	 x20:0x80021e34  x1:0x0000000c x18=0x80021e28
         200632	      9930	800093a2	4025db93	srai	x23,x11,0x2	 x11:0x00000000 x23=0x00000000
         201012	      9949	800093a6	3e40c137	lui	x2,0x3e40c	  x2=0x3e40c000
         201052	      9951	800093aa	03904833	div	x16,x0,x25	  x0:0x00000000 x25:0x00000000 x16=0xffffffff
         201072	      9952	800093ae	8e5e	c.mv	x28,x23	  x0:0x00000000 x23:0x00000000 x28=0x00000000
         201092	      9953	800093b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         201192	      9958	800093b2	029d19b3	mulh	x19,x26,x9	 x26:0xffffffff  x9:0x00000000 x19=0x00000000
         201212	      9959	800093b6	9de2	c.add	x27,x24	 x27:0x00000000 x24:0x80025ce4 x27=0x80025ce4
         201232	      9960	800093b8	00e232b3	sltu	x5,x4,x14	  x4:0x2c000000 x14:0x0000c000  x5=0x00000000
         201252	      9961	800093bc	01a65813	srli	x16,x12,0x1a	 x12:0x7b2fb1a0 x16=0x0000001e
         201272	      9962	800093c0	c111	c.beqz	x10,800093c4	 x10:0x00000000
         202032	     10000	800093c4	022fcbb3	div	x23,x31,x2	 x31:0x00000000  x2:0x3e40c000 x23=0x00000000
         202052	     10001	800093c8	40e65f93	srai	x31,x12,0xe	 x12:0x7b2fb1a0 x31=0x0001ecbe
         202072	     10002	800093cc	0704e537	lui	x10,0x704e	 x10=0x0704e000
         202092	     10003	800093d0	8cdd	c.or	x9,x15	  x9:0x00000000 x15:0x00000000  x9=0x00000000
         202292	     10013	800093d2	b577ec93	ori	x25,x15,-1193	 x15:0x00000000 x25=0xfffffb57
         202312	     10014	800093d6	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         202392	     10018	800093d8	3003d4b7	lui	x9,0x3003d	  x9=0x3003d000
         202532	     10025	800093dc	4e746793	ori	x15,x8,1255	  x8:0x000002db x15=0x000006ff
         202952	     10046	800093e0	03ef8d33	mul	x26,x31,x30	 x31:0x0001ecbe x30:0x0000000c x26=0x001718e8
         202972	     10047	800093e4	187d	c.addi	x16,-1	 x16:0x0000001e x16=0x0000001d
         202992	     10048	800093e6	9d5a	c.add	x26,x22	 x26:0x001718e8 x22:0x0000000b x26=0x001718f3
         203012	     10049	800093e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         203032	     10050	800093ea	8d91	c.sub	x11,x12	 x11:0x00000000 x12:0x7b2fb1a0 x11=0x84d04e60
         203192	     10058	800093ec	2a61b393	sltiu	x7,x3,678	  x3:0x0000000b  x7=0x00000001
         203212	     10059	800093f0	03689f63	bne	x17,x22,8000942e	 x17:0x00008000 x22:0x0000000b
         204172	     10107	8000942e	34007bf3	csrrci	x23,mscratch,0	 x23=0x0000001e
         204232	     10110	80009432	01c28ab3	add	x21,x5,x28	  x5:0x00000000 x28:0x00000000 x21=0x00000000
         204252	     10111	80009436	30562513	slti	x10,x12,773	 x12:0x7b2fb1a0 x10=0x00000000
         204272	     10112	8000943a	03cf7763	bgeu	x30,x28,80009468	 x30:0x0000000c x28:0x00000000
         204952	     10146	80009468	8275	c.srli	x12,0x1d	 x12:0x7b2fb1a0 x12=0x00000003
         204972	     10147	8000946a	00fe05b3	add	x11,x28,x15	 x28:0x00000000 x15:0x000006ff x11=0x000006ff
         204992	     10148	8000946e	015a0633	add	x12,x20,x21	 x20:0x80021e34 x21:0x00000000 x12=0x80021e34
         205312	     10164	80009472	0f54f693	andi	x13,x9,245	  x9:0x3003d000 x13=0x00000000
         205332	     10165	80009476	ce8d	c.beqz	x13,800094b0	 x13:0x00000000
         207192	     10258	800094b0	026d7b33	remu	x22,x26,x6	 x26:0x001718f3  x6:0x36906206 x22=0x001718f3
         207212	     10259	800094b4	34046e73	csrrsi	x28,mscratch,8	 x28=0x0000001e
         207232	     10260	800094b8	4174dcb3	sra	x25,x9,x23	  x9:0x3003d000 x23:0x0000001e x25=0x00000000
         207252	     10261	800094bc	c1504f93	xori	x31,x0,-1003	  x0:0x00000000 x31=0xfffffc15
         207272	     10262	800094c0	c2b1	c.beqz	x13,80009504	 x13:0x00000000
         207392	     10268	80009504	c209	c.beqz	x12,80009506	 x12:0x80021e34
         207432	     10270	80009506	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x0000001e
         207852	     10291	8000950a	0ff0000f	fence	iorw,iorw	
         208052	     10301	8000950e	02c3da63	bge	x7,x12,80009542	  x7:0x00000001 x12:0x80021e34
         209632	     10380	80009542	1cfbc693	xori	x13,x23,463	 x23:0x0000001e x13=0x000001d1
         209652	     10381	80009546	01b61313	slli	x6,x12,0x1b	 x12:0x80021e34  x6=0xa0000000
         209672	     10382	8000954a	014ab933	sltu	x18,x21,x20	 x21:0x00000000 x20:0x80021e34 x18=0x00000001
         209872	     10392	8000954e	033ecdb3	div	x27,x29,x19	 x29:0x2c000000 x19:0x00000000 x27=0xffffffff
         209892	     10393	80009552	8eea	c.mv	x29,x26	  x0:0x00000000 x26:0x001718f3 x29=0x001718f3
         209912	     10394	80009554	00a62b33	slt	x22,x12,x10	 x12:0x80021e34 x10:0x00000000 x22=0x00000001
         209972	     10397	80009558	6165	c.addi16sp	x2,112	  x2:0x3e40c000  x2=0x3e40c070
         210172	     10407	8000955a	022b3933	mulhu	x18,x22,x2	 x22:0x00000001  x2:0x3e40c070 x18=0x00000000
         210192	     10408	8000955e	0d7d	c.addi	x26,31	 x26:0x001718f3 x26=0x00171912
         210212	     10409	80009560	34006b73	csrrsi	x22,mscratch,0	 x22=0x0000001e
         210232	     10410	80009564	34049bf3	csrrw	x23,mscratch,x9	  x9:0x3003d000 x23=0x0000001e
         210252	     10411	80009568	74646d37	lui	x26,0x74646	 x26=0x74646000
         210372	     10417	8000956c	e985	c.bnez	x11,8000959c	 x11:0x000006ff
         211352	     10466	8000959c	034a5fb3	divu	x31,x20,x20	 x20:0x80021e34 x20:0x80021e34 x31=0x00000001
         211372	     10467	800095a0	01f1d293	srli	x5,x3,0x1f	  x3:0x0000000b  x5=0x00000000
         211412	     10469	800095a4	028aa1b3	mulhsu	x3,x21,x8	 x21:0x00000000  x8:0x000002db  x3=0x00000000
         211432	     10470	800095a8	863d4693	xori	x13,x26,-1949	 x26:0x74646000 x13=0x8b9b9863
         211452	     10471	800095ac	adf6fc93	andi	x25,x13,-1313	 x13:0x8b9b9863 x25=0x8b9b9843
         211472	     10472	800095b0	96fc7493	andi	x9,x24,-1681	 x24:0x80025ce4  x9=0x80025864
         211512	     10474	800095b4	0364bbb3	mulhu	x23,x9,x22	  x9:0x80025864 x22:0x0000001e x23=0x0000000f
         211552	     10476	800095b8	0322cd33	div	x26,x5,x18	  x5:0x00000000 x18:0x00000000 x26=0xffffffff
         211712	     10484	800095bc	07be	c.slli	x15,0xf	 x15:0x000006ff x15=0x037f8000
         211752	     10486	800095be	02e81d33	mulh	x26,x16,x14	 x16:0x0000001d x14:0x0000c000 x26=0x00000000
         211772	     10487	800095c2	79942313	slti	x6,x8,1945	  x8:0x000002db  x6=0x00000001
         211812	     10489	800095c6	88ffe993	ori	x19,x31,-1905	 x31:0x00000001 x19=0xfffff88f
         211832	     10490	800095ca	8bdd	c.andi	x15,23	 x15:0x037f8000 x15=0x00000000
         211852	     10491	800095cc	406c04b3	sub	x9,x24,x6	 x24:0x80025ce4  x6:0x00000001  x9=0x80025ce3
         211872	     10492	800095d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         211892	     10493	800095d2	043cd163	bge	x25,x3,80009614	 x25:0x8b9b9843  x3:0x00000000
         211912	     10494	800095d6	03ee8163	beq	x29,x30,800095f8	 x29:0x001718f3 x30:0x0000000c
         212152	     10506	800095da	f6bc2f93	slti	x31,x24,-149	 x24:0x80025ce4 x31=0x00000001
         212252	     10511	800095de	013845b3	xor	x11,x16,x19	 x16:0x0000001d x19:0xfffff88f x11=0xfffff892
         212452	     10521	800095e2	0251e863	bltu	x3,x5,80009612	  x3:0x00000000  x5:0x00000000
         212472	     10522	800095e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         212592	     10528	800095e8	29760993	addi	x19,x12,663	 x12:0x80021e34 x19=0x800220cb
         212692	     10533	800095ec	01e15013	srli	x0,x2,0x1e	  x2:0x3e40c070  x0=0x00000000
         212712	     10534	800095f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         212752	     10536	800095f2	01299f63	bne	x19,x18,80009610	 x19:0x800220cb x18:0x00000000
         213252	     10561	80009610	6bf5	c.lui	x23,0x1d	 x23=0x0001d000
         213272	     10562	80009612	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         213612	     10579	80009614	ec9d	c.bnez	x9,80009652	  x9:0x80025ce3
         214252	     10611	80009652	01899f13	slli	x30,x19,0x18	 x19:0x800220cb x30=0xcb000000
         214672	     10632	80009656	b0237413	andi	x8,x6,-1278	  x6:0x00000001  x8=0x00000000
         214692	     10633	8000965a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         214812	     10639	8000965c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         215052	     10651	8000965e	02a2a2b3	mulhsu	x5,x5,x10	  x5:0x00000000 x10:0x00000000  x5=0x00000000
         215072	     10652	80009662	032984b3	mul	x9,x19,x18	 x19:0x800220cb x18:0x00000000  x9=0x00000000
         215092	     10653	80009666	00f20263	beq	x4,x15,8000966a	  x4:0x0000001e x15:0x00000000
         215112	     10654	8000966a	6ab1	c.lui	x21,0xc	 x21=0x0000c000
         215272	     10662	8000966c	01de5ab3	srl	x21,x28,x29	 x28:0x0000001e x29:0x001718f3 x21=0x00000000
         215512	     10674	80009670	7d6eca93	xori	x21,x29,2006	 x29:0x001718f3 x21=0x00171f25
         215552	     10676	80009674	024b1233	mulh	x4,x22,x4	 x22:0x0000001e  x4:0x0000001e  x4=0x00000000
         215672	     10682	80009678	a2c78413	addi	x8,x15,-1492	 x15:0x00000000  x8=0xfffffa2c
         215692	     10683	8000967c	40b1d8b3	sra	x17,x3,x11	  x3:0x00000000 x11:0xfffff892 x17=0x00000000
         215712	     10684	80009680	4c5d7d13	andi	x26,x26,1221	 x26:0x00000000 x26=0x00000000
         215732	     10685	80009684	1b83ef37	lui	x30,0x1b83e	 x30=0x1b83e000
         215952	     10696	80009688	012f8eb3	add	x29,x31,x18	 x31:0x00000001 x18:0x00000000 x29=0x00000001
         216092	     10703	8000968c	340d1873	csrrw	x16,mscratch,x26	 x26:0x00000000 x16=0x3003d000
         216112	     10704	80009690	60980613	addi	x12,x16,1545	 x16:0x3003d000 x12=0x3003d609
         216292	     10713	80009694	0041e663	bltu	x3,x4,800096a0	  x3:0x00000000  x4:0x00000000
         216472	     10722	80009698	85ee	c.mv	x11,x27	  x0:0x00000000 x27:0xffffffff x11=0xffffffff
         216492	     10723	8000969a	ea5a0313	addi	x6,x20,-347	 x20:0x80021e34  x6=0x80021cd9
         216512	     10724	8000969e	8fa1	c.xor	x15,x8	 x15:0x00000000  x8:0xfffffa2c x15=0xfffffa2c
         225792	     11188	800096a0	836d0893	addi	x17,x26,-1994	 x26:0x00000000 x17=0xfffff836
         225832	     11190	800096a4	025f1eb3	mulh	x29,x30,x5	 x30:0x1b83e000  x5:0x00000000 x29=0x00000000
         225852	     11191	800096a8	34049973	csrrw	x18,mscratch,x9	  x9:0x00000000 x18=0x00000000
         225872	     11192	800096ac	01d7e7b3	or	x15,x15,x29	 x15:0xfffffa2c x29:0x00000000 x15=0xfffffa2c
         225892	     11193	800096b0	1e10	c.addi4spn	x12,x2,816	 x12=0x3e40c3a0
         225912	     11194	800096b2	34006873	csrrsi	x16,mscratch,0	 x16=0x00000000
         226052	     11201	800096b6	01f85b33	srl	x22,x16,x31	 x16:0x00000000 x31:0x00000001 x22=0x00000000
         226072	     11202	800096ba	340faaf3	csrrs	x21,mscratch,x31	 x31:0x00000001 x21=0x00000000
         226272	     11212	800096be	195d5897	auipc	x17,0x195d5	 x17=0x995de6be
         226452	     11221	800096c2	006a0833	add	x16,x20,x6	 x20:0x80021e34  x6:0x80021cd9 x16=0x00043b0d
         226472	     11222	800096c6	e2a1	c.bnez	x13,80009706	 x13:0x8b9b9863
         226752	     11236	80009706	4095dd93	srai	x27,x11,0x9	 x11:0xffffffff x27=0xffffffff
         226772	     11237	8000970a	00c051b3	srl	x3,x0,x12	  x0:0x00000000 x12:0x3e40c3a0  x3=0x00000000
         226792	     11238	8000970e	4865	c.li	x16,25	 x16=0x00000019
         226812	     11239	80009710	9f2e	c.add	x30,x11	 x30:0x1b83e000 x11:0xffffffff x30=0x1b83dfff
         226832	     11240	80009712	8791	c.srai	x15,0x4	 x15:0xfffffa2c x15=0xffffffa2
         226852	     11241	80009714	02220733	mul	x14,x4,x2	  x4:0x00000000  x2:0x3e40c070 x14=0x00000000
         227112	     11254	80009718	6067e037	lui	x0,0x6067e	  x0=0x00000000
         227192	     11258	8000971c	0d0d	c.addi	x26,3	 x26:0x00000000 x26=0x00000003
         227212	     11259	8000971e	01fdf533	and	x10,x27,x31	 x27:0xffffffff x31:0x00000001 x10=0x00000001
         227232	     11260	80009722	022a0763	beq	x20,x2,80009750	 x20:0x80021e34  x2:0x3e40c070
         227272	     11262	80009726	411e5cb3	sra	x25,x28,x17	 x28:0x0000001e x17:0x995de6be x25=0x00000000
         227692	     11283	8000972a	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000001
         227712	     11284	8000972e	34007273	csrrci	x4,mscratch,0	  x4=0x00000001
         227732	     11285	80009732	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         227872	     11292	80009734	2a64be93	sltiu	x29,x9,678	  x9:0x00000000 x29=0x00000001
         228012	     11299	80009738	1284	c.addi4spn	x9,x2,352	  x9=0x3e40c1d0
         228032	     11300	8000973a	41158fb3	sub	x31,x11,x17	 x11:0x00000001 x17:0x995de6be x31=0x66a21943
         228112	     11304	8000973e	6775c513	xori	x10,x11,1655	 x11:0x00000001 x10=0x00000676
         228132	     11305	80009742	0000100f	fence.i	
         228472	     11322	80009746	09b6	c.slli	x19,0xd	 x19:0x800220cb x19=0x44196000
         228492	     11323	80009748	40ead8b3	sra	x17,x21,x14	 x21:0x00000000 x14:0x00000000 x17=0x00000000
         228512	     11324	8000974c	340623f3	csrrs	x7,mscratch,x12	 x12:0x3e40c3a0  x7=0x00000001
         228932	     11345	80009750	322b8537	lui	x10,0x322b8	 x10=0x322b8000
         229072	     11352	80009754	94f6	c.add	x9,x29	  x9:0x3e40c1d0 x29:0x00000001  x9=0x3e40c1d1
         229092	     11353	80009756	008473b3	and	x7,x8,x8	  x8:0xfffffa2c  x8:0xfffffa2c  x7=0xfffffa2c
         229112	     11354	8000975a	00c15733	srl	x14,x2,x12	  x2:0x3e40c070 x12:0x3e40c3a0 x14=0x3e40c070
         229132	     11355	8000975e	4155df93	srai	x31,x11,0x15	 x11:0x00000001 x31=0x00000000
         229392	     11368	80009762	efe82493	slti	x9,x16,-258	 x16:0x00000019  x9=0x00000000
         229412	     11369	80009766	002ffeb3	and	x29,x31,x2	 x31:0x00000000  x2:0x3e40c070 x29=0x00000000
         229432	     11370	8000976a	6365	c.lui	x6,0x19	  x6=0x00019000
         229452	     11371	8000976c	611fbf93	sltiu	x31,x31,1553	 x31:0x00000000 x31=0x00000001
         229792	     11388	80009770	59ef3a93	sltiu	x21,x30,1438	 x30:0x1b83dfff x21=0x00000000
         229912	     11394	80009774	03a89633	mulh	x12,x17,x26	 x17:0x00000000 x26:0x00000003 x12=0x00000000
         230012	     11399	80009778	02a65663	bge	x12,x10,800097a4	 x12:0x00000000 x10:0x322b8000
         230032	     11400	8000977c	00b5a933	slt	x18,x11,x11	 x11:0x00000001 x11:0x00000001 x18=0x00000000
         230052	     11401	80009780	01499e93	slli	x29,x19,0x14	 x19:0x44196000 x29=0x00000000
         230072	     11402	80009784	6ab5	c.lui	x21,0xd	 x21=0x0000d000
         230152	     11406	80009786	3404e8f3	csrrsi	x17,mscratch,9	 x17=0x3e40c3a1
         230172	     11407	8000978a	01b35413	srli	x8,x6,0x1b	  x6:0x00019000  x8=0x00000000
         230472	     11422	8000978e	05c09163	bne	x1,x28,800097d0	  x1:0x0000000c x28:0x0000001e
         231772	     11487	800097d0	00775933	srl	x18,x14,x7	 x14:0x3e40c070  x7:0xfffffa2c x18=0x0003e40c
         232192	     11508	800097d4	016e1b33	sll	x22,x28,x22	 x28:0x0000001e x22:0x00000000 x22=0x0000001e
         233132	     11555	800097d8	037ad033	divu	x0,x21,x23	 x21:0x0000d000 x23:0x0001d000  x0=0x00000000
         233152	     11556	800097dc	0025d4b3	srl	x9,x11,x2	 x11:0x00000001  x2:0x3e40c070  x9=0x00000000
         233892	     11593	800097e0	030447b3	div	x15,x8,x16	  x8:0x00000000 x16:0x00000019 x15=0x00000000
         233912	     11594	800097e4	fbd84313	xori	x6,x16,-67	 x16:0x00000019  x6=0xffffffa4
         233932	     11595	800097e8	340dd6f3	csrrwi	x13,mscratch,27	 x13=0x3e40c3a9
         233952	     11596	800097ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         233972	     11597	800097ee	0000100f	fence.i	
         234272	     11612	800097f2	41075f33	sra	x30,x14,x16	 x14:0x3e40c070 x16:0x00000019 x30=0x0000001f
         234292	     11613	800097f6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         234312	     11614	800097f8	0dae	c.slli	x27,0xb	 x27:0xffffffff x27=0xfffff800
         234332	     11615	800097fa	717d	c.addi16sp	x2,-16	  x2:0x3e40c070  x2=0x3e40c060
         234672	     11632	800097fc	0eee	c.slli	x29,0x1b	 x29:0x00000000 x29=0x00000000
         234692	     11633	800097fe	44ed	c.li	x9,27	  x9=0x0000001b
         234772	     11637	80009800	0258f5b3	remu	x11,x17,x5	 x17:0x3e40c3a1  x5:0x00000000 x11=0x3e40c3a1
         234792	     11638	80009804	717d	c.addi16sp	x2,-16	  x2:0x3e40c060  x2=0x3e40c050
         234812	     11639	80009806	00d22533	slt	x10,x4,x13	  x4:0x00000001 x13:0x3e40c3a9 x10=0x00000001
         234832	     11640	8000980a	34001973	csrrw	x18,mscratch,x0	  x0:0x00000000 x18=0x0000001b
         234852	     11641	8000980e	6969	c.lui	x18,0x1a	 x18=0x0001a000
         235232	     11660	80009810	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         235272	     11662	80009812	b953d337	lui	x6,0xb953d	  x6=0xb953d000
         235372	     11667	80009816	229e2613	slti	x12,x28,553	 x28:0x0000001e x12=0x00000001
         235392	     11668	8000981a	017f1413	slli	x8,x30,0x17	 x30:0x0000001f  x8=0x0f800000
         235812	     11689	8000981e	01d988b3	add	x17,x19,x29	 x19:0x44196000 x29:0x00000000 x17=0x44196000
         235832	     11690	80009822	8476	c.mv	x8,x29	  x0:0x00000000 x29:0x00000000  x8=0x00000000
         235852	     11691	80009824	8f11	c.sub	x14,x12	 x14:0x3e40c070 x12:0x00000001 x14=0x3e40c06f
         235872	     11692	80009826	8dad	c.xor	x11,x11	 x11:0x3e40c3a1 x11:0x3e40c3a1 x11=0x00000000
         235892	     11693	80009828	9a7d	c.andi	x12,-1	 x12:0x00000001 x12=0x00000001
         235912	     11694	8000982a	0170a533	slt	x10,x1,x23	  x1:0x0000000c x23:0x0001d000 x10=0x00000001
         236052	     11701	8000982e	d1c3a513	slti	x10,x7,-740	  x7:0xfffffa2c x10=0x00000001
         236072	     11702	80009832	01386f63	bltu	x16,x19,80009850	 x16:0x00000019 x19:0x44196000
         236372	     11717	80009850	6cb5	c.lui	x25,0xd	 x25=0x0000d000
         236512	     11724	80009852	ff030e93	addi	x29,x6,-16	  x6:0xb953d000 x29=0xb953cff0
         236632	     11730	80009856	01d4ddb3	srl	x27,x9,x29	  x9:0x0000001b x29:0xb953cff0 x27=0x00000000
         236812	     11739	8000985a	03c90bb3	mul	x23,x18,x28	 x18:0x0001a000 x28:0x0000001e x23=0x0030c000
         236832	     11740	8000985e	8cf9	c.and	x9,x14	  x9:0x0000001b x14:0x3e40c06f  x9=0x0000000b
         236972	     11747	80009860	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         236992	     11748	80009862	03f50563	beq	x10,x31,8000988c	 x10:0x00000001 x31:0x00000001
         237452	     11771	8000988c	167d	c.addi	x12,-1	 x12:0x00000001 x12=0x00000000
         237472	     11772	8000988e	8d25	c.xor	x10,x9	 x10:0x00000001  x9:0x0000000b x10=0x0000000a
         237552	     11776	80009890	8f95	c.sub	x15,x13	 x15:0x00000000 x13:0x3e40c3a9 x15=0xc1bf3c57
         237572	     11777	80009892	cbfc4b13	xori	x22,x24,-833	 x24:0x80025ce4 x22=0x7ffda05b
         237852	     11791	80009896	02543633	mulhu	x12,x8,x5	  x8:0x00000000  x5:0x00000000 x12=0x00000000
         237872	     11792	8000989a	6109	c.addi16sp	x2,128	  x2:0x3e40c050  x2=0x3e40c0d0
         238012	     11799	8000989c	001033b3	sltu	x7,x0,x1	  x0:0x00000000  x1:0x0000000c  x7=0x00000001
         239012	     11849	800098a0	03f7cbb3	div	x23,x15,x31	 x15:0xc1bf3c57 x31:0x00000001 x23=0xc1bf3c57
         239032	     11850	800098a4	40b0ddb3	sra	x27,x1,x11	  x1:0x0000000c x11:0x00000000 x27=0x0000000c
         239052	     11851	800098a8	8f21	c.xor	x14,x8	 x14:0x3e40c06f  x8:0x00000000 x14=0x3e40c06f
