Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          54877	      2642	8000b028	8f8d	c.sub	x15,x11	 x15:0x00000000 x11:0x80021e2c x15=0x7ffde1d4
          55037	      2650	8000b02a	0739c037	lui	x0,0x739c	  x0=0x00000000
          55057	      2651	8000b02e	0810	c.addi4spn	x12,x2,16	 x12=0x00000010
          55077	      2652	8000b030	41da5493	srai	x9,x20,0x1d	 x20:0x00000014  x9=0x00000000
          55337	      2665	8000b034	0090a1b3	slt	x3,x1,x9	  x1:0x800033aa  x9:0x00000000  x3=0x00000001
          55357	      2666	8000b038	01f91b13	slli	x22,x18,0x1f	 x18:0xffffff7b x22=0x80000000
          55377	      2667	8000b03c	22ead1b7	lui	x3,0x22ead	  x3=0x22ead000
          55757	      2686	8000b040	02d739b3	mulhu	x19,x14,x13	 x14:0x8000afb1 x13:0x80021e63 x19=0x4001670b
          55897	      2693	8000b044	410480b3	sub	x1,x9,x16	  x9:0x00000000 x16:0xffffffff  x1=0x00000001
          56097	      2703	8000b048	07daaf13	slti	x30,x21,125	 x21:0xfc2bc5f3 x30=0x00000001
          56217	      2709	8000b04c	409d5493	srai	x9,x26,0x9	 x26:0x00000000  x9=0x00000000
          56637	      2730	8000b050	8e19	c.sub	x12,x14	 x12:0x00000010 x14:0x8000afb1 x12=0x7fff505f
          56657	      2731	8000b052	006280b3	add	x1,x5,x6	  x5:0x00000001  x6:0x00000000  x1=0x00000001
          56677	      2732	8000b056	03a5	c.addi	x7,9	  x7:0x4227a36a  x7=0x4227a373
          56697	      2733	8000b058	8f0d	c.sub	x14,x11	 x14:0x8000afb1 x11:0x80021e2c x14=0xfffe9185
          56717	      2734	8000b05a	047cd263	bge	x25,x7,8000b09e	 x25:0xfffe7b2b  x7:0x4227a373
          56737	      2735	8000b05e	01b61363	bne	x12,x27,8000b064	 x12:0x7fff505f x27:0x00000001
          57277	      2762	8000b064	00c91a93	slli	x21,x18,0xc	 x18:0xffffff7b x21=0xfff7b000
          57317	      2764	8000b068	0a3f2293	slti	x5,x30,163	 x30:0x00000001  x5=0x00000001
          57337	      2765	8000b06c	038d9f63	bne	x27,x24,8000b0aa	 x27:0x00000001 x24:0xbc2ffc3e
          57797	      2788	8000b0aa	6bed	c.lui	x23,0x1b	 x23=0x0001b000
          58077	      2802	8000b0ac	020b2bb3	mulhsu	x23,x22,x0	 x22:0x80000000  x0:0x00000000 x23=0x00000000
          58277	      2812	8000b0b0	327021f3	csrrs	x3,mhpmevent7,x0	  x0:0x00000000  x3=0x00000010
          58697	      2833	8000b0b4	40a52913	slti	x18,x10,1034	 x10:0x80025ce4 x18=0x00000001
          59457	      2871	8000b0b8	023b4433	div	x8,x22,x3	 x22:0x80000000  x3:0x00000010  x8=0xf8000000
          59477	      2872	8000b0bc	01a01fb3	sll	x31,x0,x26	  x0:0x00000000 x26:0x00000000 x31=0x00000000
          59497	      2873	8000b0c0	00bfbd33	sltu	x26,x31,x11	 x31:0x00000000 x11:0x80021e2c x26=0x00000001
          59517	      2874	8000b0c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59537	      2875	8000b0c6	c289	c.beqz	x13,8000b0c8	 x13:0x80021e63
          59557	      2876	8000b0c8	6111ee93	ori	x29,x3,1553	  x3:0x00000010 x29=0x00000611
          59577	      2877	8000b0cc	02c46f63	bltu	x8,x12,8000b10a	  x8:0xf8000000 x12:0x7fff505f
          59717	      2884	8000b0d0	02005163	bge	x0,x0,8000b0f2	  x0:0x00000000  x0:0x00000000
          60297	      2913	8000b0f2	036c10b3	mulh	x1,x24,x22	 x24:0xbc2ffc3e x22:0x80000000  x1=0x21e801e1
          60357	      2916	8000b0f6	016ce833	or	x16,x25,x22	 x25:0xfffe7b2b x22:0x80000000 x16=0xfffe7b2b
          60377	      2917	8000b0fa	416081b3	sub	x3,x1,x22	  x1:0x21e801e1 x22:0x80000000  x3=0xa1e801e1
          60397	      2918	8000b0fe	13fd	c.addi	x7,-1	  x7:0x4227a373  x7=0x4227a372
          60497	      2923	8000b100	01bc3b33	sltu	x22,x24,x27	 x24:0xbc2ffc3e x27:0x00000001 x22=0x00000000
          60657	      2931	8000b104	012e5993	srli	x19,x28,0x12	 x28:0x29f380cd x19=0x00000a7c
          60677	      2932	8000b108	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          60697	      2933	8000b10a	0698	c.addi4spn	x14,x2,832	 x14=0x00000340
          60717	      2934	8000b10c	0025e633	or	x12,x11,x2	 x11:0x80021e2c  x2:0x00000000 x12=0x80021e2c
          60737	      2935	8000b110	8263f213	andi	x4,x7,-2010	  x7:0x4227a372  x4=0x4227a022
          61117	      2954	8000b114	8c29	c.xor	x8,x10	  x8:0xf8000000 x10:0x80025ce4  x8=0x78025ce4
          61137	      2955	8000b116	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
          61157	      2956	8000b118	03e07963	bgeu	x0,x30,8000b14a	  x0:0x00000000 x30:0x00000001
          61177	      2957	8000b11c	8385	c.srli	x15,0x1	 x15:0x7ffde1d4 x15=0x3ffef0ea
          61197	      2958	8000b11e	6a99	c.lui	x21,0x6	 x21=0x00006000
          61417	      2969	8000b120	00019393	slli	x7,x3,0x0	  x3:0xa1e801e1  x7=0xa1e801e1
          62457	      3021	8000b124	02c7f233	remu	x4,x15,x12	 x15:0x3ffef0ea x12:0x80021e2c  x4=0x3ffef0ea
          62477	      3022	8000b128	019aefb3	or	x31,x21,x25	 x21:0x00006000 x25:0xfffe7b2b x31=0xfffe7b2b
          62497	      3023	8000b12c	015f66b3	or	x13,x30,x21	 x30:0x00000001 x21:0x00006000 x13=0x00006001
          62517	      3024	8000b130	018681b3	add	x3,x13,x24	 x13:0x00006001 x24:0xbc2ffc3e  x3=0xbc305c3f
          62537	      3025	8000b134	0ff0000f	fence	iorw,iorw	
          62557	      3026	8000b138	00819263	bne	x3,x8,8000b13c	  x3:0xbc305c3f  x8:0x78025ce4
          62597	      3028	8000b13c	b8ab6173	csrrsi	x2,mhpmcounter10h,22	  x2=0x00000000
          62777	      3037	8000b140	127d	c.addi	x4,-1	  x4:0x3ffef0ea  x4=0x3ffef0e9
          62937	      3045	8000b142	01a248b3	xor	x17,x4,x26	  x4:0x3ffef0e9 x26:0x00000001 x17=0x3ffef0e8
          63677	      3082	8000b146	021f7db3	remu	x27,x30,x1	 x30:0x00000001  x1:0x21e801e1 x27=0x00000001
          63697	      3083	8000b14a	411b0233	sub	x4,x22,x17	 x22:0x00000000 x17:0x3ffef0e8  x4=0xc0010f18
          63737	      3085	8000b14e	0306acb3	mulhsu	x25,x13,x16	 x13:0x00006001 x16:0xfffe7b2b x25=0x00006000
          63757	      3086	8000b152	00ef5f33	srl	x30,x30,x14	 x30:0x00000001 x14:0x00000340 x30=0x00000001
          63777	      3087	8000b156	0130b6b3	sltu	x13,x1,x19	  x1:0x21e801e1 x19:0x00000a7c x13=0x00000000
          63797	      3088	8000b15a	e4a869b7	lui	x19,0xe4a86	 x19=0xe4a86000
          63977	      3097	8000b15e	b8a07973	csrrci	x18,mhpmcounter10h,0	 x18=0x00000000
          64017	      3099	8000b162	41265933	sra	x18,x12,x18	 x12:0x80021e2c x18:0x00000000 x18=0x80021e2c
          64417	      3119	8000b166	41c05333	sra	x6,x0,x28	  x0:0x00000000 x28:0x29f380cd  x6=0x00000000
          64437	      3120	8000b16a	8c5d	c.or	x8,x15	  x8:0x78025ce4 x15:0x3ffef0ea  x8=0x7ffefcee
          64457	      3121	8000b16c	4181d433	sra	x8,x3,x24	  x3:0xbc305c3f x24:0xbc2ffc3e  x8=0xfffffffe
          64857	      3141	8000b170	0153fd33	and	x26,x7,x21	  x7:0xa1e801e1 x21:0x00006000 x26=0x00000000
          65037	      3150	8000b174	003c1463	bne	x24,x3,8000b17c	 x24:0xbc2ffc3e  x3:0xbc305c3f
          65337	      3165	8000b17c	00135893	srli	x17,x6,0x1	  x6:0x00000000 x17=0x00000000
          65377	      3167	8000b180	0f18	c.addi4spn	x14,x2,912	 x14=0x00000390
          65777	      3187	8000b182	01c99a13	slli	x20,x19,0x1c	 x19:0xe4a86000 x20=0x00000000
          65897	      3193	8000b186	005e79b3	and	x19,x28,x5	 x28:0x29f380cd  x5:0x00000001 x19=0x00000001
          65917	      3194	8000b18a	0273eb63	bltu	x7,x7,8000b1c0	  x7:0xa1e801e1  x7:0xa1e801e1
          66337	      3215	8000b18e	01834e33	xor	x28,x6,x24	  x6:0x00000000 x24:0xbc2ffc3e x28=0xbc2ffc3e
          66397	      3218	8000b192	b8396173	csrrsi	x2,mhpmcounter3h,18	  x2=0x00000000
          66477	      3222	8000b196	02febf33	mulhu	x30,x29,x15	 x29:0x00000611 x15:0x3ffef0ea x30=0x00000184
          66857	      3241	8000b19a	007ba333	slt	x6,x23,x7	 x23:0x00000000  x7:0xa1e801e1  x6=0x00000000
          66877	      3242	8000b19e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67277	      3262	8000b1a0	41815fb3	sra	x31,x2,x24	  x2:0x00000000 x24:0xbc2ffc3e x31=0x00000000
          67697	      3283	8000b1a4	8de2bf93	sltiu	x31,x5,-1826	  x5:0x00000001 x31=0x00000001
          67717	      3284	8000b1a8	3bf03273	csrrc	x4,pmpaddr15,x0	  x0:0x00000000  x4=0x20000ca8
          67897	      3293	8000b1ac	ee0d	c.bnez	x12,8000b1e6	 x12:0x80021e2c
          68997	      3348	8000b1e6	021278b3	remu	x17,x4,x1	  x4:0x20000ca8  x1:0x21e801e1 x17=0x20000ca8
          69017	      3349	8000b1ea	02bac363	blt	x21,x11,8000b210	 x21:0x00006000 x11:0x80021e2c
          69037	      3350	8000b1ee	8fc1	c.or	x15,x8	 x15:0x3ffef0ea  x8:0xfffffffe x15=0xfffffffe
          69057	      3351	8000b1f0	ea00d3b7	lui	x7,0xea00d	  x7=0xea00d000
          69077	      3352	8000b1f4	0138d233	srl	x4,x17,x19	 x17:0x20000ca8 x19:0x00000001  x4=0x10000654
          69097	      3353	8000b1f8	001c9c63	bne	x25,x1,8000b210	 x25:0x00006000  x1:0x21e801e1
          69437	      3370	8000b210	0369a133	mulhsu	x2,x19,x22	 x19:0x00000001 x22:0x00000000  x2=0x00000000
          69577	      3377	8000b214	8899	c.andi	x9,6	  x9:0x00000000  x9=0x00000000
          69597	      3378	8000b216	016d84b3	add	x9,x27,x22	 x27:0x00000001 x22:0x00000000  x9=0x00000001
          69617	      3379	8000b21a	4199d433	sra	x8,x19,x25	 x19:0x00000001 x25:0x00006000  x8=0x00000001
          69777	      3387	8000b21e	7c03d073	csrrwi	x0,0x7c0,7	  x0=0x00000000
          69897	      3393	8000b222	00c1d9b3	srl	x19,x3,x12	  x3:0xbc305c3f x12:0x80021e2c x19=0x000bc305
          69977	      3397	8000b226	00739133	sll	x2,x7,x7	  x7:0xea00d000  x7:0xea00d000  x2=0xea00d000
          69997	      3398	8000b22a	8bb1	c.andi	x15,12	 x15:0xfffffffe x15=0x0000000c
          70077	      3402	8000b22c	0ff0000f	fence	iorw,iorw	
          79997	      3898	8000b230	717d	c.addi16sp	x2,-16	  x2:0xea00d000  x2=0xea00cff0
          80017	      3899	8000b232	40725d93	srai	x27,x4,0x7	  x4:0x10000654 x27=0x0020000c
          80057	      3901	8000b236	e411	c.bnez	x8,8000b242	  x8:0x00000001
          80137	      3905	8000b242	03121bb3	mulh	x23,x4,x17	  x4:0x10000654 x17:0x20000ca8 x23=0x02000195
          80537	      3925	8000b246	0000100f	fence.i	
          81597	      3978	8000b24a	cb15	c.beqz	x14,8000b27e	 x14:0x00000390
          82837	      4040	8000b24c	0195b333	sltu	x6,x11,x25	 x11:0x80021e2c x25:0x00006000  x6=0x00000000
          83017	      4049	8000b250	007f08b3	add	x17,x30,x7	 x30:0x00000184  x7:0xea00d000 x17=0xea00d184
          83077	      4052	8000b254	01781a63	bne	x16,x23,8000b268	 x16:0xfffe7b2b x23:0x02000195
          83317	      4064	8000b268	0d35	c.addi	x26,13	 x26:0x00000000 x26=0x0000000d
          83697	      4083	8000b26a	b0309e73	csrrw	x28,mhpmcounter3,x1	  x1:0x21e801e1 x28=0x00000002
          83977	      4097	8000b26e	3273e4f3	csrrsi	x9,mhpmevent7,7	  x9=0x00000010
          84057	      4101	8000b272	8c0d	c.sub	x8,x11	  x8:0x00000001 x11:0x80021e2c  x8=0x7ffde1d5
          84097	      4103	8000b274	02c17e63	bgeu	x2,x12,8000b2b0	  x2:0xea00cff0 x12:0x80021e2c
          84197	      4108	8000b2b0	0004d463	bge	x9,x0,8000b2b8	  x9:0x00000010  x0:0x00000000
          85357	      4166	8000b2b8	0248eab3	rem	x21,x17,x4	 x17:0xea00d184  x4:0x10000654 x21=0xfa00d7d8
          85397	      4168	8000b2bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          85437	      4170	8000b2be	03e92ab3	mulhsu	x21,x18,x30	 x18:0x80021e2c x30:0x00000184 x21=0xffffff3e
          85497	      4173	8000b2c2	c2b1	c.beqz	x13,8000b306	 x13:0x00000000
          85877	      4192	8000b306	039dcd63	blt	x27,x25,8000b340	 x27:0x0020000c x25:0x00006000
          87297	      4263	8000b30a	0074d333	srl	x6,x9,x7	  x9:0x00000010  x7:0xea00d000  x6=0x00000010
          87317	      4264	8000b30e	a7342b17	auipc	x22,0xa7342	 x22=0x2734d30e
          87357	      4266	8000b312	80f9	c.srli	x9,0x1e	  x9:0x00000010  x9=0x00000000
          87457	      4271	8000b314	b07cf9f3	csrrci	x19,mhpmcounter7,25	 x19=0x00000006
          87517	      4274	8000b318	8ee1	c.and	x13,x8	 x13:0x00000000  x8:0x7ffde1d5 x13=0x00000000
          88277	      4312	8000b31a	03f27f33	remu	x30,x4,x31	  x4:0x10000654 x31:0x00000001 x30=0x00000000
          89017	      4349	8000b31e	0368d633	divu	x12,x17,x22	 x17:0xea00d184 x22:0x2734d30e x12=0x00000005
          89097	      4353	8000b322	0ff0000f	fence	iorw,iorw	
          89117	      4354	8000b326	0000100f	fence.i	
          89217	      4359	8000b32a	717d	c.addi16sp	x2,-16	  x2:0xea00cff0  x2=0xea00cfe0
          89977	      4397	8000b32c	0ff0000f	fence	iorw,iorw	
          89997	      4398	8000b330	324c1473	csrrw	x8,mhpmevent4,x24	 x24:0xbc2ffc3e  x8=0x00000002
          90797	      4438	8000b334	0046a633	slt	x12,x13,x4	 x13:0x00000000  x4:0x10000654 x12=0x00000001
          90817	      4439	8000b338	099d	c.addi	x19,7	 x19:0x00000006 x19=0x0000000d
          90877	      4442	8000b33a	cc1d	c.beqz	x8,8000b378	  x8:0x00000002
          90977	      4447	8000b33c	41cbd813	srai	x16,x23,0x1c	 x23:0x02000195 x16=0x00000000
          91317	      4464	8000b340	e895	c.bnez	x9,8000b374	  x9:0x00000000
          92817	      4539	8000b342	037e7f33	remu	x30,x28,x23	 x28:0x00000002 x23:0x02000195 x30=0x00000002
          92857	      4541	8000b346	f15a97f3	csrrw	x0,0xf15,x0	  x0:0x00000000  x0=0x00000000
          93497	      4573	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
          93957	      4596	80002580	1571	c.addi	x10,-4	 x10:0x80025ce4 x10=0x80025ce0
          94417	      4619	80002582	c10c	c.sw	x11,0(x10)	 x10:0x80025ce0 x11:0x80021e2c PA:0x80025ce0 store:0x80021e2c
          94437	      4620	80002584	000505b3	add	x11,x10,x0	 x10:0x80025ce0  x0:0x00000000 x11=0x80025ce0
          94477	      4622	80002588	f8058593	addi	x11,x11,-128	 x11:0x80025ce0 x11=0x80025c60
          94617	      4629	8000258c	0015a223	sw	x1,4(x11)	 x11:0x80025c60  x1:0x21e801e1 PA:0x80025c64 store:0x21e801e1
          94777	      4637	80002590	0025a423	sw	x2,8(x11)	 x11:0x80025c60  x2:0xea00cfe0 PA:0x80025c68 store:0xea00cfe0
          95177	      4657	80002594	0035a623	sw	x3,12(x11)	 x11:0x80025c60  x3:0xbc305c3f PA:0x80025c6c store:0xbc305c3f
          95257	      4661	80002598	0045a823	sw	x4,16(x11)	 x11:0x80025c60  x4:0x10000654 PA:0x80025c70 store:0x10000654
          95297	      4663	8000259c	0055aa23	sw	x5,20(x11)	 x11:0x80025c60  x5:0x00000001 PA:0x80025c74 store:0x00000001
          95677	      4682	800025a0	0065ac23	sw	x6,24(x11)	 x11:0x80025c60  x6:0x00000010 PA:0x80025c78 store:0x00000010
          95897	      4693	800025a4	0075ae23	sw	x7,28(x11)	 x11:0x80025c60  x7:0xea00d000 PA:0x80025c7c store:0xea00d000
          96037	      4700	800025a8	d180	c.sw	x8,32(x11)	 x11:0x80025c60  x8:0x00000002 PA:0x80025c80 store:0x00000002
          96117	      4704	800025aa	d1c4	c.sw	x9,36(x11)	 x11:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
          96737	      4735	800025ac	d588	c.sw	x10,40(x11)	 x11:0x80025c60 x10:0x80025ce0 PA:0x80025c88 store:0x80025ce0
          96817	      4739	800025ae	d5cc	c.sw	x11,44(x11)	 x11:0x80025c60 x11:0x80025c60 PA:0x80025c8c store:0x80025c60
          97037	      4750	800025b0	d990	c.sw	x12,48(x11)	 x11:0x80025c60 x12:0x00000001 PA:0x80025c90 store:0x00000001
          97077	      4752	800025b2	d9d4	c.sw	x13,52(x11)	 x11:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
          97117	      4754	800025b4	dd98	c.sw	x14,56(x11)	 x11:0x80025c60 x14:0x00000390 PA:0x80025c98 store:0x00000390
          97217	      4759	800025b6	dddc	c.sw	x15,60(x11)	 x11:0x80025c60 x15:0x0000000c PA:0x80025c9c store:0x0000000c
          98017	      4799	800025b8	0505a023	sw	x16,64(x11)	 x11:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
          98837	      4840	800025bc	0515a223	sw	x17,68(x11)	 x11:0x80025c60 x17:0xea00d184 PA:0x80025ca4 store:0xea00d184
          98857	      4841	800025c0	0525a423	sw	x18,72(x11)	 x11:0x80025c60 x18:0x80021e2c PA:0x80025ca8 store:0x80021e2c
          98897	      4843	800025c4	0535a623	sw	x19,76(x11)	 x11:0x80025c60 x19:0x0000000d PA:0x80025cac store:0x0000000d
          99057	      4851	800025c8	0545a823	sw	x20,80(x11)	 x11:0x80025c60 x20:0x00000000 PA:0x80025cb0 store:0x00000000
          99317	      4864	800025cc	0555aa23	sw	x21,84(x11)	 x11:0x80025c60 x21:0xffffff3e PA:0x80025cb4 store:0xffffff3e
         100917	      4944	800025d0	0565ac23	sw	x22,88(x11)	 x11:0x80025c60 x22:0x2734d30e PA:0x80025cb8 store:0x2734d30e
         101137	      4955	800025d4	0575ae23	sw	x23,92(x11)	 x11:0x80025c60 x23:0x02000195 PA:0x80025cbc store:0x02000195
         101497	      4973	800025d8	0785a023	sw	x24,96(x11)	 x11:0x80025c60 x24:0xbc2ffc3e PA:0x80025cc0 store:0xbc2ffc3e
         101757	      4986	800025dc	0795a223	sw	x25,100(x11)	 x11:0x80025c60 x25:0x00006000 PA:0x80025cc4 store:0x00006000
         101957	      4996	800025e0	07a5a423	sw	x26,104(x11)	 x11:0x80025c60 x26:0x0000000d PA:0x80025cc8 store:0x0000000d
         102177	      5007	800025e4	07b5a623	sw	x27,108(x11)	 x11:0x80025c60 x27:0x0020000c PA:0x80025ccc store:0x0020000c
         102237	      5010	800025e8	07c5a823	sw	x28,112(x11)	 x11:0x80025c60 x28:0x00000002 PA:0x80025cd0 store:0x00000002
         102857	      5041	800025ec	07d5aa23	sw	x29,116(x11)	 x11:0x80025c60 x29:0x00000611 PA:0x80025cd4 store:0x00000611
         103017	      5049	800025f0	07e5ac23	sw	x30,120(x11)	 x11:0x80025c60 x30:0x00000002 PA:0x80025cd8 store:0x00000002
         103097	      5053	800025f4	07f5ae23	sw	x31,124(x11)	 x11:0x80025c60 x31:0x00000001 PA:0x80025cdc store:0x00000001
         103117	      5054	800025f8	00058533	add	x10,x11,x0	 x11:0x80025c60  x0:0x00000000 x10=0x80025c60
         103137	      5055	800025fc	90000b37	lui	x22,0x90000	 x22=0x90000000
         103937	      5095	80002600	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
         103957	      5096	80002602	43a1	c.li	x7,8	  x7=0x00000008
         103977	      5097	80002604	03a2	c.slli	x7,0x8	  x7:0x00000008  x7=0x00000800
         104777	      5137	80002606	00038393	addi	x7,x7,0	  x7:0x00000800  x7=0x00000800
         104997	      5148	8000260a	007b2023	sw	x7,0(x22)	 x22:0x8ffffffc  x7:0x00000800 PA:0x8ffffffc store:0x00000800
         105037	      5150	8000260e	341023f3	csrrs	x7,mepc,x0	  x0:0x00000000  x7=0x8000b346
         105057	      5151	80002612	342023f3	csrrs	x7,mcause,x0	  x0:0x00000000  x7=0x00000002
         114257	      5611	80002616	4b0d	c.li	x22,3	 x22=0x00000003
         114297	      5613	80002618	01639463	bne	x7,x22,80002620	  x7:0x00000002 x22:0x00000003
         115077	      5652	80002620	4b21	c.li	x22,8	 x22=0x00000008
         115117	      5654	80002622	05638d63	beq	x7,x22,8000267c	  x7:0x00000002 x22:0x00000008
         115177	      5657	80002626	4b25	c.li	x22,9	 x22=0x00000009
         115217	      5659	80002628	05638a63	beq	x7,x22,8000267c	  x7:0x00000002 x22:0x00000009
         115277	      5662	8000262c	4b2d	c.li	x22,11	 x22=0x0000000b
         115317	      5664	8000262e	05638763	beq	x7,x22,8000267c	  x7:0x00000002 x22:0x0000000b
         115377	      5667	80002632	4b05	c.li	x22,1	 x22=0x00000001
         115417	      5669	80002634	35638363	beq	x7,x22,8000297a	  x7:0x00000002 x22:0x00000001
         115657	      5681	80002638	4b15	c.li	x22,5	 x22=0x00000005
         115697	      5683	8000263a	63638963	beq	x7,x22,80002c6c	  x7:0x00000002 x22:0x00000005
         115757	      5686	8000263e	4b1d	c.li	x22,7	 x22=0x00000007
         116297	      5713	80002640	15638ae3	beq	x7,x22,80002f94	  x7:0x00000002 x22:0x00000007
         116337	      5715	80002644	4b31	c.li	x22,12	 x22=0x0000000c
         116757	      5736	80002646	01639463	bne	x7,x22,8000264e	  x7:0x00000002 x22:0x0000000c
         116797	      5738	8000264e	4b35	c.li	x22,13	 x22=0x0000000d
         116877	      5742	80002650	01639463	bne	x7,x22,80002658	  x7:0x00000002 x22:0x0000000d
         117877	      5792	80002658	4b3d	c.li	x22,15	 x22=0x0000000f
         117917	      5794	8000265a	01639463	bne	x7,x22,80002662	  x7:0x00000002 x22:0x0000000f
         118257	      5811	80002662	4b09	c.li	x22,2	 x22=0x00000002
         118657	      5831	80002664	01639463	bne	x7,x22,8000266c	  x7:0x00000002 x22:0x00000002
         118717	      5834	80002668	4460906f	jal	x0,8000baae	  x0=0x00000000
         119837	      5890	8000baae	90000b37	lui	x22,0x90000	 x22=0x90000000
         119877	      5892	8000bab2	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
         119977	      5897	8000bab4	43a9	c.li	x7,10	  x7=0x0000000a
         119997	      5898	8000bab6	03a2	c.slli	x7,0x8	  x7:0x0000000a  x7=0x00000a00
         120057	      5901	8000bab8	00038393	addi	x7,x7,0	  x7:0x00000a00  x7=0x00000a00
         120297	      5913	8000babc	007b2023	sw	x7,0(x22)	 x22:0x8ffffffc  x7:0x00000a00 PA:0x8ffffffc store:0x00000a00
         120317	      5914	8000bac0	90000b37	lui	x22,0x90000	 x22=0x90000000
         120557	      5926	8000bac4	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
         120817	      5939	8000bac6	34200393	addi	x7,x0,834	  x0:0x00000000  x7=0x00000342
         120837	      5940	8000baca	03a2	c.slli	x7,0x8	  x7:0x00000342  x7=0x00034200
         120857	      5941	8000bacc	038d	c.addi	x7,3	  x7:0x00034200  x7=0x00034203
         121237	      5960	8000bace	007b2023	sw	x7,0(x22)	 x22:0x8ffffffc  x7:0x00034203 PA:0x8ffffffc store:0x00034203
         121257	      5961	8000bad2	342023f3	csrrs	x7,mcause,x0	  x0:0x00000000  x7=0x00000002
         121317	      5964	8000bad6	007b2023	sw	x7,0(x22)	 x22:0x8ffffffc  x7:0x00000002 PA:0x8ffffffc store:0x00000002
         121397	      5968	8000bada	341023f3	csrrs	x7,mepc,x0	  x0:0x00000000  x7=0x8000b346
         121417	      5969	8000bade	0391	c.addi	x7,4	  x7:0x8000b346  x7=0x8000b34a
         121437	      5970	8000bae0	34139073	csrrw	x0,mepc,x7	  x7:0x8000b34a  x0=0x00000000
         121477	      5972	8000bae4	000505b3	add	x11,x10,x0	 x10:0x80025c60  x0:0x00000000 x11=0x80025c60
         122537	      6025	8000bae8	0045a083	lw	x1,4(x11)	 x11:0x80025c60  x1=0x21e801e1 PA:0x80025c64 load:0x21e801e1
         122597	      6028	8000baec	0085a103	lw	x2,8(x11)	 x11:0x80025c60  x2=0xea00cfe0 PA:0x80025c68 load:0xea00cfe0
         122957	      6046	8000baf0	00c5a183	lw	x3,12(x11)	 x11:0x80025c60  x3=0xbc305c3f PA:0x80025c6c load:0xbc305c3f
         123057	      6051	8000baf4	0105a203	lw	x4,16(x11)	 x11:0x80025c60  x4=0x10000654 PA:0x80025c70 load:0x10000654
         123257	      6061	8000baf8	0145a283	lw	x5,20(x11)	 x11:0x80025c60  x5=0x00000001 PA:0x80025c74 load:0x00000001
         123337	      6065	8000bafc	0185a303	lw	x6,24(x11)	 x11:0x80025c60  x6=0x00000010 PA:0x80025c78 load:0x00000010
         124137	      6105	8000bb00	01c5a383	lw	x7,28(x11)	 x11:0x80025c60  x7=0xea00d000 PA:0x80025c7c load:0xea00d000
         124557	      6126	8000bb04	5180	c.lw	x8,32(x11)	 x11:0x80025c60  x8=0x00000002 PA:0x80025c80 load:0x00000002
         125417	      6169	8000bb06	51c4	c.lw	x9,36(x11)	 x11:0x80025c60  x9=0x00000000 PA:0x80025c84 load:0x00000000
         125477	      6172	8000bb08	5588	c.lw	x10,40(x11)	 x11:0x80025c60 x10=0x80025ce0 PA:0x80025c88 load:0x80025ce0
         127117	      6254	8000bb0a	55cc	c.lw	x11,44(x11)	 x11:0x80025c60 x11=0x80025c60 PA:0x80025c8c load:0x80025c60
         127237	      6260	8000bb0c	5990	c.lw	x12,48(x11)	 x11:0x80025c60 x12=0x00000001 PA:0x80025c90 load:0x00000001
         127297	      6263	8000bb0e	59d4	c.lw	x13,52(x11)	 x11:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
         127397	      6268	8000bb10	5d98	c.lw	x14,56(x11)	 x11:0x80025c60 x14=0x00000390 PA:0x80025c98 load:0x00000390
         127757	      6286	8000bb12	5ddc	c.lw	x15,60(x11)	 x11:0x80025c60 x15=0x0000000c PA:0x80025c9c load:0x0000000c
         128577	      6327	8000bb14	0405a803	lw	x16,64(x11)	 x11:0x80025c60 x16=0x00000000 PA:0x80025ca0 load:0x00000000
         129017	      6349	8000bb18	0445a883	lw	x17,68(x11)	 x11:0x80025c60 x17=0xea00d184 PA:0x80025ca4 load:0xea00d184
         129077	      6352	8000bb1c	0485a903	lw	x18,72(x11)	 x11:0x80025c60 x18=0x80021e2c PA:0x80025ca8 load:0x80021e2c
         129497	      6373	8000bb20	04c5a983	lw	x19,76(x11)	 x11:0x80025c60 x19=0x0000000d PA:0x80025cac load:0x0000000d
         129697	      6383	8000bb24	0505aa03	lw	x20,80(x11)	 x11:0x80025c60 x20=0x00000000 PA:0x80025cb0 load:0x00000000
         129757	      6386	8000bb28	0545aa83	lw	x21,84(x11)	 x11:0x80025c60 x21=0xffffff3e PA:0x80025cb4 load:0xffffff3e
