Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         361852	     17991	8000565a	a19dc613	xori	x12,x27,-1511	 x27:0x80021e64 x12=0x7ffde47d
         361872	     17992	8000565e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         361992	     17998	80005660	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         362012	     17999	80005664	00010133	add	x2,x2,x0	  x2:0xffff9255  x0:0x00000000  x2=0xffff9255
         362092	     18003	80005668	0ff0000f	fence	iorw,iorw	
         362192	     18008	8000566c	8e89	c.sub	x13,x10	 x13:0x80022259 x10:0x8c025f33 x13=0xf3ffc326
         362212	     18009	8000566e	6169	c.addi16sp	x2,208	  x2:0xffff9255  x2=0xffff9325
         363332	     18065	80005670	02c67a33	remu	x20,x12,x12	 x12:0x7ffde47d x12:0x7ffde47d x20=0x00000000
         363352	     18066	80005674	8ea1	c.xor	x13,x8	 x13:0xf3ffc326  x8:0x80025ce4 x13=0x73fd9fc2
         363372	     18067	80005676	0158cb63	blt	x17,x21,8000568c	 x17:0x00000000 x21:0x0000375c
         363652	     18081	8000568c	0388afb3	mulhsu	x31,x17,x24	 x17:0x00000000 x24:0xffffffff x31=0x00000000
         363872	     18092	80005690	03c290b3	mulh	x1,x5,x28	  x5:0xffff9145 x28:0x80025ce4  x1=0x0000375c
         364152	     18106	80005694	8675	c.srai	x12,0x1d	 x12:0x7ffde47d x12=0x00000003
         377052	     18751	80005696	00cdc363	blt	x27,x12,8000569c	 x27:0x80021e64 x12:0x00000003
         377092	     18753	8000569c	6115	c.addi16sp	x2,288	  x2:0xffff9325  x2=0xffff9445
         377832	     18790	8000569e	0320d0b3	divu	x1,x1,x18	  x1:0x0000375c x18:0x80025ce4  x1=0x00000000
         377852	     18791	800056a2	009efd63	bgeu	x29,x9,800056bc	 x29:0xc187b040  x9:0x00000000
         378092	     18803	800056bc	96d8ca13	xori	x20,x17,-1683	 x17:0x00000000 x20=0xfffff96d
         378492	     18823	800056c0	100eba93	sltiu	x21,x29,256	 x29:0xc187b040 x21=0x00000000
         379292	     18863	800056c4	034d6cb3	rem	x25,x26,x20	 x26:0xffffffff x20:0xfffff96d x25=0xffffffff
         379332	     18865	800056c8	03fdf0b3	remu	x1,x27,x31	 x27:0x80021e64 x31:0x00000000  x1=0x80021e64
         379352	     18866	800056cc	6b18c993	xori	x19,x17,1713	 x17:0x00000000 x19=0x000006b1
         379372	     18867	800056d0	03df8a63	beq	x31,x29,80005704	 x31:0x00000000 x29:0xc187b040
         380112	     18904	800056d4	03bfe2b3	rem	x5,x31,x27	 x31:0x00000000 x27:0x80021e64  x5=0x00000000
         380132	     18905	800056d8	b75f9817	auipc	x16,0xb75f9	 x16=0x375fe6d8
         380152	     18906	800056dc	02b8c163	blt	x17,x11,800056fe	 x17:0x00000000 x11:0xc1881f11
         380172	     18907	800056e0	01706533	or	x10,x0,x23	  x0:0x00000000 x23:0x00004000 x10=0x00004000
         380192	     18908	800056e4	01905093	srli	x1,x0,0x19	  x0:0x00000000  x1=0x00000000
         380212	     18909	800056e8	340394f3	csrrw	x9,mscratch,x7	  x7:0xffff9145  x9=0xc187b040
         380232	     18910	800056ec	03c04a63	blt	x0,x28,80005720	  x0:0x00000000 x28:0x80025ce4
         380352	     18916	800056f0	4183d293	srai	x5,x7,0x18	  x7:0xffff9145  x5=0xffffffff
         380672	     18932	800056f4	8c99	c.sub	x9,x14	  x9:0xc187b040 x14:0xdd95e000  x9=0xe3f1d040
         380692	     18933	800056f6	17ab2213	slti	x4,x22,378	 x22:0x7ffde2de  x4=0x00000000
         380852	     18941	800056fa	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0xffff9145
         380872	     18942	800056fe	40f8d1b3	sra	x3,x17,x15	 x17:0x00000000 x15:0x0c000000  x3=0x00000000
         380892	     18943	80005702	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         380912	     18944	80005704	c509	c.beqz	x10,8000570e	 x10:0x00004000
         381312	     18964	80005706	03071763	bne	x14,x16,80005734	 x14:0xdd95e000 x16:0x375fe6d8
         381672	     18982	80005734	41db0cb3	sub	x25,x22,x29	 x22:0x7ffde2de x29:0xc187b040 x25=0xbe76329e
         382272	     19012	80005738	0353cbb3	div	x23,x7,x21	  x7:0xffff9145 x21:0x00000000 x23=0xffffffff
         383012	     19049	8000573c	02cb5f33	divu	x30,x22,x12	 x22:0x7ffde2de x12:0x00000003 x30=0x2aa9f64a
         383052	     19051	80005740	03f6ab33	mulhsu	x22,x13,x31	 x13:0x73fd9fc2 x31:0x00000000 x22=0x00000000
         383072	     19052	80005744	34019e73	csrrw	x28,mscratch,x3	  x3:0x00000000 x28=0xffff9145
         383092	     19053	80005748	99a00893	addi	x17,x0,-1638	  x0:0x00000000 x17=0xfffff99a
         383112	     19054	8000574c	8a01	c.andi	x12,0	 x12:0x00000003 x12=0x00000000
         383132	     19055	8000574e	0000100f	fence.i	
         383412	     19069	80005752	01077263	bgeu	x14,x16,80005756	 x14:0xdd95e000 x16:0x375fe6d8
         383692	     19083	80005756	0097e2b3	or	x5,x15,x9	 x15:0x0c000000  x9:0xe3f1d040  x5=0xeff1d040
         383712	     19084	8000575a	01475333	srl	x6,x14,x20	 x14:0xdd95e000 x20:0xfffff96d  x6=0x0006ecaf
         383732	     19085	8000575e	0033ef33	or	x30,x7,x3	  x7:0xffff9145  x3:0x00000000 x30=0xffff9145
         383752	     19086	80005762	02f8cf63	blt	x17,x15,800057a0	 x17:0xfffff99a x15:0x0c000000
         384172	     19107	800057a0	00d5e7b3	or	x15,x11,x13	 x11:0xc1881f11 x13:0x73fd9fc2 x15=0xf3fd9fd3
         384592	     19128	800057a4	4154de93	srai	x29,x9,0x15	  x9:0xe3f1d040 x29=0xffffff1f
         384612	     19129	800057a8	01c55e33	srl	x28,x10,x28	 x10:0x00004000 x28:0xffff9145 x28=0x00000200
         384632	     19130	800057ac	ce81	c.beqz	x13,800057c4	 x13:0x73fd9fc2
         384652	     19131	800057ae	8fe5	c.and	x15,x9	 x15:0xf3fd9fd3  x9:0xe3f1d040 x15=0xe3f19040
         385772	     19187	800057b0	03a0eb33	rem	x22,x1,x26	  x1:0x00000000 x26:0xffffffff x22=0x00000000
         385792	     19188	800057b4	01919133	sll	x2,x3,x25	  x3:0x00000000 x25:0xbe76329e  x2=0x00000000
         385812	     19189	800057b8	037a8a33	mul	x20,x21,x23	 x21:0x00000000 x23:0xffffffff x20=0x00000000
         385832	     19190	800057bc	01056d33	or	x26,x10,x16	 x10:0x00004000 x16:0x375fe6d8 x26=0x375fe6d8
         385852	     19191	800057c0	71b17293	andi	x5,x2,1819	  x2:0x00000000  x5=0x00000000
         386592	     19228	800057c4	026bdc33	divu	x24,x23,x6	 x23:0xffffffff  x6:0x0006ecaf x24=0x000024f8
         386612	     19229	800057c8	0bea	c.slli	x23,0x1a	 x23:0xffffffff x23=0xfc000000
         386652	     19231	800057ca	02bda333	mulhsu	x6,x27,x11	 x27:0x80021e64 x11:0xc1881f11  x6=0x9f3d8a81
         386672	     19232	800057ce	002fdc93	srli	x25,x31,0x2	 x31:0x00000000 x25=0x00000000
         386692	     19233	800057d2	340076f3	csrrci	x13,mscratch,0	 x13=0x00000000
         386712	     19234	800057d6	993d4993	xori	x19,x26,-1645	 x26:0x375fe6d8 x19=0xc8a01f4b
         386732	     19235	800057da	84ad	c.srai	x9,0xb	  x9:0xe3f1d040  x9=0xfffc7e3a
         386752	     19236	800057dc	34006273	csrrsi	x4,mscratch,0	  x4=0x00000000
         386772	     19237	800057e0	6149	c.addi16sp	x2,144	  x2:0x00000000  x2=0x00000090
         386792	     19238	800057e2	01765393	srli	x7,x12,0x17	 x12:0x00000000  x7=0x00000000
         386812	     19239	800057e6	07da	c.slli	x15,0x16	 x15:0xe3f19040 x15=0x10000000
         386832	     19240	800057e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         387052	     19251	800057ea	40b30533	sub	x10,x6,x11	  x6:0x9f3d8a81 x11:0xc1881f11 x10=0xddb56b70
         387072	     19252	800057ee	3401ecf3	csrrsi	x25,mscratch,3	 x25=0x00000000
         387092	     19253	800057f2	41135e93	srai	x29,x6,0x11	  x6:0x9f3d8a81 x29=0xffffcf9e
         387292	     19263	800057f6	0ff0000f	fence	iorw,iorw	
         387712	     19284	800057fa	00ba5d63	bge	x20,x11,80005814	 x20:0x00000000 x11:0xc1881f11
         388892	     19343	80005814	02027433	remu	x8,x4,x0	  x4:0x00000000  x0:0x00000000  x8=0x00000000
         388912	     19344	80005818	00eef7b3	and	x15,x29,x14	 x29:0xffffcf9e x14:0xdd95e000 x15=0xdd95c000
         389792	     19388	8000581c	038cebb3	rem	x23,x25,x24	 x25:0x00000000 x24:0x000024f8 x23=0x00000000
         389812	     19389	80005820	57fd	c.li	x15,-1	 x15=0xffffffff
         389832	     19390	80005822	001e1363	bne	x28,x1,80005828	 x28:0x00000200  x1:0x00000000
         389872	     19392	80005828	0312	c.slli	x6,0x4	  x6:0x9f3d8a81  x6=0xf3d8a810
         389892	     19393	8000582a	db54b717	auipc	x14,0xdb54b	 x14=0x5b55082a
         389912	     19394	8000582e	02438733	mul	x14,x7,x4	  x7:0x00000000  x4:0x00000000 x14=0x00000000
         389932	     19395	80005832	76713493	sltiu	x9,x2,1895	  x2:0x00000090  x9=0x00000001
         389952	     19396	80005836	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         390152	     19406	80005838	00536233	or	x4,x6,x5	  x6:0xf3d8a810  x5:0x00000000  x4=0xf3d8a810
         390572	     19427	8000583c	654d	c.lui	x10,0x13	 x10=0x00013000
         390592	     19428	8000583e	8559	c.srai	x10,0x16	 x10:0x00013000 x10=0x00000000
         390972	     19447	80005840	0189f3b3	and	x7,x19,x24	 x19:0xc8a01f4b x24:0x000024f8  x7=0x00000448
         390992	     19448	80005844	717d	c.addi16sp	x2,-16	  x2:0x00000090  x2=0x00000080
         391012	     19449	80005846	8a8d	c.andi	x13,3	 x13:0x00000000 x13=0x00000000
         391192	     19458	80005848	8969	c.andi	x10,26	 x10:0x00000000 x10=0x00000000
         391212	     19459	8000584a	e00d	c.bnez	x8,8000586c	  x8:0x00000000
         391232	     19460	8000584c	8bbe	c.mv	x23,x15	  x0:0x00000000 x15:0xffffffff x23=0xffffffff
         391252	     19461	8000584e	a1f53813	sltiu	x16,x10,-1505	 x10:0x00000000 x16=0x00000001
         391272	     19462	80005852	01f5	c.addi	x3,29	  x3:0x00000000  x3=0x0000001d
         391512	     19474	80005854	0251afb3	mulhsu	x31,x3,x5	  x3:0x0000001d  x5:0x00000000 x31=0x00000000
         391532	     19475	80005858	f28e4293	xori	x5,x28,-216	 x28:0x00000200  x5=0xfffffd28
         391552	     19476	8000585c	40d95e33	sra	x28,x18,x13	 x18:0x80025ce4 x13:0x00000000 x28=0x80025ce4
         391672	     19482	80005860	ac9f0f93	addi	x31,x30,-1335	 x30:0xffff9145 x31=0xffff8c0e
         391692	     19483	80005864	30ea8893	addi	x17,x21,782	 x21:0x00000000 x17=0x0000030e
         391712	     19484	80005868	6261	c.lui	x4,0x18	  x4=0x00018000
         391732	     19485	8000586a	8156	c.mv	x2,x21	  x0:0x00000000 x21:0x00000000  x2=0x00000000
         392492	     19523	8000586c	02bb52b3	divu	x5,x22,x11	 x22:0x00000000 x11:0xc1881f11  x5=0x00000000
         392512	     19524	80005870	6cd1	c.lui	x25,0x14	 x25=0x00014000
         392532	     19525	80005872	8735	c.srai	x14,0xd	 x14:0x00000000 x14=0x00000000
         392552	     19526	80005874	25796c17	auipc	x24,0x25796	 x24=0xa579b874
         392572	     19527	80005878	00d15693	srli	x13,x2,0xd	  x2:0x00000000 x13=0x00000000
         392592	     19528	8000587c	0686	c.slli	x13,0x1	 x13:0x00000000 x13=0x00000000
         392612	     19529	8000587e	00fbabb3	slt	x23,x23,x15	 x23:0xffffffff x15:0xffffffff x23=0x00000000
         392632	     19530	80005882	0ff0000f	fence	iorw,iorw	
         392652	     19531	80005886	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
         392672	     19532	80005888	06a1	c.addi	x13,8	 x13:0x00000000 x13=0x00000008
         392692	     19533	8000588a	5d7d	c.li	x26,-1	 x26=0xffffffff
         392772	     19537	8000588c	07d62437	lui	x8,0x7d62	  x8=0x07d62000
         392792	     19538	80005890	3a0fcd13	xori	x26,x31,928	 x31:0xffff8c0e x26=0xffff8fae
         392852	     19541	80005894	8fdd	c.or	x15,x15	 x15:0xffffffff x15:0xffffffff x15=0xffffffff
         392892	     19543	80005896	34027273	csrrci	x4,mscratch,4	  x4=0x00000003
         393032	     19550	8000589a	01c503b3	add	x7,x10,x28	 x10:0x00000000 x28:0x80025ce4  x7=0x80025ce4
         393332	     19565	8000589e	006c1e33	sll	x28,x24,x6	 x24:0xa579b874  x6:0xf3d8a810 x28=0xb8740000
         393352	     19566	800058a2	01c6	c.slli	x3,0x11	  x3:0x0000001d  x3=0x003a0000
         393372	     19567	800058a4	5bfd	c.li	x23,-1	 x23=0xffffffff
         393392	     19568	800058a6	8579	c.srai	x10,0x1e	 x10:0x00000000 x10=0x00000000
         393412	     19569	800058a8	8c91	c.sub	x9,x12	  x9:0x00000001 x12:0x00000000  x9=0x00000001
         393432	     19570	800058aa	62e1	c.lui	x5,0x18	  x5=0x00018000
         393452	     19571	800058ac	69c9	c.lui	x19,0x12	 x19=0x00012000
         393472	     19572	800058ae	0108	c.addi4spn	x10,x2,128	 x10=0x00000080
         394212	     19609	800058b0	0270f433	remu	x8,x1,x7	  x1:0x00000000  x7:0x80025ce4  x8=0x00000000
         394232	     19610	800058b4	4116d533	sra	x10,x13,x17	 x13:0x00000008 x17:0x0000030e x10=0x00000000
         394252	     19611	800058b8	0064b1b3	sltu	x3,x9,x6	  x9:0x00000001  x6:0xf3d8a810  x3=0x00000001
         394992	     19648	800058bc	038c5333	divu	x6,x24,x24	 x24:0xa579b874 x24:0xa579b874  x6=0x00000001
         395012	     19649	800058c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         395032	     19650	800058c2	03f25d63	bge	x4,x31,800058fc	  x4:0x00000003 x31:0xffff8c0e
         395992	     19698	800058fc	0293fc33	remu	x24,x7,x9	  x7:0x80025ce4  x9:0x00000001 x24=0x00000000
         396012	     19699	80005900	8f6d	c.and	x14,x11	 x14:0x00000000 x11:0xc1881f11 x14=0x00000000
         396032	     19700	80005902	00f611b3	sll	x3,x12,x15	 x12:0x00000000 x15:0xffffffff  x3=0x00000000
         396052	     19701	80005906	41218cb3	sub	x25,x3,x18	  x3:0x00000000 x18:0x80025ce4 x25=0x7ffda31c
         396072	     19702	8000590a	03a3f663	bgeu	x7,x26,80005936	  x7:0x80025ce4 x26:0xffff8fae
         396112	     19704	8000590e	027dbeb3	mulhu	x29,x27,x7	 x27:0x80021e64  x7:0x80025ce4 x29=0x40023da9
         396132	     19705	80005912	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
         396152	     19706	80005914	2deb1337	lui	x6,0x2deb1	  x6=0x2deb1000
         396172	     19707	80005918	00048f33	add	x30,x9,x0	  x9:0x00000001  x0:0x00000000 x30=0x00000001
         396192	     19708	8000591c	01a9cfb3	xor	x31,x19,x26	 x19:0x00012000 x26:0xffff8fae x31=0xfffeafae
         396212	     19709	80005920	4855	c.li	x16,21	 x16=0x00000015
         396232	     19710	80005922	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         396412	     19719	80005924	c2b9	c.beqz	x13,8000596a	 x13:0x00000008
         396832	     19740	80005926	e0111617	auipc	x12,0xe0111	 x12=0x60116926
         396852	     19741	8000592a	013f5463	bge	x30,x19,80005932	 x30:0x00000001 x19:0x00012000
         397012	     19749	8000592e	013ac263	blt	x21,x19,80005932	 x21:0x00000000 x19:0x00012000
         397932	     19795	80005932	c1900293	addi	x5,x0,-999	  x0:0x00000000  x5=0xfffffc19
         397972	     19797	80005936	03d92133	mulhsu	x2,x18,x29	 x18:0x80025ce4 x29:0x40023da9  x2=0xdfff7869
         397992	     19798	8000593a	127d	c.addi	x4,-1	  x4:0x00000003  x4=0x00000002
         398012	     19799	8000593c	0000100f	fence.i	
         398172	     19807	80005940	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         398272	     19812	80005942	400d8633	sub	x12,x27,x0	 x27:0x80021e64  x0:0x00000000 x12=0x80021e64
         398292	     19813	80005946	340d6573	csrrsi	x10,mscratch,26	 x10=0x00000003
         398432	     19820	8000594a	340f2bf3	csrrs	x23,mscratch,x30	 x30:0x00000001 x23=0x0000001b
         398452	     19821	8000594e	e019	c.bnez	x8,80005954	  x8:0x00000000
         398472	     19822	80005950	00d6bc33	sltu	x24,x13,x13	 x13:0x00000008 x13:0x00000008 x24=0x00000000
         398492	     19823	80005954	01904ab3	xor	x21,x0,x25	  x0:0x00000000 x25:0x7ffda31c x21=0x7ffda31c
         398512	     19824	80005958	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x0000001b
         398632	     19830	8000595c	01757f33	and	x30,x10,x23	 x10:0x00000003 x23:0x0000001b x30=0x00000003
         398652	     19831	80005960	8e01	c.sub	x12,x8	 x12:0x80021e64  x8:0x00000000 x12=0x80021e64
         398872	     19842	80005962	0375bfb3	mulhu	x31,x11,x23	 x11:0xc1881f11 x23:0x0000001b x31=0x00000014
         399032	     19850	80005966	00034833	xor	x16,x6,x0	  x6:0x2deb1000  x0:0x00000000 x16=0x2deb1000
         399092	     19853	8000596a	003ad213	srli	x4,x21,0x3	 x21:0x7ffda31c  x4=0x0fffb463
         399112	     19854	8000596e	8d15	c.sub	x10,x13	 x10:0x00000003 x13:0x00000008 x10=0xfffffffb
         399132	     19855	80005970	0531	c.addi	x10,12	 x10:0xfffffffb x10=0x00000007
         399152	     19856	80005972	340068f3	csrrsi	x17,mscratch,0	 x17=0x0000001b
         399172	     19857	80005976	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         399192	     19858	80005978	8c95	c.sub	x9,x13	  x9:0x00000001 x13:0x00000008  x9=0xfffffff9
         399212	     19859	8000597a	004c91b3	sll	x3,x25,x4	 x25:0x7ffda31c  x4:0x0fffb463  x3=0xffed18e0
         399332	     19865	8000597e	2f622213	slti	x4,x4,758	  x4:0x0fffb463  x4=0x00000000
         400072	     19902	80005982	027e5333	divu	x6,x28,x7	 x28:0xb8740000  x7:0x80025ce4  x6=0x00000001
         400092	     19903	80005986	41bd5d13	srai	x26,x26,0x1b	 x26:0xffff8fae x26=0xffffffff
         400832	     19940	8000598a	022dc2b3	div	x5,x27,x2	 x27:0x80021e64  x2:0xdfff7869  x5=0x00000003
         401572	     19977	8000598e	02fbe3b3	rem	x7,x23,x15	 x23:0x0000001b x15:0xffffffff  x7=0x00000000
         401592	     19978	80005992	9a7d	c.andi	x12,-1	 x12:0x80021e64 x12=0x80021e64
         401612	     19979	80005994	6245	c.lui	x4,0x11	  x4=0x00011000
         401632	     19980	80005996	8419	c.srai	x8,0x6	  x8:0x00000000  x8=0x00000000
         401672	     19982	80005998	02babc33	mulhu	x24,x21,x11	 x21:0x7ffda31c x11:0xc1881f11 x24=0x60c2463e
         401692	     19983	8000599c	0ff0000f	fence	iorw,iorw	
         401712	     19984	800059a0	d3f16c93	ori	x25,x2,-705	  x2:0xdfff7869 x25=0xfffffd7f
         401732	     19985	800059a4	0017e463	bltu	x15,x1,800059ac	 x15:0xffffffff  x1:0x00000000
         401912	     19994	800059a8	01f0d193	srli	x3,x1,0x1f	  x1:0x00000000  x3=0x00000000
         401932	     19995	800059ac	02fc8b33	mul	x22,x25,x15	 x25:0xfffffd7f x15:0xffffffff x22=0x00000281
         401952	     19996	800059b0	64dd	c.lui	x9,0x17	  x9=0x00017000
         401972	     19997	800059b2	9726	c.add	x14,x9	 x14:0x00000000  x9:0x00017000 x14=0x00017000
         401992	     19998	800059b4	0704	c.addi4spn	x9,x2,896	  x9=0xdfff7be9
         402052	     20001	800059b6	038a32b3	mulhu	x5,x20,x24	 x20:0x00000000 x24:0x60c2463e  x5=0x00000000
         402072	     20002	800059ba	0178b4b3	sltu	x9,x17,x23	 x17:0x0000001b x23:0x0000001b  x9=0x00000000
         402092	     20003	800059be	875d	c.srai	x14,0x17	 x14:0x00017000 x14=0x00000000
         402192	     20008	800059c0	0072c0b3	xor	x1,x5,x7	  x5:0x00000000  x7:0x00000000  x1=0x00000000
         402492	     20023	800059c4	6299	c.lui	x5,0x6	  x5=0x00006000
         402552	     20026	800059c6	58d82413	slti	x8,x16,1421	 x16:0x2deb1000  x8=0x00000000
         402572	     20027	800059ca	01f3fcb3	and	x25,x7,x31	  x7:0x00000000 x31:0x00000014 x25=0x00000000
         403312	     20064	800059ce	024559b3	divu	x19,x10,x4	 x10:0x00000007  x4:0x00011000 x19=0x00000000
         403332	     20065	800059d2	340fd773	csrrwi	x14,mscratch,31	 x14=0x0000001b
         404072	     20102	800059d6	032b7833	remu	x16,x22,x18	 x22:0x00000281 x18:0x80025ce4 x16=0x00000281
         404092	     20103	800059da	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         404112	     20104	800059dc	5d7d	c.li	x26,-1	 x26=0xffffffff
         404132	     20105	800059de	8f91	c.sub	x15,x12	 x15:0xffffffff x12:0x80021e64 x15=0x7ffde19b
         404152	     20106	800059e0	340bfef3	csrrci	x29,mscratch,23	 x29=0x0000001f
         404172	     20107	800059e4	e8b0c813	xori	x16,x1,-373	  x1:0x00000000 x16=0xfffffe8b
         404192	     20108	800059e8	8652	c.mv	x12,x20	  x0:0x00000000 x20:0x00000000 x12=0x00000000
         404212	     20109	800059ea	01e30c33	add	x24,x6,x30	  x6:0x00000001 x30:0x00000003 x24=0x00000004
         404532	     20125	800059ee	019c4133	xor	x2,x24,x25	 x24:0x00000004 x25:0x00000000  x2=0x00000004
         404552	     20126	800059f2	683d	c.lui	x16,0xf	 x16=0x0000f000
         404672	     20132	800059f4	8c71	c.and	x8,x12	  x8:0x00000000 x12:0x00000000  x8=0x00000000
         404692	     20133	800059f6	00efc463	blt	x31,x14,800059fe	 x31:0x00000014 x14:0x0000001b
         405372	     20167	800059fe	e915	c.bnez	x10,80005a32	 x10:0x00000007
         406232	     20210	80005a32	0caa	c.slli	x25,0xa	 x25:0x00000000 x25=0x00000000
         406252	     20211	80005a34	8682c193	xori	x3,x5,-1944	  x5:0x00006000  x3=0xffff9868
         406532	     20225	80005a38	ec19	c.bnez	x8,80005a56	  x8:0x00000000
         406552	     20226	80005a3a	b37d4b37	lui	x22,0xb37d4	 x22=0xb37d4000
         407472	     20272	80005a3e	02507f33	remu	x30,x0,x5	  x0:0x00000000  x5:0x00006000 x30=0x00000000
         407492	     20273	80005a42	41de54b3	sra	x9,x28,x29	 x28:0xb8740000 x29:0x0000001f  x9=0xffffffff
         407512	     20274	80005a46	01180363	beq	x16,x17,80005a4c	 x16:0x0000f000 x17:0x0000001b
         407532	     20275	80005a4a	88ad	c.andi	x9,11	  x9:0xffffffff  x9=0x0000000b
         407552	     20276	80005a4c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         407592	     20278	80005a4e	024297b3	mulh	x15,x5,x4	  x5:0x00006000  x4:0x00011000 x15=0x00000000
         407612	     20279	80005a52	021c8b63	beq	x25,x1,80005a88	 x25:0x00000000  x1:0x00000000
         407992	     20298	80005a88	0257d063	bge	x15,x5,80005aa8	 x15:0x00000000  x5:0x00006000
         408412	     20319	80005a8c	a8c9f0b7	lui	x1,0xa8c9f	  x1=0xa8c9f000
         408472	     20322	80005a90	34059d73	csrrw	x26,mscratch,x11	 x11:0xc1881f11 x26=0x00000008
         408492	     20323	80005a94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         408512	     20324	80005a96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         408532	     20325	80005a98	1888	c.addi4spn	x10,x2,112	 x10=0x00000074
         409272	     20362	80005a9a	0361d733	divu	x14,x3,x22	  x3:0xffff9868 x22:0xb37d4000 x14=0x00000001
         409292	     20363	80005a9e	01c3f533	and	x10,x7,x28	  x7:0x00000000 x28:0xb8740000 x10=0x00000000
         409312	     20364	80005aa2	8e79	c.and	x12,x14	 x12:0x00000000 x14:0x00000001 x12=0x00000000
         409332	     20365	80005aa4	6509	c.lui	x10,0x2	 x10=0x00002000
         409352	     20366	80005aa6	614d	c.addi16sp	x2,176	  x2:0x00000004  x2=0x000000b4
         409372	     20367	80005aa8	41badd13	srai	x26,x21,0x1b	 x21:0x7ffda31c x26=0x0000000f
         409392	     20368	80005aac	8c79	c.and	x8,x14	  x8:0x00000000 x14:0x00000001  x8=0x00000000
         410132	     20405	80005aae	03c16f33	rem	x30,x2,x28	  x2:0x000000b4 x28:0xb8740000 x30=0x000000b4
         410152	     20406	80005ab2	39984a13	xori	x20,x16,921	 x16:0x0000f000 x20=0x0000f399
         410172	     20407	80005ab6	010bd613	srli	x12,x23,0x10	 x23:0x0000001b x12=0x00000000
         410192	     20408	80005aba	e4123a13	sltiu	x20,x4,-447	  x4:0x00011000 x20=0x00000001
         410212	     20409	80005abe	340c10f3	csrrw	x1,mscratch,x24	 x24:0x00000004  x1=0xc1881f11
         410432	     20420	80005ac2	035a8bb3	mul	x23,x21,x21	 x21:0x7ffda31c x21:0x7ffda31c x23=0x9544ab10
         410472	     20422	80005ac6	00c0e833	or	x16,x1,x12	  x1:0xc1881f11 x12:0x00000000 x16=0xc1881f11
         410552	     20426	80005aca	019512b3	sll	x5,x10,x25	 x10:0x00002000 x25:0x00000000  x5=0x00002000
         411292	     20463	80005ace	037eff33	remu	x30,x29,x23	 x29:0x0000001f x23:0x9544ab10 x30=0x0000001f
         411312	     20464	80005ad2	01ac64b3	or	x9,x24,x26	 x24:0x00000004 x26:0x0000000f  x9=0x0000000f
         411332	     20465	80005ad6	0f92	c.slli	x31,0x4	 x31:0x00000014 x31=0x00000140
         411352	     20466	80005ad8	00539713	slli	x14,x7,0x5	  x7:0x00000000 x14=0x00000000
         411372	     20467	80005adc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         411392	     20468	80005ade	340f3ff3	csrrc	x31,mscratch,x30	 x30:0x0000001f x31=0x00000004
         411412	     20469	80005ae2	8865	c.andi	x8,25	  x8:0x00000000  x8=0x00000000
         412152	     20506	80005ae4	0303d4b3	divu	x9,x7,x16	  x7:0x00000000 x16:0xc1881f11  x9=0x00000000
         412172	     20507	80005ae8	997d	c.andi	x10,-1	 x10:0x00002000 x10=0x00002000
         412212	     20509	80005aea	026c2733	mulhsu	x14,x24,x6	 x24:0x00000004  x6:0x00000001 x14=0x00000000
         412232	     20510	80005aee	0147cb33	xor	x22,x15,x20	 x15:0x00000000 x20:0x00000001 x22=0x00000001
         412252	     20511	80005af2	8255	c.srli	x12,0x15	 x12:0x00000000 x12=0x00000000
         412272	     20512	80005af4	34073373	csrrc	x6,mscratch,x14	 x14:0x00000000  x6=0x00000000
         412292	     20513	80005af8	01d5ec63	bltu	x11,x29,80005b10	 x11:0xc1881f11 x29:0x0000001f
         412332	     20515	80005afc	038ebbb3	mulhu	x23,x29,x24	 x29:0x0000001f x24:0x00000004 x23=0x00000000
         412352	     20516	80005b00	012e5f33	srl	x30,x28,x18	 x28:0xb8740000 x18:0x80025ce4 x30=0x0b874000
         412472	     20522	80005b04	012c76b3	and	x13,x24,x18	 x24:0x00000004 x18:0x80025ce4 x13=0x00000004
         412492	     20523	80005b08	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         412512	     20524	80005b0a	936e	c.add	x6,x27	  x6:0x00000000 x27:0x80021e64  x6=0x80021e64
