Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         126370	      6216	80002816	0ca2	c.slli	x25,0x8	 x25:0x00000008 x25=0x00000800
         126430	      6219	80002818	000c8c93	addi	x25,x25,0	 x25:0x00000800 x25=0x00000800
         126490	      6222	8000281c	019ba023	sw	x25,0(x23)	 x23:0x8ffffffc x25:0x00000800 PA:0x8ffffffc store:0x00000800
         126550	      6225	80002820	34102cf3	csrrs	x25,mepc,x0	  x0:0x00000000 x25=0x8000a2a4
         126690	      6232	80002824	34202cf3	csrrs	x25,mcause,x0	  x0:0x00000000 x25=0x00000002
         127010	      6248	80002828	4b8d	c.li	x23,3	 x23=0x00000003
         127030	      6249	8000282a	017c9463	bne	x25,x23,80002832	 x25:0x00000002 x23:0x00000003
         127150	      6255	80002832	4ba1	c.li	x23,8	 x23=0x00000008
         127330	      6264	80002834	057c8d63	beq	x25,x23,8000288e	 x25:0x00000002 x23:0x00000008
         127670	      6281	80002838	4ba5	c.li	x23,9	 x23=0x00000009
         128010	      6298	8000283a	057c8a63	beq	x25,x23,8000288e	 x25:0x00000002 x23:0x00000009
         128030	      6299	8000283e	4bad	c.li	x23,11	 x23=0x0000000b
         128050	      6300	80002840	057c8763	beq	x25,x23,8000288e	 x25:0x00000002 x23:0x0000000b
         128450	      6320	80002844	4b85	c.li	x23,1	 x23=0x00000001
         128470	      6321	80002846	357c8363	beq	x25,x23,80002b8c	 x25:0x00000002 x23:0x00000001
         128490	      6322	8000284a	4b95	c.li	x23,5	 x23=0x00000005
         128550	      6325	8000284c	657c8263	beq	x25,x23,80002e90	 x25:0x00000002 x23:0x00000005
         128570	      6326	80002850	4b9d	c.li	x23,7	 x23=0x00000007
         128590	      6327	80002852	177c8ce3	beq	x25,x23,800031ca	 x25:0x00000002 x23:0x00000007
         128610	      6328	80002856	4bb1	c.li	x23,12	 x23=0x0000000c
         128890	      6342	80002858	017c9463	bne	x25,x23,80002860	 x25:0x00000002 x23:0x0000000c
         129310	      6363	80002860	4bb5	c.li	x23,13	 x23=0x0000000d
         129330	      6364	80002862	017c9463	bne	x25,x23,8000286a	 x25:0x00000002 x23:0x0000000d
         130090	      6402	8000286a	4bbd	c.li	x23,15	 x23=0x0000000f
         130110	      6403	8000286c	017c9463	bne	x25,x23,80002874	 x25:0x00000002 x23:0x0000000f
         130810	      6438	80002874	4b89	c.li	x23,2	 x23=0x00000002
         130830	      6439	80002876	017c9463	bne	x25,x23,8000287e	 x25:0x00000002 x23:0x00000002
         130850	      6440	8000287a	3560906f	jal	x0,8000bbd0	  x0=0x00000000
         131630	      6479	8000bbd0	90000bb7	lui	x23,0x90000	 x23=0x90000000
         131650	      6480	8000bbd4	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         131670	      6481	8000bbd6	4ca9	c.li	x25,10	 x25=0x0000000a
         131690	      6482	8000bbd8	0ca2	c.slli	x25,0x8	 x25:0x0000000a x25=0x00000a00
         132090	      6502	8000bbda	000c8c93	addi	x25,x25,0	 x25:0x00000a00 x25=0x00000a00
         132930	      6544	8000bbde	019ba023	sw	x25,0(x23)	 x23:0x8ffffffc x25:0x00000a00 PA:0x8ffffffc store:0x00000a00
         132950	      6545	8000bbe2	90000bb7	lui	x23,0x90000	 x23=0x90000000
         132970	      6546	8000bbe6	1bf1	c.addi	x23,-4	 x23:0x90000000 x23=0x8ffffffc
         132990	      6547	8000bbe8	34200c93	addi	x25,x0,834	  x0:0x00000000 x25=0x00000342
         133010	      6548	8000bbec	0ca2	c.slli	x25,0x8	 x25:0x00000342 x25=0x00034200
         133030	      6549	8000bbee	0c8d	c.addi	x25,3	 x25:0x00034200 x25=0x00034203
         133090	      6552	8000bbf0	019ba023	sw	x25,0(x23)	 x23:0x8ffffffc x25:0x00034203 PA:0x8ffffffc store:0x00034203
         133270	      6561	8000bbf4	34202cf3	csrrs	x25,mcause,x0	  x0:0x00000000 x25=0x00000002
         133450	      6570	8000bbf8	019ba023	sw	x25,0(x23)	 x23:0x8ffffffc x25:0x00000002 PA:0x8ffffffc store:0x00000002
         133470	      6571	8000bbfc	34102cf3	csrrs	x25,mepc,x0	  x0:0x00000000 x25=0x8000a2a4
         133490	      6572	8000bc00	0c91	c.addi	x25,4	 x25:0x8000a2a4 x25=0x8000a2a8
         133730	      6584	8000bc02	341c9073	csrrw	x0,mepc,x25	 x25:0x8000a2a8  x0=0x00000000
         133890	      6592	8000bc06	00020c33	add	x24,x4,x0	  x4:0x80025c60  x0:0x00000000 x24=0x80025c60
         134190	      6607	8000bc0a	004c2083	lw	x1,4(x24)	 x24:0x80025c60  x1=0xaec50008 PA:0x80025c64 load:0xaec50008
         134310	      6613	8000bc0e	008c2103	lw	x2,8(x24)	 x24:0x80025c60  x2=0xfffffff0 PA:0x80025c68 load:0xfffffff0
         134510	      6623	8000bc12	00cc2183	lw	x3,12(x24)	 x24:0x80025c60  x3=0x0000000a PA:0x80025c6c load:0x0000000a
         134890	      6642	8000bc16	010c2203	lw	x4,16(x24)	 x24:0x80025c60  x4=0x80025ce0 PA:0x80025c70 load:0x80025ce0
         135150	      6655	8000bc1a	014c2283	lw	x5,20(x24)	 x24:0x80025c60  x5=0xa8020e00 PA:0x80025c74 load:0xa8020e00
         135190	      6657	8000bc1e	018c2303	lw	x6,24(x24)	 x24:0x80025c60  x6=0x00000001 PA:0x80025c78 load:0x00000001
         135230	      6659	8000bc22	01cc2383	lw	x7,28(x24)	 x24:0x80025c60  x7=0xdd41f160 PA:0x80025c7c load:0xdd41f160
         135290	      6662	8000bc26	020c2403	lw	x8,32(x24)	 x24:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
         135670	      6681	8000bc2a	024c2483	lw	x9,36(x24)	 x24:0x80025c60  x9=0xceeee1b4 PA:0x80025c84 load:0xceeee1b4
         136150	      6705	8000bc2e	028c2503	lw	x10,40(x24)	 x24:0x80025c60 x10=0x80025ce4 PA:0x80025c88 load:0x80025ce4
         136210	      6708	8000bc32	02cc2583	lw	x11,44(x24)	 x24:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
         136290	      6712	8000bc36	030c2603	lw	x12,48(x24)	 x24:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
         136750	      6735	8000bc3a	034c2683	lw	x13,52(x24)	 x24:0x80025c60 x13=0x00000040 PA:0x80025c94 load:0x00000040
         136830	      6739	8000bc3e	038c2703	lw	x14,56(x24)	 x24:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
         137110	      6753	8000bc42	03cc2783	lw	x15,60(x24)	 x24:0x80025c60 x15=0x00000001 PA:0x80025c9c load:0x00000001
         137170	      6756	8000bc46	040c2803	lw	x16,64(x24)	 x24:0x80025c60 x16=0x003e9664 PA:0x80025ca0 load:0x003e9664
         137270	      6761	8000bc4a	044c2883	lw	x17,68(x24)	 x24:0x80025c60 x17=0x00000006 PA:0x80025ca4 load:0x00000006
         137690	      6782	8000bc4e	048c2903	lw	x18,72(x24)	 x24:0x80025c60 x18=0xfffffd10 PA:0x80025ca8 load:0xfffffd10
         137770	      6786	8000bc52	04cc2983	lw	x19,76(x24)	 x24:0x80025c60 x19=0x00000019 PA:0x80025cac load:0x00000019
         137790	      6787	8000bc56	050c2a03	lw	x20,80(x24)	 x24:0x80025c60 x20=0x00000040 PA:0x80025cb0 load:0x00000040
         137810	      6788	8000bc5a	054c2a83	lw	x21,84(x24)	 x24:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         138310	      6813	8000bc5e	058c2b03	lw	x22,88(x24)	 x24:0x80025c60 x22=0x00000006 PA:0x80025cb8 load:0x00000006
         138370	      6816	8000bc62	05cc2b83	lw	x23,92(x24)	 x24:0x80025c60 x23=0x00800000 PA:0x80025cbc load:0x00800000
         138790	      6837	8000bc66	060c2c03	lw	x24,96(x24)	 x24:0x80025c60 x24=0x80025c60 PA:0x80025cc0 load:0x80025c60
         138870	      6841	8000bc6a	064c2c83	lw	x25,100(x24)	 x24:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
         138890	      6842	8000bc6e	068c2d03	lw	x26,104(x24)	 x24:0x80025c60 x26=0x00000180 PA:0x80025cc8 load:0x00000180
         139030	      6849	8000bc72	06cc2d83	lw	x27,108(x24)	 x24:0x80025c60 x27=0xffe1bd19 PA:0x80025ccc load:0xffe1bd19
         139270	      6861	8000bc76	070c2e03	lw	x28,112(x24)	 x24:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
         139330	      6864	8000bc7a	074c2e83	lw	x29,116(x24)	 x24:0x80025c60 x29=0x00000001 PA:0x80025cd4 load:0x00000001
         139350	      6865	8000bc7e	078c2f03	lw	x30,120(x24)	 x24:0x80025c60 x30=0x8000a25e PA:0x80025cd8 load:0x8000a25e
         139370	      6866	8000bc82	07cc2f83	lw	x31,124(x24)	 x24:0x80025c60 x31=0x00800000 PA:0x80025cdc load:0x00800000
         139470	      6871	8000bc86	080c0c13	addi	x24,x24,128	 x24:0x80025c60 x24=0x80025ce0
         139810	      6888	8000bc8a	000c0233	add	x4,x24,x0	 x24:0x80025ce0  x0:0x00000000  x4=0x80025ce0
         140270	      6911	8000bc8e	00022c03	lw	x24,0(x4)	  x4:0x80025ce0 x24=0x80021e48 PA:0x80025ce0 load:0x80021e48
         140290	      6912	8000bc92	0211	c.addi	x4,4	  x4:0x80025ce0  x4=0x80025ce4
         140310	      6913	8000bc94	30200073	mret	
         141070	      6951	8000a2a8	8f11	c.sub	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         141090	      6952	8000a2aa	0000100f	fence.i	
         142030	      6999	8000a2ae	02763d33	mulhu	x26,x12,x7	 x12:0x00000000  x7:0xdd41f160 x26=0x00000000
         142070	      7001	8000a2b2	00b3d613	srli	x12,x7,0xb	  x7:0xdd41f160 x12=0x001ba83e
         142470	      7021	8000a2b6	035966b3	rem	x13,x18,x21	 x18:0xfffffd10 x21:0x00000000 x13=0xfffffd10
         142510	      7023	8000a2ba	ef1d	c.bnez	x14,8000a2f8	 x14:0x00000000
         142530	      7024	8000a2bc	577d	c.li	x14,-1	 x14=0xffffffff
         143310	      7063	8000a2be	0318c033	div	x0,x17,x17	 x17:0x00000006 x17:0x00000006  x0=0x00000000
         143330	      7064	8000a2c2	01dfd2b3	srl	x5,x31,x29	 x31:0x00800000 x29:0x00000001  x5=0x00400000
         143350	      7065	8000a2c6	59714a13	xori	x20,x2,1431	  x2:0xfffffff0 x20=0xfffffa67
         143370	      7066	8000a2ca	00c8cf63	blt	x17,x12,8000a2e8	 x17:0x00000006 x12:0x001ba83e
         143530	      7074	8000a2e8	02fa4663	blt	x20,x15,8000a314	 x20:0xfffffa67 x15:0x00000001
         144210	      7108	8000a314	3b302a73	csrrs	x20,pmpaddr3,x0	  x0:0x00000000 x20=0x2cccda07
         144230	      7109	8000a318	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144610	      7128	8000a31a	b0601f73	csrrw	x30,mhpmcounter6,x0	  x0:0x00000000 x30=0x80025d2c
         144670	      7131	8000a31e	87e9	c.srai	x15,0x1a	 x15:0x00000001 x15=0x00000000
         145430	      7169	8000a320	8c25	c.xor	x8,x9	  x8:0x00000000  x9:0xceeee1b4  x8=0xceeee1b4
         145450	      7170	8000a322	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         145470	      7171	8000a324	170c	c.addi4spn	x11,x2,928	 x11=0x00000380
         145510	      7173	8000a326	411cd1b3	sra	x3,x25,x17	 x25:0x00000000 x17:0x00000006  x3=0x00000000
         145530	      7174	8000a32a	00637633	and	x12,x6,x6	  x6:0x00000001  x6:0x00000001 x12=0x00000001
         146290	      7212	8000a32e	8f9d	c.sub	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         146310	      7213	8000a330	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
         146330	      7214	8000a334	005eb033	sltu	x0,x29,x5	 x29:0x00000001  x5:0x00400000  x0=0x00000000
         146350	      7215	8000a338	85233493	sltiu	x9,x6,-1966	  x6:0x00000001  x9=0x00000001
         146370	      7216	8000a33c	939a	c.add	x7,x6	  x7:0xdd41f160  x6:0x00000001  x7=0xdd41f161
         146410	      7218	8000a33e	029e93b3	mulh	x7,x29,x9	 x29:0x00000001  x9:0x00000001  x7=0x00000000
         146430	      7219	8000a342	01ed25b3	slt	x11,x26,x30	 x26:0x00000000 x30:0x80025d2c x11=0x00000000
         146450	      7220	8000a346	6a71	c.lui	x20,0x1c	 x20=0x0001c000
         146490	      7222	8000a348	02f65d63	bge	x12,x15,8000a382	 x12:0x00000001 x15:0x00000000
         146810	      7238	8000a382	6aed	c.lui	x21,0x1b	 x21=0x0001b000
         146830	      7239	8000a384	1384	c.addi4spn	x9,x2,480	  x9=0x000001c0
         146850	      7240	8000a386	015439b3	sltu	x19,x8,x21	  x8:0xceeee1b4 x21:0x0001b000 x19=0x00000000
         147130	      7254	8000a38a	9c794117	auipc	x2,0x9c794	  x2=0x1c79e38a
         147490	      7272	8000a38e	0ff0000f	fence	iorw,iorw	
         147510	      7273	8000a392	3b307873	csrrci	x16,pmpaddr3,0	 x16=0x2cccda07
         147650	      7280	8000a396	00194a63	blt	x18,x1,8000a3aa	 x18:0xfffffd10  x1:0xaec50008
         174270	      8611	8000a39a	0267c163	blt	x15,x6,8000a3bc	 x15:0x00000000  x6:0x00000001
         174550	      8625	8000a3bc	8ea5	c.xor	x13,x9	 x13:0xfffffd10  x9:0x000001c0 x13=0xfffffcd0
         174910	      8643	8000a3be	bc9c7813	andi	x16,x24,-1079	 x24:0x80021e48 x16=0x80021a48
         174930	      8644	8000a3c2	52fd	c.li	x5,-1	  x5=0xffffffff
         174950	      8645	8000a3c4	41e9df13	srai	x30,x19,0x1e	 x19:0x00000000 x30=0x00000000
         175090	      8652	8000a3c8	027906b3	mul	x13,x18,x7	 x18:0xfffffd10  x7:0x00000000 x13=0x00000000
         175230	      8659	8000a3cc	03754463	blt	x10,x23,8000a3f4	 x10:0x80025ce4 x23:0x00800000
         175630	      8679	8000a3f4	005ef9b3	and	x19,x29,x5	 x29:0x00000001  x5:0xffffffff x19=0x00000001
         176050	      8700	8000a3f8	3e01cb13	xori	x22,x3,992	  x3:0x00000000 x22=0x000003e0
         176130	      8704	8000a3fc	03bb9863	bne	x23,x27,8000a42c	 x23:0x00800000 x27:0xffe1bd19
         176930	      8744	8000a42c	410289b3	sub	x19,x5,x16	  x5:0xffffffff x16:0x80021a48 x19=0x7ffde5b7
         176970	      8746	8000a430	e915	c.bnez	x10,8000a464	 x10:0x80025ce4
         177630	      8779	8000a464	0000100f	fence.i	
         177770	      8786	8000a468	00818663	beq	x3,x8,8000a474	  x3:0x00000000  x8:0xceeee1b4
         177790	      8787	8000a46c	cf754417	auipc	x8,0xcf754	  x8=0x4f75e46c
         177810	      8788	8000a470	01b48ab3	add	x21,x9,x27	  x9:0x000001c0 x27:0xffe1bd19 x21=0xffe1bed9
         177830	      8789	8000a474	8f95	c.sub	x15,x13	 x15:0x00000000 x13:0x00000000 x15=0x00000000
         177850	      8790	8000a476	81cd	c.srli	x11,0x13	 x11:0x00000000 x11=0x00000000
         178250	      8810	8000a478	e81cee13	ori	x28,x25,-383	 x25:0x00000000 x28=0xfffffe81
         178590	      8827	8000a47c	00c36833	or	x16,x6,x12	  x6:0x00000001 x12:0x00000001 x16=0x00000001
         178630	      8829	8000a480	03acda33	divu	x20,x25,x26	 x25:0x00000000 x26:0x00000000 x20=0xffffffff
         178650	      8830	8000a484	326917f3	csrrw	x15,mhpmevent6,x18	 x18:0xfffffd10 x15=0x00000008
         178730	      8834	8000a488	01ee04b3	add	x9,x28,x30	 x28:0xfffffe81 x30:0x00000000  x9=0xfffffe81
         178810	      8838	8000a48c	039e1f33	mulh	x30,x28,x25	 x28:0xfffffe81 x25:0x00000000 x30=0x00000000
         178970	      8846	8000a490	0270a5b3	mulhsu	x11,x1,x7	  x1:0xaec50008  x7:0x00000000 x11=0x00000000
         179310	      8863	8000a494	13fd	c.addi	x7,-1	  x7:0x00000000  x7=0xffffffff
         179510	      8873	8000a496	398cc113	xori	x2,x25,920	 x25:0x00000000  x2=0x00000398
         180470	      8921	8000a49a	02785a33	divu	x20,x16,x7	 x16:0x00000001  x7:0xffffffff x20=0x00000000
         180490	      8922	8000a49e	81e1	c.srli	x11,0x18	 x11:0x00000000 x11=0x00000000
         180510	      8923	8000a4a0	0000100f	fence.i	
         180670	      8931	8000a4a4	0343f8b3	remu	x17,x7,x20	  x7:0xffffffff x20:0x00000000 x17=0xffffffff
         181090	      8952	8000a4a8	03b79a33	mulh	x20,x15,x27	 x15:0x00000008 x27:0xffe1bd19 x20=0xffffffff
         181170	      8956	8000a4ac	14cac613	xori	x12,x21,332	 x21:0xffe1bed9 x12=0xffe1bf95
         181190	      8957	8000a4b0	32403b73	csrrc	x22,mhpmevent4,x0	  x0:0x00000000 x22=0x00000002
         181330	      8964	8000a4b4	bbdcc593	xori	x11,x25,-1091	 x25:0x00000000 x11=0xfffffbbd
         181370	      8966	8000a4b8	05859063	bne	x11,x24,8000a4f8	 x11:0xfffffbbd x24:0x80021e48
         181970	      8996	8000a4f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         182010	      8998	8000a4fa	02da2133	mulhsu	x2,x20,x13	 x20:0xffffffff x13:0x00000000  x2=0x00000000
         182090	      9002	8000a4fe	02b61633	mulh	x12,x12,x11	 x12:0xffe1bf95 x11:0xfffffbbd x12=0x00000000
         182110	      9003	8000a502	f2250e97	auipc	x29,0xf2250	 x29=0x7225a502
         182130	      9004	8000a506	703b0593	addi	x11,x22,1795	 x22:0x00000002 x11=0x00000705
         182150	      9005	8000a50a	e2b28197	auipc	x3,0xe2b28	  x3=0x62b3250a
         182170	      9006	8000a50e	8db9	c.xor	x11,x14	 x11:0x00000705 x14:0xffffffff x11=0xfffff8fa
         182230	      9009	8000a510	41fd5f33	sra	x30,x26,x31	 x26:0x00000000 x31:0x00800000 x30=0x00000000
         182250	      9010	8000a514	6932e893	ori	x17,x5,1683	  x5:0xffffffff x17=0xffffffff
         182650	      9030	8000a518	00ad5f13	srli	x30,x26,0xa	 x26:0x00000000 x30=0x00000000
         182670	      9031	8000a51c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         182730	      9034	8000a51e	009eb033	sltu	x0,x29,x9	 x29:0x7225a502  x9:0xfffffe81  x0=0x00000000
         182790	      9037	8000a522	00adc663	blt	x27,x10,8000a52e	 x27:0xffe1bd19 x10:0x80025ce4
         183530	      9074	8000a526	0302c3b3	div	x7,x5,x16	  x5:0xffffffff x16:0x00000001  x7=0xffffffff
         183550	      9075	8000a52a	a7f20f13	addi	x30,x4,-1409	  x4:0x80025ce4 x30=0x80025763
         183570	      9076	8000a52e	43d13013	sltiu	x0,x2,1085	  x2:0x00000000  x0=0x00000000
         183590	      9077	8000a532	ed83f813	andi	x16,x7,-296	  x7:0xffffffff x16=0xfffffed8
         183610	      9078	8000a536	13fd	c.addi	x7,-1	  x7:0xffffffff  x7=0xfffffffe
         183630	      9079	8000a538	40e1d033	sra	x0,x3,x14	  x3:0x62b3250a x14:0xffffffff  x0=0x00000000
         183650	      9080	8000a53c	0a16	c.slli	x20,0x5	 x20:0xffffffff x20=0xffffffe0
         183690	      9082	8000a53e	b00e6073	csrrsi	x0,mcycle,28	  x0=0x00000000
         183750	      9085	8000a542	03fe	c.slli	x7,0x1f	  x7:0xfffffffe  x7=0x00000000
         183790	      9087	8000a544	82fd	c.srli	x13,0x1f	 x13:0x00000000 x13=0x00000000
         184210	      9108	8000a546	001f9333	sll	x6,x31,x1	 x31:0x00800000  x1:0xaec50008  x6=0x80000000
         184230	      9109	8000a54a	c285	c.beqz	x13,8000a56a	 x13:0x00000000
         185470	      9171	8000a56a	025b93b3	mulh	x7,x23,x5	 x23:0x00800000  x5:0xffffffff  x7=0xffffffff
         185550	      9175	8000a56e	0065ec63	bltu	x11,x6,8000a586	 x11:0xfffff8fa  x6:0x80000000
         186350	      9215	8000a572	41835f13	srai	x30,x6,0x18	  x6:0x80000000 x30=0xffffff80
         186410	      9218	8000a576	029ca033	mulhsu	x0,x25,x9	 x25:0x00000000  x9:0xfffffe81  x0=0x00000000
         186430	      9219	8000a57a	8c8d	c.sub	x9,x11	  x9:0xfffffe81 x11:0xfffff8fa  x9=0x00000587
         186450	      9220	8000a57c	6139	c.addi16sp	x2,448	  x2:0x00000000  x2=0x000001c0
         186470	      9221	8000a57e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         186490	      9222	8000a580	3b107573	csrrci	x10,pmpaddr1,0	 x10=0x2444517f
         186510	      9223	8000a584	717d	c.addi16sp	x2,-16	  x2:0x000001c0  x2=0x000001b0
         186530	      9224	8000a586	0176fd63	bgeu	x13,x23,8000a5a0	 x13:0x00000000 x23:0x00800000
         186550	      9225	8000a58a	0151da13	srli	x20,x3,0x15	  x3:0x62b3250a x20=0x00000315
         186750	      9235	8000a58e	7a203473	csrrc	x8,tdata2,x0	  x0:0x00000000  x8=0x00000000
         186770	      9236	8000a592	73c00637	lui	x12,0x73c00	 x12=0x73c00000
         186790	      9237	8000a596	8ed5	c.or	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         186850	      9240	8000a598	7c18f9f3	csrrci	x19,0x7c1,17	 x19=0x00000000
         187210	      9258	8000a59c	04ecf063	bgeu	x25,x14,8000a5dc	 x25:0x00000000 x14:0xffffffff
         187390	      9267	8000a5a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         187410	      9268	8000a5a2	3288fef3	csrrci	x29,mhpmevent8,17	 x29=0x00000020
         187510	      9273	8000a5a6	0ff0000f	fence	iorw,iorw	
         187530	      9274	8000a5aa	4845	c.li	x16,17	 x16=0x00000011
         187550	      9275	8000a5ac	c0f9c793	xori	x15,x19,-1009	 x19:0x00000000 x15=0xfffffc0f
         187690	      9282	8000a5b0	03db2bb3	mulhsu	x23,x22,x29	 x22:0x00000002 x29:0x00000020 x23=0x00000000
         187730	      9284	8000a5b4	8e2d	c.xor	x12,x11	 x12:0x73c00000 x11:0xfffff8fa x12=0x8c3ff8fa
         187750	      9285	8000a5b6	c089	c.beqz	x9,8000a5b8	  x9:0x00000587
         187790	      9287	8000a5b8	030218b3	mulh	x17,x4,x16	  x4:0x80025ce4 x16:0x00000011 x17=0xfffffff7
         187950	      9295	8000a5bc	c21d	c.beqz	x12,8000a5e2	 x12:0x8c3ff8fa
         187970	      9296	8000a5be	8d65	c.and	x10,x9	 x10:0x2444517f  x9:0x00000587 x10=0x00000107
         187990	      9297	8000a5c0	8e7d	c.and	x12,x15	 x12:0x8c3ff8fa x15:0xfffffc0f x12=0x8c3ff80a
         188050	      9300	8000a5c2	01a0e1b3	or	x3,x1,x26	  x1:0xaec50008 x26:0x00000000  x3=0xaec50008
         188790	      9337	8000a5c6	03ec4ab3	div	x21,x24,x30	 x24:0x80021e48 x30:0xffffff80 x21=0x00fffbc3
         188810	      9338	8000a5ca	404389b3	sub	x19,x7,x4	  x7:0xffffffff  x4:0x80025ce4 x19=0x7ffda31b
         188830	      9339	8000a5ce	e881	c.bnez	x9,8000a5de	  x9:0x00000587
         189070	      9351	8000a5de	01b8ed33	or	x26,x17,x27	 x17:0xfffffff7 x27:0xffe1bd19 x26=0xffffffff
         189090	      9352	8000a5e2	310dd3f3	csrrwi	x7,0x310,27	  x7=0x00000000
         189150	      9355	8000a5e6	e315	c.bnez	x14,8000a60a	 x14:0xffffffff
         189970	      9396	8000a60a	00694533	xor	x10,x18,x6	 x18:0xfffffd10  x6:0x80000000 x10=0x7ffffd10
         190010	      9398	8000a60e	0000100f	fence.i	
         190330	      9414	8000a612	8f79	c.and	x14,x14	 x14:0xffffffff x14:0xffffffff x14=0xffffffff
         190350	      9415	8000a614	3b3033f3	csrrc	x7,pmpaddr3,x0	  x0:0x00000000  x7=0x2cccda07
         191210	      9458	8000a618	02c557b3	divu	x15,x10,x12	 x10:0x7ffffd10 x12:0x8c3ff80a x15=0x00000000
         191230	      9459	8000a61c	00fd22b3	slt	x5,x26,x15	 x26:0xffffffff x15:0x00000000  x5=0x00000001
         191250	      9460	8000a620	8c7d	c.and	x8,x15	  x8:0x00000000 x15:0x00000000  x8=0x00000000
         191270	      9461	8000a622	99fd	c.andi	x11,-1	 x11:0xfffff8fa x11=0xfffff8fa
         191290	      9462	8000a624	02ce8363	beq	x29,x12,8000a64a	 x29:0x00000020 x12:0x8c3ff80a
         191330	      9464	8000a628	02b30363	beq	x6,x11,8000a64e	  x6:0x80000000 x11:0xfffff8fa
         192070	      9501	8000a62c	0323deb3	divu	x29,x7,x18	  x7:0x2cccda07 x18:0xfffffd10 x29=0x00000000
         192090	      9502	8000a630	8fa5	c.xor	x15,x9	 x15:0x00000000  x9:0x00000587 x15=0x00000587
         192110	      9503	8000a632	e099	c.bnez	x9,8000a638	  x9:0x00000587
         192190	      9507	8000a638	8cdd	c.or	x9,x15	  x9:0x00000587 x15:0x00000587  x9=0x00000587
         192210	      9508	8000a63a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         192430	      9519	8000a63c	03d26433	rem	x8,x4,x29	  x4:0x80025ce4 x29:0x00000000  x8=0x80025ce4
         192450	      9520	8000a640	5f7d	c.li	x30,-1	 x30=0xffffffff
         192610	      9528	8000a642	0000100f	fence.i	
         193610	      9578	8000a646	0158abb3	slt	x23,x17,x21	 x17:0xfffffff7 x21:0x00fffbc3 x23=0x00000001
         193650	      9580	8000a64a	02753a33	mulhu	x20,x10,x7	 x10:0x7ffffd10  x7:0x2cccda07 x20=0x16666c7f
         193710	      9583	8000a64e	41f45a13	srai	x20,x8,0x1f	  x8:0x80025ce4 x20=0xffffffff
         194450	      9620	8000a652	036d78b3	remu	x17,x26,x22	 x26:0xffffffff x22:0x00000002 x17=0x00000001
         195190	      9657	8000a656	0305d7b3	divu	x15,x11,x16	 x11:0xfffff8fa x16:0x00000011 x15=0x0f0f0ea5
         195210	      9658	8000a65a	b2946a13	ori	x20,x8,-1239	  x8:0x80025ce4 x20=0xffffffed
         195230	      9659	8000a65e	e36cc613	xori	x12,x25,-458	 x25:0x00000000 x12=0xfffffe36
         195250	      9660	8000a662	0111d893	srli	x17,x3,0x11	  x3:0xaec50008 x17=0x00005762
         195270	      9661	8000a666	9a7d	c.andi	x12,-1	 x12:0xfffffe36 x12=0xfffffe36
         195290	      9662	8000a668	8c31	c.xor	x8,x12	  x8:0x80025ce4 x12:0xfffffe36  x8=0x7ffda2d2
         196050	      9700	8000a66a	419cd713	srai	x14,x25,0x19	 x25:0x00000000 x14=0x00000000
         196070	      9701	8000a66e	c291	c.beqz	x13,8000a672	 x13:0x00000000
         196310	      9713	8000a672	34203df3	csrrc	x27,mcause,x0	  x0:0x00000000 x27=0x00000002
         196650	      9730	8000a676	01788963	beq	x17,x23,8000a688	 x17:0x00005762 x23:0x00000001
         196670	      9731	8000a67a	c0b1	c.beqz	x9,8000a6be	  x9:0x00000587
         196790	      9737	8000a67c	0ff0000f	fence	iorw,iorw	
         196830	      9739	8000a680	0073c963	blt	x7,x7,8000a692	  x7:0x2cccda07  x7:0x2cccda07
         196850	      9740	8000a684	01e22cb3	slt	x25,x4,x30	  x4:0x80025ce4 x30:0xffffffff x25=0x00000001
         196870	      9741	8000a688	02b407b3	mul	x15,x8,x11	  x8:0x7ffda2d2 x11:0xfffff8fa x15=0x109a7114
         197050	      9750	8000a68c	8de9	c.and	x11,x10	 x11:0xfffff8fa x10:0x7ffffd10 x11=0x7ffff810
