Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          66341	      3215	80002818	00038393	addi	x7,x7,0	  x7:0x00000800  x7=0x00000800
          66501	      3223	8000281c	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000800 PA:0x8ffffffc store:0x00000800
          66521	      3224	80002820	341023f3	csrrs	x7,mepc,x0	  x0:0x00000000  x7=0x80000370
          66541	      3225	80002824	342023f3	csrrs	x7,mcause,x0	  x0:0x00000000  x7=0x0000000b
          66561	      3226	80002828	490d	c.li	x18,3	 x18=0x00000003
          66841	      3240	8000282a	01239463	bne	x7,x18,80002832	  x7:0x0000000b x18:0x00000003
          67601	      3278	80002832	4921	c.li	x18,8	 x18=0x00000008
          67841	      3290	80002834	05238d63	beq	x7,x18,8000288e	  x7:0x0000000b x18:0x00000008
          67861	      3291	80002838	4925	c.li	x18,9	 x18=0x00000009
          68261	      3311	8000283a	05238a63	beq	x7,x18,8000288e	  x7:0x0000000b x18:0x00000009
          68281	      3312	8000283e	492d	c.li	x18,11	 x18=0x0000000b
          68301	      3313	80002840	05238763	beq	x7,x18,8000288e	  x7:0x0000000b x18:0x0000000b
          69061	      3351	8000288e	90000937	lui	x18,0x90000	 x18=0x90000000
          69081	      3352	80002892	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          69101	      3353	80002894	6385	c.lui	x7,0x1	  x7=0x00001000
          69141	      3355	80002896	b0038393	addi	x7,x7,-1280	  x7:0x00001000  x7=0x00000b00
          69161	      3356	8000289a	03a2	c.slli	x7,0x8	  x7:0x00000b00  x7=0x000b0000
          69181	      3357	8000289c	038d	c.addi	x7,3	  x7:0x000b0000  x7=0x000b0003
          69281	      3362	8000289e	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0003 PA:0x8ffffffc store:0x000b0003
          69301	      3363	800028a2	b00023f3	csrrs	x7,mcycle,x0	  x0:0x00000000  x7=0x00000d20
          69361	      3366	800028a6	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000d20 PA:0x8ffffffc store:0x00000d20
          69741	      3385	800028aa	90000937	lui	x18,0x90000	 x18=0x90000000
          69761	      3386	800028ae	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          69781	      3387	800028b0	6385	c.lui	x7,0x1	  x7=0x00001000
          69801	      3388	800028b2	b8038393	addi	x7,x7,-1152	  x7:0x00001000  x7=0x00000b80
          69821	      3389	800028b6	03a2	c.slli	x7,0x8	  x7:0x00000b80  x7=0x000b8000
          69841	      3390	800028b8	038d	c.addi	x7,3	  x7:0x000b8000  x7=0x000b8003
          69981	      3397	800028ba	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8003 PA:0x8ffffffc store:0x000b8003
          70041	      3400	800028be	b80023f3	csrrs	x7,mcycleh,x0	  x0:0x00000000  x7=0x00000000
          70201	      3408	800028c2	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          70221	      3409	800028c6	90000937	lui	x18,0x90000	 x18=0x90000000
          70241	      3410	800028ca	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          70261	      3411	800028cc	6385	c.lui	x7,0x1	  x7=0x00001000
          70281	      3412	800028ce	b0338393	addi	x7,x7,-1277	  x7:0x00001000  x7=0x00000b03
          70301	      3413	800028d2	03a2	c.slli	x7,0x8	  x7:0x00000b03  x7=0x000b0300
          70321	      3414	800028d4	038d	c.addi	x7,3	  x7:0x000b0300  x7=0x000b0303
          70441	      3420	800028d6	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0303 PA:0x8ffffffc store:0x000b0303
          70601	      3428	800028da	b03023f3	csrrs	x7,mhpmcounter3,x0	  x0:0x00000000  x7=0x000000c1
          70821	      3439	800028de	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000000c1 PA:0x8ffffffc store:0x000000c1
          71021	      3449	800028e2	90000937	lui	x18,0x90000	 x18=0x90000000
          71041	      3450	800028e6	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          71121	      3454	800028e8	6385	c.lui	x7,0x1	  x7=0x00001000
          71141	      3455	800028ea	b8338393	addi	x7,x7,-1149	  x7:0x00001000  x7=0x00000b83
          71161	      3456	800028ee	03a2	c.slli	x7,0x8	  x7:0x00000b83  x7=0x000b8300
          71181	      3457	800028f0	038d	c.addi	x7,3	  x7:0x000b8300  x7=0x000b8303
          71241	      3460	800028f2	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8303 PA:0x8ffffffc store:0x000b8303
          71681	      3482	800028f6	b83023f3	csrrs	x7,mhpmcounter3h,x0	  x0:0x00000000  x7=0x00000000
          71981	      3497	800028fa	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          72001	      3498	800028fe	90000937	lui	x18,0x90000	 x18=0x90000000
          72021	      3499	80002902	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          72041	      3500	80002904	6385	c.lui	x7,0x1	  x7=0x00001000
          72061	      3501	80002906	b0438393	addi	x7,x7,-1276	  x7:0x00001000  x7=0x00000b04
          72081	      3502	8000290a	03a2	c.slli	x7,0x8	  x7:0x00000b04  x7=0x000b0400
          72101	      3503	8000290c	038d	c.addi	x7,3	  x7:0x000b0400  x7=0x000b0403
          72861	      3541	8000290e	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0403 PA:0x8ffffffc store:0x000b0403
          72881	      3542	80002912	b04023f3	csrrs	x7,mhpmcounter4,x0	  x0:0x00000000  x7=0x000005cf
          73461	      3571	80002916	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000005cf PA:0x8ffffffc store:0x000005cf
          73481	      3572	8000291a	90000937	lui	x18,0x90000	 x18=0x90000000
          73501	      3573	8000291e	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          73521	      3574	80002920	6385	c.lui	x7,0x1	  x7=0x00001000
          73541	      3575	80002922	b8438393	addi	x7,x7,-1148	  x7:0x00001000  x7=0x00000b84
          73561	      3576	80002926	03a2	c.slli	x7,0x8	  x7:0x00000b84  x7=0x000b8400
          73581	      3577	80002928	038d	c.addi	x7,3	  x7:0x000b8400  x7=0x000b8403
          73801	      3588	8000292a	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8403 PA:0x8ffffffc store:0x000b8403
          73821	      3589	8000292e	b84023f3	csrrs	x7,mhpmcounter4h,x0	  x0:0x00000000  x7=0x00000000
          74081	      3602	80002932	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          74101	      3603	80002936	90000937	lui	x18,0x90000	 x18=0x90000000
          74121	      3604	8000293a	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          74141	      3605	8000293c	6385	c.lui	x7,0x1	  x7=0x00001000
          74161	      3606	8000293e	b0538393	addi	x7,x7,-1275	  x7:0x00001000  x7=0x00000b05
          74181	      3607	80002942	03a2	c.slli	x7,0x8	  x7:0x00000b05  x7=0x000b0500
          74241	      3610	80002944	038d	c.addi	x7,3	  x7:0x000b0500  x7=0x000b0503
          74301	      3613	80002946	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0503 PA:0x8ffffffc store:0x000b0503
          74321	      3614	8000294a	b05023f3	csrrs	x7,mhpmcounter5,x0	  x0:0x00000000  x7=0x00000000
          74521	      3624	8000294e	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          74741	      3635	80002952	90000937	lui	x18,0x90000	 x18=0x90000000
          74761	      3636	80002956	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          75021	      3649	80002958	6385	c.lui	x7,0x1	  x7=0x00001000
          75121	      3654	8000295a	b8538393	addi	x7,x7,-1147	  x7:0x00001000  x7=0x00000b85
          75141	      3655	8000295e	03a2	c.slli	x7,0x8	  x7:0x00000b85  x7=0x000b8500
          75301	      3663	80002960	038d	c.addi	x7,3	  x7:0x000b8500  x7=0x000b8503
          75721	      3684	80002962	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8503 PA:0x8ffffffc store:0x000b8503
          75741	      3685	80002966	b85023f3	csrrs	x7,mhpmcounter5h,x0	  x0:0x00000000  x7=0x00000000
          76121	      3704	8000296a	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          76141	      3705	8000296e	90000937	lui	x18,0x90000	 x18=0x90000000
          76161	      3706	80002972	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          76181	      3707	80002974	6385	c.lui	x7,0x1	  x7=0x00001000
          76341	      3715	80002976	b0638393	addi	x7,x7,-1274	  x7:0x00001000  x7=0x00000b06
          76361	      3716	8000297a	03a2	c.slli	x7,0x8	  x7:0x00000b06  x7=0x000b0600
          76561	      3726	8000297c	038d	c.addi	x7,3	  x7:0x000b0600  x7=0x000b0603
          76641	      3730	8000297e	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0603 PA:0x8ffffffc store:0x000b0603
          76661	      3731	80002982	b06023f3	csrrs	x7,mhpmcounter6,x0	  x0:0x00000000  x7=0x00000038
          76681	      3732	80002986	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000038 PA:0x8ffffffc store:0x00000038
          76701	      3733	8000298a	90000937	lui	x18,0x90000	 x18=0x90000000
          76721	      3734	8000298e	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          76741	      3735	80002990	6385	c.lui	x7,0x1	  x7=0x00001000
          76761	      3736	80002992	b8638393	addi	x7,x7,-1146	  x7:0x00001000  x7=0x00000b86
          76781	      3737	80002996	03a2	c.slli	x7,0x8	  x7:0x00000b86  x7=0x000b8600
          76801	      3738	80002998	038d	c.addi	x7,3	  x7:0x000b8600  x7=0x000b8603
          77241	      3760	8000299a	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8603 PA:0x8ffffffc store:0x000b8603
          77261	      3761	8000299e	b86023f3	csrrs	x7,mhpmcounter6h,x0	  x0:0x00000000  x7=0x00000000
          77321	      3764	800029a2	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          77341	      3765	800029a6	90000937	lui	x18,0x90000	 x18=0x90000000
          77361	      3766	800029aa	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          77381	      3767	800029ac	6385	c.lui	x7,0x1	  x7=0x00001000
          77401	      3768	800029ae	b0738393	addi	x7,x7,-1273	  x7:0x00001000  x7=0x00000b07
          77421	      3769	800029b2	03a2	c.slli	x7,0x8	  x7:0x00000b07  x7=0x000b0700
          77441	      3770	800029b4	038d	c.addi	x7,3	  x7:0x000b0700  x7=0x000b0703
          77881	      3792	800029b6	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0703 PA:0x8ffffffc store:0x000b0703
          77901	      3793	800029ba	b07023f3	csrrs	x7,mhpmcounter7,x0	  x0:0x00000000  x7=0x00000003
          78101	      3803	800029be	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000003 PA:0x8ffffffc store:0x00000003
          78121	      3804	800029c2	90000937	lui	x18,0x90000	 x18=0x90000000
          78141	      3805	800029c6	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          78161	      3806	800029c8	6385	c.lui	x7,0x1	  x7=0x00001000
          78181	      3807	800029ca	b8738393	addi	x7,x7,-1145	  x7:0x00001000  x7=0x00000b87
          78201	      3808	800029ce	03a2	c.slli	x7,0x8	  x7:0x00000b87  x7=0x000b8700
          78221	      3809	800029d0	038d	c.addi	x7,3	  x7:0x000b8700  x7=0x000b8703
          78361	      3816	800029d2	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8703 PA:0x8ffffffc store:0x000b8703
          78381	      3817	800029d6	b87023f3	csrrs	x7,mhpmcounter7h,x0	  x0:0x00000000  x7=0x00000000
          78441	      3820	800029da	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          78461	      3821	800029de	90000937	lui	x18,0x90000	 x18=0x90000000
          78481	      3822	800029e2	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          78681	      3832	800029e4	6385	c.lui	x7,0x1	  x7=0x00001000
          78881	      3842	800029e6	b0838393	addi	x7,x7,-1272	  x7:0x00001000  x7=0x00000b08
          78901	      3843	800029ea	03a2	c.slli	x7,0x8	  x7:0x00000b08  x7=0x000b0800
          78921	      3844	800029ec	038d	c.addi	x7,3	  x7:0x000b0800  x7=0x000b0803
          79021	      3849	800029ee	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0803 PA:0x8ffffffc store:0x000b0803
          79041	      3850	800029f2	b08023f3	csrrs	x7,mhpmcounter8,x0	  x0:0x00000000  x7=0x00000007
          79101	      3853	800029f6	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000007 PA:0x8ffffffc store:0x00000007
          79261	      3861	800029fa	90000937	lui	x18,0x90000	 x18=0x90000000
          79281	      3862	800029fe	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          79461	      3871	80002a00	6385	c.lui	x7,0x1	  x7=0x00001000
          79881	      3892	80002a02	b8838393	addi	x7,x7,-1144	  x7:0x00001000  x7=0x00000b88
          79901	      3893	80002a06	03a2	c.slli	x7,0x8	  x7:0x00000b88  x7=0x000b8800
          79921	      3894	80002a08	038d	c.addi	x7,3	  x7:0x000b8800  x7=0x000b8803
          80381	      3917	80002a0a	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8803 PA:0x8ffffffc store:0x000b8803
          80401	      3918	80002a0e	b88023f3	csrrs	x7,mhpmcounter8h,x0	  x0:0x00000000  x7=0x00000000
          80621	      3929	80002a12	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          80641	      3930	80002a16	90000937	lui	x18,0x90000	 x18=0x90000000
          80661	      3931	80002a1a	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          80681	      3932	80002a1c	6385	c.lui	x7,0x1	  x7=0x00001000
          80701	      3933	80002a1e	b0938393	addi	x7,x7,-1271	  x7:0x00001000  x7=0x00000b09
          80721	      3934	80002a22	03a2	c.slli	x7,0x8	  x7:0x00000b09  x7=0x000b0900
          80741	      3935	80002a24	038d	c.addi	x7,3	  x7:0x000b0900  x7=0x000b0903
          81261	      3961	80002a26	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0903 PA:0x8ffffffc store:0x000b0903
          81281	      3962	80002a2a	b09023f3	csrrs	x7,mhpmcounter9,x0	  x0:0x00000000  x7=0x00000004
          81661	      3981	80002a2e	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000004 PA:0x8ffffffc store:0x00000004
          81681	      3982	80002a32	90000937	lui	x18,0x90000	 x18=0x90000000
          81701	      3983	80002a36	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          81721	      3984	80002a38	6385	c.lui	x7,0x1	  x7=0x00001000
          81821	      3989	80002a3a	b8938393	addi	x7,x7,-1143	  x7:0x00001000  x7=0x00000b89
          81841	      3990	80002a3e	03a2	c.slli	x7,0x8	  x7:0x00000b89  x7=0x000b8900
          81921	      3994	80002a40	038d	c.addi	x7,3	  x7:0x000b8900  x7=0x000b8903
          82161	      4006	80002a42	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8903 PA:0x8ffffffc store:0x000b8903
          82181	      4007	80002a46	b89023f3	csrrs	x7,mhpmcounter9h,x0	  x0:0x00000000  x7=0x00000000
          82781	      4037	80002a4a	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          82801	      4038	80002a4e	90000937	lui	x18,0x90000	 x18=0x90000000
          82821	      4039	80002a52	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          82841	      4040	80002a54	6385	c.lui	x7,0x1	  x7=0x00001000
          82861	      4041	80002a56	b0a38393	addi	x7,x7,-1270	  x7:0x00001000  x7=0x00000b0a
          82881	      4042	80002a5a	03a2	c.slli	x7,0x8	  x7:0x00000b0a  x7=0x000b0a00
          82901	      4043	80002a5c	038d	c.addi	x7,3	  x7:0x000b0a00  x7=0x000b0a03
          83461	      4071	80002a5e	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          83481	      4072	80002a62	b0a023f3	csrrs	x7,mhpmcounter10,x0	  x0:0x00000000  x7=0x0000008e
          83541	      4075	80002a66	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x0000008e PA:0x8ffffffc store:0x0000008e
          83561	      4076	80002a6a	90000937	lui	x18,0x90000	 x18=0x90000000
          83581	      4077	80002a6e	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          83601	      4078	80002a70	6385	c.lui	x7,0x1	  x7=0x00001000
          83621	      4079	80002a72	b8a38393	addi	x7,x7,-1142	  x7:0x00001000  x7=0x00000b8a
          83641	      4080	80002a76	03a2	c.slli	x7,0x8	  x7:0x00000b8a  x7=0x000b8a00
          83661	      4081	80002a78	038d	c.addi	x7,3	  x7:0x000b8a00  x7=0x000b8a03
          84081	      4102	80002a7a	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          84101	      4103	80002a7e	b8a023f3	csrrs	x7,mhpmcounter10h,x0	  x0:0x00000000  x7=0x00000000
          84521	      4124	80002a82	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          84541	      4125	80002a86	90000937	lui	x18,0x90000	 x18=0x90000000
          84561	      4126	80002a8a	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          84581	      4127	80002a8c	6385	c.lui	x7,0x1	  x7=0x00001000
          84601	      4128	80002a8e	b0b38393	addi	x7,x7,-1269	  x7:0x00001000  x7=0x00000b0b
          84621	      4129	80002a92	03a2	c.slli	x7,0x8	  x7:0x00000b0b  x7=0x000b0b00
          84641	      4130	80002a94	038d	c.addi	x7,3	  x7:0x000b0b00  x7=0x000b0b03
          84701	      4133	80002a96	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          84721	      4134	80002a9a	b0b023f3	csrrs	x7,mhpmcounter11,x0	  x0:0x00000000  x7=0x00000000
          84741	      4135	80002a9e	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          84761	      4136	80002aa2	90000937	lui	x18,0x90000	 x18=0x90000000
          84781	      4137	80002aa6	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          85181	      4157	80002aa8	6385	c.lui	x7,0x1	  x7=0x00001000
          85261	      4161	80002aaa	b8b38393	addi	x7,x7,-1141	  x7:0x00001000  x7=0x00000b8b
          85281	      4162	80002aae	03a2	c.slli	x7,0x8	  x7:0x00000b8b  x7=0x000b8b00
          85421	      4169	80002ab0	038d	c.addi	x7,3	  x7:0x000b8b00  x7=0x000b8b03
          85541	      4175	80002ab2	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
          85561	      4176	80002ab6	b8b023f3	csrrs	x7,mhpmcounter11h,x0	  x0:0x00000000  x7=0x00000000
          85681	      4182	80002aba	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          85701	      4183	80002abe	90000937	lui	x18,0x90000	 x18=0x90000000
          85721	      4184	80002ac2	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          85741	      4185	80002ac4	6385	c.lui	x7,0x1	  x7=0x00001000
          85881	      4192	80002ac6	b0c38393	addi	x7,x7,-1268	  x7:0x00001000  x7=0x00000b0c
          85901	      4193	80002aca	03a2	c.slli	x7,0x8	  x7:0x00000b0c  x7=0x000b0c00
          91421	      4469	80002acc	038d	c.addi	x7,3	  x7:0x000b0c00  x7=0x000b0c03
          91781	      4487	80002ace	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
          91801	      4488	80002ad2	b0c023f3	csrrs	x7,mhpmcounter12,x0	  x0:0x00000000  x7=0x00000000
          91981	      4497	80002ad6	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          92001	      4498	80002ada	90000937	lui	x18,0x90000	 x18=0x90000000
          92021	      4499	80002ade	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          92041	      4500	80002ae0	6385	c.lui	x7,0x1	  x7=0x00001000
          92061	      4501	80002ae2	b8c38393	addi	x7,x7,-1140	  x7:0x00001000  x7=0x00000b8c
          92081	      4502	80002ae6	03a2	c.slli	x7,0x8	  x7:0x00000b8c  x7=0x000b8c00
          92101	      4503	80002ae8	038d	c.addi	x7,3	  x7:0x000b8c00  x7=0x000b8c03
          92161	      4506	80002aea	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
          92501	      4523	80002aee	b8c023f3	csrrs	x7,mhpmcounter12h,x0	  x0:0x00000000  x7=0x00000000
          92621	      4529	80002af2	00792023	sw	x7,0(x18)	 x18:0x8ffffffc  x7:0x00000000 PA:0x8ffffffc store:0x00000000
          92941	      4545	80002af6	ffffd397	auipc	x7,0xffffd	  x7=0x7ffffaf6
          92961	      4546	80002afa	58a38393	addi	x7,x7,1418	  x7:0x7ffffaf6  x7=0x80000080
          93081	      4552	80002afe	0003a023	sw	x0,0(x7)	  x7:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
          93241	      4560	80002b02	0013a223	sw	x1,4(x7)	  x7:0x80000080  x1:0x00000007 PA:0x80000084 store:0x00000007
          93461	      4571	80002b06	0023a423	sw	x2,8(x7)	  x7:0x80000080  x2:0xab0fb948 PA:0x80000088 store:0xab0fb948
          93481	      4572	80002b0a	0033a623	sw	x3,12(x7)	  x7:0x80000080  x3:0x8000001f PA:0x8000008c store:0x8000001f
