Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         133604	      6578	8000a33a	340b29f3	csrrs	x19,mscratch,x22	 x22:0x000000a4 x19=0x00000001
         133644	      6580	8000a33e	414cd993	srai	x19,x25,0x14	 x25:0x00000000 x19=0x00000000
         133844	      6590	8000a342	00df1d63	bne	x30,x13,8000a35c	 x30:0xffffff7f x13:0x800220c3
         134464	      6621	8000a35c	34035ef3	csrrwi	x29,mscratch,6	 x29=0x000000a5
         134504	      6623	8000a360	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000006
         134784	      6637	8000a364	d266ba13	sltiu	x20,x13,-730	 x13:0x800220c3 x20=0x00000001
         134824	      6639	8000a368	03e43b33	mulhu	x22,x8,x30	  x8:0xffffffb5 x30:0xffffff7f x22=0xffffff34
         134864	      6641	8000a36c	34081a73	csrrw	x20,mscratch,x16	 x16:0x9bf1b2e9 x20=0x00000006
         134984	      6647	8000a370	6ba9	c.lui	x23,0xa	 x23=0x0000a000
         135004	      6648	8000a372	0332d463	bge	x5,x19,8000a39a	  x5:0x00000000 x19:0x00000000
         135264	      6661	8000a39a	01304cb3	xor	x25,x0,x19	  x0:0x00000000 x19:0x00000000 x25=0x00000000
         135284	      6662	8000a39e	01f93333	sltu	x6,x18,x31	 x18:0xfffffefe x31:0x00000006  x6=0x00000000
         135304	      6663	8000a3a2	9bda	c.add	x23,x22	 x23:0x0000a000 x22:0xffffff34 x23=0x00009f34
         135344	      6665	8000a3a4	02a6a7b3	mulhsu	x15,x13,x10	 x13:0x800220c3 x10:0x00040840 x15=0xfffdfbe8
         135464	      6671	8000a3a8	8d22	c.mv	x26,x8	  x0:0x00000000  x8:0xffffffb5 x26=0xffffffb5
         135644	      6680	8000a3aa	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x9bf1b2e9
         135664	      6681	8000a3ae	1d7d	c.addi	x26,-1	 x26:0xffffffb5 x26=0xffffffb4
         136044	      6700	8000a3b0	8705	c.srai	x14,0x1	 x14:0x00000000 x14=0x00000000
         136164	      6706	8000a3b2	02a79063	bne	x15,x10,8000a3d2	 x15:0xfffdfbe8 x10:0x00040840
         136964	      6746	8000a3d2	0273aeb3	mulhsu	x29,x7,x7	  x7:0x80025ce4  x7:0x80025ce4 x29=0xc0000005
         137704	      6783	8000a3d6	03c774b3	remu	x9,x14,x28	 x14:0x00000000 x28:0x03600000  x9=0x00000000
         137724	      6784	8000a3da	89b9	c.andi	x11,14	 x11:0xfffff1c9 x11=0x00000008
         137744	      6785	8000a3dc	340261f3	csrrsi	x3,mscratch,4	  x3=0x9bf1b2e9
         137764	      6786	8000a3e0	717d	c.addi16sp	x2,-16	  x2:0x01290000  x2=0x0128fff0
         137784	      6787	8000a3e2	8745	c.srai	x14,0x11	 x14:0x00000000 x14=0x00000000
         137804	      6788	8000a3e4	8d2d	c.xor	x10,x11	 x10:0x00040840 x11:0x00000008 x10=0x00040848
         137824	      6789	8000a3e6	dcb62493	slti	x9,x12,-565	 x12:0xfffff8a3  x9=0x00000001
         138564	      6826	8000a3ea	0277d933	divu	x18,x15,x7	 x15:0xfffdfbe8  x7:0x80025ce4 x18=0x00000001
         138584	      6827	8000a3ee	00e61bb3	sll	x23,x12,x14	 x12:0xfffff8a3 x14:0x00000000 x23=0xfffff8a3
         138604	      6828	8000a3f2	804d	c.srli	x8,0x13	  x8:0xffffffb5  x8=0x00001fff
         138624	      6829	8000a3f4	00039233	sll	x4,x7,x0	  x7:0x80025ce4  x0:0x00000000  x4=0x80025ce4
         138644	      6830	8000a3f8	03d60133	mul	x2,x12,x29	 x12:0xfffff8a3 x29:0xc0000005  x2=0x3fffdb2f
         138664	      6831	8000a3fc	032580b3	mul	x1,x11,x18	 x11:0x00000008 x18:0x00000001  x1=0x00000008
         139404	      6868	8000a400	024262b3	rem	x5,x4,x4	  x4:0x80025ce4  x4:0x80025ce4  x5=0x00000000
         139424	      6869	8000a404	87f2	c.mv	x15,x28	  x0:0x00000000 x28:0x03600000 x15=0x03600000
         139444	      6870	8000a406	ba3aea13	ori	x20,x21,-1117	 x21:0x00000003 x20=0xfffffba3
         139464	      6871	8000a40a	000fc233	xor	x4,x31,x0	 x31:0x00000006  x0:0x00000000  x4=0x00000006
         139484	      6872	8000a40e	3405def3	csrrwi	x29,mscratch,11	 x29=0x9bf1b2ed
         139504	      6873	8000a412	540e6f13	ori	x30,x28,1344	 x28:0x03600000 x30=0x03600540
         139544	      6875	8000a416	01f04633	xor	x12,x0,x31	  x0:0x00000000 x31:0x00000006 x12=0x00000006
         139684	      6882	8000a41a	34083f73	csrrc	x30,mscratch,x16	 x16:0x9bf1b2e9 x30=0x0000000b
         139704	      6883	8000a41e	8f41	c.or	x14,x8	 x14:0x00000000  x8:0x00001fff x14=0x00001fff
         139724	      6884	8000a420	5c109e37	lui	x28,0x5c109	 x28=0x5c109000
         139744	      6885	8000a424	8fb5	c.xor	x15,x13	 x15:0x03600000 x13:0x9bf1b2e9 x15=0x9891b2e9
         139764	      6886	8000a426	0e6e	c.slli	x28,0x1b	 x28:0x5c109000 x28=0x00000000
         139784	      6887	8000a428	01210c63	beq	x2,x18,8000a440	  x2:0x3fffdb2f x18:0x00000001
         139804	      6888	8000a42c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         140564	      6926	8000a42e	029d76b3	remu	x13,x26,x9	 x26:0xffffffb4  x9:0x00000001 x13=0x00000000
         140584	      6927	8000a432	1290	c.addi4spn	x12,x2,352	 x12=0x3fffdc8f
         140604	      6928	8000a434	58e44713	xori	x14,x8,1422	  x8:0x00001fff x14=0x00001a71
         140624	      6929	8000a438	1a1c	c.addi4spn	x15,x2,304	 x15=0x3fffdc5f
         140644	      6930	8000a43a	024c1463	bne	x24,x4,8000a462	 x24:0x80021e3c  x4:0x00000006
         141384	      6967	8000a462	02508d63	beq	x1,x5,8000a49c	  x1:0x00000008  x5:0x00000000
         141404	      6968	8000a466	8fe5	c.and	x15,x9	 x15:0x3fffdc5f  x9:0x00000001 x15=0x00000001
         141524	      6974	8000a468	01209f33	sll	x30,x1,x18	  x1:0x00000008 x18:0x00000001 x30=0x00000010
         141904	      6993	8000a46c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         141924	      6994	8000a46e	000ec333	xor	x6,x29,x0	 x29:0x9bf1b2ed  x0:0x00000000  x6=0x9bf1b2ed
         142064	      7001	8000a472	00091333	sll	x6,x18,x0	 x18:0x00000001  x0:0x00000000  x6=0x00000001
         142084	      7002	8000a476	0c8e	c.slli	x25,0x3	 x25:0x00000000 x25=0x00000000
         142484	      7022	8000a478	00fc8db3	add	x27,x25,x15	 x25:0x00000000 x15:0x00000001 x27=0x00000001
         142544	      7025	8000a47c	81b9	c.srli	x11,0xe	 x11:0x00000008 x11=0x00000000
         142964	      7046	8000a47e	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000002
         143384	      7067	8000a482	d3992217	auipc	x4,0xd3992	  x4=0x5399c482
         143404	      7068	8000a486	8e09	c.sub	x12,x10	 x12:0x3fffdc8f x10:0x00040848 x12=0x3ffbd447
         143804	      7088	8000a488	edb68a93	addi	x21,x13,-293	 x13:0x00000000 x21=0xfffffedb
         143884	      7092	8000a48c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144204	      7108	8000a48e	020f06b3	mul	x13,x30,x0	 x30:0x00000010  x0:0x00000000 x13=0x00000000
         144224	      7109	8000a492	01599113	slli	x2,x19,0x15	 x19:0x00000000  x2=0x00000000
         144244	      7110	8000a496	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144264	      7111	8000a498	0062f2b3	and	x5,x5,x6	  x5:0x00000002  x6:0x00000001  x5=0x00000000
         144284	      7112	8000a49c	8621	c.srai	x12,0x8	 x12:0x3ffbd447 x12=0x003ffbd4
         144324	      7114	8000a49e	035715b3	mulh	x11,x14,x21	 x14:0x00001a71 x21:0xfffffedb x11=0xffffffff
         144344	      7115	8000a4a2	8b85	c.andi	x15,1	 x15:0x00000001 x15=0x00000001
         144384	      7117	8000a4a4	8d01	c.sub	x10,x8	 x10:0x00040848  x8:0x00001fff x10=0x0003e849
         144544	      7125	8000a4a6	419e5793	srai	x15,x28,0x19	 x28:0x00000000 x15=0x00000000
         144564	      7126	8000a4aa	e901	c.bnez	x10,8000a4ba	 x10:0x0003e849
         145564	      7176	8000a4ba	01ef0463	beq	x30,x30,8000a4c2	 x30:0x00000010 x30:0x00000010
         146284	      7212	8000a4c2	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         146304	      7213	8000a4c4	01887f63	bgeu	x16,x24,8000a4e2	 x16:0x9bf1b2e9 x24:0x80021e3c
         146704	      7233	8000a4e2	0000100f	fence.i	
         147724	      7284	8000a4e6	024e7b63	bgeu	x28,x4,8000a51c	 x28:0x00000000  x4:0x5399c482
         148104	      7303	8000a4ea	03d8a633	mulhsu	x12,x17,x29	 x17:0x58000000 x29:0x9bf1b2ed x12=0x359b1581
         148144	      7305	8000a4ee	02f554b3	divu	x9,x10,x15	 x10:0x0003e849 x15:0x00000000  x9=0xffffffff
         148184	      7307	8000a4f2	0108a933	slt	x18,x17,x16	 x17:0x58000000 x16:0x9bf1b2e9 x18=0x00000000
         148204	      7308	8000a4f6	8ce1	c.and	x9,x8	  x9:0xffffffff  x8:0x00001fff  x9=0x00001fff
         148224	      7309	8000a4f8	34049273	csrrw	x4,mscratch,x9	  x9:0x00001fff  x4=0x00000002
         148624	      7329	8000a4fc	e94bd617	auipc	x12,0xe94bd	 x12=0x694c74fc
         148644	      7330	8000a500	34006a73	csrrsi	x20,mscratch,0	 x20=0x00001fff
         148684	      7332	8000a504	02def6b3	remu	x13,x29,x13	 x29:0x9bf1b2ed x13:0x00000000 x13=0x9bf1b2ed
         148704	      7333	8000a508	8e6d	c.and	x12,x11	 x12:0x694c74fc x11:0xffffffff x12=0x694c74fc
         148724	      7334	8000a50a	089e	c.slli	x17,0x7	 x17:0x58000000 x17=0x00000000
         149104	      7353	8000a50c	01691613	slli	x12,x18,0x16	 x18:0x00000000 x12=0x00000000
         149124	      7354	8000a510	e90d	c.bnez	x10,8000a542	 x10:0x0003e849
         150224	      7409	8000a542	02c1a8b3	mulhsu	x17,x3,x12	  x3:0x9bf1b2e9 x12:0x00000000 x17=0x00000000
         150244	      7410	8000a546	bf90fb37	lui	x22,0xbf90f	 x22=0xbf90f000
         150644	      7430	8000a54a	000b0963	beq	x22,x0,8000a55c	 x22:0xbf90f000  x0:0x00000000
         150664	      7431	8000a54e	c48d	c.beqz	x9,8000a578	  x9:0x00001fff
         150904	      7443	8000a550	340067f3	csrrsi	x15,mscratch,0	 x15=0x00001fff
         151324	      7464	8000a554	0117c8b3	xor	x17,x15,x17	 x15:0x00001fff x17:0x00000000 x17=0x00001fff
         151344	      7465	8000a558	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x00001fff
         151584	      7477	8000a55c	002be6b3	or	x13,x23,x2	 x23:0xfffff8a3  x2:0xfffffff0 x13=0xfffffff3
         151864	      7491	8000a560	03cc4763	blt	x24,x28,8000a58e	 x24:0x80021e3c x28:0x00000000
         152824	      7539	8000a58e	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00001fff
         152984	      7547	8000a592	016a6d63	bltu	x20,x22,8000a5ac	 x20:0x00001fff x22:0xbf90f000
         153664	      7581	8000a5ac	34016973	csrrsi	x18,mscratch,2	 x18=0x00001fff
         153824	      7589	8000a5b0	415b5633	sra	x12,x22,x21	 x22:0xbf90f000 x21:0xfffffedb x12=0xfffffff7
         153844	      7590	8000a5b4	02cdff63	bgeu	x27,x12,8000a5f2	 x27:0x00000001 x12:0xfffffff7
         153864	      7591	8000a5b8	80d5	c.srli	x9,0x15	  x9:0x00001fff  x9=0x00000000
         154044	      7600	8000a5ba	40898033	sub	x0,x19,x8	 x19:0x00000000  x8:0x00001fff  x0=0x00000000
         154064	      7601	8000a5be	00da	c.slli	x1,0x16	  x1:0x00000008  x1=0x02000000
         154084	      7602	8000a5c0	00ca0133	add	x2,x20,x12	 x20:0x00001fff x12:0xfffffff7  x2=0x00001ff6
         154104	      7603	8000a5c4	16ce2313	slti	x6,x28,364	 x28:0x00000000  x6=0x00000001
         154524	      7624	8000a5c8	02a30bb3	mul	x23,x6,x10	  x6:0x00000001 x10:0x0003e849 x23=0x0003e849
         154564	      7626	8000a5cc	013ddf63	bge	x27,x19,8000a5ea	 x27:0x00000001 x19:0x00000000
         155444	      7670	8000a5ea	01dbe633	or	x12,x23,x29	 x23:0x0003e849 x29:0x9bf1b2ed x12=0x9bf3faed
         155564	      7676	8000a5ee	03662d33	mulhsu	x26,x12,x22	 x12:0x9bf3faed x22:0xbf90f000 x26=0xb52263a8
         155704	      7683	8000a5f2	03339033	mulh	x0,x7,x19	  x7:0x80025ce4 x19:0x00000000  x0=0x00000000
         155744	      7685	8000a5f6	024f1333	mulh	x6,x30,x4	 x30:0x00000010  x4:0x00001fff  x6=0x00000000
         155764	      7686	8000a5fa	8cd1	c.or	x9,x12	  x9:0x00000000 x12:0x9bf3faed  x9=0x9bf3faed
         155784	      7687	8000a5fc	86b5	c.srai	x13,0xd	 x13:0xfffffff3 x13=0xffffffff
         155824	      7689	8000a5fe	02461633	mulh	x12,x12,x4	 x12:0x9bf3faed  x4:0x00001fff x12=0xfffff37e
         155864	      7691	8000a602	ef88a093	slti	x1,x17,-264	 x17:0x00001fff  x1=0x00000000
         155904	      7693	8000a606	021e79b3	remu	x19,x28,x1	 x28:0x00000000  x1:0x00000000 x19=0x00000000
         156304	      7713	8000a60a	01c95513	srli	x10,x18,0x1c	 x18:0x00001fff x10=0x00000000
         156484	      7722	8000a60e	e0f5e017	auipc	x0,0xe0f5e	  x0=0x00000000
         156504	      7723	8000a612	8c1d	c.sub	x8,x15	  x8:0x00001fff x15:0x00001fff  x8=0x00000000
         156644	      7730	8000a614	0000100f	fence.i	
         158144	      7805	8000a618	01485b13	srli	x22,x16,0x14	 x16:0x9bf1b2e9 x22=0x000009bf
         158304	      7813	8000a61c	e10d	c.bnez	x10,8000a63e	 x10:0x00000000
         158324	      7814	8000a61e	8ce5	c.and	x9,x9	  x9:0x9bf3faed  x9:0x9bf3faed  x9=0x9bf3faed
         158364	      7816	8000a620	027ca7b3	mulhsu	x15,x25,x7	 x25:0x00000000  x7:0x80025ce4 x15=0x00000000
         168164	      8306	8000a624	02e99563	bne	x19,x14,8000a64e	 x19:0x00000000 x14:0x00001a71
         168324	      8314	8000a64e	9a9e	c.add	x21,x7	 x21:0xfffffedb  x7:0x80025ce4 x21=0x80025bbf
         168364	      8316	8000a650	01f65433	srl	x8,x12,x31	 x12:0xfffff37e x31:0x00000006  x8=0x03ffffcd
         168404	      8318	8000a654	03b1b433	mulhu	x8,x3,x27	  x3:0x9bf1b2e9 x27:0x00000001  x8=0x00000000
         168424	      8319	8000a658	00acca63	blt	x25,x10,8000a66c	 x25:0x00000000 x10:0x00000000
         168524	      8324	8000a65c	01a230b3	sltu	x1,x4,x26	  x4:0x00001fff x26:0xb52263a8  x1=0x00000001
         168584	      8327	8000a660	03cf1a63	bne	x30,x28,8000a694	 x30:0x00000010 x28:0x00000000
         169344	      8365	8000a694	34026773	csrrsi	x14,mscratch,4	 x14=0x00001fff
         169384	      8367	8000a698	84b1	c.srai	x9,0xc	  x9:0x9bf3faed  x9=0xfff9bf3f
         169404	      8368	8000a69a	01717433	and	x8,x2,x23	  x2:0x00001ff6 x23:0x0003e849  x8=0x00000840
         169424	      8369	8000a69e	8c71	c.and	x8,x12	  x8:0x00000840 x12:0xfffff37e  x8=0x00000040
         169544	      8375	8000a6a0	fd6c4713	xori	x14,x24,-42	 x24:0x80021e3c x14=0x7ffde1ea
         169744	      8385	8000a6a4	02dd	c.addi	x5,23	  x5:0x00000000  x5=0x00000017
         169764	      8386	8000a6a6	40345e13	srai	x28,x8,0x3	  x8:0x00000040 x28=0x00000008
         169784	      8387	8000a6aa	cc15	c.beqz	x8,8000a6e6	  x8:0x00000040
         169944	      8395	8000a6ac	01c9ba33	sltu	x20,x19,x28	 x19:0x00000000 x28:0x00000008 x20=0x00000001
         169964	      8396	8000a6b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         170384	      8417	8000a6b2	03558a63	beq	x11,x21,8000a6e6	 x11:0xffffffff x21:0x80025bbf
         170804	      8438	8000a6b6	34033373	csrrc	x6,mscratch,x6	  x6:0x00000000  x6=0x00001fff
         170884	      8442	8000a6ba	40c25613	srai	x12,x4,0xc	  x4:0x00001fff x12=0x00000001
         171704	      8483	8000a6be	03b5dcb3	divu	x25,x11,x27	 x11:0xffffffff x27:0x00000001 x25=0xffffffff
         171724	      8484	8000a6c2	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
         171744	      8485	8000a6c4	cc22ee93	ori	x29,x5,-830	  x5:0x00000017 x29=0xfffffcd7
         171764	      8486	8000a6c8	89bdce13	xori	x28,x27,-1893	 x27:0x00000001 x28=0xfffff89a
         171784	      8487	8000a6cc	0a55	c.addi	x20,21	 x20:0x00000001 x20=0x00000016
         171804	      8488	8000a6ce	02f35563	bge	x6,x15,8000a6f8	  x6:0x00001fff x15:0x00000000
         172444	      8520	8000a6f8	03a9f763	bgeu	x19,x26,8000a726	 x19:0xffffffff x26:0xb52263a8
         174504	      8623	8000a726	03b366b3	rem	x13,x6,x27	  x6:0x00001fff x27:0x00000001 x13=0x00000000
         174524	      8624	8000a72a	00f8dcb3	srl	x25,x17,x15	 x17:0x00001fff x15:0x00000000 x25=0x00001fff
         174544	      8625	8000a72e	8f01	c.sub	x14,x8	 x14:0x7ffde1ea  x8:0x00000040 x14=0x7ffde1aa
         174584	      8627	8000a730	02dd40b3	div	x1,x26,x13	 x26:0xb52263a8 x13:0x00000000  x1=0xffffffff
         175544	      8675	8000a734	0269c7b3	div	x15,x19,x6	 x19:0xffffffff  x6:0x00001fff x15=0x00000000
         175564	      8676	8000a738	8945	c.andi	x10,17	 x10:0x00000000 x10=0x00000000
         175584	      8677	8000a73a	81b9	c.srli	x11,0xe	 x11:0xffffffff x11=0x0003ffff
         175604	      8678	8000a73c	340b9d73	csrrw	x26,mscratch,x23	 x23:0x0003e849 x26=0x00001fff
         176344	      8715	8000a740	03b4dd33	divu	x26,x9,x27	  x9:0xfff9bf3f x27:0x00000001 x26=0xfff9bf3f
         176364	      8716	8000a744	34012d73	csrrs	x26,mscratch,x2	  x2:0x00001ff6 x26=0x0003e849
         176384	      8717	8000a748	8539	c.srai	x10,0xe	 x10:0x00000000 x10=0x00000000
         176404	      8718	8000a74a	1990	c.addi4spn	x12,x2,240	 x12=0x000020e6
         176424	      8719	8000a74c	9536	c.add	x10,x13	 x10:0x00000000 x13:0x00000000 x10=0x00000000
         176444	      8720	8000a74e	85d6	c.mv	x11,x21	  x0:0x00000000 x21:0x80025bbf x11=0x80025bbf
         176484	      8722	8000a750	02faabb3	mulhsu	x23,x21,x15	 x21:0x80025bbf x15:0x00000000 x23=0x00000000
         177224	      8759	8000a754	02e6dbb3	divu	x23,x13,x14	 x13:0x00000000 x14:0x7ffde1aa x23=0x00000000
         177244	      8760	8000a758	34013f73	csrrc	x30,mscratch,x2	  x2:0x00001ff6 x30=0x0003ffff
         177264	      8761	8000a75c	01726363	bltu	x4,x23,8000a762	  x4:0x00001fff x23:0x00000000
         177284	      8762	8000a760	81b2	c.mv	x3,x12	  x0:0x00000000 x12:0x000020e6  x3=0x000020e6
         177304	      8763	8000a762	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         177324	      8764	8000a764	007a8a33	add	x20,x21,x7	 x21:0x80025bbf  x7:0x80025ce4 x20=0x0004b8a3
         177344	      8765	8000a768	006ef1b3	and	x3,x29,x6	 x29:0xfffffcd7  x6:0x00001fff  x3=0x00001cd7
         177364	      8766	8000a76c	4e2d	c.li	x28,11	 x28=0x0000000b
         177384	      8767	8000a76e	86f1	c.srai	x13,0x1c	 x13:0x00000000 x13=0x00000000
         177824	      8789	8000a770	0000100f	fence.i	
         179544	      8875	8000a774	979a	c.add	x15,x6	 x15:0x00000000  x6:0x00001fff x15=0x00001fff
         179564	      8876	8000a776	ea1d	c.bnez	x12,8000a7ac	 x12:0x000020e6
         180604	      8928	8000a7ac	02c18233	mul	x4,x3,x12	  x3:0x00001cd7 x12:0x000020e6  x4=0x03b4c92a
         180804	      8938	8000a7b0	0000100f	fence.i	
         181844	      8990	8000a7b4	0326efb3	rem	x31,x13,x18	 x13:0x00000000 x18:0x00001fff x31=0x00000000
         182584	      9027	8000a7b8	033fef33	rem	x30,x31,x19	 x31:0x00000000 x19:0xffffffff x30=0x00000000
         182604	      9028	8000a7bc	9bfd	c.andi	x15,-1	 x15:0x00001fff x15=0x00001fff
         182644	      9030	8000a7be	03ede7b3	rem	x15,x27,x30	 x27:0x00000001 x30:0x00000000 x15=0x00000001
         182664	      9031	8000a7c2	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x0003e009
         182684	      9032	8000a7c6	003c4b63	blt	x24,x3,8000a7dc	 x24:0x80021e3c  x3:0x00001cd7
         182924	      9044	8000a7dc	9296	c.add	x5,x5	  x5:0x00000017  x5:0x00000017  x5=0x0000002e
         183104	      9053	8000a7de	0129f5b3	and	x11,x19,x18	 x19:0xffffffff x18:0x00001fff x11=0x00001fff
         183124	      9054	8000a7e2	34006473	csrrsi	x8,mscratch,0	  x8=0x0003e009
         183224	      9059	8000a7e6	03750933	mul	x18,x10,x23	 x10:0x00000000 x23:0x00000000 x18=0x00000000
         183244	      9060	8000a7ea	0265	c.addi	x4,25	  x4:0x03b4c92a  x4=0x03b4c943
         183264	      9061	8000a7ec	013142b3	xor	x5,x2,x19	  x2:0x0003e009 x19:0xffffffff  x5=0xfffc1ff6
         183284	      9062	8000a7f0	0146c5b3	xor	x11,x13,x20	 x13:0x00000000 x20:0x0004b8a3 x11=0x0004b8a3
         183304	      9063	8000a7f4	0338c063	blt	x17,x19,8000a814	 x17:0x00001fff x19:0xffffffff
         183384	      9067	8000a7f8	01281cb3	sll	x25,x16,x18	 x16:0x9bf1b2e9 x18:0x00000000 x25=0x9bf1b2e9
         183404	      9068	8000a7fc	f781e513	ori	x10,x3,-136	  x3:0x00001cd7 x10=0xffffffff
         183564	      9076	8000a800	003367b3	or	x15,x6,x3	  x6:0x00001fff  x3:0x00001cd7 x15=0x00001fff
         183824	      9089	8000a804	41e2d513	srai	x10,x5,0x1e	  x5:0xfffc1ff6 x10=0xffffffff
         184264	      9111	8000a808	033e2a33	mulhsu	x20,x28,x19	 x28:0x0000000b x19:0xffffffff x20=0x0000000a
         184604	      9128	8000a80c	41a35e33	sra	x28,x6,x26	  x6:0x00001fff x26:0x0003e849 x28=0x0000000f
         184644	      9130	8000a810	16f37413	andi	x8,x6,367	  x6:0x00001fff  x8=0x0000016f
         184764	      9136	8000a814	0128d413	srli	x8,x17,0x12	 x17:0x00001fff  x8=0x00000000
         184784	      9137	8000a818	87f9	c.srai	x15,0x1e	 x15:0x00001fff x15=0x00000000
         184964	      9146	8000a81a	019c4d33	xor	x26,x24,x25	 x24:0x80021e3c x25:0x9bf1b2e9 x26=0x1bf3acd5
         185004	      9148	8000a81e	02ccbcb3	mulhu	x25,x25,x12	 x25:0x9bf1b2e9 x12:0x000020e6 x25=0x0000140a
         185384	      9167	8000a822	028186b3	mul	x13,x3,x8	  x3:0x00001cd7  x8:0x00000000 x13=0x00000000
         185404	      9168	8000a826	016cb0b3	sltu	x1,x25,x22	 x25:0x0000140a x22:0x000009bf  x1=0x00000000
         185424	      9169	8000a82a	01e144b3	xor	x9,x2,x30	  x2:0x0003e009 x30:0x00000000  x9=0x0003e009
         185444	      9170	8000a82e	6121	c.addi16sp	x2,64	  x2:0x0003e009  x2=0x0003e049
         185544	      9175	8000a830	d9dd5b17	auipc	x22,0xd9dd5	 x22=0x59ddf830
         185744	      9185	8000a834	056b8363	beq	x23,x22,8000a87a	 x23:0x00000000 x22:0x59ddf830
         186164	      9206	8000a838	8da5	c.xor	x11,x9	 x11:0x0004b8a3  x9:0x0003e009 x11=0x000758aa
         186184	      9207	8000a83a	8ef5	c.and	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         186204	      9208	8000a83c	340c1673	csrrw	x12,mscratch,x24	 x24:0x80021e3c x12=0x0003e009
         186344	      9215	8000a840	6bdd	c.lui	x23,0x17	 x23=0x00017000
         186704	      9233	8000a842	41cd8bb3	sub	x23,x27,x28	 x27:0x00000001 x28:0x0000000f x23=0xfffffff2
         186724	      9234	8000a846	02e04e63	blt	x0,x14,8000a882	  x0:0x00000000 x14:0x7ffde1aa
         187344	      9265	8000a882	0124d013	srli	x0,x9,0x12	  x9:0x0003e009  x0=0x00000000
         187384	      9267	8000a886	03220c63	beq	x4,x18,8000a8be	  x4:0x03b4c943 x18:0x00000000
         187404	      9268	8000a88a	eb11	c.bnez	x14,8000a89e	 x14:0x7ffde1aa
         188164	      9306	8000a89e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         188284	      9312	8000a8a0	8dc1	c.or	x11,x8	 x11:0x000758aa  x8:0x00000000 x11=0x000758aa
         188304	      9313	8000a8a2	c815	c.beqz	x8,8000a8d6	  x8:0x00000000
         189464	      9371	8000a8d6	02d5cf33	div	x30,x11,x13	 x11:0x000758aa x13:0x00000000 x30=0xffffffff
         189624	      9379	8000a8da	02fe7f33	remu	x30,x28,x15	 x28:0x0000000f x15:0x00000000 x30=0x0000000f
         190024	      9399	8000a8de	3405f373	csrrci	x6,mscratch,11	  x6=0x80021e3c
         190044	      9400	8000a8e2	8de1	c.and	x11,x8	 x11:0x000758aa  x8:0x00000000 x11=0x00000000
         190084	      9402	8000a8e4	8c15	c.sub	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         190104	      9403	8000a8e6	18fd	c.addi	x17,-1	 x17:0x00001fff x17=0x00001ffe
         191224	      9459	8000a8e8	03777633	remu	x12,x14,x23	 x14:0x7ffde1aa x23:0xfffffff2 x12=0x7ffde1aa
         191244	      9460	8000a8ec	401d5193	srai	x3,x26,0x1	 x26:0x1bf3acd5  x3=0x0df9d66a
         191264	      9461	8000a8f0	8ebd	c.xor	x13,x15	 x13:0x00000000 x15:0x00000000 x13=0x00000000
         191284	      9462	8000a8f2	0000100f	fence.i	
         191664	      9481	8000a8f6	8f9d	c.sub	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         191744	      9485	8000a8f8	05b9	c.addi	x11,14	 x11:0x00000000 x11=0x0000000e
         191784	      9487	8000a8fa	00072fb3	slt	x31,x14,x0	 x14:0x7ffde1aa  x0:0x00000000 x31=0x00000000
         191804	      9488	8000a8fe	340a5573	csrrwi	x10,mscratch,20	 x10=0x80021e34
         191824	      9489	8000a902	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x7ffde1aa x13=0x7ffde1aa
         191844	      9490	8000a904	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         191864	      9491	8000a906	e919	c.bnez	x10,8000a91c	 x10:0x80021e34
         192304	      9513	8000a91c	0152ec63	bltu	x5,x21,8000a934	  x5:0xfffc1ff6 x21:0x80025bbf
         192324	      9514	8000a920	8c31	c.xor	x8,x12	  x8:0x00000000 x12:0x7ffde1aa  x8=0x7ffde1aa
         192344	      9515	8000a922	8f71	c.and	x14,x12	 x14:0x7ffde1aa x12:0x7ffde1aa x14=0x7ffde1aa
         192384	      9517	8000a924	024496b3	mulh	x13,x9,x4	  x9:0x0003e009  x4:0x03b4c943 x13=0x00000e5c
