Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         198824	      9839	80006c38	033855b3	divu	x11,x16,x19	 x16:0x00000000 x19:0xb3a7e000 x11=0x00000000
         198844	      9840	80006c3c	e18d	c.bnez	x11,80006c5e	 x11:0x00000000
         198864	      9841	80006c3e	0096c963	blt	x13,x9,80006c50	 x13:0x00000010  x9:0x80021e40
         198884	      9842	80006c42	00bd3733	sltu	x14,x26,x11	 x26:0xfffffbf4 x11:0x00000000 x14=0x00000000
         198904	      9843	80006c46	8dc9	c.or	x11,x10	 x11:0x00000000 x10:0x80025ce4 x11=0x80025ce4
         198924	      9844	80006c48	61602c13	slti	x24,x0,1558	  x0:0x00000000 x24=0x00000001
         198944	      9845	80006c4c	73ad8313	addi	x6,x27,1850	 x27:0x00000000  x6=0x0000073a
         198964	      9846	80006c50	0071df33	srl	x30,x3,x7	  x3:0x00000001  x7:0x00000000 x30=0x00000001
         199384	      9867	80006c54	027a0563	beq	x20,x7,80006c7e	 x20:0x00000000  x7:0x00000000
         200084	      9902	80006c7e	015c5033	srl	x0,x24,x21	 x24:0x00000001 x21:0x00000007  x0=0x00000000
         200104	      9903	80006c82	3409bff3	csrrc	x31,mscratch,x19	 x19:0xb3a7e000 x31=0x00000000
         200524	      9924	80006c86	340cb8f3	csrrc	x17,mscratch,x25	 x25:0x00018000 x17=0x00000000
         200544	      9925	80006c8a	117d	c.addi	x2,-1	  x2:0xfffffff0  x2=0xffffffef
         200564	      9926	80006c8c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         200584	      9927	80006c8e	c39dc313	xori	x6,x27,-967	 x27:0x00000000  x6=0xfffffc39
         200604	      9928	80006c92	013202b3	add	x5,x4,x19	  x4:0xfffffbf4 x19:0xb3a7e000  x5=0xb3a7dbf4
         200704	      9933	80006c96	012e0433	add	x8,x28,x18	 x28:0xffffffff x18:0xfffffbf4  x8=0xfffffbf3
         201544	      9975	80006c9a	02f0f1b3	remu	x3,x1,x15	  x1:0x000002e8 x15:0x000001a0  x3=0x00000148
         201564	      9976	80006c9e	0ff0000f	fence	iorw,iorw	
         201604	      9978	80006ca2	02359333	mulh	x6,x11,x3	 x11:0x80025ce4  x3:0x00000148  x6=0xffffff5c
         201624	      9979	80006ca6	c819	c.beqz	x8,80006cbc	  x8:0xfffffbf3
         201644	      9980	80006ca8	9b6e	c.add	x22,x27	 x22:0x00000000 x27:0x00000000 x22=0x00000000
         201664	      9981	80006caa	0d14	c.addi4spn	x13,x2,656	 x13=0x0000027f
         201684	      9982	80006cac	01bb0fb3	add	x31,x22,x27	 x22:0x00000000 x27:0x00000000 x31=0x00000000
         201704	      9983	80006cb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         202444	     10020	80006cb2	02b65933	divu	x18,x12,x11	 x12:0x00000000 x11:0x80025ce4 x18=0x00000000
         202464	     10021	80006cb6	014b2133	slt	x2,x22,x20	 x22:0x00000000 x20:0x00000000  x2=0x00000000
         202484	     10022	80006cba	8855	c.andi	x8,21	  x8:0xfffffbf3  x8=0x00000011
         202504	     10023	80006cbc	01609a13	slli	x20,x1,0x16	  x1:0x000002e8 x20=0xba000000
         202524	     10024	80006cc0	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000000
         202544	     10025	80006cc4	004ff833	and	x16,x31,x4	 x31:0x00000000  x4:0xfffffbf4 x16=0x00000000
         203584	     10077	80006cc8	02d9ffb3	remu	x31,x19,x13	 x19:0xb3a7e000 x13:0x0000027f x31=0x0000008a
         203604	     10078	80006ccc	41ac8a33	sub	x20,x25,x26	 x25:0x00018000 x26:0xfffffbf4 x20=0x0001840c
         203624	     10079	80006cd0	01957c63	bgeu	x10,x25,80006ce8	 x10:0x80025ce4 x25:0x00018000
         203704	     10083	80006ce8	69a5b337	lui	x6,0x69a5b	  x6=0x69a5b000
         203824	     10089	80006cec	0ff0000f	fence	iorw,iorw	
         204244	     10110	80006cf0	012deb33	or	x22,x27,x18	 x27:0x00000000 x18:0x00000000 x22=0x00000000
         204664	     10131	80006cf4	03c46163	bltu	x8,x28,80006d16	  x8:0x00000011 x28:0xffffffff
         205324	     10164	80006d16	0000100f	fence.i	
         205944	     10195	80006d1a	00f6e663	bltu	x13,x15,80006d26	 x13:0x0000027f x15:0x000001a0
         206364	     10216	80006d1e	418008b3	sub	x17,x0,x24	  x0:0x00000000 x24:0x00000001 x17=0xffffffff
         206584	     10227	80006d22	03629363	bne	x5,x22,80006d48	  x5:0xb3a7dbf4 x22:0x00000000
         207184	     10257	80006d48	00d61b93	slli	x23,x12,0xd	 x12:0x00000000 x23=0x00000000
         207364	     10266	80006d4c	0028edb3	or	x27,x17,x2	 x17:0xffffffff  x2:0x00000000 x27=0xffffffff
         207384	     10267	80006d50	019e5763	bge	x28,x25,80006d5e	 x28:0xffffffff x25:0x00018000
         207404	     10268	80006d54	34007d73	csrrci	x26,mscratch,0	 x26=0x00000000
         207424	     10269	80006d58	1194	c.addi4spn	x13,x2,224	 x13=0x000000e0
         207484	     10272	80006d5a	03d9c863	blt	x19,x29,80006d8a	 x19:0xb3a7e000 x29:0x0000938a
         207724	     10284	80006d8a	1bfd	c.addi	x23,-1	 x23:0x00000000 x23=0xffffffff
         207944	     10295	80006d8c	706e4a13	xori	x20,x28,1798	 x28:0xffffffff x20=0xfffff8f9
         208304	     10313	80006d90	0ff0000f	fence	iorw,iorw	
         209044	     10350	80006d94	03984eb3	div	x29,x16,x25	 x16:0x00000000 x25:0x00018000 x29=0x00000000
         209064	     10351	80006d98	0ff0000f	fence	iorw,iorw	
         209084	     10352	80006d9c	eb05	c.bnez	x14,80006dcc	 x14:0x00000000
         209104	     10353	80006d9e	9c3a	c.add	x24,x14	 x24:0x00000001 x14:0x00000000 x24=0x00000001
         209124	     10354	80006da0	f892a913	slti	x18,x5,-119	  x5:0xb3a7dbf4 x18=0x00000001
         209144	     10355	80006da4	03326a63	bltu	x4,x19,80006dd8	  x4:0xfffffbf4 x19:0xb3a7e000
         209164	     10356	80006da8	3406eef3	csrrsi	x29,mscratch,13	 x29=0x00000000
         209184	     10357	80006dac	8709	c.srai	x14,0x2	 x14:0x00000000 x14=0x00000000
         209364	     10366	80006dae	00b5adb3	slt	x27,x11,x11	 x11:0x80025ce4 x11:0x80025ce4 x27=0x00000000
         209384	     10367	80006db2	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x0000000d
         209524	     10374	80006db6	e5e1c293	xori	x5,x3,-418	  x3:0x00000148  x5=0xffffff16
         210264	     10411	80006dba	0386f6b3	remu	x13,x13,x24	 x13:0x000000e0 x24:0x00000001 x13=0x00000000
         211004	     10448	80006dbe	034a4233	div	x4,x20,x20	 x20:0xfffff8f9 x20:0xfffff8f9  x4=0x00000001
         217784	     10787	80006dc2	d545b013	sltiu	x0,x11,-684	 x11:0x80025ce4  x0=0x00000000
         217804	     10788	80006dc6	6171	c.addi16sp	x2,336	  x2:0x00000000  x2=0x00000150
         217824	     10789	80006dc8	3408fe73	csrrci	x28,mscratch,17	 x28=0x0000000d
         217844	     10790	80006dcc	031006b3	mul	x13,x0,x17	  x0:0x00000000 x17:0xffffffff x13=0x00000000
         218584	     10827	80006dd0	0288d1b3	divu	x3,x17,x8	 x17:0xffffffff  x8:0x00000011  x3=0x0f0f0f0f
         218604	     10828	80006dd4	74d5c093	xori	x1,x11,1869	 x11:0x80025ce4  x1=0x80025ba9
         218644	     10830	80006dd8	02141cb3	mulh	x25,x8,x1	  x8:0x00000011  x1:0x80025ba9 x25=0xfffffff7
         218684	     10832	80006ddc	03b71933	mulh	x18,x14,x27	 x14:0x00000000 x27:0x00000000 x18=0x00000000
         218704	     10833	80006de0	03c200b3	mul	x1,x4,x28	  x4:0x00000001 x28:0x0000000d  x1=0x0000000d
         218724	     10834	80006de4	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         219044	     10850	80006de6	b6af6813	ori	x16,x30,-1174	 x30:0x00000001 x16=0xfffffb6b
         219064	     10851	80006dea	02d2f263	bgeu	x5,x13,80006e0e	  x5:0xffffff16 x13:0x00000000
         219364	     10866	80006e0e	02169833	mulh	x16,x13,x1	 x13:0x00000000  x1:0x0000000d x16=0x00000000
         219384	     10867	80006e12	c011	c.beqz	x8,80006e16	  x8:0x00000011
         219504	     10873	80006e14	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         219524	     10874	80006e16	01264733	xor	x14,x12,x18	 x12:0x00000000 x18:0x00000000 x14=0x00000000
         219544	     10875	80006e1a	8039	c.srli	x8,0xe	  x8:0x00000011  x8=0x00000000
         219584	     10877	80006e1c	020e6333	rem	x6,x28,x0	 x28:0x0000000d  x0:0x00000000  x6=0x0000000d
         219604	     10878	80006e20	016d6833	or	x16,x26,x22	 x26:0x00000000 x22:0x00000000 x16=0x00000000
         219724	     10884	80006e24	8c45	c.or	x8,x9	  x8:0x00000000  x9:0x80021e40  x8=0x80021e40
         220064	     10901	80006e26	419e8733	sub	x14,x29,x25	 x29:0x00000000 x25:0xfffffff7 x14=0x00000009
         220084	     10902	80006e2a	039ac163	blt	x21,x25,80006e4c	 x21:0x00000007 x25:0xfffffff7
         220104	     10903	80006e2e	01b75a63	bge	x14,x27,80006e42	 x14:0x00000009 x27:0x00000000
         220784	     10937	80006e42	0000100f	fence.i	
         221464	     10971	80006e46	8c29	c.xor	x8,x10	  x8:0x80021e40 x10:0x80025ce4  x8=0x000042a4
         221664	     10981	80006e48	075dfd93	andi	x27,x27,117	 x27:0x00000000 x27=0x00000000
         222764	     11036	80006e4c	022253b3	divu	x7,x4,x2	  x4:0x00000001  x2:0x00000150  x7=0x00000000
         222784	     11037	80006e50	8bc9	c.andi	x15,18	 x15:0x000001a0 x15=0x00000000
         223524	     11074	80006e52	0247cab3	div	x21,x15,x4	 x15:0x00000000  x4:0x00000001 x21=0x00000000
         223544	     11075	80006e56	34092b73	csrrs	x22,mscratch,x18	 x18:0x00000000 x22=0x0000000c
         223564	     11076	80006e5a	53287713	andi	x14,x16,1330	 x16:0x00000000 x14=0x00000000
         223584	     11077	80006e5e	0fa6	c.slli	x31,0x9	 x31:0x0000008a x31=0x00011400
         223604	     11078	80006e60	1f00	c.addi4spn	x8,x2,944	  x8=0x00000500
         223624	     11079	80006e62	8d85	c.sub	x11,x9	 x11:0x80025ce4  x9:0x80021e40 x11=0x00003ea4
         223644	     11080	80006e64	0080da13	srli	x20,x1,0x8	  x1:0x0000000d x20=0x00000000
         223664	     11081	80006e68	340c9773	csrrw	x14,mscratch,x25	 x25:0xfffffff7 x14=0x0000000c
         223684	     11082	80006e6c	010f1313	slli	x6,x30,0x10	 x30:0x00000001  x6=0x00010000
         223704	     11083	80006e70	00dace33	xor	x28,x21,x13	 x21:0x00000000 x13:0x00000000 x28=0x00000000
         223724	     11084	80006e74	340a71f3	csrrci	x3,mscratch,20	  x3=0xfffffff7
         223744	     11085	80006e78	340a57f3	csrrwi	x15,mscratch,20	 x15=0xffffffe3
         223924	     11094	80006e7c	7d39bc13	sltiu	x24,x19,2003	 x19:0xb3a7e000 x24=0x00000000
         224024	     11099	80006e80	8fcd	c.or	x15,x11	 x15:0xffffffe3 x11:0x00003ea4 x15=0xffffffe7
         224044	     11100	80006e82	6759	c.lui	x14,0x16	 x14=0x00016000
         224204	     11108	80006e84	9b7d	c.andi	x14,-1	 x14:0x00016000 x14=0x00016000
         224364	     11116	80006e86	8095fe93	andi	x29,x11,-2039	 x11:0x00003ea4 x29=0x00003800
         224384	     11117	80006e8a	41058b33	sub	x22,x11,x16	 x11:0x00003ea4 x16:0x00000000 x22=0x00003ea4
         225144	     11155	80006e8e	021571b3	remu	x3,x10,x1	 x10:0x80025ce4  x1:0x0000000d  x3=0x00000007
         225164	     11156	80006e92	88e20793	addi	x15,x4,-1906	  x4:0x00000001 x15=0xfffff88f
         225184	     11157	80006e96	007b07b3	add	x15,x22,x7	 x22:0x00003ea4  x7:0x00000000 x15=0x00003ea4
         225204	     11158	80006e9a	011b5fb3	srl	x31,x22,x17	 x22:0x00003ea4 x17:0xffffffff x31=0x00000000
         225224	     11159	80006e9e	01036333	or	x6,x6,x16	  x6:0x00010000 x16:0x00000000  x6=0x00010000
         225504	     11173	80006ea2	0ff0000f	fence	iorw,iorw	
         225524	     11174	80006ea6	1500	c.addi4spn	x8,x2,672	  x8=0x000003f0
         225544	     11175	80006ea8	b6702417	auipc	x8,0xb6702	  x8=0x36708ea8
         225824	     11189	80006eac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         225844	     11190	80006eae	01f2a0b3	slt	x1,x5,x31	  x5:0xffffff16 x31:0x00000000  x1=0x00000001
         225864	     11191	80006eb2	34035af3	csrrwi	x21,mscratch,6	 x21=0x00000014
         225884	     11192	80006eb6	8bcd	c.andi	x15,19	 x15:0x00003ea4 x15=0x00000000
         226004	     11198	80006eb8	340073f3	csrrci	x7,mscratch,0	  x7=0x00000006
         226024	     11199	80006ebc	ebbb3d37	lui	x26,0xebbb3	 x26=0xebbb3000
         226044	     11200	80006ec0	340dd073	csrrwi	x0,mscratch,27	  x0=0x00000000
         226464	     11221	80006ec4	015adf63	bge	x21,x21,80006ee2	 x21:0x00000014 x21:0x00000014
         227124	     11254	80006ee2	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         227144	     11255	80006ee6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         227184	     11257	80006ee8	03b45333	divu	x6,x8,x27	  x8:0x36708ea8 x27:0x00000000  x6=0xffffffff
         227304	     11263	80006eec	8f55	c.or	x14,x13	 x14:0x00016000 x13:0x00000000 x14=0x00016000
         227324	     11264	80006eee	8f69	c.and	x14,x10	 x14:0x00016000 x10:0x80025ce4 x14=0x00004000
         227584	     11277	80006ef0	03731a33	mulh	x20,x6,x23	  x6:0xffffffff x23:0xffffffff x20=0x00000000
         227704	     11283	80006ef4	0181f7b3	and	x15,x3,x24	  x3:0x00000007 x24:0x00000000 x15=0x00000000
         227764	     11286	80006ef8	8c2d	c.xor	x8,x11	  x8:0x36708ea8 x11:0x00003ea4  x8=0x3670b00c
         227784	     11287	80006efa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         227804	     11288	80006efc	2bcf6a37	lui	x20,0x2bcf6	 x20=0x2bcf6000
         227824	     11289	80006f00	869e	c.mv	x13,x7	  x0:0x00000000  x7:0x00000006 x13=0x00000006
         227844	     11290	80006f02	34077ff3	csrrci	x31,mscratch,14	 x31=0x0000001b
         227864	     11291	80006f06	41e78033	sub	x0,x15,x30	 x15:0x00000000 x30:0x00000001  x0=0x00000000
         228024	     11299	80006f0a	8888fb13	andi	x22,x17,-1912	 x17:0xffffffff x22=0xfffff888
         228044	     11300	80006f0e	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000011
         228124	     11304	80006f12	340729f3	csrrs	x19,mscratch,x14	 x14:0x00004000 x19=0x00000011
         228304	     11313	80006f16	27536a13	ori	x20,x6,629	  x6:0xffffffff x20=0xffffffff
         228324	     11314	80006f1a	0050c033	xor	x0,x1,x5	  x1:0x00000001  x5:0xffffff16  x0=0x00000000
         228344	     11315	80006f1e	423d	c.li	x4,15	  x4=0x0000000f
         228404	     11318	80006f20	41365433	sra	x8,x12,x19	 x12:0x00000000 x19:0x00000011  x8=0x00000000
         228844	     11340	80006f24	03102a33	mulhsu	x20,x0,x17	  x0:0x00000000 x17:0xffffffff x20=0x00000000
         228944	     11345	80006f28	8461	c.srai	x8,0x18	  x8:0x00000000  x8=0x00000000
         228964	     11346	80006f2a	85b9	c.srai	x11,0xe	 x11:0x00003ea4 x11=0x00000000
         228984	     11347	80006f2c	38340b93	addi	x23,x8,899	  x8:0x00000000 x23=0x00000383
         229104	     11353	80006f30	01076233	or	x4,x14,x16	 x14:0x00004000 x16:0x00000000  x4=0x00004000
         229124	     11354	80006f34	ec87cd13	xori	x26,x15,-312	 x15:0x00000000 x26=0xfffffec8
         229264	     11361	80006f38	0015deb3	srl	x29,x11,x1	 x11:0x00000000  x1:0x00000001 x29=0x00000000
         229284	     11362	80006f3c	8fc5	c.or	x15,x9	 x15:0x00000000  x9:0x80021e40 x15=0x80021e40
         229304	     11363	80006f3e	83c9	c.srli	x15,0x12	 x15:0x80021e40 x15=0x00002000
         229324	     11364	80006f40	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00004011
         229724	     11384	80006f44	bab3cb13	xori	x22,x7,-1109	  x7:0x00000006 x22=0xfffffbad
         229744	     11385	80006f48	8b99	c.andi	x15,6	 x15:0x00002000 x15=0x00000000
         229764	     11386	80006f4a	87e5	c.srai	x15,0x19	 x15:0x00000000 x15=0x00000000
         229924	     11394	80006f4c	d0a8a713	slti	x14,x17,-758	 x17:0xffffffff x14=0x00000000
         230124	     11404	80006f50	8039	c.srli	x8,0xe	  x8:0x00000000  x8=0x00000000
         230504	     11423	80006f52	0044a903	lw	x18,4(x9)	  x9:0x80021e40 x18=0x800038d8 PA:0x80021e44 load:0x800038d8
         230524	     11424	80006f56	0133bcb3	sltu	x25,x7,x19	  x7:0x00000006 x19:0x00000011 x25=0x00000001
         230544	     11425	80006f5a	39e5a193	slti	x3,x11,926	 x11:0x00000000  x3=0x00000001
         230564	     11426	80006f5e	2025ad37	lui	x26,0x2025a	 x26=0x2025a000
         230604	     11428	80006f62	024135b3	mulhu	x11,x2,x4	  x2:0x00000150  x4:0x00004000 x11=0x00000000
         230624	     11429	80006f66	0ff0000f	fence	iorw,iorw	
         230644	     11430	80006f6a	34019873	csrrw	x16,mscratch,x3	  x3:0x00000001 x16=0x00004011
         230864	     11441	80006f6e	02448493	addi	x9,x9,36	  x9:0x80021e40  x9=0x80021e64
         230904	     11443	80006f72	036919b3	mulh	x19,x18,x22	 x18:0x800038d8 x22:0xfffffbad x19=0x00000229
         230924	     11444	80006f76	0826	c.slli	x16,0x9	 x16:0x00004011 x16=0x00802200
         230964	     11446	80006f78	03c050b3	divu	x1,x0,x28	  x0:0x00000000 x28:0x00000000  x1=0xffffffff
         230984	     11447	80006f7c	00090a93	addi	x21,x18,0	 x18:0x800038d8 x21=0x800038d8
         231004	     11448	80006f80	000a8ae7	jalr	x21,0(x21)	 x21:0x800038d8 x21=0x80006f84
         231884	     11492	800038d8	029a4cb3	div	x25,x20,x9	 x20:0x00000000  x9:0x80021e64 x25=0x00000000
         231904	     11493	800038dc	340560f3	csrrsi	x1,mscratch,10	  x1=0x00000001
         231924	     11494	800038e0	ea89	c.bnez	x13,800038f2	 x13:0x00000006
         232004	     11498	800038f2	994e	c.add	x18,x19	 x18:0x800038d8 x19:0x00000229 x18=0x80003b01
         232224	     11509	800038f4	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x0000000b
         232244	     11510	800038f8	ecdb7693	andi	x13,x22,-307	 x22:0xfffffbad x13=0xfffffa8d
         232404	     11518	800038fc	8c49	c.or	x8,x10	  x8:0x00000000 x10:0x80025ce4  x8=0x80025ce4
         232424	     11519	800038fe	92730313	addi	x6,x6,-1753	  x6:0xffffffff  x6=0xfffff926
         233164	     11556	80003902	03ecff33	remu	x30,x25,x30	 x25:0x00000000 x30:0x0000000b x30=0x00000000
         233184	     11557	80003906	e3122c37	lui	x24,0xe3122	 x24=0xe3122000
         233204	     11558	8000390a	0345	c.addi	x6,17	  x6:0xfffff926  x6=0xfffff937
         233224	     11559	8000390c	01bd6b33	or	x22,x26,x27	 x26:0x2025a000 x27:0x00000000 x22=0x2025a000
         233244	     11560	80003910	ac9a0a93	addi	x21,x20,-1335	 x20:0x00000000 x21=0xfffffac9
         233264	     11561	80003914	009d7fb3	and	x31,x26,x9	 x26:0x2025a000  x9:0x80021e64 x31=0x00000000
         233284	     11562	80003918	8f81	c.sub	x15,x8	 x15:0x00000000  x8:0x80025ce4 x15=0x7ffda31c
         233304	     11563	8000391a	01d0a5b3	slt	x11,x1,x29	  x1:0x00000001 x29:0x00000000 x11=0x00000000
         233344	     11565	8000391e	02f70c33	mul	x24,x14,x15	 x14:0x00000000 x15:0x7ffda31c x24=0x00000000
         233364	     11566	80003922	8eb9	c.xor	x13,x14	 x13:0xfffffa8d x14:0x00000000 x13=0xfffffa8d
         233424	     11569	80003924	020ce2b3	rem	x5,x25,x0	 x25:0x00000000  x0:0x00000000  x5=0x00000000
         233664	     11581	80003928	018853b3	srl	x7,x16,x24	 x16:0x00802200 x24:0x00000000  x7=0x00802200
         233864	     11591	8000392c	629f8993	addi	x19,x31,1577	 x31:0x00000000 x19=0x00000629
         233884	     11592	80003930	017f93b3	sll	x7,x31,x23	 x31:0x00000000 x23:0x00004011  x7=0x00000000
         234164	     11606	80003934	02668db3	mul	x27,x13,x6	 x13:0xfffffa8d  x6:0xfffff937 x27=0x0024f94b
         234204	     11608	80003938	03c1e233	rem	x4,x3,x28	  x3:0x00000001 x28:0x00000000  x4=0x00000001
         234604	     11628	8000393c	41b5d233	sra	x4,x11,x27	 x11:0x00000000 x27:0x0024f94b  x4=0x00000000
         234704	     11633	80003940	8729	c.srai	x14,0xa	 x14:0x00000000 x14=0x00000000
         234724	     11634	80003942	40a25833	sra	x16,x4,x10	  x4:0x00000000 x10:0x80025ce4 x16=0x00000000
         235464	     11671	80003946	02d5e733	rem	x14,x11,x13	 x11:0x00000000 x13:0xfffffa8d x14=0x00000000
         235484	     11672	8000394a	01431b93	slli	x23,x6,0x14	  x6:0xfffff937 x23=0x93700000
         235504	     11673	8000394e	f024bd93	sltiu	x27,x9,-254	  x9:0x80021e64 x27=0x00000001
         235544	     11675	80003952	03caf033	remu	x0,x21,x28	 x21:0xfffffac9 x28:0x00000000  x0=0x00000000
         235684	     11682	80003956	02810fb3	mul	x31,x2,x8	  x2:0x00000150  x8:0x80025ce4 x31=0x0319eb40
         236464	     11721	8000395a	02fad0b3	divu	x1,x21,x15	 x21:0xfffffac9 x15:0x7ffda31c  x1=0x00000002
         236484	     11722	8000395e	0141c733	xor	x14,x3,x20	  x3:0x00000001 x20:0x00000000 x14=0x00000001
         236504	     11723	80003962	45852793	slti	x15,x10,1112	 x10:0x80025ce4 x15=0x00000001
         236524	     11724	80003966	6bb1	c.lui	x23,0xc	 x23=0x0000c000
         236544	     11725	80003968	03cd8f63	beq	x27,x28,800039a6	 x27:0x00000001 x28:0x00000000
         236564	     11726	8000396c	d2708a13	addi	x20,x1,-729	  x1:0x00000002 x20=0xfffffd29
         236584	     11727	80003970	8d91	c.sub	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
         236604	     11728	80003972	6249	c.lui	x4,0x12	  x4=0x00012000
         236864	     11741	80003974	0000100f	fence.i	
         238064	     11801	80003978	03e44c33	div	x24,x8,x30	  x8:0x80025ce4 x30:0x00000000 x24=0xffffffff
         238084	     11802	8000397c	8dd9	c.or	x11,x14	 x11:0x00000000 x14:0x00000001 x11=0x00000001
         238244	     11810	8000397e	f4c66693	ori	x13,x12,-180	 x12:0x00000000 x13=0xffffff4c
         238264	     11811	80003982	577d	c.li	x14,-1	 x14=0xffffffff
         238304	     11813	80003984	8c106213	ori	x4,x0,-1855	  x0:0x00000000  x4=0xfffff8c1
         238664	     11831	80003988	00cec233	xor	x4,x29,x12	 x29:0x00000000 x12:0x00000000  x4=0x00000000
         238684	     11832	8000398c	8f35	c.xor	x14,x13	 x14:0xffffffff x13:0xffffff4c x14=0x000000b3
         239104	     11853	8000398e	00481b33	sll	x22,x16,x4	 x16:0x00000000  x4:0x00000000 x22=0x00000000
         239124	     11854	80003992	df587e93	andi	x29,x16,-523	 x16:0x00000000 x29=0x00000000
         239144	     11855	80003996	00b97863	bgeu	x18,x11,800039a6	 x18:0x80003b01 x11:0x00000001
         239504	     11873	800039a6	9e62	c.add	x28,x24	 x28:0x00000000 x24:0xffffffff x28=0xffffffff
         239524	     11874	800039a8	6b05	c.lui	x22,0x1	 x22=0x00001000
         239544	     11875	800039aa	0025f963	bgeu	x11,x2,800039bc	 x11:0x00000001  x2:0x00000150
         239564	     11876	800039ae	8dc1	c.or	x11,x8	 x11:0x00000001  x8:0x80025ce4 x11=0x80025ce5
         239684	     11882	800039b0	63302197	auipc	x3,0x63302	  x3=0xe33059b0
         239704	     11883	800039b4	00af56b3	srl	x13,x30,x10	 x30:0x00000000 x10:0x80025ce4 x13=0x00000000
         239724	     11884	800039b8	02ab4063	blt	x22,x10,800039d8	 x22:0x00001000 x10:0x80025ce4
         239844	     11890	800039bc	8a72	c.mv	x20,x28	  x0:0x00000000 x28:0xffffffff x20=0xffffffff
         239864	     11891	800039be	c789	c.beqz	x15,800039c8	 x15:0x00000001
         239884	     11892	800039c0	8c5d	c.or	x8,x15	  x8:0x80025ce4 x15:0x00000001  x8=0x80025ce5
         239904	     11893	800039c2	01921913	slli	x18,x4,0x19	  x4:0x00000000 x18=0x00000000
         239924	     11894	800039c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         239944	     11895	800039c8	01d80d33	add	x26,x16,x29	 x16:0x00000000 x29:0x00000000 x26=0x00000000
         240104	     11903	800039cc	03e77a63	bgeu	x14,x30,80003a00	 x14:0x000000b3 x30:0x00000000
         241324	     11964	80003a00	010e3fb3	sltu	x31,x28,x16	 x28:0xffffffff x16:0x00000000 x31=0x00000000
         241344	     11965	80003a04	00969033	sll	x0,x13,x9	 x13:0x00000000  x9:0x80021e64  x0=0x00000000
         241364	     11966	80003a08	00faab33	slt	x22,x21,x15	 x21:0xfffffac9 x15:0x00000001 x22=0x00000001
         241784	     11987	80003a0c	417a5693	srai	x13,x20,0x17	 x20:0xffffffff x13=0xffffffff
         241884	     11992	80003a10	1f14	c.addi4spn	x13,x2,944	 x13=0x00000500
         241904	     11993	80003a12	41925a33	sra	x20,x4,x25	  x4:0x00000000 x25:0x00000000 x20=0x00000000
         242104	     12003	80003a16	34023df3	csrrc	x27,mscratch,x4	  x4:0x00000000 x27=0x0000000b
         242124	     12004	80003a1a	b0e17837	lui	x16,0xb0e17	 x16=0xb0e17000
         242544	     12025	80003a1e	34006973	csrrsi	x18,mscratch,0	 x18=0x0000000b
         242564	     12026	80003a22	00ae57b3	srl	x15,x28,x10	 x28:0xffffffff x10:0x80025ce4 x15=0x0fffffff
         243324	     12064	80003a26	031151b3	divu	x3,x2,x17	  x2:0x00000150 x17:0xffffffff  x3=0x00000000
         243364	     12066	80003a2a	023919b3	mulh	x19,x18,x3	 x18:0x0000000b  x3:0x00000000 x19=0x00000000
         243384	     12067	80003a2e	0156d0b3	srl	x1,x13,x21	 x13:0x00000500 x21:0xfffffac9  x1=0x00000002
         243404	     12068	80003a32	90e6	c.add	x1,x25	  x1:0x00000002 x25:0x00000000  x1=0x00000002
         243444	     12070	80003a34	02086db3	rem	x27,x16,x0	 x16:0xb0e17000  x0:0x00000000 x27=0xb0e17000
         243464	     12071	80003a38	aa898d97	auipc	x27,0xaa898	 x27=0x2a89ba38
         243524	     12074	80003a3c	002ff0b3	and	x1,x31,x2	 x31:0x00000000  x2:0x00000150  x1=0x00000000
         250064	     12401	80003a40	67bd	c.lui	x15,0xf	 x15=0x0000f000
         250084	     12402	80003a42	011f9eb3	sll	x29,x31,x17	 x31:0x00000000 x17:0xffffffff x29=0x00000000
         250124	     12404	80003a46	0271b1b3	mulhu	x3,x3,x7	  x3:0x00000000  x7:0x00000000  x3=0x00000000
         250144	     12405	80003a4a	8ba5	c.andi	x15,9	 x15:0x0000f000 x15=0x00000000
         250164	     12406	80003a4c	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x0000000b
         250204	     12408	80003a50	02c14233	div	x4,x2,x12	  x2:0x00000150 x12:0x00000000  x4=0xffffffff
