Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          39100	      1853	8000bd04	abcc7113	andi	x2,x24,-1348	 x24:0xf98c3e7b  x2=0xf98c3a38
          39120	      1854	8000bd08	02438393	addi	x7,x7,36	  x7:0x80021de4  x7=0x80021e08
          39140	      1855	8000bd0c	3403d573	csrrwi	x10,mscratch,7	 x10=0x1959e105
          39160	      1856	8000bd10	00008a93	addi	x21,x1,0	  x1:0x8000bc16 x21=0x8000bc16
          39180	      1857	8000bd14	8a82	c.jr	x21	 x21:0x8000bc16
          39220	      1859	8000bc16	8ce5	c.and	x9,x9	  x9:0x205acfb6  x9:0x205acfb6  x9=0x205acfb6
          39240	      1860	8000bc18	00000e17	auipc	x28,0x0	 x28=0x8000bc18
          48100	      2303	8000bc1c	09ae0e13	addi	x28,x28,154	 x28:0x8000bc18 x28=0x8000bcb2
          48200	      2308	8000bc20	031f25b3	mulhsu	x11,x30,x17	 x30:0x00400000 x17:0x00000014 x11=0x00000000
          48580	      2327	8000bc24	00b7e833	or	x16,x15,x11	 x15:0x00000000 x11:0x00000000 x16=0x00000000
          48600	      2328	8000bc28	0bc5fa93	andi	x21,x11,188	 x11:0x00000000 x21=0x00000000
          48620	      2329	8000bc2c	f31e0e13	addi	x28,x28,-207	 x28:0x8000bcb2 x28=0x8000bbe3
          49360	      2366	8000bc30	0327efb3	rem	x31,x15,x18	 x15:0x00000000 x18:0x81307aa6 x31=0x00000000
          49380	      2367	8000bc34	0188b333	sltu	x6,x17,x24	 x17:0x00000014 x24:0xf98c3e7b  x6=0x00000001
          49400	      2368	8000bc38	976e	c.add	x14,x27	 x14:0x00000000 x27:0x00000000 x14=0x00000000
          49420	      2369	8000bc3a	0cfe00e7	jalr	x1,207(x28)	 x28:0x8000bbe3  x1=0x8000bc3e
          49460	      2371	8000bcb2	e699	c.bnez	x13,8000bcc0	 x13:0x00000007
          49500	      2373	8000bcc0	fdc38393	addi	x7,x7,-36	  x7:0x80021e08  x7=0x80021de4
          49720	      2384	8000bcc4	0013a223	sw	x1,4(x7)	  x7:0x80021de4  x1:0x8000bc3e PA:0x80021de8 store:0x8000bc3e
          49740	      2385	8000bcc8	44856513	ori	x10,x10,1096	 x10:0x1959e105 x10=0x1959e54d
          49760	      2386	8000bccc	34031bf3	csrrw	x23,mscratch,x6	  x6:0x00000001 x23=0x00000007
          49780	      2387	8000bcd0	2ce8d817	auipc	x16,0x2ce8d	 x16=0xace98cd0
          49800	      2388	8000bcd4	42ed	c.li	x5,27	  x5=0x0000001b
          49820	      2389	8000bcd6	6ad5	c.lui	x21,0x15	 x21=0x00015000
          49840	      2390	8000bcd8	717d	c.addi16sp	x2,-16	  x2:0xf98c3a38  x2=0xf98c3a28
          50580	      2427	8000bcda	03c47833	remu	x16,x8,x28	  x8:0x0000001a x28:0x8000bbe3 x16=0x0000001a
          50600	      2428	8000bcde	0bb2	c.slli	x23,0xc	 x23:0x00000007 x23=0x00007000
          50620	      2429	8000bce0	83e1	c.srli	x15,0x18	 x15:0x00000000 x15=0x00000000
          50640	      2430	8000bce2	00329863	bne	x5,x3,8000bcf2	  x5:0x0000001b  x3:0x8000b904
          50720	      2434	8000bcf2	02f52733	mulhsu	x14,x10,x15	 x10:0x1959e54d x15:0x00000000 x14=0x00000000
          50740	      2435	8000bcf6	019c8263	beq	x25,x25,8000bcfa	 x25:0x80000000 x25:0x80000000
          50800	      2438	8000bcfa	0188ba33	sltu	x20,x17,x24	 x17:0x00000014 x24:0xf98c3e7b x20=0x00000001
          50820	      2439	8000bcfe	8f72	c.mv	x30,x28	  x0:0x00000000 x28:0x8000bbe3 x30=0x8000bbe3
          51280	      2462	8000bd00	0043a083	lw	x1,4(x7)	  x7:0x80021de4  x1=0x8000bc3e PA:0x80021de8 load:0x8000bc3e
          51300	      2463	8000bd04	abcc7113	andi	x2,x24,-1348	 x24:0xf98c3e7b  x2=0xf98c3a38
          51320	      2464	8000bd08	02438393	addi	x7,x7,36	  x7:0x80021de4  x7=0x80021e08
          51340	      2465	8000bd0c	3403d573	csrrwi	x10,mscratch,7	 x10=0x00000001
          51360	      2466	8000bd10	00008a93	addi	x21,x1,0	  x1:0x8000bc3e x21=0x8000bc3e
          51380	      2467	8000bd14	8a82	c.jr	x21	 x21:0x8000bc3e
          51440	      2470	8000bc3e	0ff0000f	fence	iorw,iorw	
          51460	      2471	8000bc42	19f32517	auipc	x10,0x19f32	 x10=0x99f3dc42
          51480	      2472	8000bc46	02408d63	beq	x1,x4,8000bc80	  x1:0x8000bc3e  x4:0x00000000
          51500	      2473	8000bc4a	008a1d93	slli	x27,x20,0x8	 x20:0x00000001 x27=0x00000100
          51520	      2474	8000bc4e	48a5	c.li	x17,9	 x17=0x00000009
          51780	      2487	8000bc50	00fc5cb3	srl	x25,x24,x15	 x24:0xf98c3e7b x15:0x00000000 x25=0xf98c3e7b
          51800	      2488	8000bc54	0000100f	fence.i	
          52000	      2498	8000bc58	4f31	c.li	x30,12	 x30=0x0000000c
          52020	      2499	8000bc5a	6195	c.lui	x3,0x5	  x3=0x00005000
          52300	      2513	8000bc5c	0270b933	mulhu	x18,x1,x7	  x1:0x8000bc3e  x7:0x80021e08 x18=0x40016d24
          52320	      2514	8000bc60	8ea9	c.xor	x13,x10	 x13:0x00000007 x10:0x99f3dc42 x13=0x99f3dc45
          52340	      2515	8000bc62	0000100f	fence.i	
          52520	      2524	8000bc66	4e05	c.li	x28,1	 x28=0x00000001
          52600	      2528	8000bc68	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          52660	      2531	8000bc6a	00f5e363	bltu	x11,x15,8000bc70	 x11:0x00000000 x15:0x00000000
          52680	      2532	8000bc6e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          52700	      2533	8000bc70	0148e933	or	x18,x17,x20	 x17:0x00000009 x20:0x00000001 x18=0x00000009
          52800	      2538	8000bc74	0177c763	blt	x15,x23,8000bc82	 x15:0x00000000 x23:0x00007000
          53540	      2575	8000bc82	0ff0000f	fence	iorw,iorw	
          53560	      2576	8000bc86	717d	c.addi16sp	x2,-16	  x2:0xf98c3a38  x2=0xf98c3a28
          53580	      2577	8000bc88	0a9e	c.slli	x21,0x7	 x21:0x8000bc3e x21=0x005e1f00
          53600	      2578	8000bc8a	8ea5	c.xor	x13,x9	 x13:0x99f3dc45  x9:0x205acfb6 x13=0xb9a913f3
          54440	      2620	8000bc8c	02785833	divu	x16,x16,x7	 x16:0x0000001a  x7:0x80021e08 x16=0x00000000
          54480	      2622	8000bc90	02deabb3	mulhsu	x23,x29,x13	 x29:0x80025ce4 x13:0xb9a913f3 x23=0xa32d2cb6
          54500	      2623	8000bc94	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000007
          54760	      2636	8000bc98	0043a083	lw	x1,4(x7)	  x7:0x80021e08  x1=0x8000bb48 PA:0x80021e0c load:0x8000bb48
          54780	      2637	8000bc9c	03c38393	addi	x7,x7,60	  x7:0x80021e08  x7=0x80021e44
          54820	      2639	8000bca0	023c21b3	mulhsu	x3,x24,x3	 x24:0xf98c3e7b  x3:0x00000007  x3=0xffffffff
          55560	      2676	8000bca4	03e975b3	remu	x11,x18,x30	 x18:0x00000009 x30:0x0000000c x11=0x00000009
          55580	      2677	8000bca8	0a76	c.slli	x20,0x1d	 x20:0x00000001 x20=0x20000000
          55600	      2678	8000bcaa	00008193	addi	x3,x1,0	  x1:0x8000bb48  x3=0x8000bb48
          55620	      2679	8000bcae	000181e7	jalr	x3,0(x3)	  x3:0x8000bb48  x3=0x8000bcb2
          55880	      2692	8000bb48	8cd1	c.or	x9,x12	  x9:0x205acfb6 x12:0x205acfac  x9=0x205acfbe
          55900	      2693	8000bb4a	8ccd	c.or	x9,x11	  x9:0x205acfbe x11:0x00000009  x9=0x205acfbf
          56300	      2713	8000bb4c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56340	      2715	8000bb4e	00000097	auipc	x1,0x0	  x1=0x8000bb4e
          56500	      2723	8000bb52	08008093	addi	x1,x1,128	  x1:0x8000bb4e  x1=0x8000bbce
          56660	      2731	8000bb56	3403a5f3	csrrs	x11,mscratch,x7	  x7:0x80021e44 x11=0x00000007
          56680	      2732	8000bb5a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57080	      2752	8000bb5c	1218	c.addi4spn	x14,x2,288	 x14=0xf98c3b48
          57420	      2769	8000bb5e	01a385b3	add	x11,x7,x26	  x7:0x80021e44 x26:0x80000000 x11=0x00021e44
          57460	      2771	8000bb62	01d6afb3	slt	x31,x13,x29	 x13:0xb9a913f3 x29:0x80025ce4 x31=0x00000000
          57480	      2772	8000bb66	0085	c.addi	x1,1	  x1:0x8000bbce  x1=0x8000bbcf
          57500	      2773	8000bb68	429d	c.li	x5,7	  x5=0x00000007
          57520	      2774	8000bb6a	9082	c.jalr	x1	  x1:0x8000bbcf  x1=0x8000bb6c
          57880	      2792	8000bbce	011d5493	srli	x9,x26,0x11	 x26:0x80000000  x9=0x00004000
          57900	      2793	8000bbd2	09de	c.slli	x19,0x17	 x19:0x00000000 x19=0x00000000
          57920	      2794	8000bbd4	fc438393	addi	x7,x7,-60	  x7:0x80021e44  x7=0x80021e08
          57940	      2795	8000bbd8	340372f3	csrrci	x5,mscratch,6	  x5=0x80021e47
          58120	      2804	8000bbdc	340d6073	csrrsi	x0,mscratch,26	  x0=0x00000000
          58140	      2805	8000bbe0	34061473	csrrw	x8,mscratch,x12	 x12:0x205acfac  x8=0x80021e5b
          58160	      2806	8000bbe4	01fda033	slt	x0,x27,x31	 x27:0x00000100 x31:0x00000000  x0=0x00000000
          58220	      2809	8000bbe8	0013a223	sw	x1,4(x7)	  x7:0x80021e08  x1:0x8000bb6c PA:0x80021e0c store:0x8000bb6c
          58360	      2816	8000bbec	9f772513	slti	x10,x14,-1545	 x14:0xf98c3b48 x10=0x00000001
          59100	      2853	8000bbf0	037344b3	div	x9,x6,x23	  x6:0x00000001 x23:0xa32d2cb6  x9=0x00000000
          59120	      2854	8000bbf4	40890733	sub	x14,x18,x8	 x18:0x00000009  x8:0x80021e5b x14=0x7ffde1ae
          59140	      2855	8000bbf8	00000197	auipc	x3,0x0	  x3=0x8000bbf8
          59160	      2856	8000bbfc	0ba18193	addi	x3,x3,186	  x3:0x8000bbf8  x3=0x8000bcb2
          59180	      2857	8000bc00	340494f3	csrrw	x9,mscratch,x9	  x9:0x00000000  x9=0x205acfac
          59320	      2864	8000bc04	c5218193	addi	x3,x3,-942	  x3:0x8000bcb2  x3=0x8000b904
          59340	      2865	8000bc08	02af0833	mul	x16,x30,x10	 x30:0x0000000c x10:0x00000001 x16=0x0000000c
          59580	      2877	8000bc0c	8e21	c.xor	x12,x8	 x12:0x205acfac  x8:0x80021e5b x12=0xa058d1f7
          59660	      2881	8000bc0e	405c5ab3	sra	x21,x24,x5	 x24:0xf98c3e7b  x5:0x80021e47 x21=0xfff3187c
          59680	      2882	8000bc12	3af180e7	jalr	x1,943(x3)	  x3:0x8000b904  x1=0x8000bc16
          60240	      2910	8000bcb2	e699	c.bnez	x13,8000bcc0	 x13:0xb9a913f3
          60820	      2939	8000bcc0	fdc38393	addi	x7,x7,-36	  x7:0x80021e08  x7=0x80021de4
          61400	      2968	8000bcc4	0013a223	sw	x1,4(x7)	  x7:0x80021de4  x1:0x8000bc16 PA:0x80021de8 store:0x8000bc16
          61420	      2969	8000bcc8	44856513	ori	x10,x10,1096	 x10:0x00000001 x10=0x00000449
          61440	      2970	8000bccc	34031bf3	csrrw	x23,mscratch,x6	  x6:0x00000001 x23=0x00000000
          61460	      2971	8000bcd0	2ce8d817	auipc	x16,0x2ce8d	 x16=0xace98cd0
          61740	      2985	8000bcd4	42ed	c.li	x5,27	  x5=0x0000001b
          61760	      2986	8000bcd6	6ad5	c.lui	x21,0x15	 x21=0x00015000
          61820	      2989	8000bcd8	717d	c.addi16sp	x2,-16	  x2:0xf98c3a28  x2=0xf98c3a18
          62560	      3026	8000bcda	03c47833	remu	x16,x8,x28	  x8:0x80021e5b x28:0x00000001 x16=0x00000000
          62580	      3027	8000bcde	0bb2	c.slli	x23,0xc	 x23:0x00000000 x23=0x00000000
          62600	      3028	8000bce0	83e1	c.srli	x15,0x18	 x15:0x00000000 x15=0x00000000
          62620	      3029	8000bce2	00329863	bne	x5,x3,8000bcf2	  x5:0x0000001b  x3:0x8000b904
          62700	      3033	8000bcf2	02f52733	mulhsu	x14,x10,x15	 x10:0x00000449 x15:0x00000000 x14=0x00000000
          63220	      3059	8000bcf6	019c8263	beq	x25,x25,8000bcfa	 x25:0xf98c3e7b x25:0xf98c3e7b
          63580	      3077	8000bcfa	0188ba33	sltu	x20,x17,x24	 x17:0x00000009 x24:0xf98c3e7b x20=0x00000001
          63600	      3078	8000bcfe	8f72	c.mv	x30,x28	  x0:0x00000000 x28:0x00000001 x30=0x00000001
          64100	      3103	8000bd00	0043a083	lw	x1,4(x7)	  x7:0x80021de4  x1=0x8000bc16 PA:0x80021de8 load:0x8000bc16
          64120	      3104	8000bd04	abcc7113	andi	x2,x24,-1348	 x24:0xf98c3e7b  x2=0xf98c3a38
          64140	      3105	8000bd08	02438393	addi	x7,x7,36	  x7:0x80021de4  x7=0x80021e08
          64160	      3106	8000bd0c	3403d573	csrrwi	x10,mscratch,7	 x10=0x00000001
          64180	      3107	8000bd10	00008a93	addi	x21,x1,0	  x1:0x8000bc16 x21=0x8000bc16
          64600	      3128	8000bd14	8a82	c.jr	x21	 x21:0x8000bc16
          64640	      3130	8000bc16	8ce5	c.and	x9,x9	  x9:0x205acfac  x9:0x205acfac  x9=0x205acfac
          64700	      3133	8000bc18	00000e17	auipc	x28,0x0	 x28=0x8000bc18
          64720	      3134	8000bc1c	09ae0e13	addi	x28,x28,154	 x28:0x8000bc18 x28=0x8000bcb2
          64800	      3138	8000bc20	031f25b3	mulhsu	x11,x30,x17	 x30:0x00000001 x17:0x00000009 x11=0x00000000
          64820	      3139	8000bc24	00b7e833	or	x16,x15,x11	 x15:0x00000000 x11:0x00000000 x16=0x00000000
          65160	      3156	8000bc28	0bc5fa93	andi	x21,x11,188	 x11:0x00000000 x21=0x00000000
          65180	      3157	8000bc2c	f31e0e13	addi	x28,x28,-207	 x28:0x8000bcb2 x28=0x8000bbe3
          65920	      3194	8000bc30	0327efb3	rem	x31,x15,x18	 x15:0x00000000 x18:0x00000009 x31=0x00000000
          65940	      3195	8000bc34	0188b333	sltu	x6,x17,x24	 x17:0x00000009 x24:0xf98c3e7b  x6=0x00000001
          65960	      3196	8000bc38	976e	c.add	x14,x27	 x14:0x00000000 x27:0x00000100 x14=0x00000100
          65980	      3197	8000bc3a	0cfe00e7	jalr	x1,207(x28)	 x28:0x8000bbe3  x1=0x8000bc3e
          66020	      3199	8000bcb2	e699	c.bnez	x13,8000bcc0	 x13:0xb9a913f3
          66060	      3201	8000bcc0	fdc38393	addi	x7,x7,-36	  x7:0x80021e08  x7=0x80021de4
          66280	      3212	8000bcc4	0013a223	sw	x1,4(x7)	  x7:0x80021de4  x1:0x8000bc3e PA:0x80021de8 store:0x8000bc3e
          66300	      3213	8000bcc8	44856513	ori	x10,x10,1096	 x10:0x00000001 x10=0x00000449
          66320	      3214	8000bccc	34031bf3	csrrw	x23,mscratch,x6	  x6:0x00000001 x23=0x00000007
          66340	      3215	8000bcd0	2ce8d817	auipc	x16,0x2ce8d	 x16=0xace98cd0
          66360	      3216	8000bcd4	42ed	c.li	x5,27	  x5=0x0000001b
          66380	      3217	8000bcd6	6ad5	c.lui	x21,0x15	 x21=0x00015000
          66400	      3218	8000bcd8	717d	c.addi16sp	x2,-16	  x2:0xf98c3a38  x2=0xf98c3a28
          67140	      3255	8000bcda	03c47833	remu	x16,x8,x28	  x8:0x80021e5b x28:0x8000bbe3 x16=0x00016278
          67160	      3256	8000bcde	0bb2	c.slli	x23,0xc	 x23:0x00000007 x23=0x00007000
          67180	      3257	8000bce0	83e1	c.srli	x15,0x18	 x15:0x00000000 x15=0x00000000
          67200	      3258	8000bce2	00329863	bne	x5,x3,8000bcf2	  x5:0x0000001b  x3:0x8000b904
          67280	      3262	8000bcf2	02f52733	mulhsu	x14,x10,x15	 x10:0x00000449 x15:0x00000000 x14=0x00000000
          67300	      3263	8000bcf6	019c8263	beq	x25,x25,8000bcfa	 x25:0xf98c3e7b x25:0xf98c3e7b
          67360	      3266	8000bcfa	0188ba33	sltu	x20,x17,x24	 x17:0x00000009 x24:0xf98c3e7b x20=0x00000001
          67380	      3267	8000bcfe	8f72	c.mv	x30,x28	  x0:0x00000000 x28:0x8000bbe3 x30=0x8000bbe3
          67440	      3270	8000bd00	0043a083	lw	x1,4(x7)	  x7:0x80021de4  x1=0x8000bc3e PA:0x80021de8 load:0x8000bc3e
          67460	      3271	8000bd04	abcc7113	andi	x2,x24,-1348	 x24:0xf98c3e7b  x2=0xf98c3a38
          67480	      3272	8000bd08	02438393	addi	x7,x7,36	  x7:0x80021de4  x7=0x80021e08
          67500	      3273	8000bd0c	3403d573	csrrwi	x10,mscratch,7	 x10=0x00000001
          67520	      3274	8000bd10	00008a93	addi	x21,x1,0	  x1:0x8000bc3e x21=0x8000bc3e
          67540	      3275	8000bd14	8a82	c.jr	x21	 x21:0x8000bc3e
          67600	      3278	8000bc3e	0ff0000f	fence	iorw,iorw	
          67620	      3279	8000bc42	19f32517	auipc	x10,0x19f32	 x10=0x99f3dc42
          67640	      3280	8000bc46	02408d63	beq	x1,x4,8000bc80	  x1:0x8000bc3e  x4:0x00000000
          67660	      3281	8000bc4a	008a1d93	slli	x27,x20,0x8	 x20:0x00000001 x27=0x00000100
          67680	      3282	8000bc4e	48a5	c.li	x17,9	 x17=0x00000009
          67740	      3285	8000bc50	00fc5cb3	srl	x25,x24,x15	 x24:0xf98c3e7b x15:0x00000000 x25=0xf98c3e7b
          68300	      3313	8000bc54	0000100f	fence.i	
          68460	      3321	8000bc58	4f31	c.li	x30,12	 x30=0x0000000c
          68480	      3322	8000bc5a	6195	c.lui	x3,0x5	  x3=0x00005000
          68520	      3324	8000bc5c	0270b933	mulhu	x18,x1,x7	  x1:0x8000bc3e  x7:0x80021e08 x18=0x40016d24
          68660	      3331	8000bc60	8ea9	c.xor	x13,x10	 x13:0xb9a913f3 x10:0x99f3dc42 x13=0x205acfb1
          68680	      3332	8000bc62	0000100f	fence.i	
          70040	      3400	8000bc66	4e05	c.li	x28,1	 x28=0x00000001
          70060	      3401	8000bc68	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70420	      3419	8000bc6a	00f5e363	bltu	x11,x15,8000bc70	 x11:0x00000000 x15:0x00000000
          70440	      3420	8000bc6e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70460	      3421	8000bc70	0148e933	or	x18,x17,x20	 x17:0x00000009 x20:0x00000001 x18=0x00000009
          70720	      3434	8000bc74	0177c763	blt	x15,x23,8000bc82	 x15:0x00000000 x23:0x00007000
          71020	      3449	8000bc82	0ff0000f	fence	iorw,iorw	
          71040	      3450	8000bc86	717d	c.addi16sp	x2,-16	  x2:0xf98c3a38  x2=0xf98c3a28
          71100	      3453	8000bc88	0a9e	c.slli	x21,0x7	 x21:0x8000bc3e x21=0x005e1f00
          71120	      3454	8000bc8a	8ea5	c.xor	x13,x9	 x13:0x205acfb1  x9:0x205acfac x13=0x0000001d
          72240	      3510	8000bc8c	02785833	divu	x16,x16,x7	 x16:0x00016278  x7:0x80021e08 x16=0x00000000
          79300	      3863	8000bc90	02deabb3	mulhsu	x23,x29,x13	 x29:0x80025ce4 x13:0x0000001d x23=0xfffffff1
          79320	      3864	8000bc94	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000007
          79480	      3872	8000bc98	0043a083	lw	x1,4(x7)	  x7:0x80021e08  x1=0x8000bb6c PA:0x80021e0c load:0x8000bb6c
          79500	      3873	8000bc9c	03c38393	addi	x7,x7,60	  x7:0x80021e08  x7=0x80021e44
          79540	      3875	8000bca0	023c21b3	mulhsu	x3,x24,x3	 x24:0xf98c3e7b  x3:0x00000007  x3=0xffffffff
          80280	      3912	8000bca4	03e975b3	remu	x11,x18,x30	 x18:0x00000009 x30:0x0000000c x11=0x00000009
          80300	      3913	8000bca8	0a76	c.slli	x20,0x1d	 x20:0x00000001 x20=0x20000000
          80320	      3914	8000bcaa	00008193	addi	x3,x1,0	  x1:0x8000bb6c  x3=0x8000bb6c
          80340	      3915	8000bcae	000181e7	jalr	x3,0(x3)	  x3:0x8000bb6c  x3=0x8000bcb2
          81040	      3950	8000bb6c	8d0d	c.sub	x10,x11	 x10:0x99f3dc42 x11:0x00000009 x10=0x99f3dc39
          81840	      3990	8000bb6e	02c16a33	rem	x20,x2,x12	  x2:0xf98c3a28 x12:0xa058d1f7 x20=0xf98c3a28
          81860	      3991	8000bb72	010d9b93	slli	x23,x27,0x10	 x27:0x00000100 x23=0x01000000
          81880	      3992	8000bb76	40430533	sub	x10,x6,x4	  x6:0x00000001  x4:0x00000000 x10=0x00000001
          81900	      3993	8000bb7a	00356f63	bltu	x10,x3,8000bb98	 x10:0x00000001  x3:0x8000bcb2
          82840	      4040	8000bb98	00dd0133	add	x2,x26,x13	 x26:0x80000000 x13:0x0000001d  x2=0x8000001d
          82860	      4041	8000bb9c	0195a4b3	slt	x9,x11,x25	 x11:0x00000009 x25:0xf98c3e7b  x9=0x00000000
          83460	      4071	8000bba0	0043a083	lw	x1,4(x7)	  x7:0x80021e44  x1=0x8000360a PA:0x80021e48 load:0x8000360a
          83480	      4072	8000bba4	407c8b33	sub	x22,x25,x7	 x25:0xf98c3e7b  x7:0x80021e44 x22=0x798a2037
          83500	      4073	8000bba8	0ff0000f	fence	iorw,iorw	
          83520	      4074	8000bbac	02038393	addi	x7,x7,32	  x7:0x80021e44  x7=0x80021e64
          83540	      4075	8000bbb0	0105e1b3	or	x3,x11,x16	 x11:0x00000009 x16:0x00000000  x3=0x00000009
          83560	      4076	8000bbb4	34046bf3	csrrsi	x23,mscratch,8	 x23=0x00000007
          83580	      4077	8000bbb8	0d978013	addi	x0,x15,217	 x15:0x00000000  x0=0x00000000
          83600	      4078	8000bbbc	93d19737	lui	x14,0x93d19	 x14=0x93d19000
          83640	      4080	8000bbc0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          84200	      4108	8000bbc2	7fbbfb93	andi	x23,x23,2043	 x23:0x00000007 x23=0x00000003
          84380	      4117	8000bbc6	00108693	addi	x13,x1,1	  x1:0x8000360a x13=0x8000360b
          84400	      4118	8000bbca	000686e7	jalr	x13,0(x13)	 x13:0x8000360b x13=0x8000bbce
          85340	      4165	8000360a	717d	c.addi16sp	x2,-16	  x2:0x8000001d  x2=0x8000000d
          85360	      4166	8000360c	13e39f97	auipc	x31,0x13e39	 x31=0x93e3c60c
          85380	      4167	80003610	00000897	auipc	x17,0x0	 x17=0x80003610
          85800	      4188	80003614	08688893	addi	x17,x17,134	 x17:0x80003610 x17=0x80003696
          85980	      4197	80003618	ed088893	addi	x17,x17,-304	 x17:0x80003696 x17=0x80003566
          86000	      4198	8000361c	83b9	c.srli	x15,0xe	 x15:0x00000000 x15=0x00000000
          86020	      4199	8000361e	8559	c.srai	x10,0x16	 x10:0x00000001 x10=0x00000000
          86040	      4200	80003620	01694663	blt	x18,x22,8000362c	 x18:0x00000009 x22:0x798a2037
          86420	      4219	8000362c	130880e7	jalr	x1,304(x17)	 x17:0x80003566  x1=0x80003630
          86980	      4247	80003696	8e75	c.and	x12,x13	 x12:0xa058d1f7 x13:0x8000bbce x12=0x800091c6
          87340	      4265	80003698	02100233	mul	x4,x0,x1	  x0:0x00000000  x1:0x80003630  x4=0x00000000
          87480	      4272	8000369c	13c1	c.addi	x7,-16	  x7:0x80021e64  x7=0x80021e54
          87500	      4273	8000369e	8ba9	c.andi	x15,10	 x15:0x00000000 x15=0x00000000
          87800	      4288	800036a0	0013a223	sw	x1,4(x7)	  x7:0x80021e54  x1:0x80003630 PA:0x80021e58 store:0x80003630
          88540	      4325	800036a4	03d57933	remu	x18,x10,x29	 x10:0x00000000 x29:0x80025ce4 x18=0x00000000
          88560	      4326	800036a8	197d	c.addi	x18,-1	 x18:0x00000000 x18=0xffffffff
          88580	      4327	800036aa	8f09	c.sub	x14,x10	 x14:0x93d19000 x10:0x00000000 x14=0x93d19000
          88600	      4328	800036ac	00a519b3	sll	x19,x10,x10	 x10:0x00000000 x10:0x00000000 x19=0x00000000
          88620	      4329	800036b0	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x0000000f
          88640	      4330	800036b4	3401b973	csrrc	x18,mscratch,x3	  x3:0x00000009 x18=0x0000000f
          88660	      4331	800036b8	8015	c.srli	x8,0x5	  x8:0x80021e5b  x8=0x040010f2
          88680	      4332	800036ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          89000	      4348	800036bc	03639e63	bne	x7,x22,800036f8	  x7:0x80021e54 x22:0x798a2037
          89760	      4386	800036f8	017f5433	srl	x8,x30,x23	 x30:0x0000000c x23:0x00000003  x8=0x00000001
          89960	      4396	800036fc	a7650a93	addi	x21,x10,-1418	 x10:0x00000000 x21=0xfffffa76
          89980	      4397	80003700	717d	c.addi16sp	x2,-16	  x2:0x8000000d  x2=0x7ffffffd
          90720	      4434	80003702	031c70b3	remu	x1,x24,x17	 x24:0xf98c3e7b x17:0x0000000f  x1=0x00000004
          90740	      4435	80003706	03ac5563	bge	x24,x26,80003730	 x24:0xf98c3e7b x26:0x80000000
          91020	      4449	80003730	8f99	c.sub	x15,x14	 x15:0x00000000 x14:0x93d19000 x15=0x6c2e7000
          91040	      4450	80003732	875a	c.mv	x14,x22	  x0:0x00000000 x22:0x798a2037 x14=0x798a2037
          91060	      4451	80003734	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          91080	      4452	80003736	8c75	c.and	x8,x13	  x8:0x00000001 x13:0x8000bbce  x8=0x00000000
          91460	      4471	80003738	0914	c.addi4spn	x13,x2,144	 x13=0x8000008d
          91480	      4472	8000373a	030d0bb3	mul	x23,x26,x16	 x26:0x80000000 x16:0x00000000 x23=0x00000000
          91500	      4473	8000373e	82fd	c.srli	x13,0x1f	 x13:0x8000008d x13=0x00000001
          92240	      4510	80003740	03417233	remu	x4,x2,x20	  x2:0x7ffffffd x20:0xf98c3a28  x4=0x7ffffffd
          92260	      4511	80003744	088e0913	addi	x18,x28,136	 x28:0x00000001 x18=0x00000089
          92280	      4512	80003748	018af7b3	and	x15,x21,x24	 x21:0xfffffa76 x24:0xf98c3e7b x15=0xf98c3a72
          93020	      4549	8000374c	02dfc533	div	x10,x31,x13	 x31:0x93e3c60c x13:0x00000001 x10=0x93e3c60c
          93040	      4550	80003750	41a17a93	andi	x21,x2,1050	  x2:0x7ffffffd x21=0x00000418
          93060	      4551	80003754	8721	c.srai	x14,0x8	 x14:0x798a2037 x14=0x00798a20
          93080	      4552	80003756	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          93100	      4553	80003758	8eed	c.and	x13,x11	 x13:0x00000001 x11:0x00000009 x13=0x00000001
          93140	      4555	8000375a	024da933	mulhsu	x18,x27,x4	 x27:0x00000100  x4:0x7ffffffd x18=0x0000007f
          93160	      4556	8000375e	99fd	c.andi	x11,-1	 x11:0x00000009 x11=0x00000009
          93180	      4557	80003760	40008cb3	sub	x25,x1,x0	  x1:0x00000004  x0:0x00000000 x25=0x00000004
          93200	      4558	80003764	8fa4ad97	auipc	x27,0x8fa4a	 x27=0x0fa4d764
          93220	      4559	80003768	e096f493	andi	x9,x13,-503	 x13:0x00000001  x9=0x00000001
          93400	      4568	8000376c	41ccd513	srai	x10,x25,0x1c	 x25:0x00000004 x10=0x00000000
