Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          56067	      2701	80003804	08f2	c.slli	x17,0x1c	 x17:0x13eb432a x17=0xa0000000
          56127	      2704	80003806	340ced73	csrrsi	x26,mscratch,25	 x26=0x00000008
          56167	      2706	8000380a	02bbaab3	mulhsu	x21,x23,x11	 x23:0x000003e3 x11:0x80021e58 x21=0x000001f1
          56567	      2726	8000380e	34043f73	csrrc	x30,mscratch,x8	  x8:0x7e6bb000 x30=0x00000019
          56587	      2727	80003812	01bc9833	sll	x16,x25,x27	 x25:0x00010000 x27:0x779ddbff x16=0x00000000
          57467	      2771	80003816	0294edb3	rem	x27,x9,x9	  x9:0x86ef490a  x9:0x86ef490a x27=0x00000000
          57487	      2772	8000381a	ca9ff36f	jal	x6,800034c2	  x6=0x8000381e
          57687	      2782	800034c2	fdc58593	addi	x11,x11,-36	 x11:0x80021e58 x11=0x80021e34
          57707	      2783	800034c6	8d25	c.xor	x10,x9	 x10:0x00018000  x9:0x86ef490a x10=0x86eec90a
          57947	      2795	800034c8	340feef3	csrrsi	x29,mscratch,31	 x29=0x00000019
          58407	      2818	800034cc	0065a223	sw	x6,4(x11)	 x11:0x80021e34  x6:0x8000381e PA:0x80021e38 store:0x8000381e
          58427	      2819	800034d0	0ff0000f	fence	iorw,iorw	
          58527	      2824	800034d4	010c9a93	slli	x21,x25,0x10	 x25:0x00010000 x21=0x00000000
          58827	      2839	800034d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59247	      2860	800034da	01e05a93	srli	x21,x0,0x1e	  x0:0x00000000 x21=0x00000000
          59267	      2861	800034de	1c7d	c.addi	x24,-1	 x24:0x769c4156 x24=0x769c4155
          59307	      2863	800034e0	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x0000001f
          59707	      2883	800034e4	157d	c.addi	x10,-1	 x10:0x86eec90a x10=0x86eec909
          59727	      2884	800034e6	01057533	and	x10,x10,x16	 x10:0x86eec909 x16:0x00000000 x10=0x00000000
          59747	      2885	800034ea	1a94	c.addi4spn	x13,x2,368	 x13=0xfc8ce8c5
          59767	      2886	800034ec	bdbcae13	slti	x28,x25,-1061	 x25:0x00010000 x28=0x00000000
          59847	      2890	800034f0	340d9af3	csrrw	x21,mscratch,x27	 x27:0x0000001f x21=0x0000001f
          59867	      2891	800034f4	39b0036f	jal	x6,8000408e	  x6=0x800034f8
          60707	      2933	8000408e	00699463	bne	x19,x6,80004096	 x19:0x00000006  x6:0x800034f8
          61427	      2969	80004096	fd458593	addi	x11,x11,-44	 x11:0x80021e34 x11=0x80021e08
          61447	      2970	8000409a	6971	c.lui	x18,0x1c	 x18=0x0001c000
          61467	      2971	8000409c	de022493	slti	x9,x4,-544	  x4:0xf28c3c76  x9=0x00000001
          61567	      2976	800040a0	0065a223	sw	x6,4(x11)	 x11:0x80021e08  x6:0x800034f8 PA:0x80021e0c store:0x800034f8
          61887	      2992	800040a4	005329b3	slt	x19,x6,x5	  x6:0x800034f8  x5:0x71055800 x19=0x00000001
          62067	      3001	800040a8	405c0733	sub	x14,x24,x5	 x24:0x769c4155  x5:0x71055800 x14=0x0596e955
          62187	      3007	800040ac	f8df0093	addi	x1,x30,-115	 x30:0x00000019  x1=0xffffffa6
          62247	      3010	800040b0	6c61	c.lui	x24,0x18	 x24=0x00018000
          62267	      3011	800040b2	01afdb63	bge	x31,x26,800040c8	 x31:0x071d9aad x26:0x00000008
          62727	      3034	800040c8	d62ff36f	jal	x6,8000362a	  x6=0x800040cc
          64207	      3108	8000362a	019bb833	sltu	x16,x23,x25	 x23:0x000003e3 x25:0x00010000 x16=0x00000001
          64367	      3116	8000362e	00805363	bge	x0,x8,80003634	  x0:0x00000000  x8:0x7e6bb000
          64387	      3117	80003632	97b6	c.add	x15,x13	 x15:0x0001f1d9 x13:0xfc8ce8c5 x15=0xfc8eda9e
          64407	      3118	80003634	15b1	c.addi	x11,-20	 x11:0x80021e08 x11=0x80021df4
          64667	      3131	80003636	0065a223	sw	x6,4(x11)	 x11:0x80021df4  x6:0x800040cc PA:0x80021df8 store:0x800040cc
          64687	      3132	8000363a	0ff0000f	fence	iorw,iorw	
          65087	      3152	8000363e	01869833	sll	x16,x13,x24	 x13:0xfc8ce8c5 x24:0x00018000 x16=0xfc8ce8c5
          65107	      3153	80003642	008033b3	sltu	x7,x0,x8	  x0:0x00000000  x8:0x7e6bb000  x7=0x00000001
          65127	      3154	80003646	01e03333	sltu	x6,x0,x30	  x0:0x00000000 x30:0x00000019  x6=0x00000001
          65547	      3175	8000364a	0109bb33	sltu	x22,x19,x16	 x19:0x00000001 x16:0xfc8ce8c5 x22=0x00000001
          65587	      3177	8000364e	03c19833	mulh	x16,x3,x28	  x3:0x0000071d x28:0x00000000 x16=0x00000000
          65747	      3185	80003652	014adf63	bge	x21,x20,80003670	 x21:0x0000001f x20:0x80025ce4
          66467	      3221	80003670	0305b933	mulhu	x18,x11,x16	 x11:0x80021df4 x16:0x00000000 x18=0x00000000
          66867	      3241	80003674	0d6e	c.slli	x26,0x1b	 x26:0x00000008 x26=0x40000000
          66887	      3242	80003676	f177a313	slti	x6,x15,-233	 x15:0xfc8eda9e  x6=0x00000001
          67007	      3248	8000367a	340079f3	csrrci	x19,mscratch,0	 x19=0x0000001f
          67027	      3249	8000367e	cc11	c.beqz	x8,8000369a	  x8:0x7e6bb000
          67327	      3264	80003680	e4d5e637	lui	x12,0xe4d5e	 x12=0xe4d5e000
          67347	      3265	80003684	015d03b3	add	x7,x26,x21	 x26:0x40000000 x21:0x0000001f  x7=0x4000001f
          67507	      3273	80003688	09e9	c.addi	x19,26	 x19:0x0000001f x19=0x00000039
          67527	      3274	8000368a	34007f73	csrrci	x30,mscratch,0	 x30=0x0000001f
          67787	      3287	8000368e	04efe063	bltu	x31,x14,800036ce	 x31:0x071d9aad x14:0x0596e955
          67807	      3288	80003692	3400b373	csrrc	x6,mscratch,x1	  x1:0xffffffa6  x6=0x0000001f
          67887	      3292	80003696	00a86fb3	or	x31,x16,x10	 x16:0x00000000 x10:0x00000000 x31=0x00000000
          67907	      3293	8000369a	a3403493	sltiu	x9,x0,-1484	  x0:0x00000000  x9=0x00000001
          67927	      3294	8000369e	9b6a	c.add	x22,x26	 x22:0x00000001 x26:0x40000000 x22=0x40000001
          67967	      3296	800036a0	8f65	c.and	x14,x9	 x14:0x0596e955  x9:0x00000001 x14=0x00000001
          67987	      3297	800036a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          68007	      3298	800036a4	03698c63	beq	x19,x22,800036dc	 x19:0x00000039 x22:0x40000001
          68147	      3305	800036a8	c3466793	ori	x15,x12,-972	 x12:0xe4d5e000 x15=0xfffffc34
          68367	      3316	800036ac	50fd	c.li	x1,-1	  x1=0xffffffff
          68387	      3317	800036ae	3403d1f3	csrrwi	x3,mscratch,7	  x3=0x00000019
          68727	      3334	800036b2	017376b3	and	x13,x6,x23	  x6:0x0000001f x23:0x000003e3 x13=0x00000003
          68747	      3335	800036b6	8e9d	c.sub	x13,x15	 x13:0x00000003 x15:0xfffffc34 x13=0x000003cf
          69487	      3372	800036b8	02954333	div	x6,x10,x9	 x10:0x00000000  x9:0x00000001  x6=0x00000000
          69507	      3373	800036bc	340063f3	csrrsi	x7,mscratch,0	  x7=0x00000007
          69527	      3374	800036c0	006556b3	srl	x13,x10,x6	 x10:0x00000000  x6:0x00000000 x13=0x00000000
          70267	      3411	800036c4	02f0d4b3	divu	x9,x1,x15	  x1:0xffffffff x15:0xfffffc34  x9=0x00000001
          70287	      3412	800036c8	c205	c.beqz	x12,800036e8	 x12:0xe4d5e000
          70307	      3413	800036ca	3400bb73	csrrc	x22,mscratch,x1	  x1:0xffffffff x22=0x00000007
          70327	      3414	800036ce	8c95	c.sub	x9,x13	  x9:0x00000001 x13:0x00000000  x9=0x00000001
          70347	      3415	800036d0	8f2a	c.mv	x30,x10	  x0:0x00000000 x10:0x00000000 x30=0x00000000
          70367	      3416	800036d2	8f91	c.sub	x15,x12	 x15:0xfffffc34 x12:0xe4d5e000 x15=0x1b2a1c34
          70387	      3417	800036d4	8d61	c.and	x10,x8	 x10:0x00000000  x8:0x7e6bb000 x10=0x00000000
          70407	      3418	800036d6	8c41	c.or	x8,x8	  x8:0x7e6bb000  x8:0x7e6bb000  x8=0x7e6bb000
          70427	      3419	800036d8	9e9a	c.add	x29,x6	 x29:0x00000019  x6:0x00000000 x29=0x00000019
          70447	      3420	800036da	8fd9	c.or	x15,x14	 x15:0x1b2a1c34 x14:0x00000001 x15=0x1b2a1c35
          70467	      3421	800036dc	01b69263	bne	x13,x27,800036e0	 x13:0x00000000 x27:0x0000001f
          70727	      3434	800036e0	3403baf3	csrrc	x21,mscratch,x7	  x7:0x00000007 x21=0x00000000
          71147	      3455	800036e4	0000100f	fence.i	
          71467	      3471	800036e8	c67a2113	slti	x2,x20,-921	 x20:0x80025ce4  x2=0x00000001
          71807	      3488	800036ec	340076f3	csrrci	x13,mscratch,0	 x13=0x00000000
          71827	      3489	800036f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          71847	      3490	800036f2	00be73b3	and	x7,x28,x11	 x28:0x00000000 x11:0x80021df4  x7=0x00000000
          71867	      3491	800036f6	0130dbb3	srl	x23,x1,x19	  x1:0xffffffff x19:0x00000039 x23=0x0000007f
          71887	      3492	800036fa	0074c6b3	xor	x13,x9,x7	  x9:0x00000001  x7:0x00000000 x13=0x00000001
          71927	      3494	800036fe	340ceff3	csrrsi	x31,mscratch,25	 x31=0x00000000
          71947	      3495	80003702	01525713	srli	x14,x4,0x15	  x4:0xf28c3c76 x14=0x00000794
          72367	      3516	80003706	012e3e33	sltu	x28,x28,x18	 x28:0x00000000 x18:0x00000000 x28=0x00000000
          72387	      3517	8000370a	6b59	c.lui	x22,0x16	 x22=0x00016000
          72407	      3518	8000370c	24a63a93	sltiu	x21,x12,586	 x12:0xe4d5e000 x21=0x00000000
          72427	      3519	80003710	0351e663	bltu	x3,x21,8000373c	  x3:0x00000019 x21:0x00000000
          72827	      3539	80003714	84ad	c.srai	x9,0xb	  x9:0x00000001  x9=0x00000000
          73067	      3551	80003716	405c5193	srai	x3,x24,0x5	 x24:0x00018000  x3=0x00000c00
          73087	      3552	8000371a	e095	c.bnez	x9,8000373e	  x9:0x00000000
          73107	      3553	8000371c	01119e63	bne	x3,x17,80003738	  x3:0x00000c00 x17:0xa0000000
          73187	      3557	80003738	bf58f813	andi	x16,x17,-1035	 x17:0xa0000000 x16=0xa0000000
          73207	      3558	8000373c	09aa	c.slli	x19,0xa	 x19:0x00000039 x19=0x0000e400
          73227	      3559	8000373e	8279	c.srli	x12,0x1e	 x12:0xe4d5e000 x12=0x00000003
          73367	      3566	80003740	34013e73	csrrc	x28,mscratch,x2	  x2:0x00000001 x28=0x00000019
          73387	      3567	80003744	007cde33	srl	x28,x25,x7	 x25:0x00010000  x7:0x00000000 x28=0x00010000
          73407	      3568	80003748	472b0a93	addi	x21,x22,1138	 x22:0x00016000 x21=0x00016472
          73507	      3573	8000374c	0045a303	lw	x6,4(x11)	 x11:0x80021df4  x6=0x800040cc PA:0x80021df8 load:0x800040cc
          73527	      3574	80003750	05d1	c.addi	x11,20	 x11:0x80021df4 x11=0x80021e08
          73547	      3575	80003752	008d5eb3	srl	x29,x26,x8	 x26:0x40000000  x8:0x7e6bb000 x29=0x40000000
          73907	      3593	80003756	00130393	addi	x7,x6,1	  x6:0x800040cc  x7=0x800040cd
          73927	      3594	8000375a	8382	c.jr	x7	  x7:0x800040cd
          74727	      3634	800040cc	e7705917	auipc	x18,0xe7705	 x18=0x677090cc
          74747	      3635	800040d0	ef8d	c.bnez	x15,8000410a	 x15:0x1b2a1c35
          74967	      3646	8000410a	3404dff3	csrrwi	x31,mscratch,9	 x31=0x00000018
          75387	      3667	8000410e	03cd3937	lui	x18,0x3cd3	 x18=0x03cd3000
          75407	      3668	80004112	9b0a	c.add	x22,x2	 x22:0x00016000  x2:0x00000001 x22=0x00016001
          75447	      3670	80004114	029bfc33	remu	x24,x23,x9	 x23:0x0000007f  x9:0x00000000 x24=0x0000007f
          76187	      3707	80004118	02b67e33	remu	x28,x12,x11	 x12:0x00000003 x11:0x80021e08 x28=0x00000003
          76207	      3708	8000411c	01cf1413	slli	x8,x30,0x1c	 x30:0x00000000  x8=0x00000000
          76227	      3709	80004120	c8a1	c.beqz	x9,80004170	  x9:0x00000000
          76307	      3713	80004170	01595113	srli	x2,x18,0x15	 x18:0x03cd3000  x2=0x0000001e
          76447	      3720	80004174	002cda93	srli	x21,x25,0x2	 x25:0x00010000 x21=0x00004000
          76707	      3733	80004178	57fd	c.li	x15,-1	 x15=0xffffffff
          77027	      3749	8000417a	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x00000009
          77047	      3750	8000417e	41aaa1b7	lui	x3,0x41aaa	  x3=0x41aaa000
          77167	      3756	80004182	fcd42893	slti	x17,x8,-51	  x8:0x00000000 x17=0x00000000
          77187	      3757	80004186	82c1	c.srli	x13,0x10	 x13:0x00000001 x13=0x00000000
          77927	      3794	80004188	026b4933	div	x18,x22,x6	 x22:0x00016001  x6:0x800040cc x18=0x00000000
          77947	      3795	8000418c	e31d	c.bnez	x14,800041b2	 x14:0x00000794
          78347	      3815	800041b2	014cb0b3	sltu	x1,x25,x20	 x25:0x00010000 x20:0x80025ce4  x1=0x00000001
          78547	      3825	800041b6	40b25eb3	sra	x29,x4,x11	  x4:0xf28c3c76 x11:0x80021e08 x29=0xfff28c3c
          78567	      3826	800041ba	340071f3	csrrci	x3,mscratch,0	  x3=0x00000009
          78607	      3828	800041be	02bb4863	blt	x22,x11,800041ee	 x22:0x00016001 x11:0x80021e08
          78627	      3829	800041c2	0061cf63	blt	x3,x6,800041e0	  x3:0x00000009  x6:0x800040cc
          78647	      3830	800041c6	8e95	c.sub	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
          78667	      3831	800041c8	85768b13	addi	x22,x13,-1961	 x13:0x00000000 x22=0xfffff857
          78767	      3836	800041cc	1200	c.addi4spn	x8,x2,288	  x8=0x0000013e
          78787	      3837	800041ce	f8afa713	slti	x14,x31,-118	 x31:0x00000018 x14=0x00000000
          80767	      3936	800041d2	02506fb3	rem	x31,x0,x5	  x0:0x00000000  x5:0x71055800 x31=0x00000000
          80787	      3937	800041d6	340594f3	csrrw	x9,mscratch,x11	 x11:0x80021e08  x9=0x00000009
          80807	      3938	800041da	010d2b33	slt	x22,x26,x16	 x26:0x00000009 x16:0xa0000000 x22=0x00000000
          80827	      3939	800041de	678d	c.lui	x15,0x3	 x15=0x00003000
          80847	      3940	800041e0	00646cb3	or	x25,x8,x6	  x8:0x0000013e  x6:0x800040cc x25=0x800041fe
          80867	      3941	800041e4	2913e113	ori	x2,x7,657	  x7:0x800040cd  x2=0x800042dd
          81607	      3978	800041e8	024247b3	div	x15,x4,x4	  x4:0xf28c3c76  x4:0xf28c3c76 x15=0x00000001
          81627	      3979	800041ec	0e62	c.slli	x28,0x18	 x28:0x00000003 x28=0x03000000
          81647	      3980	800041ee	011042b3	xor	x5,x0,x17	  x0:0x00000000 x17:0x00000000  x5=0x00000000
          81667	      3981	800041f2	34057373	csrrci	x6,mscratch,10	  x6=0x80021e08
          81687	      3982	800041f6	2b950893	addi	x17,x10,697	 x10:0x00000000 x17=0x000002b9
          81747	      3985	800041fa	01411513	slli	x10,x2,0x14	  x2:0x800042dd x10=0x2dd00000
          81907	      3993	800041fe	417f8f33	sub	x30,x31,x23	 x31:0x00000000 x23:0x0000007f x30=0xffffff81
          81927	      3994	80004202	01beac33	slt	x24,x29,x27	 x29:0xfff28c3c x27:0x0000001f x24=0x00000001
          82087	      4002	80004206	b5508c93	addi	x25,x1,-1195	  x1:0x00000001 x25=0xfffffb56
          82327	      4014	8000420a	00801563	bne	x0,x8,80004214	  x0:0x00000000  x8:0x0000013e
          83087	      4052	80004214	8c35	c.xor	x8,x13	  x8:0x0000013e x13:0x00000000  x8=0x0000013e
          83647	      4080	80004216	02800433	mul	x8,x0,x8	  x0:0x00000000  x8:0x0000013e  x8=0x00000000
          83667	      4081	8000421a	8cc1	c.or	x9,x8	  x9:0x00000009  x8:0x00000000  x9=0x00000009
          83747	      4085	8000421c	013cd013	srli	x0,x25,0x13	 x25:0xfffffb56  x0=0x00000000
          83767	      4086	80004220	c842e393	ori	x7,x5,-892	  x5:0x00000000  x7=0xfffffc84
          83787	      4087	80004224	01234333	xor	x6,x6,x18	  x6:0x80021e08 x18:0x00000000  x6=0x80021e08
          83807	      4088	80004228	06f24863	blt	x4,x15,80004298	  x4:0xf28c3c76 x15:0x00000001
          84367	      4116	80004298	340a31f3	csrrc	x3,mscratch,x20	 x20:0x80025ce4  x3=0x80021e00
          84407	      4118	8000429c	021c14b3	mulh	x9,x24,x1	 x24:0x00000001  x1:0x00000001  x9=0x00000000
          84427	      4119	800042a0	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
          84447	      4120	800042a2	01021d33	sll	x26,x4,x16	  x4:0xf28c3c76 x16:0xa0000000 x26=0xf28c3c76
          84527	      4124	800042a6	340168f3	csrrsi	x17,mscratch,2	 x17=0x00000200
          84547	      4125	800042aa	3b24a793	slti	x15,x9,946	  x9:0x00000000 x15=0x00000001
          84567	      4126	800042ae	970a	c.add	x14,x2	 x14:0x00000000  x2:0x800042dd x14=0x800042dd
          84887	      4142	800042b0	01284263	blt	x16,x18,800042b4	 x16:0xa0000000 x18:0x00000000
          85267	      4161	800042b4	007adb93	srli	x23,x21,0x7	 x21:0x00004000 x23=0x00000080
          85307	      4163	800042b8	409304b3	sub	x9,x6,x9	  x6:0x80021e08  x9:0x00000000  x9=0x80021e08
          85367	      4166	800042bc	0000100f	fence.i	
          86267	      4211	800042c0	de5fa313	slti	x6,x31,-539	 x31:0x00000000  x6=0x00000000
          86327	      4214	800042c4	8091	c.srli	x9,0x4	  x9:0x80021e08  x9=0x080021e0
          86407	      4218	800042c6	a7d3cf93	xori	x31,x7,-1411	  x7:0xfffffc84 x31=0x000006f9
          86587	      4227	800042ca	0ff0000f	fence	iorw,iorw	
          86607	      4228	800042ce	0645	c.addi	x12,17	 x12:0x00000003 x12=0x00000014
          86627	      4229	800042d0	015858b3	srl	x17,x16,x21	 x16:0xa0000000 x21:0x00004000 x17=0xa0000000
          87387	      4267	800042d4	0335c633	div	x12,x11,x19	 x11:0x80021e08 x19:0x0000e400 x12=0xffff704b
          87407	      4268	800042d8	1b08	c.addi4spn	x10,x2,432	 x10=0x8000448d
          87427	      4269	800042da	8525	c.srai	x10,0x9	 x10:0x8000448d x10=0xffc00022
          88167	      4306	800042dc	029eef33	rem	x30,x29,x9	 x29:0xfff28c3c  x9:0x080021e0 x30=0xfff28c3c
          88187	      4307	800042e0	8316	c.mv	x6,x5	  x0:0x00000000  x5:0x00000000  x6=0x00000000
          88207	      4308	800042e2	ceba8193	addi	x3,x21,-789	 x21:0x00004000  x3=0x00003ceb
          88227	      4309	800042e6	717d	c.addi16sp	x2,-16	  x2:0x800042dd  x2=0x800042cd
          88247	      4310	800042e8	014e5193	srli	x3,x28,0x14	 x28:0x03000000  x3=0x00000030
          88267	      4311	800042ec	016e8cb3	add	x25,x29,x22	 x29:0xfff28c3c x22:0x00000000 x25=0xfff28c3c
          88287	      4312	800042f0	b706fb13	andi	x22,x13,-1168	 x13:0x00000000 x22=0x00000000
          88307	      4313	800042f4	411d8633	sub	x12,x27,x17	 x27:0x0000001f x17:0xa0000000 x12=0x6000001f
          88687	      4332	800042f8	7d896297	auipc	x5,0x7d896	  x5=0xfd89a2f8
          88887	      4342	800042fc	01432133	slt	x2,x6,x20	  x6:0x00000000 x20:0x80025ce4  x2=0x00000000
          88907	      4343	80004300	0043c333	xor	x6,x7,x4	  x7:0xfffffc84  x4:0xf28c3c76  x6=0x0d73c0f2
          88927	      4344	80004304	864a	c.mv	x12,x18	  x0:0x00000000 x18:0x00000000 x12=0x00000000
          89287	      4362	80004306	41ecdab3	sra	x21,x25,x30	 x25:0xfff28c3c x30:0xfff28c3c x21=0xffffffff
          89307	      4363	8000430a	96c6	c.add	x13,x17	 x13:0x00000000 x17:0xa0000000 x13=0xa0000000
          89447	      4370	8000430c	020c0b33	mul	x22,x24,x0	 x24:0x00000001  x0:0x00000000 x22=0x00000000
          89487	      4372	80004310	03073333	mulhu	x6,x14,x16	 x14:0x800042dd x16:0xa0000000  x6=0x500029ca
          89667	      4381	80004314	a20f8e97	auipc	x29,0xa20f8	 x29=0x220fc314
          89687	      4382	80004318	340f7cf3	csrrci	x25,mscratch,30	 x25=0x00000202
          89707	      4383	8000431c	00bd8633	add	x12,x27,x11	 x27:0x0000001f x11:0x80021e08 x12=0x80021e27
          90127	      4404	80004320	3c5aa093	slti	x1,x21,965	 x21:0xffffffff  x1=0x00000001
          90267	      4411	80004324	e331	c.bnez	x14,80004368	 x14:0x800042dd
          90627	      4429	80004368	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          90647	      4430	8000436a	8f89	c.sub	x15,x10	 x15:0x00000001 x10:0xffc00022 x15=0x003fffdf
          90667	      4431	8000436c	05e9e263	bltu	x19,x30,800043b0	 x19:0x0000e400 x30:0xfff28c3c
          92307	      4513	800043b0	029cc1b3	div	x3,x25,x9	 x25:0x00000202  x9:0x080021e0  x3=0x00000000
          92327	      4514	800043b4	01f31f13	slli	x30,x6,0x1f	  x6:0x500029ca x30=0x00000000
          92347	      4515	800043b8	340d1f73	csrrw	x30,mscratch,x26	 x26:0xf28c3c76 x30=0x00000200
          92367	      4516	800043bc	0184a9b3	slt	x19,x9,x24	  x9:0x080021e0 x24:0x00000001 x19=0x00000000
          92387	      4517	800043c0	00e4cd63	blt	x9,x14,800043da	  x9:0x080021e0 x14:0x800042dd
          92407	      4518	800043c4	40388eb3	sub	x29,x17,x3	 x17:0xa0000000  x3:0x00000000 x29=0xa0000000
          92447	      4520	800043c8	34091473	csrrw	x8,mscratch,x18	 x18:0x00000000  x8=0xf28c3c76
          92767	      4536	800043cc	6171	c.addi16sp	x2,336	  x2:0x00000000  x2=0x00000150
          92867	      4541	800043ce	01687db3	and	x27,x16,x22	 x16:0xa0000000 x22:0x00000000 x27=0x00000000
          92887	      4542	800043d2	03424d63	blt	x4,x20,8000440c	  x4:0xf28c3c76 x20:0x80025ce4
          92907	      4543	800043d6	c836f837	lui	x16,0xc836f	 x16=0xc836f000
          93107	      4553	800043da	416753b3	sra	x7,x14,x22	 x14:0x800042dd x22:0x00000000  x7=0x800042dd
          93127	      4554	800043de	6179	c.addi16sp	x2,464	  x2:0x00000150  x2=0x00000320
          93147	      4555	800043e0	340fef73	csrrsi	x30,mscratch,31	 x30=0x00000000
          93327	      4564	800043e4	001d03b3	add	x7,x26,x1	 x26:0xf28c3c76  x1:0x00000001  x7=0xf28c3c77
          93347	      4565	800043e8	340511f3	csrrw	x3,mscratch,x10	 x10:0xffc00022  x3=0x0000001f
          93467	      4571	800043ec	340012f3	csrrw	x5,mscratch,x0	  x0:0x00000000  x5=0xffc00022
          93487	      4572	800043f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          93887	      4592	800043f2	4b3de737	lui	x14,0x4b3de	 x14=0x4b3de000
          93907	      4593	800043f6	8af5	c.andi	x13,29	 x13:0xa0000000 x13=0x00000000
          93927	      4594	800043f8	7d828b93	addi	x23,x5,2008	  x5:0xffc00022 x23=0xffc007fa
          93947	      4595	800043fc	00c85133	srl	x2,x16,x12	 x16:0xc836f000 x12:0x80021e27  x2=0x01906de0
          93967	      4596	80004400	856a8393	addi	x7,x21,-1962	 x21:0xffffffff  x7=0xfffff855
          94227	      4609	80004404	00449133	sll	x2,x9,x4	  x9:0x080021e0  x4:0xf28c3c76  x2=0x78000000
          94247	      4610	80004408	005f2433	slt	x8,x30,x5	 x30:0x00000000  x5:0xffc00022  x8=0x00000000
          95127	      4654	8000440c	035c66b3	rem	x13,x24,x21	 x24:0x00000001 x21:0xffffffff x13=0x00000000
          95147	      4655	80004410	8d11	c.sub	x10,x12	 x10:0xffc00022 x12:0x80021e27 x10=0x7fbde1fb
          95167	      4656	80004412	8ca5	c.xor	x9,x9	  x9:0x080021e0  x9:0x080021e0  x9=0x00000000
          95187	      4657	80004414	8b59	c.andi	x14,22	 x14:0x4b3de000 x14=0x00000000
          95207	      4658	80004416	9b8a	c.add	x23,x2	 x23:0xffc007fa  x2:0x78000000 x23=0x77c007fa
          95227	      4659	80004418	0826	c.slli	x16,0x9	 x16:0xc836f000 x16=0x6de00000
          95247	      4660	8000441a	cd6d1737	lui	x14,0xcd6d1	 x14=0xcd6d1000
          95267	      4661	8000441e	038c8c63	beq	x25,x24,80004456	 x25:0x00000202 x24:0x00000001
          95287	      4662	80004422	028d8063	beq	x27,x8,80004442	 x27:0x00000000  x8:0x00000000
          95727	      4684	80004442	0000100f	fence.i	
          96747	      4735	80004446	34079673	csrrw	x12,mscratch,x15	 x15:0x003fffdf x12=0x00000000
          96767	      4736	8000444a	8ff5	c.and	x15,x13	 x15:0x003fffdf x13:0x00000000 x15=0x00000000
          96787	      4737	8000444c	01e850b3	srl	x1,x16,x30	 x16:0x6de00000 x30:0x00000000  x1=0x6de00000
          96807	      4738	80004450	034c4163	blt	x24,x20,80004472	 x24:0x00000001 x20:0x80025ce4
          96827	      4739	80004454	826d	c.srli	x12,0x1b	 x12:0x00000000 x12=0x00000000
          96847	      4740	80004456	8d406493	ori	x9,x0,-1836	  x0:0x00000000  x9=0xfffff8d4
          96867	      4741	8000445a	00ae37b3	sltu	x15,x28,x10	 x28:0x03000000 x10:0x7fbde1fb x15=0x00000001
          96907	      4743	8000445e	01a39eb3	sll	x29,x7,x26	  x7:0xfffff855 x26:0xf28c3c76 x29=0x15400000
          96987	      4747	80004462	01897733	and	x14,x18,x24	 x18:0x00000000 x24:0x00000001 x14=0x00000000
          97347	      4765	80004466	01861f13	slli	x30,x12,0x18	 x12:0x00000000 x30=0x00000000
          97367	      4766	8000446a	40825793	srai	x15,x4,0x8	  x4:0xf28c3c76 x15=0xfff28c3c
          97407	      4768	8000446e	028bbeb3	mulhu	x29,x23,x8	 x23:0x77c007fa  x8:0x00000000 x29=0x00000000
          97427	      4769	80004472	01262133	slt	x2,x12,x18	 x12:0x00000000 x18:0x00000000  x2=0x00000000
          97667	      4781	80004476	01e249b3	xor	x19,x4,x30	  x4:0xf28c3c76 x30:0x00000000 x19=0xf28c3c76
          97687	      4782	8000447a	006c5c93	srli	x25,x24,0x6	 x24:0x00000001 x25=0x00000000
          97807	      4788	8000447e	02a698b3	mulh	x17,x13,x10	 x13:0x00000000 x10:0x7fbde1fb x17=0x00000000
          97827	      4789	80004482	010d5493	srli	x9,x26,0x10	 x26:0xf28c3c76  x9=0x0000f28c
          97847	      4790	80004486	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          98227	      4809	80004488	8e5d	c.or	x12,x15	 x12:0x00000000 x15:0xfff28c3c x12=0xfff28c3c
          98267	      4811	8000448a	03eceab3	rem	x21,x25,x30	 x25:0x00000000 x30:0x00000000 x21=0x00000000
          98427	      4819	8000448e	d619cc13	xori	x24,x19,-671	 x19:0xf28c3c76 x24=0x0d73c117
          98847	      4840	80004492	028d8863	beq	x27,x8,800044c2	 x27:0x00000000  x8:0x00000000
          99487	      4872	800044c2	8edd	c.or	x13,x15	 x13:0x00000000 x15:0xfff28c3c x13=0xfff28c3c
          99507	      4873	800044c4	8d75	c.and	x10,x13	 x10:0x7fbde1fb x13:0xfff28c3c x10=0x7fb08038
          99527	      4874	800044c6	8d25	c.xor	x10,x9	 x10:0x7fb08038  x9:0x0000f28c x10=0x7fb072b4
