Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        2128226	    106309	80009420	8d01	c.sub	x10,x8	 x10:0x80021f26  x8:0x5b970225 x10=0x246b1d01
        2128246	    106310	80009422	8d71	c.and	x10,x12	 x10:0x246b1d01 x12:0x80025ce4 x10=0x00021c00
        2128446	    106320	80009424	60dbc293	xori	x5,x23,1549	 x23:0x00000000  x5=0x0000060d
        2128466	    106321	80009428	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x80021e43
        2128486	    106322	8000942c	00d808b3	add	x17,x16,x13	 x16:0x00000000 x13:0x00000000 x17=0x00000000
        2128566	    106326	80009430	0104d713	srli	x14,x9,0x10	  x9:0x8002234c x14=0x00008002
        2128586	    106327	80009434	02fa7063	bgeu	x20,x15,80009454	 x20:0x5b970225 x15:0x00000000
        2129626	    106379	80009454	6e1d	c.lui	x28,0x7	 x28=0x00007000
        2129766	    106386	80009456	009c1eb3	sll	x29,x24,x9	 x24:0x528bf000  x9:0x8002234c x29=0xbf000000
        2129786	    106387	8000945a	93263793	sltiu	x15,x12,-1742	 x12:0x80025ce4 x15=0x00000001
        2129806	    106388	8000945e	340c5ff3	csrrwi	x31,mscratch,24	 x31=0x80021e43
        2129826	    106389	80009462	c509	c.beqz	x10,8000946c	 x10:0x00021c00
        2130226	    106409	80009464	01120463	beq	x4,x17,8000946c	  x4:0x80021e43 x17:0x00000000
        2130246	    106410	80009468	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000018
        2130286	    106412	8000946c	0365a133	mulhsu	x2,x11,x22	 x11:0x80021e43 x22:0x00013000  x2=0xffff6802
        2130306	    106413	80009470	03b285b3	mul	x11,x5,x27	  x5:0x0000060d x27:0xad1fb000 x11=0x88bbf000
        2130326	    106414	80009474	00460733	add	x14,x12,x4	 x12:0x80025ce4  x4:0x80021e43 x14=0x00047b27
        2130766	    106436	80009478	8535	c.srai	x10,0xd	 x10:0x00021c00 x10=0x00000010
        2130786	    106437	8000947a	c10d	c.beqz	x10,8000949c	 x10:0x00000010
        2130886	    106442	8000947c	002094b3	sll	x9,x1,x2	  x1:0x80021e00  x2:0xffff6802  x9=0x00087800
        2130906	    106443	80009480	00ba38b3	sltu	x17,x20,x11	 x20:0x5b970225 x11:0x88bbf000 x17=0x00000001
        2131046	    106450	80009484	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x00000018
        2131066	    106451	80009488	0000100f	fence.i	
        2131646	    106480	8000948c	0aad	c.addi	x21,11	 x21:0x0007fe01 x21=0x0007fe0c
        2131666	    106481	8000948e	d8553893	sltiu	x17,x10,-635	 x10:0x00000010 x17=0x00000001
        2131686	    106482	80009492	9ad6	c.add	x21,x21	 x21:0x0007fe0c x21:0x0007fe0c x21=0x000ffc18
        2131766	    106486	80009494	01109e63	bne	x1,x17,800094b0	  x1:0x80021e00 x17:0x00000001
        2132366	    106516	800094b0	00f51233	sll	x4,x10,x15	 x10:0x00000010 x15:0x00000001  x4=0x00000020
        2132386	    106517	800094b4	02014663	blt	x2,x0,800094e0	  x2:0xffff6802  x0:0x00000000
        2132906	    106543	800094e0	00a17b33	and	x22,x2,x10	  x2:0xffff6802 x10:0x00000010 x22=0x00000000
        2132926	    106544	800094e4	08b6	c.slli	x17,0xd	 x17:0x00000001 x17=0x00002000
        2132946	    106545	800094e6	84a1	c.srai	x9,0x8	  x9:0x00087800  x9=0x00000878
        2132986	    106547	800094e8	34009173	csrrw	x2,mscratch,x1	  x1:0x80021e00  x2=0x00000018
        2133006	    106548	800094ec	34097ef3	csrrci	x29,mscratch,18	 x29=0x80021e00
        2133026	    106549	800094f0	02c40033	mul	x0,x8,x12	  x8:0x5b970225 x12:0x80025ce4  x0=0x00000000
        2133046	    106550	800094f4	0ff0000f	fence	iorw,iorw	
        2133066	    106551	800094f8	717d	c.addi16sp	x2,-16	  x2:0x00000018  x2=0x00000008
        2133426	    106569	800094fa	03ab9b33	mulh	x22,x23,x26	 x23:0x00000000 x26:0x0000005b x22=0x00000000
        2133446	    106570	800094fe	070d4213	xori	x4,x26,112	 x26:0x0000005b  x4=0x0000002b
        2133746	    106585	80009502	39392393	slti	x7,x18,915	 x18:0x80021e43  x7=0x00000001
        2133826	    106589	80009506	00dc2ab3	slt	x21,x24,x13	 x24:0x528bf000 x13:0x00000000 x21=0x00000000
        2133846	    106590	8000950a	717d	c.addi16sp	x2,-16	  x2:0x00000008  x2=0xfffffff8
        2134146	    106605	8000950c	6155	c.addi16sp	x2,304	  x2:0xfffffff8  x2=0x00000128
        2134566	    106626	8000950e	a6a52fb7	lui	x31,0xa6a52	 x31=0xa6a52000
        2134986	    106647	80009512	00a3d013	srli	x0,x7,0xa	  x7:0x00000001  x0=0x00000000
        2135726	    106684	80009516	02e5c833	div	x16,x11,x14	 x11:0x88bbf000 x14:0x00047b27 x16=0xffffe563
        2135746	    106685	8000951a	8eb5	c.xor	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
        2135766	    106686	8000951c	3405eaf3	csrrsi	x21,mscratch,11	 x21=0x80021e00
        2135786	    106687	80009520	40cdda93	srai	x21,x27,0xc	 x27:0xad1fb000 x21=0xfffad1fb
        2135806	    106688	80009524	8d91	c.sub	x11,x12	 x11:0x88bbf000 x12:0x80025ce4 x11=0x08b9931c
        2135826	    106689	80009526	98fd	c.andi	x9,-1	  x9:0x00000878  x9=0x00000878
        2135846	    106690	80009528	00404fb3	xor	x31,x0,x4	  x0:0x00000000  x4:0x0000002b x31=0x0000002b
        2135866	    106691	8000952c	0000100f	fence.i	
        2135906	    106693	80009530	8dcd	c.or	x11,x11	 x11:0x08b9931c x11:0x08b9931c x11=0x08b9931c
        2136326	    106714	80009532	0228fc63	bgeu	x17,x2,8000956a	 x17:0x00002000  x2:0x00000128
        2136746	    106735	8000956a	8fa9	c.xor	x15,x10	 x15:0x00000001 x10:0x00000010 x15=0x00000011
        2136766	    106736	8000956c	cd05	c.beqz	x10,800095a4	 x10:0x00000010
        2136786	    106737	8000956e	0000100f	fence.i	
        2136986	    106747	80009572	404a0b33	sub	x22,x20,x4	 x20:0x5b970225  x4:0x0000002b x22=0x5b9701fa
        2137366	    106766	80009576	b0df6b13	ori	x22,x30,-1267	 x30:0x00000000 x22=0xfffffb0d
        2137386	    106767	8000957a	e78d	c.bnez	x15,800095a4	 x15:0x00000011
        2138426	    106819	800095a4	08fe	c.slli	x17,0x1f	 x17:0x00002000 x17=0x00000000
        2139266	    106861	800095a6	0391eeb3	rem	x29,x3,x25	  x3:0x00000018 x25:0x80021df4 x29=0x00000018
        2139286	    106862	800095aa	2bac3d97	auipc	x27,0x2bac3	 x27=0xabacc5aa
        2139306	    106863	800095ae	3404d873	csrrwi	x16,mscratch,9	 x16=0x80021e0b
        2139326	    106864	800095b2	8f72	c.mv	x30,x28	  x0:0x00000000 x28:0x00007000 x30=0x00007000
        2139346	    106865	800095b4	0160a1b3	slt	x3,x1,x22	  x1:0x80021e00 x22:0xfffffb0d  x3=0x00000001
        2139366	    106866	800095b8	01812eb3	slt	x29,x2,x24	  x2:0x00000128 x24:0x528bf000 x29=0x00000001
        2139386	    106867	800095bc	86e9	c.srai	x13,0x1a	 x13:0x00000000 x13=0x00000000
        2139446	    106870	800095be	01bbe2b3	or	x5,x23,x27	 x23:0x00000000 x27:0xabacc5aa  x5=0xabacc5aa
        2139606	    106878	800095c2	02987a63	bgeu	x16,x9,800095f6	 x16:0x80021e0b  x9:0x00000878
        2139746	    106885	800095f6	023824b3	mulhsu	x9,x16,x3	 x16:0x80021e0b  x3:0x00000001  x9=0xffffffff
        2139766	    106886	800095fa	34006ef3	csrrsi	x29,mscratch,0	 x29=0x00000009
        2139786	    106887	800095fe	c589	c.beqz	x11,80009608	 x11:0x08b9931c
        2139806	    106888	80009600	038582b3	mul	x5,x11,x24	 x11:0x08b9931c x24:0x528bf000  x5=0xd21e4000
        2139826	    106889	80009604	e681	c.bnez	x13,8000960c	 x13:0x00000000
        2139846	    106890	80009606	8691	c.srai	x13,0x4	 x13:0x00000000 x13=0x00000000
        2140026	    106899	80009608	03d25163	bge	x4,x29,8000962a	  x4:0x0000002b x29:0x00000009
        2141046	    106950	8000962a	53fd	c.li	x7,-1	  x7=0xffffffff
        2141066	    106951	8000962c	e391	c.bnez	x15,80009630	 x15:0x00000011
        2141946	    106995	80009630	86fe	c.mv	x13,x31	  x0:0x00000000 x31:0x0000002b x13=0x0000002b
        2141966	    106996	80009632	8722	c.mv	x14,x8	  x0:0x00000000  x8:0x5b970225 x14=0x5b970225
        2141986	    106997	80009634	4025d0b3	sra	x1,x11,x2	 x11:0x08b9931c  x2:0x00000128  x1=0x0008b993
        2142386	    107017	80009638	8c8d	c.sub	x9,x11	  x9:0xffffffff x11:0x08b9931c  x9=0xf7466ce3
        2142406	    107018	8000963a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2142426	    107019	8000963c	81f5	c.srli	x11,0x1d	 x11:0x08b9931c x11=0x00000000
        2142506	    107023	8000963e	41da5913	srai	x18,x20,0x1d	 x20:0x5b970225 x18=0x00000002
        2142526	    107024	80009642	8df5	c.and	x11,x13	 x11:0x00000000 x13:0x0000002b x11=0x00000000
        2142606	    107028	80009644	02bd	c.addi	x5,15	  x5:0xd21e4000  x5=0xd21e400f
        2142766	    107036	80009646	019ad293	srli	x5,x21,0x19	 x21:0xfffad1fb  x5=0x0000007f
        2142786	    107037	8000964a	d8b6ad37	lui	x26,0xd8b6a	 x26=0xd8b6a000
        2142806	    107038	8000964e	0066fe33	and	x28,x13,x6	 x13:0x0000002b  x6:0x80021e44 x28=0x00000000
        2142926	    107044	80009652	03210db3	mul	x27,x2,x18	  x2:0x00000128 x18:0x00000002 x27=0x00000250
        2143086	    107052	80009656	015e36b3	sltu	x13,x28,x21	 x28:0x00000000 x21:0xfffad1fb x13=0x00000001
        2143906	    107093	8000965a	0291deb3	divu	x29,x3,x9	  x3:0x00000001  x9:0xf7466ce3 x29=0x00000000
        2143926	    107094	8000965e	03b6	c.slli	x7,0xd	  x7:0xffffffff  x7=0xffffe000
        2143946	    107095	80009660	6d59	c.lui	x26,0x16	 x26=0x00016000
        2143986	    107097	80009662	0221a133	mulhsu	x2,x3,x2	  x3:0x00000001  x2:0x00000128  x2=0x00000000
        2144006	    107098	80009666	02039a63	bne	x7,x0,8000969a	  x7:0xffffe000  x0:0x00000000
        2144146	    107105	8000969a	00c43333	sltu	x6,x8,x12	  x8:0x5b970225 x12:0x80025ce4  x6=0x00000001
        2144266	    107111	8000969e	03889ab3	mulh	x21,x17,x24	 x17:0x00000000 x24:0x528bf000 x21=0x00000000
        2144286	    107112	800096a2	41cc8fb3	sub	x31,x25,x28	 x25:0x80021df4 x28:0x00000000 x31=0x80021df4
        2144326	    107114	800096a6	3402d0f3	csrrwi	x1,mscratch,5	  x1=0x00000009
        2144346	    107115	800096aa	e511	c.bnez	x10,800096b6	 x10:0x00000010
        2145626	    107179	800096b6	01ef8663	beq	x31,x30,800096c2	 x31:0x80021df4 x30:0x00007000
        2145646	    107180	800096ba	01841e63	bne	x8,x24,800096d6	  x8:0x5b970225 x24:0x528bf000
        2148346	    107315	800096d6	416954b3	sra	x9,x18,x22	 x18:0x00000002 x22:0xfffffb0d  x9=0x00000000
        2148366	    107316	800096da	27a34117	auipc	x2,0x27a34	  x2=0xa7a3d6da
        2148386	    107317	800096de	8c8d	c.sub	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
        2148406	    107318	800096e0	0000100f	fence.i	
        2148906	    107343	800096e4	02e535b3	mulhu	x11,x10,x14	 x10:0x00000010 x14:0x5b970225 x11=0x00000005
        2148926	    107344	800096e8	0ff0000f	fence	iorw,iorw	
        2148946	    107345	800096ec	04edf163	bgeu	x27,x14,8000972e	 x27:0x00000250 x14:0x5b970225
        2149146	    107355	800096f0	34046973	csrrsi	x18,mscratch,8	 x18=0x00000005
        2149486	    107372	800096f4	008f1e63	bne	x30,x8,80009710	 x30:0x00007000  x8:0x5b970225
        2150346	    107415	80009710	013f3033	sltu	x0,x30,x19	 x30:0x00007000 x19:0x00000000  x0=0x00000000
        2150386	    107417	80009714	03410563	beq	x2,x20,8000973e	  x2:0xa7a3d6da x20:0x5b970225
        2150766	    107436	80009718	8485	c.srai	x9,0x1	  x9:0x00000000  x9=0x00000000
        2150786	    107437	8000971a	416656b3	sra	x13,x12,x22	 x12:0x80025ce4 x22:0xfffffb0d x13=0xfffc0012
        2151206	    107458	8000971e	0313e863	bltu	x7,x17,8000974e	  x7:0xffffe000 x17:0x00000000
        2151226	    107459	80009722	9dfa	c.add	x27,x30	 x27:0x00000250 x30:0x00007000 x27=0x00007250
        2151966	    107496	80009724	0245e6b3	rem	x13,x11,x4	 x11:0x00000005  x4:0x0000002b x13=0x00000005
        2151986	    107497	80009728	64bd	c.lui	x9,0xf	  x9=0x0000f000
        2152006	    107498	8000972a	01a100b3	add	x1,x2,x26	  x2:0xa7a3d6da x26:0x00016000  x1=0xa7a536da
        2152026	    107499	8000972e	3400a973	csrrs	x18,mscratch,x1	  x1:0xa7a536da x18=0x0000000d
        2152046	    107500	80009732	340ed8f3	csrrwi	x17,mscratch,29	 x17=0xa7a536df
        2152086	    107502	80009736	02cf3d33	mulhu	x26,x30,x12	 x30:0x00007000 x12:0x80025ce4 x26=0x00003801
        2152106	    107503	8000973a	0cc6fd93	andi	x27,x13,204	 x13:0x00000005 x27=0x00000004
        2152526	    107524	8000973e	340f9173	csrrw	x2,mscratch,x31	 x31:0x80021df4  x2=0x0000001d
        2152646	    107530	80009742	03702db3	mulhsu	x27,x0,x23	  x0:0x00000000 x23:0x00000000 x27=0x00000000
        2152666	    107531	80009746	01729f63	bne	x5,x23,80009764	  x5:0x0000007f x23:0x00000000
        2153446	    107570	80009764	8b89	c.andi	x15,2	 x15:0x00000011 x15=0x00000000
        2153466	    107571	80009766	9e0e	c.add	x28,x3	 x28:0x00000000  x3:0x00000001 x28=0x00000001
        2153486	    107572	80009768	157d	c.addi	x10,-1	 x10:0x00000010 x10=0x0000000f
        2153506	    107573	8000976a	717d	c.addi16sp	x2,-16	  x2:0x0000001d  x2=0x0000000d
        2153526	    107574	8000976c	340067f3	csrrsi	x15,mscratch,0	 x15=0x80021df4
        2153686	    107582	80009770	e62e7d17	auipc	x26,0xe62e7	 x26=0x662f0770
        2154106	    107603	80009774	340618f3	csrrw	x17,mscratch,x12	 x12:0x80025ce4 x17=0x80021df4
        2154186	    107607	80009778	00a9bf33	sltu	x30,x19,x10	 x19:0x00000000 x10:0x0000000f x30=0x00000001
        2154606	    107628	8000977c	00de5a33	srl	x20,x28,x13	 x28:0x00000001 x13:0x00000005 x20=0x00000000
        2154626	    107629	80009780	985a	c.add	x16,x22	 x16:0x80021e0b x22:0xfffffb0d x16=0x80021918
        2154646	    107630	80009782	52fd	c.li	x5,-1	  x5=0xffffffff
        2155046	    107650	80009784	8a7e4793	xori	x15,x28,-1881	 x28:0x00000001 x15=0xfffff8a6
        2155306	    107663	80009788	8e81	c.sub	x13,x8	 x13:0x00000005  x8:0x5b970225 x13=0xa468fde0
        2155346	    107665	8000978a	031ba9b3	mulhsu	x19,x23,x17	 x23:0x00000000 x17:0x80021df4 x19=0x00000000
        2155466	    107671	8000978e	02e78663	beq	x15,x14,800097ba	 x15:0xfffff8a6 x14:0x5b970225
        2155486	    107672	80009792	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2155506	    107673	80009794	9b7d	c.andi	x14,-1	 x14:0x5b970225 x14=0x5b970225
        2155526	    107674	80009796	6c61	c.lui	x24,0x18	 x24=0x00018000
        2155906	    107693	80009798	00f9d833	srl	x16,x19,x15	 x19:0x00000000 x15:0xfffff8a6 x16=0x00000000
        2155926	    107694	8000979c	874d	c.srai	x14,0x13	 x14:0x5b970225 x14=0x00000b72
        2155946	    107695	8000979e	340c5373	csrrwi	x6,mscratch,24	  x6=0x80025ce4
        2156106	    107703	800097a2	0ff0000f	fence	iorw,iorw	
        2156406	    107718	800097a6	01ca8c63	beq	x21,x28,800097be	 x21:0x00000000 x28:0x00000001
        2156426	    107719	800097aa	6c35	c.lui	x24,0xd	 x24=0x0000d000
        2156446	    107720	800097ac	340069f3	csrrsi	x19,mscratch,0	 x19=0x00000018
        2156706	    107733	800097b0	9a22	c.add	x20,x8	 x20:0x00000000  x8:0x5b970225 x20=0x5b970225
        2156746	    107735	800097b2	02573e33	mulhu	x28,x14,x5	 x14:0x00000b72  x5:0xffffffff x28=0x00000b71
        2156906	    107743	800097b6	00d16933	or	x18,x2,x13	  x2:0x0000000d x13:0xa468fde0 x18=0xa468fded
        2157646	    107780	800097ba	02a6cab3	div	x21,x13,x10	 x13:0xa468fde0 x10:0x0000000f x21=0xf9e4ddba
        2157666	    107781	800097be	0159ebb3	or	x23,x19,x21	 x19:0x00000018 x21:0xf9e4ddba x23=0xf9e4ddba
        2157686	    107782	800097c2	0ff0000f	fence	iorw,iorw	
        2157706	    107783	800097c6	0320e463	bltu	x1,x18,800097ee	  x1:0xa7a536da x18:0xa468fded
        2157746	    107785	800097ca	03a2b2b3	mulhu	x5,x5,x26	  x5:0xffffffff x26:0x662f0770  x5=0x662f076f
        2157766	    107786	800097ce	0109	c.addi	x2,2	  x2:0x0000000d  x2=0x0000000f
        2157786	    107787	800097d0	410e5e13	srai	x28,x28,0x10	 x28:0x00000b71 x28=0x00000000
        2157806	    107788	800097d4	6151	c.addi16sp	x2,272	  x2:0x0000000f  x2=0x0000011f
        2157826	    107789	800097d6	8159	c.srli	x10,0x16	 x10:0x0000000f x10=0x00000000
        2157846	    107790	800097d8	340e9573	csrrw	x10,mscratch,x29	 x29:0x00000000 x10=0x00000018
        2157866	    107791	800097dc	00dcd313	srli	x6,x25,0xd	 x25:0x80021df4  x6=0x00040010
        2157906	    107793	800097e0	6b742013	slti	x0,x8,1719	  x8:0x5b970225  x0=0x00000000
        2158066	    107801	800097e4	8d95	c.sub	x11,x13	 x11:0x00000005 x13:0xa468fde0 x11=0x5b970225
        2158086	    107802	800097e6	8792	c.mv	x15,x4	  x0:0x00000000  x4:0x0000002b x15=0x0000002b
        2158106	    107803	800097e8	00998c63	beq	x19,x9,80009800	 x19:0x00000018  x9:0x0000f000
        2158126	    107804	800097ec	57fd	c.li	x15,-1	 x15=0xffffffff
        2158366	    107816	800097ee	015fc033	xor	x0,x31,x21	 x31:0x80021df4 x21:0xf9e4ddba  x0=0x00000000
        2158786	    107837	800097f2	340074f3	csrrci	x9,mscratch,0	  x9=0x00000000
        2158806	    107838	800097f6	0000100f	fence.i	
        2159526	    107874	800097fa	0735	c.addi	x14,13	 x14:0x00000b72 x14=0x00000b7f
        2159686	    107882	800097fc	cb01c493	xori	x9,x3,-848	  x3:0x00000001  x9=0xfffffcb1
        2159726	    107884	80009800	0349a233	mulhsu	x4,x19,x20	 x19:0x00000018 x20:0x5b970225  x4=0x00000008
        2159746	    107885	80009804	340bd373	csrrwi	x6,mscratch,23	  x6=0x00000000
        2159766	    107886	80009808	001f5663	bge	x30,x1,80009814	 x30:0x00000001  x1:0xa7a536da
        2160006	    107898	80009814	00c4cb33	xor	x22,x9,x12	  x9:0xfffffcb1 x12:0x80025ce4 x22=0x7ffda055
        2160026	    107899	80009818	02ff8b63	beq	x31,x15,8000984e	 x31:0x80021df4 x15:0xffffffff
        2160046	    107900	8000981c	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x00000017
        2160086	    107902	80009820	0279a333	mulhsu	x6,x19,x7	 x19:0x00000018  x7:0xffffe000  x6=0x00000017
        2160106	    107903	80009824	340077f3	csrrci	x15,mscratch,0	 x15=0x00000017
        2160146	    107905	80009828	02e291b3	mulh	x3,x5,x14	  x5:0x662f076f x14:0x00000b7f  x3=0x00000496
        2160886	    107942	8000982c	0314c333	div	x6,x9,x17	  x9:0xfffffcb1 x17:0x80021df4  x6=0x00000000
        2160906	    107943	80009830	e7fd0a13	addi	x20,x26,-385	 x26:0x662f0770 x20=0x662f05ef
        2160926	    107944	80009834	34006773	csrrsi	x14,mscratch,0	 x14=0x00000017
        2160946	    107945	80009838	01667e33	and	x28,x12,x22	 x12:0x80025ce4 x22:0x7ffda055 x28=0x00000044
        2160966	    107946	8000983c	622d	c.lui	x4,0xb	  x4=0x0000b000
        2160986	    107947	8000983e	0025f733	and	x14,x11,x2	 x11:0x5b970225  x2:0x0000011f x14=0x00000005
        2161006	    107948	80009842	6c323237	lui	x4,0x6c323	  x4=0x6c323000
        2161026	    107949	80009846	93e6	c.add	x7,x25	  x7:0xffffe000 x25:0x80021df4  x7=0x8001fdf4
        2161126	    107954	80009848	026df863	bgeu	x27,x6,80009878	 x27:0x00000000  x6:0x00000000
        2161406	    107968	80009878	0062ff63	bgeu	x5,x6,80009896	  x5:0x662f076f  x6:0x00000000
        2162126	    108004	80009896	03bbbf33	mulhu	x30,x23,x27	 x23:0xf9e4ddba x27:0x00000000 x30=0x00000000
        2162166	    108006	8000989a	02813033	mulhu	x0,x2,x8	  x2:0x0000011f  x8:0x5b970225  x0=0x00000000
        2162186	    108007	8000989e	98fd	c.andi	x9,-1	  x9:0xfffffcb1  x9=0xfffffcb1
        2162446	    108020	800098a0	e28d	c.bnez	x13,800098c2	 x13:0xa468fde0
        2163446	    108070	800098c2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2163466	    108071	800098c4	177d	c.addi	x14,-1	 x14:0x00000005 x14=0x00000004
        2163486	    108072	800098c6	03540a63	beq	x8,x21,800098fa	  x8:0x5b970225 x21:0xf9e4ddba
        2163506	    108073	800098ca	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000017
        2163706	    108083	800098ce	85d87393	andi	x7,x16,-1955	 x16:0x00000000  x7=0x00000000
        2163746	    108085	800098d2	02b56f63	bltu	x10,x11,80009910	 x10:0x00000018 x11:0x5b970225
        2164106	    108103	80009910	4369	c.li	x6,26	  x6=0x0000001a
        2164286	    108112	80009912	b8f73a93	sltiu	x21,x14,-1137	 x14:0x00000004 x21=0x00000001
        2164486	    108122	80009916	f7aff213	andi	x4,x31,-134	 x31:0x80021df4  x4=0x80021d70
        2164506	    108123	8000991a	009d	c.addi	x1,7	  x1:0xa7a536da  x1=0xa7a536e1
        2164526	    108124	8000991c	ac4e3d93	sltiu	x27,x28,-1340	 x28:0x00000044 x27=0x00000001
        2164726	    108134	80009920	007993b3	sll	x7,x19,x7	 x19:0x00000018  x7:0x00000000  x7=0x00000018
        2164886	    108142	80009924	5f7d	c.li	x30,-1	 x30=0xffffffff
        2165306	    108163	80009926	0049feb3	and	x29,x19,x4	 x19:0x00000018  x4:0x80021d70 x29=0x00000010
        2165326	    108164	8000992a	616d	c.addi16sp	x2,240	  x2:0x0000011f  x2=0x0000020f
        2165406	    108168	8000992c	03a613b3	mulh	x7,x12,x26	 x12:0x80025ce4 x26:0x662f0770  x7=0xcce96db9
        2165426	    108169	80009930	414b5013	srai	x0,x22,0x14	 x22:0x7ffda055  x0=0x00000000
        2165446	    108170	80009934	a55f3837	lui	x16,0xa55f3	 x16=0xa55f3000
        2165806	    108188	80009938	01df26b3	slt	x13,x30,x29	 x30:0xffffffff x29:0x00000010 x13=0x00000001
        2165826	    108189	8000993c	03347b63	bgeu	x8,x19,80009972	  x8:0x5b970225 x19:0x00000018
        2166926	    108244	80009972	0ff0000f	fence	iorw,iorw	
        2166946	    108245	80009976	2372e093	ori	x1,x5,567	  x5:0x662f076f  x1=0x662f077f
        2167226	    108259	8000997a	0215b1b3	mulhu	x3,x11,x1	 x11:0x5b970225  x1:0x662f077f  x3=0x248efe42
        2167606	    108278	8000997e	000e8a33	add	x20,x29,x0	 x29:0x00000010  x0:0x00000000 x20=0x00000010
        2167626	    108279	80009982	8e95	c.sub	x13,x13	 x13:0x00000001 x13:0x00000001 x13=0x00000000
        2167666	    108281	80009984	028c9bb3	mulh	x23,x25,x8	 x25:0x80021df4  x8:0x5b970225 x23=0xd23540d2
        2167806	    108288	80009988	02221c63	bne	x4,x2,800099c0	  x4:0x80021d70  x2:0x0000020f
        2168386	    108317	800099c0	340c39f3	csrrc	x19,mscratch,x24	 x24:0x0000d000 x19=0x00000017
        2168406	    108318	800099c4	83ed	c.srli	x15,0x1b	 x15:0x00000017 x15=0x00000000
        2168426	    108319	800099c6	0000100f	fence.i	
        2169266	    108361	800099ca	340369f3	csrrsi	x19,mscratch,6	 x19=0x00000017
        2169286	    108362	800099ce	db963c13	sltiu	x24,x12,-583	 x12:0x80025ce4 x24=0x00000001
        2169706	    108383	800099d2	41a709b3	sub	x19,x14,x26	 x14:0x00000004 x26:0x662f0770 x19=0x99d0f894
        2169726	    108384	800099d6	8f61	c.and	x14,x8	 x14:0x00000004  x8:0x5b970225 x14=0x00000004
        2169886	    108392	800099d8	717d	c.addi16sp	x2,-16	  x2:0x0000020f  x2=0x000001ff
        2170046	    108400	800099da	0000100f	fence.i	
        2170526	    108424	800099de	340d3373	csrrc	x6,mscratch,x26	 x26:0x662f0770  x6=0x00000017
        2170546	    108425	800099e2	a703e393	ori	x7,x7,-1424	  x7:0xcce96db9  x7=0xfffffff9
        2170566	    108426	800099e6	4133df33	sra	x30,x7,x19	  x7:0xfffffff9 x19:0x99d0f894 x30=0xffffffff
        2170586	    108427	800099ea	83d1	c.srli	x15,0x14	 x15:0x00000000 x15=0x00000000
        2170606	    108428	800099ec	128e3b13	sltiu	x22,x28,296	 x28:0x00000044 x22=0x00000001
        2170626	    108429	800099f0	03cc8563	beq	x25,x28,80009a1a	 x25:0x80021df4 x28:0x00000044
        2171126	    108454	800099f4	1694	c.addi4spn	x13,x2,864	 x13=0x0000055f
        2171526	    108474	800099f6	0ff0000f	fence	iorw,iorw	
        2171646	    108480	800099fa	74098693	addi	x13,x19,1856	 x19:0x99d0f894 x13=0x99d0ffd4
        2172486	    108522	800099fe	0342d733	divu	x14,x5,x20	  x5:0x662f076f x20:0x00000010 x14=0x0662f076
        2172506	    108523	80009a02	0d9c	c.addi4spn	x15,x2,720	 x15=0x000004cf
        2172526	    108524	80009a04	4176d393	srai	x7,x13,0x17	 x13:0x99d0ffd4  x7=0xffffff33
        2172546	    108525	80009a08	01d95333	srl	x6,x18,x29	 x18:0x00000017 x29:0x00000010  x6=0x00000000
        2173286	    108562	80009a0c	037b5833	divu	x16,x22,x23	 x22:0x00000001 x23:0xd23540d2 x16=0x00000000
        2173306	    108563	80009a10	017d5393	srli	x7,x26,0x17	 x26:0x662f0770  x7=0x000000cc
        2173326	    108564	80009a14	5f7d	c.li	x30,-1	 x30=0xffffffff
        2173346	    108565	80009a16	3f687193	andi	x3,x16,1014	 x16:0x00000000  x3=0x00000000
        2173366	    108566	80009a1a	8f21	c.xor	x14,x8	 x14:0x0662f076  x8:0x5b970225 x14=0x5df5f253
        2173386	    108567	80009a1c	5f07bc13	sltiu	x24,x15,1520	 x15:0x000004cf x24=0x00000001
        2173746	    108585	80009a20	34007173	csrrci	x2,mscratch,0	  x2=0x00000007
        2173766	    108586	80009a24	8dd9	c.or	x11,x14	 x11:0x5b970225 x14:0x5df5f253 x11=0x5ff7f277
        2173786	    108587	80009a26	0000100f	fence.i	
        2174146	    108605	80009a2a	119fbd13	sltiu	x26,x31,281	 x31:0x80021df4 x26=0x00000000
        2174166	    108606	80009a2e	be490d13	addi	x26,x18,-1052	 x18:0x00000017 x26=0xfffffbfb
        2174306	    108613	80009a32	0e66e913	ori	x18,x13,230	 x13:0x99d0ffd4 x18=0x99d0fff6
        2174326	    108614	80009a36	34006d73	csrrsi	x26,mscratch,0	 x26=0x00000007
        2174366	    108616	80009a3a	008d7663	bgeu	x26,x8,80009a46	 x26:0x00000007  x8:0x5b970225
