Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         291401	     14468	80004dfe	018a4c63	blt	x20,x24,80004e16	 x20:0xeb4a55f5 x24:0xffffffff
         291661	     14481	80004e16	3408a873	csrrs	x16,mscratch,x17	 x17:0x00000010 x16=0x00000000
         292081	     14502	80004e1a	5531a693	slti	x13,x3,1363	  x3:0xffffffff x13=0x00000001
         292101	     14503	80004e1e	008e0fb3	add	x31,x28,x8	 x28:0x80021e64  x8:0xffffffff x31=0x80021e63
         292121	     14504	80004e22	8ef5	c.and	x13,x13	 x13:0x00000001 x13:0x00000001 x13=0x00000001
         292141	     14505	80004e24	c791	c.beqz	x15,80004e30	 x15:0x00000000
         292701	     14533	80004e30	01353033	sltu	x0,x10,x19	 x10:0xfffffffd x19:0xeb4a57f7  x0=0x00000000
         293121	     14554	80004e34	e8d70593	addi	x11,x14,-371	 x14:0x00000000 x11=0xfffffe8d
         293141	     14555	80004e38	8c19	c.sub	x8,x14	  x8:0xffffffff x14:0x00000000  x8=0xffffffff
         293161	     14556	80004e3a	0ff0000f	fence	iorw,iorw	
         293581	     14577	80004e3e	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x00000010
         293601	     14578	80004e42	5bfd	c.li	x23,-1	 x23=0xffffffff
         293961	     14596	80004e44	01d1db33	srl	x22,x3,x29	  x3:0xffffffff x29:0x00000000 x22=0xffffffff
         293981	     14597	80004e48	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000010
         294141	     14605	80004e4c	8a55	c.andi	x12,21	 x12:0xeb4a57f7 x12=0x00000015
         294161	     14606	80004e4e	9aaa6113	ori	x2,x20,-1622	 x20:0xeb4a55f5  x2=0xfffffdff
         294181	     14607	80004e52	008cecb3	or	x25,x25,x8	 x25:0x00000014  x8:0x00000010 x25=0x00000014
         295001	     14648	80004e56	0285ec33	rem	x24,x11,x8	 x11:0xfffffe8d  x8:0x00000010 x24=0xfffffffd
         295021	     14649	80004e5a	8f1d	c.sub	x14,x15	 x14:0x00000000 x15:0x00000000 x14=0x00000000
         295041	     14650	80004e5c	8f2d	c.xor	x14,x11	 x14:0x00000000 x11:0xfffffe8d x14=0xfffffe8d
         295061	     14651	80004e5e	01814663	blt	x2,x24,80004e6a	  x2:0xfffffdff x24:0xfffffffd
         295621	     14679	80004e6a	01fbe6b3	or	x13,x23,x31	 x23:0xffffffff x31:0x80021e63 x13=0xffffffff
         295641	     14680	80004e6e	99fd	c.andi	x11,-1	 x11:0xfffffe8d x11=0xfffffe8d
         295801	     14688	80004e70	0158f963	bgeu	x17,x21,80004e82	 x17:0x00000010 x21:0x00000000
         296341	     14715	80004e82	34091273	csrrw	x4,mscratch,x18	 x18:0xffffffff  x4=0x00000010
         296361	     14716	80004e86	5713f893	andi	x17,x7,1393	  x7:0xffffffff x17=0x00000571
         296381	     14717	80004e8a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         297121	     14754	80004e8c	03a27633	remu	x12,x4,x26	  x4:0x00000010 x26:0x0000d000 x12=0x00000010
         297141	     14755	80004e90	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0xffffffff
         297161	     14756	80004e94	8a61	c.andi	x12,24	 x12:0x00000010 x12=0x00000010
         297181	     14757	80004e96	00ed7863	bgeu	x26,x14,80004ea6	 x26:0x0000d000 x14:0xfffffe8d
         297201	     14758	80004e9a	8245	c.srli	x12,0x11	 x12:0x00000010 x12=0x00000000
         297221	     14759	80004e9c	016ca3b3	slt	x7,x25,x22	 x25:0x00000014 x22:0xffffffff  x7=0x00000000
         297241	     14760	80004ea0	8ee9	c.and	x13,x10	 x13:0xffffffff x10:0xfffffffd x13=0xfffffffd
         297261	     14761	80004ea2	032f0863	beq	x30,x18,80004ed2	 x30:0x80025ce4 x18:0xffffffff
         297361	     14766	80004ea6	024a9bb3	mulh	x23,x21,x4	 x21:0x00000000  x4:0x00000010 x23=0x00000000
         297381	     14767	80004eaa	8fc5	c.or	x15,x9	 x15:0x00000000  x9:0xfffffffd x15=0xfffffffd
         297401	     14768	80004eac	40a45533	sra	x10,x8,x10	  x8:0x00000010 x10:0xfffffffd x10=0x00000000
         297481	     14772	80004eb0	017f1433	sll	x8,x30,x23	 x30:0x80025ce4 x23:0x00000000  x8=0x80025ce4
         298221	     14809	80004eb4	0235e033	rem	x0,x11,x3	 x11:0xfffffe8d  x3:0xffffffff  x0=0x00000000
         298241	     14810	80004eb8	60337193	andi	x3,x6,1539	  x6:0x00000000  x3=0x00000000
         298261	     14811	80004ebc	6e91	c.lui	x29,0x4	 x29=0x00004000
         298281	     14812	80004ebe	8165	c.srli	x10,0x19	 x10:0x00000000 x10=0x00000000
         298301	     14813	80004ec0	0130d263	bge	x1,x19,80004ec4	  x1:0x00000010 x19:0xeb4a57f7
         298341	     14815	80004ec4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         298361	     14816	80004ec6	40a601b3	sub	x3,x12,x10	 x12:0x00000000 x10:0x00000000  x3=0x00000000
         298381	     14817	80004eca	88be	c.mv	x17,x15	  x0:0x00000000 x15:0xfffffffd x17=0xfffffffd
         298401	     14818	80004ecc	74982a37	lui	x20,0x74982	 x20=0x74982000
         298561	     14826	80004ed0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         298981	     14847	80004ed2	01cefd33	and	x26,x29,x28	 x29:0x00004000 x28:0x80021e64 x26=0x00000000
         299161	     14856	80004ed6	00f4d563	bge	x9,x15,80004ee0	  x9:0xfffffffd x15:0xfffffffd
         311561	     15476	80004ee0	00422fb3	slt	x31,x4,x4	  x4:0x00000010  x4:0x00000010 x31=0x00000000
         311581	     15477	80004ee4	340f17f3	csrrw	x15,mscratch,x30	 x30:0x80025ce4 x15=0xffffffff
         311601	     15478	80004ee8	80476313	ori	x6,x14,-2044	 x14:0xfffffe8d  x6=0xfffffe8d
         311621	     15479	80004eec	91be	c.add	x3,x15	  x3:0x00000000 x15:0xffffffff  x3=0xffffffff
         311641	     15480	80004eee	026e7263	bgeu	x28,x6,80004f12	 x28:0x80021e64  x6:0xfffffe8d
         311661	     15481	80004ef2	5afd	c.li	x21,-1	 x21=0xffffffff
         311681	     15482	80004ef4	01ef0763	beq	x30,x30,80004f02	 x30:0x80025ce4 x30:0x80025ce4
         312581	     15527	80004f02	95da4393	xori	x7,x20,-1699	 x20:0x74982000  x7=0x8b67d95d
         312601	     15528	80004f06	02465b63	bge	x12,x4,80004f3c	 x12:0x00000000  x4:0x00000010
         313741	     15585	80004f0a	03ddca33	div	x20,x27,x29	 x27:0x00000006 x29:0x00004000 x20=0x00000000
         313761	     15586	80004f0e	0000100f	fence.i	
         314841	     15640	80004f12	039b7a33	remu	x20,x22,x25	 x22:0xffffffff x25:0x00000014 x20=0x0000000f
         314861	     15641	80004f16	9fe6c793	xori	x15,x13,-1538	 x13:0xfffffffd x15=0x00000603
         314881	     15642	80004f1a	40ff0b13	addi	x22,x30,1039	 x30:0x80025ce4 x22=0x800260f3
         314901	     15643	80004f1e	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x80025ce4
         314921	     15644	80004f22	01bf6563	bltu	x30,x27,80004f2c	 x30:0x80025ce4 x27:0x00000006
         314941	     15645	80004f26	0a16	c.slli	x20,0x5	 x20:0x0000000f x20=0x000001e0
         314961	     15646	80004f28	b4e82513	slti	x10,x16,-1202	 x16:0x00000000 x10=0x00000000
         314981	     15647	80004f2c	0277c963	blt	x15,x7,80004f5e	 x15:0x00000603  x7:0x8b67d95d
         315301	     15663	80004f30	e705	c.bnez	x14,80004f58	 x14:0xfffffe8d
         315841	     15690	80004f58	8fdd	c.or	x15,x15	 x15:0x00000603 x15:0x00000603 x15=0x00000603
         316281	     15712	80004f5a	02c67933	remu	x18,x12,x12	 x12:0x00000000 x12:0x00000000 x18=0x00000000
         316301	     15713	80004f5e	8511	c.srai	x10,0x4	 x10:0x00000000 x10=0x00000000
         316321	     15714	80004f60	8f25	c.xor	x14,x9	 x14:0xfffffe8d  x9:0xfffffffd x14=0x00000170
         316341	     15715	80004f62	0101d663	bge	x3,x16,80004f6e	  x3:0xffffffff x16:0x00000000
         316361	     15716	80004f66	51fd	c.li	x3,-1	  x3=0xffffffff
         316381	     15717	80004f68	34049c73	csrrw	x24,mscratch,x9	  x9:0xfffffffd x24=0x80025ce4
         316401	     15718	80004f6c	8d6d	c.and	x10,x11	 x10:0x00000000 x11:0xfffffe8d x10=0x00000000
         316421	     15719	80004f6e	4db86393	ori	x7,x16,1243	 x16:0x00000000  x7=0x000004db
         316441	     15720	80004f72	8229	c.srli	x12,0xa	 x12:0x00000000 x12=0x00000000
         316741	     15735	80004f74	07ef6a13	ori	x20,x30,126	 x30:0x80025ce4 x20=0x80025cfe
         316761	     15736	80004f78	717d	c.addi16sp	x2,-16	  x2:0xfffffdff  x2=0xfffffdef
         317181	     15757	80004f7a	00f08a33	add	x20,x1,x15	  x1:0x00000010 x15:0x00000603 x20=0x00000613
         317201	     15758	80004f7e	340065f3	csrrsi	x11,mscratch,0	 x11=0xfffffffd
         317221	     15759	80004f82	01ccdd13	srli	x26,x25,0x1c	 x25:0x00000014 x26=0x00000000
         317301	     15763	80004f86	3405f7f3	csrrci	x15,mscratch,11	 x15=0xfffffffd
         317321	     15764	80004f8a	82fd	c.srli	x13,0x1f	 x13:0xfffffffd x13=0x00000001
         317341	     15765	80004f8c	0109d7b3	srl	x15,x19,x16	 x19:0xeb4a57f7 x16:0x00000000 x15=0xeb4a57f7
         317361	     15766	80004f90	c895	c.beqz	x9,80004fc4	  x9:0xfffffffd
         317761	     15786	80004f92	00868bb3	add	x23,x13,x8	 x13:0x00000001  x8:0x80025ce4 x23=0x80025ce5
         317781	     15787	80004f96	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0xfffffff4
         317801	     15788	80004f9a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         318041	     15800	80004f9c	0308bfb3	mulhu	x31,x17,x16	 x17:0x80025ce4 x16:0x00000000 x31=0x00000000
         318061	     15801	80004fa0	00f0f4b3	and	x9,x1,x15	  x1:0xfffffff4 x15:0xeb4a57f7  x9=0xeb4a57f4
         318081	     15802	80004fa4	db300713	addi	x14,x0,-589	  x0:0x00000000 x14=0xfffffdb3
         318401	     15818	80004fa8	340991f3	csrrw	x3,mscratch,x19	 x19:0xeb4a57f7  x3=0xfffffff4
         318421	     15819	80004fac	0000100f	fence.i	
         318701	     15833	80004fb0	019760b3	or	x1,x14,x25	 x14:0xfffffdb3 x25:0x00000014  x1=0xfffffdb7
         319721	     15884	80004fb4	02945033	divu	x0,x8,x9	  x8:0x80025ce4  x9:0xeb4a57f4  x0=0x00000000
         320461	     15921	80004fb8	02f6cab3	div	x21,x13,x15	 x13:0x00000001 x15:0xeb4a57f7 x21=0x00000000
         320501	     15923	80004fbc	0381a033	mulhsu	x0,x3,x24	  x3:0xfffffff4 x24:0x80025ce4  x0=0x00000000
         320521	     15924	80004fc0	03e38963	beq	x7,x30,80004ff2	  x7:0x000004db x30:0x80025ce4
         320541	     15925	80004fc4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         320561	     15926	80004fc6	0ff0000f	fence	iorw,iorw	
         320581	     15927	80004fca	34075873	csrrwi	x16,mscratch,14	 x16=0xeb4a57f7
         320601	     15928	80004fce	8da1	c.xor	x11,x8	 x11:0xfffffffd  x8:0x80025ce4 x11=0x7ffda319
         320621	     15929	80004fd0	0ff0000f	fence	iorw,iorw	
         320641	     15930	80004fd4	3401e973	csrrsi	x18,mscratch,3	 x18=0x0000000e
         320801	     15938	80004fd8	d76bf813	andi	x16,x23,-650	 x23:0x80025ce5 x16=0x80025c64
         320941	     15945	80004fdc	00f1dc63	bge	x3,x15,80004ff4	  x3:0xfffffff4 x15:0xeb4a57f7
         321041	     15950	80004ff4	01cf2933	slt	x18,x30,x28	 x30:0x80025ce4 x28:0x80021e64 x18=0x00000000
         321201	     15958	80004ff8	01c4b0b3	sltu	x1,x9,x28	  x9:0xeb4a57f4 x28:0x80021e64  x1=0x00000000
         321221	     15959	80004ffc	001ca9b3	slt	x19,x25,x1	 x25:0x00000014  x1:0x00000000 x19=0x00000000
         321401	     15968	80005000	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         321421	     15969	80005002	0818	c.addi4spn	x14,x2,16	 x14=0xfffffdff
         321441	     15970	80005004	e119	c.bnez	x10,8000500a	 x10:0x00000000
         321461	     15971	80005006	13fd	c.addi	x7,-1	  x7:0x000004db  x7=0x000004da
         321841	     15990	80005008	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         321861	     15991	8000500a	1f10	c.addi4spn	x12,x2,944	 x12=0x0000019f
         321901	     15993	8000500c	8fa9	c.xor	x15,x10	 x15:0xeb4a57f7 x10:0x00000000 x15=0xeb4a57f7
         321921	     15994	8000500e	0ff0000f	fence	iorw,iorw	
         322341	     16015	80005012	412b04b3	sub	x9,x22,x18	 x22:0x800260f3 x18:0x00000000  x9=0x800260f3
         322421	     16019	80005016	01c26033	or	x0,x4,x28	  x4:0x00000010 x28:0x80021e64  x0=0x00000000
         322841	     16040	8000501a	901d2a93	slti	x21,x26,-1791	 x26:0x00000000 x21=0x00000000
         322981	     16047	8000501e	18893a13	sltiu	x20,x18,392	 x18:0x00000000 x20=0x00000001
         323001	     16048	80005022	4172d593	srai	x11,x5,0x17	  x5:0x00000000 x11=0x00000000
         323021	     16049	80005026	00a1b533	sltu	x10,x3,x10	  x3:0xfffffff4 x10:0x00000000 x10=0x00000000
         323041	     16050	8000502a	8c29	c.xor	x8,x10	  x8:0x80025ce4 x10:0x00000000  x8=0x80025ce4
         323201	     16058	8000502c	931cb893	sltiu	x17,x25,-1743	 x25:0x00000014 x17=0x00000001
         323221	     16059	80005030	117d	c.addi	x2,-1	  x2:0xfffffdef  x2=0xfffffdee
         323241	     16060	80005032	44d1	c.li	x9,20	  x9=0x00000014
         323281	     16062	80005034	033eb9b3	mulhu	x19,x29,x19	 x29:0x00004000 x19:0x00000000 x19=0x00000000
         323301	     16063	80005038	8cbd	c.xor	x9,x15	  x9:0x00000014 x15:0xeb4a57f7  x9=0xeb4a57e3
         323701	     16083	8000503a	0211da33	divu	x20,x3,x1	  x3:0xfffffff4  x1:0x00000000 x20=0xffffffff
         323721	     16084	8000503e	1ffd	c.addi	x31,-1	 x31:0x00000000 x31=0xffffffff
         323881	     16092	80005040	340a67f3	csrrsi	x15,mscratch,20	 x15=0x0000000f
         323901	     16093	80005044	c505	c.beqz	x10,8000506c	 x10:0x00000000
         324921	     16144	8000506c	314e6c93	ori	x25,x28,788	 x28:0x80021e64 x25=0x80021f74
         324961	     16146	80005070	8cf1	c.and	x9,x12	  x9:0xeb4a57e3 x12:0x0000019f  x9=0x00000183
         324981	     16147	80005072	468f7c13	andi	x24,x30,1128	 x30:0x80025ce4 x24=0x00000460
         325001	     16148	80005076	58fd	c.li	x17,-1	 x17=0xffffffff
         325401	     16168	80005078	a43de313	ori	x6,x27,-1469	 x27:0x00000006  x6=0xfffffa47
         325481	     16172	8000507c	41d95233	sra	x4,x18,x29	 x18:0x00000000 x29:0x00004000  x4=0x00000000
         326221	     16209	80005080	03695833	divu	x16,x18,x22	 x18:0x00000000 x22:0x800260f3 x16=0x00000000
         326241	     16210	80005084	e105	c.bnez	x10,800050a4	 x10:0x00000000
         326261	     16211	80005086	00bf3233	sltu	x4,x30,x11	 x30:0x80025ce4 x11:0x00000000  x4=0x00000000
         326281	     16212	8000508a	82b5	c.srli	x13,0xd	 x13:0x00000001 x13=0x00000000
         326301	     16213	8000508c	01a61a93	slli	x21,x12,0x1a	 x12:0x0000019f x21=0x7c000000
         326321	     16214	80005090	40e78db3	sub	x27,x15,x14	 x15:0x0000000f x14:0xfffffdff x27=0x00000210
         326341	     16215	80005094	eb9d	c.bnez	x15,800050ca	 x15:0x0000000f
         327061	     16251	800050ca	48aaa817	auipc	x16,0x48aaa	 x16=0xc8aaf0ca
         327501	     16273	800050ce	00de6263	bltu	x28,x13,800050d2	 x28:0x80021e64 x13:0x00000000
         327621	     16279	800050d2	34007773	csrrci	x14,mscratch,0	 x14=0x0000001f
         327801	     16288	800050d6	024d1063	bne	x26,x4,800050f6	 x26:0x00000000  x4:0x00000000
         327821	     16289	800050da	6b8af597	auipc	x11,0x6b8af	 x11=0xeb8b40da
         327881	     16292	800050de	340070f3	csrrci	x1,mscratch,0	  x1=0x0000001f
         327901	     16293	800050e2	696d	c.lui	x18,0x1b	 x18=0x0001b000
         328021	     16299	800050e4	41a6da93	srai	x21,x13,0x1a	 x13:0x00000000 x21=0x00000000
         328041	     16300	800050e8	8fb9	c.xor	x15,x14	 x15:0x0000000f x14:0x0000001f x15=0x00000010
         328061	     16301	800050ea	34051473	csrrw	x8,mscratch,x10	 x10:0x00000000  x8=0x0000001f
         328081	     16302	800050ee	34006673	csrrsi	x12,mscratch,0	 x12=0x00000000
         328101	     16303	800050f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         328401	     16318	800050f4	6a35	c.lui	x20,0xd	 x20=0x0000d000
         328601	     16328	800050f6	019fc533	xor	x10,x31,x25	 x31:0xffffffff x25:0x80021f74 x10=0x7ffde08b
         328641	     16330	800050fa	00b251b3	srl	x3,x4,x11	  x4:0x00000000 x11:0xeb8b40da  x3=0x00000000
         328661	     16331	800050fe	18fd	c.addi	x17,-1	 x17:0xffffffff x17=0xfffffffe
         328701	     16333	80005100	0588	c.addi4spn	x10,x2,704	 x10=0x000000ae
         328721	     16334	80005102	8fc9	c.or	x15,x10	 x15:0x00000010 x10:0x000000ae x15=0x000000be
         328741	     16335	80005104	0ff0000f	fence	iorw,iorw	
         329141	     16355	80005108	8e3d	c.xor	x12,x15	 x12:0x00000000 x15:0x000000be x12=0x000000be
         329181	     16357	8000510a	02d6de63	bge	x13,x13,80005146	 x13:0x00000000 x13:0x00000000
         329521	     16374	80005146	01636fb3	or	x31,x6,x22	  x6:0xfffffa47 x22:0x800260f3 x31=0xfffffaf7
         329541	     16375	8000514a	e3a1	c.bnez	x15,8000518a	 x15:0x000000be
         329801	     16388	8000518a	01cc8db3	add	x27,x25,x28	 x25:0x80021f74 x28:0x80021e64 x27=0x00043dd8
         329821	     16389	8000518e	8d91	c.sub	x11,x12	 x11:0xeb8b40da x12:0x000000be x11=0xeb8b401c
         329941	     16395	80005190	340074f3	csrrci	x9,mscratch,0	  x9=0x00000000
         330001	     16398	80005194	ac48fa13	andi	x20,x17,-1340	 x17:0xfffffffe x20=0xfffffac4
         330021	     16399	80005198	01228663	beq	x5,x18,800051a4	  x5:0x00000000 x18:0x0001b000
         330061	     16401	8000519c	02f1a9b3	mulhsu	x19,x3,x15	  x3:0x00000000 x15:0x000000be x19=0x00000000
         330081	     16402	800051a0	0379f763	bgeu	x19,x23,800051ce	 x19:0x00000000 x23:0x80025ce5
         330101	     16403	800051a4	167d	c.addi	x12,-1	 x12:0x000000be x12=0x000000bd
         330241	     16410	800051a6	0dbff413	andi	x8,x31,219	 x31:0xfffffaf7  x8=0x000000d3
         330661	     16431	800051aa	402f0333	sub	x6,x30,x2	 x30:0x80025ce4  x2:0xfffffdee  x6=0x80025ef6
         330701	     16433	800051ae	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000000
         330841	     16440	800051b2	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x00000000
         330881	     16442	800051b6	0031d8b3	srl	x17,x3,x3	  x3:0x00000000  x3:0x00000000 x17=0x00000000
         330901	     16443	800051ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         331001	     16448	800051bc	00883c33	sltu	x24,x16,x8	 x16:0xc8aaf0ca  x8:0x000000d3 x24=0x00000000
         331041	     16450	800051c0	0294c333	div	x6,x9,x9	  x9:0x00000000  x9:0x00000000  x6=0xffffffff
         331061	     16451	800051c4	a3444c93	xori	x25,x8,-1484	  x8:0x000000d3 x25=0xfffffae7
         331081	     16452	800051c8	920a	c.add	x4,x2	  x4:0x00000000  x2:0xfffffdee  x4=0xfffffdee
         331101	     16453	800051ca	02c6c063	blt	x13,x12,800051ea	 x13:0x00000000 x12:0x000000bd
         331801	     16488	800051ea	c2162693	slti	x13,x12,-991	 x12:0x000000bd x13=0x00000000
         331901	     16493	800051ee	01567033	and	x0,x12,x21	 x12:0x000000bd x21:0x00000000  x0=0x00000000
         331921	     16494	800051f2	c215	c.beqz	x12,80005216	 x12:0x000000bd
         331981	     16497	800051f4	34016473	csrrsi	x8,mscratch,2	  x8=0x00000000
         332001	     16498	800051f8	0106d663	bge	x13,x16,80005204	 x13:0x00000000 x16:0xc8aaf0ca
         332741	     16535	80005204	9a2a	c.add	x20,x10	 x20:0xfffffac4 x10:0x000000ae x20=0xfffffb72
         332981	     16547	80005206	41b78cb3	sub	x25,x15,x27	 x15:0x000000be x27:0x00043dd8 x25=0xfffbc2e6
         335081	     16652	8000520a	01efdbb3	srl	x23,x31,x30	 x31:0x00000000 x30:0x80025ce4 x23=0x00000000
         335101	     16653	8000520e	1c7d	c.addi	x24,-1	 x24:0x00000000 x24=0xffffffff
         335121	     16654	80005210	6759	c.lui	x14,0x16	 x14=0x00016000
         335141	     16655	80005212	34007df3	csrrci	x27,mscratch,0	 x27=0x00000002
         335161	     16656	80005216	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000002
         335181	     16657	8000521a	0172aab3	slt	x21,x5,x23	  x5:0x00000000 x23:0x00000000 x21=0x00000000
         335201	     16658	8000521e	8cc1	c.or	x9,x8	  x9:0x00000000  x8:0x00000000  x9=0x00000000
         335561	     16676	80005220	8609	c.srai	x12,0x2	 x12:0x000000bd x12=0x0000002f
         335581	     16677	80005222	717d	c.addi16sp	x2,-16	  x2:0xfffffdee  x2=0xfffffdde
         335641	     16680	80005224	8e3d	c.xor	x12,x15	 x12:0x0000002f x15:0x000000be x12=0x00000091
         335841	     16690	80005226	340663f3	csrrsi	x7,mscratch,12	  x7=0x00000002
         336261	     16711	8000522a	0ff0000f	fence	iorw,iorw	
         336281	     16712	8000522e	52ca0493	addi	x9,x20,1324	 x20:0xfffffb72  x9=0x0000009e
         336301	     16713	80005232	1684	c.addi4spn	x9,x2,864	  x9=0x0000013e
         336381	     16717	80005234	00dadc33	srl	x24,x21,x13	 x21:0x00000000 x13:0x00000000 x24=0x00000000
         336401	     16718	80005238	7c00d3b7	lui	x7,0x7c00d	  x7=0x7c00d000
         336661	     16731	8000523c	40295433	sra	x8,x18,x2	 x18:0x0001b000  x2:0xfffffdde  x8=0x00000000
         336701	     16733	80005240	038936b3	mulhu	x13,x18,x24	 x18:0x0001b000 x24:0x00000000 x13=0x00000000
         336881	     16742	80005244	02c3a633	mulhsu	x12,x7,x12	  x7:0x7c00d000 x12:0x00000091 x12=0x00000046
         336921	     16744	80005248	02163db3	mulhu	x27,x12,x1	 x12:0x00000046  x1:0x0000001f x27=0x00000000
         336961	     16746	8000524c	03157a33	remu	x20,x10,x17	 x10:0x000000ae x17:0x00000000 x20=0x000000ae
         337321	     16764	80005250	86c1	c.srai	x13,0x10	 x13:0x00000000 x13=0x00000000
         337341	     16765	80005252	43eab313	sltiu	x6,x21,1086	 x21:0x00000000  x6=0x00000001
         337361	     16766	80005256	6105	c.addi16sp	x2,32	  x2:0xfffffdde  x2=0xfffffdfe
         337381	     16767	80005258	41067f93	andi	x31,x12,1040	 x12:0x00000046 x31=0x00000000
         337421	     16769	8000525c	039a	c.slli	x7,0x6	  x7:0x7c00d000  x7=0x00340000
         337441	     16770	8000525e	fed9f713	andi	x14,x19,-19	 x19:0x00000000 x14=0x00000000
         337461	     16771	80005262	e08d	c.bnez	x9,80005284	  x9:0x0000013e
         338021	     16799	80005284	3b884613	xori	x12,x16,952	 x16:0xc8aaf0ca x12=0xc8aaf372
         338181	     16807	80005288	407ad433	sra	x8,x21,x7	 x21:0x00000000  x7:0x00340000  x8=0x00000000
         338201	     16808	8000528c	07c51463	bne	x10,x28,800052f4	 x10:0x000000ae x28:0x80021e64
         338481	     16822	800052f4	8a01	c.andi	x12,0	 x12:0xc8aaf372 x12=0x00000000
         338701	     16833	800052f6	00fca033	slt	x0,x25,x15	 x25:0x00000002 x15:0x000000be  x0=0x00000000
         339121	     16854	800052fa	4d4c6193	ori	x3,x24,1236	 x24:0x00000000  x3=0x000004d4
         339141	     16855	800052fe	011a0233	add	x4,x20,x17	 x20:0x000000ae x17:0x00000000  x4=0x000000ae
         339161	     16856	80005302	40775833	sra	x16,x14,x7	 x14:0x00000000  x7:0x00340000 x16=0x00000000
         339181	     16857	80005306	84e6	c.mv	x9,x25	  x0:0x00000000 x25:0x00000002  x9=0x00000002
         339241	     16860	80005308	00df9e93	slli	x29,x31,0xd	 x31:0x00000000 x29=0x00000000
         339421	     16869	8000530c	58ea2237	lui	x4,0x58ea2	  x4=0x58ea2000
         339441	     16870	80005310	3403e273	csrrsi	x4,mscratch,7	  x4=0x0000000e
         339461	     16871	80005314	0c94	c.addi4spn	x13,x2,592	 x13=0x0000004e
         339901	     16893	80005316	026caab3	mulhsu	x21,x25,x6	 x25:0x00000002  x6:0x00000001 x21=0x00000000
         339921	     16894	8000531a	fbbdb093	sltiu	x1,x27,-69	 x27:0x00000000  x1=0x00000001
         339941	     16895	8000531e	8d6e	c.mv	x26,x27	  x0:0x00000000 x27:0x00000000 x26=0x00000000
         340321	     16914	80005320	0033f863	bgeu	x7,x3,80005330	  x7:0x00340000  x3:0x000004d4
         341201	     16958	80005330	01559863	bne	x11,x21,80005340	 x11:0xeb8b401c x21:0x00000000
         342201	     17008	80005340	8da1	c.xor	x11,x8	 x11:0xeb8b401c  x8:0x00000000 x11=0xeb8b401c
         342361	     17016	80005342	038e0363	beq	x28,x24,80005368	 x28:0x80021e64 x24:0x00000000
         342381	     17017	80005346	0184b7b3	sltu	x15,x9,x24	  x9:0x00000002 x24:0x00000000 x15=0x00000000
         342401	     17018	8000534a	7f860313	addi	x6,x12,2040	 x12:0x00000000  x6=0x000007f8
         342421	     17019	8000534e	4fd5	c.li	x31,21	 x31=0x00000015
         342461	     17021	80005350	044f4063	blt	x30,x4,80005390	 x30:0x80025ce4  x4:0x0000000e
         343341	     17065	80005390	010becb3	or	x25,x23,x16	 x23:0x00000000 x16:0x00000000 x25=0x00000000
         343661	     17081	80005394	8de5	c.and	x11,x9	 x11:0xeb8b401c  x9:0x00000002 x11=0x00000000
         343681	     17082	80005396	ec09	c.bnez	x8,800053b0	  x8:0x00000000
         343701	     17083	80005398	cd1fc793	xori	x15,x31,-815	 x31:0x00000015 x15=0xfffffcc4
         343741	     17085	8000539c	0359dcb3	divu	x25,x19,x21	 x19:0x00000000 x21:0x00000000 x25=0xffffffff
         343861	     17091	800053a0	03bdd633	divu	x12,x27,x27	 x27:0x00000000 x27:0x00000000 x12=0xffffffff
         344001	     17098	800053a4	03400d33	mul	x26,x0,x20	  x0:0x00000000 x20:0x000000ae x26=0x00000000
         345081	     17152	800053a8	02a86cb3	rem	x25,x16,x10	 x16:0x00000000 x10:0x000000ae x25=0x00000000
         345101	     17153	800053ac	01a8bab3	sltu	x21,x17,x26	 x17:0x00000000 x26:0x00000000 x21=0x00000000
         345121	     17154	800053b0	839e	c.mv	x7,x7	  x0:0x00000000  x7:0x00340000  x7=0x00340000
         345141	     17155	800053b2	ec99	c.bnez	x9,800053d0	  x9:0x00000002
         345521	     17174	800053d0	340d6073	csrrsi	x0,mscratch,26	  x0=0x00000000
         345721	     17184	800053d4	0622	c.slli	x12,0x8	 x12:0xffffffff x12=0xffffff00
         346461	     17221	800053d6	02c8db33	divu	x22,x17,x12	 x17:0x00000000 x12:0xffffff00 x22=0x00000000
