Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         124361	      6116	8000442a	34007173	csrrci	x2,mscratch,0	  x2=0x00000001
         124401	      6118	8000442e	03703633	mulhu	x12,x0,x23	  x0:0x00000000 x23:0x80025ce4 x12=0x00000000
         124421	      6119	80004432	41d404b3	sub	x9,x8,x29	  x8:0x00000003 x29:0x00000010  x9=0xfffffff3
         124441	      6120	80004436	0ff0000f	fence	iorw,iorw	
         124461	      6121	8000443a	8865	c.andi	x8,25	  x8:0x00000003  x8=0x00000001
         124561	      6126	8000443c	0000100f	fence.i	
         125061	      6151	80004440	74b4e293	ori	x5,x9,1867	  x9:0xfffffff3  x5=0xfffffffb
         125481	      6172	80004444	4319	c.li	x6,6	  x6=0x00000006
         125501	      6173	80004446	833a	c.mv	x6,x14	  x0:0x00000000 x14:0xfffffb7e  x6=0xfffffb7e
         125521	      6174	80004448	23acc913	xori	x18,x25,570	 x25:0x00000003 x18=0x00000239
         125541	      6175	8000444c	00910db3	add	x27,x2,x9	  x2:0x00000001  x9:0xfffffff3 x27=0xfffffff4
         125561	      6176	80004450	052ec263	blt	x29,x18,80004494	 x29:0x00000010 x18:0x00000239
         125821	      6189	80004494	34019473	csrrw	x8,mscratch,x3	  x3:0x00000001  x8=0x00000001
         126381	      6217	80004498	01962eb3	slt	x29,x12,x25	 x12:0x00000000 x25:0x00000003 x29=0x00000001
         126481	      6222	8000449c	015f8963	beq	x31,x21,800044ae	 x31:0x00000000 x21:0x00000001
         126501	      6223	800044a0	076a	c.slli	x14,0x1a	 x14:0xfffffb7e x14=0xf8000000
         126921	      6244	800044a2	00642eb3	slt	x29,x8,x6	  x8:0x00000001  x6:0xfffffb7e x29=0x00000000
         126941	      6245	800044a6	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         127021	      6249	800044a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         127381	      6267	800044aa	01b6d263	bge	x13,x27,800044ae	 x13:0xfffef481 x27:0xfffffff4
         127401	      6268	800044ae	8d4d	c.or	x10,x11	 x10:0x0000001c x11:0x00000001 x10=0x0000001d
         127861	      6291	800044b0	00422b03	lw	x22,4(x4)	  x4:0x80021e10 x22=0x80003ca4 PA:0x80021e14 load:0x80003ca4
         127881	      6292	800044b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         128041	      6300	800044b6	018a0333	add	x6,x20,x24	 x20:0x00000018 x24:0x00000000  x6=0x00000018
         128061	      6301	800044ba	0026d0b3	srl	x1,x13,x2	 x13:0xfffef481  x2:0xfffffff1  x1=0x00007fff
         128081	      6302	800044be	8e01	c.sub	x12,x8	 x12:0x00000000  x8:0x00000001 x12=0xffffffff
         128101	      6303	800044c0	80a5	c.srli	x9,0x9	  x9:0xfffffff3  x9=0x007fffff
         128121	      6304	800044c2	04020213	addi	x4,x4,64	  x4:0x80021e10  x4=0x80021e50
         128141	      6305	800044c6	8ec1	c.or	x13,x8	 x13:0xfffef481  x8:0x00000001 x13=0xfffef481
         128161	      6306	800044c8	340f1cf3	csrrw	x25,mscratch,x30	 x30:0x00000000 x25=0x00000001
         128241	      6310	800044cc	01246e93	ori	x29,x8,18	  x8:0x00000001 x29=0x00000013
         129261	      6361	800044d0	039cfa33	remu	x20,x25,x25	 x25:0x00000001 x25:0x00000001 x20=0x00000000
         129281	      6362	800044d4	000b0613	addi	x12,x22,0	 x22:0x80003ca4 x12=0x80003ca4
         129301	      6363	800044d8	8602	c.jr	x12	 x12:0x80003ca4
         129461	      6371	80003ca4	8cd5	c.or	x9,x13	  x9:0x007fffff x13:0xfffef481  x9=0xffffffff
         129481	      6372	80003ca6	00448263	beq	x9,x4,80003caa	  x9:0xffffffff  x4:0x80021e50
         130221	      6409	80003caa	02d2f9b3	remu	x19,x5,x13	  x5:0xfffffffb x13:0xfffef481 x19=0x00010b7a
         130241	      6410	80003cae	8e51	c.or	x12,x12	 x12:0x80003ca4 x12:0x80003ca4 x12=0x80003ca4
         130261	      6411	80003cb0	4199	c.li	x3,6	  x3=0x00000006
         130281	      6412	80003cb2	8849	c.andi	x8,18	  x8:0x00000001  x8=0x00000000
         130301	      6413	80003cb4	8ee5	c.and	x13,x9	 x13:0xfffef481  x9:0xffffffff x13=0xfffef481
         130321	      6414	80003cb6	00b34cb3	xor	x25,x6,x11	  x6:0x00000018 x11:0x00000001 x25=0x00000019
         130341	      6415	80003cba	056f1363	bne	x30,x22,80003d00	 x30:0x00000000 x22:0x80003ca4
         130501	      6423	80003d00	0000100f	fence.i	
         130901	      6443	80003d04	034d5f33	divu	x30,x26,x20	 x26:0x20000000 x20:0x00000000 x30=0xffffffff
         130921	      6444	80003d08	03f76363	bltu	x14,x31,80003d2e	 x14:0xf8000000 x31:0x00000000
         130941	      6445	80003d0c	97a2	c.add	x15,x8	 x15:0x00000001  x8:0x00000000 x15=0x00000001
         130961	      6446	80003d0e	02b7c063	blt	x15,x11,80003d2e	 x15:0x00000001 x11:0x00000001
         131061	      6451	80003d12	01542833	slt	x16,x8,x21	  x8:0x00000000 x21:0x00000001 x16=0x00000001
         131081	      6452	80003d16	0d06	c.slli	x26,0x1	 x26:0x20000000 x26=0x40000000
         131241	      6460	80003d18	22ff2713	slti	x14,x30,559	 x30:0xffffffff x14=0x00000001
         131661	      6481	80003d1c	476dcf93	xori	x31,x27,1142	 x27:0xfffffff4 x31=0xfffffb82
         131941	      6495	80003d20	4eeb8493	addi	x9,x23,1262	 x23:0x80025ce4  x9=0x800261d2
         132021	      6499	80003d24	0dcd	c.addi	x27,19	 x27:0xfffffff4 x27=0x00000007
         132061	      6501	80003d26	03912c33	mulhsu	x24,x2,x25	  x2:0xfffffff1 x25:0x00000019 x24=0xffffffff
         132081	      6502	80003d2a	8d7d	c.and	x10,x15	 x10:0x0000001d x15:0x00000001 x10=0x00000001
         132461	      6521	80003d2c	717d	c.addi16sp	x2,-16	  x2:0xfffffff1  x2=0xffffffe1
         132601	      6528	80003d2e	69f87093	andi	x1,x16,1695	 x16:0x00000001  x1=0x00000001
         132621	      6529	80003d32	340b92f3	csrrw	x5,mscratch,x23	 x23:0x80025ce4  x5=0x00000000
         133041	      6550	80003d36	340ae0f3	csrrsi	x1,mscratch,21	  x1=0x80025ce4
         133061	      6551	80003d3a	0111e633	or	x12,x3,x17	  x3:0x00000006 x17:0xfffffa59 x12=0xfffffa5f
         133081	      6552	80003d3e	3402d7f3	csrrwi	x15,mscratch,5	 x15=0x80025cf5
         133101	      6553	80003d42	c81c9397	auipc	x7,0xc81c9	  x7=0x481ccd42
         133341	      6565	80003d46	0000100f	fence.i	
         134121	      6604	80003d4a	33402d13	slti	x26,x0,820	  x0:0x00000000 x26=0x00000001
         134201	      6608	80003d4e	3401f6f3	csrrci	x13,mscratch,3	 x13=0x00000005
         143681	      7082	80003d52	01a5e933	or	x18,x11,x26	 x11:0x00000001 x26:0x00000001 x18=0x00000001
         143701	      7083	80003d56	3403fa73	csrrci	x20,mscratch,7	 x20=0x00000004
         143721	      7084	80003d5a	34006173	csrrsi	x2,mscratch,0	  x2=0x00000000
         144461	      7121	80003d5e	02b6c4b3	div	x9,x13,x11	 x13:0x00000005 x11:0x00000001  x9=0x00000005
         144481	      7122	80003d62	00f15c93	srli	x25,x2,0xf	  x2:0x00000000 x25=0x00000000
         144501	      7123	80003d66	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         144521	      7124	80003d68	84ba	c.mv	x9,x14	  x0:0x00000000 x14:0x00000001  x9=0x00000001
         144541	      7125	80003d6a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144561	      7126	80003d6c	ee95	c.bnez	x13,80003da8	 x13:0x00000005
         144741	      7135	80003da8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144761	      7136	80003daa	340f79f3	csrrci	x19,mscratch,30	 x19=0x00000000
         144781	      7137	80003dae	92d6	c.add	x5,x21	  x5:0x00000000 x21:0x00000001  x5=0x00000001
         144821	      7139	80003db0	0128fa63	bgeu	x17,x18,80003dc4	 x17:0xfffffa59 x18:0x00000001
         146241	      7210	80003dc4	8331	c.srli	x14,0xc	 x14:0x00000001 x14=0x00000000
         146681	      7232	80003dc6	40f05d33	sra	x26,x0,x15	  x0:0x00000000 x15:0x80025cf5 x26=0x00000000
         146701	      7233	80003dca	0113df63	bge	x7,x17,80003de8	  x7:0x481ccd42 x17:0xfffffa59
         146881	      7242	80003de8	02418e33	mul	x28,x3,x4	  x3:0x00000006  x4:0x80021e50 x28=0x000cb5e0
         147281	      7262	80003dec	340b19f3	csrrw	x19,mscratch,x22	 x22:0x80003ca4 x19=0x00000000
         147361	      7266	80003df0	8211	c.srli	x12,0x4	 x12:0xfffffa5f x12=0x0fffffa5
         147421	      7269	80003df2	80be5e37	lui	x28,0x80be5	 x28=0x80be5000
         147441	      7270	80003df6	8a0a	c.mv	x20,x2	  x0:0x00000000  x2:0x00000000 x20=0x00000000
         147621	      7279	80003df8	02e49833	mulh	x16,x9,x14	  x9:0x00000001 x14:0x00000000 x16=0x00000000
         147721	      7284	80003dfc	00dee513	ori	x10,x29,13	 x29:0x00000013 x10=0x0000001f
         147841	      7290	80003e00	00422b03	lw	x22,4(x4)	  x4:0x80021e50 x22=0x800034e0 PA:0x80021e54 load:0x800034e0
         147861	      7291	80003e04	00491033	sll	x0,x18,x4	 x18:0x00000001  x4:0x80021e50  x0=0x00000000
         147881	      7292	80003e08	0251	c.addi	x4,20	  x4:0x80021e50  x4=0x80021e64
         147901	      7293	80003e0a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         147921	      7294	80003e0c	01e168b3	or	x17,x2,x30	  x2:0x00000000 x30:0xffffffff x17=0xffffffff
         147941	      7295	80003e10	000b0e13	addi	x28,x22,0	 x22:0x800034e0 x28=0x800034e0
         148001	      7298	80003e14	9e02	c.jalr	x28	 x28:0x800034e0  x1=0x80003e16
         149321	      7364	800034e0	02c57eb3	remu	x29,x10,x12	 x10:0x0000001f x12:0x0fffffa5 x29=0x0000001f
         149341	      7365	800034e4	000ff533	and	x10,x31,x0	 x31:0xfffffb82  x0:0x00000000 x10=0x00000000
         149361	      7366	800034e8	4e7d4893	xori	x17,x26,1255	 x26:0x00000000 x17=0x000004e7
         150101	      7403	800034ec	02ca5eb3	divu	x29,x20,x12	 x20:0x00000000 x12:0x0fffffa5 x29=0x00000000
         150121	      7404	800034f0	02399763	bne	x19,x3,8000351e	 x19:0x00000000  x3:0x00000006
         150541	      7425	8000351e	340ffd73	csrrci	x26,mscratch,31	 x26=0x80003ca4
         151281	      7462	80003522	0236f2b3	remu	x5,x13,x3	 x13:0x00000005  x3:0x00000006  x5=0x00000005
         151301	      7463	80003526	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         151321	      7464	80003528	004aa7b3	slt	x15,x21,x4	 x21:0x00000001  x4:0x80021e64 x15=0x00000000
         151341	      7465	8000352c	44c31017	auipc	x0,0x44c31	  x0=0x00000000
         151361	      7466	80003530	8ec1	c.or	x13,x8	 x13:0x00000005  x8:0x00000000 x13=0x00000005
         151381	      7467	80003532	dc88b837	lui	x16,0xdc88b	 x16=0xdc88b000
         151421	      7469	80003536	03dd9333	mulh	x6,x27,x29	 x27:0x00000007 x29:0x00000000  x6=0x00000000
         151441	      7470	8000353a	847df393	andi	x7,x27,-1977	 x27:0x00000007  x7=0x00000007
         151801	      7488	8000353e	01182ab3	slt	x21,x16,x17	 x16:0xdc88b000 x17:0x000004e7 x21=0x00000001
         151821	      7489	80003542	ebe66613	ori	x12,x12,-322	 x12:0x0fffffa5 x12=0xffffffbf
         151841	      7490	80003546	04d9ef63	bltu	x19,x13,800035a4	 x19:0x00000000 x13:0x00000005
         151921	      7494	800035a4	01fa9133	sll	x2,x21,x31	 x21:0x00000001 x31:0xfffffb82  x2=0x00000004
         152281	      7512	800035a8	021588b3	mul	x17,x11,x1	 x11:0x00000001  x1:0x80003e16 x17=0x80003e16
         152681	      7532	800035ac	340ed773	csrrwi	x14,mscratch,29	 x14=0x80003ca0
         152881	      7542	800035b0	6f227813	andi	x16,x4,1778	  x4:0x80021e64 x16=0x00000660
         152901	      7543	800035b4	6709	c.lui	x14,0x2	 x14=0x00002000
         152981	      7547	800035b6	009c9813	slli	x16,x25,0x9	 x25:0x00000000 x16=0x00000000
         153401	      7568	800035ba	01d39eb3	sll	x29,x7,x29	  x7:0x00000007 x29:0x00000000 x29=0x00000007
         153441	      7570	800035be	037da433	mulhsu	x8,x27,x23	 x27:0x00000007 x23:0x80025ce4  x8=0x00000003
         153461	      7571	800035c2	82456413	ori	x8,x10,-2012	 x10:0x00000000  x8=0xfffff824
         153501	      7573	800035c6	0341ef33	rem	x30,x3,x20	  x3:0x00000006 x20:0x00000000 x30=0x00000006
         153881	      7592	800035ca	2b480f93	addi	x31,x16,692	 x16:0x00000000 x31=0x000002b4
         153901	      7593	800035ce	6d2bc493	xori	x9,x23,1746	 x23:0x80025ce4  x9=0x80025a36
         154321	      7614	800035d2	5ce7fd93	andi	x27,x15,1486	 x15:0x00000000 x27=0x00000000
         154361	      7616	800035d6	0114b833	sltu	x16,x9,x17	  x9:0x80025a36 x17:0x80003e16 x16=0x00000000
         154381	      7617	800035da	82ce	c.mv	x5,x19	  x0:0x00000000 x19:0x00000000  x5=0x00000000
         154401	      7618	800035dc	00bc2333	slt	x6,x24,x11	 x24:0xffffffff x11:0x00000001  x6=0x00000001
         154541	      7625	800035e0	9a7d	c.andi	x12,-1	 x12:0xffffffbf x12=0xffffffbf
         154561	      7626	800035e2	8eb1	c.xor	x13,x12	 x13:0x00000005 x12:0xffffffbf x13=0xffffffba
         155301	      7663	800035e4	023a6d33	rem	x26,x20,x3	 x20:0x00000000  x3:0x00000006 x26=0x00000000
         155321	      7664	800035e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         155341	      7665	800035ea	c31d	c.beqz	x14,80003610	 x14:0x00002000
         155361	      7666	800035ec	da526293	ori	x5,x4,-603	  x4:0x80021e64  x5=0xffffffe5
         155501	      7673	800035f0	8525	c.srai	x10,0x9	 x10:0x00000000 x10=0x00000000
         155521	      7674	800035f2	0d52	c.slli	x26,0x14	 x26:0x00000000 x26=0x00000000
         155701	      7683	800035f4	033077b3	remu	x15,x0,x19	  x0:0x00000000 x19:0x00000000 x15=0x00000000
         155781	      7687	800035f8	8cb9	c.xor	x9,x14	  x9:0x80025a36 x14:0x00002000  x9=0x80027a36
         155921	      7694	800035fa	01f08763	beq	x1,x31,80003608	  x1:0x80003e16 x31:0x000002b4
         155941	      7695	800035fe	02c18a63	beq	x3,x12,80003632	  x3:0x00000006 x12:0xffffffbf
         155961	      7696	80003602	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         155981	      7697	80003604	4cdbfb13	andi	x22,x23,1229	 x23:0x80025ce4 x22=0x000004c4
         156001	      7698	80003608	00858263	beq	x11,x8,8000360c	 x11:0x00000001  x8:0xfffff824
         156021	      7699	8000360c	3406b8f3	csrrc	x17,mscratch,x13	 x13:0xffffffba x17=0x0000001d
         156061	      7701	80003610	8d4d	c.or	x10,x11	 x10:0x00000000 x11:0x00000001 x10=0x00000001
         156081	      7702	80003612	c015	c.beqz	x8,80003636	  x8:0xfffff824
         156221	      7709	80003614	86a2	c.mv	x13,x8	  x0:0x00000000  x8:0xfffff824 x13=0xfffff824
         156241	      7710	80003616	5ffd	c.li	x31,-1	 x31=0xffffffff
         156261	      7711	80003618	f144a293	slti	x5,x9,-236	  x9:0x80027a36  x5=0x00000001
         156361	      7716	8000361c	c13459b7	lui	x19,0xc1345	 x19=0xc1345000
         156781	      7737	80003620	01a4ddb3	srl	x27,x9,x26	  x9:0x80027a36 x26:0x00000000 x27=0x80027a36
         156801	      7738	80003624	04f46063	bltu	x8,x15,80003664	  x8:0xfffff824 x15:0x00000000
         156861	      7741	80003628	02adadb3	mulhsu	x27,x27,x10	 x27:0x80027a36 x10:0x00000001 x27=0xffffffff
         156881	      7742	8000362c	8fc9	c.or	x15,x10	 x15:0x00000000 x10:0x00000001 x15=0x00000001
         157121	      7754	8000362e	40305b13	srai	x22,x0,0x3	  x0:0x00000000 x22=0x00000000
         157141	      7755	80003632	015d6e33	or	x28,x26,x21	 x26:0x00000000 x21:0x00000001 x28=0x00000001
         157161	      7756	80003636	0000100f	fence.i	
         157761	      7786	8000363a	340051f3	csrrwi	x3,mscratch,0	  x3=0x00000005
         158641	      7830	8000363e	02344533	div	x10,x8,x3	  x8:0xfffff824  x3:0x00000005 x10=0xfffffe6e
         158661	      7831	80003642	e009	c.bnez	x8,80003644	  x8:0xfffff824
         159321	      7864	80003644	8e91	c.sub	x13,x12	 x13:0xfffff824 x12:0xffffffbf x13=0xfffff865
         160061	      7901	80003646	022f4d33	div	x26,x30,x2	 x30:0x00000006  x2:0x00000004 x26=0x00000001
         160081	      7902	8000364a	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000000
         160101	      7903	8000364e	00d65d93	srli	x27,x12,0xd	 x12:0xffffffbf x27=0x0007ffff
         160121	      7904	80003652	340fe673	csrrsi	x12,mscratch,31	 x12=0x00000000
         160141	      7905	80003656	8f7d	c.and	x14,x15	 x14:0x00002000 x15:0x00000001 x14=0x00000000
         160161	      7906	80003658	00a96e33	or	x28,x18,x10	 x18:0x00000001 x10:0xfffffe6e x28=0xfffffe6f
         160281	      7912	8000365c	95854c37	lui	x24,0x95854	 x24=0x95854000
         160661	      7931	80003660	01de40b3	xor	x1,x28,x29	 x28:0xfffffe6f x29:0x00000007  x1=0xfffffe68
         160841	      7940	80003664	983a	c.add	x16,x14	 x16:0x00000000 x14:0x00000000 x16=0x00000000
         160861	      7941	80003666	34006173	csrrsi	x2,mscratch,0	  x2=0x0000001f
         160881	      7942	8000366a	8cc9	c.or	x9,x10	  x9:0x80027a36 x10:0xfffffe6e  x9=0xfffffe7e
         160901	      7943	8000366c	c205	c.beqz	x12,8000368c	 x12:0x00000000
         160981	      7947	8000368c	8258f513	andi	x10,x17,-2011	 x17:0x0000001d x10=0x00000005
         161001	      7948	80003690	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         161021	      7949	80003692	8311	c.srli	x14,0x4	 x14:0x00000000 x14=0x00000000
         161041	      7950	80003694	8cd9	c.or	x9,x14	  x9:0xfffffe7e x14:0x00000000  x9=0xfffffe7e
         161061	      7951	80003696	8d45	c.or	x10,x9	 x10:0x00000005  x9:0xfffffe7e x10=0xfffffe7f
         161081	      7952	80003698	f2b9fb13	andi	x22,x19,-213	 x19:0xc1345000 x22=0xc1345000
         161101	      7953	8000369c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         161461	      7971	8000369e	00db0eb3	add	x29,x22,x13	 x22:0xc1345000 x13:0xfffff865 x29=0xc1344865
         161601	      7978	800036a2	015d28b3	slt	x17,x26,x21	 x26:0x00000001 x21:0x00000000 x17=0x00000000
         162021	      7999	800036a6	84d33893	sltiu	x17,x6,-1971	  x6:0x00000001 x17=0x00000001
         162181	      8007	800036aa	030d5833	divu	x16,x26,x16	 x26:0x00000001 x16:0x00000000 x16=0xffffffff
         162241	      8010	800036ae	340691f3	csrrw	x3,mscratch,x13	 x13:0xfffff865  x3=0x0000001f
         162261	      8011	800036b2	717d	c.addi16sp	x2,-16	  x2:0x0000001f  x2=0x0000000f
         162381	      8017	800036b4	1710	c.addi4spn	x12,x2,928	 x12=0x000003af
         162401	      8018	800036b6	5d7d	c.li	x26,-1	 x26=0xffffffff
         162421	      8019	800036b8	03848f33	mul	x30,x9,x24	  x9:0xfffffe7e x24:0x95854000 x30=0x8d158000
         162441	      8020	800036bc	b759a193	slti	x3,x19,-1163	 x19:0xc1345000  x3=0x00000001
         162561	      8026	800036c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         162581	      8027	800036c2	82ae	c.mv	x5,x11	  x0:0x00000000 x11:0x00000001  x5=0x00000001
         162601	      8028	800036c4	d92f4613	xori	x12,x30,-622	 x30:0x8d158000 x12=0x72ea7d92
         163341	      8065	800036c8	02297933	remu	x18,x18,x2	 x18:0x00000001  x2:0x0000000f x18=0x00000001
         163361	      8066	800036cc	340113f3	csrrw	x7,mscratch,x2	  x2:0x0000000f  x7=0xfffff865
         163381	      8067	800036d0	0000100f	fence.i	
         163461	      8071	800036d4	0ff0000f	fence	iorw,iorw	
         163481	      8072	800036d8	007b06b3	add	x13,x22,x7	 x22:0xc1345000  x7:0xfffff865 x13=0xc1344865
         163561	      8076	800036dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         163661	      8081	800036de	340dfc73	csrrci	x24,mscratch,27	 x24=0x0000000f
         163681	      8082	800036e2	c781	c.beqz	x15,800036ea	 x15:0x00000001
         163741	      8085	800036e4	875d	c.srai	x14,0x17	 x14:0x00000000 x14=0x00000000
         163821	      8089	800036e6	018c1133	sll	x2,x24,x24	 x24:0x0000000f x24:0x0000000f  x2=0x00078000
         163841	      8090	800036ea	0113e6b3	or	x13,x7,x17	  x7:0xfffff865 x17:0x00000001 x13=0xfffff865
         163881	      8092	800036ee	03c0a933	mulhsu	x18,x1,x28	  x1:0xfffffe68 x28:0xfffffe6f x18=0xfffffe68
         163941	      8095	800036f2	00c8c763	blt	x17,x12,80003700	 x17:0x00000001 x12:0x72ea7d92
         164201	      8108	80003700	9455f413	andi	x8,x11,-1723	 x11:0x00000001  x8=0x00000001
         164221	      8109	80003704	02a07463	bgeu	x0,x10,8000372c	  x0:0x00000000 x10:0xfffffe7f
         164321	      8114	80003708	3404d573	csrrwi	x10,mscratch,9	 x10=0x00000004
         164401	      8118	8000370c	0ff0000f	fence	iorw,iorw	
         164421	      8119	80003710	01757a33	and	x20,x10,x23	 x10:0x00000004 x23:0x80025ce4 x20=0x00000004
         164441	      8120	80003714	01a6cf63	blt	x13,x26,80003732	 x13:0xfffff865 x26:0xffffffff
         164981	      8147	80003732	6615	c.lui	x12,0x5	 x12=0x00005000
         165401	      8168	80003734	6b5d	c.lui	x22,0x17	 x22=0x00017000
         166141	      8205	80003736	023b5533	divu	x10,x22,x3	 x22:0x00017000  x3:0x00000001 x10=0x00017000
         166161	      8206	8000373a	87ad	c.srai	x15,0xb	 x15:0x00000001 x15=0x00000000
         166181	      8207	8000373c	0103d513	srli	x10,x7,0x10	  x7:0xfffff865 x10=0x0000ffff
         166201	      8208	80003740	340dd673	csrrwi	x12,mscratch,27	 x12=0x00000009
         166941	      8245	80003744	032afa33	remu	x20,x21,x18	 x21:0x00000000 x18:0xfffffe68 x20=0x00000000
         166961	      8246	80003748	b0a04813	xori	x16,x0,-1270	  x0:0x00000000 x16=0xfffffb0a
         166981	      8247	8000374c	717d	c.addi16sp	x2,-16	  x2:0x00078000  x2=0x00077ff0
         167001	      8248	8000374e	7206e093	ori	x1,x13,1824	 x13:0xfffff865  x1=0xffffff65
         167021	      8249	80003752	035e7663	bgeu	x28,x21,8000377e	 x28:0xfffffe6f x21:0x00000000
         167521	      8274	8000377e	01046733	or	x14,x8,x16	  x8:0x00000001 x16:0xfffffb0a x14=0xfffffb0b
         167601	      8278	80003782	8ec40d13	addi	x26,x8,-1812	  x8:0x00000001 x26=0xfffff8ed
         167641	      8280	80003786	03032633	mulhsu	x12,x6,x16	  x6:0x00000001 x16:0xfffffb0a x12=0x00000000
         167961	      8296	8000378a	000a8763	beq	x21,x0,80003798	 x21:0x00000000  x0:0x00000000
         168661	      8331	80003798	34046973	csrrsi	x18,mscratch,8	 x18=0x0000001b
         168681	      8332	8000379c	01a1e6b3	or	x13,x3,x26	  x3:0x00000001 x26:0xfffff8ed x13=0xfffff8ed
         168981	      8347	800037a0	40118e33	sub	x28,x3,x1	  x3:0x00000001  x1:0xffffff65 x28=0x0000009c
         169001	      8348	800037a4	34092173	csrrs	x2,mscratch,x18	 x18:0x0000001b  x2=0x0000001b
         169201	      8358	800037a8	8a8d	c.andi	x13,3	 x13:0xfffff8ed x13=0x00000001
         169401	      8368	800037aa	a58ffa93	andi	x21,x31,-1448	 x31:0xffffffff x21=0xfffffa58
         169421	      8369	800037ae	40ce5333	sra	x6,x28,x12	 x28:0x0000009c x12:0x00000000  x6=0x0000009c
         169441	      8370	800037b2	6cc5	c.lui	x25,0x11	 x25=0x00011000
         169581	      8377	800037b4	0273cf13	xori	x30,x7,39	  x7:0xfffff865 x30=0xfffff842
         189861	      9391	800037b8	04c47363	bgeu	x8,x12,800037fe	  x8:0x00000001 x12:0x00000000
         191161	      9456	800037fe	936f6717	auipc	x14,0x936f6	 x14=0x136f97fe
         191181	      9457	80003802	8ca1	c.xor	x9,x8	  x9:0xfffffe7e  x8:0x00000001  x9=0xfffffe7f
         191541	      9475	80003804	013c2633	slt	x12,x24,x19	 x24:0x0000000f x19:0xc1345000 x12=0x00000000
         191561	      9476	80003808	b4197c93	andi	x25,x18,-1215	 x18:0x0000001b x25=0x00000001
         191581	      9477	8000380c	03db01b3	mul	x3,x22,x29	 x22:0x00017000 x29:0xc1344865  x3=0x28113000
         191601	      9478	80003810	02880a37	lui	x20,0x2880	 x20=0x02880000
         191621	      9479	80003814	00986ab3	or	x21,x16,x9	 x16:0xfffffb0a  x9:0xfffffe7f x21=0xffffff7f
         191681	      9482	80003818	00f97fb3	and	x31,x18,x15	 x18:0x0000001b x15:0x00000000 x31=0x00000000
         192021	      9499	8000381c	baa54493	xori	x9,x10,-1110	 x10:0x0000ffff  x9=0xffff0455
         192041	      9500	80003820	34007573	csrrci	x10,mscratch,0	 x10=0x0000001b
         192781	      9537	80003824	024e5033	divu	x0,x28,x4	 x28:0x0000009c  x4:0x80021e64  x0=0x00000000
         192801	      9538	80003828	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x0000001b
         192821	      9539	8000382c	02159963	bne	x11,x1,8000385e	 x11:0x00000001  x1:0xffffff65
         193261	      9561	8000385e	8f41	c.or	x14,x8	 x14:0x136f97fe  x8:0x00000001 x14=0x136f97ff
         193681	      9582	80003860	7b19c113	xori	x2,x19,1969	 x19:0xc1345000  x2=0xc13457b1
         193701	      9583	80003864	34006973	csrrsi	x18,mscratch,0	 x18=0x0000001b
         193861	      9591	80003868	0097f2b3	and	x5,x15,x9	 x15:0x00000000  x9:0xffff0455  x5=0x00000000
         193881	      9592	8000386c	8d72	c.mv	x26,x28	  x0:0x00000000 x28:0x0000009c x26=0x0000009c
         193901	      9593	8000386e	00be1d33	sll	x26,x28,x11	 x28:0x0000009c x11:0x00000001 x26=0x00000138
         194841	      9640	80003872	02297f33	remu	x30,x18,x2	 x18:0x0000001b  x2:0xc13457b1 x30=0x0000001b
         194861	      9641	80003876	9afd	c.andi	x13,-1	 x13:0x00000001 x13=0x00000001
         194881	      9642	80003878	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         194901	      9643	8000387a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         194921	      9644	8000387c	41f88933	sub	x18,x17,x31	 x17:0x00000001 x31:0x00000000 x18=0x00000001
         194961	      9646	80003880	02fae333	rem	x6,x21,x15	 x21:0xffffff7f x15:0x00000000  x6=0xffffff7f
         194981	      9647	80003884	00722733	slt	x14,x4,x7	  x4:0x80021e64  x7:0xfffff865 x14=0x00000001
         195001	      9648	80003888	409c5413	srai	x8,x24,0x9	 x24:0x0000000f  x8=0x00000000
         195021	      9649	8000388c	5292b713	sltiu	x14,x5,1321	  x5:0x00000000 x14=0x00000001
         195441	      9670	80003890	4d3d31b7	lui	x3,0x4d3d3	  x3=0x4d3d3000
         195861	      9691	80003894	3408d1f3	csrrwi	x3,mscratch,17	  x3=0x0000001b
         195981	      9697	80003898	0000100f	fence.i	
