Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          43195	      2058	8000362e	84cd	c.srai	x9,0x13	  x9:0x00000003  x9=0x00000000
          43215	      2059	80003630	88ba	c.mv	x17,x14	  x0:0x00000000 x14:0x7ea0b000 x17=0x7ea0b000
          43235	      2060	80003632	0aee	c.slli	x21,0x1b	 x21:0x00000001 x21=0x08000000
          43255	      2061	80003634	0037cd63	blt	x15,x3,8000364e	 x15:0xffc6e399  x3:0x00000000
          44755	      2136	8000364e	f06cba13	sltiu	x20,x25,-250	 x25:0x0000024d x20=0x00000001
          44775	      2137	80003652	8e41	c.or	x12,x8	 x12:0x00000000  x8:0x077ef51c x12=0x077ef51c
          44955	      2146	80003654	8009	c.srli	x8,0x2	  x8:0x077ef51c  x8=0x01dfbd47
          45035	      2150	80003656	03198833	mul	x16,x19,x17	 x19:0xfee2e689 x17:0x7ea0b000 x16=0x821e3000
          45055	      2151	8000365a	0382e663	bltu	x5,x24,80003686	  x5:0x00000000 x24:0xf10215b1
          45915	      2194	80003686	02822933	mulhsu	x18,x4,x8	  x4:0x00000000  x8:0x01dfbd47 x18=0x00000000
          45935	      2195	8000368a	5bfd	c.li	x23,-1	 x23=0xffffffff
          45955	      2196	8000368c	00849e13	slli	x28,x9,0x8	  x9:0x00000000 x28=0x00000000
          45975	      2197	80003690	340e2873	csrrs	x16,mscratch,x28	 x28:0x00000000 x16=0xf10215b1
          45995	      2198	80003694	0123c2b3	xor	x5,x7,x18	  x7:0xf9eb1d82 x18:0x00000000  x5=0xf9eb1d82
          46015	      2199	80003698	8f49	c.or	x14,x10	 x14:0x7ea0b000 x10:0xf1dda9d1 x14=0xfffdb9d1
          46035	      2200	8000369a	108c	c.addi4spn	x11,x2,96	 x11=0x0000006f
          46055	      2201	8000369c	0f51	c.addi	x30,20	 x30:0x80000000 x30=0x80000014
          46975	      2247	8000369e	0390ca33	div	x20,x1,x25	  x1:0x00000000 x25:0x0000024d x20=0x00000000
          46995	      2248	800036a2	04179263	bne	x15,x1,800036e6	 x15:0xffc6e399  x1:0x00000000
          47275	      2262	800036e6	01f43e33	sltu	x28,x8,x31	  x8:0x01dfbd47 x31:0x80000000 x28=0x00000001
          47295	      2263	800036ea	0996	c.slli	x19,0x5	 x19:0xfee2e689 x19=0xdc5cd120
          47315	      2264	800036ec	61a34013	xori	x0,x6,1562	  x6:0x00000000  x0=0x00000000
          47475	      2272	800036f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          47495	      2273	800036f2	340819f3	csrrw	x19,mscratch,x16	 x16:0xf10215b1 x19=0xf10215b1
          47515	      2274	800036f6	885d	c.andi	x8,23	  x8:0x01dfbd47  x8=0x00000007
          47675	      2282	800036f8	80d2	c.mv	x1,x20	  x0:0x00000000 x20:0x00000000  x1=0x00000000
          47775	      2287	800036fa	0c44a113	slti	x2,x9,196	  x9:0x00000000  x2=0x00000001
          48195	      2308	800036fe	0124f663	bgeu	x9,x18,8000370a	  x9:0x00000000 x18:0x00000000
          49015	      2349	8000370a	34047773	csrrci	x14,mscratch,8	 x14=0xf10215b1
          49035	      2350	8000370e	0035a733	slt	x14,x11,x3	 x11:0x0000006f  x3:0x00000000 x14=0x00000000
          49055	      2351	80003712	8235	c.srli	x12,0xd	 x12:0x077ef51c x12=0x00003bf7
          49075	      2352	80003714	020b0233	mul	x4,x22,x0	 x22:0x80025ce4  x0:0x00000000  x4=0x00000000
          49095	      2353	80003718	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          49235	      2360	8000371a	340f6873	csrrsi	x16,mscratch,30	 x16=0xf10215b1
          49555	      2376	8000371e	01dfc263	blt	x31,x29,80003722	 x31:0x80000000 x29:0x00000001
          50055	      2401	80003722	8df5	c.and	x11,x13	 x11:0x0000006f x13:0x00000000 x11=0x00000000
          50075	      2402	80003724	c88d	c.beqz	x9,80003756	  x9:0x00000000
          50975	      2447	80003756	010e1833	sll	x16,x28,x16	 x28:0x00000001 x16:0xf10215b1 x16=0x00020000
          50995	      2448	8000375a	8135	c.srli	x10,0xd	 x10:0xf1dda9d1 x10=0x00078eed
          51015	      2449	8000375c	6a8385b7	lui	x11,0x6a838	 x11=0x6a838000
          51035	      2450	80003760	41fa8833	sub	x16,x21,x31	 x21:0x08000000 x31:0x80000000 x16=0x88000000
          51055	      2451	80003764	8af5	c.andi	x13,29	 x13:0x00000000 x13=0x00000000
          51115	      2454	80003766	0ff0000f	fence	iorw,iorw	
          51135	      2455	8000376a	8b49	c.andi	x14,18	 x14:0x00000000 x14=0x00000000
          51235	      2460	8000376c	0212	c.slli	x4,0x4	  x4:0x00000000  x4=0x00000000
          51255	      2461	8000376e	000e4663	blt	x28,x0,8000377a	 x28:0x00000001  x0:0x00000000
          51675	      2482	80003772	40558a33	sub	x20,x11,x5	 x11:0x6a838000  x5:0xf9eb1d82 x20=0x7098627e
          51695	      2483	80003776	018e05b3	add	x11,x28,x24	 x28:0x00000001 x24:0xf10215b1 x11=0xf10215b2
          51735	      2485	8000377a	02e2dab3	divu	x21,x5,x14	  x5:0xf9eb1d82 x14:0x00000000 x21=0xffffffff
          51755	      2486	8000377e	8735	c.srai	x14,0xd	 x14:0x00000000 x14=0x00000000
          51775	      2487	80003780	00fcf033	and	x0,x25,x15	 x25:0x0000024d x15:0xffc6e399  x0=0x00000000
          51795	      2488	80003784	0205	c.addi	x4,1	  x4:0x00000000  x4=0x00000001
          51815	      2489	80003786	3beb8493	addi	x9,x23,958	 x23:0xffffffff  x9=0x000003bd
          52195	      2508	8000378a	54f45f37	lui	x30,0x54f45	 x30=0x54f45000
          52215	      2509	8000378e	c021	c.beqz	x8,800037ce	  x8:0x00000007
          52355	      2516	80003790	051e8063	beq	x29,x17,800037d0	 x29:0x00000001 x17:0x7ea0b000
          52535	      2525	80003794	00a1	c.addi	x1,8	  x1:0x00000000  x1=0x00000008
          53275	      2562	80003796	0250f2b3	remu	x5,x1,x5	  x1:0x00000008  x5:0xf9eb1d82  x5=0x00000008
          53295	      2563	8000379a	01be45b3	xor	x11,x28,x27	 x28:0x00000001 x27:0x32a0754a x11=0x32a0754b
          53315	      2564	8000379e	8cb1	c.xor	x9,x12	  x9:0x000003bd x12:0x00003bf7  x9=0x0000384a
          53335	      2565	800037a0	0000100f	fence.i	
          53455	      2571	800037a4	34007c73	csrrci	x24,mscratch,0	 x24=0xf10215bf
          53875	      2592	800037a8	0506	c.slli	x10,0x1	 x10:0x00078eed x10=0x000f1dda
          54295	      2613	800037aa	0158f533	and	x10,x17,x21	 x17:0x7ea0b000 x21:0xffffffff x10=0x7ea0b000
          54315	      2614	800037ae	693cc593	xori	x11,x25,1683	 x25:0x0000024d x11=0x000004de
          54335	      2615	800037b2	00113537	lui	x10,0x113	 x10=0x00113000
          54355	      2616	800037b6	40db5e13	srai	x28,x22,0xd	 x22:0x80025ce4 x28=0xfffc0012
          54375	      2617	800037ba	110c	c.addi4spn	x11,x2,160	 x11=0x000000a1
          54535	      2625	800037bc	02ba9e33	mulh	x28,x21,x11	 x21:0xffffffff x11:0x000000a1 x28=0xffffffff
          54695	      2633	800037c0	02b786b3	mul	x13,x15,x11	 x15:0xffc6e399 x11:0x000000a1 x13=0xdc152339
          54715	      2634	800037c4	01dbfc33	and	x24,x23,x29	 x23:0xffffffff x29:0x00000001 x24=0x00000001
          54855	      2641	800037c8	44f5	c.li	x9,29	  x9=0x0000001d
          54875	      2642	800037ca	003395b3	sll	x11,x7,x3	  x7:0xf9eb1d82  x3:0x00000000 x11=0xf9eb1d82
          54895	      2643	800037ce	80dd	c.srli	x9,0x17	  x9:0x0000001d  x9=0x00000000
          54915	      2644	800037d0	01fa5893	srli	x17,x20,0x1f	 x20:0x7098627e x17=0x00000000
          54975	      2647	800037d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55255	      2661	800037d6	94e55117	auipc	x2,0x94e55	  x2=0x14e587d6
          55275	      2662	800037da	01d4e5b3	or	x11,x9,x29	  x9:0x00000000 x29:0x00000001 x11=0x00000001
          55295	      2663	800037de	8e75	c.and	x12,x13	 x12:0x00003bf7 x13:0xdc152339 x12=0x00002331
          55315	      2664	800037e0	1e0a0f13	addi	x30,x20,480	 x20:0x7098627e x30=0x7098645e
          55335	      2665	800037e4	40eb5813	srai	x16,x22,0xe	 x22:0x80025ce4 x16=0xfffe0009
          55355	      2666	800037e8	0000100f	fence.i	
          55735	      2685	800037ec	c089	c.beqz	x9,800037ee	  x9:0x00000000
          56375	      2717	800037ee	031183b3	mul	x7,x3,x17	  x3:0x00000000 x17:0x00000000  x7=0x00000000
          56395	      2718	800037f2	03217263	bgeu	x2,x18,80003816	  x2:0x14e587d6 x18:0x00000000
          56475	      2722	80003816	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56895	      2743	80003818	8609	c.srai	x12,0x2	 x12:0x00002331 x12=0x000008cc
          56915	      2744	8000381a	829d	c.srli	x13,0x7	 x13:0xdc152339 x13=0x01b82a46
          57095	      2753	8000381c	8092bab7	lui	x21,0x8092b	 x21=0x8092b000
          57255	      2761	80003820	01758033	add	x0,x11,x23	 x11:0x00000001 x23:0xffffffff  x0=0x00000000
          57435	      2770	80003824	016bdf93	srli	x31,x23,0x16	 x23:0xffffffff x31=0x000003ff
          58175	      2807	80003828	02d746b3	div	x13,x14,x13	 x14:0x00000000 x13:0x01b82a46 x13=0x00000000
          58195	      2808	8000382c	cd15	c.beqz	x10,80003868	 x10:0x00113000
          58215	      2809	8000382e	0ff0000f	fence	iorw,iorw	
          58235	      2810	80003832	8cf9	c.and	x9,x14	  x9:0x00000000 x14:0x00000000  x9=0x00000000
          58255	      2811	80003834	02380a33	mul	x20,x16,x3	 x16:0xfffe0009  x3:0x00000000 x20=0x00000000
          58275	      2812	80003838	0013ac33	slt	x24,x7,x1	  x7:0x00000000  x1:0x00000008 x24=0x00000001
          58295	      2813	8000383c	01eab433	sltu	x8,x21,x30	 x21:0x8092b000 x30:0x7098645e  x8=0x00000000
          58315	      2814	80003840	01f33333	sltu	x6,x6,x31	  x6:0x00000000 x31:0x000003ff  x6=0x00000001
          58335	      2815	80003844	13fd	c.addi	x7,-1	  x7:0x00000000  x7=0xffffffff
          58555	      2826	80003846	0191d1b3	srl	x3,x3,x25	  x3:0x00000000 x25:0x0000024d  x3=0x00000000
          58635	      2830	8000384a	a8936b93	ori	x23,x6,-1399	  x6:0x00000001 x23=0xfffffa89
          58655	      2831	8000384e	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0xf10215bf
          58695	      2833	80003852	c1d4f413	andi	x8,x9,-995	  x9:0x00000000  x8=0x00000000
          58715	      2834	80003856	012ec363	blt	x29,x18,8000385c	 x29:0x00000001 x18:0xf10215bf
          58735	      2835	8000385a	8eb1	c.xor	x13,x12	 x13:0x00000000 x12:0x000008cc x13=0x000008cc
          58755	      2836	8000385c	00464b63	blt	x12,x4,80003872	 x12:0x000008cc  x4:0x00000001
          58935	      2845	80003860	18f7f9b7	lui	x19,0x18f7f	 x19=0x18f7f000
          58955	      2846	80003864	00bf5263	bge	x30,x11,80003868	 x30:0x7098645e x11:0x00000001
          59215	      2859	80003868	400a5d93	srai	x27,x20,0x0	 x20:0x00000000 x27=0x00000000
          59355	      2866	8000386c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          59575	      2877	8000386e	01ff5e93	srli	x29,x30,0x1f	 x30:0x7098645e x29=0x00000000
          59595	      2878	80003872	1b00	c.addi4spn	x8,x2,432	  x8=0x14e58986
          59615	      2879	80003874	4077da93	srai	x21,x15,0x7	 x15:0xffc6e399 x21=0xffff8dc7
          59635	      2880	80003878	01033f33	sltu	x30,x6,x16	  x6:0x00000001 x16:0xfffe0009 x30=0x00000001
          59795	      2888	8000387c	71bfa013	slti	x0,x31,1819	 x31:0x000003ff  x0=0x00000000
          59815	      2889	80003880	0ba1	c.addi	x23,8	 x23:0xfffffa89 x23=0xfffffa91
          60635	      2930	80003882	036cfdb3	remu	x27,x25,x22	 x25:0x0000024d x22:0x80025ce4 x27=0x0000024d
          60655	      2931	80003886	34007173	csrrci	x2,mscratch,0	  x2=0xf10215bf
          60675	      2932	8000388a	008ee433	or	x8,x29,x8	 x29:0x00000000  x8:0x14e58986  x8=0x14e58986
          60695	      2933	8000388e	43dd	c.li	x7,23	  x7=0x00000017
          60715	      2934	80003890	4016dc13	srai	x24,x13,0x1	 x13:0x000008cc x24=0x00000466
          60735	      2935	80003894	01813733	sltu	x14,x2,x24	  x2:0xf10215bf x24:0x00000466 x14=0x00000000
          60755	      2936	80003898	00dbf0b3	and	x1,x23,x13	 x23:0xfffffa91 x13:0x000008cc  x1=0x00000880
          60775	      2937	8000389c	011d0333	add	x6,x26,x17	 x26:0x80021e64 x17:0x00000000  x6=0x80021e64
          61075	      2952	800038a0	00476833	or	x16,x14,x4	 x14:0x00000000  x4:0x00000001 x16=0x00000001
          61115	      2954	800038a4	030b08b3	mul	x17,x22,x16	 x22:0x80025ce4 x16:0x00000001 x17=0x80025ce4
          61315	      2964	800038a8	227fc193	xori	x3,x31,551	 x31:0x000003ff  x3=0x000001d8
          61335	      2965	800038ac	8cd1	c.or	x9,x12	  x9:0x00000000 x12:0x000008cc  x9=0x000008cc
          61355	      2966	800038ae	ef6d8e13	addi	x28,x27,-266	 x27:0x0000024d x28=0x00000143
          61375	      2967	800038b2	34006873	csrrsi	x16,mscratch,0	 x16=0xf10215bf
          61395	      2968	800038b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61415	      2969	800038b8	8265	c.srli	x12,0x19	 x12:0x000008cc x12=0x00000000
          61435	      2970	800038ba	03c80363	beq	x16,x28,800038e0	 x16:0xf10215bf x28:0x00000143
          61455	      2971	800038be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61775	      2987	800038c0	02ac8133	mul	x2,x25,x10	 x25:0x0000024d x10:0x00113000  x2=0x278b7000
          61795	      2988	800038c4	01d26e33	or	x28,x4,x29	  x4:0x00000001 x29:0x00000000 x28=0x00000001
          61815	      2989	800038c8	0130acb3	slt	x25,x1,x19	  x1:0x00000880 x19:0x18f7f000 x25=0x00000001
          61835	      2990	800038cc	6439	c.lui	x8,0xe	  x8=0x0000e000
          61855	      2991	800038ce	c205	c.beqz	x12,800038ee	 x12:0x00000000
          62775	      3037	800038ee	0d12b713	sltiu	x14,x5,209	  x5:0x00000008 x14=0x00000001
          62795	      3038	800038f2	6151	c.addi16sp	x2,272	  x2:0x278b7000  x2=0x278b7110
          62835	      3040	800038f4	cf19	c.beqz	x14,80003912	 x14:0x00000001
          62875	      3042	800038f6	40538f33	sub	x30,x7,x5	  x7:0x00000017  x5:0x00000008 x30=0x0000000f
          63075	      3052	800038fa	1b627637	lui	x12,0x1b627	 x12=0x1b627000
          63095	      3053	800038fe	717d	c.addi16sp	x2,-16	  x2:0x278b7110  x2=0x278b7100
          63115	      3054	80003900	76fece93	xori	x29,x29,1903	 x29:0x00000000 x29=0x0000076f
          63135	      3055	80003904	a8b10813	addi	x16,x2,-1397	  x2:0x278b7100 x16=0x278b6b8b
          63155	      3056	80003908	3c9be313	ori	x6,x23,969	 x23:0xfffffa91  x6=0xfffffbd9
          63175	      3057	8000390c	9356	c.add	x6,x21	  x6:0xfffffbd9 x21:0xffff8dc7  x6=0xffff89a0
          63195	      3058	8000390e	0e8a	c.slli	x29,0x2	 x29:0x0000076f x29=0x00001dbc
          63295	      3063	80003910	8c01	c.sub	x8,x8	  x8:0x0000e000  x8:0x0000e000  x8=0x00000000
          63855	      3091	80003912	028bd1b3	divu	x3,x23,x8	 x23:0xfffffa91  x8:0x00000000  x3=0xffffffff
          63875	      3092	80003916	8c7d	c.and	x8,x15	  x8:0x00000000 x15:0xffc6e399  x8=0x00000000
          63955	      3096	80003918	cc45b113	sltiu	x2,x11,-828	 x11:0x00000001  x2=0x00000001
          64115	      3104	8000391c	6131	c.addi16sp	x2,320	  x2:0x00000001  x2=0x00000141
          64335	      3115	8000391e	0462d063	bge	x5,x6,8000395e	  x5:0x00000008  x6:0xffff89a0
          64975	      3147	8000395e	01359963	bne	x11,x19,80003970	 x11:0x00000001 x19:0x18f7f000
          66775	      3237	80003970	035c65b3	rem	x11,x24,x21	 x24:0x00000466 x21:0xffff8dc7 x11=0x00000466
          66795	      3238	80003974	02c56993	ori	x19,x10,44	 x10:0x00113000 x19=0x0011302c
          66835	      3240	80003978	03da32b3	mulhu	x5,x20,x29	 x20:0x00000000 x29:0x00001dbc  x5=0x00000000
          66855	      3241	8000397c	015dd6b3	srl	x13,x27,x21	 x27:0x0000024d x21:0xffff8dc7 x13=0x00000004
          67595	      3278	80003980	02407db3	remu	x27,x0,x4	  x0:0x00000000  x4:0x00000001 x27=0x00000000
          67615	      3279	80003984	34069a73	csrrw	x20,mscratch,x13	 x13:0x00000004 x20=0xf10215bf
          67635	      3280	80003988	8c65	c.and	x8,x9	  x8:0x00000000  x9:0x000008cc  x8=0x00000000
          67655	      3281	8000398a	9edcaf93	slti	x31,x25,-1555	 x25:0x00000001 x31=0x00000000
          67675	      3282	8000398e	fca7b193	sltiu	x3,x15,-54	 x15:0xffc6e399  x3=0x00000001
          67695	      3283	80003992	9a12	c.add	x20,x4	 x20:0xf10215bf  x4:0x00000001 x20=0xf10215c0
          67715	      3284	80003994	00c9b1b3	sltu	x3,x19,x12	 x19:0x0011302c x12:0x1b627000  x3=0x00000001
          67895	      3293	80003998	66e9	c.lui	x13,0x1a	 x13=0x0001a000
          67915	      3294	8000399a	00fa5193	srli	x3,x20,0xf	 x20:0xf10215c0  x3=0x0001e204
          67935	      3295	8000399e	03ff01b3	mul	x3,x30,x31	 x30:0x0000000f x31:0x00000000  x3=0x00000000
          67955	      3296	800039a2	68f1	c.lui	x17,0x1c	 x17=0x0001c000
          67975	      3297	800039a4	5f2c2313	slti	x6,x24,1522	 x24:0x00000466  x6=0x00000001
          68375	      3317	800039a8	99a6	c.add	x19,x9	 x19:0x0011302c  x9:0x000008cc x19=0x001138f8
          68395	      3318	800039aa	6149	c.addi16sp	x2,144	  x2:0x00000141  x2=0x000001d1
          68415	      3319	800039ac	00e8b633	sltu	x12,x17,x14	 x17:0x0001c000 x14:0x00000001 x12=0x00000000
          68575	      3327	800039b0	03e3a5b3	mulhsu	x11,x7,x30	  x7:0x00000017 x30:0x0000000f x11=0x00000000
          68695	      3333	800039b4	01ccd293	srli	x5,x25,0x1c	 x25:0x00000001  x5=0x00000000
          68735	      3335	800039b8	1a0d0397	auipc	x7,0x1a0d0	  x7=0x9a0d39b8
          68755	      3336	800039bc	340ed973	csrrwi	x18,mscratch,29	 x18=0x00000004
          68775	      3337	800039c0	0567c163	blt	x15,x22,80003a02	 x15:0xffc6e399 x22:0x80025ce4
          68875	      3342	800039c4	004f0f63	beq	x30,x4,800039e2	 x30:0x0000000f  x4:0x00000001
          68895	      3343	800039c8	3409d673	csrrwi	x12,mscratch,19	 x12=0x0000001d
          68915	      3344	800039cc	340069f3	csrrsi	x19,mscratch,0	 x19=0x00000013
          69135	      3355	800039d0	f8c5ed93	ori	x27,x11,-116	 x11:0x00000000 x27=0xffffff8c
          69155	      3356	800039d4	e260fd93	andi	x27,x1,-474	  x1:0x00000880 x27=0x00000800
          69175	      3357	800039d8	006b5a33	srl	x20,x22,x6	 x22:0x80025ce4  x6:0x00000001 x20=0x40012e72
          69595	      3378	800039dc	021f7063	bgeu	x30,x1,800039fc	 x30:0x0000000f  x1:0x00000880
          69615	      3379	800039e0	98fd	c.andi	x9,-1	  x9:0x000008cc  x9=0x000008cc
          69695	      3383	800039e2	40275a93	srai	x21,x14,0x2	 x14:0x00000001 x21=0x00000000
          69715	      3384	800039e6	8e4d	c.or	x12,x11	 x12:0x0000001d x11:0x00000000 x12=0x0000001d
          69735	      3385	800039e8	1d264493	xori	x9,x12,466	 x12:0x0000001d  x9=0x000001cf
          70075	      3402	800039ec	340098f3	csrrw	x17,mscratch,x1	  x1:0x00000880 x17=0x00000013
          70255	      3411	800039f0	0312bab3	mulhu	x21,x5,x17	  x5:0x00000000 x17:0x00000013 x21=0x00000000
          71055	      3451	800039f4	03127533	remu	x10,x4,x17	  x4:0x00000001 x17:0x00000013 x10=0x00000001
          71075	      3452	800039f8	8d21	c.xor	x10,x8	 x10:0x00000001  x8:0x00000000 x10=0x00000001
          71095	      3453	800039fa	c111	c.beqz	x10,800039fe	 x10:0x00000001
          71115	      3454	800039fc	8efd	c.and	x13,x15	 x13:0x0001a000 x15:0xffc6e399 x13=0x0000a000
          71135	      3455	800039fe	02b7d863	bge	x15,x11,80003a2e	 x15:0xffc6e399 x11:0x00000000
          71155	      3456	80003a02	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x00000880
          71175	      3457	80003a06	b50ef113	andi	x2,x29,-1200	 x29:0x00001dbc  x2=0x00001910
          71195	      3458	80003a0a	00f85d63	bge	x16,x15,80003a24	 x16:0x278b6b8b x15:0xffc6e399
          71755	      3486	80003a24	6d403513	sltiu	x10,x0,1748	  x0:0x00000000 x10=0x00000001
          71995	      3498	80003a28	0805	c.addi	x16,1	 x16:0x278b6b8b x16=0x278b6b8c
          72015	      3499	80003a2a	001a8693	addi	x13,x21,1	 x21:0x00000000 x13=0x00000001
          72035	      3500	80003a2e	89ae	c.mv	x19,x11	  x0:0x00000000 x11:0x00000000 x19=0x00000000
          72055	      3501	80003a30	0998	c.addi4spn	x14,x2,208	 x14=0x000019e0
          72075	      3502	80003a32	004384b3	add	x9,x7,x4	  x7:0x9a0d39b8  x4:0x00000001  x9=0x9a0d39b9
          72095	      3503	80003a36	56fd	c.li	x13,-1	 x13=0xffffffff
          72135	      3505	80003a38	401b5ab3	sra	x21,x22,x1	 x22:0x80025ce4  x1:0x00000880 x21=0x80025ce4
          72235	      3510	80003a3c	00629a13	slli	x20,x5,0x6	  x5:0x00000000 x20=0x00000000
          72255	      3511	80003a40	c289	c.beqz	x13,80003a42	 x13:0xffffffff
          72375	      3517	80003a42	a8fbc013	xori	x0,x23,-1393	 x23:0xfffffa91  x0=0x00000000
          72815	      3539	80003a46	01289b63	bne	x17,x18,80003a5c	 x17:0x00000013 x18:0x00000004
          73695	      3583	80003a5c	69544093	xori	x1,x8,1685	  x8:0x00000000  x1=0x00000695
          76535	      3725	80003a60	0000100f	fence.i	
          76955	      3746	80003a64	33073613	sltiu	x12,x14,816	 x14:0x000019e0 x12=0x00000000
          76975	      3747	80003a68	8df9	c.and	x11,x14	 x11:0x00000000 x14:0x000019e0 x11=0x00000000
          76995	      3748	80003a6a	815d	c.srli	x10,0x17	 x10:0x00000001 x10=0x00000000
          77015	      3749	80003a6c	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000880
          77035	      3750	80003a70	0305	c.addi	x6,1	  x6:0x00000001  x6=0x00000002
          77115	      3754	80003a72	41a80ab3	sub	x21,x16,x26	 x16:0x00000880 x26:0x80021e64 x21=0x7ffdea1c
          77375	      3767	80003a76	02877bb3	remu	x23,x14,x8	 x14:0x000019e0  x8:0x00000000 x23=0x000019e0
          77395	      3768	80003a7a	12fd	c.addi	x5,-1	  x5:0x00000000  x5=0xffffffff
          77415	      3769	80003a7c	8f26	c.mv	x30,x9	  x0:0x00000000  x9:0x9a0d39b9 x30=0x9a0d39b9
          77435	      3770	80003a7e	4179d233	sra	x4,x19,x23	 x19:0x00000000 x23:0x000019e0  x4=0x00000000
          78175	      3807	80003a82	031c4cb3	div	x25,x24,x17	 x24:0x00000466 x17:0x00000013 x25=0x0000003b
          78195	      3808	80003a86	8ca1	c.xor	x9,x8	  x9:0x9a0d39b9  x8:0x00000000  x9=0x9a0d39b9
          78935	      3845	80003a88	02ede0b3	rem	x1,x27,x14	 x27:0x00000800 x14:0x000019e0  x1=0x00000800
          78955	      3846	80003a8c	017fb0b3	sltu	x1,x31,x23	 x31:0x00000000 x23:0x000019e0  x1=0x00000001
          78975	      3847	80003a90	c815	c.beqz	x8,80003ac4	  x8:0x00000000
          79455	      3871	80003ac4	00d8d713	srli	x14,x17,0xd	 x17:0x00000013 x14=0x00000000
          79475	      3872	80003ac8	5dc87a13	andi	x20,x16,1500	 x16:0x00000880 x20=0x00000080
          79495	      3873	80003acc	0500	c.addi4spn	x8,x2,640	  x8=0x00001b90
          79695	      3883	80003ace	2edbff13	andi	x30,x23,749	 x23:0x000019e0 x30=0x000000e0
          79715	      3884	80003ad2	41a288b3	sub	x17,x5,x26	  x5:0xffffffff x26:0x80021e64 x17=0x7ffde19b
          79735	      3885	80003ad6	8c99	c.sub	x9,x14	  x9:0x9a0d39b9 x14:0x00000000  x9=0x9a0d39b9
          79755	      3886	80003ad8	340da2f3	csrrs	x5,mscratch,x27	 x27:0x00000800  x5=0x00000880
          79775	      3887	80003adc	1f357813	andi	x16,x10,499	 x10:0x00000000 x16=0x00000000
          79795	      3888	80003ae0	95687f93	andi	x31,x16,-1706	 x16:0x00000000 x31=0x00000000
          79815	      3889	80003ae4	0000100f	fence.i	
          79875	      3892	80003ae8	03511733	mulh	x14,x2,x21	  x2:0x00001910 x21:0x7ffdea1c x14=0x00000c87
          79895	      3893	80003aec	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x00000c87 x10=0x00000c87
          79915	      3894	80003aee	803d	c.srli	x8,0xf	  x8:0x00001b90  x8=0x00000000
          79935	      3895	80003af0	34059af3	csrrw	x21,mscratch,x11	 x11:0x00000000 x21=0x00000880
          79975	      3897	80003af4	030228b3	mulhsu	x17,x4,x16	  x4:0x00000000 x16:0x00000000 x17=0x00000000
          80155	      3906	80003af8	0306f633	remu	x12,x13,x16	 x13:0xffffffff x16:0x00000000 x12=0xffffffff
          80355	      3916	80003afc	02ea6563	bltu	x20,x14,80003b26	 x20:0x00000080 x14:0x00000c87
          80495	      3923	80003b26	034726b3	mulhsu	x13,x14,x20	 x14:0x00000c87 x20:0x00000080 x13=0x00000000
          80515	      3924	80003b2a	012e4f63	blt	x28,x18,80003b48	 x28:0x00000001 x18:0x00000004
          80935	      3945	80003b48	340f93f3	csrrw	x7,mscratch,x31	 x31:0x00000000  x7=0x00000000
          80955	      3946	80003b4c	01da1263	bne	x20,x29,80003b50	 x20:0x00000080 x29:0x00001dbc
          81115	      3954	80003b50	032da833	mulhsu	x16,x27,x18	 x27:0x00000800 x18:0x00000004 x16=0x00000000
          81135	      3955	80003b54	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          81155	      3956	80003b56	01bc9333	sll	x6,x25,x27	 x25:0x0000003b x27:0x00000800  x6=0x0000003b
          81515	      3974	80003b5a	03ff7f63	bgeu	x30,x31,80003b98	 x30:0x000000e0 x31:0x00000000
          82435	      4020	80003b98	c00d	c.beqz	x8,80003bba	  x8:0x00000000
          83375	      4067	80003bba	916e	c.add	x2,x27	  x2:0x00001910 x27:0x00000800  x2=0x00002110
          83395	      4068	80003bbc	c685	c.beqz	x13,80003be4	 x13:0x00000000
          84235	      4110	80003be4	dc208293	addi	x5,x1,-574	  x1:0x00000001  x5=0xfffffdc3
          84455	      4121	80003be8	02fd2f33	mulhsu	x30,x26,x15	 x26:0x80021e64 x15:0xffc6e399 x30=0x801eac1e
          84495	      4123	80003bec	02c2bbb3	mulhu	x23,x5,x12	  x5:0xfffffdc3 x12:0xffffffff x23=0xfffffdc2
          84515	      4124	80003bf0	559da3b7	lui	x7,0x559da	  x7=0x559da000
          84915	      4144	80003bf4	03fc2e33	mulhsu	x28,x24,x31	 x24:0x00000466 x31:0x00000000 x28=0x00000000
          84935	      4145	80003bf8	ee99	c.bnez	x13,80003c16	 x13:0x00000000
          84955	      4146	80003bfa	05d2	c.slli	x11,0x14	 x11:0x00000000 x11=0x00000000
