Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          78800	      3838	800025ba	02c82823	sw	x12,48(x16)	 x16:0x80025c60 x12:0x00000005 PA:0x80025c90 store:0x00000005
          79260	      3861	800025be	02d82a23	sw	x13,52(x16)	 x16:0x80025c60 x13:0xf9120363 PA:0x80025c94 store:0xf9120363
          79320	      3864	800025c2	02e82c23	sw	x14,56(x16)	 x16:0x80025c60 x14:0x00000006 PA:0x80025c98 store:0x00000006
          79340	      3865	800025c6	02f82e23	sw	x15,60(x16)	 x16:0x80025c60 x15:0xffe42342 PA:0x80025c9c store:0xffe42342
          79360	      3866	800025ca	05082023	sw	x16,64(x16)	 x16:0x80025c60 x16:0x80025c60 PA:0x80025ca0 store:0x80025c60
          79380	      3867	800025ce	05182223	sw	x17,68(x16)	 x16:0x80025c60 x17:0x39af8105 PA:0x80025ca4 store:0x39af8105
          79400	      3868	800025d2	05282423	sw	x18,72(x16)	 x16:0x80025c60 x18:0x80025ce0 PA:0x80025ca8 store:0x80025ce0
          79420	      3869	800025d6	05382623	sw	x19,76(x16)	 x16:0x80025c60 x19:0x00017fff PA:0x80025cac store:0x00017fff
          80020	      3899	800025da	05482823	sw	x20,80(x16)	 x16:0x80025c60 x20:0x80000000 PA:0x80025cb0 store:0x80000000
          80180	      3907	800025de	05582a23	sw	x21,84(x16)	 x16:0x80025c60 x21:0xb7e70959 PA:0x80025cb4 store:0xb7e70959
          80300	      3913	800025e2	05682c23	sw	x22,88(x16)	 x16:0x80025c60 x22:0xfffffe0c PA:0x80025cb8 store:0xfffffe0c
          80480	      3922	800025e6	05782e23	sw	x23,92(x16)	 x16:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
          80900	      3943	800025ea	07882023	sw	x24,96(x16)	 x16:0x80025c60 x24:0x80000380 PA:0x80025cc0 store:0x80000380
          81360	      3966	800025ee	07982223	sw	x25,100(x16)	 x16:0x80025c60 x25:0xfc84685f PA:0x80025cc4 store:0xfc84685f
          81420	      3969	800025f2	07a82423	sw	x26,104(x16)	 x16:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
          81540	      3975	800025f6	07b82623	sw	x27,108(x16)	 x16:0x80025c60 x27:0x00000005 PA:0x80025ccc store:0x00000005
          81600	      3978	800025fa	07c82823	sw	x28,112(x16)	 x16:0x80025c60 x28:0xcff3f85c PA:0x80025cd0 store:0xcff3f85c
          81780	      3987	800025fe	07d82a23	sw	x29,116(x16)	 x16:0x80025c60 x29:0xbfef895d PA:0x80025cd4 store:0xbfef895d
          81840	      3990	80002602	07e82c23	sw	x30,120(x16)	 x16:0x80025c60 x30:0x00000002 PA:0x80025cd8 store:0x00000002
          81860	      3991	80002606	07f82e23	sw	x31,124(x16)	 x16:0x80025c60 x31:0xffffffff PA:0x80025cdc store:0xffffffff
          81880	      3992	8000260a	00080933	add	x18,x16,x0	 x16:0x80025c60  x0:0x00000000 x18=0x80025c60
          81980	      3997	8000260e	90000437	lui	x8,0x90000	  x8=0x90000000
          82000	      3998	80002612	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          82020	      3999	80002614	44a1	c.li	x9,8	  x9=0x00000008
          82040	      4000	80002616	04a2	c.slli	x9,0x8	  x9:0x00000008  x9=0x00000800
          82060	      4001	80002618	00048493	addi	x9,x9,0	  x9:0x00000800  x9=0x00000800
          82620	      4029	8000261c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000800 PA:0x8ffffffc store:0x00000800
          82780	      4037	8000261e	341024f3	csrrs	x9,mepc,x0	  x0:0x00000000  x9=0x8000038e
          83200	      4058	80002622	342024f3	csrrs	x9,mcause,x0	  x0:0x00000000  x9=0x0000000b
          83220	      4059	80002626	440d	c.li	x8,3	  x8=0x00000003
          83620	      4079	80002628	00849463	bne	x9,x8,80002630	  x9:0x0000000b  x8:0x00000003
          83920	      4094	80002630	4421	c.li	x8,8	  x8=0x00000008
          83940	      4095	80002632	04848d63	beq	x9,x8,8000268c	  x9:0x0000000b  x8:0x00000008
          83960	      4096	80002636	4425	c.li	x8,9	  x8=0x00000009
          84060	      4101	80002638	04848a63	beq	x9,x8,8000268c	  x9:0x0000000b  x8:0x00000009
          84080	      4102	8000263c	442d	c.li	x8,11	  x8=0x0000000b
          84280	      4112	8000263e	04848763	beq	x9,x8,8000268c	  x9:0x0000000b  x8:0x0000000b
          84800	      4138	8000268c	90000437	lui	x8,0x90000	  x8=0x90000000
          85000	      4148	80002690	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          85020	      4149	80002692	6485	c.lui	x9,0x1	  x9=0x00001000
          85100	      4153	80002694	b0048493	addi	x9,x9,-1280	  x9:0x00001000  x9=0x00000b00
          85480	      4172	80002698	04a2	c.slli	x9,0x8	  x9:0x00000b00  x9=0x000b0000
          85500	      4173	8000269a	048d	c.addi	x9,3	  x9:0x000b0000  x9=0x000b0003
          85560	      4176	8000269c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0003 PA:0x8ffffffc store:0x000b0003
          85580	      4177	8000269e	b00024f3	csrrs	x9,mcycle,x0	  x0:0x00000000  x9=0x0000104e
          85720	      4184	800026a2	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x0000104e PA:0x8ffffffc store:0x0000104e
          85920	      4194	800026a4	90000437	lui	x8,0x90000	  x8=0x90000000
          85940	      4195	800026a8	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          85960	      4196	800026aa	6485	c.lui	x9,0x1	  x9=0x00001000
          85980	      4197	800026ac	b8048493	addi	x9,x9,-1152	  x9:0x00001000  x9=0x00000b80
          86000	      4198	800026b0	04a2	c.slli	x9,0x8	  x9:0x00000b80  x9=0x000b8000
          86020	      4199	800026b2	048d	c.addi	x9,3	  x9:0x000b8000  x9=0x000b8003
          86160	      4206	800026b4	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8003 PA:0x8ffffffc store:0x000b8003
          86180	      4207	800026b6	b80024f3	csrrs	x9,mcycleh,x0	  x0:0x00000000  x9=0x00000000
          86440	      4220	800026ba	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          86460	      4221	800026bc	90000437	lui	x8,0x90000	  x8=0x90000000
          86480	      4222	800026c0	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          86500	      4223	800026c2	6485	c.lui	x9,0x1	  x9=0x00001000
          86520	      4224	800026c4	b0348493	addi	x9,x9,-1277	  x9:0x00001000  x9=0x00000b03
          86540	      4225	800026c8	04a2	c.slli	x9,0x8	  x9:0x00000b03  x9=0x000b0300
          86560	      4226	800026ca	048d	c.addi	x9,3	  x9:0x000b0300  x9=0x000b0303
          86860	      4241	800026cc	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0303 PA:0x8ffffffc store:0x000b0303
          86880	      4242	800026ce	b03024f3	csrrs	x9,mhpmcounter3,x0	  x0:0x00000000  x9=0x00000098
          87080	      4252	800026d2	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000098 PA:0x8ffffffc store:0x00000098
          87100	      4253	800026d4	90000437	lui	x8,0x90000	  x8=0x90000000
          87120	      4254	800026d8	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          87140	      4255	800026da	6485	c.lui	x9,0x1	  x9=0x00001000
          87160	      4256	800026dc	b8348493	addi	x9,x9,-1149	  x9:0x00001000  x9=0x00000b83
          87180	      4257	800026e0	04a2	c.slli	x9,0x8	  x9:0x00000b83  x9=0x000b8300
          87200	      4258	800026e2	048d	c.addi	x9,3	  x9:0x000b8300  x9=0x000b8303
          87220	      4259	800026e4	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8303 PA:0x8ffffffc store:0x000b8303
          87240	      4260	800026e6	b83024f3	csrrs	x9,mhpmcounter3h,x0	  x0:0x00000000  x9=0x00000000
          87620	      4279	800026ea	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          87640	      4280	800026ec	90000437	lui	x8,0x90000	  x8=0x90000000
          87660	      4281	800026f0	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          87680	      4282	800026f2	6485	c.lui	x9,0x1	  x9=0x00001000
          87700	      4283	800026f4	b0448493	addi	x9,x9,-1276	  x9:0x00001000  x9=0x00000b04
          87720	      4284	800026f8	04a2	c.slli	x9,0x8	  x9:0x00000b04  x9=0x000b0400
          87740	      4285	800026fa	048d	c.addi	x9,3	  x9:0x000b0400  x9=0x000b0403
          88200	      4308	800026fc	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0403 PA:0x8ffffffc store:0x000b0403
          88220	      4309	800026fe	b04024f3	csrrs	x9,mhpmcounter4,x0	  x0:0x00000000  x9=0x000005b4
          88520	      4324	80002702	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000005b4 PA:0x8ffffffc store:0x000005b4
          88540	      4325	80002704	90000437	lui	x8,0x90000	  x8=0x90000000
          88560	      4326	80002708	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          88580	      4327	8000270a	6485	c.lui	x9,0x1	  x9=0x00001000
          88600	      4328	8000270c	b8448493	addi	x9,x9,-1148	  x9:0x00001000  x9=0x00000b84
          88620	      4329	80002710	04a2	c.slli	x9,0x8	  x9:0x00000b84  x9=0x000b8400
          88640	      4330	80002712	048d	c.addi	x9,3	  x9:0x000b8400  x9=0x000b8403
          88720	      4334	80002714	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8403 PA:0x8ffffffc store:0x000b8403
          88740	      4335	80002716	b84024f3	csrrs	x9,mhpmcounter4h,x0	  x0:0x00000000  x9=0x00000000
          89080	      4352	8000271a	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          89100	      4353	8000271c	90000437	lui	x8,0x90000	  x8=0x90000000
          89120	      4354	80002720	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          89140	      4355	80002722	6485	c.lui	x9,0x1	  x9=0x00001000
          89160	      4356	80002724	b0548493	addi	x9,x9,-1275	  x9:0x00001000  x9=0x00000b05
          89180	      4357	80002728	04a2	c.slli	x9,0x8	  x9:0x00000b05  x9=0x000b0500
          89200	      4358	8000272a	048d	c.addi	x9,3	  x9:0x000b0500  x9=0x000b0503
          89260	      4361	8000272c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0503 PA:0x8ffffffc store:0x000b0503
          89280	      4362	8000272e	b05024f3	csrrs	x9,mhpmcounter5,x0	  x0:0x00000000  x9=0x00000000
          89420	      4369	80002732	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          89440	      4370	80002734	90000437	lui	x8,0x90000	  x8=0x90000000
          89460	      4371	80002738	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          89480	      4372	8000273a	6485	c.lui	x9,0x1	  x9=0x00001000
          89500	      4373	8000273c	b8548493	addi	x9,x9,-1147	  x9:0x00001000  x9=0x00000b85
          89520	      4374	80002740	04a2	c.slli	x9,0x8	  x9:0x00000b85  x9=0x000b8500
          89540	      4375	80002742	048d	c.addi	x9,3	  x9:0x000b8500  x9=0x000b8503
          89720	      4384	80002744	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8503 PA:0x8ffffffc store:0x000b8503
          89980	      4397	80002746	b85024f3	csrrs	x9,mhpmcounter5h,x0	  x0:0x00000000  x9=0x00000000
          90320	      4414	8000274a	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          90340	      4415	8000274c	90000437	lui	x8,0x90000	  x8=0x90000000
          90360	      4416	80002750	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          90380	      4417	80002752	6485	c.lui	x9,0x1	  x9=0x00001000
          90400	      4418	80002754	b0648493	addi	x9,x9,-1274	  x9:0x00001000  x9=0x00000b06
          90460	      4421	80002758	04a2	c.slli	x9,0x8	  x9:0x00000b06  x9=0x000b0600
          90480	      4422	8000275a	048d	c.addi	x9,3	  x9:0x000b0600  x9=0x000b0603
          91340	      4465	8000275c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0603 PA:0x8ffffffc store:0x000b0603
          91360	      4466	8000275e	b06024f3	csrrs	x9,mhpmcounter6,x0	  x0:0x00000000  x9=0x00000038
          91420	      4469	80002762	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000038 PA:0x8ffffffc store:0x00000038
          91440	      4470	80002764	90000437	lui	x8,0x90000	  x8=0x90000000
          91460	      4471	80002768	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          91480	      4472	8000276a	6485	c.lui	x9,0x1	  x9=0x00001000
          91500	      4473	8000276c	b8648493	addi	x9,x9,-1146	  x9:0x00001000  x9=0x00000b86
          91520	      4474	80002770	04a2	c.slli	x9,0x8	  x9:0x00000b86  x9=0x000b8600
          91540	      4475	80002772	048d	c.addi	x9,3	  x9:0x000b8600  x9=0x000b8603
          91980	      4497	80002774	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8603 PA:0x8ffffffc store:0x000b8603
          92020	      4499	80002776	b86024f3	csrrs	x9,mhpmcounter6h,x0	  x0:0x00000000  x9=0x00000000
          92240	      4510	8000277a	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          92440	      4520	8000277c	90000437	lui	x8,0x90000	  x8=0x90000000
          92460	      4521	80002780	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          92480	      4522	80002782	6485	c.lui	x9,0x1	  x9=0x00001000
          92540	      4525	80002784	b0748493	addi	x9,x9,-1273	  x9:0x00001000  x9=0x00000b07
          92560	      4526	80002788	04a2	c.slli	x9,0x8	  x9:0x00000b07  x9=0x000b0700
          92580	      4527	8000278a	048d	c.addi	x9,3	  x9:0x000b0700  x9=0x000b0703
          92660	      4531	8000278c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0703 PA:0x8ffffffc store:0x000b0703
          92780	      4537	8000278e	b07024f3	csrrs	x9,mhpmcounter7,x0	  x0:0x00000000  x9=0x00000003
          92840	      4540	80002792	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000003 PA:0x8ffffffc store:0x00000003
          93020	      4549	80002794	90000437	lui	x8,0x90000	  x8=0x90000000
          93040	      4550	80002798	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          93060	      4551	8000279a	6485	c.lui	x9,0x1	  x9=0x00001000
          93460	      4571	8000279c	b8748493	addi	x9,x9,-1145	  x9:0x00001000  x9=0x00000b87
          93480	      4572	800027a0	04a2	c.slli	x9,0x8	  x9:0x00000b87  x9=0x000b8700
          93500	      4573	800027a2	048d	c.addi	x9,3	  x9:0x000b8700  x9=0x000b8703
          94040	      4600	800027a4	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8703 PA:0x8ffffffc store:0x000b8703
          94100	      4603	800027a6	b87024f3	csrrs	x9,mhpmcounter7h,x0	  x0:0x00000000  x9=0x00000000
          94160	      4606	800027aa	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          94280	      4612	800027ac	90000437	lui	x8,0x90000	  x8=0x90000000
          94300	      4613	800027b0	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          94320	      4614	800027b2	6485	c.lui	x9,0x1	  x9=0x00001000
          94720	      4634	800027b4	b0848493	addi	x9,x9,-1272	  x9:0x00001000  x9=0x00000b08
          94780	      4637	800027b8	04a2	c.slli	x9,0x8	  x9:0x00000b08  x9=0x000b0800
          94800	      4638	800027ba	048d	c.addi	x9,3	  x9:0x000b0800  x9=0x000b0803
          94900	      4643	800027bc	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0803 PA:0x8ffffffc store:0x000b0803
          94920	      4644	800027be	b08024f3	csrrs	x9,mhpmcounter8,x0	  x0:0x00000000  x9=0x00000009
          95100	      4653	800027c2	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000009 PA:0x8ffffffc store:0x00000009
          95120	      4654	800027c4	90000437	lui	x8,0x90000	  x8=0x90000000
          95140	      4655	800027c8	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          95160	      4656	800027ca	6485	c.lui	x9,0x1	  x9=0x00001000
          95180	      4657	800027cc	b8848493	addi	x9,x9,-1144	  x9:0x00001000  x9=0x00000b88
          95200	      4658	800027d0	04a2	c.slli	x9,0x8	  x9:0x00000b88  x9=0x000b8800
          95220	      4659	800027d2	048d	c.addi	x9,3	  x9:0x000b8800  x9=0x000b8803
          95920	      4694	800027d4	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8803 PA:0x8ffffffc store:0x000b8803
          95940	      4695	800027d6	b88024f3	csrrs	x9,mhpmcounter8h,x0	  x0:0x00000000  x9=0x00000000
          96400	      4718	800027da	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          96420	      4719	800027dc	90000437	lui	x8,0x90000	  x8=0x90000000
          96440	      4720	800027e0	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          96460	      4721	800027e2	6485	c.lui	x9,0x1	  x9=0x00001000
          96480	      4722	800027e4	b0948493	addi	x9,x9,-1271	  x9:0x00001000  x9=0x00000b09
          96500	      4723	800027e8	04a2	c.slli	x9,0x8	  x9:0x00000b09  x9=0x000b0900
          96520	      4724	800027ea	048d	c.addi	x9,3	  x9:0x000b0900  x9=0x000b0903
          97180	      4757	800027ec	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0903 PA:0x8ffffffc store:0x000b0903
          97200	      4758	800027ee	b09024f3	csrrs	x9,mhpmcounter9,x0	  x0:0x00000000  x9=0x00000006
          97280	      4762	800027f2	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000006 PA:0x8ffffffc store:0x00000006
          97300	      4763	800027f4	90000437	lui	x8,0x90000	  x8=0x90000000
          97320	      4764	800027f8	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          97340	      4765	800027fa	6485	c.lui	x9,0x1	  x9=0x00001000
          97360	      4766	800027fc	b8948493	addi	x9,x9,-1143	  x9:0x00001000  x9=0x00000b89
          97380	      4767	80002800	04a2	c.slli	x9,0x8	  x9:0x00000b89  x9=0x000b8900
          97400	      4768	80002802	048d	c.addi	x9,3	  x9:0x000b8900  x9=0x000b8903
          97460	      4771	80002804	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8903 PA:0x8ffffffc store:0x000b8903
          97480	      4772	80002806	b89024f3	csrrs	x9,mhpmcounter9h,x0	  x0:0x00000000  x9=0x00000000
          97620	      4779	8000280a	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          97640	      4780	8000280c	90000437	lui	x8,0x90000	  x8=0x90000000
          97660	      4781	80002810	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          97680	      4782	80002812	6485	c.lui	x9,0x1	  x9=0x00001000
          97700	      4783	80002814	b0a48493	addi	x9,x9,-1270	  x9:0x00001000  x9=0x00000b0a
          97720	      4784	80002818	04a2	c.slli	x9,0x8	  x9:0x00000b0a  x9=0x000b0a00
          97740	      4785	8000281a	048d	c.addi	x9,3	  x9:0x000b0a00  x9=0x000b0a03
          97820	      4789	8000281c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          97840	      4790	8000281e	b0a024f3	csrrs	x9,mhpmcounter10,x0	  x0:0x00000000  x9=0x000000ad
          98020	      4799	80002822	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000000ad PA:0x8ffffffc store:0x000000ad
          98100	      4803	80002824	90000437	lui	x8,0x90000	  x8=0x90000000
          98140	      4805	80002828	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          98160	      4806	8000282a	6485	c.lui	x9,0x1	  x9=0x00001000
          98320	      4814	8000282c	b8a48493	addi	x9,x9,-1142	  x9:0x00001000  x9=0x00000b8a
          98480	      4822	80002830	04a2	c.slli	x9,0x8	  x9:0x00000b8a  x9=0x000b8a00
          98500	      4823	80002832	048d	c.addi	x9,3	  x9:0x000b8a00  x9=0x000b8a03
          98560	      4826	80002834	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          98660	      4831	80002836	b8a024f3	csrrs	x9,mhpmcounter10h,x0	  x0:0x00000000  x9=0x00000000
          98960	      4846	8000283a	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
          98980	      4847	8000283c	90000437	lui	x8,0x90000	  x8=0x90000000
          99000	      4848	80002840	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          99020	      4849	80002842	6485	c.lui	x9,0x1	  x9=0x00001000
          99040	      4850	80002844	b0b48493	addi	x9,x9,-1269	  x9:0x00001000  x9=0x00000b0b
          99060	      4851	80002848	04a2	c.slli	x9,0x8	  x9:0x00000b0b  x9=0x000b0b00
          99080	      4852	8000284a	048d	c.addi	x9,3	  x9:0x000b0b00  x9=0x000b0b03
          99140	      4855	8000284c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          99160	      4856	8000284e	b0b024f3	csrrs	x9,mhpmcounter11,x0	  x0:0x00000000  x9=0x00000001
          99180	      4857	80002852	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000001 PA:0x8ffffffc store:0x00000001
          99420	      4869	80002854	90000437	lui	x8,0x90000	  x8=0x90000000
          99480	      4872	80002858	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
          99500	      4873	8000285a	6485	c.lui	x9,0x1	  x9=0x00001000
          99520	      4874	8000285c	b8b48493	addi	x9,x9,-1141	  x9:0x00001000  x9=0x00000b8b
          99540	      4875	80002860	04a2	c.slli	x9,0x8	  x9:0x00000b8b  x9=0x000b8b00
          99560	      4876	80002862	048d	c.addi	x9,3	  x9:0x000b8b00  x9=0x000b8b03
         100100	      4903	80002864	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         100120	      4904	80002866	b8b024f3	csrrs	x9,mhpmcounter11h,x0	  x0:0x00000000  x9=0x00000000
         100580	      4927	8000286a	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
         100600	      4928	8000286c	90000437	lui	x8,0x90000	  x8=0x90000000
         100620	      4929	80002870	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
         100640	      4930	80002872	6485	c.lui	x9,0x1	  x9=0x00001000
         100940	      4945	80002874	b0c48493	addi	x9,x9,-1268	  x9:0x00001000  x9=0x00000b0c
         101360	      4966	80002878	04a2	c.slli	x9,0x8	  x9:0x00000b0c  x9=0x000b0c00
         101380	      4967	8000287a	048d	c.addi	x9,3	  x9:0x000b0c00  x9=0x000b0c03
         102040	      5000	8000287c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         102060	      5001	8000287e	b0c024f3	csrrs	x9,mhpmcounter12,x0	  x0:0x00000000  x9=0x0000006c
         102120	      5004	80002882	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x0000006c PA:0x8ffffffc store:0x0000006c
         102140	      5005	80002884	90000437	lui	x8,0x90000	  x8=0x90000000
         102160	      5006	80002888	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
         102180	      5007	8000288a	6485	c.lui	x9,0x1	  x9=0x00001000
         102200	      5008	8000288c	b8c48493	addi	x9,x9,-1140	  x9:0x00001000  x9=0x00000b8c
         102220	      5009	80002890	04a2	c.slli	x9,0x8	  x9:0x00000b8c  x9=0x000b8c00
         102240	      5010	80002892	048d	c.addi	x9,3	  x9:0x000b8c00  x9=0x000b8c03
         102540	      5025	80002894	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         102560	      5026	80002896	b8c024f3	csrrs	x9,mhpmcounter12h,x0	  x0:0x00000000  x9=0x00000000
         102620	      5029	8000289a	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000000 PA:0x8ffffffc store:0x00000000
         102640	      5030	8000289c	ffffd497	auipc	x9,0xffffd	  x9=0x7ffff89c
         102660	      5031	800028a0	7e448493	addi	x9,x9,2020	  x9:0x7ffff89c  x9=0x80000080
         102720	      5034	800028a4	0004a023	sw	x0,0(x9)	  x9:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         102980	      5047	800028a8	0014a223	sw	x1,4(x9)	  x9:0x80000080  x1:0x80000000 PA:0x80000084 store:0x80000000
         103040	      5050	800028ac	0024a423	sw	x2,8(x9)	  x9:0x80000080  x2:0x00000000 PA:0x80000088 store:0x00000000
         103220	      5059	800028b0	0034a623	sw	x3,12(x9)	  x9:0x80000080  x3:0x0000070d PA:0x8000008c store:0x0000070d
         103280	      5062	800028b4	0044a823	sw	x4,16(x9)	  x9:0x80000080  x4:0x00000000 PA:0x80000090 store:0x00000000
         103300	      5063	800028b8	0054aa23	sw	x5,20(x9)	  x9:0x80000080  x5:0x00000000 PA:0x80000094 store:0x00000000
         103640	      5080	800028bc	0064ac23	sw	x6,24(x9)	  x9:0x80000080  x6:0xf9120aa7 PA:0x80000098 store:0xf9120aa7
         103760	      5086	800028c0	0074ae23	sw	x7,28(x9)	  x9:0x80000080  x7:0x00000000 PA:0x8000009c store:0x00000000
         104220	      5109	800028c4	d080	c.sw	x8,32(x9)	  x9:0x80000080  x8:0x8ffffffc PA:0x800000a0 store:0x8ffffffc
         104380	      5117	800028c6	d0c4	c.sw	x9,36(x9)	  x9:0x80000080  x9:0x80000080 PA:0x800000a4 store:0x80000080
         104520	      5124	800028c8	d488	c.sw	x10,40(x9)	  x9:0x80000080 x10:0x100301e9 PA:0x800000a8 store:0x100301e9
         104860	      5141	800028ca	d4cc	c.sw	x11,44(x9)	  x9:0x80000080 x11:0x00000002 PA:0x800000ac store:0x00000002
         105140	      5155	800028cc	d890	c.sw	x12,48(x9)	  x9:0x80000080 x12:0x00000005 PA:0x800000b0 store:0x00000005
         105160	      5156	800028ce	d8d4	c.sw	x13,52(x9)	  x9:0x80000080 x13:0xf9120363 PA:0x800000b4 store:0xf9120363
         105740	      5185	800028d0	dc98	c.sw	x14,56(x9)	  x9:0x80000080 x14:0x00000006 PA:0x800000b8 store:0x00000006
         106100	      5203	800028d2	dcdc	c.sw	x15,60(x9)	  x9:0x80000080 x15:0xffe42342 PA:0x800000bc store:0xffe42342
         106160	      5206	800028d4	0504a023	sw	x16,64(x9)	  x9:0x80000080 x16:0x80025c60 PA:0x800000c0 store:0x80025c60
         106340	      5215	800028d8	0514a223	sw	x17,68(x9)	  x9:0x80000080 x17:0x39af8105 PA:0x800000c4 store:0x39af8105
