Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          53853	      2591	8000366e	340073f3	csrrci	x7,mscratch,0	  x7=0x00000016
          53873	      2592	80003672	0bf2	c.slli	x23,0x1c	 x23:0x00000010 x23=0x00000000
          53893	      2593	80003674	34089a73	csrrw	x20,mscratch,x17	 x17:0x00000016 x20=0x00000016
          53913	      2594	80003678	8661	c.srai	x12,0x18	 x12:0x000005fa x12=0x00000000
          53933	      2595	8000367a	8fb5	c.xor	x15,x13	 x15:0x00000f87 x13:0x00000001 x15=0x00000f86
          54053	      2601	8000367c	5ffd	c.li	x31,-1	 x31=0xffffffff
          54133	      2605	8000367e	01c5db93	srli	x23,x11,0x1c	 x11:0x00000001 x23=0x00000000
          54213	      2609	80003682	41b10433	sub	x8,x2,x27	  x2:0x0000048c x27:0x00000000  x8=0x0000048c
          54233	      2610	80003686	e0b9	c.bnez	x9,800036cc	  x9:0x0000074f
          54613	      2629	800036cc	01f362b3	or	x5,x6,x31	  x6:0x80025ce4 x31:0xffffffff  x5=0xffffffff
          54693	      2633	800036d0	411f0cb3	sub	x25,x30,x17	 x30:0x80000000 x17:0x00000016 x25=0x7fffffea
          54733	      2635	800036d4	8cd5	c.or	x9,x13	  x9:0x0000074f x13:0x00000001  x9=0x0000074f
          55153	      2656	800036d6	40f85633	sra	x12,x16,x15	 x16:0xf8181396 x15:0x00000f86 x12=0xffe0604e
          55173	      2657	800036da	3402bdf3	csrrc	x27,mscratch,x5	  x5:0xffffffff x27=0x00000016
          55593	      2678	800036de	521ebc93	sltiu	x25,x29,1313	 x29:0x00000000 x25=0x00000001
          55613	      2679	800036e2	83ce	c.mv	x7,x19	  x0:0x00000000 x19:0x00000000  x7=0x00000000
          55633	      2680	800036e4	0a14	c.addi4spn	x13,x2,272	 x13=0x0000059c
          55653	      2681	800036e6	0890	c.addi4spn	x12,x2,80	 x12=0x000004dc
          55673	      2682	800036e8	efb9ae93	slti	x29,x19,-261	 x19:0x00000000 x29=0x00000000
          55693	      2683	800036ec	00f80433	add	x8,x16,x15	 x16:0xf8181396 x15:0x00000f86  x8=0xf818231c
          56013	      2699	800036f0	00171863	bne	x14,x1,80003700	 x14:0x8cf735c8  x1:0x00000000
          56533	      2725	80003700	023c5463	bge	x24,x3,80003728	 x24:0x0000000d  x3:0x0001f001
          56553	      2726	80003704	01d92f33	slt	x30,x18,x29	 x18:0xf8181379 x29:0x00000000 x30=0x00000001
          56973	      2747	80003708	00e79663	bne	x15,x14,80003714	 x15:0x00000f86 x14:0x8cf735c8
          57333	      2765	80003714	d89c1237	lui	x4,0xd89c1	  x4=0xd89c1000
          57753	      2786	80003718	8259	c.srli	x12,0x16	 x12:0x000004dc x12=0x00000000
          57773	      2787	8000371a	0cce	c.slli	x25,0x13	 x25:0x00000001 x25=0x00080000
          57833	      2790	8000371c	8f89	c.sub	x15,x10	 x15:0x00000f86 x10:0x00000000 x15=0x00000f86
          58093	      2803	8000371e	34006473	csrrsi	x8,mscratch,0	  x8=0x00000000
          58113	      2804	80003722	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
          58133	      2805	80003724	340d56f3	csrrwi	x13,mscratch,26	 x13=0x00000000
          58153	      2806	80003728	cc85	c.beqz	x9,80003760	  x9:0x0000074f
          58393	      2818	8000372a	00c9e0b3	or	x1,x19,x12	 x19:0x00000000 x12:0x00000000  x1=0x00000000
          58413	      2819	8000372e	8ffd	c.and	x15,x15	 x15:0x00000f86 x15:0x00000f86 x15=0x00000f86
          58433	      2820	80003730	0ff0000f	fence	iorw,iorw	
          58453	      2821	80003734	02fded63	bltu	x27,x15,8000376e	 x27:0x00000016 x15:0x00000f86
          59453	      2871	8000376e	fc938e93	addi	x29,x7,-55	  x7:0x00000000 x29=0xffffffc9
          59473	      2872	80003772	2264f693	andi	x13,x9,550	  x9:0x0000074f x13=0x00000206
          59493	      2873	80003776	e715	c.bnez	x14,800037a2	 x14:0x8cf735c8
          60313	      2914	800037a2	01331b63	bne	x6,x19,800037b8	  x6:0x80025ce4 x19:0x00000000
          61193	      2958	800037b8	0398f733	remu	x14,x17,x25	 x17:0x00000016 x25:0x00080000 x14=0x00000016
          61213	      2959	800037bc	26687513	andi	x10,x16,614	 x16:0xf8181396 x10=0x00000206
          61233	      2960	800037c0	01c6ee33	or	x28,x13,x28	 x13:0x00000206 x28:0x00000001 x28=0x00000207
          61253	      2961	800037c4	882d	c.andi	x8,11	  x8:0x00000000  x8=0x00000000
          61273	      2962	800037c6	010854b3	srl	x9,x16,x16	 x16:0xf8181396 x16:0xf8181396  x9=0x000003e0
          61293	      2963	800037ca	d1c4b297	auipc	x5,0xd1c4b	  x5=0x51c4e7ca
          61353	      2966	800037ce	03db95b3	mulh	x11,x23,x29	 x23:0x00000000 x29:0xffffffc9 x11=0x00000000
          61373	      2967	800037d2	6451	c.lui	x8,0x14	  x8=0x00014000
          61553	      2976	800037d4	02d82433	mulhsu	x8,x16,x13	 x16:0xf8181396 x13:0x00000206  x8=0xfffffff0
          61573	      2977	800037d8	018c09b3	add	x19,x24,x24	 x24:0x0000000d x24:0x0000000d x19=0x0000001a
          61713	      2984	800037dc	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x0000001a
          61733	      2985	800037e0	9f22	c.add	x30,x8	 x30:0x00000001  x8:0xfffffff0 x30=0xfffffff1
          61873	      2992	800037e2	81942493	slti	x9,x8,-2023	  x8:0xfffffff0  x9=0x00000000
          61893	      2993	800037e6	83a5	c.srli	x15,0x9	 x15:0x00000f86 x15=0x00000007
          62293	      3013	800037e8	ec6dda17	auipc	x20,0xec6dd	 x20=0x6c6e07e8
          62493	      3023	800037ec	03c95563	bge	x18,x28,80003816	 x18:0xf8181379 x28:0x00000207
          62653	      3031	800037f0	c801	c.beqz	x8,80003800	  x8:0xfffffff0
          62673	      3032	800037f2	413ad0b3	sra	x1,x21,x19	 x21:0x00000002 x19:0x0000001a  x1=0x00000000
          62693	      3033	800037f6	6949	c.lui	x18,0x12	 x18=0x00012000
          62713	      3034	800037f8	f48073b7	lui	x7,0xf4807	  x7=0xf4807000
          63453	      3071	800037fc	03c34a33	div	x20,x6,x28	  x6:0x80025ce4 x28:0x00000207 x20=0xffc0de25
          64193	      3108	80003800	02faedb3	rem	x27,x21,x15	 x21:0x00000002 x15:0x00000007 x27=0x00000002
          64213	      3109	80003804	8e01	c.sub	x12,x8	 x12:0x00000000  x8:0xfffffff0 x12=0x00000010
          64233	      3110	80003806	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
          64253	      3111	80003808	01bd5093	srli	x1,x26,0x1b	 x26:0x80021e64  x1=0x00000010
          64273	      3112	8000380c	015d9a93	slli	x21,x27,0x15	 x27:0x00000002 x21=0x00400000
          64293	      3113	80003810	02b08863	beq	x1,x11,80003840	  x1:0x00000010 x11:0x00000000
          64313	      3114	80003814	8c2d	c.xor	x8,x11	  x8:0xfffffff0 x11:0x00000000  x8=0xfffffff0
          64333	      3115	80003816	8f7d	c.and	x14,x15	 x14:0x00000016 x15:0x00000007 x14=0x00000006
          64353	      3116	80003818	34006b73	csrrsi	x22,mscratch,0	 x22=0x0000001a
          64373	      3117	8000381c	9bfd	c.andi	x15,-1	 x15:0x00000007 x15=0x00000007
          64393	      3118	8000381e	0000100f	fence.i	
          64773	      3137	80003822	03059133	mulh	x2,x11,x16	 x11:0x00000000 x16:0xf8181396  x2=0x00000000
          64793	      3138	80003826	340623f3	csrrs	x7,mscratch,x12	 x12:0x00000010  x7=0x0000001a
          64933	      3145	8000382a	022bfb33	remu	x22,x23,x2	 x23:0x00000000  x2:0x00000000 x22=0x00000000
          65333	      3165	8000382e	0000100f	fence.i	
          66193	      3208	80003832	41e0d833	sra	x16,x1,x30	  x1:0x00000010 x30:0xfffffff1 x16=0x00000000
          66213	      3209	80003836	8009	c.srli	x8,0x2	  x8:0xfffffff0  x8=0x3ffffffc
          66233	      3210	80003838	68e1	c.lui	x17,0x18	 x17=0x00018000
          66253	      3211	8000383a	997d	c.andi	x10,-1	 x10:0x00000206 x10=0x00000206
          66993	      3248	8000383c	034d6f33	rem	x30,x26,x20	 x26:0x80021e64 x20:0xffc0de25 x30=0xffffc161
          67013	      3249	80003840	6fe1	c.lui	x31,0x18	 x31=0x00018000
          67033	      3250	80003842	036e5563	bge	x28,x22,8000386c	 x28:0x00000207 x22:0x00000000
          67173	      3257	8000386c	8405	c.srai	x8,0x1	  x8:0x3ffffffc  x8=0x1ffffffe
          67193	      3258	8000386e	41c5d133	sra	x2,x11,x28	 x11:0x00000000 x28:0x00000207  x2=0x00000000
          67233	      3260	80003872	01889693	slli	x13,x17,0x18	 x17:0x00018000 x13=0x00000000
          67373	      3267	80003876	43edc197	auipc	x3,0x43edc	  x3=0xc3edf876
          67393	      3268	8000387a	8d69	c.and	x10,x10	 x10:0x00000206 x10:0x00000206 x10=0x00000206
          67673	      3282	8000387c	60e9	c.lui	x1,0x1a	  x1=0x0001a000
          67833	      3290	8000387e	340e5a73	csrrwi	x20,mscratch,28	 x20=0x0000001a
          68073	      3302	80003882	03d66563	bltu	x12,x29,800038ac	 x12:0x00000010 x29:0xffffffc9
          69093	      3353	800038ac	01ad8763	beq	x27,x26,800038ba	 x27:0x00000002 x26:0x80021e64
          69233	      3360	800038b0	880a	c.mv	x16,x2	  x0:0x00000000  x2:0x00000000 x16=0x00000000
          69253	      3361	800038b2	00aed413	srli	x8,x29,0xa	 x29:0xffffffc9  x8=0x003fffff
          69393	      3368	800038b6	789cd037	lui	x0,0x789cd	  x0=0x00000000
          69413	      3369	800038ba	0002b033	sltu	x0,x5,x0	  x5:0x51c4e7ca  x0:0x00000000  x0=0x00000000
          69433	      3370	800038be	6165	c.addi16sp	x2,112	  x2:0x00000000  x2=0x00000070
          69473	      3372	800038c0	89ad	c.andi	x11,11	 x11:0x00000000 x11=0x00000000
          69493	      3373	800038c2	01c31793	slli	x15,x6,0x1c	  x6:0x80025ce4 x15=0x40000000
          69513	      3374	800038c6	cb89	c.beqz	x15,800038d8	 x15:0x40000000
          69733	      3385	800038c8	88ad	c.andi	x9,11	  x9:0x00000000  x9=0x00000000
          69953	      3396	800038ca	02552db3	mulhsu	x27,x10,x5	 x10:0x00000206  x5:0x51c4e7ca x27=0x000000a5
          70013	      3399	800038ce	01ffc963	blt	x31,x31,800038e0	 x31:0x00018000 x31:0x00018000
          70033	      3400	800038d2	40add393	srai	x7,x27,0xa	 x27:0x000000a5  x7=0x00000000
          70053	      3401	800038d6	0a36	c.slli	x20,0xd	 x20:0x0000001a x20=0x00034000
          70073	      3402	800038d8	4053d393	srai	x7,x7,0x5	  x7:0x00000000  x7=0x00000000
          70473	      3422	800038dc	0165de93	srli	x29,x11,0x16	 x11:0x00000000 x29=0x00000000
          70813	      3439	800038e0	0f59e993	ori	x19,x19,245	 x19:0x0000001a x19=0x000000ff
          71133	      3455	800038e4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          71153	      3456	800038e6	0ff0000f	fence	iorw,iorw	
          71473	      3472	800038ea	029a60b3	rem	x1,x20,x9	 x20:0x00034000  x9:0x00000000  x1=0x00034000
          71633	      3480	800038ee	031b7863	bgeu	x22,x17,8000391e	 x22:0x00000000 x17:0x00018000
          71653	      3481	800038f2	8f75	c.and	x14,x13	 x14:0x00000006 x13:0x00000000 x14=0x00000000
          71953	      3496	800038f4	6e45	c.lui	x28,0x11	 x28=0x00011000
          71973	      3497	800038f6	e72f2493	slti	x9,x30,-398	 x30:0xffffc161  x9=0x00000001
          71993	      3498	800038fa	028d5063	bge	x26,x8,8000391a	 x26:0x80021e64  x8:0x003fffff
          72013	      3499	800038fe	02b35863	bge	x6,x11,8000392e	  x6:0x80025ce4 x11:0x00000000
          72033	      3500	80003902	406b03b3	sub	x7,x22,x6	 x22:0x00000000  x6:0x80025ce4  x7=0x7ffda31c
          72213	      3509	80003906	0ff0000f	fence	iorw,iorw	
          72233	      3510	8000390a	0000100f	fence.i	
          73173	      3557	8000390e	93074613	xori	x12,x14,-1744	 x14:0x00000000 x12=0xfffff930
          73193	      3558	80003912	6e3d	c.lui	x28,0xf	 x28=0x0000f000
          73253	      3561	80003914	02d2b533	mulhu	x10,x5,x13	  x5:0x51c4e7ca x13:0x00000000 x10=0x00000000
          73393	      3568	80003918	8db1	c.xor	x11,x12	 x11:0x00000000 x12:0xfffff930 x11=0xfffff930
          73413	      3569	8000391a	00559833	sll	x16,x11,x5	 x11:0xfffff930  x5:0x51c4e7ca x16=0xffe4c000
          73433	      3570	8000391e	018091b3	sll	x3,x1,x24	  x1:0x00034000 x24:0x0000000d  x3=0x68000000
          73453	      3571	80003922	003552b3	srl	x5,x10,x3	 x10:0x00000000  x3:0x68000000  x5=0x00000000
          73493	      3573	80003926	02462533	mulhsu	x10,x12,x4	 x12:0xfffff930  x4:0xd89c1000 x10=0xfffffa3c
          73513	      3574	8000392a	017a3133	sltu	x2,x20,x23	 x20:0x00034000 x23:0x00000000  x2=0x00000000
          73533	      3575	8000392e	01df7463	bgeu	x30,x29,80003936	 x30:0xffffc161 x29:0x00000000
          74833	      3640	80003936	02b056b3	divu	x13,x0,x11	  x0:0x00000000 x11:0xfffff930 x13=0x00000000
          74853	      3641	8000393a	6e45	c.lui	x28,0x11	 x28=0x00011000
          74873	      3642	8000393c	9d2fa793	slti	x15,x31,-1582	 x31:0x00018000 x15=0x00000000
          74893	      3643	80003940	01c26263	bltu	x4,x28,80003944	  x4:0xd89c1000 x28:0x00011000
          74913	      3644	80003944	6b692d93	slti	x27,x18,1718	 x18:0x00012000 x27=0x00000000
          74933	      3645	80003948	41515eb3	sra	x29,x2,x21	  x2:0x00000000 x21:0x00400000 x29=0x00000000
          74993	      3648	8000394c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          75013	      3649	8000394e	8d89	c.sub	x11,x10	 x11:0xfffff930 x10:0xfffffa3c x11=0xfffffef4
          75033	      3650	80003950	3406d273	csrrwi	x4,mscratch,13	  x4=0x0000001c
          75093	      3653	80003954	0ff0000f	fence	iorw,iorw	
          75113	      3654	80003958	037c8663	beq	x25,x23,80003984	 x25:0x00080000 x23:0x00000000
          75213	      3659	8000395c	012ad7b3	srl	x15,x21,x18	 x21:0x00400000 x18:0x00012000 x15=0x00400000
          75233	      3660	80003960	c031	c.beqz	x8,800039a4	  x8:0x003fffff
          75293	      3663	80003962	f16ff017	auipc	x0,0xf16ff	  x0=0x00000000
          75353	      3666	80003966	6b6ce813	ori	x16,x25,1718	 x25:0x00080000 x16=0x000806b6
          75513	      3674	8000396a	01e19463	bne	x3,x30,80003972	  x3:0x68000000 x30:0xffffc161
          76593	      3728	80003972	03f7e4b3	rem	x9,x15,x31	 x15:0x00400000 x31:0x00018000  x9=0x00010000
          76613	      3729	80003976	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          76633	      3730	80003978	6131	c.addi16sp	x2,320	  x2:0x00000000  x2=0x00000140
          77373	      3767	8000397a	02fbc7b3	div	x15,x23,x15	 x23:0x00000000 x15:0x00400000 x15=0x00000000
          77393	      3768	8000397e	41c20033	sub	x0,x4,x28	  x4:0x0000001c x28:0x00011000  x0=0x00000000
          77413	      3769	80003982	8dad	c.xor	x11,x11	 x11:0xfffffef4 x11:0xfffffef4 x11=0x00000000
          78153	      3806	80003984	0276ea33	rem	x20,x13,x7	 x13:0x00000000  x7:0x7ffda31c x20=0x00000000
          78173	      3807	80003988	000a67b3	or	x15,x20,x0	 x20:0x00000000  x0:0x00000000 x15=0x00000000
          78193	      3808	8000398c	052d	c.addi	x10,11	 x10:0xfffffa3c x10=0xfffffa47
          78213	      3809	8000398e	859d	c.srai	x11,0x7	 x11:0x00000000 x11=0x00000000
          78233	      3810	80003990	00732233	slt	x4,x6,x7	  x6:0x80025ce4  x7:0x7ffda31c  x4=0x00000001
          78253	      3811	80003994	00ba6c63	bltu	x20,x11,800039ac	 x20:0x00000000 x11:0x00000000
          78273	      3812	80003998	013e0633	add	x12,x28,x19	 x28:0x00011000 x19:0x000000ff x12=0x000110ff
          78293	      3813	8000399c	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x0000000d
          78393	      3818	800039a0	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x0000000d
          78533	      3825	800039a4	00023eb3	sltu	x29,x4,x0	  x4:0x00000001  x0:0x00000000 x29=0x00000000
          78553	      3826	800039a8	014bb3b3	sltu	x7,x23,x20	 x23:0x00000000 x20:0x00000000  x7=0x00000000
          79133	      3855	800039ac	8646	c.mv	x12,x17	  x0:0x00000000 x17:0x00018000 x12=0x00018000
          79153	      3856	800039ae	9fca	c.add	x31,x18	 x31:0x00018000 x18:0x00012000 x31=0x0002a000
          79213	      3859	800039b0	0b4e	c.slli	x22,0x13	 x22:0x00000000 x22=0x00000000
          80113	      3904	800039b2	02ab68b3	rem	x17,x22,x10	 x22:0x00000000 x10:0xfffffa47 x17=0x00000000
          80133	      3905	800039b6	1e04	c.addi4spn	x9,x2,816	  x9=0x00000470
          80153	      3906	800039b8	883d	c.andi	x8,15	  x8:0x0000000d  x8=0x0000000d
          80173	      3907	800039ba	03cbe763	bltu	x23,x28,800039e8	 x23:0x00000000 x28:0x00011000
          80673	      3932	800039e8	02c7a033	mulhsu	x0,x15,x12	 x15:0x00000000 x12:0x00018000  x0=0x00000000
          80733	      3935	800039ec	027bc933	div	x18,x23,x7	 x23:0x00000000  x7:0x00000000 x18=0xffffffff
          81473	      3972	800039f0	03554cb3	div	x25,x10,x21	 x10:0xfffffa47 x21:0x00400000 x25=0x00000000
          81493	      3973	800039f4	039eb993	sltiu	x19,x29,57	 x29:0x00000000 x19=0x00000001
          81533	      3975	800039f8	03be48b3	div	x17,x28,x27	 x28:0x00011000 x27:0x00000000 x17=0xffffffff
          81553	      3976	800039fc	8ec9	c.or	x13,x10	 x13:0x00000000 x10:0xfffffa47 x13=0xfffffa47
          81573	      3977	800039fe	8449	c.srai	x8,0x12	  x8:0x0000000d  x8=0x00000000
          81593	      3978	80003a00	0244d863	bge	x9,x4,80003a30	  x9:0x00000470  x4:0x00000001
          81813	      3989	80003a30	8879	c.andi	x8,30	  x8:0x00000000  x8=0x00000000
          81833	      3990	80003a32	efd37f93	andi	x31,x6,-259	  x6:0x80025ce4 x31=0x80025ce4
          81853	      3991	80003a36	340ed6f3	csrrwi	x13,mscratch,29	 x13=0x0000000d
          82033	      4000	80003a3a	01d0d5b3	srl	x11,x1,x29	  x1:0x00034000 x29:0x00000000 x11=0x00034000
          82053	      4001	80003a3e	003ee033	or	x0,x29,x3	 x29:0x00000000  x3:0x68000000  x0=0x00000000
          82473	      4022	80003a42	0000100f	fence.i	
          82813	      4039	80003a46	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x0000001d
          83233	      4060	80003a4a	4110dd93	srai	x27,x1,0x11	  x1:0x00034000 x27=0x00000001
          84253	      4111	80003a4e	026b78b3	remu	x17,x22,x6	 x22:0x00000000  x6:0x80025ce4 x17=0x00000000
          84273	      4112	80003a52	34032673	csrrs	x12,mscratch,x6	  x6:0x80025ce4 x12=0x0000001d
          84293	      4113	80003a56	41aa08b3	sub	x17,x20,x26	 x20:0x00000000 x26:0x80021e64 x17=0x7ffde19c
          84313	      4114	80003a5a	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x80025cfd
          84333	      4115	80003a5e	f59df413	andi	x8,x27,-167	 x27:0x00000001  x8=0x00000001
          84353	      4116	80003a62	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x80025cfd
          84373	      4117	80003a66	8ce9	c.and	x9,x10	  x9:0x00000470 x10:0xfffffa47  x9=0x00000040
          84393	      4118	80003a68	8089	c.srli	x9,0x2	  x9:0x00000040  x9=0x00000010
          85153	      4156	80003a6a	024243b3	div	x7,x4,x4	  x4:0x00000001  x4:0x00000001  x7=0x00000001
          85173	      4157	80003a6e	00de83b3	add	x7,x29,x13	 x29:0x80025cfd x13:0x0000000d  x7=0x80025d0a
          85193	      4158	80003a72	524fac93	slti	x25,x31,1316	 x31:0x80025ce4 x25=0x00000001
          85213	      4159	80003a76	ea9d	c.bnez	x13,80003aac	 x13:0x0000000d
          85293	      4163	80003aac	34075973	csrrwi	x18,mscratch,14	 x18=0x80025cfd
          85313	      4164	80003ab0	000c27b3	slt	x15,x24,x0	 x24:0x0000000d  x0:0x00000000 x15=0x00000000
          85493	      4173	80003ab4	01411e13	slli	x28,x2,0x14	  x2:0x00000140 x28=0x14000000
          85553	      4176	80003ab8	340bb873	csrrc	x16,mscratch,x23	 x23:0x00000000 x16=0x0000000e
          87653	      4281	80003abc	0329e233	rem	x4,x19,x18	 x19:0x00000001 x18:0x80025cfd  x4=0x00000001
          87673	      4282	80003ac0	01875e13	srli	x28,x14,0x18	 x14:0x00000000 x28=0x00000000
          87693	      4283	80003ac4	340518f3	csrrw	x17,mscratch,x10	 x10:0xfffffa47 x17=0x0000000e
          87713	      4284	80003ac8	16354e93	xori	x29,x10,355	 x10:0xfffffa47 x29=0xfffffb24
          87733	      4285	80003acc	41e25b13	srai	x22,x4,0x1e	  x4:0x00000001 x22=0x00000000
          87753	      4286	80003ad0	4182d033	sra	x0,x5,x24	  x5:0x00000000 x24:0x0000000d  x0=0x00000000
          88493	      4323	80003ad4	039f4b33	div	x22,x30,x25	 x30:0x80025cfd x25:0x00000001 x22=0x80025cfd
          88513	      4324	80003ad8	0000100f	fence.i	
          89093	      4353	80003adc	039f6b63	bltu	x30,x25,80003b12	 x30:0x80025cfd x25:0x00000001
          89413	      4369	80003ae0	9347a813	slti	x16,x15,-1740	 x15:0x00000000 x16=0x00000000
          89433	      4370	80003ae4	70685117	auipc	x2,0x70685	  x2=0xf0688ae4
          89473	      4372	80003ae8	0284a0b3	mulhsu	x1,x9,x8	  x9:0x00000010  x8:0x00000001  x1=0x00000000
          89493	      4373	80003aec	80ed	c.srli	x9,0x1b	  x9:0x00000010  x9=0x00000000
          89513	      4374	80003aee	0fe1	c.addi	x31,24	 x31:0x80025ce4 x31=0x80025cfc
          89533	      4375	80003af0	01988663	beq	x17,x25,80003afc	 x17:0x0000000e x25:0x00000001
          89553	      4376	80003af4	00c55093	srli	x1,x10,0xc	 x10:0xfffffa47  x1=0x000fffff
          89593	      4378	80003af8	02733a33	mulhu	x20,x6,x7	  x6:0x80025ce4  x7:0x80025d0a x20=0x40025cfc
          89773	      4387	80003afc	01cf8033	add	x0,x31,x28	 x31:0x80025cfc x28:0x00000000  x0=0x00000000
          90193	      4408	80003b00	40bddfb3	sra	x31,x27,x11	 x27:0x00000001 x11:0x00034000 x31=0x00000001
          90213	      4409	80003b04	a47d3293	sltiu	x5,x26,-1465	 x26:0x80021e64  x5=0x00000001
          90233	      4410	80003b08	8ee1	c.and	x13,x8	 x13:0x0000000d  x8:0x00000001 x13=0x00000001
          90293	      4413	80003b0a	23a6e193	ori	x3,x13,570	 x13:0x00000001  x3=0x0000023b
          90313	      4414	80003b0e	03c488b3	mul	x17,x9,x28	  x9:0x00000000 x28:0x00000000 x17=0x00000000
          90393	      4418	80003b12	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0xfffffa47
          90413	      4419	80003b16	e211	c.bnez	x12,80003b1a	 x12:0x0000001d
          91373	      4467	80003b1a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          91393	      4468	80003b1c	3400bf73	csrrc	x30,mscratch,x1	  x1:0x000fffff x30=0xfffffa47
          91413	      4469	80003b20	0ff0000f	fence	iorw,iorw	
          91633	      4480	80003b24	93076b13	ori	x22,x14,-1744	 x14:0x00000000 x22=0xfffff930
          91813	      4489	80003b28	033d9033	mulh	x0,x27,x19	 x27:0x00000001 x19:0x00000001  x0=0x00000000
          91913	      4494	80003b2c	0ff0000f	fence	iorw,iorw	
          92213	      4509	80003b30	8375	c.srli	x14,0x1d	 x14:0x00000000 x14=0x00000000
          92233	      4510	80003b32	403a5f33	sra	x30,x20,x3	 x20:0x40025cfc  x3:0x0000023b x30=0x00000008
          92653	      4531	80003b36	f49cea93	ori	x21,x25,-183	 x25:0x00000001 x21=0xffffff49
          92733	      4535	80003b3a	3409df73	csrrwi	x30,mscratch,19	 x30=0xfff00000
          92853	      4541	80003b3e	3406d573	csrrwi	x10,mscratch,13	 x10=0x00000013
          92973	      4547	80003b42	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x0000000d
          92993	      4548	80003b46	6145	c.addi16sp	x2,48	  x2:0xf0688ae4  x2=0xf0688b14
          93013	      4549	80003b48	023be663	bltu	x23,x3,80003b74	 x23:0x00000000  x3:0x0000023b
          93233	      4560	80003b74	617d	c.addi16sp	x2,496	  x2:0xf0688b14  x2=0xf0688d04
          93653	      4581	80003b76	0ff0000f	fence	iorw,iorw	
          93673	      4582	80003b7a	4fb83f13	sltiu	x30,x16,1275	 x16:0xfffffa47 x30=0x00000000
          93713	      4584	80003b7e	00f98633	add	x12,x19,x15	 x19:0x00000001 x15:0x00000000 x12=0x00000001
          93833	      4590	80003b82	41e206b3	sub	x13,x4,x30	  x4:0x00000001 x30:0x00000000 x13=0x00000001
          94573	      4627	80003b86	0368dbb3	divu	x23,x17,x22	 x17:0x00000000 x22:0x0000000d x23=0x00000000
          94593	      4628	80003b8a	8661	c.srai	x12,0x18	 x12:0x00000001 x12=0x00000000
          94613	      4629	80003b8c	81d1	c.srli	x11,0x14	 x11:0x00034000 x11=0x00000000
          94633	      4630	80003b8e	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
          94673	      4632	80003b90	02b0b033	mulhu	x0,x1,x11	  x1:0x000fffff x11:0x00000000  x0=0x00000000
          94693	      4633	80003b94	001453b3	srl	x7,x8,x1	  x8:0x00000001  x1:0x000fffff  x7=0x00000000
          94713	      4634	80003b98	01c13733	sltu	x14,x2,x28	  x2:0xf0688d04 x28:0x00000000 x14=0x00000001
          94733	      4635	80003b9c	0ef2	c.slli	x29,0x1c	 x29:0xfffffb24 x29=0x40000000
