Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         322536	     16025	8000992e	8dc1	c.or	x11,x8	 x11:0x80020cc4  x8:0x00000000 x11=0x80020cc4
         322556	     16026	80009930	802d	c.srli	x8,0xb	  x8:0x00000000  x8=0x00000000
         322576	     16027	80009932	04d46063	bltu	x8,x13,80009972	  x8:0x00000000 x13:0x74e2c000
         323316	     16064	80009972	40a5d2b3	sra	x5,x11,x10	 x11:0x80020cc4 x10:0x00000000  x5=0x80020cc4
         323556	     16076	80009976	3c488b17	auipc	x22,0x3c488	 x22=0xbc491976
         323576	     16077	8000997a	8f09e113	ori	x2,x19,-1808	 x19:0x00000006  x2=0xfffff8f6
         323596	     16078	8000997e	862d	c.srai	x12,0xb	 x12:0x80025ce4 x12=0xfff0004b
         323996	     16098	80009980	340073f3	csrrci	x7,mscratch,0	  x7=0x80020c84
         324016	     16099	80009984	02ac1863	bne	x24,x10,800099b4	 x24:0x0000013f x10:0x00000000
         324696	     16133	800099b4	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x00000000 x14=0x00000000
         325176	     16157	800099b6	41f3d713	srai	x14,x7,0x1f	  x7:0x80020c84 x14=0xffffffff
         325196	     16158	800099ba	d621b113	sltiu	x2,x3,-670	  x3:0x80025e5e  x2=0x00000001
         325236	     16160	800099be	4f4fbf13	sltiu	x30,x31,1268	 x31:0x80025ce4 x30=0x00000000
         325256	     16161	800099c2	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         325436	     16170	800099c4	03487233	remu	x4,x16,x20	 x16:0x00000006 x20:0x00000000  x4=0x00000006
         325496	     16173	800099c8	00ee4733	xor	x14,x28,x14	 x28:0xffffffff x14:0xffffffff x14=0x00000000
         325516	     16174	800099cc	340c93f3	csrrw	x7,mscratch,x25	 x25:0x00000000  x7=0x80020c84
         325536	     16175	800099d0	8c65	c.and	x8,x9	  x8:0x00000000  x9:0x2a91503b  x8=0x00000000
         325736	     16185	800099d2	3406d973	csrrwi	x18,mscratch,13	 x18=0x00000000
         325896	     16193	800099d6	00905913	srli	x18,x0,0x9	  x0:0x00000000 x18=0x00000000
         325916	     16194	800099da	c705	c.beqz	x14,80009a02	 x14:0x00000000
         326296	     16213	80009a02	55e8e313	ori	x6,x17,1374	 x17:0x2c339000  x6=0x2c33955e
         326316	     16214	80009a06	5cc30a93	addi	x21,x6,1484	  x6:0x2c33955e x21=0x2c339b2a
         326496	     16223	80009a0a	41350833	sub	x16,x10,x19	 x10:0x00000000 x19:0x00000006 x16=0xfffffffa
         326516	     16224	80009a0e	98a2	c.add	x17,x8	 x17:0x2c339000  x8:0x00000000 x17=0x2c339000
         326536	     16225	80009a10	86c1	c.srai	x13,0x10	 x13:0x74e2c000 x13=0x000074e2
         326556	     16226	80009a12	0679	c.addi	x12,30	 x12:0xfff0004b x12=0xfff00069
         326576	     16227	80009a14	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x0000000d
         326596	     16228	80009a18	8661	c.srai	x12,0x18	 x12:0xfff00069 x12=0xffffffff
         326676	     16232	80009a1a	019400b3	add	x1,x8,x25	  x8:0x0000000d x25:0x00000000  x1=0x0000000d
         326696	     16233	80009a1e	52fd	c.li	x5,-1	  x5=0xffffffff
         327436	     16270	80009a20	02c5e9b3	rem	x19,x11,x12	 x11:0x80020cc4 x12:0xffffffff x19=0x00000000
         327456	     16271	80009a24	40bad433	sra	x8,x21,x11	 x21:0x2c339b2a x11:0x80020cc4  x8=0x02c339b2
         327476	     16272	80009a28	4b1b1717	auipc	x14,0x4b1b1	 x14=0xcb1baa28
         327496	     16273	80009a2c	00555863	bge	x10,x5,80009a3c	 x10:0x00000000  x5:0xffffffff
         327616	     16279	80009a3c	018e0463	beq	x28,x24,80009a44	 x28:0xffffffff x24:0x0000013f
         327836	     16290	80009a40	0c4c2193	slti	x3,x24,196	 x24:0x0000013f  x3=0x00000000
         327936	     16295	80009a44	0ff0000f	fence	iorw,iorw	
         327956	     16296	80009a48	00ce1f33	sll	x30,x28,x12	 x28:0xffffffff x12:0xffffffff x30=0x80000000
         327976	     16297	80009a4c	55d36a13	ori	x20,x6,1373	  x6:0x2c33955e x20=0x2c33955f
         327996	     16298	80009a50	811d	c.srli	x10,0x7	 x10:0x00000000 x10=0x00000000
         328016	     16299	80009a52	8345	c.srli	x14,0x11	 x14:0xcb1baa28 x14=0x0000658d
         328136	     16305	80009a54	46b1	c.li	x13,12	 x13=0x0000000c
         328536	     16325	80009a56	340b11f3	csrrw	x3,mscratch,x22	 x22:0xbc491976  x3=0x0000000d
         328556	     16326	80009a5a	8c5d	c.or	x8,x15	  x8:0x02c339b2 x15:0x80025ce4  x8=0x82c37df6
         328576	     16327	80009a5c	8f51	c.or	x14,x12	 x14:0x0000658d x12:0xffffffff x14=0xffffffff
         328596	     16328	80009a5e	876e	c.mv	x14,x27	  x0:0x00000000 x27:0x80021df0 x14=0x80021df0
         328616	     16329	80009a60	340078f3	csrrci	x17,mscratch,0	 x17=0xbc491976
         329456	     16371	80009a64	022955b3	divu	x11,x18,x2	 x18:0x00000000  x2:0x00000001 x11=0x00000000
         330196	     16408	80009a68	024ccb33	div	x22,x25,x4	 x25:0x00000000  x4:0x00000006 x22=0x00000000
         330236	     16410	80009a6c	0363f1b3	remu	x3,x7,x22	  x7:0x80020c84 x22:0x00000000  x3=0x80020c84
         330256	     16411	80009a70	01af3833	sltu	x16,x30,x26	 x30:0x80000000 x26:0x00000000 x16=0x00000000
         330276	     16412	80009a74	aefa7f13	andi	x30,x20,-1297	 x20:0x2c33955f x30=0x2c33904f
         331016	     16449	80009a78	03887fb3	remu	x31,x16,x24	 x16:0x00000000 x24:0x0000013f x31=0x00000000
         331036	     16450	80009a7c	340a92f3	csrrw	x5,mscratch,x21	 x21:0x2c339b2a  x5=0xbc491976
         331056	     16451	80009a80	384aa337	lui	x6,0x384aa	  x6=0x384aa000
         331076	     16452	80009a84	1380	c.addi4spn	x8,x2,480	  x8=0x000001e1
         331096	     16453	80009a86	340a9e73	csrrw	x28,mscratch,x21	 x21:0x2c339b2a x28=0x2c339b2a
         331936	     16495	80009a8a	023dc633	div	x12,x27,x3	 x27:0x80021df0  x3:0x80020c84 x12=0x00000000
         331956	     16496	80009a8e	16fd	c.addi	x13,-1	 x13:0x0000000c x13=0x0000000b
         332696	     16533	80009a90	02eec0b3	div	x1,x29,x14	 x29:0xefddc422 x14:0x80021df0  x1=0x00000000
         332716	     16534	80009a94	9fa2	c.add	x31,x8	 x31:0x00000000  x8:0x000001e1 x31=0x000001e1
         332736	     16535	80009a96	01b93533	sltu	x10,x18,x27	 x18:0x00000000 x27:0x80021df0 x10=0x00000001
         332756	     16536	80009a9a	019cf433	and	x8,x25,x25	 x25:0x00000000 x25:0x00000000  x8=0x00000000
         332776	     16537	80009a9e	003dfc63	bgeu	x27,x3,80009ab6	 x27:0x80021df0  x3:0x80020c84
         333056	     16551	80009ab6	340b5ef3	csrrwi	x29,mscratch,22	 x29=0x2c339b2a
         333076	     16552	80009aba	8c09	c.sub	x8,x10	  x8:0x00000000 x10:0x00000001  x8=0xffffffff
         333116	     16554	80009abc	03fd2d33	mulhsu	x26,x26,x31	 x26:0x00000000 x31:0x000001e1 x26=0x00000000
         333296	     16563	80009ac0	34007f73	csrrci	x30,mscratch,0	 x30=0x00000016
         333476	     16572	80009ac4	6ff9	c.lui	x31,0x1e	 x31=0x0001e000
         333896	     16593	80009ac6	03975063	bge	x14,x25,80009ae6	 x14:0x80021df0 x25:0x00000000
         333916	     16594	80009aca	0265e763	bltu	x11,x6,80009af8	 x11:0x00000000  x6:0x384aa000
         334436	     16620	80009af8	0253ec63	bltu	x7,x5,80009b30	  x7:0x80020c84  x5:0xbc491976
         335456	     16671	80009b30	b0274b17	auipc	x22,0xb0274	 x22=0x3027db30
         335476	     16672	80009b34	8de5	c.and	x11,x9	 x11:0x00000000  x9:0x2a91503b x11=0x00000000
         335496	     16673	80009b36	6691	c.lui	x13,0x4	 x13=0x00004000
         335516	     16674	80009b38	235b4c13	xori	x24,x22,565	 x22:0x3027db30 x24=0x3027d905
         335536	     16675	80009b3c	02a5	c.addi	x5,9	  x5:0xbc491976  x5=0xbc49197f
         335556	     16676	80009b3e	0318	c.addi4spn	x14,x2,384	 x14=0x00000181
         335936	     16695	80009b40	86296213	ori	x4,x18,-1950	 x18:0x00000000  x4=0xfffff862
         335956	     16696	80009b44	8749	c.srai	x14,0x12	 x14:0x00000181 x14=0x00000000
         335976	     16697	80009b46	0017e6b3	or	x13,x15,x1	 x15:0x80025ce4  x1:0x00000000 x13=0x80025ce4
         335996	     16698	80009b4a	02a19463	bne	x3,x10,80009b72	  x3:0x80020c84 x10:0x00000001
         336756	     16736	80009b72	340456f3	csrrwi	x13,mscratch,8	 x13=0x00000016
         337176	     16757	80009b76	001ae2b3	or	x5,x21,x1	 x21:0x2c339b2a  x1:0x00000000  x5=0x2c339b2a
         337196	     16758	80009b7a	8561	c.srai	x10,0x18	 x10:0x00000001 x10=0x00000000
         337596	     16778	80009b7c	6f7d	c.lui	x30,0x1f	 x30=0x0001f000
         337616	     16779	80009b7e	3406da73	csrrwi	x20,mscratch,13	 x20=0x00000008
         337956	     16796	80009b82	01fc5c93	srli	x25,x24,0x1f	 x24:0x3027d905 x25=0x00000000
         337976	     16797	80009b86	8eb1	c.xor	x13,x12	 x13:0x00000016 x12:0x00000000 x13=0x00000016
         338376	     16817	80009b88	34021af3	csrrw	x21,mscratch,x4	  x4:0xfffff862 x21=0x0000000d
         338396	     16818	80009b8c	024d0a33	mul	x20,x26,x4	 x26:0x00000000  x4:0xfffff862 x20=0x00000000
         338456	     16821	80009b90	00c0f333	and	x6,x1,x12	  x1:0x00000000 x12:0x00000000  x6=0x00000000
         338536	     16825	80009b94	008a9a63	bne	x21,x8,80009ba8	 x21:0x0000000d  x8:0xffffffff
         339356	     16866	80009ba8	00d93eb3	sltu	x29,x18,x13	 x18:0x00000000 x13:0x00000016 x29=0x00000001
         339376	     16867	80009bac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         339396	     16868	80009bae	8c21	c.xor	x8,x8	  x8:0xffffffff  x8:0xffffffff  x8=0x00000000
         339436	     16870	80009bb0	019b53b3	srl	x7,x22,x25	 x22:0x3027db30 x25:0x00000000  x7=0x3027db30
         339856	     16891	80009bb4	34067673	csrrci	x12,mscratch,12	 x12=0xfffff862
         339876	     16892	80009bb8	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0xfffff862
         339896	     16893	80009bbc	840d	c.srai	x8,0x3	  x8:0x00000000  x8=0x00000000
         340036	     16900	80009bbe	019a1d63	bne	x20,x25,80009bd8	 x20:0x00000000 x25:0x00000000
         340276	     16912	80009bc2	43ac1617	auipc	x12,0x43ac1	 x12=0xc3acabc2
         340296	     16913	80009bc6	81fd	c.srli	x11,0x1f	 x11:0x00000000 x11=0x00000000
         340316	     16914	80009bc8	001db033	sltu	x0,x27,x1	 x27:0x80021df0  x1:0x00000000  x0=0x00000000
         340336	     16915	80009bcc	34026bf3	csrrsi	x23,mscratch,4	 x23=0xfffff862
         340696	     16933	80009bd0	01220763	beq	x4,x18,80009bde	  x4:0xfffff862 x18:0x00000000
         341056	     16951	80009bd4	00cc2cb3	slt	x25,x24,x12	 x24:0x3027d905 x12:0xc3acabc2 x25=0x00000000
         341076	     16952	80009bd8	0182ee33	or	x28,x5,x24	  x5:0x2c339b2a x24:0x3027d905 x28=0x3c37db2f
         341216	     16959	80009bdc	1f94	c.addi4spn	x13,x2,1008	 x13=0x000003f1
         341236	     16960	80009bde	1590	c.addi4spn	x12,x2,736	 x12=0x000002e1
         341256	     16961	80009be0	050fe363	bltu	x31,x16,80009c26	 x31:0x0001e000 x16:0x00000000
         341276	     16962	80009be4	340472f3	csrrci	x5,mscratch,8	  x5=0xfffff866
         341296	     16963	80009be8	8819	c.andi	x8,6	  x8:0x00000000  x8=0x00000000
         341476	     16972	80009bea	0272f063	bgeu	x5,x7,80009c0a	  x5:0xfffff866  x7:0x3027db30
         343036	     17050	80009c0a	001d5e93	srli	x29,x26,0x1	 x26:0xfffff862 x29=0x7ffffc31
         343056	     17051	80009c0e	8c05	c.sub	x8,x9	  x8:0x00000000  x9:0x2a91503b  x8=0xd56eafc5
         343076	     17052	80009c10	41425ab3	sra	x21,x4,x20	  x4:0xfffff862 x20:0x00000000 x21=0xfffff862
         343476	     17072	80009c14	0000100f	fence.i	
         344216	     17109	80009c18	00bfa133	slt	x2,x31,x11	 x31:0x0001e000 x11:0x00000000  x2=0x00000000
         344236	     17110	80009c1c	012c4963	blt	x24,x18,80009c2e	 x24:0x3027d905 x18:0x00000000
         344656	     17131	80009c20	4959	c.li	x18,22	 x18=0x00000016
         345496	     17173	80009c22	03c7c6b3	div	x13,x15,x28	 x15:0x80025ce4 x28:0x3c37db2f x13=0xfffffffe
         345516	     17174	80009c26	0d4e	c.slli	x26,0x13	 x26:0xfffff862 x26=0xc3100000
         345536	     17175	80009c28	8e30e213	ori	x4,x1,-1821	  x1:0x00000000  x4=0xfffff8e3
         345556	     17176	80009c2c	1190	c.addi4spn	x12,x2,224	 x12=0x000000e0
         345696	     17183	80009c2e	01059c63	bne	x11,x16,80009c46	 x11:0x00000000 x16:0x00000000
         345756	     17186	80009c32	0ff0000f	fence	iorw,iorw	
         345836	     17190	80009c36	340ebc73	csrrc	x24,mscratch,x29	 x29:0x7ffffc31 x24=0xfffff866
         345856	     17191	80009c3a	01bb0a33	add	x20,x22,x27	 x22:0x3027db30 x27:0x80021df0 x20=0xb029f920
         345876	     17192	80009c3e	029b7c63	bgeu	x22,x9,80009c76	 x22:0x3027db30  x9:0x2a91503b
         346316	     17214	80009c76	09e218b7	lui	x17,0x9e21	 x17=0x09e21000
         346336	     17215	80009c7a	0043d893	srli	x17,x7,0x4	  x7:0x3027db30 x17=0x03027db3
         346356	     17216	80009c7e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         346376	     17217	80009c80	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x80000046
         346776	     17237	80009c84	021e0333	mul	x6,x28,x1	 x28:0x3c37db2f  x1:0x00000000  x6=0x00000000
         347136	     17255	80009c88	00999133	sll	x2,x19,x9	 x19:0x00000000  x9:0x2a91503b  x2=0x00000000
         347496	     17273	80009c8c	db844c13	xori	x24,x8,-584	  x8:0xd56eafc5 x24=0x2a91527d
         348236	     17310	80009c90	03b84fb3	div	x31,x16,x27	 x16:0x00000000 x27:0x80021df0 x31=0x00000000
         348256	     17311	80009c94	00377263	bgeu	x14,x3,80009c98	 x14:0x00000000  x3:0x80020c84
         348276	     17312	80009c98	8415	c.srai	x8,0x5	  x8:0xd56eafc5  x8=0xfeab757e
         348296	     17313	80009c9a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         348316	     17314	80009c9c	01fa0ab3	add	x21,x20,x31	 x20:0xb029f920 x31:0x00000000 x21=0xb029f920
         348336	     17315	80009ca0	098a	c.slli	x19,0x2	 x19:0x00000000 x19=0x00000000
         348356	     17316	80009ca2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         348556	     17326	80009ca4	409683b3	sub	x7,x13,x9	 x13:0xfffffffe  x9:0x2a91503b  x7=0xd56eafc3
         348576	     17327	80009ca8	00fed833	srl	x16,x29,x15	 x29:0x7ffffc31 x15:0x80025ce4 x16=0x07ffffc3
         348896	     17343	80009cac	1eef8c37	lui	x24,0x1eef8	 x24=0x1eef8000
         348916	     17344	80009cb0	dfb83b97	auipc	x23,0xdfb83	 x23=0x5fb8ccb0
         348936	     17345	80009cb4	1210	c.addi4spn	x12,x2,288	 x12=0x00000120
         349276	     17362	80009cb6	03072bb3	mulhsu	x23,x14,x16	 x14:0x00000000 x16:0x07ffffc3 x23=0x00000000
         349296	     17363	80009cba	8759	c.srai	x14,0x16	 x14:0x00000000 x14=0x00000000
         349316	     17364	80009cbc	015a1213	slli	x4,x20,0x15	 x20:0xb029f920  x4=0x24000000
         349336	     17365	80009cc0	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         349656	     17381	80009cc2	01c21463	bne	x4,x28,80009cca	  x4:0x24000000 x28:0x3c37db2f
         351376	     17467	80009cca	032cf633	remu	x12,x25,x18	 x25:0x00000000 x18:0x00000016 x12=0x00000000
         351396	     17468	80009cce	0346f363	bgeu	x13,x20,80009cf4	 x13:0xfffffffe x20:0xb029f920
         351876	     17492	80009cf4	8649	c.srai	x12,0x12	 x12:0x00000000 x12=0x00000000
         351896	     17493	80009cf6	61e5	c.lui	x3,0x19	  x3=0x00019000
         352476	     17522	80009cf8	8a15	c.andi	x12,5	 x12:0x00000000 x12=0x00000000
         352616	     17529	80009cfa	01621a33	sll	x20,x4,x22	  x4:0x24000000 x22:0x3027db30 x20=0x00000000
         352936	     17545	80009cfe	006eaa33	slt	x20,x29,x6	 x29:0x7ffffc31  x6:0x00000000 x20=0x00000000
         352956	     17546	80009d02	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x80000046
         352976	     17547	80009d06	8a85	c.andi	x13,1	 x13:0xfffffffe x13=0x00000000
         353376	     17567	80009d08	01c4da63	bge	x9,x28,80009d1c	  x9:0x2a91503b x28:0x3c37db2f
         353536	     17575	80009d0c	00f953b3	srl	x7,x18,x15	 x18:0x00000016 x15:0x80025ce4  x7=0x00000001
         353556	     17576	80009d10	019cdeb3	srl	x29,x25,x25	 x25:0x00000000 x25:0x00000000 x29=0x00000000
         353976	     17597	80009d14	8d85	c.sub	x11,x9	 x11:0x80000046  x9:0x2a91503b x11=0x556eb00b
         353996	     17598	80009d16	5a240293	addi	x5,x8,1442	  x8:0xfeab757e  x5=0xfeab7b20
         354016	     17599	80009d1a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         354136	     17605	80009d1c	00e91763	bne	x18,x14,80009d2a	 x18:0x00000016 x14:0x00000000
         355016	     17649	80009d2a	8c41	c.or	x8,x8	  x8:0xfeab757e  x8:0xfeab757e  x8=0xfeab757e
         355156	     17656	80009d2c	30943993	sltiu	x19,x8,777	  x8:0xfeab757e x19=0x00000000
         355176	     17657	80009d30	340b7e73	csrrci	x28,mscratch,22	 x28=0x80000046
         355376	     17667	80009d34	0980	c.addi4spn	x8,x2,208	  x8=0x000000c0
         355396	     17668	80009d36	4164da13	srai	x20,x9,0x16	  x9:0x2a91503b x20=0x000000aa
         355436	     17670	80009d3a	03aa3933	mulhu	x18,x20,x26	 x20:0x000000aa x26:0xc3100000 x18=0x00000081
         355456	     17671	80009d3e	c470ef93	ori	x31,x1,-953	  x1:0x00000000 x31=0xfffffc47
         355476	     17672	80009d42	0212	c.slli	x4,0x4	  x4:0x24000000  x4=0x40000000
         355736	     17685	80009d44	04721363	bne	x4,x7,80009d8a	  x4:0x40000000  x7:0x00000001
         355996	     17698	80009d8a	01fb5863	bge	x22,x31,80009d9a	 x22:0x3027db30 x31:0xfffffc47
         357176	     17757	80009d9a	85ed	c.srai	x11,0x1b	 x11:0x556eb00b x11=0x0000000a
         367076	     18252	80009d9c	82a1	c.srli	x13,0x8	 x13:0x00000000 x13=0x00000000
         367096	     18253	80009d9e	8e25	c.xor	x12,x9	 x12:0x00000000  x9:0x2a91503b x12=0x2a91503b
         367116	     18254	80009da0	03b681b3	mul	x3,x13,x27	 x13:0x00000000 x27:0x80021df0  x3=0x00000000
         367136	     18255	80009da4	b65f3713	sltiu	x14,x30,-1179	 x30:0x0001f000 x14=0x00000001
         367176	     18257	80009da8	03662c33	mulhsu	x24,x12,x22	 x12:0x2a91503b x22:0x3027db30 x24=0x0801dfa0
         367196	     18258	80009dac	8dc9	c.or	x11,x10	 x11:0x0000000a x10:0x00000000 x11=0x0000000a
         367216	     18259	80009dae	6c35	c.lui	x24,0xd	 x24=0x0000d000
         367236	     18260	80009db0	00cea3b3	slt	x7,x29,x12	 x29:0x00000000 x12:0x2a91503b  x7=0x00000001
         367516	     18274	80009db4	40b4d233	sra	x4,x9,x11	  x9:0x2a91503b x11:0x0000000a  x4=0x000aa454
         367536	     18275	80009db8	00c0d713	srli	x14,x1,0xc	  x1:0x00000000 x14=0x00000000
         367576	     18277	80009dbc	020649b3	div	x19,x12,x0	 x12:0x2a91503b  x0:0x00000000 x19=0xffffffff
         367976	     18297	80009dc0	8ea1	c.xor	x13,x8	 x13:0x00000000  x8:0x000000c0 x13=0x000000c0
         367996	     18298	80009dc2	e999	c.bnez	x11,80009dd8	 x11:0x0000000a
         368516	     18324	80009dd8	6521	c.lui	x10,0x8	 x10=0x00008000
         368536	     18325	80009dda	8e0d	c.sub	x12,x11	 x12:0x2a91503b x11:0x0000000a x12=0x2a915031
         368596	     18328	80009ddc	0213ceb3	div	x29,x7,x1	  x7:0x00000001  x1:0x00000000 x29=0xffffffff
         368936	     18345	80009de0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         368956	     18346	80009de2	0000100f	fence.i	
         369616	     18379	80009de6	f849e513	ori	x10,x19,-124	 x19:0xffffffff x10=0xffffffff
         369636	     18380	80009dea	00ccefb3	or	x31,x25,x12	 x25:0x00000000 x12:0x2a915031 x31=0x2a915031
         369796	     18388	80009dee	03231563	bne	x6,x18,80009e18	  x6:0x00000000 x18:0x00000081
         370276	     18412	80009e18	8249	c.srli	x12,0x12	 x12:0x2a915031 x12=0x00000aa4
         370296	     18413	80009e1a	ee99	c.bnez	x13,80009e38	 x13:0x000000c0
         370876	     18442	80009e38	03c6a133	mulhsu	x2,x13,x28	 x13:0x000000c0 x28:0x80000046  x2=0x00000060
         370896	     18443	80009e3c	44b7f693	andi	x13,x15,1099	 x15:0x80025ce4 x13=0x00000440
         370916	     18444	80009e40	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         370976	     18447	80009e42	0245e763	bltu	x11,x4,80009e70	 x11:0x0000000a  x4:0x000aa454
         371616	     18479	80009e70	3405ee73	csrrsi	x28,mscratch,11	 x28=0x80000040
         371736	     18485	80009e74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         371856	     18491	80009e76	01254263	blt	x10,x18,80009e7a	 x10:0xffffffff x18:0x00000081
         372236	     18510	80009e7a	34007ff3	csrrci	x31,mscratch,0	 x31=0x8000004b
         372296	     18513	80009e7e	00214a63	blt	x2,x2,80009e92	  x2:0x00000060  x2:0x00000060
         372316	     18514	80009e82	0137c1b3	xor	x3,x15,x19	 x15:0x80025ce4 x19:0xffffffff  x3=0x7ffda31b
         372336	     18515	80009e86	816a	c.mv	x2,x26	  x0:0x00000000 x26:0xc3100000  x2=0xc3100000
         373076	     18552	80009e88	03e5e833	rem	x16,x11,x30	 x11:0x0000000a x30:0x0001f000 x16=0x0000000a
         373096	     18553	80009e8c	8b61	c.andi	x14,24	 x14:0x00000000 x14=0x00000000
         373116	     18554	80009e8e	011a4fb3	xor	x31,x20,x17	 x20:0x000000aa x17:0x03027db3 x31=0x03027d19
         373136	     18555	80009e92	02c9f663	bgeu	x19,x12,80009ebe	 x19:0xffffffff x12:0x00000aa4
         373296	     18563	80009ebe	6f79	c.lui	x30,0x1e	 x30=0x0001e000
         373716	     18584	80009ec0	e30d	c.bnez	x14,80009ee2	 x14:0x00000000
         373736	     18585	80009ec2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         374156	     18606	80009ec4	0261d333	divu	x6,x3,x6	  x3:0x7ffda31b  x6:0x00000000  x6=0xffffffff
         374176	     18607	80009ec8	80f92a13	slti	x20,x18,-2033	 x18:0x00000081 x20=0x00000000
         374536	     18625	80009ecc	82bd	c.srli	x13,0xf	 x13:0x00000440 x13=0x00000000
         374556	     18626	80009ece	037208b3	mul	x17,x4,x23	  x4:0x000aa454 x23:0x00000000 x17=0x00000000
         374576	     18627	80009ed2	8c5d	c.or	x8,x15	  x8:0x000000c0 x15:0x80025ce4  x8=0x80025ce4
         374596	     18628	80009ed4	85a1	c.srai	x11,0x8	 x11:0x0000000a x11=0x00000000
         374796	     18638	80009ed6	033c19b3	mulh	x19,x24,x19	 x24:0x0000d000 x19:0xffffffff x19=0xffffffff
         374936	     18645	80009eda	01e31eb3	sll	x29,x6,x30	  x6:0xffffffff x30:0x0001e000 x29=0xffffffff
         374956	     18646	80009ede	050c	c.addi4spn	x11,x2,640	 x11=0xc3100280
         374976	     18647	80009ee0	51fd	c.li	x3,-1	  x3=0xffffffff
         375076	     18652	80009ee2	00675863	bge	x14,x6,80009ef2	 x14:0x00000000  x6:0xffffffff
         375756	     18686	80009ef2	03df9fb3	mulh	x31,x31,x29	 x31:0x03027d19 x29:0xffffffff x31=0xffffffff
         375776	     18687	80009ef6	00949ab3	sll	x21,x9,x9	  x9:0x2a91503b  x9:0x2a91503b x21=0xd8000000
         375796	     18688	80009efa	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         375956	     18696	80009efc	006ec8b3	xor	x17,x29,x6	 x29:0xffffffff  x6:0xffffffff x17=0x00000000
         375976	     18697	80009f00	01d78b63	beq	x15,x29,80009f16	 x15:0x80025ce4 x29:0xffffffff
         376396	     18718	80009f04	41b558b3	sra	x17,x10,x27	 x10:0xffffffff x27:0x80021df0 x17=0xffffffff
         376496	     18723	80009f08	1f00	c.addi4spn	x8,x2,944	  x8=0xc31003b0
         376516	     18724	80009f0a	00571333	sll	x6,x14,x5	 x14:0x00000000  x5:0xfeab7b20  x6=0x00000000
         376536	     18725	80009f0e	0ff0000f	fence	iorw,iorw	
         376556	     18726	80009f12	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         376576	     18727	80009f14	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0xc3100280 x13=0xc3100280
         376596	     18728	80009f16	8015	c.srli	x8,0x5	  x8:0xc31003b0  x8=0x0618801d
         376616	     18729	80009f18	340759f3	csrrwi	x19,mscratch,14	 x19=0x8000004b
         376636	     18730	80009f1c	0124d113	srli	x2,x9,0x12	  x9:0x2a91503b  x2=0x00000aa4
         376656	     18731	80009f20	5d70dc97	auipc	x25,0x5d70d	 x25=0xdd716f20
         376816	     18739	80009f24	c35ce113	ori	x2,x25,-971	 x25:0xdd716f20  x2=0xffffff35
         376836	     18740	80009f28	0ff0000f	fence	iorw,iorw	
         376856	     18741	80009f2c	012632b3	sltu	x5,x12,x18	 x12:0x00000aa4 x18:0x00000081  x5=0x00000000
         376876	     18742	80009f30	9226	c.add	x4,x9	  x4:0x000aa454  x9:0x2a91503b  x4=0x2a9bf48f
         377016	     18749	80009f32	01d65bb3	srl	x23,x12,x29	 x12:0x00000aa4 x29:0xffffffff x23=0x00000000
         377036	     18750	80009f36	41610933	sub	x18,x2,x22	  x2:0xffffff35 x22:0x3027db30 x18=0xcfd82405
         377056	     18751	80009f3a	838a	c.mv	x7,x2	  x0:0x00000000  x2:0xffffff35  x7=0xffffff35
         377076	     18752	80009f3c	00c04ab3	xor	x21,x0,x12	  x0:0x00000000 x12:0x00000aa4 x21=0x00000aa4
         377096	     18753	80009f40	011c9b93	slli	x23,x25,0x11	 x25:0xdd716f20 x23=0xde400000
         377916	     18794	80009f44	02f44eb3	div	x29,x8,x15	  x8:0x0618801d x15:0x80025ce4 x29=0x00000000
         377936	     18795	80009f48	41f0d693	srai	x13,x1,0x1f	  x1:0x00000000 x13=0x00000000
         377956	     18796	80009f4c	8e31	c.xor	x12,x12	 x12:0x00000aa4 x12:0x00000aa4 x12=0x00000000
         377976	     18797	80009f4e	016feb33	or	x22,x31,x22	 x31:0xffffffff x22:0x3027db30 x22=0xffffffff
         377996	     18798	80009f52	00845013	srli	x0,x8,0x8	  x8:0x0618801d  x0=0x00000000
