Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1775610	     88679	80002816	00058593	addi	x11,x11,0	 x11:0x00000800 x11=0x00000800
        1776070	     88702	8000281a	00b2a023	sw	x11,0(x5)	  x5:0x8ffffffc x11:0x00000800 PA:0x8ffffffc store:0x00000800
        1776190	     88708	8000281e	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80008f34
        1776210	     88709	80002822	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
        1776230	     88710	80002826	428d	c.li	x5,3	  x5=0x00000003
        1776630	     88730	80002828	00559463	bne	x11,x5,80002830	 x11:0x00000002  x5:0x00000003
        1777350	     88766	80002830	42a1	c.li	x5,8	  x5=0x00000008
        1777370	     88767	80002832	04558d63	beq	x11,x5,8000288c	 x11:0x00000002  x5:0x00000008
        1777390	     88768	80002836	42a5	c.li	x5,9	  x5=0x00000009
        1777410	     88769	80002838	04558a63	beq	x11,x5,8000288c	 x11:0x00000002  x5:0x00000009
        1777810	     88789	8000283c	42ad	c.li	x5,11	  x5=0x0000000b
        1777830	     88790	8000283e	04558763	beq	x11,x5,8000288c	 x11:0x00000002  x5:0x0000000b
        1777850	     88791	80002842	4285	c.li	x5,1	  x5=0x00000001
        1778250	     88811	80002844	32558b63	beq	x11,x5,80002b7a	 x11:0x00000002  x5:0x00000001
        1778270	     88812	80002848	4295	c.li	x5,5	  x5=0x00000005
        1786150	     89206	8000284a	62558163	beq	x11,x5,80002e6c	 x11:0x00000002  x5:0x00000005
        1786170	     89207	8000284e	429d	c.li	x5,7	  x5=0x00000007
        1786190	     89208	80002850	145581e3	beq	x11,x5,80003192	 x11:0x00000002  x5:0x00000007
        1786210	     89209	80002854	42b1	c.li	x5,12	  x5=0x0000000c
        1786230	     89210	80002856	00559463	bne	x11,x5,8000285e	 x11:0x00000002  x5:0x0000000c
        1786270	     89212	8000285e	42b5	c.li	x5,13	  x5=0x0000000d
        1786630	     89230	80002860	00559463	bne	x11,x5,80002868	 x11:0x00000002  x5:0x0000000d
        1787690	     89283	80002868	42bd	c.li	x5,15	  x5=0x0000000f
        1787730	     89285	8000286a	00559463	bne	x11,x5,80002872	 x11:0x00000002  x5:0x0000000f
        1787770	     89287	80002872	4289	c.li	x5,2	  x5=0x00000002
        1787790	     89288	80002874	00559463	bne	x11,x5,8000287c	 x11:0x00000002  x5:0x00000002
        1788130	     89305	80002878	5640906f	jal	x0,8000bddc	  x0=0x00000000
        1789070	     89352	8000bddc	900002b7	lui	x5,0x90000	  x5=0x90000000
        1789110	     89354	8000bde0	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
        1789130	     89355	8000bde2	45a9	c.li	x11,10	 x11=0x0000000a
        1789150	     89356	8000bde4	05a2	c.slli	x11,0x8	 x11:0x0000000a x11=0x00000a00
        1789170	     89357	8000bde6	00058593	addi	x11,x11,0	 x11:0x00000a00 x11=0x00000a00
        1789810	     89389	8000bdea	00b2a023	sw	x11,0(x5)	  x5:0x8ffffffc x11:0x00000a00 PA:0x8ffffffc store:0x00000a00
        1789830	     89390	8000bdee	900002b7	lui	x5,0x90000	  x5=0x90000000
        1789850	     89391	8000bdf2	12f1	c.addi	x5,-4	  x5:0x90000000  x5=0x8ffffffc
        1789870	     89392	8000bdf4	34200593	addi	x11,x0,834	  x0:0x00000000 x11=0x00000342
        1789890	     89393	8000bdf8	05a2	c.slli	x11,0x8	 x11:0x00000342 x11=0x00034200
        1789910	     89394	8000bdfa	058d	c.addi	x11,3	 x11:0x00034200 x11=0x00034203
        1790130	     89405	8000bdfc	00b2a023	sw	x11,0(x5)	  x5:0x8ffffffc x11:0x00034203 PA:0x8ffffffc store:0x00034203
        1790150	     89406	8000be00	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
        1790670	     89432	8000be04	00b2a023	sw	x11,0(x5)	  x5:0x8ffffffc x11:0x00000002 PA:0x8ffffffc store:0x00000002
        1790690	     89433	8000be08	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80008f34
        1790710	     89434	8000be0c	0591	c.addi	x11,4	 x11:0x80008f34 x11=0x80008f38
        1790730	     89435	8000be0e	34159073	csrrw	x0,mepc,x11	 x11:0x80008f38  x0=0x00000000
        1790810	     89439	8000be12	00010f33	add	x30,x2,x0	  x2:0x80025c60  x0:0x00000000 x30=0x80025c60
        1791090	     89453	8000be16	004f2083	lw	x1,4(x30)	 x30:0x80025c60  x1=0x00000020 PA:0x80025c64 load:0x00000020
        1791630	     89480	8000be1a	008f2103	lw	x2,8(x30)	 x30:0x80025c60  x2=0x80025ce0 PA:0x80025c68 load:0x80025ce0
        1791950	     89496	8000be1e	00cf2183	lw	x3,12(x30)	 x30:0x80025c60  x3=0x0112bcc6 PA:0x80025c6c load:0x0112bcc6
        1792090	     89503	8000be22	010f2203	lw	x4,16(x30)	 x30:0x80025c60  x4=0xbc0fef16 PA:0x80025c70 load:0xbc0fef16
        1792270	     89512	8000be26	014f2283	lw	x5,20(x30)	 x30:0x80025c60  x5=0x00000001 PA:0x80025c74 load:0x00000001
        1792530	     89525	8000be2a	018f2303	lw	x6,24(x30)	 x30:0x80025c60  x6=0xead2bcc6 PA:0x80025c78 load:0xead2bcc6
        1792890	     89543	8000be2e	01cf2383	lw	x7,28(x30)	 x30:0x80025c60  x7=0x00000002 PA:0x80025c7c load:0x00000002
        1793030	     89550	8000be32	020f2403	lw	x8,32(x30)	 x30:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
        1793490	     89573	8000be36	024f2483	lw	x9,36(x30)	 x30:0x80025c60  x9=0x00000000 PA:0x80025c84 load:0x00000000
        1793690	     89583	8000be3a	028f2503	lw	x10,40(x30)	 x30:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
        1793890	     89593	8000be3e	02cf2583	lw	x11,44(x30)	 x30:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
        1794250	     89611	8000be42	030f2603	lw	x12,48(x30)	 x30:0x80025c60 x12=0x00000001 PA:0x80025c90 load:0x00000001
        1794310	     89614	8000be46	034f2683	lw	x13,52(x30)	 x30:0x80025c60 x13=0x0001f000 PA:0x80025c94 load:0x0001f000
        1794550	     89626	8000be4a	038f2703	lw	x14,56(x30)	 x30:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
        1794770	     89637	8000be4e	03cf2783	lw	x15,60(x30)	 x30:0x80025c60 x15=0x00000000 PA:0x80025c9c load:0x00000000
        1795230	     89660	8000be52	040f2803	lw	x16,64(x30)	 x30:0x80025c60 x16=0x00000001 PA:0x80025ca0 load:0x00000001
        1795290	     89663	8000be56	044f2883	lw	x17,68(x30)	 x30:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
        1795490	     89673	8000be5a	048f2903	lw	x18,72(x30)	 x30:0x80025c60 x18=0x0001f001 PA:0x80025ca8 load:0x0001f001
        1795810	     89689	8000be5e	04cf2983	lw	x19,76(x30)	 x30:0x80025c60 x19=0x00003800 PA:0x80025cac load:0x00003800
        1795890	     89693	8000be62	050f2a03	lw	x20,80(x30)	 x30:0x80025c60 x20=0x00000000 PA:0x80025cb0 load:0x00000000
        1795930	     89695	8000be66	054f2a83	lw	x21,84(x30)	 x30:0x80025c60 x21=0x80000000 PA:0x80025cb4 load:0x80000000
        1796030	     89700	8000be6a	058f2b03	lw	x22,88(x30)	 x30:0x80025c60 x22=0x00000002 PA:0x80025cb8 load:0x00000002
        1796170	     89707	8000be6e	05cf2b83	lw	x23,92(x30)	 x30:0x80025c60 x23=0x0f0f0f0f PA:0x80025cbc load:0x0f0f0f0f
        1796230	     89710	8000be72	060f2c03	lw	x24,96(x30)	 x30:0x80025c60 x24=0x00000001 PA:0x80025cc0 load:0x00000001
        1796250	     89711	8000be76	064f2c83	lw	x25,100(x30)	 x30:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
        1796670	     89732	8000be7a	068f2d03	lw	x26,104(x30)	 x30:0x80025c60 x26=0x3fc8df02 PA:0x80025cc8 load:0x3fc8df02
        1796730	     89735	8000be7e	06cf2d83	lw	x27,108(x30)	 x30:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
        1796750	     89736	8000be82	070f2e03	lw	x28,112(x30)	 x30:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
        1796770	     89737	8000be86	074f2e83	lw	x29,116(x30)	 x30:0x80025c60 x29=0x00000000 PA:0x80025cd4 load:0x00000000
        1797350	     89766	8000be8a	078f2f03	lw	x30,120(x30)	 x30:0x80025c60 x30=0x80025c60 PA:0x80025cd8 load:0x80025c60
        1797630	     89780	8000be8e	07cf2f83	lw	x31,124(x30)	 x30:0x80025c60 x31=0x00000078 PA:0x80025cdc load:0x00000078
        1798010	     89799	8000be92	080f0f13	addi	x30,x30,128	 x30:0x80025c60 x30=0x80025ce0
        1798430	     89820	8000be96	000f0133	add	x2,x30,x0	 x30:0x80025ce0  x0:0x00000000  x2=0x80025ce0
        1798490	     89823	8000be9a	4f02	c.lwsp	x30,0(x2)	  x2:0x80025ce0 x30=0x80021dd4 PA:0x80025ce0 load:0x80021dd4
        1798810	     89839	8000be9c	0111	c.addi	x2,4	  x2:0x80025ce0  x2=0x80025ce4
        1799070	     89852	8000be9e	30200073	mret	
        1800330	     89915	80008f38	02e112b3	mulh	x5,x2,x14	  x2:0x80025ce4 x14:0x00000000  x5=0x00000000
        1800350	     89916	80008f3c	418cd2b3	sra	x5,x25,x24	 x25:0x00000000 x24:0x00000001  x5=0x00000000
        1800370	     89917	80008f40	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1800530	     89925	80008f42	01848cb3	add	x25,x9,x24	  x9:0x00000000 x24:0x00000001 x25=0x00000001
        1800550	     89926	80008f46	00967763	bgeu	x12,x9,80008f54	 x12:0x00000001  x9:0x00000000
        1800750	     89936	80008f54	95e37013	andi	x0,x6,-1698	  x6:0xead2bcc6  x0=0x00000000
        1801190	     89958	80008f58	b9c43093	sltiu	x1,x8,-1124	  x8:0x00000000  x1=0x00000001
        1801230	     89960	80008f5c	54394313	xori	x6,x18,1347	 x18:0x0001f001  x6=0x0001f542
        1801250	     89961	80008f60	6b74ae93	slti	x29,x9,1719	  x9:0x00000000 x29=0x00000001
        1801270	     89962	80008f64	ea14a613	slti	x12,x9,-351	  x9:0x00000000 x12=0x00000000
        1801390	     89968	80008f68	02677963	bgeu	x14,x6,80008f9a	 x14:0x00000000  x6:0x0001f542
        1801770	     89987	80008f6c	02c811b3	mulh	x3,x16,x12	 x16:0x00000001 x12:0x00000000  x3=0x00000000
        1801930	     89995	80008f70	41bede33	sra	x28,x29,x27	 x29:0x00000001 x27:0x00000000 x28=0x00000001
        1801950	     89996	80008f74	00009313	slli	x6,x1,0x0	  x1:0x00000001  x6=0x00000001
        1801970	     89997	80008f78	3b1039f3	csrrc	x19,pmpaddr1,x0	  x0:0x00000000 x19=0x2444516c
        1801990	     89998	80008f7c	9c32	c.add	x24,x12	 x24:0x00000001 x12:0x00000000 x24=0x00000001
        1802110	     90004	80008f7e	4e686c13	ori	x24,x16,1254	 x16:0x00000001 x24=0x000004e7
        1802130	     90005	80008f82	801d	c.srli	x8,0x7	  x8:0x00000000  x8=0x00000000
        1802390	     90018	80008f84	41095733	sra	x14,x18,x16	 x18:0x0001f001 x16:0x00000001 x14=0x0000f800
        1802410	     90019	80008f88	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1802430	     90020	80008f8a	05202393	slti	x7,x0,82	  x0:0x00000000  x7=0x00000001
        1802850	     90041	80008f8e	3bb7abb7	lui	x23,0x3bb7a	 x23=0x3bb7a000
        1802870	     90042	80008f92	8f11	c.sub	x14,x12	 x14:0x0000f800 x12:0x00000000 x14=0x0000f800
        1803270	     90062	80008f94	310ad8f3	csrrwi	x17,0x310,21	 x17=0x00000000
        1803330	     90065	80008f98	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
        1803530	     90075	80008f9a	018f1833	sll	x16,x30,x24	 x30:0x80021dd4 x24:0x000004e7 x16=0x010eea00
        1803550	     90076	80008f9e	9b7d	c.andi	x14,-1	 x14:0x0000f800 x14=0x0000f800
        1803650	     90081	80008fa0	40b4d4b3	sra	x9,x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
        1804670	     90132	80008fa4	02ef4fb3	div	x31,x30,x14	 x30:0x80021dd4 x14:0x0000f800 x31=0xffff7be2
        1804690	     90133	80008fa8	01b8f7b3	and	x15,x17,x27	 x17:0x00000000 x27:0x00000000 x15=0x00000000
        1804710	     90134	80008fac	40dddcb3	sra	x25,x27,x13	 x27:0x00000000 x13:0x0001f000 x25=0x00000000
        1804950	     90146	80008fb0	011e4bb3	xor	x23,x28,x17	 x28:0x00000001 x17:0x00000000 x23=0x00000001
        1805070	     90152	80008fb4	41995693	srai	x13,x18,0x19	 x18:0x0001f001 x13=0x00000000
        1805090	     90153	80008fb8	6066fe93	andi	x29,x13,1542	 x13:0x00000000 x29=0x00000000
        1805830	     90190	80008fbc	03097a33	remu	x20,x18,x16	 x18:0x0001f001 x16:0x010eea00 x20=0x0001f001
        1805850	     90191	80008fc0	00269893	slli	x17,x13,0x2	 x13:0x00000000 x17=0x00000000
        1805870	     90192	80008fc4	e8057093	andi	x1,x10,-384	 x10:0x00000000  x1=0x00000000
        1805890	     90193	80008fc8	01626533	or	x10,x4,x22	  x4:0xbc0fef16 x22:0x00000002 x10=0xbc0fef16
        1806630	     90230	80008fcc	03a67933	remu	x18,x12,x26	 x12:0x00000000 x26:0x3fc8df02 x18=0x00000000
        1806650	     90231	80008fd0	8e29	c.xor	x12,x10	 x12:0x00000000 x10:0xbc0fef16 x12=0xbc0fef16
        1806670	     90232	80008fd2	02d70663	beq	x14,x13,80008ffe	 x14:0x0000f800 x13:0x00000000
        1806690	     90233	80008fd6	8eb5	c.xor	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
        1806710	     90234	80008fd8	0ff0000f	fence	iorw,iorw	
        1806730	     90235	80008fdc	03ba	c.slli	x7,0xe	  x7:0x00000001  x7=0x00004000
        1806750	     90236	80008fde	00f30933	add	x18,x6,x15	  x6:0x00000001 x15:0x00000000 x18=0x00000001
        1806770	     90237	80008fe2	8139	c.srli	x10,0xe	 x10:0xbc0fef16 x10=0x0002f03f
        1806790	     90238	80008fe4	02e68263	beq	x13,x14,80009008	 x13:0x00000000 x14:0x0000f800
        1806810	     90239	80008fe8	019ed793	srli	x15,x29,0x19	 x29:0x00000000 x15=0x00000000
        1807130	     90255	80008fec	0000100f	fence.i	
        1807390	     90268	80008ff0	32679ef3	csrrw	x29,mhpmevent6,x15	 x15:0x00000000 x29=0x00000008
        1807550	     90276	80008ff4	b0669c73	csrrw	x24,mhpmcounter6,x13	 x13:0x00000000 x24=0x0000007e
        1807610	     90279	80008ff8	0da9	c.addi	x27,10	 x27:0x00000000 x27=0x0000000a
        1807770	     90287	80008ffa	123db713	sltiu	x14,x27,291	 x27:0x0000000a x14=0x00000001
        1808030	     90300	80008ffe	0189c3b3	xor	x7,x19,x24	 x19:0x2444516c x24:0x0000007e  x7=0x24445112
        1808050	     90301	80009002	8dfd	c.and	x11,x15	 x11:0x00000000 x15:0x00000000 x11=0x00000000
        1808210	     90309	80009004	00280f63	beq	x16,x2,80009022	 x16:0x010eea00  x2:0x80025ce4
        1808230	     90310	80009008	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1808270	     90312	8000900a	0334b733	mulhu	x14,x9,x19	  x9:0x00000000 x19:0x2444516c x14=0x00000000
        1808290	     90313	8000900e	5f6a0d13	addi	x26,x20,1526	 x20:0x0001f001 x26=0x0001f5f7
        1808310	     90314	80009012	00b64b63	blt	x12,x11,80009028	 x12:0xbc0fef16 x11:0x00000000
        1808570	     90327	80009028	02de9833	mulh	x16,x29,x13	 x29:0x00000008 x13:0x00000000 x16=0x00000000
        1808650	     90331	8000902c	8c0d	c.sub	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
        1808670	     90332	8000902e	0066ddb3	srl	x27,x13,x6	 x13:0x00000000  x6:0x00000001 x27=0x00000000
        1808950	     90346	80009032	9537f537	lui	x10,0x9537f	 x10=0x9537f000
        1808970	     90347	80009036	e385	c.bnez	x15,80009056	 x15:0x00000000
        1809330	     90365	80009038	00675293	srli	x5,x14,0x6	 x14:0x00000000  x5=0x00000000
        1809350	     90366	8000903c	01519e93	slli	x29,x3,0x15	  x3:0x00000000 x29=0x00000000
        1809370	     90367	80009040	0000100f	fence.i	
        1810030	     90400	80009044	878d	c.srai	x15,0x3	 x15:0x00000000 x15=0x00000000
        1810050	     90401	80009046	8c61	c.and	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
        1810410	     90419	80009048	f15024f3	csrrs	x9,0xf15,x0	  x0:0x00000000  x9=0x00000000
        1810450	     90421	8000904c	14fd	c.addi	x9,-1	  x9:0x00000000  x9=0xffffffff
        1810470	     90422	8000904e	32906df3	csrrsi	x27,mhpmevent9,0	 x27=0x00000040
        1810510	     90424	80009052	02903333	mulhu	x6,x0,x9	  x0:0x00000000  x9:0xffffffff  x6=0x00000000
        1810530	     90425	80009056	01ca54b3	srl	x9,x20,x28	 x20:0x0001f001 x28:0x00000001  x9=0x0000f800
        1810810	     90439	8000905a	018c00b3	add	x1,x24,x24	 x24:0x0000007e x24:0x0000007e  x1=0x000000fc
        1810850	     90441	8000905e	b88030f3	csrrc	x1,mhpmcounter8h,x0	  x0:0x00000000  x1=0x00000000
        1811070	     90452	80009062	036eb7b3	mulhu	x15,x29,x22	 x29:0x00000000 x22:0x00000002 x15=0x00000000
        1811090	     90453	80009066	01c35c13	srli	x24,x6,0x1c	  x6:0x00000000 x24=0x00000000
        1811110	     90454	8000906a	83a5	c.srli	x15,0x9	 x15:0x00000000 x15=0x00000000
        1811130	     90455	8000906c	004bdd63	bge	x23,x4,80009086	 x23:0x00000001  x4:0xbc0fef16
        1811590	     90478	80009086	32002d73	csrrs	x26,mcountinhibit,x0	  x0:0x00000000 x26=0x00000000
        1811610	     90479	8000908a	30007df3	csrrci	x27,mstatus,0	 x27=0x00000080
        1811650	     90481	8000908e	b0406b73	csrrsi	x22,mhpmcounter4,0	 x22=0x0000213e
        1811890	     90493	80009092	0371ab33	mulhsu	x22,x3,x23	  x3:0x00000000 x23:0x00000001 x22=0x00000000
        1811910	     90494	80009096	8472	c.mv	x8,x28	  x0:0x00000000 x28:0x00000001  x8=0x00000001
        1812290	     90513	80009098	407f5a13	srai	x20,x30,0x7	 x30:0x80021dd4 x20=0xff00043b
        1812310	     90514	8000909c	01b89b13	slli	x22,x17,0x1b	 x17:0x00000000 x22=0x00000000
        1812370	     90517	800090a0	017c9533	sll	x10,x25,x23	 x25:0x00000000 x23:0x00000001 x10=0x00000000
        1812790	     90538	800090a4	01d54eb3	xor	x29,x10,x29	 x10:0x00000000 x29:0x00000000 x29=0x00000000
        1812830	     90540	800090a8	02e55cb3	divu	x25,x10,x14	 x10:0x00000000 x14:0x00000000 x25=0xffffffff
        1813210	     90559	800090ac	c89d	c.beqz	x9,800090e2	  x9:0x0000f800
        1813270	     90562	800090ae	0ff0000f	fence	iorw,iorw	
        1813290	     90563	800090b2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1813310	     90564	800090b4	1a50e737	lui	x14,0x1a50e	 x14=0x1a50e000
        1813330	     90565	800090b8	41e45c93	srai	x25,x8,0x1e	  x8:0x00000001 x25=0x00000000
        1813350	     90566	800090bc	c799	c.beqz	x15,800090ca	 x15:0x00000000
        1814230	     90610	800090ca	41cf01b3	sub	x3,x30,x28	 x30:0x80021dd4 x28:0x00000001  x3=0x80021dd3
        1815030	     90650	800090ce	03c9dc33	divu	x24,x19,x28	 x19:0x2444516c x28:0x00000001 x24=0x2444516c
        1815050	     90651	800090d2	8de5	c.and	x11,x9	 x11:0x00000000  x9:0x0000f800 x11=0x00000000
        1815070	     90652	800090d4	8ed5	c.or	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
        1815090	     90653	800090d6	02688e33	mul	x28,x17,x6	 x17:0x00000000  x6:0x00000000 x28=0x00000000
        1815110	     90654	800090da	cc81	c.beqz	x9,800090f2	  x9:0x0000f800
        1815130	     90655	800090dc	846e	c.mv	x8,x27	  x0:0x00000000 x27:0x00000080  x8=0x00000080
        1815150	     90656	800090de	01519963	bne	x3,x21,800090f0	  x3:0x80021dd3 x21:0x80000000
        1815750	     90686	800090f0	8ef1	c.and	x13,x12	 x13:0x00000000 x12:0xbc0fef16 x13=0x00000000
        1815770	     90687	800090f2	4174de93	srai	x29,x9,0x17	  x9:0x0000f800 x29=0x00000000
        1815790	     90688	800090f6	8ca9	c.xor	x9,x10	  x9:0x0000f800 x10:0x00000000  x9=0x0000f800
        1816190	     90708	800090f8	0b45	c.addi	x22,17	 x22:0x00000000 x22=0x00000011
        1816210	     90709	800090fa	0126f433	and	x8,x13,x18	 x13:0x00000000 x18:0x00000001  x8=0x00000000
        1816630	     90730	800090fe	7c085673	csrrwi	x12,0x7c0,16	 x12=0x00000111
        1816690	     90733	80009102	003fd713	srli	x14,x31,0x3	 x31:0xffff7be2 x14=0x1fffef7c
        1816710	     90734	80009106	2bc7ce13	xori	x28,x15,700	 x15:0x00000000 x28=0x000002bc
        1816730	     90735	8000910a	00c01e97	auipc	x29,0xc01	 x29=0x80c0a10a
        1816750	     90736	8000910e	003e5713	srli	x14,x28,0x3	 x28:0x000002bc x14=0x00000057
        1816770	     90737	80009112	6b09	c.lui	x22,0x2	 x22=0x00002000
        1817130	     90755	80009114	b0003873	csrrc	x16,mcycle,x0	  x0:0x00000000 x16=0x00009be0
        1817150	     90756	80009118	0000100f	fence.i	
        1817670	     90782	8000911c	03eb2433	mulhsu	x8,x22,x30	 x22:0x00002000 x30:0x80021dd4  x8=0x00001000
        1818070	     90802	80009120	021207b3	mul	x15,x4,x1	  x4:0xbc0fef16  x1:0x00000000 x15=0x00000000
        1818090	     90803	80009124	8391	c.srli	x15,0x4	 x15:0x00000000 x15=0x00000000
        1818230	     90810	80009126	b809d473	csrrwi	x8,mcycleh,19	  x8=0x8a1bf62c
        1818410	     90819	8000912a	4fe97193	andi	x3,x18,1278	 x18:0x00000001  x3=0x00000000
        1818710	     90834	8000912e	03be8d63	beq	x29,x27,80009168	 x29:0x80c0a10a x27:0x00000080
        1818730	     90835	80009132	894a	c.mv	x18,x18	  x0:0x00000000 x18:0x00000001 x18=0x00000001
        1818810	     90839	80009134	f2860eb7	lui	x29,0xf2860	 x29=0xf2860000
        1819230	     90860	80009138	b08f7673	csrrci	x12,mhpmcounter8,30	 x12=0x00000041
        1819290	     90863	8000913c	0000100f	fence.i	
        1819470	     90872	80009140	028b9663	bne	x23,x8,8000916c	 x23:0x00000001  x8:0x8a1bf62c
        1822670	     91032	8000916c	0bbe	c.slli	x23,0xf	 x23:0x00000001 x23=0x00008000
        1822690	     91033	8000916e	00778d63	beq	x15,x7,80009188	 x15:0x00000000  x7:0x24445112
        1822710	     91034	80009172	5a7d	c.li	x20,-1	 x20=0xffffffff
        1822730	     91035	80009174	32a03d73	csrrc	x26,mhpmevent10,x0	  x0:0x00000000 x26=0x00000080
        1822750	     91036	80009178	0ff0000f	fence	iorw,iorw	
        1822770	     91037	8000917c	b89d7d73	csrrci	x26,mhpmcounter9h,26	 x26=0x00000000
        1823890	     91093	80009180	03597e33	remu	x28,x18,x21	 x18:0x00000001 x21:0x80000000 x28=0x00000001
        1823910	     91094	80009184	04cf6063	bltu	x30,x12,800091c4	 x30:0x80021dd4 x12:0x00000041
        1823930	     91095	80009188	00f69293	slli	x5,x13,0xf	 x13:0x00000000  x5=0x00000000
        1823950	     91096	8000918c	00ac0b33	add	x22,x24,x10	 x24:0x2444516c x10:0x00000000 x22=0x2444516c
        1823970	     91097	80009190	af5b3917	auipc	x18,0xaf5b3	 x18=0x2f5bc190
        1823990	     91098	80009194	00cb74b3	and	x9,x22,x12	 x22:0x2444516c x12:0x00000041  x9=0x00000040
        1824010	     91099	80009198	40e0d313	srai	x6,x1,0xe	  x1:0x00000000  x6=0x00000000
        1824030	     91100	8000919c	01f61cb3	sll	x25,x12,x31	 x12:0x00000041 x31:0xffff7be2 x25=0x00000104
        1824050	     91101	800091a0	40b18cb3	sub	x25,x3,x11	  x3:0x00000000 x11:0x00000000 x25=0x00000000
        1824210	     91109	800091a4	8399	c.srli	x15,0x6	 x15:0x00000000 x15=0x00000000
        1824290	     91113	800091a6	02923db3	mulhu	x27,x4,x9	  x4:0xbc0fef16  x9:0x00000040 x27=0x0000002f
        1824450	     91121	800091aa	7a103a73	csrrc	x20,tdata1,x0	  x0:0x00000000 x20=0x28001048
        1824610	     91129	800091ae	4041adb7	lui	x27,0x4041a	 x27=0x4041a000
        1824630	     91130	800091b2	40935e33	sra	x28,x6,x9	  x6:0x00000000  x9:0x00000040 x28=0x00000000
        1824830	     91140	800091b6	00193433	sltu	x8,x18,x1	 x18:0x2f5bc190  x1:0x00000000  x8=0x00000000
        1824870	     91142	800091ba	03763333	mulhu	x6,x12,x23	 x12:0x00000041 x23:0x00008000  x6=0x00000000
        1824890	     91143	800091be	676d	c.lui	x14,0x1b	 x14=0x0001b000
        1825630	     91180	800091c0	0381d7b3	divu	x15,x3,x24	  x3:0x00000000 x24:0x2444516c x15=0x00000000
        1825650	     91181	800091c4	0000100f	fence.i	
        1826130	     91205	800091c8	01dc7463	bgeu	x24,x29,800091d0	 x24:0x2444516c x29:0xf2860000
        1826150	     91206	800091cc	abc73b97	auipc	x23,0xabc73	 x23=0x2bc7c1cc
        1826170	     91207	800091d0	8f41	c.or	x14,x8	 x14:0x0001b000  x8:0x00000000 x14=0x0001b000
        1826590	     91228	800091d2	00b08763	beq	x1,x11,800091e0	  x1:0x00000000 x11:0x00000000
        1826850	     91241	800091e0	03137663	bgeu	x6,x17,8000920c	  x6:0x00000000 x17:0x00000000
        1826950	     91246	8000920c	8fe2	c.mv	x31,x24	  x0:0x00000000 x24:0x2444516c x31=0x2444516c
        1826970	     91247	8000920e	6459	c.lui	x8,0x16	  x8=0x00016000
        1826990	     91248	80009210	404f5433	sra	x8,x30,x4	 x30:0x80021dd4  x4:0xbc0fef16  x8=0xfffffe00
        1827050	     91251	80009214	8fd9	c.or	x15,x14	 x15:0x00000000 x14:0x0001b000 x15=0x0001b000
        1827230	     91260	80009216	97a211b7	lui	x3,0x97a21	  x3=0x97a21000
        1827270	     91262	8000921a	03a3ab33	mulhsu	x22,x7,x26	  x7:0x24445112 x26:0x00000000 x22=0x00000000
        1828390	     91318	8000921e	0273f533	remu	x10,x7,x7	  x7:0x24445112  x7:0x24445112 x10=0x00000000
        1828410	     91319	80009222	014635b3	sltu	x11,x12,x20	 x12:0x00000041 x20:0x28001048 x11=0x00000001
        1828430	     91320	80009226	3b802c73	csrrs	x24,pmpaddr8,x0	  x0:0x00000000 x24=0x02222f4a
        1828450	     91321	8000922a	0000100f	fence.i	
        1828610	     91329	8000922e	8111	c.srli	x10,0x4	 x10:0x00000000 x10=0x00000000
        1828650	     91331	80009230	033cb433	mulhu	x8,x25,x19	 x25:0x00000000 x19:0x2444516c  x8=0x00000000
        1828670	     91332	80009234	80e6	c.mv	x1,x25	  x0:0x00000000 x25:0x00000000  x1=0x00000000
        1828810	     91339	80009236	0360bb33	mulhu	x22,x1,x22	  x1:0x00000000 x22:0x00000000 x22=0x00000000
        1829550	     91376	8000923a	027dc3b3	div	x7,x27,x7	 x27:0x4041a000  x7:0x24445112  x7=0x00000001
        1829570	     91377	8000923e	0000100f	fence.i	
