Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         113211	      5559	80003d5e	961a	c.add	x12,x6	 x12:0x3c577012  x6:0x00000728 x12=0x3c57773a
         113471	      5572	80003d60	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x00000010 x10=0x00000010
         113511	      5574	80003d62	039eddb3	divu	x27,x29,x25	 x29:0xffffffff x25:0x00000000 x27=0xffffffff
         113551	      5576	80003d66	03b484b3	mul	x9,x9,x27	  x9:0x00000010 x27:0xffffffff  x9=0xfffffff0
         113571	      5577	80003d6a	6e7d	c.lui	x28,0x1f	 x28=0x0001f000
         113771	      5587	80003d6c	611d	c.addi16sp	x2,416	  x2:0xffffffe3  x2=0x00000183
         113791	      5588	80003d6e	91a2	c.add	x3,x8	  x3:0x00000000  x8:0x00000000  x3=0x00000000
         113811	      5589	80003d70	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x00000006
         113831	      5590	80003d74	340392f3	csrrw	x5,mscratch,x7	  x7:0x00000000  x5=0x00000006
         113871	      5592	80003d78	034b4133	div	x2,x22,x20	 x22:0x00000001 x20:0x00000000  x2=0xffffffff
         114251	      5611	80003d7c	02f90633	mul	x12,x18,x15	 x18:0x80025ce4 x15:0x00000000 x12=0x00000000
         114451	      5621	80003d80	011f7b63	bgeu	x30,x17,80003d96	 x30:0xffffff71 x17:0x00000000
         115571	      5677	80003d96	40e05a33	sra	x20,x0,x14	  x0:0x00000000 x14:0x00000001 x20=0x00000000
         115591	      5678	80003d9a	9737c493	xori	x9,x15,-1677	 x15:0x00000000  x9=0xfffff973
         115991	      5698	80003d9e	41ad0233	sub	x4,x26,x26	 x26:0x0000d000 x26:0x0000d000  x4=0x00000000
         116111	      5704	80003da2	03418263	beq	x3,x20,80003dc6	  x3:0x00000000 x20:0x00000000
         116431	      5720	80003dc6	4051d313	srai	x6,x3,0x5	  x3:0x00000000  x6=0x00000000
         116451	      5721	80003dca	f0f10613	addi	x12,x2,-241	  x2:0xffffffff x12=0xffffff0e
         116471	      5722	80003dce	c121	c.beqz	x10,80003e0e	 x10:0x00000010
         116831	      5740	80003dd0	37b92b13	slti	x22,x18,891	 x18:0x80025ce4 x22=0x00000001
         117131	      5755	80003dd4	8d15	c.sub	x10,x13	 x10:0x00000010 x13:0xfffffff3 x10=0x0000001d
         117151	      5756	80003dd6	f9a97e93	andi	x29,x18,-102	 x18:0x80025ce4 x29=0x80025c80
         117171	      5757	80003dda	4a31bd93	sltiu	x27,x3,1187	  x3:0x00000000 x27=0x00000001
         117191	      5758	80003dde	00fc4b33	xor	x22,x24,x15	 x24:0xffffffff x15:0x00000000 x22=0xffffffff
         117211	      5759	80003de2	401f8b33	sub	x22,x31,x1	 x31:0x00000000  x1:0xfffffffe x22=0x00000002
         117591	      5778	80003de6	1db4b193	sltiu	x3,x9,475	  x9:0xfffff973  x3=0x00000000
         117611	      5779	80003dea	318a60b7	lui	x1,0x318a6	  x1=0x318a6000
         117631	      5780	80003dee	8d49	c.or	x10,x10	 x10:0x0000001d x10:0x0000001d x10=0x0000001d
         117651	      5781	80003df0	8bbd	c.andi	x15,15	 x15:0x00000000 x15=0x00000000
         117811	      5789	80003df2	0ff0000f	fence	iorw,iorw	
         117871	      5792	80003df6	6e1d7797	auipc	x15,0x6e1d7	 x15=0xee1dadf6
         118291	      5813	80003dfa	340c30f3	csrrc	x1,mscratch,x24	 x24:0xffffffff  x1=0x00000000
         118311	      5814	80003dfe	d72354b7	lui	x9,0xd7235	  x9=0xd7235000
         118731	      5835	80003e02	004ff133	and	x2,x31,x4	 x31:0x00000000  x4:0x00000000  x2=0x00000000
         118751	      5836	80003e06	8cfe	c.mv	x25,x31	  x0:0x00000000 x31:0x00000000 x25=0x00000000
         118791	      5838	80003e08	9df2	c.add	x27,x28	 x27:0x00000001 x28:0x0001f000 x27=0x0001f001
         118811	      5839	80003e0a	34086c73	csrrsi	x24,mscratch,16	 x24=0x00000000
         118831	      5840	80003e0e	00ee68b3	or	x17,x28,x14	 x28:0x0001f000 x14:0x00000001 x17=0x0001f001
         118851	      5841	80003e12	60cd	c.lui	x1,0x13	  x1=0x00013000
         118871	      5842	80003e14	80b9	c.srli	x9,0xe	  x9:0xd7235000  x9=0x00035c8d
         118891	      5843	80003e16	00696963	bltu	x18,x6,80003e28	 x18:0x80025ce4  x6:0x00000000
         118911	      5844	80003e1a	2e615f97	auipc	x31,0x2e615	 x31=0xae618e1a
         118931	      5845	80003e1e	137d	c.addi	x6,-1	  x6:0x00000000  x6=0xffffffff
         119011	      5849	80003e20	00d4b533	sltu	x10,x9,x13	  x9:0x00035c8d x13:0xfffffff3 x10=0x00000001
         119091	      5853	80003e24	01500d63	beq	x0,x21,80003e3e	  x0:0x00000000 x21:0x80021e64
         119351	      5866	80003e28	00ceecb3	or	x25,x29,x12	 x29:0x80025c80 x12:0xffffff0e x25=0xffffff8e
         119391	      5868	80003e2c	02a81233	mulh	x4,x16,x10	 x16:0x00000009 x10:0x00000001  x4=0x00000000
         119411	      5869	80003e30	01528963	beq	x5,x21,80003e42	  x5:0x00000006 x21:0x80021e64
         119591	      5878	80003e34	53fd	c.li	x7,-1	  x7=0xffffffff
         119611	      5879	80003e36	34091273	csrrw	x4,mscratch,x18	 x18:0x80025ce4  x4=0x00000010
         119631	      5880	80003e3a	0092c3b3	xor	x7,x5,x9	  x5:0x00000006  x9:0x00035c8d  x7=0x00035c8b
         119651	      5881	80003e3e	1b578b93	addi	x23,x15,437	 x15:0xee1dadf6 x23=0xee1dafab
         119871	      5892	80003e42	0373afb3	mulhsu	x31,x7,x23	  x7:0x00035c8b x23:0xee1dafab x31=0x0003206d
         119891	      5893	80003e46	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         120271	      5912	80003e48	8e69	c.and	x12,x10	 x12:0xffffff0e x10:0x00000001 x12=0x00000000
         120291	      5913	80003e4a	8fd1	c.or	x15,x12	 x15:0xee1dadf6 x12:0x00000000 x15=0xee1dadf6
         120391	      5918	80003e4c	0ff0000f	fence	iorw,iorw	
         121131	      5955	80003e50	0339d333	divu	x6,x19,x19	 x19:0x00000001 x19:0x00000001  x6=0x00000001
         121151	      5956	80003e54	e189	c.bnez	x11,80003e56	 x11:0xffffffff
         121191	      5958	80003e56	18fd	c.addi	x17,-1	 x17:0x0001f001 x17=0x0001f000
         121211	      5959	80003e58	e311	c.bnez	x14,80003e5c	 x14:0x00000001
         121251	      5961	80003e5c	02c584b3	mul	x9,x11,x12	 x11:0xffffffff x12:0x00000000  x9=0x00000000
         121291	      5963	80003e60	020c31b3	mulhu	x3,x24,x0	 x24:0x00000000  x0:0x00000000  x3=0x00000000
         121331	      5965	80003e64	026c2b33	mulhsu	x22,x24,x6	 x24:0x00000000  x6:0x00000001 x22=0x00000000
         121451	      5971	80003e68	36907593	andi	x11,x0,873	  x0:0x00000000 x11=0x00000000
         121651	      5981	80003e6c	025139b3	mulhu	x19,x2,x5	  x2:0x00000000  x5:0x00000006 x19=0x00000000
         121671	      5982	80003e70	8e3d	c.xor	x12,x15	 x12:0x00000000 x15:0xee1dadf6 x12=0xee1dadf6
         121691	      5983	80003e72	01360e33	add	x28,x12,x19	 x12:0xee1dadf6 x19:0x00000000 x28=0xee1dadf6
         121711	      5984	80003e76	1504	c.addi4spn	x9,x2,672	  x9=0x000002a0
         121751	      5986	80003e78	016dfd33	and	x26,x27,x22	 x27:0x0001f001 x22:0x00000000 x26=0x00000000
         121771	      5987	80003e7c	ce8d	c.beqz	x13,80003eb6	 x13:0xfffffff3
         121791	      5988	80003e7e	0ff0000f	fence	iorw,iorw	
         121811	      5989	80003e82	053a	c.slli	x10,0xe	 x10:0x00000001 x10=0x00004000
         121971	      5997	80003e84	071c	c.addi4spn	x15,x2,896	 x15=0x00000380
         121991	      5998	80003e86	02c25b63	bge	x4,x12,80003ebc	  x4:0x00000010 x12:0xee1dadf6
         122631	      6030	80003ebc	0784	c.addi4spn	x9,x2,960	  x9=0x000003c0
         123391	      6068	80003ebe	0393e033	rem	x0,x7,x25	  x7:0x00035c8b x25:0xffffff8e  x0=0x00000000
         123411	      6069	80003ec2	8ff5	c.and	x15,x13	 x15:0x00000380 x13:0xfffffff3 x15=0x00000380
         123431	      6070	80003ec4	02f1d963	bge	x3,x15,80003ef6	  x3:0x00000000 x15:0x00000380
         123451	      6071	80003ec8	41a7d593	srai	x11,x15,0x1a	 x15:0x00000380 x11=0x00000000
         123471	      6072	80003ecc	0000100f	fence.i	
         123891	      6093	80003ed0	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x80025ce4
         123971	      6097	80003ed4	03369033	mulh	x0,x13,x19	 x13:0xfffffff3 x19:0x00000000  x0=0x00000000
         123991	      6098	80003ed8	57fd	c.li	x15,-1	 x15=0xffffffff
         124011	      6099	80003eda	0000100f	fence.i	
         124751	      6136	80003ede	03781063	bne	x16,x23,80003efe	 x16:0x00000009 x23:0xee1dafab
         125631	      6180	80003efe	34006a73	csrrsi	x20,mscratch,0	 x20=0x80025ce4
         125651	      6181	80003f02	931a	c.add	x6,x6	  x6:0x00000001  x6:0x00000001  x6=0x00000002
         125671	      6182	80003f04	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x80025ce4
         125691	      6183	80003f08	2b057b93	andi	x23,x10,688	 x10:0x00004000 x23=0x00000000
         125711	      6184	80003f0c	0058deb3	srl	x29,x17,x5	 x17:0x0001f000  x5:0x00000006 x29=0x000007c0
         125791	      6188	80003f10	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x80025ce4
         125811	      6189	80003f14	340ab7f3	csrrc	x15,mscratch,x21	 x21:0x80021e64 x15=0x80025ce4
         125831	      6190	80003f18	a462c513	xori	x10,x5,-1466	  x5:0x00000006 x10=0xfffffa40
         125851	      6191	80003f1c	01cfc263	blt	x31,x28,80003f20	 x31:0x80025ce4 x28:0xee1dadf6
         126351	      6216	80003f20	8c39	c.xor	x8,x14	  x8:0x00000000 x14:0x00000001  x8=0x00000001
         126371	      6217	80003f22	8ca5	c.xor	x9,x9	  x9:0x80025ce4  x9:0x80025ce4  x9=0x00000000
         126431	      6220	80003f24	8da9	c.xor	x11,x10	 x11:0x00000000 x10:0xfffffa40 x11=0xfffffa40
         126451	      6221	80003f26	8bf5	c.andi	x15,29	 x15:0x80025ce4 x15=0x00000004
         126471	      6222	80003f28	82c1	c.srli	x13,0x10	 x13:0x80025ce4 x13=0x00008002
         126491	      6223	80003f2a	40b4dc33	sra	x24,x9,x11	  x9:0x00000000 x11:0xfffffa40 x24=0x00000000
         126511	      6224	80003f2e	00924f63	blt	x4,x9,80003f4c	  x4:0x00000010  x9:0x00000000
         126531	      6225	80003f32	5fc9ed93	ori	x27,x19,1532	 x19:0x00000000 x27=0x000005fc
         126551	      6226	80003f36	015927b3	slt	x15,x18,x21	 x18:0x80025ce4 x21:0x80021e64 x15=0x00000000
         126571	      6227	80003f3a	01516763	bltu	x2,x21,80003f48	  x2:0x00000000 x21:0x80021e64
         126771	      6237	80003f48	00f7ab33	slt	x22,x15,x15	 x15:0x00000000 x15:0x00000000 x22=0x00000000
         126791	      6238	80003f4c	847d	c.srai	x8,0x1f	  x8:0x00000001  x8=0x00000000
         126931	      6245	80003f4e	ddd2b593	sltiu	x11,x5,-547	  x5:0x00000006 x11=0x00000001
         126971	      6247	80003f52	035337b3	mulhu	x15,x6,x21	  x6:0x00000002 x21:0x80021e64 x15=0x00000001
         126991	      6248	80003f56	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         127011	      6249	80003f58	34031a73	csrrw	x20,mscratch,x6	  x6:0x00000002 x20=0x00004080
         127031	      6250	80003f5c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         127251	      6261	80003f5e	0185e463	bltu	x11,x24,80003f66	 x11:0x00000001 x24:0x00000000
         127271	      6262	80003f62	8d6c3b93	sltiu	x23,x24,-1834	 x24:0x00000000 x23=0x00000001
         127291	      6263	80003f66	824d	c.srli	x12,0x13	 x12:0xee1dadf6 x12=0x00001dc3
         127311	      6264	80003f68	01715563	bge	x2,x23,80003f72	  x2:0x00000000 x23:0x00000001
         127331	      6265	80003f6c	84dd	c.srai	x9,0x17	  x9:0x00000000  x9=0x00000000
         127351	      6266	80003f6e	f5297d13	andi	x26,x18,-174	 x18:0x80025ce4 x26=0x80025c40
         127451	      6271	80003f72	40250033	sub	x0,x10,x2	 x10:0xfffffa40  x2:0x00000000  x0=0x00000000
         127491	      6273	80003f76	02ea9d33	mulh	x26,x21,x14	 x21:0x80021e64 x14:0x00000001 x26=0xffffffff
         127691	      6283	80003f7a	01625563	bge	x4,x22,80003f84	  x4:0x00000010 x22:0x00000000
         128071	      6302	80003f84	0160c533	xor	x10,x1,x22	  x1:0x00013000 x22:0x00000000 x10=0x00013000
         128231	      6310	80003f88	ad913e13	sltiu	x28,x2,-1319	  x2:0x00000000 x28=0x00000001
         128331	      6315	80003f8c	0ff0000f	fence	iorw,iorw	
         128351	      6316	80003f90	409a0d33	sub	x26,x20,x9	 x20:0x00004080  x9:0x00000000 x26=0x00004080
         128371	      6317	80003f94	8bc1	c.andi	x15,16	 x15:0x00000001 x15=0x00000000
         129231	      6360	80003f96	02156eb3	rem	x29,x10,x1	 x10:0x00013000  x1:0x00013000 x29=0x00000000
         129251	      6361	80003f9a	014e	c.slli	x2,0x13	  x2:0x00000000  x2=0x00000000
         129271	      6362	80003f9c	c6de1a37	lui	x20,0xc6de1	 x20=0xc6de1000
         129311	      6364	80003fa0	03d77fb3	remu	x31,x14,x29	 x14:0x00000001 x29:0x00000000 x31=0x00000001
         129331	      6365	80003fa4	99fd	c.andi	x11,-1	 x11:0x00000001 x11=0x00000001
         129351	      6366	80003fa6	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         129371	      6367	80003fa8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         129391	      6368	80003faa	01d57963	bgeu	x10,x29,80003fbc	 x10:0x00013000 x29:0x00000000
         129791	      6388	80003fbc	9de31d37	lui	x26,0x9de31	 x26=0x9de31000
         130111	      6404	80003fc0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         130131	      6405	80003fc2	9692	c.add	x13,x4	 x13:0x00008002  x4:0x00000010 x13=0x00008012
         130151	      6406	80003fc4	34007373	csrrci	x6,mscratch,0	  x6=0x00000002
         130171	      6407	80003fc8	417fd3b3	sra	x7,x31,x23	 x31:0x00000001 x23:0x00000001  x7=0x00000000
         130191	      6408	80003fcc	340f98f3	csrrw	x17,mscratch,x31	 x31:0x00000001 x17=0x00000002
         130231	      6410	80003fd0	036772b3	remu	x5,x14,x22	 x14:0x00000001 x22:0x00000000  x5=0x00000001
         130251	      6411	80003fd4	06ad	c.addi	x13,11	 x13:0x00008012 x13=0x0000801d
         130291	      6413	80003fd6	02332cb3	mulhsu	x25,x6,x3	  x6:0x00000002  x3:0x00000000 x25=0x00000000
         130391	      6418	80003fda	01179233	sll	x4,x15,x17	 x15:0x00000000 x17:0x00000002  x4=0x00000000
         130411	      6419	80003fde	8c8a	c.mv	x25,x2	  x0:0x00000000  x2:0x00000000 x25=0x00000000
         130431	      6420	80003fe0	6e91	c.lui	x29,0x4	 x29=0x00004000
         131171	      6457	80003fe2	03dc6333	rem	x6,x24,x29	 x24:0x00000000 x29:0x00004000  x6=0x00000000
         131911	      6494	80003fe6	03215d33	divu	x26,x2,x18	  x2:0x00000000 x18:0x80025ce4 x26=0x00000000
         131931	      6495	80003fea	40570533	sub	x10,x14,x5	 x14:0x00000001  x5:0x00000001 x10=0x00000000
         131951	      6496	80003fee	01778d33	add	x26,x15,x23	 x15:0x00000000 x23:0x00000001 x26=0x00000001
         131971	      6497	80003ff2	01fc1293	slli	x5,x24,0x1f	 x24:0x00000000  x5=0x00000000
         131991	      6498	80003ff6	0082f6b3	and	x13,x5,x8	  x5:0x00000000  x8:0x00000000 x13=0x00000000
         132011	      6499	80003ffa	c115	c.beqz	x10,8000401e	 x10:0x00000000
         132131	      6505	8000401e	6169	c.addi16sp	x2,208	  x2:0x00000000  x2=0x000000d0
         132171	      6507	80004020	340f9173	csrrw	x2,mscratch,x31	 x31:0x00000001  x2=0x00000001
         132431	      6520	80004024	03bfae33	mulhsu	x28,x31,x27	 x31:0x00000001 x27:0x000005fc x28=0x00000000
         132451	      6521	80004028	8dd9	c.or	x11,x14	 x11:0x00000001 x14:0x00000001 x11=0x00000001
         132471	      6522	8000402a	8e49	c.or	x12,x10	 x12:0x00001dc3 x10:0x00000000 x12=0x00001dc3
         132571	      6527	8000402c	409b4293	xori	x5,x22,1033	 x22:0x00000000  x5=0x00000409
         132591	      6528	80004030	098a	c.slli	x19,0x2	 x19:0x00000000 x19=0x00000000
         132611	      6529	80004032	01e3de63	bge	x7,x30,8000404e	  x7:0x00000000 x30:0xffffff71
         132971	      6547	8000404e	232aae13	slti	x28,x21,562	 x21:0x80021e64 x28=0x00000001
         132991	      6548	80004052	9322	c.add	x6,x8	  x6:0x00000000  x8:0x00000000  x6=0x00000000
         133031	      6550	80004054	019fd993	srli	x19,x31,0x19	 x31:0x00000001 x19=0x00000000
         133231	      6560	80004058	340ee3f3	csrrsi	x7,mscratch,29	  x7=0x00000001
         133411	      6569	8000405c	99fd	c.andi	x11,-1	 x11:0x00000001 x11=0x00000001
         133431	      6570	8000405e	8f19	c.sub	x14,x14	 x14:0x00000001 x14:0x00000001 x14=0x00000000
         133591	      6578	80004060	041bd263	bge	x23,x1,800040a4	 x23:0x00000001  x1:0x00013000
         133611	      6579	80004064	00c98033	add	x0,x19,x12	 x19:0x00000000 x12:0x00001dc3  x0=0x00000000
         133751	      6586	80004068	025c30b3	mulhu	x1,x24,x5	 x24:0x00000000  x5:0x00000409  x1=0x00000000
         133771	      6587	8000406c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         133791	      6588	8000406e	e38d	c.bnez	x15,80004090	 x15:0x00000000
         133811	      6589	80004070	3409aff3	csrrs	x31,mscratch,x19	 x19:0x00000000 x31=0x0000001d
         133831	      6590	80004074	0328f863	bgeu	x17,x18,800040a4	 x17:0x00000002 x18:0x80025ce4
         133951	      6596	80004078	02d06f63	bltu	x0,x13,800040b6	  x0:0x00000000 x13:0x00000000
         134291	      6613	8000407c	8ced	c.and	x9,x11	  x9:0x00000000 x11:0x00000001  x9=0x00000000
         134311	      6614	8000407e	06de	c.slli	x13,0x17	 x13:0x00000000 x13=0x00000000
         134331	      6615	80004080	411c8e33	sub	x28,x25,x17	 x25:0x00000000 x17:0x00000002 x28=0xfffffffe
         134351	      6616	80004084	010e70b3	and	x1,x28,x16	 x28:0xfffffffe x16:0x00000009  x1=0x00000008
         134391	      6618	80004088	0000100f	fence.i	
         134571	      6627	8000408c	40c7db13	srai	x22,x15,0xc	 x15:0x00000000 x22=0x00000000
         134671	      6632	80004090	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         134691	      6633	80004092	032e0363	beq	x28,x18,800040b8	 x28:0xfffffffe x18:0x80025ce4
         134711	      6634	80004096	8cf9	c.and	x9,x14	  x9:0x00000000 x14:0x00000000  x9=0x00000000
         135111	      6654	80004098	0013dc13	srli	x24,x7,0x1	  x7:0x00000001 x24=0x00000000
         135411	      6669	8000409c	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         135831	      6690	800040a0	299a2a13	slti	x20,x20,665	 x20:0xc6de1000 x20=0x00000001
         135851	      6691	800040a4	032f0b63	beq	x30,x18,800040da	 x30:0xffffff71 x18:0x80025ce4
         136051	      6701	800040a8	010a6533	or	x10,x20,x16	 x20:0x00000001 x16:0x00000009 x10=0x00000009
         136171	      6707	800040ac	8d6d	c.and	x10,x11	 x10:0x00000009 x11:0x00000001 x10=0x00000001
         136331	      6715	800040ae	01a150b3	srl	x1,x2,x26	  x2:0x00000001 x26:0x00000001  x1=0x00000000
         136351	      6716	800040b2	12029f37	lui	x30,0x12029	 x30=0x12029000
         136371	      6717	800040b6	8d4d	c.or	x10,x11	 x10:0x00000001 x11:0x00000001 x10=0x00000001
         136391	      6718	800040b8	34006df3	csrrsi	x27,mscratch,0	 x27=0x0000001d
         136431	      6720	800040bc	020b3133	mulhu	x2,x22,x0	 x22:0x00000000  x0:0x00000000  x2=0x00000000
         136451	      6721	800040c0	8b89	c.andi	x15,2	 x15:0x00000000 x15=0x00000000
         136471	      6722	800040c2	00d4e763	bltu	x9,x13,800040d0	  x9:0x00000000 x13:0x00000000
         136491	      6723	800040c6	00296d63	bltu	x18,x2,800040e0	 x18:0x80025ce4  x2:0x00000000
         136511	      6724	800040ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         136691	      6733	800040cc	0e37f713	andi	x14,x15,227	 x15:0x00000000 x14=0x00000000
         136911	      6744	800040d0	4190db93	srai	x23,x1,0x19	  x1:0x00000000 x23=0x00000000
         136931	      6745	800040d4	8f0d	c.sub	x14,x11	 x14:0x00000000 x11:0x00000001 x14=0xffffffff
         137351	      6766	800040d6	340e9a73	csrrw	x20,mscratch,x29	 x29:0x00004000 x20=0x0000001d
         137371	      6767	800040da	00fc5c13	srli	x24,x24,0xf	 x24:0x00000000 x24=0x00000000
         137391	      6768	800040de	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         137451	      6771	800040e0	021e74b3	remu	x9,x28,x1	 x28:0xfffffffe  x1:0x00000000  x9=0xfffffffe
         137631	      6780	800040e4	01519993	slli	x19,x3,0x15	  x3:0x00000000 x19=0x00000000
         137671	      6782	800040e8	011d6363	bltu	x26,x17,800040ee	 x26:0x00000001 x17:0x00000002
         138171	      6807	800040ee	34007c73	csrrci	x24,mscratch,0	 x24=0x00004000
         138191	      6808	800040f2	407b5d33	sra	x26,x22,x7	 x22:0x00000000  x7:0x00000001 x26=0x00000000
         138211	      6809	800040f6	340b31f3	csrrc	x3,mscratch,x22	 x22:0x00000000  x3=0x00004000
         138291	      6813	800040fa	94ccac93	slti	x25,x25,-1716	 x25:0x00000000 x25=0x00000000
         138311	      6814	800040fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         138331	      6815	80004100	c581	c.beqz	x11,80004108	 x11:0x00000001
         138491	      6823	80004102	01549663	bne	x9,x21,8000410e	  x9:0xfffffffe x21:0x80021e64
         139371	      6867	8000410e	00f19e63	bne	x3,x15,8000412a	  x3:0x00004000 x15:0x00000000
         139631	      6880	8000412a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139771	      6887	8000412c	001820b3	slt	x1,x16,x1	 x16:0x00000009  x1:0x00000000  x1=0x00000000
         139871	      6892	80004130	157d	c.addi	x10,-1	 x10:0x00000001 x10=0x00000000
         140251	      6911	80004132	0ff0000f	fence	iorw,iorw	
         140271	      6912	80004136	096a2793	slti	x15,x20,150	 x20:0x0000001d x15=0x00000001
         140291	      6913	8000413a	00268db3	add	x27,x13,x2	 x13:0x00000000  x2:0x00000000 x27=0x00000000
         140551	      6926	8000413e	004c04b3	add	x9,x24,x4	 x24:0x00004000  x4:0x00000000  x9=0x00004000
         140571	      6927	80004142	02a49b63	bne	x9,x10,80004178	  x9:0x00004000 x10:0x00000000
         141071	      6952	80004178	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0x00004000
         141091	      6953	8000417c	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x00004000
         141271	      6962	80004180	8f118a13	addi	x20,x3,-1807	  x3:0x00004000 x20=0x000038f1
         141291	      6963	80004184	003663b3	or	x7,x12,x3	 x12:0x00001dc3  x3:0x00004000  x7=0x00005dc3
         141731	      6985	80004188	035b17b3	mulh	x15,x22,x21	 x22:0x00004000 x21:0x80021e64 x15=0xffffe000
         141771	      6987	8000418c	01069533	sll	x10,x13,x16	 x13:0x00000000 x16:0x00000009 x10=0x00000000
         141791	      6988	80004190	34006d73	csrrsi	x26,mscratch,0	 x26=0x00004000
         141891	      6993	80004194	3407d573	csrrwi	x10,mscratch,15	 x10=0x00004000
         142311	      7014	80004198	02fa	c.slli	x5,0x1e	  x5:0x00000409  x5=0x40000000
         142351	      7016	8000419a	22a23517	auipc	x10,0x22a23	 x10=0xa2a2719a
         142371	      7017	8000419e	0032ad33	slt	x26,x5,x3	  x5:0x40000000  x3:0x00004000 x26=0x00000000
         151611	      7479	800041a2	4055d3b3	sra	x7,x11,x5	 x11:0x00000001  x5:0x40000000  x7=0x00000001
         151631	      7480	800041a6	9a42	c.add	x20,x16	 x20:0x000038f1 x16:0x00000009 x20=0x000038fa
         151651	      7481	800041a8	001aceb3	xor	x29,x21,x1	 x21:0x80021e64  x1:0x00000000 x29=0x80021e64
         151671	      7482	800041ac	8be1	c.andi	x15,24	 x15:0xffffe000 x15=0x00000000
         151691	      7483	800041ae	340e54f3	csrrwi	x9,mscratch,28	  x9=0x0000000f
         151711	      7484	800041b2	0622	c.slli	x12,0x8	 x12:0x00001dc3 x12=0x001dc300
         151731	      7485	800041b4	93b10b13	addi	x22,x2,-1733	  x2:0x00000000 x22=0xfffff93b
         151751	      7486	800041b8	11ae6f93	ori	x31,x28,282	 x28:0xfffffffe x31=0xfffffffe
         151891	      7493	800041bc	410edbb3	sra	x23,x29,x16	 x29:0x80021e64 x16:0x00000009 x23=0xffc0010f
         152211	      7509	800041c0	8ea1	c.xor	x13,x8	 x13:0x00000000  x8:0x00000000 x13=0x00000000
         152251	      7511	800041c2	0299ae33	mulhsu	x28,x19,x9	 x19:0x00000000  x9:0x0000000f x28=0x00000000
         152331	      7515	800041c6	000bc263	blt	x23,x0,800041ca	 x23:0xffc0010f  x0:0x00000000
         153551	      7576	800041ca	03bf6f33	rem	x30,x30,x27	 x30:0x12029000 x27:0x00000000 x30=0x12029000
         153571	      7577	800041ce	34085f73	csrrwi	x30,mscratch,16	 x30=0x0000001c
         153591	      7578	800041d2	40388cb3	sub	x25,x17,x3	 x17:0x00000002  x3:0x00004000 x25=0xffffc002
         153611	      7579	800041d6	4154d213	srai	x4,x9,0x15	  x9:0x0000000f  x4=0x00000000
         153631	      7580	800041da	01a71b13	slli	x22,x14,0x1a	 x14:0xffffffff x22=0xfc000000
         153651	      7581	800041de	8c31	c.xor	x8,x12	  x8:0x00000000 x12:0x001dc300  x8=0x001dc300
         153671	      7582	800041e0	815d	c.srli	x10,0x17	 x10:0xa2a2719a x10=0x00000145
         153691	      7583	800041e2	e289	c.bnez	x13,800041e4	 x13:0x00000000
         153711	      7584	800041e4	0ff0000f	fence	iorw,iorw	
         153731	      7585	800041e8	012e	c.slli	x2,0xb	  x2:0x00000000  x2=0x00000000
         154131	      7605	800041ea	01caf633	and	x12,x21,x28	 x21:0x80021e64 x28:0x00000000 x12=0x00000000
         154151	      7606	800041ee	8b1a	c.mv	x22,x6	  x0:0x00000000  x6:0x00000000 x22=0x00000000
         154171	      7607	800041f0	4087df13	srai	x30,x15,0x8	 x15:0x00000000 x30=0x00000000
         154191	      7608	800041f4	0198d313	srli	x6,x17,0x19	 x17:0x00000002  x6=0x00000000
         154211	      7609	800041f8	8c09	c.sub	x8,x10	  x8:0x001dc300 x10:0x00000145  x8=0x001dc1bb
         154231	      7610	800041fa	8369	c.srli	x14,0x1a	 x14:0xffffffff x14=0x0000003f
         154291	      7613	800041fc	0c09ca13	xori	x20,x19,192	 x19:0x00000000 x20=0x000000c0
         154471	      7622	80004200	8afd	c.andi	x13,31	 x13:0x00000000 x13=0x00000000
         154891	      7643	80004202	3407f473	csrrci	x8,mscratch,15	  x8=0x00000010
         155631	      7680	80004206	025bfdb3	remu	x27,x23,x5	 x23:0xffc0010f  x5:0x40000000 x27=0x3fc0010f
