Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          45716	      2184	80009eac	03016eb3	rem	x29,x2,x16	  x2:0x00000643 x16:0x0264a2c7 x29=0x00000643
          45756	      2186	80009eb0	02085833	divu	x16,x16,x0	 x16:0x0264a2c7  x0:0x00000000 x16=0xffffffff
          45776	      2187	80009eb4	340075f3	csrrci	x11,mscratch,0	 x11=0x0000001c
          45796	      2188	80009eb8	0184b8b3	sltu	x17,x9,x24	  x9:0x00000014 x24:0x00000000 x17=0x00000000
          45836	      2190	80009ebc	03fab8b3	mulhu	x17,x21,x31	 x21:0x00000000 x31:0xa2c70000 x17=0x00000000
          45876	      2192	80009ec0	02e04533	div	x10,x0,x14	  x0:0x00000000 x14:0x00000000 x10=0xffffffff
          45896	      2193	80009ec4	41eddf13	srai	x30,x27,0x1e	 x27:0x000000a2 x30=0x00000000
          46216	      2209	80009ec8	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x332ca180 x14=0x332ca180
          46236	      2210	80009eca	8e71	c.and	x12,x12	 x12:0x332ca180 x12:0x332ca180 x12=0x332ca180
          46256	      2211	80009ecc	9126	c.add	x2,x9	  x2:0x00000643  x9:0x00000014  x2=0x00000657
          46276	      2212	80009ece	8909	c.andi	x10,2	 x10:0xffffffff x10=0x00000002
          46296	      2213	80009ed0	34006ef3	csrrsi	x29,mscratch,0	 x29=0x0000001c
          46316	      2214	80009ed4	92da	c.add	x5,x22	  x5:0x00000000 x22:0x00021e53  x5=0x00021e53
          46656	      2231	80009ed6	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x0000001c
          47516	      2274	80009eda	023e5c33	divu	x24,x28,x3	 x28:0xf9c6294f  x3:0x800034d4 x24=0x00000000
          47536	      2275	80009ede	04c00663	beq	x0,x12,80009f2a	  x0:0x00000000 x12:0x332ca180
