Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         246700	     12233	80004af8	16272113	slti	x2,x14,354	 x14:0x00000000  x2=0x00000001
         246720	     12234	80004afc	e5c03a37	lui	x20,0xe5c03	 x20=0xe5c03000
         246740	     12235	80004b00	00e0b9b3	sltu	x19,x1,x14	  x1:0x00000000 x14:0x00000000 x19=0x00000000
         246820	     12239	80004b04	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x00000006
         246840	     12240	80004b08	02cc0033	mul	x0,x24,x12	 x24:0x00000000 x12:0x00000000  x0=0x00000000
         246980	     12247	80004b0c	030305b3	mul	x11,x6,x16	  x6:0x00000000 x16:0x00000000 x11=0x00000000
         247240	     12260	80004b10	036e6cb3	rem	x25,x28,x22	 x28:0x00000000 x22:0x00000000 x25=0x00000000
         247260	     12261	80004b14	02905363	bge	x0,x9,80004b3a	  x0:0x00000000  x9:0x00000001
         247280	     12262	80004b18	e389	c.bnez	x15,80004b1a	 x15:0x00000000
         247300	     12263	80004b1a	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000006
         247320	     12264	80004b1e	c491	c.beqz	x9,80004b2a	  x9:0x00000001
         247680	     12282	80004b20	002d8363	beq	x27,x2,80004b26	 x27:0x00000001  x2:0x00000001
         248440	     12320	80004b26	01ee10b3	sll	x1,x28,x30	 x28:0x00000000 x30:0x80021e64  x1=0x00000000
         249360	     12366	80004b2a	033053b3	divu	x7,x0,x19	  x0:0x00000000 x19:0x00000006  x7=0x00000000
         249380	     12367	80004b2e	34079873	csrrw	x16,mscratch,x15	 x15:0x00000000 x16=0x00000006
         249400	     12368	80004b32	0ff0000f	fence	iorw,iorw	
         249500	     12373	80004b36	27117313	andi	x6,x2,625	  x2:0x00000001  x6=0x00000001
         250240	     12410	80004b3a	03107433	remu	x8,x0,x17	  x0:0x00000000 x17:0x80025ce4  x8=0x00000000
         250260	     12411	80004b3e	01ed7db3	and	x27,x26,x30	 x26:0x000007b9 x30:0x80021e64 x27=0x00000620
         250280	     12412	80004b42	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         250300	     12413	80004b44	97c2	c.add	x15,x16	 x15:0x00000000 x16:0x00000006 x15=0x00000006
         250320	     12414	80004b46	00af2033	slt	x0,x30,x10	 x30:0x80021e64 x10:0x00000000  x0=0x00000000
         250340	     12415	80004b4a	8ec9	c.or	x13,x10	 x13:0x00000005 x10:0x00000000 x13=0x00000005
         250360	     12416	80004b4c	03350133	mul	x2,x10,x19	 x10:0x00000000 x19:0x00000006  x2=0x00000000
         250380	     12417	80004b50	40685b33	sra	x22,x16,x6	 x16:0x00000006  x6:0x00000001 x22=0x00000003
         250400	     12418	80004b54	01a22133	slt	x2,x4,x26	  x4:0x9afd1575 x26:0x000007b9  x2=0x00000001
         250420	     12419	80004b58	00afd933	srl	x18,x31,x10	 x31:0x00000000 x10:0x00000000 x18=0x00000000
         250600	     12428	80004b5c	6a19e713	ori	x14,x19,1697	 x19:0x00000006 x14=0x000006a7
         250880	     12442	80004b60	340ea473	csrrs	x8,mscratch,x29	 x29:0x6502ea8c  x8=0x00000000
         250900	     12443	80004b64	01f74863	blt	x14,x31,80004b74	 x14:0x000006a7 x31:0x00000000
         250920	     12444	80004b68	05b4e263	bltu	x9,x27,80004bac	  x9:0x00000001 x27:0x00000620
         251460	     12471	80004bac	225e4d93	xori	x27,x28,549	 x28:0x00000000 x27=0x00000225
         251660	     12481	80004bb0	01b25333	srl	x6,x4,x27	  x4:0x9afd1575 x27:0x00000225  x6=0x04d7e8ab
         251760	     12486	80004bb4	018b5993	srli	x19,x22,0x18	 x22:0x00000003 x19=0x00000000
         252180	     12507	80004bb8	879d	c.srai	x15,0x7	 x15:0x00000006 x15=0x00000000
         252200	     12508	80004bba	0096d633	srl	x12,x13,x9	 x13:0x00000005  x9:0x00000001 x12=0x00000002
         252240	     12510	80004bbe	02765eb3	divu	x29,x12,x7	 x12:0x00000002  x7:0x00000000 x29=0xffffffff
         252560	     12526	80004bc2	031d6d63	bltu	x26,x17,80004bfc	 x26:0x000007b9 x17:0x80025ce4
         253260	     12561	80004bfc	17fd	c.addi	x15,-1	 x15:0x00000000 x15=0xffffffff
         253280	     12562	80004bfe	6175	c.addi16sp	x2,368	  x2:0x00000001  x2=0x00000171
         253400	     12568	80004c00	8d55	c.or	x10,x13	 x10:0x00000000 x13:0x00000005 x10=0x00000005
         254140	     12605	80004c02	031a7eb3	remu	x29,x20,x17	 x20:0xe5c03000 x17:0x80025ce4 x29=0x65bdd31c
         254160	     12606	80004c06	01a6e833	or	x16,x13,x26	 x13:0x00000005 x26:0x000007b9 x16=0x000007bd
         254180	     12607	80004c0a	01aa4a63	blt	x20,x26,80004c1e	 x20:0xe5c03000 x26:0x000007b9
         254480	     12622	80004c1e	340edff3	csrrwi	x31,mscratch,29	 x31=0x6502ea8c
         254500	     12623	80004c22	8e4d	c.or	x12,x11	 x12:0x00000002 x11:0x00000000 x12=0x00000002
         254520	     12624	80004c24	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         254540	     12625	80004c26	43434513	xori	x10,x6,1076	  x6:0x04d7e8ab x10=0x04d7ec9f
         254560	     12626	80004c2a	16992193	slti	x3,x18,361	 x18:0x00000000  x3=0x00000001
         254640	     12630	80004c2e	41d15b93	srai	x23,x2,0x1d	  x2:0x00000171 x23=0x00000000
         254660	     12631	80004c32	82dd	c.srli	x13,0x17	 x13:0x00000005 x13=0x00000000
         254680	     12632	80004c34	007a9d33	sll	x26,x21,x7	 x21:0x00000006  x7:0x00000000 x26=0x00000006
         255080	     12652	80004c38	03982b33	mulhsu	x22,x16,x25	 x16:0x000007bd x25:0x00000000 x22=0x00000000
         255240	     12660	80004c3c	0000100f	fence.i	
         255660	     12681	80004c40	0b1c	c.addi4spn	x15,x2,400	 x15=0x00000301
         255680	     12682	80004c42	9baa	c.add	x23,x10	 x23:0x00000000 x10:0x04d7ec9f x23=0x04d7ec9f
         256080	     12702	80004c44	0000100f	fence.i	
         257020	     12749	80004c48	004c7eb3	and	x29,x24,x4	 x24:0x00000000  x4:0x9afd1575 x29=0x00000000
         257040	     12750	80004c4c	01756033	or	x0,x10,x23	 x10:0x04d7ec9f x23:0x04d7ec9f  x0=0x00000000
         257060	     12751	80004c50	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         257100	     12753	80004c52	45f27617	auipc	x12,0x45f27	 x12=0xc5f2bc52
         257120	     12754	80004c56	4ce73193	sltiu	x3,x14,1230	 x14:0x000006a7  x3=0x00000000
         257140	     12755	80004c5a	c40d	c.beqz	x8,80004c84	  x8:0x00000000
         257840	     12790	80004c84	0088c633	xor	x12,x17,x8	 x17:0x80025ce4  x8:0x00000000 x12=0x80025ce4
         257960	     12796	80004c88	016e9c93	slli	x25,x29,0x16	 x29:0x00000000 x25=0x00000000
         257980	     12797	80004c8c	03db7b63	bgeu	x22,x29,80004cc2	 x22:0x00000000 x29:0x00000000
         258680	     12832	80004cc2	7fff7313	andi	x6,x30,2047	 x30:0x80021e64  x6=0x00000664
         258700	     12833	80004cc6	0ff0000f	fence	iorw,iorw	
         258720	     12834	80004cca	00825a33	srl	x20,x4,x8	  x4:0x9afd1575  x8:0x00000000 x20=0x9afd1575
         258740	     12835	80004cce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         258760	     12836	80004cd0	34049bf3	csrrw	x23,mscratch,x9	  x9:0x00000001 x23=0x0000001d
         258780	     12837	80004cd4	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000001
         258880	     12842	80004cd8	610d	c.addi16sp	x2,160	  x2:0x00000171  x2=0x00000211
         258900	     12843	80004cda	01a31e93	slli	x29,x6,0x1a	  x6:0x00000664 x29=0x90000000
         259300	     12863	80004cde	340e7873	csrrci	x16,mscratch,28	 x16=0x00000001
         259720	     12884	80004ce2	0ff0000f	fence	iorw,iorw	
         259760	     12886	80004ce6	02777e33	remu	x28,x14,x7	 x14:0x000006a7  x7:0x00000000 x28=0x000006a7
         259780	     12887	80004cea	03d81663	bne	x16,x29,80004d16	 x16:0x00000001 x29:0x90000000
         259940	     12895	80004d16	010fde93	srli	x29,x31,0x10	 x31:0x6502ea8c x29=0x00006502
         259960	     12896	80004d1a	b8086993	ori	x19,x16,-1152	 x16:0x00000001 x19=0xfffffb81
         260300	     12913	80004d1e	40395433	sra	x8,x18,x3	 x18:0x00000000  x3:0x00000000  x8=0x00000000
         260320	     12914	80004d22	0a14	c.addi4spn	x13,x2,272	 x13=0x00000321
         260340	     12915	80004d24	40825433	sra	x8,x4,x8	  x4:0x9afd1575  x8:0x00000000  x8=0x9afd1575
         260740	     12935	80004d28	8c31	c.xor	x8,x12	  x8:0x9afd1575 x12:0x80025ce4  x8=0x1aff4991
         260760	     12936	80004d2a	8c95	c.sub	x9,x13	  x9:0x00000001 x13:0x00000321  x9=0xfffffce0
         260780	     12937	80004d2c	34015bf3	csrrwi	x23,mscratch,2	 x23=0x00000001
         260800	     12938	80004d30	8da9	c.xor	x11,x10	 x11:0x00000001 x10:0x04d7ec9f x11=0x04d7ec9e
         260860	     12941	80004d32	01388833	add	x16,x17,x19	 x17:0x80025ce4 x19:0xfffffb81 x16=0x80025865
         261280	     12962	80004d36	027205b3	mul	x11,x4,x7	  x4:0x9afd1575  x7:0x00000000 x11=0x00000000
         261300	     12963	80004d3a	2aa63c93	sltiu	x25,x12,682	 x12:0x80025ce4 x25=0x00000000
         261480	     12972	80004d3e	0ff0000f	fence	iorw,iorw	
         261500	     12973	80004d42	04d36263	bltu	x6,x13,80004d86	  x6:0x00000664 x13:0x00000321
         261520	     12974	80004d46	8b6ba913	slti	x18,x23,-1866	 x23:0x00000001 x18=0x00000000
         261540	     12975	80004d4a	0058b833	sltu	x16,x17,x5	 x17:0x80025ce4  x5:0x00000000 x16=0x00000000
         261560	     12976	80004d4e	517d	c.li	x2,-1	  x2=0xffffffff
         262340	     13015	80004d50	028766b3	rem	x13,x14,x8	 x14:0x000006a7  x8:0x1aff4991 x13=0x000006a7
         262360	     13016	80004d54	4ea60613	addi	x12,x12,1258	 x12:0x80025ce4 x12=0x800261ce
         262380	     13017	80004d58	40cd87b3	sub	x15,x27,x12	 x27:0x00000225 x12:0x800261ce x15=0x7ffda057
         262400	     13018	80004d5c	a2e9e013	ori	x0,x19,-1490	 x19:0xfffffb81  x0=0x00000000
         262420	     13019	80004d60	94f3b693	sltiu	x13,x7,-1713	  x7:0x00000000 x13=0x00000001
         262440	     13020	80004d64	bdde3c13	sltiu	x24,x28,-1059	 x28:0x000006a7 x24=0x00000001
         262540	     13025	80004d68	034086b3	mul	x13,x1,x20	  x1:0x00000000 x20:0x9afd1575 x13=0x00000000
         262740	     13035	80004d6c	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000002
         263640	     13080	80004d70	03cade33	divu	x28,x21,x28	 x21:0x00000006 x28:0x000006a7 x28=0x00000000
         263660	     13081	80004d74	8745fd13	andi	x26,x11,-1932	 x11:0x00000000 x26=0x00000000
         263680	     13082	80004d78	a8d9d137	lui	x2,0xa8d9d	  x2=0xa8d9d000
         264420	     13119	80004d7c	038ae333	rem	x6,x21,x24	 x21:0x00000006 x24:0x00000001  x6=0x00000000
         264440	     13120	80004d80	40395333	sra	x6,x18,x3	 x18:0x00000000  x3:0x00000000  x6=0x00000000
         264460	     13121	80004d84	6151	c.addi16sp	x2,272	  x2:0xa8d9d000  x2=0xa8d9d110
         264480	     13122	80004d86	00a5fcb3	and	x25,x11,x10	 x11:0x00000000 x10:0x04d7ec9f x25=0x00000000
         264500	     13123	80004d8a	01d92bb3	slt	x23,x18,x29	 x18:0x00000000 x29:0x00006502 x23=0x00000001
         264520	     13124	80004d8e	014f0263	beq	x30,x20,80004d92	 x30:0x80021e64 x20:0x9afd1575
         264540	     13125	80004d92	40035a13	srai	x20,x6,0x0	  x6:0x00000000 x20=0x00000000
         264580	     13127	80004d96	4016d593	srai	x11,x13,0x1	 x13:0x00000000 x11=0x00000000
         264600	     13128	80004d9a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         264680	     13132	80004d9c	30766a93	ori	x21,x12,775	 x12:0x800261ce x21=0x800263cf
         264720	     13134	80004da0	033311b3	mulh	x3,x6,x19	  x6:0x00000000 x19:0xfffffb81  x3=0x00000000
         264760	     13136	80004da4	02be3733	mulhu	x14,x28,x11	 x28:0x00000000 x11:0x00000000 x14=0x00000000
         264940	     13145	80004da8	030d23b3	mulhsu	x7,x26,x16	 x26:0x00000000 x16:0x00000000  x7=0x00000000
         264960	     13146	80004dac	00a1fa63	bgeu	x3,x10,80004dc0	  x3:0x00000000 x10:0x04d7ec9f
         264980	     13147	80004db0	340319f3	csrrw	x19,mscratch,x6	  x6:0x00000000 x19=0x00000002
         265000	     13148	80004db4	002036b3	sltu	x13,x0,x2	  x0:0x00000000  x2:0xa8d9d110 x13=0x00000001
         265140	     13155	80004db8	00d71a13	slli	x20,x14,0xd	 x14:0x00000000 x20=0x00000000
         265180	     13157	80004dbc	0211b7b3	mulhu	x15,x3,x1	  x3:0x00000000  x1:0x00000000 x15=0x00000000
         265380	     13167	80004dc0	010d10b3	sll	x1,x26,x16	 x26:0x00000000 x16:0x00000000  x1=0x00000000
         265400	     13168	80004dc4	01584763	blt	x16,x21,80004dd2	 x16:0x00000000 x21:0x800263cf
         266320	     13214	80004dc8	0318f933	remu	x18,x17,x17	 x17:0x80025ce4 x17:0x80025ce4 x18=0x00000000
         266340	     13215	80004dcc	00478633	add	x12,x15,x4	 x15:0x00000000  x4:0x9afd1575 x12=0x9afd1575
         266360	     13216	80004dd0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         266380	     13217	80004dd2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         266400	     13218	80004dd4	8985	c.andi	x11,1	 x11:0x00000000 x11=0x00000000
         266420	     13219	80004dd6	01415fb3	srl	x31,x2,x20	  x2:0xa8d9d110 x20:0x00000000 x31=0xa8d9d110
         266440	     13220	80004dda	0ff0000f	fence	iorw,iorw	
         266460	     13221	80004dde	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x00000000
         266480	     13222	80004de2	00ecd113	srli	x2,x25,0xe	 x25:0x00000000  x2=0x00000000
         266880	     13242	80004de6	0075b333	sltu	x6,x11,x7	 x11:0x00000000  x7:0x00000000  x6=0x00000000
         266900	     13243	80004dea	0218ff63	bgeu	x17,x1,80004e28	 x17:0x80025ce4  x1:0x00000000
         267440	     13270	80004e28	4138d193	srai	x3,x17,0x13	 x17:0x80025ce4  x3=0xfffff000
         267480	     13272	80004e2c	0312b9b3	mulhu	x19,x5,x17	  x5:0x00000000 x17:0x80025ce4 x19=0x00000000
         267780	     13287	80004e30	01399113	slli	x2,x19,0x13	 x19:0x00000000  x2=0x00000000
         267800	     13288	80004e34	015fd793	srli	x15,x31,0x15	 x31:0xa8d9d110 x15=0x00000546
         267820	     13289	80004e38	09dbac93	slti	x25,x23,157	 x23:0x00000001 x25=0x00000001
         267880	     13292	80004e3c	012215b3	sll	x11,x4,x18	  x4:0x9afd1575 x18:0x00000000 x11=0x9afd1575
         267900	     13293	80004e40	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         267920	     13294	80004e42	bdde9097	auipc	x1,0xbdde9	  x1=0x3ddede42
         267940	     13295	80004e46	7623fb93	andi	x23,x7,1890	  x7:0x00000000 x23=0x00000000
         267960	     13296	80004e4a	1afd	c.addi	x21,-1	 x21:0x800263cf x21=0x800263ce
         268080	     13302	80004e4c	1fbb8637	lui	x12,0x1fbb8	 x12=0x1fbb8000
         268360	     13316	80004e50	01f4bcb3	sltu	x25,x9,x31	  x9:0xfffffce0 x31:0xa8d9d110 x25=0x00000000
         268400	     13318	80004e54	029b33b3	mulhu	x7,x22,x9	 x22:0x00000000  x9:0xfffffce0  x7=0x00000000
         268500	     13323	80004e58	037de833	rem	x16,x27,x23	 x27:0x00000002 x23:0x00000000 x16=0x00000002
         268560	     13326	80004e5c	89e1	c.andi	x11,24	 x11:0x9afd1575 x11=0x00000010
         268580	     13327	80004e5e	06c6	c.slli	x13,0x11	 x13:0x00000001 x13=0x00020000
         268600	     13328	80004e60	34006e73	csrrsi	x28,mscratch,0	 x28=0x00000000
         268620	     13329	80004e64	34082473	csrrs	x8,mscratch,x16	 x16:0x00000002  x8=0x00000000
         268960	     13346	80004e68	00403433	sltu	x8,x0,x4	  x0:0x00000000  x4:0x9afd1575  x8=0x00000001
         268980	     13347	80004e6c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         269000	     13348	80004e6e	018e	c.slli	x3,0x3	  x3:0xfffff000  x3=0xffff8000
         269140	     13355	80004e70	01d9c9b3	xor	x19,x19,x29	 x19:0x00000000 x29:0x00006502 x19=0x00006502
         269160	     13356	80004e74	02be9f63	bne	x29,x11,80004eb2	 x29:0x00006502 x11:0x00000010
         269600	     13378	80004eb2	38e9b113	sltiu	x2,x19,910	 x19:0x00006502  x2=0x00000000
         269780	     13387	80004eb6	02020db3	mul	x27,x4,x0	  x4:0x9afd1575  x0:0x00000000 x27=0x00000000
         269800	     13388	80004eba	00f73533	sltu	x10,x14,x15	 x14:0x00000000 x15:0x00000546 x10=0x00000001
         269860	     13391	80004ebe	03b862b3	rem	x5,x16,x27	 x16:0x00000002 x27:0x00000000  x5=0x00000002
         269880	     13392	80004ec2	0fc1	c.addi	x31,16	 x31:0xa8d9d110 x31=0xa8d9d120
         269900	     13393	80004ec4	8dc9	c.or	x11,x10	 x11:0x00000010 x10:0x00000001 x11=0x00000011
         269980	     13397	80004ec6	037e6263	bltu	x28,x23,80004eea	 x28:0x00000000 x23:0x00000000
         270000	     13398	80004eca	8c25	c.xor	x8,x9	  x8:0x00000001  x9:0xfffffce0  x8=0xfffffce1
         270100	     13403	80004ecc	03e68663	beq	x13,x30,80004ef8	 x13:0x00020000 x30:0x80021e64
         270940	     13445	80004ed0	024075b3	remu	x11,x0,x4	  x0:0x00000000  x4:0x9afd1575 x11=0x00000000
         270960	     13446	80004ed4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         270980	     13447	80004ed6	f0681297	auipc	x5,0xf0681	  x5=0x70685ed6
         271220	     13459	80004eda	34071ef3	csrrw	x29,mscratch,x14	 x14:0x00000000 x29=0x00000002
         271240	     13460	80004ede	fe493393	sltiu	x7,x18,-28	 x18:0x00000000  x7=0x00000001
         271320	     13464	80004ee2	004a57b3	srl	x15,x20,x4	 x20:0x00000000  x4:0x9afd1575 x15=0x00000000
         271340	     13465	80004ee6	02bacc63	blt	x21,x11,80004f1e	 x21:0x800263ce x11:0x00000000
         271540	     13475	80004f1e	862e	c.mv	x12,x11	  x0:0x00000000 x11:0x00000000 x12=0x00000000
         272120	     13504	80004f20	8cbd	c.xor	x9,x15	  x9:0xfffffce0 x15:0x00000000  x9=0xfffffce0
         272140	     13505	80004f22	419883b3	sub	x7,x17,x25	 x17:0x80025ce4 x25:0x00000000  x7=0x80025ce4
         272160	     13506	80004f26	841d	c.srai	x8,0x7	  x8:0xfffffce1  x8=0xfffffff9
         272180	     13507	80004f28	1208	c.addi4spn	x10,x2,288	 x10=0x00000120
         272200	     13508	80004f2a	0ff0000f	fence	iorw,iorw	
         272260	     13511	80004f2e	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x00000000
         272280	     13512	80004f32	340dd3f3	csrrwi	x7,mscratch,27	  x7=0x00000000
         272300	     13513	80004f36	c411	c.beqz	x8,80004f42	  x8:0xfffffff9
         272320	     13514	80004f38	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         272660	     13531	80004f3a	34006d73	csrrsi	x26,mscratch,0	 x26=0x0000001b
         272700	     13533	80004f3e	021d26b3	mulhsu	x13,x26,x1	 x26:0x0000001b  x1:0x3ddede42 x13=0x00000006
         272720	     13534	80004f42	001ade33	srl	x28,x21,x1	 x21:0x800263ce  x1:0x3ddede42 x28=0x200098f3
         272740	     13535	80004f46	8c69	c.and	x8,x10	  x8:0xfffffff9 x10:0x00000120  x8=0x00000120
         272880	     13542	80004f48	8ffd	c.and	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
         272960	     13546	80004f4a	019a9913	slli	x18,x21,0x19	 x21:0x800263ce x18=0x9c000000
         272980	     13547	80004f4e	1b00	c.addi4spn	x8,x2,432	  x8=0x000001b0
         273000	     13548	80004f50	00ac6733	or	x14,x24,x10	 x24:0x00000001 x10:0x00000120 x14=0x00000121
         273100	     13553	80004f54	790db993	sltiu	x19,x27,1936	 x27:0x00000000 x19=0x00000001
         273120	     13554	80004f58	005db533	sltu	x10,x27,x5	 x27:0x00000000  x5:0x70685ed6 x10=0x00000001
         273540	     13575	80004f5c	01f08733	add	x14,x1,x31	  x1:0x3ddede42 x31:0xa8d9d120 x14=0xe6b8af62
         273960	     13596	80004f60	e089	c.bnez	x9,80004f62	  x9:0xfffffce0
         275140	     13655	80004f62	009ee0b3	or	x1,x29,x9	 x29:0x00000002  x9:0xfffffce0  x1=0xfffffce2
         275160	     13656	80004f66	c01d	c.beqz	x8,80004f8c	  x8:0x000001b0
         275560	     13676	80004f68	8c418113	addi	x2,x3,-1852	  x3:0xffff8000  x2=0xffff78c4
         276300	     13713	80004f6c	03d55533	divu	x10,x10,x29	 x10:0x00000001 x29:0x00000002 x10=0x00000000
         276340	     13715	80004f70	028a3533	mulhu	x10,x20,x8	 x20:0x00000000  x8:0x000001b0 x10=0x00000000
         276360	     13716	80004f74	05074063	blt	x14,x16,80004fb4	 x14:0xe6b8af62 x16:0x00000002
         276460	     13721	80004fb4	8416	c.mv	x8,x5	  x0:0x00000000  x5:0x70685ed6  x8=0x70685ed6
         276900	     13743	80004fb6	016b2d33	slt	x26,x22,x22	 x22:0x00000000 x22:0x00000000 x26=0x00000000
         276960	     13746	80004fba	00aa5a33	srl	x20,x20,x10	 x20:0x00000000 x10:0x00000000 x20=0x00000000
         277000	     13748	80004fbe	03a04663	blt	x0,x26,80004fea	  x0:0x00000000 x26:0x00000000
         277020	     13749	80004fc2	87ea	c.mv	x15,x26	  x0:0x00000000 x26:0x00000000 x15=0x00000000
         277100	     13753	80004fc4	4064d293	srai	x5,x9,0x6	  x9:0xfffffce0  x5=0xfffffff3
         277140	     13755	80004fc8	039d9a33	mulh	x20,x27,x25	 x27:0x00000000 x25:0x00000000 x20=0x00000000
         277160	     13756	80004fcc	8bd5	c.andi	x15,21	 x15:0x00000000 x15=0x00000000
         277520	     13774	80004fce	d4b6ad13	slti	x26,x13,-693	 x13:0x00000006 x26=0x00000000
         277540	     13775	80004fd2	8c51	c.or	x8,x12	  x8:0x70685ed6 x12:0x00000000  x8=0x70685ed6
         277940	     13795	80004fd4	ce122593	slti	x11,x4,-799	  x4:0x9afd1575 x11=0x00000001
         277980	     13797	80004fd8	03b3b033	mulhu	x0,x7,x27	  x7:0x00000000 x27:0x00000000  x0=0x00000000
         278000	     13798	80004fdc	9492	c.add	x9,x4	  x9:0xfffffce0  x4:0x9afd1575  x9=0x9afd1255
         278300	     13813	80004fde	0146e433	or	x8,x13,x20	 x13:0x00000006 x20:0x00000000  x8=0x00000006
         285600	     14178	80004fe2	34007573	csrrci	x10,mscratch,0	 x10=0x0000001b
         285620	     14179	80004fe6	34031af3	csrrw	x21,mscratch,x6	  x6:0x00000000 x21=0x0000001b
         285640	     14180	80004fea	34039673	csrrw	x12,mscratch,x7	  x7:0x00000000 x12=0x00000000
         285660	     14181	80004fee	00c9a633	slt	x12,x19,x12	 x19:0x00000001 x12:0x00000000 x12=0x00000000
         285680	     14182	80004ff2	86e5	c.srai	x13,0x19	 x13:0x00000006 x13=0x00000000
         285700	     14183	80004ff4	340a15f3	csrrw	x11,mscratch,x20	 x20:0x00000000 x11=0x00000000
         285760	     14186	80004ff8	f33dca13	xori	x20,x27,-205	 x27:0x00000000 x20=0xffffff33
         285820	     14189	80004ffc	4112ca17	auipc	x20,0x4112c	 x20=0xc1130ffc
         285840	     14190	80005000	016ec3b3	xor	x7,x29,x22	 x29:0x00000002 x22:0x00000000  x7=0x00000002
         285860	     14191	80005004	002b6ab3	or	x21,x22,x2	 x22:0x00000000  x2:0xffff78c4 x21=0xffff78c4
         285880	     14192	80005008	340edff3	csrrwi	x31,mscratch,29	 x31=0x00000000
         286080	     14202	8000500c	3402e673	csrrsi	x12,mscratch,5	 x12=0x0000001d
         286200	     14208	80005010	e70d	c.bnez	x14,8000503a	 x14:0xe6b8af62
         287340	     14265	8000503a	01f50cb3	add	x25,x10,x31	 x10:0x0000001b x31:0x00000000 x25=0x0000001b
         287360	     14266	8000503e	018fd533	srl	x10,x31,x24	 x31:0x00000000 x24:0x00000001 x10=0x00000000
         287380	     14267	80005042	0285f663	bgeu	x11,x8,8000506e	 x11:0x00000000  x8:0x00000006
         287400	     14268	80005046	01b3c133	xor	x2,x7,x27	  x7:0x00000002 x27:0x00000000  x2=0x00000002
         287420	     14269	8000504a	0e9c	c.addi4spn	x15,x2,848	 x15=0x00000352
         287440	     14270	8000504c	8eb1	c.xor	x13,x12	 x13:0x00000000 x12:0x0000001d x13=0x0000001d
         287460	     14271	8000504e	8e1e	c.mv	x28,x7	  x0:0x00000000  x7:0x00000002 x28=0x00000002
         287540	     14275	80005050	987d	c.andi	x8,-1	  x8:0x00000006  x8=0x00000006
         288480	     14322	80005052	02357633	remu	x12,x10,x3	 x10:0x00000000  x3:0xffff8000 x12=0x00000000
         288500	     14323	80005056	e015	c.bnez	x8,8000507a	  x8:0x00000006
         288620	     14329	8000507a	03749e33	mulh	x28,x9,x23	  x9:0x9afd1255 x23:0x00000000 x28=0x00000000
         289360	     14366	8000507e	0331e4b3	rem	x9,x3,x19	  x3:0xffff8000 x19:0x00000001  x9=0x00000000
         289380	     14367	80005082	868d	c.srai	x13,0x3	 x13:0x0000001d x13=0x00000003
         289400	     14368	80005084	340ff2f3	csrrci	x5,mscratch,31	  x5=0x0000001d
         289420	     14369	80005088	018f8ab3	add	x21,x31,x24	 x31:0x00000000 x24:0x00000001 x21=0x00000001
         289440	     14370	8000508c	01d4fa63	bgeu	x9,x29,800050a0	  x9:0x00000000 x29:0x00000002
         289480	     14372	80005090	03c0fe33	remu	x28,x1,x28	  x1:0xfffffce2 x28:0x00000000 x28=0xfffffce2
         289500	     14373	80005094	b5ff0e13	addi	x28,x30,-1185	 x30:0x80021e64 x28=0x800219c3
         289920	     14394	80005098	6119	c.addi16sp	x2,384	  x2:0x00000002  x2=0x00000182
         289940	     14395	8000509a	8da1	c.xor	x11,x8	 x11:0x00000000  x8:0x00000006 x11=0x00000006
         289960	     14396	8000509c	40dd02b3	sub	x5,x26,x13	 x26:0x00000000 x13:0x00000003  x5=0xfffffffd
         289980	     14397	800050a0	981a	c.add	x16,x6	 x16:0x00000002  x6:0x00000000 x16=0x00000002
         290000	     14398	800050a2	8c67f493	andi	x9,x15,-1850	 x15:0x00000352  x9=0x00000042
         290040	     14400	800050a6	02512033	mulhsu	x0,x2,x5	  x2:0x00000182  x5:0xfffffffd  x0=0x00000000
         290060	     14401	800050aa	947a	c.add	x8,x30	  x8:0x00000006 x30:0x80021e64  x8=0x80021e6a
         290220	     14409	800050ac	02322fb3	mulhsu	x31,x4,x3	  x4:0x9afd1575  x3:0xffff8000 x31=0x9afd47f6
         290300	     14413	800050b0	ae5094b7	lui	x9,0xae509	  x9=0xae509000
         290320	     14414	800050b4	8d11	c.sub	x10,x12	 x10:0x00000000 x12:0x00000000 x10=0x00000000
         290340	     14415	800050b6	02f81a63	bne	x16,x15,800050ea	 x16:0x00000002 x15:0x00000352
