Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          58952	      2846	800034f4	02216f33	rem	x30,x2,x2	  x2:0x0cde349e  x2:0x0cde349e x30=0x00000000
          58972	      2847	800034f8	0cfa	c.slli	x25,0x1e	 x25:0xfcb682cf x25=0xc0000000
          58992	      2848	800034fa	34006273	csrrsi	x4,mscratch,0	  x4=0x2be44cde
          59012	      2849	800034fe	0000100f	fence.i	
          59452	      2871	80003502	005e3b33	sltu	x22,x28,x5	 x28:0x00000001  x5:0x00000004 x22=0x00000001
          59472	      2872	80003506	011311b3	sll	x3,x6,x17	  x6:0x7ffff9f0 x17:0x80000000  x3=0x7ffff9f0
          59652	      2881	8000350a	340fb573	csrrc	x10,mscratch,x31	 x31:0x00000004 x10=0x2be44cde
          59672	      2882	8000350e	8fad	c.xor	x15,x11	 x15:0x0000000a x11:0x80021e64 x15=0x80021e6e
          59692	      2883	80003510	4561	c.li	x10,24	 x10=0x00000018
          59712	      2884	80003512	403adb13	srai	x22,x21,0x3	 x21:0xfffffbcf x22=0xffffff79
          59732	      2885	80003516	82f6c217	auipc	x4,0x82f6c	  x4=0x02f6f516
          59752	      2886	8000351a	03d54c13	xori	x24,x10,61	 x10:0x00000018 x24=0x00000025
          59772	      2887	8000351e	0de9	c.addi	x27,26	 x27:0x00000000 x27=0x0000001a
          60172	      2907	80003520	c485	c.beqz	x9,80003548	  x9:0x0000000e
          60232	      2910	80003522	b44fe393	ori	x7,x31,-1212	 x31:0x00000004  x7=0xfffffb44
          60252	      2911	80003526	91aa	c.add	x3,x10	  x3:0x7ffff9f0 x10:0x00000018  x3=0x7ffffa08
          60312	      2914	80003528	dbb75897	auipc	x17,0xdbb75	 x17=0x5bb78528
          60332	      2915	8000352c	010869b3	or	x19,x16,x16	 x16:0xe397729a x16:0xe397729a x19=0xe397729a
          60352	      2916	80003530	0000100f	fence.i	
          60972	      2947	80003534	017eeb33	or	x22,x29,x23	 x29:0x0cde34ae x23:0x00000000 x22=0x0cde34ae
          61312	      2964	80003538	9f7e	c.add	x30,x31	 x30:0x00000000 x31:0x00000004 x30=0x00000004
          61332	      2965	8000353a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61432	      2970	8000353c	34006ef3	csrrsi	x29,mscratch,0	 x29=0x2be44cda
          61452	      2971	80003540	cc81	c.beqz	x9,80003558	  x9:0x0000000e
          61472	      2972	80003542	04bcf063	bgeu	x25,x11,80003582	 x25:0xc0000000 x11:0x80021e64
          62012	      2999	80003582	71b86a93	ori	x21,x16,1819	 x16:0xe397729a x21=0xe397779b
          62432	      3020	80003586	3bbdc293	xori	x5,x27,955	 x27:0x0000001a  x5=0x000003a1
          62452	      3021	8000358a	004c9793	slli	x15,x25,0x4	 x25:0xc0000000 x15=0x00000000
          62472	      3022	8000358e	19fd	c.addi	x19,-1	 x19:0xe397729a x19=0xe3977299
          62492	      3023	80003590	39179f97	auipc	x31,0x39179	 x31=0xb917c590
          62652	      3031	80003594	00561b63	bne	x12,x5,800035aa	 x12:0x02be44cd  x5:0x000003a1
          63712	      3084	800035aa	03cf7333	remu	x6,x30,x28	 x30:0x00000004 x28:0x00000001  x6=0x00000000
          63732	      3085	800035ae	6d75	c.lui	x26,0x1d	 x26=0x0001d000
          63752	      3086	800035b0	a62c0c13	addi	x24,x24,-1438	 x24:0x00000025 x24=0xfffffa87
          63772	      3087	800035b4	73850493	addi	x9,x10,1848	 x10:0x00000018  x9=0x00000750
          63792	      3088	800035b8	1d2b6093	ori	x1,x22,466	 x22:0x0cde34ae  x1=0x0cde35fe
          63812	      3089	800035bc	8041	c.srli	x8,0x10	  x8:0x00000283  x8=0x00000000
          63832	      3090	800035be	8d26	c.mv	x26,x9	  x0:0x00000000  x9:0x00000750 x26=0x00000750
          63852	      3091	800035c0	340db473	csrrc	x8,mscratch,x27	 x27:0x0000001a  x8=0x2be44cda
          64012	      3099	800035c4	00ab9533	sll	x10,x23,x10	 x23:0x00000000 x10:0x00000018 x10=0x00000000
          64092	      3103	800035c8	009cd633	srl	x12,x25,x9	 x25:0xc0000000  x9:0x00000750 x12=0x0000c000
          64112	      3104	800035cc	887d	c.andi	x8,31	  x8:0x2be44cda  x8=0x0000001a
          64132	      3105	800035ce	8eb9	c.xor	x13,x14	 x13:0x0000000a x14:0x80025ce4 x13=0x80025cee
          64952	      3146	800035d0	036c4db3	div	x27,x24,x22	 x24:0xfffffa87 x22:0x0cde34ae x27=0x00000000
          64972	      3147	800035d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          64992	      3148	800035d6	340cb8f3	csrrc	x17,mscratch,x25	 x25:0xc0000000 x17=0x2be44cc0
          65012	      3149	800035da	41e0d0b3	sra	x1,x1,x30	  x1:0x0cde35fe x30:0x00000004  x1=0x00cde35f
          65032	      3150	800035de	728ded13	ori	x26,x27,1832	 x27:0x00000000 x26=0x00000728
          65052	      3151	800035e2	34077ef3	csrrci	x29,mscratch,14	 x29=0x2be44cc0
          65072	      3152	800035e6	8fc5	c.or	x15,x9	 x15:0x00000000  x9:0x00000750 x15=0x00000750
          65412	      3169	800035e8	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x2be44cc0
          65432	      3170	800035ec	340aadf3	csrrs	x27,mscratch,x21	 x21:0xe397779b x27=0x2be44cc0
          65452	      3171	800035f0	167d	c.addi	x12,-1	 x12:0x0000c000 x12=0x0000bfff
          65472	      3172	800035f2	127d	c.addi	x4,-1	  x4:0x02f6f516  x4=0x02f6f515
          65752	      3186	800035f4	02263ab3	mulhu	x21,x12,x2	 x12:0x0000bfff  x2:0x0cde349e x21=0x000009a6
          65772	      3187	800035f8	01f91833	sll	x16,x18,x31	 x18:0xfffffeef x31:0xb917c590 x16=0xfeef0000
          66172	      3207	800035fc	01aaf2b3	and	x5,x21,x26	 x21:0x000009a6 x26:0x00000728  x5=0x00000120
          66512	      3224	80003600	01154933	xor	x18,x10,x17	 x10:0x00000000 x17:0x2be44cc0 x18=0x2be44cc0
          66672	      3232	80003604	340196f3	csrrw	x13,mscratch,x3	  x3:0x7ffffa08 x13=0xebf77fdb
          66692	      3233	80003608	547d	c.li	x8,-1	  x8=0xffffffff
          66712	      3234	8000360a	8ea9	c.xor	x13,x10	 x13:0xebf77fdb x10:0x00000000 x13=0xebf77fdb
          66732	      3235	8000360c	253c0993	addi	x19,x24,595	 x24:0xfffffa87 x19=0xfffffcda
          66752	      3236	80003610	8e6d	c.and	x12,x11	 x12:0x0000bfff x11:0x80021e64 x12=0x00001e64
          66772	      3237	80003612	84a5	c.srai	x9,0x9	  x9:0x2be44cc0  x9=0x0015f226
          66872	      3242	80003614	02325b63	bge	x4,x3,8000364a	  x4:0x02f6f515  x3:0x7ffffa08
          67292	      3263	80003618	83b9	c.srli	x15,0xe	 x15:0x00000750 x15=0x00000000
          67312	      3264	8000361a	037e4663	blt	x28,x23,80003646	 x28:0x00000001 x23:0x00000000
          67472	      3272	8000361e	34015473	csrrwi	x8,mscratch,2	  x8=0x7ffffa08
          67492	      3273	80003622	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67512	      3274	80003624	012f1413	slli	x8,x30,0x12	 x30:0x00000004  x8=0x00100000
          67532	      3275	80003628	41cbd813	srai	x16,x23,0x1c	 x23:0x00000000 x16=0x00000000
          67552	      3276	8000362c	02427e63	bgeu	x4,x4,80003668	  x4:0x02f6f515  x4:0x02f6f515
          67672	      3282	80003668	8e01	c.sub	x12,x8	 x12:0x00001e64  x8:0x00100000 x12=0xfff01e64
          67692	      3283	8000366a	8fbd	c.xor	x15,x15	 x15:0x00000000 x15:0x00000000 x15=0x00000000
          68092	      3303	8000366c	9ede	c.add	x29,x23	 x29:0x2be44cc0 x23:0x00000000 x29=0x2be44cc0
          68112	      3304	8000366e	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000002
          68132	      3305	80003672	048d	c.addi	x9,3	  x9:0x0015f226  x9=0x0015f229
          68292	      3313	80003674	e7a1	c.bnez	x15,800036bc	 x15:0x00000000
          68312	      3314	80003676	34073873	csrrc	x16,mscratch,x14	 x14:0x80025ce4 x16=0x00000002
          68512	      3324	8000367a	4099d133	sra	x2,x19,x9	 x19:0xfffffcda  x9:0x0015f229  x2=0xfffffffe
          69252	      3361	8000367e	0367dbb3	divu	x23,x15,x22	 x15:0x00000000 x22:0x0cde34ae x23=0x00000000
          69272	      3362	80003682	0075d9b3	srl	x19,x11,x7	 x11:0x80021e64  x7:0xfffffb44 x19=0x080021e6
          69292	      3363	80003686	00002d17	auipc	x26,0x2	 x26=0x80005686
          69312	      3364	8000368a	f68d0d13	addi	x26,x26,-152	 x26:0x80005686 x26=0x800055ee
          69332	      3365	8000368e	8cb1	c.xor	x9,x12	  x9:0x0015f229 x12:0xfff01e64  x9=0xffe5ec4d
          69352	      3366	80003690	f3ed0d13	addi	x26,x26,-194	 x26:0x800055ee x26=0x8000552c
          69372	      3367	80003694	340e2af3	csrrs	x21,mscratch,x28	 x28:0x00000001 x21=0x00000002
          69392	      3368	80003698	0c3d0c67	jalr	x24,195(x26)	 x26:0x8000552c x24=0x8000369c
          70092	      3403	800055ee	027f91b3	mulh	x3,x31,x7	 x31:0xb917c590  x7:0xfffffb44  x3=0x0000014f
          70332	      3415	800055f2	8a5eb693	sltiu	x13,x29,-1883	 x29:0x2be44cc0 x13=0x00000001
          70352	      3416	800055f6	717d	c.addi16sp	x2,-16	  x2:0xfffffffe  x2=0xffffffee
          70372	      3417	800055f8	41475233	sra	x4,x14,x20	 x14:0x80025ce4 x20:0x00000004  x4=0xf80025ce
          70612	      3429	800055fc	1581	c.addi	x11,-32	 x11:0x80021e64 x11=0x80021e44
          71032	      3450	800055fe	41710833	sub	x16,x2,x23	  x2:0xffffffee x23:0x00000000 x16=0xffffffee
          71132	      3455	80005602	0000100f	fence.i	
          71752	      3486	80005606	0185a223	sw	x24,4(x11)	 x11:0x80021e44 x24:0x8000369c PA:0x80021e48 store:0x8000369c
          71772	      3487	8000560a	340dbdf3	csrrc	x27,mscratch,x27	 x27:0x2be44cc0 x27=0x00000003
          71792	      3488	8000560e	0334e463	bltu	x9,x19,80005636	  x9:0xffe5ec4d x19:0x080021e6
          71812	      3489	80005612	01a0f0b3	and	x1,x1,x26	  x1:0x00cde35f x26:0x8000552c  x1=0x0000410c
          72052	      3501	80005616	02c14863	blt	x2,x12,80005646	  x2:0xffffffee x12:0xfff01e64
          72072	      3502	8000561a	8471	c.srai	x8,0x1c	  x8:0x00100000  x8=0x00000000
          72092	      3503	8000561c	8eb5	c.xor	x13,x13	 x13:0x00000001 x13:0x00000001 x13=0x00000000
          72112	      3504	8000561e	8519	c.srai	x10,0x6	 x10:0x00000000 x10=0x00000000
          72132	      3505	80005620	b81d3793	sltiu	x15,x26,-1151	 x26:0x8000552c x15=0x00000001
          72412	      3519	80005624	0ff0000f	fence	iorw,iorw	
          72772	      3537	80005628	340f6df3	csrrsi	x27,mscratch,30	 x27=0x00000003
          72912	      3544	8000562c	0000100f	fence.i	
          73372	      3567	80005630	01ab1393	slli	x7,x22,0x1a	 x22:0x0cde34ae  x7=0xb8000000
          73412	      3569	80005634	8c55	c.or	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
          73832	      3590	80005636	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x0000001f
          74572	      3627	8000563a	02b147b3	div	x15,x2,x11	  x2:0xffffffee x11:0x80021e44 x15=0x00000000
          74592	      3628	8000563e	0264f163	bgeu	x9,x6,80005660	  x9:0xffe5ec4d  x6:0x00000000
          74792	      3638	80005660	2fca80b7	lui	x1,0x2fca8	  x1=0x2fca8000
          74832	      3640	80005664	27948393	addi	x7,x9,633	  x9:0xffe5ec4d  x7=0xffe5eec6
          75252	      3661	80005668	4cdd	c.li	x25,23	 x25=0x00000017
          75272	      3662	8000566a	079c	c.addi4spn	x15,x2,960	 x15=0x000003ae
          75292	      3663	8000566c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          75312	      3664	8000566e	99c6	c.add	x19,x17	 x19:0x080021e6 x17:0x0000001f x19=0x08002205
          75332	      3665	80005670	406356b3	sra	x13,x6,x6	  x6:0x00000000  x6:0x00000000 x13=0x00000000
          75492	      3673	80005674	8cf1	c.and	x9,x12	  x9:0xffe5ec4d x12:0xfff01e64  x9=0xffe00c44
          75512	      3674	80005676	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x0000001f
          75532	      3675	8000567a	fa60aa93	slti	x21,x1,-90	  x1:0x2fca8000 x21=0x00000000
          75952	      3696	8000567e	01ec7d63	bgeu	x24,x30,80005698	 x24:0x8000369c x30:0x00000004
          88192	      4308	80005698	f01b4513	xori	x10,x22,-255	 x22:0x0cde34ae x10=0xf321cbaf
          88212	      4309	8000569c	00a15933	srl	x18,x2,x10	  x2:0xffffffee x10:0xf321cbaf x18=0x0001ffff
          88272	      4312	800056a0	007cb7b3	sltu	x15,x25,x7	 x25:0x00000017  x7:0xffe5eec6 x15=0x00000000
