Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         145673	      7182	80003c68	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         145833	      7190	80003c6a	01cb1893	slli	x17,x22,0x1c	 x22:0x0000001b x17=0xb0000000
         146273	      7212	80003c6e	03831433	mulh	x8,x6,x24	  x6:0x00000000 x24:0xffffee0a  x8=0x00000000
         146293	      7213	80003c72	012f9b93	slli	x23,x31,0x12	 x31:0xa09a0000 x23=0x00000000
         146313	      7214	80003c76	018069b3	or	x19,x0,x24	  x0:0x00000000 x24:0xffffee0a x19=0xffffee0a
         146333	      7215	80003c7a	0ff0000f	fence	iorw,iorw	
         146353	      7216	80003c7e	6f91	c.lui	x31,0x4	 x31=0x00004000
         146373	      7217	80003c80	40d05493	srai	x9,x0,0xd	  x0:0x00000000  x9=0x00000000
         146753	      7236	80003c84	1194	c.addi4spn	x13,x2,224	 x13=0x000000c1
         146953	      7246	80003c86	0ff0000f	fence	iorw,iorw	
         147373	      7267	80003c8a	04574063	blt	x14,x5,80003cca	 x14:0x00000000  x5:0x80000000
         147393	      7268	80003c8e	cf05	c.beqz	x14,80003cc6	 x14:0x00000000
         148993	      7348	80003cc6	00fbdab3	srl	x21,x23,x15	 x23:0x00000000 x15:0x80021e64 x21=0x00000000
         149013	      7349	80003cca	8a41	c.andi	x12,16	 x12:0x000000c0 x12=0x00000000
         149173	      7357	80003ccc	3407bcf3	csrrc	x25,mscratch,x15	 x15:0x80021e64 x25=0x0000001e
         149973	      7397	80003cd0	03666eb3	rem	x29,x12,x22	 x12:0x00000000 x22:0x0000001b x29=0x00000000
         149993	      7398	80003cd4	0416	c.slli	x8,0x5	  x8:0x00000000  x8=0x00000000
         150013	      7399	80003cd6	983e	c.add	x16,x15	 x16:0x0000078b x15:0x80021e64 x16=0x800225ef
         150033	      7400	80003cd8	1bfd	c.addi	x23,-1	 x23:0x00000000 x23=0xffffffff
         150053	      7401	80003cda	48fd	c.li	x17,31	 x17=0x0000001f
         150073	      7402	80003cdc	c411	c.beqz	x8,80003ce8	  x8:0x00000000
         150313	      7414	80003ce8	992a	c.add	x18,x10	 x18:0x00000001 x10:0x00000000 x18=0x00000001
         150333	      7415	80003cea	660d	c.lui	x12,0x3	 x12=0x00003000
         150433	      7420	80003cec	340076f3	csrrci	x13,mscratch,0	 x13=0x0000001a
         150453	      7421	80003cf0	8e0e	c.mv	x28,x3	  x0:0x00000000  x3:0x00014000 x28=0x00014000
         150653	      7431	80003cf2	0107cab3	xor	x21,x15,x16	 x15:0x80021e64 x16:0x800225ef x21=0x00003b8b
         150793	      7438	80003cf6	340d6af3	csrrsi	x21,mscratch,26	 x21=0x0000001a
         150813	      7439	80003cfa	6175	c.addi16sp	x2,368	  x2:0xffffffe1  x2=0x00000151
         150833	      7440	80003cfc	8bc0f3b7	lui	x7,0x8bc0f	  x7=0x8bc0f000
         150853	      7441	80003d00	9dc6	c.add	x27,x17	 x27:0x00000000 x17:0x0000001f x27=0x0000001f
         151013	      7449	80003d02	34081bf3	csrrw	x23,mscratch,x16	 x16:0x800225ef x23=0x0000001a
         151033	      7450	80003d06	8295	c.srli	x13,0x5	 x13:0x0000001a x13=0x00000000
         151433	      7470	80003d08	8ce1	c.and	x9,x8	  x9:0x00000000  x8:0x00000000  x9=0x00000000
         151453	      7471	80003d0a	6429	c.lui	x8,0xa	  x8=0x0000a000
         151473	      7472	80003d0c	000f2333	slt	x6,x30,x0	 x30:0x0000000d  x0:0x00000000  x6=0x00000000
         151493	      7473	80003d10	4ae9	c.li	x21,26	 x21=0x0000001a
         151513	      7474	80003d12	0183aa33	slt	x20,x7,x24	  x7:0x8bc0f000 x24:0xffffee0a x20=0x00000001
         151533	      7475	80003d16	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         151553	      7476	80003d18	8fe8a513	slti	x10,x17,-1794	 x17:0x0000001f x10=0x00000000
         151593	      7478	80003d1c	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x800225ef
         151613	      7479	80003d20	45625317	auipc	x6,0x45625	  x6=0xc5628d20
         152053	      7501	80003d24	022f1cb3	mulh	x25,x30,x2	 x30:0x0000000d  x2:0x00000151 x25=0x00000000
         152073	      7502	80003d28	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         152093	      7503	80003d2a	c712eb13	ori	x22,x5,-911	  x5:0x80000000 x22=0xfffffc71
         152113	      7504	80003d2e	0195bd33	sltu	x26,x11,x25	 x11:0x80025ce4 x25:0x00000000 x26=0x00000000
         152133	      7505	80003d32	8cf1	c.and	x9,x12	  x9:0x00000000 x12:0x00003000  x9=0x00000000
         152213	      7509	80003d34	042a6063	bltu	x20,x2,80003d74	 x20:0x00000001  x2:0x00000151
         152693	      7533	80003d74	ebaff813	andi	x16,x31,-326	 x31:0x00004000 x16=0x00004000
         152953	      7546	80003d78	403889b3	sub	x19,x17,x3	 x17:0x0000001f  x3:0x00014000 x19=0xfffec01f
         152973	      7547	80003d7c	9c4d3d13	sltiu	x26,x26,-1596	 x26:0x00000000 x26=0x00000001
         153093	      7553	80003d80	8e6d	c.and	x12,x11	 x12:0x00003000 x11:0x80025ce4 x12=0x00001000
         153833	      7590	80003d82	02146b33	rem	x22,x8,x1	  x8:0x0000a000  x1:0x80025ce4 x22=0x0000a000
         153853	      7591	80003d86	025f9263	bne	x31,x5,80003daa	 x31:0x00004000  x5:0x80000000
         154033	      7600	80003daa	54fd	c.li	x9,-1	  x9=0xffffffff
         154293	      7613	80003dac	c49d	c.beqz	x9,80003dda	  x9:0xffffffff
         154333	      7615	80003dae	02ac2633	mulhsu	x12,x24,x10	 x24:0xffffee0a x10:0x00000000 x12=0x00000000
         154353	      7616	80003db2	03b389b3	mul	x19,x7,x27	  x7:0x8bc0f000 x27:0x0000001f x19=0xec5d1000
         154373	      7617	80003db6	9399f493	andi	x9,x19,-1735	 x19:0xec5d1000  x9=0xec5d1000
         154393	      7618	80003dba	8e09	c.sub	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
         154413	      7619	80003dbc	0157aeb3	slt	x29,x15,x21	 x15:0x80021e64 x21:0x0000001a x29=0x00000001
         154433	      7620	80003dc0	e845a713	slti	x14,x11,-380	 x11:0x80025ce4 x14=0x00000001
         154453	      7621	80003dc4	40e9db33	sra	x22,x19,x14	 x19:0xec5d1000 x14:0x00000001 x22=0xf62e8800
         154613	      7629	80003dc8	340ed073	csrrwi	x0,mscratch,29	  x0=0x00000000
         154713	      7634	80003dcc	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x0000001d
         154733	      7635	80003dd0	01de	c.slli	x3,0x17	  x3:0x00014000  x3=0x00000000
         155693	      7683	80003dd2	03f5ec33	rem	x24,x11,x31	 x11:0x80025ce4 x31:0x0000001d x24=0xfffffff0
         155713	      7684	80003dd6	01c52993	slti	x19,x10,28	 x10:0x00000000 x19=0x00000001
         155733	      7685	80003dda	010ad463	bge	x21,x16,80003de2	 x21:0x0000001a x16:0x00004000
         155753	      7686	80003dde	56364313	xori	x6,x12,1379	 x12:0x00000000  x6=0x00000563
         155773	      7687	80003de2	860cf813	andi	x16,x25,-1952	 x25:0x00000000 x16=0x00000000
         155793	      7688	80003de6	178f4113	xori	x2,x30,376	 x30:0x0000000d  x2=0x00000175
         155873	      7692	80003dea	03447c63	bgeu	x8,x20,80003e22	  x8:0x0000a000 x20:0x00000001
         157113	      7754	80003e22	8f01	c.sub	x14,x8	 x14:0x00000001  x8:0x0000a000 x14=0xffff6001
         157313	      7764	80003e24	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         157333	      7765	80003e26	147d	c.addi	x8,-1	  x8:0x0000a000  x8=0x00009fff
         157353	      7766	80003e28	c70d	c.beqz	x14,80003e52	 x14:0xffff6001
         157373	      7767	80003e2a	0093ddb3	srl	x27,x7,x9	  x7:0x8bc0f000  x9:0xec5d1000 x27=0x8bc0f000
         158113	      7804	80003e2e	03db61b3	rem	x3,x22,x29	 x22:0xf62e8800 x29:0x00000001  x3=0x00000000
         158133	      7805	80003e32	8e7d	c.and	x12,x15	 x12:0x00000000 x15:0x80021e64 x12=0x00000000
         158153	      7806	80003e34	0ff0000f	fence	iorw,iorw	
         158173	      7807	80003e38	96debb13	sltiu	x22,x29,-1683	 x29:0x00000001 x22=0x00000001
         158193	      7808	80003e3c	8875	c.andi	x8,29	  x8:0x00009fff  x8=0x0000001d
         158213	      7809	80003e3e	404a53b3	sra	x7,x20,x4	 x20:0x00000001  x4:0x00000011  x7=0x00000000
         158233	      7810	80003e42	34087073	csrrci	x0,mscratch,16	  x0=0x00000000
         158333	      7815	80003e46	010668b3	or	x17,x12,x16	 x12:0x00000000 x16:0x00000000 x17=0x00000000
         158353	      7816	80003e4a	8c89	c.sub	x9,x10	  x9:0xec5d1000 x10:0x00000000  x9=0xec5d1000
         158373	      7817	80003e4c	830e	c.mv	x6,x3	  x0:0x00000000  x3:0x00000000  x6=0x00000000
         158473	      7822	80003e4e	3401edf3	csrrsi	x27,mscratch,3	 x27=0x0000000d
         158633	      7830	80003e52	007e6db3	or	x27,x28,x7	 x28:0x00014000  x7:0x00000000 x27=0x00014000
         158653	      7831	80003e56	8b7d	c.andi	x14,31	 x14:0xffff6001 x14=0x00000001
         158713	      7834	80003e58	00a59193	slli	x3,x11,0xa	 x11:0x80025ce4  x3=0x09739000
         158733	      7835	80003e5c	00eae533	or	x10,x21,x14	 x21:0x0000001a x14:0x00000001 x10=0x0000001b
         159473	      7872	80003e60	03854433	div	x8,x10,x24	 x10:0x0000001b x24:0xfffffff0  x8=0xffffffff
         159493	      7873	80003e64	002ee533	or	x10,x29,x2	 x29:0x00000001  x2:0x00000175 x10=0x00000175
         159513	      7874	80003e68	400b8f33	sub	x30,x23,x0	 x23:0x800225ef  x0:0x00000000 x30=0x800225ef
         159533	      7875	80003e6c	00675db3	srl	x27,x14,x6	 x14:0x00000001  x6:0x00000000 x27=0x00000001
         159553	      7876	80003e70	340d7ff3	csrrci	x31,mscratch,26	 x31=0x0000000f
         159573	      7877	80003e74	00dfdeb3	srl	x29,x31,x13	 x31:0x0000000f x13:0x00000000 x29=0x0000000f
         159693	      7883	80003e78	6193c913	xori	x18,x7,1561	  x7:0x00000000 x18=0x00000619
         159833	      7890	80003e7c	6521	c.lui	x10,0x8	 x10=0x00008000
         160173	      7907	80003e7e	0ff0000f	fence	iorw,iorw	
         160273	      7912	80003e82	1336fe13	andi	x28,x13,307	 x13:0x00000000 x28=0x00000000
         160353	      7916	80003e86	40510233	sub	x4,x2,x5	  x2:0x00000175  x5:0x80000000  x4=0x80000175
         160453	      7921	80003e8a	70024e17	auipc	x28,0x70024	 x28=0xf0027e8a
         160473	      7922	80003e8e	8e65	c.and	x12,x9	 x12:0x00000000  x9:0xec5d1000 x12=0x00000000
         160873	      7942	80003e90	0ff0000f	fence	iorw,iorw	
         161073	      7952	80003e94	0012dcb3	srl	x25,x5,x1	  x5:0x80000000  x1:0x80025ce4 x25=0x08000000
         161493	      7973	80003e98	012b8033	add	x0,x23,x18	 x23:0x800225ef x18:0x00000619  x0=0x00000000
         161613	      7979	80003e9c	c505	c.beqz	x10,80003ec4	 x10:0x00008000
         161633	      7980	80003e9e	34071473	csrrw	x8,mscratch,x14	 x14:0x00000001  x8=0x00000005
         161773	      7987	80003ea2	00265733	srl	x14,x12,x2	 x12:0x00000000  x2:0x00000175 x14=0x00000000
         161793	      7988	80003ea6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         161853	      7991	80003ea8	40645313	srai	x6,x8,0x6	  x8:0x00000005  x6=0x00000000
         162593	      8028	80003eac	03907c33	remu	x24,x0,x25	  x0:0x00000000 x25:0x08000000 x24=0x00000000
         162613	      8029	80003eb0	076d5763	bge	x26,x22,80003f1e	 x26:0x00000001 x22:0x00000001
         162953	      8046	80003f1e	8969	c.andi	x10,26	 x10:0x00008000 x10=0x00000000
         163093	      8053	80003f20	340f5af3	csrrwi	x21,mscratch,30	 x21=0x00000001
         163173	      8057	80003f24	02bb84b3	mul	x9,x23,x11	 x23:0x800225ef x11:0x80025ce4  x9=0x9369acdc
         163193	      8058	80003f28	340f9b73	csrrw	x22,mscratch,x31	 x31:0x0000000f x22=0x0000001e
         163213	      8059	80003f2c	408d	c.li	x1,3	  x1=0x00000003
         163233	      8060	80003f2e	40708833	sub	x16,x1,x7	  x1:0x00000003  x7:0x00000000 x16=0x00000003
         163433	      8070	80003f32	ad256193	ori	x3,x10,-1326	 x10:0x00000000  x3=0xfffffad2
         163453	      8071	80003f36	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         163473	      8072	80003f38	01e0dc93	srli	x25,x1,0x1e	  x1:0x00000003 x25=0x00000000
         163653	      8081	80003f3c	01a8fdb3	and	x27,x17,x26	 x17:0x00000000 x26:0x00000001 x27=0x00000000
         164073	      8102	80003f40	340fd0f3	csrrwi	x1,mscratch,31	  x1=0x0000000f
         164133	      8105	80003f44	6591e037	lui	x0,0x6591e	  x0=0x00000000
         164153	      8106	80003f48	4d15	c.li	x26,5	 x26=0x00000005
         164173	      8107	80003f4a	01589c33	sll	x24,x17,x21	 x17:0x00000000 x21:0x00000001 x24=0x00000000
         164593	      8128	80003f4e	34007573	csrrci	x10,mscratch,0	 x10=0x0000001f
         164613	      8129	80003f52	400f54b3	sra	x9,x30,x0	 x30:0x800225ef  x0:0x00000000  x9=0x800225ef
         164653	      8131	80003f56	01f9d193	srli	x3,x19,0x1f	 x19:0x00000001  x3=0x00000000
         164773	      8137	80003f5a	41f65c13	srai	x24,x12,0x1f	 x12:0x00000000 x24=0x00000000
         164793	      8138	80003f5e	01525133	srl	x2,x4,x21	  x4:0x80000175 x21:0x00000001  x2=0x400000ba
         164813	      8139	80003f62	1818	c.addi4spn	x14,x2,48	 x14=0x400000ea
         164893	      8143	80003f64	03515863	bge	x2,x21,80003f94	  x2:0x400000ba x21:0x00000001
         165653	      8181	80003f94	0ff0000f	fence	iorw,iorw	
         165693	      8183	80003f98	c299	c.beqz	x13,80003f9e	 x13:0x00000000
         166393	      8218	80003f9e	0ff0000f	fence	iorw,iorw	
         166413	      8219	80003fa2	8e21	c.xor	x12,x8	 x12:0x00000000  x8:0x00000005 x12=0x00000005
         166433	      8220	80003fa4	03666d63	bltu	x12,x22,80003fde	 x12:0x00000005 x22:0x0000001e
         167153	      8256	80003fde	8c8d	c.sub	x9,x11	  x9:0x800225ef x11:0x80025ce4  x9=0xffffc90b
         167193	      8258	80003fe0	8d59	c.or	x10,x14	 x10:0x0000001f x14:0x400000ea x10=0x400000ff
         167453	      8271	80003fe2	1a6e0513	addi	x10,x28,422	 x28:0xf0027e8a x10=0xf0028030
         167553	      8276	80003fe6	028321b3	mulhsu	x3,x6,x8	  x6:0x00000000  x8:0x00000005  x3=0x00000000
         167573	      8277	80003fea	6485	c.lui	x9,0x1	  x9=0x00001000
         167693	      8283	80003fec	1880	c.addi4spn	x8,x2,112	  x8=0x4000012a
         167993	      8298	80003fee	01365113	srli	x2,x12,0x13	 x12:0x00000005  x2=0x00000000
         168013	      8299	80003ff2	02ba8333	mul	x6,x21,x11	 x21:0x00000001 x11:0x80025ce4  x6=0x80025ce4
         168133	      8305	80003ff6	0150f263	bgeu	x1,x21,80003ffa	  x1:0x0000000f x21:0x00000001
         168553	      8326	80003ffa	8e29	c.xor	x12,x10	 x12:0x00000005 x10:0xf0028030 x12=0xf0028035
         168573	      8327	80003ffc	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x0000001f
         168593	      8328	80004000	8c3d	c.xor	x8,x15	  x8:0x4000012a x15:0x80021e64  x8=0xc0021f4e
         169013	      8349	80004002	9695be13	sltiu	x28,x11,-1687	 x11:0x80025ce4 x28=0x00000001
         169033	      8350	80004006	016843b3	xor	x7,x16,x22	 x16:0x00000003 x22:0x0000001e  x7=0x0000001d
         169053	      8351	8000400a	822fc697	auipc	x13,0x822fc	 x13=0x0230000a
         169073	      8352	8000400e	812d	c.srli	x10,0xb	 x10:0xf0028030 x10=0x001e0050
         169093	      8353	80004010	11607697	auipc	x13,0x11607	 x13=0x9160b010
         169113	      8354	80004014	0110	c.addi4spn	x12,x2,128	 x12=0x00000080
         169213	      8359	80004016	0009dc33	srl	x24,x19,x0	 x19:0x00000001  x0:0x00000000 x24=0x00000001
         169233	      8360	8000401a	0cad	c.addi	x25,11	 x25:0x00000000 x25=0x0000000b
         169293	      8363	8000401c	1f650893	addi	x17,x10,502	 x10:0x001e0050 x17=0x001e0246
         169473	      8372	80004020	01f59233	sll	x4,x11,x31	 x11:0x80025ce4 x31:0x0000000f  x4=0x2e720000
         169493	      8373	80004024	94ce	c.add	x9,x19	  x9:0x00001000 x19:0x00000001  x9=0x00001001
         169913	      8394	80004026	0000100f	fence.i	
         171673	      8482	8000402a	406bd133	sra	x2,x23,x6	 x23:0x800225ef  x6:0x0000001f  x2=0xffffffff
         172093	      8503	8000402e	34019d73	csrrw	x26,mscratch,x3	  x3:0x00000000 x26=0x0000001f
         172113	      8504	80004032	944da337	lui	x6,0x944da	  x6=0x944da000
         172853	      8541	80004036	033650b3	divu	x1,x12,x19	 x12:0x00000080 x19:0x00000001  x1=0x00000080
         173593	      8578	8000403a	03105233	divu	x4,x0,x17	  x0:0x00000000 x17:0x001e0246  x4=0x00000000
         173613	      8579	8000403e	40be5e33	sra	x28,x28,x11	 x28:0x00000001 x11:0x80025ce4 x28=0x00000000
         173633	      8580	80004042	340e2473	csrrs	x8,mscratch,x28	 x28:0x00000000  x8=0x00000000
         173653	      8581	80004046	00be0cb3	add	x25,x28,x11	 x28:0x00000000 x11:0x80025ce4 x25=0x80025ce4
         173673	      8582	8000404a	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         174413	      8619	8000404e	035fd8b3	divu	x17,x31,x21	 x31:0x0000000f x21:0x00000001 x17=0x0000000f
         175153	      8656	80004052	0396ee33	rem	x28,x13,x25	 x13:0x9160b010 x25:0x80025ce4 x28=0x9160b010
         175173	      8657	80004056	00c8a3b3	slt	x7,x17,x12	 x17:0x0000000f x12:0x00000080  x7=0x00000001
         175193	      8658	8000405a	0000100f	fence.i	
         175693	      8683	8000405e	0b332e93	slti	x29,x6,179	  x6:0x944da000 x29=0x00000001
         175713	      8684	80004062	00fdcc63	blt	x27,x15,8000407a	 x27:0x00000000 x15:0x80021e64
         175733	      8685	80004066	8405	c.srai	x8,0x1	  x8:0x00000000  x8=0x00000000
         176133	      8705	80004068	0fb9	c.addi	x31,14	 x31:0x0000000f x31=0x0000001d
         176153	      8706	8000406a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         176173	      8707	8000406c	01ac9fb3	sll	x31,x25,x26	 x25:0x80025ce4 x26:0x0000001f x31=0x00000000
         176193	      8708	80004070	8d19	c.sub	x10,x14	 x10:0x001e0050 x14:0x400000ea x10=0xc01dff66
         176233	      8710	80004072	10870b93	addi	x23,x14,264	 x14:0x400000ea x23=0x400001f2
         176273	      8712	80004076	03b37e33	remu	x28,x6,x27	  x6:0x944da000 x27:0x00000000 x28=0x944da000
         176293	      8713	8000407a	8f49	c.or	x14,x10	 x14:0x400000ea x10:0xc01dff66 x14=0xc01dffee
         176313	      8714	8000407c	40b85813	srai	x16,x16,0xb	 x16:0x00000003 x16=0x00000000
         176533	      8725	80004080	03761e63	bne	x12,x23,800040bc	 x12:0x00000080 x23:0x400001f2
         177293	      8763	800040bc	03983eb3	mulhu	x29,x16,x25	 x16:0x00000000 x25:0x80025ce4 x29=0x00000000
         177573	      8777	800040c0	340290f3	csrrw	x1,mscratch,x5	  x5:0x80000000  x1=0x00000000
         178313	      8814	800040c4	03e97533	remu	x10,x18,x30	 x18:0x00000619 x30:0x800225ef x10=0x00000619
         178333	      8815	800040c8	0174c817	auipc	x16,0x174c	 x16=0x817500c8
         178353	      8816	800040cc	5eb7c737	lui	x14,0x5eb7c	 x14=0x5eb7c000
         178373	      8817	800040d0	8f45	c.or	x14,x9	 x14:0x5eb7c000  x9:0x00001001 x14=0x5eb7d001
         178393	      8818	800040d2	8005	c.srli	x8,0x1	  x8:0x00000000  x8=0x00000000
         178413	      8819	800040d4	01e546b3	xor	x13,x10,x30	 x10:0x00000619 x30:0x800225ef x13=0x800223f6
         178433	      8820	800040d8	8f11	c.sub	x14,x12	 x14:0x5eb7d001 x12:0x00000080 x14=0x5eb7cf81
         178453	      8821	800040da	40add8b3	sra	x17,x27,x10	 x27:0x00000000 x10:0x00000619 x17=0x00000000
         178813	      8839	800040de	0030a6b3	slt	x13,x1,x3	  x1:0x00000000  x3:0x00000000 x13=0x00000000
         178853	      8841	800040e2	0320b233	mulhu	x4,x1,x18	  x1:0x00000000 x18:0x00000619  x4=0x00000000
         179033	      8850	800040e6	008161b3	or	x3,x2,x8	  x2:0xffffffff  x8:0x00000000  x3=0xffffffff
         179453	      8871	800040ea	34007ef3	csrrci	x29,mscratch,0	 x29=0x80000000
         179873	      8892	800040ee	0ff0000f	fence	iorw,iorw	
         179893	      8893	800040f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         180073	      8902	800040f4	208e4b17	auipc	x22,0x208e4	 x22=0xa08e80f4
         180093	      8903	800040f8	0270c663	blt	x1,x7,80004124	  x1:0x00000000  x7:0x00000001
         180373	      8917	80004124	76c08013	addi	x0,x1,1900	  x1:0x00000000  x0=0x00000000
         181153	      8956	80004128	0356c8b3	div	x17,x13,x21	 x13:0x00000000 x21:0x00000001 x17=0x00000000
         181173	      8957	8000412c	017371b3	and	x3,x6,x23	  x6:0x944da000 x23:0x400001f2  x3=0x00000000
         181193	      8958	80004130	00ab8463	beq	x23,x10,80004138	 x23:0x400001f2 x10:0x00000619
         181213	      8959	80004134	34007173	csrrci	x2,mscratch,0	  x2=0x80000000
         181233	      8960	80004138	4023d713	srai	x14,x7,0x2	  x7:0x00000001 x14=0x00000000
         181253	      8961	8000413c	007976b3	and	x13,x18,x7	 x18:0x00000619  x7:0x00000001 x13=0x00000001
         181593	      8978	80004140	0076e963	bltu	x13,x7,80004152	 x13:0x00000001  x7:0x00000001
         181613	      8979	80004144	097b4713	xori	x14,x22,151	 x22:0xa08e80f4 x14=0xa08e8063
         181633	      8980	80004148	84b2	c.mv	x9,x12	  x0:0x00000000 x12:0x00000080  x9=0x00000080
         182033	      9000	8000414a	026af063	bgeu	x21,x6,8000416a	 x21:0x00000001  x6:0x944da000
         182053	      9001	8000414e	007b51b3	srl	x3,x22,x7	 x22:0xa08e80f4  x7:0x00000001  x3=0x5047407a
         182073	      9002	80004152	083a	c.slli	x16,0xe	 x16:0x817500c8 x16=0x40320000
         182133	      9005	80004154	b004ad13	slti	x26,x9,-1280	  x9:0x00000080 x26=0x00000000
         182553	      9026	80004158	03aace63	blt	x21,x26,80004194	 x21:0x00000001 x26:0x00000000
         182973	      9047	8000415c	0121eb33	or	x22,x3,x18	  x3:0x5047407a x18:0x00000619 x22=0x5047467b
         182993	      9048	80004160	0ff0000f	fence	iorw,iorw	
         183293	      9063	80004164	86f9	c.srai	x13,0x1e	 x13:0x00000001 x13=0x00000000
         183493	      9073	80004166	050ef063	bgeu	x29,x16,800041a6	 x29:0x80000000 x16:0x40320000
         184173	      9107	800041a6	950a	c.add	x10,x2	 x10:0x00000619  x2:0x80000000 x10=0x80000619
         184613	      9129	800041a8	34039973	csrrw	x18,mscratch,x7	  x7:0x00000001 x18=0x80000000
         184753	      9136	800041ac	01abdcb3	srl	x25,x23,x26	 x23:0x400001f2 x26:0x00000000 x25=0x400001f2
         184773	      9137	800041b0	8571	c.srai	x10,0x1c	 x10:0x80000619 x10=0xfffffff8
         184793	      9138	800041b2	404f5b13	srai	x22,x30,0x4	 x30:0x800225ef x22=0xf800225e
         185213	      9159	800041b6	5addcd93	xori	x27,x27,1453	 x27:0x00000000 x27=0x000005ad
         185633	      9180	800041ba	02546463	bltu	x8,x5,800041e2	  x8:0x00000000  x5:0x80000000
         185973	      9197	800041e2	007d6533	or	x10,x26,x7	 x26:0x00000000  x7:0x00000001 x10=0x00000001
         185993	      9198	800041e6	8af6	c.mv	x21,x29	  x0:0x00000000 x29:0x80000000 x21=0x80000000
         186313	      9214	800041e8	0866	c.slli	x16,0x19	 x16:0x40320000 x16=0x00000000
         186333	      9215	800041ea	027ecc63	blt	x29,x7,80004222	 x29:0x80000000  x7:0x00000001
         186913	      9244	80004222	0ff0000f	fence	iorw,iorw	
         186933	      9245	80004226	8411	c.srai	x8,0x4	  x8:0x00000000  x8=0x00000000
         187293	      9263	80004228	90ea	c.add	x1,x26	  x1:0x00000000 x26:0x00000000  x1=0x00000000
         187533	      9275	8000422a	00b1ceb3	xor	x29,x3,x11	  x3:0x5047407a x11:0x80025ce4 x29=0xd0451c9e
         187553	      9276	8000422e	40b7d333	sra	x6,x15,x11	 x15:0x80021e64 x11:0x80025ce4  x6=0xf80021e6
         187573	      9277	80004232	6e15	c.lui	x28,0x5	 x28=0x00005000
         187853	      9291	80004234	00490533	add	x10,x18,x4	 x18:0x80000000  x4:0x00000000 x10=0x80000000
         188013	      9299	80004238	024af8b3	remu	x17,x21,x4	 x21:0x80000000  x4:0x00000000 x17=0x80000000
         188353	      9316	8000423c	40bddfb3	sra	x31,x27,x11	 x27:0x000005ad x11:0x80025ce4 x31=0x0000005a
         188413	      9319	80004240	01e953b3	srl	x7,x18,x30	 x18:0x80000000 x30:0x800225ef  x7=0x00010000
         188433	      9320	80004244	c705	c.beqz	x14,8000426c	 x14:0xa08e8063
         188453	      9321	80004246	ed1d	c.bnez	x10,80004284	 x10:0x80000000
         188533	      9325	80004284	0073d733	srl	x14,x7,x7	  x7:0x00010000  x7:0x00010000 x14=0x00010000
         188573	      9327	80004288	c0a96493	ori	x9,x18,-1014	 x18:0x80000000  x9=0xfffffc0a
         188593	      9328	8000428c	0ff0000f	fence	iorw,iorw	
         188773	      9337	80004290	c91d	c.beqz	x10,800042c6	 x10:0x80000000
         188793	      9338	80004292	8f55	c.or	x14,x13	 x14:0x00010000 x13:0x00000000 x14=0x00010000
         209473	     10372	80004294	40edd933	sra	x18,x27,x14	 x27:0x000005ad x14:0x00010000 x18=0x000005ad
         209513	     10374	80004298	021a9f33	mulh	x30,x21,x1	 x21:0x80000000  x1:0x00000000 x30=0x00000000
         209533	     10375	8000429c	8cea	c.mv	x25,x26	  x0:0x00000000 x26:0x00000000 x25=0x00000000
         209553	     10376	8000429e	642fc617	auipc	x12,0x642fc	 x12=0xe430029e
         209573	     10377	800042a2	9966	c.add	x18,x25	 x18:0x000005ad x25:0x00000000 x18=0x000005ad
         209593	     10378	800042a4	41b0dab3	sra	x21,x1,x27	  x1:0x00000000 x27:0x000005ad x21=0x00000000
         209993	     10398	800042a8	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000001
         210153	     10406	800042ac	40e75a13	srai	x20,x14,0xe	 x14:0x00010000 x20=0x00000004
         210473	     10422	800042b0	eb3d	c.bnez	x14,80004326	 x14:0x00010000
         211473	     10472	80004326	547d	c.li	x8,-1	  x8=0xffffffff
         212293	     10513	80004328	846d	c.srai	x8,0x1b	  x8:0xffffffff  x8=0xffffffff
         212313	     10514	8000432a	8121	c.srli	x10,0x8	 x10:0x80000000 x10=0x00800000
         212713	     10534	8000432c	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000001
         212873	     10542	80004330	021b5d63	bge	x22,x1,8000436a	 x22:0xf800225e  x1:0x00000000
         212893	     10543	80004334	4605	c.li	x12,1	 x12=0x00000001
         212913	     10544	80004336	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
