Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         416823	     20739	8000a48e	016ed533	srl	x10,x29,x22	 x29:0xb433d476 x22:0x80021db0 x10=0x0000b433
         417963	     20796	8000a492	032b65b3	rem	x11,x22,x18	 x22:0x80021db0 x18:0x00000001 x11=0x00000000
         417983	     20797	8000a496	017ade93	srli	x29,x21,0x17	 x21:0x00000000 x29=0x00000000
         418003	     20798	8000a49a	e389	c.bnez	x15,8000a49c	 x15:0x00000000
         418043	     20800	8000a49c	02f214b3	mulh	x9,x4,x15	  x4:0x00000000 x15:0x00000000  x9=0x00000000
         418063	     20801	8000a4a0	26ab3897	auipc	x17,0x26ab3	 x17=0xa6abd4a0
         418083	     20802	8000a4a4	717d	c.addi16sp	x2,-16	  x2:0x38c2b0f0  x2=0x38c2b0e0
         418823	     20839	8000a4a6	02ebf0b3	remu	x1,x23,x14	 x23:0x0001f000 x14:0x80025ce4  x1=0x0001f000
         418843	     20840	8000a4aa	1794	c.addi4spn	x13,x2,992	 x13=0x38c2b4c0
         418863	     20841	8000a4ac	0179d2b3	srl	x5,x19,x23	 x19:0x00000000 x23:0x0001f000  x5=0x00000000
         418883	     20842	8000a4b0	2c923497	auipc	x9,0x2c923	  x9=0xac92d4b0
         418903	     20843	8000a4b4	ca95	c.beqz	x13,8000a4e8	 x13:0x38c2b4c0
         418923	     20844	8000a4b6	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000015
         418943	     20845	8000a4ba	8cdd	c.or	x9,x15	  x9:0xac92d4b0 x15:0x00000000  x9=0xac92d4b0
         418983	     20847	8000a4bc	03a2e533	rem	x10,x5,x26	  x5:0x00000015 x26:0x00000000 x10=0x00000015
         419003	     20848	8000a4c0	014b4b33	xor	x22,x22,x20	 x22:0x80021db0 x20:0x00000014 x22=0x80021da4
         419023	     20849	8000a4c4	01eb5493	srli	x9,x22,0x1e	 x22:0x80021da4  x9=0x00000002
         419043	     20850	8000a4c8	0000100f	fence.i	
         419363	     20866	8000a4cc	e263f513	andi	x10,x7,-474	  x7:0x0000001b x10=0x00000002
         419383	     20867	8000a4d0	01829893	slli	x17,x5,0x18	  x5:0x00000015 x17=0x15000000
         419803	     20888	8000a4d4	01e1db93	srli	x23,x3,0x1e	  x3:0x3e0a001a x23=0x00000000
         419923	     20894	8000a4d8	02cfd163	bge	x31,x12,8000a4fa	 x31:0x0000001a x12:0x00000000
         421063	     20951	8000a4fa	00a618b3	sll	x17,x12,x10	 x12:0x00000000 x10:0x00000002 x17=0x00000000
         421803	     20988	8000a4fe	0232d4b3	divu	x9,x5,x3	  x5:0x00000015  x3:0x3e0a001a  x9=0x00000000
         421823	     20989	8000a502	8fc9	c.or	x15,x10	 x15:0x00000000 x10:0x00000002 x15=0x00000002
         421843	     20990	8000a504	8e81	c.sub	x13,x8	 x13:0x38c2b4c0  x8:0x00000000 x13=0x38c2b4c0
         421863	     20991	8000a506	264d6913	ori	x18,x26,612	 x26:0x00000000 x18=0x00000264
         421883	     20992	8000a50a	29296293	ori	x5,x18,658	 x18:0x00000264  x5=0x000002f6
         421903	     20993	8000a50e	9506	c.add	x10,x1	 x10:0x00000002  x1:0x0001f000 x10=0x0001f002
         421923	     20994	8000a510	db7f0893	addi	x17,x30,-585	 x30:0x00000000 x17=0xfffffdb7
         421943	     20995	8000a514	01205a63	bge	x0,x18,8000a528	  x0:0x00000000 x18:0x00000264
         421963	     20996	8000a518	00ebb133	sltu	x2,x23,x14	 x23:0x00000000 x14:0x80025ce4  x2=0x00000001
         421983	     20997	8000a51c	00433d33	sltu	x26,x6,x4	  x6:0xfffffc97  x4:0x00000000 x26=0x00000000
         422003	     20998	8000a520	00b0b8b7	lui	x17,0xb0b	 x17=0x00b0b000
         422203	     21008	8000a524	40b0d1b3	sra	x3,x1,x11	  x1:0x0001f000 x11:0x00000000  x3=0x0001f000
         422543	     21025	8000a528	8ed9	c.or	x13,x14	 x13:0x38c2b4c0 x14:0x80025ce4 x13=0xb8c2fce4
         422743	     21035	8000a52a	01259a93	slli	x21,x11,0x12	 x11:0x00000000 x21=0x00000000
         422763	     21036	8000a52e	3bf8af93	slti	x31,x17,959	 x17:0x00b0b000 x31=0x00000000
         423583	     21077	8000a532	02325db3	divu	x27,x4,x3	  x4:0x00000000  x3:0x0001f000 x27=0x00000000
         423603	     21078	8000a536	5be8a213	slti	x4,x17,1470	 x17:0x00b0b000  x4=0x00000000
         423623	     21079	8000a53a	c9c97493	andi	x9,x18,-868	 x18:0x00000264  x9=0x00000004
         423643	     21080	8000a53e	c92d2613	slti	x12,x26,-878	 x26:0x00000000 x12=0x00000000
         423663	     21081	8000a542	015f6033	or	x0,x30,x21	 x30:0x00000000 x21:0x00000000  x0=0x00000000
         423683	     21082	8000a546	8c99	c.sub	x9,x14	  x9:0x00000004 x14:0x80025ce4  x9=0x7ffda320
         423703	     21083	8000a548	db24f037	lui	x0,0xdb24f	  x0=0x00000000
         423723	     21084	8000a54c	96ce	c.add	x13,x19	 x13:0xb8c2fce4 x19:0x00000000 x13=0xb8c2fce4
         423863	     21091	8000a54e	37ce5997	auipc	x19,0x37ce5	 x19=0xb7cef54e
         423883	     21092	8000a552	8576	c.mv	x10,x29	  x0:0x00000000 x29:0x00000000 x10=0x00000000
         423903	     21093	8000a554	00c4c233	xor	x4,x9,x12	  x9:0x7ffda320 x12:0x00000000  x4=0x7ffda320
         423923	     21094	8000a558	8dd5	c.or	x11,x13	 x11:0x00000000 x13:0xb8c2fce4 x11=0xb8c2fce4
         423943	     21095	8000a55a	340937f3	csrrc	x15,mscratch,x18	 x18:0x00000264 x15=0x00000015
         423983	     21097	8000a55e	0000100f	fence.i	
         424123	     21104	8000a562	8c85	c.sub	x9,x9	  x9:0x7ffda320  x9:0x7ffda320  x9=0x00000000
         424223	     21109	8000a564	01adf2b3	and	x5,x27,x26	 x27:0x00000000 x26:0x00000000  x5=0x00000000
         424383	     21117	8000a568	02769d33	mulh	x26,x13,x7	 x13:0xb8c2fce4  x7:0x0000001b x26=0xfffffff8
         424403	     21118	8000a56c	01f586b3	add	x13,x11,x31	 x11:0xb8c2fce4 x31:0x00000000 x13=0xb8c2fce4
         424443	     21120	8000a570	03e26833	rem	x16,x4,x30	  x4:0x7ffda320 x30:0x00000000 x16=0x7ffda320
         424823	     21139	8000a574	0000100f	fence.i	
         425663	     21181	8000a578	3408e073	csrrsi	x0,mscratch,17	  x0=0x00000000
         425683	     21182	8000a57c	00407563	bgeu	x0,x4,8000a586	  x0:0x00000000  x4:0x7ffda320
         425723	     21184	8000a580	02c89333	mulh	x6,x17,x12	 x17:0x00b0b000 x12:0x00000000  x6=0x00000000
         425903	     21193	8000a584	958e	c.add	x11,x3	 x11:0xb8c2fce4  x3:0x0001f000 x11=0xb8c4ece4
         425923	     21194	8000a586	2c023c93	sltiu	x25,x4,704	  x4:0x7ffda320 x25=0x00000000
         425943	     21195	8000a58a	9bfd	c.andi	x15,-1	 x15:0x00000015 x15=0x00000015
         425963	     21196	8000a58c	1b84	c.addi4spn	x9,x2,496	  x9=0x000001f1
         425983	     21197	8000a58e	8bae	c.mv	x23,x11	  x0:0x00000000 x11:0xb8c4ece4 x23=0xb8c4ece4
         426103	     21203	8000a590	0f52	c.slli	x30,0x14	 x30:0x00000000 x30=0x00000000
         426123	     21204	8000a592	0007ba33	sltu	x20,x15,x0	 x15:0x00000015  x0:0x00000000 x20=0x00000000
         426203	     21208	8000a596	0ff0000f	fence	iorw,iorw	
         426483	     21222	8000a59a	8caa4893	xori	x17,x20,-1846	 x20:0x00000000 x17=0xfffff8ca
         426603	     21228	8000a59e	02edaab3	mulhsu	x21,x27,x14	 x27:0x00000000 x14:0x80025ce4 x21=0x00000000
         426763	     21236	8000a5a2	02f72db3	mulhsu	x27,x14,x15	 x14:0x80025ce4 x15:0x00000015 x27=0xfffffff5
         426783	     21237	8000a5a6	1d0fe317	auipc	x6,0x1d0fe	  x6=0x9d1085a6
         426963	     21246	8000a5aa	340c6573	csrrsi	x10,mscratch,24	 x10=0x00000011
         426983	     21247	8000a5ae	8b96	c.mv	x23,x5	  x0:0x00000000  x5:0x00000000 x23=0x00000000
         427023	     21249	8000a5b0	6139	c.addi16sp	x2,448	  x2:0x00000001  x2=0x000001c1
         427063	     21251	8000a5b2	02d4b4b3	mulhu	x9,x9,x13	  x9:0x000001f1 x13:0xb8c2fce4  x9=0x00000166
         427083	     21252	8000a5b6	016657b3	srl	x15,x12,x22	 x12:0x00000000 x22:0x80021da4 x15=0x00000000
         427103	     21253	8000a5ba	86f9	c.srai	x13,0x1e	 x13:0xb8c2fce4 x13=0xfffffffe
         427483	     21272	8000a5bc	41a257b3	sra	x15,x4,x26	  x4:0x7ffda320 x26:0xfffffff8 x15=0x0000007f
         427503	     21273	8000a5c0	0e8c	c.addi4spn	x11,x2,848	 x11=0x00000511
         427523	     21274	8000a5c2	6109	c.addi16sp	x2,128	  x2:0x000001c1  x2=0x00000241
         427543	     21275	8000a5c4	0105e933	or	x18,x11,x16	 x11:0x00000511 x16:0x7ffda320 x18=0x7ffda731
         427563	     21276	8000a5c8	8901	c.andi	x10,0	 x10:0x00000011 x10=0x00000000
         427583	     21277	8000a5ca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         427603	     21278	8000a5cc	80c5	c.srli	x9,0x11	  x9:0x00000166  x9=0x00000000
         427623	     21279	8000a5ce	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         428003	     21298	8000a5d2	0ff0000f	fence	iorw,iorw	
         428023	     21299	8000a5d6	8219	c.srli	x12,0x6	 x12:0x00000000 x12=0x00000000
         428043	     21300	8000a5d8	340f7973	csrrci	x18,mscratch,30	 x18=0x00000019
         428063	     21301	8000a5dc	8e99	c.sub	x13,x14	 x13:0xfffffffe x14:0x80025ce4 x13=0x7ffda31a
         428463	     21321	8000a5de	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000001
         428483	     21322	8000a5e2	8ff9	c.and	x15,x14	 x15:0x0000007f x14:0x80025ce4 x15=0x00000064
         428883	     21342	8000a5e4	417f83b3	sub	x7,x31,x23	 x31:0x00000000 x23:0x00000000  x7=0x00000000
         429643	     21380	8000a5e8	024c4233	div	x4,x24,x4	 x24:0x00000001  x4:0x7ffda320  x4=0x00000000
         429663	     21381	8000a5ec	743ce113	ori	x2,x25,1859	 x25:0x00000000  x2=0x00000743
         429683	     21382	8000a5f0	6125	c.addi16sp	x2,96	  x2:0x00000743  x2=0x000007a3
         429703	     21383	8000a5f2	02bd0c33	mul	x24,x26,x11	 x26:0xfffffff8 x11:0x00000511 x24=0xffffd778
         429723	     21384	8000a5f6	8e99	c.sub	x13,x14	 x13:0x7ffda31a x14:0x80025ce4 x13=0xfffb4636
         429743	     21385	8000a5f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         429763	     21386	8000a5fa	ec9d	c.bnez	x9,8000a638	  x9:0x00000000
         429783	     21387	8000a5fc	c1a1	c.beqz	x11,8000a63c	 x11:0x00000511
         429803	     21388	8000a5fe	09be	c.slli	x19,0xf	 x19:0xb7cef54e x19=0x7aa70000
         430183	     21407	8000a600	9d5b88b7	lui	x17,0x9d5b8	 x17=0x9d5b8000
         430203	     21408	8000a604	9852	c.add	x16,x20	 x16:0x7ffda320 x20:0x00000000 x16=0x7ffda320
         430503	     21423	8000a606	3404b1f3	csrrc	x3,mscratch,x9	  x9:0x00000000  x3=0x00000001
         430663	     21431	8000a60a	340a5973	csrrwi	x18,mscratch,20	 x18=0x00000001
         430703	     21433	8000a60e	0318a033	mulhsu	x0,x17,x17	 x17:0x9d5b8000 x17:0x9d5b8000  x0=0x00000000
         430723	     21434	8000a612	ed753f37	lui	x30,0xed753	 x30=0xed753000
         431123	     21454	8000a616	0000100f	fence.i	
         431483	     21472	8000a61a	41465b13	srai	x22,x12,0x14	 x12:0x00000000 x22=0x00000000
         431623	     21479	8000a61e	02bd09b3	mul	x19,x26,x11	 x26:0xfffffff8 x11:0x00000511 x19=0xffffd778
         431643	     21480	8000a622	02fe	c.slli	x5,0x1f	  x5:0x00000000  x5=0x00000000
         431703	     21483	8000a624	01c88633	add	x12,x17,x28	 x17:0x9d5b8000 x28:0x80021db0 x12=0x1d5d9db0
         431863	     21491	8000a628	00d5e3b3	or	x7,x11,x13	 x11:0x00000511 x13:0xfffb4636  x7=0xfffb4737
         431903	     21493	8000a62c	02f1a933	mulhsu	x18,x3,x15	  x3:0x00000001 x15:0x00000064 x18=0x00000000
         431943	     21495	8000a630	03799033	mulh	x0,x19,x23	 x19:0xffffd778 x23:0x00000000  x0=0x00000000
         431963	     21496	8000a634	02ce7c93	andi	x25,x28,44	 x28:0x80021db0 x25=0x00000020
         431983	     21497	8000a638	72fa9137	lui	x2,0x72fa9	  x2=0x72fa9000
         432143	     21505	8000a63c	03b76763	bltu	x14,x27,8000a66a	 x14:0x80025ce4 x27:0xfffffff5
         433103	     21553	8000a66a	01855f63	bge	x10,x24,8000a688	 x10:0x00000000 x24:0xffffd778
         433723	     21584	8000a688	1f7d	c.addi	x30,-1	 x30:0xed753000 x30=0xed752fff
         433743	     21585	8000a68a	48e5	c.li	x17,25	 x17=0x00000019
         433763	     21586	8000a68c	0549e063	bltu	x19,x20,8000a6cc	 x19:0xffffd778 x20:0x00000000
         433783	     21587	8000a690	40e15f13	srai	x30,x2,0xe	  x2:0x72fa9000 x30=0x0001cbea
         433803	     21588	8000a694	69a9	c.lui	x19,0xa	 x19=0x0000a000
         434223	     21609	8000a696	036fe4b3	rem	x9,x31,x22	 x31:0x00000000 x22:0x00000000  x9=0x00000000
         434263	     21611	8000a69a	f67f3513	sltiu	x10,x30,-153	 x30:0x0001cbea x10=0x00000001
         434283	     21612	8000a69e	40415493	srai	x9,x2,0x4	  x2:0x72fa9000  x9=0x072fa900
         434463	     21621	8000a6a2	03b50db3	mul	x27,x10,x27	 x10:0x00000001 x27:0xfffffff5 x27=0xfffffff5
         434643	     21630	8000a6a6	ecbfaf13	slti	x30,x31,-309	 x31:0x00000000 x30=0x00000000
         434743	     21635	8000a6aa	4072dab3	sra	x21,x5,x7	  x5:0x00000000  x7:0xfffb4737 x21=0x00000000
         434763	     21636	8000a6ae	012289b3	add	x19,x5,x18	  x5:0x00000000 x18:0x00000000 x19=0x00000000
         434783	     21637	8000a6b2	340f2c73	csrrs	x24,mscratch,x30	 x30:0x00000000 x24=0x00000014
         434803	     21638	8000a6b6	e219	c.bnez	x12,8000a6bc	 x12:0x1d5d9db0
         435423	     21669	8000a6bc	010d9313	slli	x6,x27,0x10	 x27:0xfffffff5  x6=0xfff50000
         435443	     21670	8000a6c0	340596f3	csrrw	x13,mscratch,x11	 x11:0x00000511 x13=0x00000014
         436183	     21707	8000a6c4	03cdc333	div	x6,x27,x28	 x27:0xfffffff5 x28:0x80021db0  x6=0x00000000
         436203	     21708	8000a6c8	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x00000511
         436263	     21711	8000a6cc	4341	c.li	x6,16	  x6=0x00000010
         436623	     21729	8000a6ce	34007973	csrrci	x18,mscratch,0	 x18=0x00000511
         436643	     21730	8000a6d2	87b9	c.srai	x15,0xe	 x15:0x00000064 x15=0x00000000
         436663	     21731	8000a6d4	00810333	add	x6,x2,x8	  x2:0x72fa9000  x8:0x00000000  x6=0x72fa9000
         436683	     21732	8000a6d8	340db573	csrrc	x10,mscratch,x27	 x27:0xfffffff5 x10=0x00000511
         436703	     21733	8000a6dc	00124bb3	xor	x23,x4,x1	  x4:0x00000000  x1:0x0001f000 x23=0x0001f000
         437103	     21753	8000a6e0	8da9	c.xor	x11,x10	 x11:0x00000511 x10:0x00000511 x11=0x00000000
         437263	     21761	8000a6e2	01479613	slli	x12,x15,0x14	 x15:0x00000000 x12=0x00000000
         437463	     21771	8000a6e6	f95e3993	sltiu	x19,x28,-107	 x28:0x80021db0 x19=0x00000001
         437483	     21772	8000a6ea	41a08fb3	sub	x31,x1,x26	  x1:0x0001f000 x26:0xfffffff8 x31=0x0001f008
         437503	     21773	8000a6ee	01ec54b3	srl	x9,x24,x30	 x24:0x00000014 x30:0x00000000  x9=0x00000014
         437523	     21774	8000a6f2	03697263	bgeu	x18,x22,8000a716	 x18:0x00000511 x22:0x00000000
         438243	     21810	8000a716	1c0c	c.addi4spn	x11,x2,560	 x11=0x72fa9230
         438723	     21834	8000a718	34062873	csrrs	x16,mscratch,x12	 x12:0x00000000 x16=0x00000000
         438883	     21842	8000a71c	86b9	c.srai	x13,0xe	 x13:0x00000014 x13=0x00000000
         438923	     21844	8000a71e	02953233	mulhu	x4,x10,x9	 x10:0x00000511  x9:0x00000014  x4=0x00000000
         439323	     21864	8000a722	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x00000000
         439343	     21865	8000a726	02567163	bgeu	x12,x5,8000a748	 x12:0x00000000  x5:0x00000000
         439443	     21870	8000a748	031bacb3	mulhsu	x25,x23,x17	 x23:0x0001f000 x17:0x00000019 x25=0x00000000
         439623	     21879	8000a74c	026f3cb3	mulhu	x25,x30,x6	 x30:0x00000000  x6:0x72fa9000 x25=0x00000000
         439663	     21881	8000a750	02499033	mulh	x0,x19,x4	 x19:0x00000001  x4:0x00000000  x0=0x00000000
         440063	     21901	8000a754	00942c33	slt	x24,x8,x9	  x8:0x00000000  x9:0x00000014 x24=0x00000001
         440623	     21929	8000a758	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         440663	     21931	8000a75a	0356f333	remu	x6,x13,x21	 x13:0x00000000 x21:0x00000000  x6=0x00000000
         440683	     21932	8000a75e	000bc133	xor	x2,x23,x0	 x23:0x0001f000  x0:0x00000000  x2=0x0001f000
         440703	     21933	8000a762	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
         440723	     21934	8000a766	340d1cf3	csrrw	x25,mscratch,x26	 x26:0xfffffff8 x25=0x00000000
         440763	     21936	8000a76a	025840b3	div	x1,x16,x5	 x16:0x00000000  x5:0x00000000  x1=0xffffffff
         440783	     21937	8000a76e	01fc58b3	srl	x17,x24,x31	 x24:0x00000001 x31:0x0001f008 x17=0x00000000
         441063	     21951	8000a772	77acc693	xori	x13,x25,1914	 x25:0x00000000 x13=0x0000077a
         441083	     21952	8000a776	717d	c.addi16sp	x2,-16	  x2:0x0001f000  x2=0x0001eff0
         441103	     21953	8000a778	e481	c.bnez	x9,8000a780	  x9:0x00000000
         441123	     21954	8000a77a	5a7d	c.li	x20,-1	 x20=0xffffffff
         441343	     21965	8000a77c	01498233	add	x4,x19,x20	 x19:0x00000001 x20:0xffffffff  x4=0x00000000
         441443	     21970	8000a780	8ae5	c.andi	x13,25	 x13:0x0000077a x13=0x00000018
         441463	     21971	8000a782	01b020b3	slt	x1,x0,x27	  x0:0x00000000 x27:0xfffffff5  x1=0x00000000
         441483	     21972	8000a786	0529	c.addi	x10,10	 x10:0x00000511 x10=0x0000051b
         441563	     21976	8000a788	9c172b13	slti	x22,x14,-1599	 x14:0x80025ce4 x22=0x00000001
         441583	     21977	8000a78c	4494dbb7	lui	x23,0x4494d	 x23=0x4494d000
         441603	     21978	8000a790	34015073	csrrwi	x0,mscratch,2	  x0=0x00000000
         441843	     21990	8000a794	9f62	c.add	x30,x24	 x30:0x00000000 x24:0x00000001 x30=0x00000001
         441863	     21991	8000a796	8fcd	c.or	x15,x11	 x15:0x00000000 x11:0x72fa9230 x15=0x72fa9230
         441883	     21992	8000a798	017fd863	bge	x31,x23,8000a7a8	 x31:0x0001f008 x23:0x4494d000
         441903	     21993	8000a79c	34005373	csrrwi	x6,mscratch,0	  x6=0x00000002
         442003	     21998	8000a7a0	03dae7b3	rem	x15,x21,x29	 x21:0x00000000 x29:0x00000000 x15=0x00000000
         442023	     21999	8000a7a4	ddef3b13	sltiu	x22,x30,-546	 x30:0x00000001 x22=0x00000001
         442043	     22000	8000a7a8	00da9093	slli	x1,x21,0xd	 x21:0x00000000  x1=0x00000000
         442283	     22012	8000a7ac	00117663	bgeu	x2,x1,8000a7b8	  x2:0x0001eff0  x1:0x00000000
         442903	     22043	8000a7b8	01747f63	bgeu	x8,x23,8000a7d6	  x8:0x00000000 x23:0x4494d000
         442923	     22044	8000a7bc	8aed	c.andi	x13,27	 x13:0x00000018 x13=0x00000018
         442943	     22045	8000a7be	8cc1	c.or	x9,x8	  x9:0x00000000  x8:0x00000000  x9=0x00000000
         443003	     22048	8000a7c0	00899833	sll	x16,x19,x8	 x19:0x00000001  x8:0x00000000 x16=0x00000001
         443823	     22089	8000a7c4	03734ab3	div	x21,x6,x23	  x6:0x00000002 x23:0x4494d000 x21=0x00000000
         443843	     22090	8000a7c8	340a6a73	csrrsi	x20,mscratch,20	 x20=0x00000000
         443863	     22091	8000a7cc	00e1d313	srli	x6,x3,0xe	  x3:0x00000001  x6=0x00000000
         443883	     22092	8000a7d0	340114f3	csrrw	x9,mscratch,x2	  x2:0x0001eff0  x9=0x00000014
         443903	     22093	8000a7d4	05ba	c.slli	x11,0xe	 x11:0x72fa9230 x11=0xa48c0000
         443923	     22094	8000a7d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         443963	     22096	8000a7d8	0217efb3	rem	x31,x15,x1	 x15:0x00000000  x1:0x00000000 x31=0x00000000
         443983	     22097	8000a7dc	4566b593	sltiu	x11,x13,1110	 x13:0x00000018 x11=0x00000001
         444063	     22101	8000a7e0	003d7933	and	x18,x26,x3	 x26:0xfffffff8  x3:0x00000001 x18=0x00000000
         444203	     22108	8000a7e4	1a7d	c.addi	x20,-1	 x20:0x00000000 x20=0xffffffff
         444403	     22118	8000a7e6	0213d363	bge	x7,x1,8000a80c	  x7:0xfffb4737  x1:0x00000000
         445543	     22175	8000a7ea	036f5033	divu	x0,x30,x22	 x30:0x00000001 x22:0x00000001  x0=0x00000000
         445563	     22176	8000a7ee	34043573	csrrc	x10,mscratch,x8	  x8:0x00000000 x10=0x0001eff0
         445583	     22177	8000a7f2	8619	c.srai	x12,0x6	 x12:0x00000000 x12=0x00000000
         445603	     22178	8000a7f4	00fc99b3	sll	x19,x25,x15	 x25:0x00000000 x15:0x00000000 x19=0x00000000
         445623	     22179	8000a7f8	0fda	c.slli	x31,0x16	 x31:0x00000000 x31=0x00000000
         445643	     22180	8000a7fa	01ca	c.slli	x3,0x12	  x3:0x00000001  x3=0x00040000
         445663	     22181	8000a7fc	84b9	c.srai	x9,0xe	  x9:0x00000014  x9=0x00000000
         445683	     22182	8000a7fe	d04540b7	lui	x1,0xd0454	  x1=0xd0454000
         445703	     22183	8000a802	34049673	csrrw	x12,mscratch,x9	  x9:0x00000000 x12=0x0001eff0
         445723	     22184	8000a806	8cc1	c.or	x9,x8	  x9:0x00000000  x8:0x00000000  x9=0x00000000
         445743	     22185	8000a808	01e29fb3	sll	x31,x5,x30	  x5:0x00000000 x30:0x00000001 x31=0x00000000
         445883	     22192	8000a80c	4175	c.li	x2,29	  x2=0x0000001d
         446303	     22213	8000a80e	a0334497	auipc	x9,0xa0334	  x9=0x2033e80e
         446363	     22216	8000a812	0000100f	fence.i	
         446583	     22227	8000a816	01312233	slt	x4,x2,x19	  x2:0x0000001d x19:0x00000000  x4=0x00000000
         447003	     22248	8000a81a	340f1c73	csrrw	x24,mscratch,x30	 x30:0x00000001 x24=0x00000000
         447143	     22255	8000a81e	cd6d4113	xori	x2,x26,-810	 x26:0xfffffff8  x2=0x0000032e
         447523	     22274	8000a822	010964b3	or	x9,x18,x16	 x18:0x00000000 x16:0x00000001  x9=0x00000001
         447643	     22280	8000a826	015d9bb3	sll	x23,x27,x21	 x27:0xfffffff5 x21:0x00000000 x23=0xfffffff5
         448083	     22302	8000a82a	03413ab3	mulhu	x21,x2,x20	  x2:0x0000032e x20:0xffffffff x21=0x0000032d
         448103	     22303	8000a82e	017ee133	or	x2,x29,x23	 x29:0x00000000 x23:0xfffffff5  x2=0xfffffff5
         448143	     22305	8000a832	023e4a63	blt	x28,x3,8000a866	 x28:0x80021db0  x3:0x00040000
         449443	     22370	8000a866	0178d4b3	srl	x9,x17,x23	 x17:0x00000000 x23:0xfffffff5  x9=0x00000000
         449463	     22371	8000a86a	03e48e63	beq	x9,x30,8000a8a6	  x9:0x00000000 x30:0x00000001
         449483	     22372	8000a86e	02bffc63	bgeu	x31,x11,8000a8a6	 x31:0x00000000 x11:0x00000001
         449903	     22393	8000a872	01035093	srli	x1,x6,0x10	  x6:0x00000000  x1=0x00000000
         449923	     22394	8000a876	85fd	c.srai	x11,0x1f	 x11:0x00000001 x11=0x00000000
         449943	     22395	8000a878	06e6	c.slli	x13,0x19	 x13:0x00000018 x13=0x30000000
         449963	     22396	8000a87a	8ced	c.and	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
         449983	     22397	8000a87c	0000100f	fence.i	
         450463	     22421	8000a880	008ce663	bltu	x25,x8,8000a88c	 x25:0x00000000  x8:0x00000000
         450903	     22443	8000a884	033817b3	mulh	x15,x16,x19	 x16:0x00000001 x19:0x00000000 x15=0x00000000
         450923	     22444	8000a888	04c16163	bltu	x2,x12,8000a8ca	  x2:0xfffffff5 x12:0x0001eff0
         450943	     22445	8000a88c	82a5	c.srli	x13,0x9	 x13:0x30000000 x13=0x00180000
         450963	     22446	8000a88e	418c58b3	sra	x17,x24,x24	 x24:0x00000000 x24:0x00000000 x17=0x00000000
         450983	     22447	8000a892	406c5093	srai	x1,x24,0x6	 x24:0x00000000  x1=0x00000000
         451223	     22459	8000a896	0ff0000f	fence	iorw,iorw	
         451243	     22460	8000a89a	3407f073	csrrci	x0,mscratch,15	  x0=0x00000000
         451363	     22466	8000a89e	01ddd5b3	srl	x11,x27,x29	 x27:0xfffffff5 x29:0x00000000 x11=0xfffffff5
         451383	     22467	8000a8a2	0167de93	srli	x29,x15,0x16	 x15:0x00000000 x29=0x00000000
         451503	     22473	8000a8a6	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000000
         451903	     22493	8000a8aa	01655db3	srl	x27,x10,x22	 x10:0x0001eff0 x22:0x00000001 x27=0x0000f7f8
         452163	     22506	8000a8ae	01a2d233	srl	x4,x5,x26	  x5:0x00000000 x26:0xfffffff8  x4=0x00000000
         452463	     22521	8000a8b2	0ff0000f	fence	iorw,iorw	
         452603	     22528	8000a8b6	00ad7d33	and	x26,x26,x10	 x26:0xfffffff8 x10:0x0001eff0 x26=0x0001eff0
         452623	     22529	8000a8ba	8eed	c.and	x13,x11	 x13:0x00180000 x11:0xfffffff5 x13=0x00180000
         452643	     22530	8000a8bc	8efd	c.and	x13,x15	 x13:0x00180000 x15:0x00000000 x13=0x00000000
         452783	     22537	8000a8be	340daf73	csrrs	x30,mscratch,x27	 x27:0x0000f7f8 x30=0x00000000
         452843	     22540	8000a8c2	40e4d8b3	sra	x17,x9,x14	  x9:0x00000000 x14:0x80025ce4 x17=0x00000000
         452883	     22542	8000a8c6	02f8d033	divu	x0,x17,x15	 x17:0x00000000 x15:0x00000000  x0=0x00000000
         453023	     22549	8000a8ca	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x0000f7f8
         453143	     22555	8000a8ce	ddda8a13	addi	x20,x21,-547	 x21:0x0000032d x20=0x0000010a
         453583	     22577	8000a8d2	03135b33	divu	x22,x6,x17	  x6:0x00000000 x17:0x00000000 x22=0xffffffff
         453763	     22586	8000a8d6	01cdebb3	or	x23,x27,x28	 x27:0x0000f7f8 x28:0x80021db0 x23=0x8002fff8
         453883	     22592	8000a8da	f2ee8b93	addi	x23,x29,-210	 x29:0x00000000 x23=0xffffff2e
         455023	     22649	8000a8de	034b68b3	rem	x17,x22,x20	 x22:0xffffffff x20:0x0000010a x17=0xffffffff
