Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          66769	      3236	8000343c	7fe40013	addi	x0,x8,2046	  x8:0x8ffffffc  x0=0x00000000
          66789	      3237	80003440	0ff0000f	fence	iorw,iorw	
          67209	      3258	80003444	401ad533	sra	x10,x21,x1	 x21:0x0000000e  x1:0x2fa00000 x10=0x0000000e
          67429	      3269	80003448	00ae5e33	srl	x28,x28,x10	 x28:0x00000000 x10:0x0000000e x28=0x00000000
          67449	      3270	8000344c	34069a73	csrrw	x20,mscratch,x13	 x13:0xffffffff x20=0x00000000
          67529	      3274	80003450	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67729	      3284	80003452	02411bb3	mulh	x23,x2,x4	  x2:0xffff7b04  x4:0x00012000 x23=0xffffffff
          67749	      3285	80003456	6129	c.addi16sp	x2,192	  x2:0xffff7b04  x2=0xffff7bc4
          67769	      3286	80003458	64ed	c.lui	x9,0x1b	  x9=0x0001b000
          67789	      3287	8000345a	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0xffffffff
          67809	      3288	8000345e	340f3c73	csrrc	x24,mscratch,x30	 x30:0x00000000 x24=0xffffffff
          67829	      3289	80003462	0ff0000f	fence	iorw,iorw	
          67849	      3290	80003466	8331	c.srli	x14,0xc	 x14:0x00000014 x14=0x00000000
          67929	      3294	80003468	01ebc663	blt	x23,x30,80003474	 x23:0xffffffff x30:0x00000000
          68549	      3325	80003474	40d85693	srai	x13,x16,0xd	 x16:0xff1fffff x13=0xfffff8ff
          68929	      3344	80003478	410bdc13	srai	x24,x23,0x10	 x23:0xffffffff x24=0xffffffff
          69069	      3351	8000347c	02d992b3	mulh	x5,x19,x13	 x19:0x00000014 x13:0xfffff8ff  x5=0xffffffff
          69089	      3352	80003480	8b15	c.andi	x14,5	 x14:0x00000000 x14=0x00000000
          69109	      3353	80003482	1d7d	c.addi	x26,-1	 x26:0x00000014 x26=0x00000013
          69129	      3354	80003484	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
          69149	      3355	80003486	2b470893	addi	x17,x14,692	 x14:0x00000000 x17=0x000002b4
          69169	      3356	8000348a	00f2d213	srli	x4,x5,0xf	  x5:0xffffffff  x4=0x0001ffff
          69249	      3360	8000348e	01b09b33	sll	x22,x1,x27	  x1:0x2fa00000 x27:0x0000000d x22=0x00000000
          69669	      3381	80003492	0ff0000f	fence	iorw,iorw	
          69689	      3382	80003496	001636b3	sltu	x13,x12,x1	 x12:0x80021e64  x1:0x2fa00000 x13=0x00000000
          69729	      3384	8000349a	02249e33	mulh	x28,x9,x2	  x9:0x0001b000  x2:0xffff7bc4 x28=0xffffffff
          69749	      3385	8000349e	5d7d	c.li	x26,-1	 x26=0xffffffff
          69769	      3386	800034a0	b89f6797	auipc	x15,0xb89f6	 x15=0x389f94a0
          69909	      3393	800034a4	e18a7a13	andi	x20,x20,-488	 x20:0x00000000 x20=0x00000000
          69929	      3394	800034a8	01704fb3	xor	x31,x0,x23	  x0:0x00000000 x23:0xffffffff x31=0xffffffff
          70129	      3404	800034ac	41538cb3	sub	x25,x7,x21	  x7:0x00000000 x21:0x0000000e x25=0xfffffff2
          70549	      3425	800034b0	01601b93	slli	x23,x0,0x16	  x0:0x00000000 x23=0x00000000
          70609	      3428	800034b4	8f31	c.xor	x14,x12	 x14:0x00000000 x12:0x80021e64 x14=0x80021e64
          70629	      3429	800034b6	1604	c.addi4spn	x9,x2,800	  x9=0xffff7ee4
          70789	      3437	800034b8	46e97c13	andi	x24,x18,1134	 x18:0x0004b9c8 x24=0x00000048
          70809	      3438	800034bc	0005f6b3	and	x13,x11,x0	 x11:0x80025ce4  x0:0x00000000 x13=0x00000000
          70829	      3439	800034c0	014b9d33	sll	x26,x23,x20	 x23:0x00000000 x20:0x00000000 x26=0x00000000
          70849	      3440	800034c4	418e5f93	srai	x31,x28,0x18	 x28:0xffffffff x31=0xffffffff
          70869	      3441	800034c8	340e1e73	csrrw	x28,mscratch,x28	 x28:0xffffffff x28=0xffffffff
          70889	      3442	800034cc	0069fd63	bgeu	x19,x6,800034e6	 x19:0x00000014  x6:0x7ffde7dc
          71349	      3465	800034d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          71489	      3472	800034d2	30353f93	sltiu	x31,x10,771	 x10:0x0000000e x31=0x00000001
          71509	      3473	800034d6	9ef2	c.add	x29,x28	 x29:0x00000000 x28:0xffffffff x29=0xffffffff
          71709	      3483	800034d8	34099573	csrrw	x10,mscratch,x19	 x19:0x00000014 x10=0xffffffff
          71729	      3484	800034dc	8d49	c.or	x10,x10	 x10:0xffffffff x10:0xffffffff x10=0xffffffff
          71749	      3485	800034de	00b6e863	bltu	x13,x11,800034ee	 x13:0x00000000 x11:0x80025ce4
          71889	      3492	800034e2	0000100f	fence.i	
