Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         285931	     14195	80004c12	02bf14b3	mulh	x9,x30,x11	 x30:0x80021e50 x11:0x00000000  x9=0x00000000
         285951	     14196	80004c16	02796d63	bltu	x18,x7,80004c50	 x18:0x00000001  x7:0x00000001
         285971	     14197	80004c1a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         285991	     14198	80004c1c	037289b3	mul	x19,x5,x23	  x5:0xffffffff x23:0x00000000 x19=0x00000000
         286091	     14203	80004c20	aa5de613	ori	x12,x27,-1371	 x27:0x80021e50 x12=0xfffffef5
         286111	     14204	80004c24	41bb82b3	sub	x5,x23,x27	 x23:0x00000000 x27:0x80021e50  x5=0x7ffde1b0
         286151	     14206	80004c28	00999b13	slli	x22,x19,0x9	 x19:0x00000000 x22=0x00000000
         286231	     14210	80004c2c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         286251	     14211	80004c2e	8f55	c.or	x14,x13	 x14:0x00000003 x13:0x00000001 x14=0x00000003
         286331	     14215	80004c30	3400b9f3	csrrc	x19,mscratch,x1	  x1:0x00000000 x19=0x00000000
         286531	     14225	80004c34	340c5673	csrrwi	x12,mscratch,24	 x12=0x00000000
         286551	     14226	80004c38	34085cf3	csrrwi	x25,mscratch,16	 x25=0x00000018
         286751	     14236	80004c3c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         286951	     14246	80004c3e	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00000010
         287051	     14251	80004c42	052e7263	bgeu	x28,x18,80004c86	 x28:0xf0932bc7 x18:0x00000001
         287611	     14279	80004c86	82f15e97	auipc	x29,0x82f15	 x29=0x02f19c86
         287751	     14286	80004c8a	5a657513	andi	x10,x10,1446	 x10:0x00000000 x10=0x00000000
         287771	     14287	80004c8e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         287871	     14292	80004c90	3403d173	csrrwi	x2,mscratch,7	  x2=0x00000010
         287891	     14293	80004c94	00e6f0b3	and	x1,x13,x14	 x13:0x00000001 x14:0x00000003  x1=0x00000001
         288071	     14302	80004c98	008428b3	slt	x17,x8,x8	  x8:0x00000000  x8:0x00000000 x17=0x00000000
         288091	     14303	80004c9c	8c69	c.and	x8,x10	  x8:0x00000000 x10:0x00000000  x8=0x00000000
         288191	     14308	80004c9e	02b84bb3	div	x23,x16,x11	 x16:0x80025ce4 x11:0x00000000 x23=0xffffffff
         288211	     14309	80004ca2	8691	c.srai	x13,0x4	 x13:0x00000001 x13=0x00000000
         288231	     14310	80004ca4	02a884b3	mul	x9,x17,x10	 x17:0x00000000 x10:0x00000000  x9=0x00000000
         288251	     14311	80004ca8	03ca7763	bgeu	x20,x28,80004cd6	 x20:0x00000008 x28:0xf0932bc7
         288271	     14312	80004cac	340ad1f3	csrrwi	x3,mscratch,21	  x3=0x00000007
         288611	     14329	80004cb0	0ce1f893	andi	x17,x3,206	  x3:0x00000007 x17=0x00000006
         288631	     14330	80004cb4	018600b3	add	x1,x12,x24	 x12:0x00000000 x24:0x00004000  x1=0x00004000
         288651	     14331	80004cb8	39648c13	addi	x24,x9,918	  x9:0x00000000 x24=0x00000396
         288971	     14347	80004cbc	8fb5	c.xor	x15,x13	 x15:0x00000000 x13:0x00000000 x15=0x00000000
         289111	     14354	80004cbe	c8b18793	addi	x15,x3,-885	  x3:0x00000007 x15=0xfffffc92
         289131	     14355	80004cc2	40edd233	sra	x4,x27,x14	 x27:0x00000010 x14:0x00000003  x4=0x00000002
         289151	     14356	80004cc6	001a1113	slli	x2,x20,0x1	 x20:0x00000008  x2=0x00000010
         289171	     14357	80004cca	8f21	c.xor	x14,x8	 x14:0x00000003  x8:0x00000000 x14=0x00000003
         289211	     14359	80004ccc	198c	c.addi4spn	x11,x2,240	 x11=0x00000100
         289511	     14374	80004cce	01bcbbb3	sltu	x23,x25,x27	 x25:0x00000018 x27:0x00000010 x23=0x00000000
         289611	     14379	80004cd2	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x00000015
         289631	     14380	80004cd6	4136d9b3	sra	x19,x13,x19	 x13:0x00000000 x19:0x00000000 x19=0x00000000
         289651	     14381	80004cda	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x00000003 x10=0x00000003
         289951	     14396	80004cdc	011bf7b3	and	x15,x23,x17	 x23:0x00000000 x17:0x00000006 x15=0x00000000
         290051	     14401	80004ce0	01db19b3	sll	x19,x22,x29	 x22:0x00000000 x29:0x02f19c86 x19=0x00000000
         290071	     14402	80004ce4	0db9cdb7	lui	x27,0xdb9c	 x27=0x0db9c000
         290111	     14404	80004ce8	34099673	csrrw	x12,mscratch,x19	 x19:0x00000000 x12=0x00000015
         290371	     14417	80004cec	34007df3	csrrci	x27,mscratch,0	 x27=0x00000000
         290431	     14420	80004cf0	40a2db13	srai	x22,x5,0xa	  x5:0x7ffde1b0 x22=0x001fff78
         290451	     14421	80004cf4	e619ec13	ori	x24,x19,-415	 x19:0x00000000 x24=0xfffffe61
         290471	     14422	80004cf8	012ff433	and	x8,x31,x18	 x31:0x00000008 x18:0x00000001  x8=0x00000000
         290711	     14434	80004cfc	963a	c.add	x12,x14	 x12:0x00000015 x14:0x00000003 x12=0x00000018
         290731	     14435	80004cfe	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x00000000
         290751	     14436	80004d02	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         290771	     14437	80004d04	3403d173	csrrwi	x2,mscratch,7	  x2=0x00000000
         290951	     14446	80004d08	537d	c.li	x6,-1	  x6=0xffffffff
         290971	     14447	80004d0a	0104	c.addi4spn	x9,x2,128	  x9=0x00000080
         290991	     14448	80004d0c	0338db63	bge	x17,x19,80004d42	 x17:0x00000006 x19:0x00000000
         291791	     14488	80004d42	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x00000007
         291811	     14489	80004d46	8db1	c.xor	x11,x12	 x11:0x00000100 x12:0x00000018 x11=0x00000118
         291971	     14497	80004d48	009a4233	xor	x4,x20,x9	 x20:0x00000008  x9:0x00000080  x4=0x00000088
         291991	     14498	80004d4c	02d05a63	bge	x0,x13,80004d80	  x0:0x00000000 x13:0x00000000
         292711	     14534	80004d80	e2b9	c.bnez	x13,80004dc6	 x13:0x00000000
         292731	     14535	80004d82	00af0a33	add	x20,x30,x10	 x30:0x80021e50 x10:0x00000003 x20=0x80021e53
         292751	     14536	80004d86	03aa8763	beq	x21,x26,80004db4	 x21:0xd5560a1b x26:0x00000000
         292831	     14540	80004d8a	df4f3c17	auipc	x24,0xdf4f3	 x24=0x5f4f7d8a
         293251	     14561	80004d8e	007cca33	xor	x20,x25,x7	 x25:0x00000018  x7:0x00000001 x20=0x00000019
         293271	     14562	80004d92	0241c363	blt	x3,x4,80004db8	  x3:0x00000007  x4:0x00000088
         293851	     14591	80004db8	9906	c.add	x18,x1	 x18:0x00000001  x1:0x00004000 x18=0x00004001
         293891	     14593	80004dba	007f9a13	slli	x20,x31,0x7	 x31:0x00000008 x20=0x00000400
         294331	     14615	80004dbe	03829333	mulh	x6,x5,x24	  x5:0x7ffde1b0 x24:0x5f4f7d8a  x6=0x2fa6f4dc
         294351	     14616	80004dc2	617d	c.addi16sp	x2,496	  x2:0x00000000  x2=0x000001f0
         294731	     14635	80004dc4	81f1	c.srli	x11,0x1c	 x11:0x00000118 x11=0x00000000
         294751	     14636	80004dc6	8cc5	c.or	x9,x9	  x9:0x00000080  x9:0x00000080  x9=0x00000080
         294831	     14640	80004dc8	50fd	c.li	x1,-1	  x1=0xffffffff
         294851	     14641	80004dca	c11d	c.beqz	x10,80004df0	 x10:0x00000003
         295111	     14654	80004dcc	cff5c793	xori	x15,x11,-769	 x11:0x00000000 x15=0xfffffcff
         295151	     14656	80004dd0	8631	c.srai	x12,0xc	 x12:0x00000018 x12=0x00000000
         295171	     14657	80004dd2	cf09	c.beqz	x14,80004dec	 x14:0x00000003
         295191	     14658	80004dd4	8f0d	c.sub	x14,x11	 x14:0x00000003 x11:0x00000000 x14=0x00000003
         296311	     14714	80004dd6	025b5433	divu	x8,x22,x5	 x22:0x00000007  x5:0x7ffde1b0  x8=0x00000000
         296331	     14715	80004dda	34011b73	csrrw	x22,mscratch,x2	  x2:0x000001f0 x22=0x00000007
         296351	     14716	80004dde	9bde	c.add	x23,x23	 x23:0x00000000 x23:0x00000000 x23=0x00000000
         296371	     14717	80004de0	00d99e63	bne	x19,x13,80004dfc	 x19:0x00000000 x13:0x00000000
         296391	     14718	80004de4	36456393	ori	x7,x10,868	 x10:0x00000003  x7=0x00000367
         296411	     14719	80004de8	0000100f	fence.i	
         296531	     14725	80004dec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         296551	     14726	80004dee	85e9	c.srai	x11,0x1a	 x11:0x00000000 x11=0x00000000
         296811	     14739	80004df0	1018	c.addi4spn	x14,x2,32	 x14=0x00000210
         296831	     14740	80004df2	0ff0000f	fence	iorw,iorw	
         296871	     14742	80004df6	038f1bb3	mulh	x23,x30,x24	 x30:0x80021e50 x24:0x5f4f7d8a x23=0xd0590b23
         296891	     14743	80004dfa	cf1d	c.beqz	x14,80004e38	 x14:0x00000210
         297151	     14756	80004dfc	00c61933	sll	x18,x12,x12	 x12:0x00000000 x12:0x00000000 x18=0x00000000
         297171	     14757	80004e00	3403e173	csrrsi	x2,mscratch,7	  x2=0x000001f0
         298031	     14800	80004e04	03625133	divu	x2,x4,x22	  x4:0x00000088 x22:0x00000007  x2=0x00000013
         298051	     14801	80004e08	b6153297	auipc	x5,0xb6153	  x5=0x36157e08
         298071	     14802	80004e0c	8419	c.srai	x8,0x6	  x8:0x00000000  x8=0x00000000
         298091	     14803	80004e0e	011a9eb3	sll	x29,x21,x17	 x21:0xd5560a1b x17:0x00000006 x29=0x558286c0
         298211	     14809	80004e12	4119d533	sra	x10,x19,x17	 x19:0x00000000 x17:0x00000006 x10=0x00000000
         298231	     14810	80004e16	c799	c.beqz	x15,80004e24	 x15:0xfffffcff
         298251	     14811	80004e18	0fe5	c.addi	x31,25	 x31:0x00000008 x31=0x00000021
         298271	     14812	80004e1a	8d95	c.sub	x11,x13	 x11:0x00000000 x13:0x00000000 x11=0x00000000
         298291	     14813	80004e1c	036fda63	bge	x31,x22,80004e50	 x31:0x00000021 x22:0x00000007
         298551	     14826	80004e50	29f3e393	ori	x7,x7,671	  x7:0x00000367  x7=0x000003ff
         298831	     14840	80004e54	1a1c	c.addi4spn	x15,x2,304	 x15=0x00000143
         298851	     14841	80004e56	c121	c.beqz	x10,80004e96	 x10:0x00000000
         299571	     14877	80004e96	089c	c.addi4spn	x15,x2,80	 x15=0x00000063
         299591	     14878	80004e98	36d74c13	xori	x24,x14,877	 x14:0x00000210 x24=0x0000017d
         299611	     14879	80004e9c	17fd	c.addi	x15,-1	 x15:0x00000063 x15=0x00000062
         299751	     14886	80004e9e	407c08b3	sub	x17,x24,x7	 x24:0x0000017d  x7:0x000003ff x17=0xfffffd7e
         299771	     14887	80004ea2	01d8d613	srli	x12,x17,0x1d	 x17:0xfffffd7e x12=0x00000007
         299791	     14888	80004ea6	34007173	csrrci	x2,mscratch,0	  x2=0x000001f7
         299831	     14890	80004eaa	02dc44b3	div	x9,x24,x13	 x24:0x0000017d x13:0x00000000  x9=0xffffffff
         299851	     14891	80004eae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         299991	     14898	80004eb0	03cf82b3	mul	x5,x31,x28	 x31:0x00000021 x28:0xf0932bc7  x5=0x02f8a4a7
         300011	     14899	80004eb4	04430463	beq	x6,x4,80004efc	  x6:0x2fa6f4dc  x4:0x00000088
         300371	     14917	80004eb8	01ce	c.slli	x3,0x13	  x3:0x00000007  x3=0x00380000
         300391	     14918	80004eba	41f65fb3	sra	x31,x12,x31	 x12:0x00000007 x31:0x00000021 x31=0x00000003
         300591	     14928	80004ebe	40a28cb3	sub	x25,x5,x10	  x5:0x02f8a4a7 x10:0x00000000 x25=0x02f8a4a7
         300611	     14929	80004ec2	007eef63	bltu	x29,x7,80004ee0	 x29:0x558286c0  x7:0x000003ff
         300631	     14930	80004ec6	04128063	beq	x5,x1,80004f06	  x5:0x02f8a4a7  x1:0xffffffff
         300651	     14931	80004eca	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x000001f7
         300671	     14932	80004ece	00ccecb3	or	x25,x25,x12	 x25:0x02f8a4a7 x12:0x00000007 x25=0x02f8a4a7
         300891	     14943	80004ed2	02ad04b3	mul	x9,x26,x10	 x26:0x00000000 x10:0x00000000  x9=0x00000000
         300911	     14944	80004ed6	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         300931	     14945	80004ed8	000af1b3	and	x3,x21,x0	 x21:0xd5560a1b  x0:0x00000000  x3=0x00000000
         301051	     14951	80004edc	0000100f	fence.i	
         302191	     15008	80004ee0	00d90533	add	x10,x18,x13	 x18:0x00000000 x13:0x00000000 x10=0x00000000
         302231	     15010	80004ee4	02a060b3	rem	x1,x0,x10	  x0:0x00000000 x10:0x00000000  x1=0x00000000
         302351	     15016	80004ee8	340f1673	csrrw	x12,mscratch,x30	 x30:0x80021e50 x12=0x000001f7
         302451	     15021	80004eec	0ff0000f	fence	iorw,iorw	
         302471	     15022	80004ef0	412b5d13	srai	x26,x22,0x12	 x22:0x00000007 x26=0x00000000
         302511	     15024	80004ef4	033b3eb3	mulhu	x29,x22,x19	 x22:0x00000007 x19:0x00000000 x29=0x00000000
         302551	     15026	80004ef8	03d43733	mulhu	x14,x8,x29	  x8:0x00000000 x29:0x00000000 x14=0x00000000
         302591	     15028	80004efc	cb8fa713	slti	x14,x31,-840	 x31:0x00000003 x14=0x00000000
         302731	     15035	80004f00	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         302811	     15039	80004f02	00af36b3	sltu	x13,x30,x10	 x30:0x80021e50 x10:0x00000000 x13=0x00000000
         302831	     15040	80004f06	8cc9	c.or	x9,x10	  x9:0x00000000 x10:0x00000000  x9=0x00000000
         302851	     15041	80004f08	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         303051	     15051	80004f0a	02b42a33	mulhsu	x20,x8,x11	  x8:0x00000000 x11:0x00000000 x20=0x00000000
         303211	     15059	80004f0e	8a3e8e93	addi	x29,x29,-1885	 x29:0x00000000 x29=0xfffff8a3
         303231	     15060	80004f12	ea99	c.bnez	x13,80004f28	 x13:0x00000000
         303251	     15061	80004f14	05ba	c.slli	x11,0xe	 x11:0x00000000 x11=0x00000000
         303271	     15062	80004f16	409d5213	srai	x4,x26,0x9	 x26:0x00000000  x4=0x00000000
         303291	     15063	80004f1a	8da6	c.mv	x27,x9	  x0:0x00000000  x9:0x00000000 x27=0x00000000
         303451	     15071	80004f1c	8145	c.srli	x10,0x11	 x10:0x00000000 x10=0x00000000
         303471	     15072	80004f1e	e129	c.bnez	x10,80004f60	 x10:0x00000000
         303871	     15092	80004f20	e70d	c.bnez	x14,80004f4a	 x14:0x00000000
         303891	     15093	80004f22	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         304291	     15113	80004f24	fcf80913	addi	x18,x16,-49	 x16:0x80025ce4 x18=0x80025cb3
         304711	     15134	80004f28	00c550b3	srl	x1,x10,x12	 x10:0x00000000 x12:0x000001f7  x1=0x00000000
         304891	     15143	80004f2c	60e5	c.lui	x1,0x19	  x1=0x00019000
         304931	     15145	80004f2e	02689533	mulh	x10,x17,x6	 x17:0xfffffd7e  x6:0x2fa6f4dc x10=0xffffff88
         304951	     15146	80004f32	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
         304971	     15147	80004f34	409cd313	srai	x6,x25,0x9	 x25:0x02f8a4a7  x6=0x00017c52
         305031	     15150	80004f38	eff72a93	slti	x21,x14,-257	 x14:0x00000000 x21=0x00000000
         318131	     15805	80004f3c	02db58b3	divu	x17,x22,x13	 x22:0x00000007 x13:0x00000000 x17=0xffffffff
         318871	     15842	80004f40	02f374b3	remu	x9,x6,x15	  x6:0x00017c52 x15:0x00000062  x9=0x00000030
         318891	     15843	80004f44	030d9463	bne	x27,x16,80004f6c	 x27:0x00000000 x16:0x80025ce4
         318971	     15847	80004f6c	6625d617	auipc	x12,0x6625d	 x12=0xe6261f6c
         319051	     15851	80004f70	007881b3	add	x3,x17,x7	 x17:0xffffffff  x7:0x000003ff  x3=0x000003fe
         319231	     15860	80004f74	87a9	c.srai	x15,0xa	 x15:0x00000062 x15=0x00000000
         319251	     15861	80004f76	4349	c.li	x6,18	  x6=0x00000012
         319271	     15862	80004f78	6719cc93	xori	x25,x19,1649	 x19:0x00000000 x25=0x00000671
         319451	     15871	80004f7c	9a36	c.add	x20,x13	 x20:0x00000000 x13:0x00000000 x20=0x00000000
         319471	     15872	80004f7e	0d3a	c.slli	x26,0xe	 x26:0x00000000 x26=0x00000000
         319511	     15874	80004f80	0358ffb3	remu	x31,x17,x21	 x17:0xffffffff x21:0x00000000 x31=0xffffffff
         319571	     15877	80004f84	6cef3b93	sltiu	x23,x30,1742	 x30:0x80021e50 x23=0x00000000
         319591	     15878	80004f88	010727b3	slt	x15,x14,x16	 x14:0x00000000 x16:0x80025ce4 x15=0x00000000
         319971	     15897	80004f8c	8279	c.srli	x12,0x1e	 x12:0xe6261f6c x12=0x00000003
         319991	     15898	80004f8e	41c9a013	slti	x0,x19,1052	 x19:0x00000000  x0=0x00000000
         320331	     15915	80004f92	03216f63	bltu	x2,x18,80004fd0	  x2:0x000001f7 x18:0x80025cb3
         321031	     15950	80004fd0	01825133	srl	x2,x4,x24	  x4:0x00000000 x24:0x0000017d  x2=0x00000000
         321231	     15960	80004fd4	8235	c.srli	x12,0xd	 x12:0x00000003 x12=0x00000000
         321651	     15981	80004fd6	e64f4893	xori	x17,x30,-412	 x30:0x80021e50 x17=0x7ffde034
         322071	     16002	80004fda	3400ab73	csrrs	x22,mscratch,x1	  x1:0x00019000 x22=0x80021e50
         322091	     16003	80004fde	e415	c.bnez	x8,8000500a	  x8:0xffffffff
         322991	     16048	8000500a	023cf6b3	remu	x13,x25,x3	 x25:0x00000671  x3:0x000003fe x13=0x00000273
         323011	     16049	8000500e	015a6263	bltu	x20,x21,80005012	 x20:0x00000000 x21:0x00000000
         323031	     16050	80005012	e295	c.bnez	x13,80005036	 x13:0x00000273
         323371	     16067	80005036	4189d733	sra	x14,x19,x24	 x19:0x00000000 x24:0x0000017d x14=0x00000000
         323511	     16074	8000503a	8a514413	xori	x8,x2,-1883	  x2:0x00000000  x8=0xfffff8a5
         323531	     16075	8000503e	100c	c.addi4spn	x11,x2,32	 x11=0x00000020
         323551	     16076	80005040	c515	c.beqz	x10,8000506c	 x10:0xffffff88
         323591	     16078	80005042	0243b333	mulhu	x6,x7,x4	  x7:0x000003ff  x4:0x00000000  x6=0x00000000
         323631	     16080	80005046	00616c63	bltu	x2,x6,8000505e	  x2:0x00000000  x6:0x00000000
         323651	     16081	8000504a	340bda73	csrrwi	x20,mscratch,23	 x20=0x80039e50
         323671	     16082	8000504e	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000017
         323691	     16083	80005052	0000100f	fence.i	
         324471	     16122	80005056	0154f933	and	x18,x9,x21	  x9:0x00000030 x21:0x00000000 x18=0x00000000
         324791	     16138	8000505a	0349a4b3	mulhsu	x9,x19,x20	 x19:0x00000000 x20:0x80039e50  x9=0x00000000
         324811	     16139	8000505e	818a	c.mv	x3,x2	  x0:0x00000000  x2:0x00000000  x3=0x00000000
         324871	     16142	80005060	9bf58f93	addi	x31,x11,-1601	 x11:0x00000020 x31=0xfffff9df
         325191	     16158	80005064	340cb073	csrrc	x0,mscratch,x25	 x25:0x00000671  x0=0x00000000
         325211	     16159	80005068	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         325231	     16160	8000506a	e799	c.bnez	x15,80005078	 x15:0x00000000
         325251	     16161	8000506c	025e8533	mul	x10,x29,x5	 x29:0xfffff8a3  x5:0x02f8a4a7 x10=0x1f2b9e55
         325291	     16163	80005070	02e0c2b3	div	x5,x1,x14	  x1:0x00019000 x14:0x00000000  x5=0xffffffff
         325311	     16164	80005074	8cf1	c.and	x9,x12	  x9:0x00000000 x12:0x00000000  x9=0x00000000
         325331	     16165	80005076	8fd5	c.or	x15,x13	 x15:0x00000000 x13:0x00000273 x15=0x00000273
         325351	     16166	80005078	00a17d63	bgeu	x2,x10,80005092	  x2:0x00000000 x10:0x1f2b9e55
         325631	     16180	8000507c	40d30933	sub	x18,x6,x13	  x6:0x00000000 x13:0x00000273 x18=0xfffffd8d
         325851	     16191	80005080	03532db3	mulhsu	x27,x6,x21	  x6:0x00000000 x21:0x00000000 x27=0x00000000
         325911	     16194	80005084	01659a63	bne	x11,x22,80005098	 x11:0x00000020 x22:0x80021e50
         326291	     16213	80005098	01f95333	srl	x6,x18,x31	 x18:0xfffffd8d x31:0xfffff9df  x6=0x00000001
         326311	     16214	8000509c	009424b3	slt	x9,x8,x9	  x8:0xfffff8a5  x9:0x00000000  x9=0x00000001
         326331	     16215	800050a0	340069f3	csrrsi	x19,mscratch,0	 x19=0x00000006
         326351	     16216	800050a4	6511	c.lui	x10,0x4	 x10=0x00004000
         326371	     16217	800050a6	340afbf3	csrrci	x23,mscratch,21	 x23=0x00000006
         326391	     16218	800050aa	9eea	c.add	x29,x26	 x29:0xfffff8a3 x26:0x00000000 x29=0xfffff8a3
         326411	     16219	800050ac	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x00000002
         326431	     16220	800050b0	02ce5163	bge	x28,x12,800050d2	 x28:0xf0932bc7 x12:0x00000000
         326451	     16221	800050b4	031a	c.slli	x6,0x6	  x6:0x00000001  x6=0x00000040
         326471	     16222	800050b6	9c8a8017	auipc	x0,0x9c8a8	  x0=0x00000000
         326491	     16223	800050ba	1a7d	c.addi	x20,-1	 x20:0x80039e50 x20=0x80039e4f
         326511	     16224	800050bc	d4a2b413	sltiu	x8,x5,-694	  x5:0xffffffff  x8=0x00000000
         326891	     16243	800050c0	0000100f	fence.i	
         327111	     16254	800050c4	033b20b3	mulhsu	x1,x22,x19	 x22:0x80021e50 x19:0x00000006  x1=0xfffffffd
         327131	     16255	800050c8	0d90	c.addi4spn	x12,x2,720	 x12=0x000002d0
         327151	     16256	800050ca	0000100f	fence.i	
         327511	     16274	800050ce	34059173	csrrw	x2,mscratch,x11	 x11:0x00000020  x2=0x00000002
         327531	     16275	800050d2	7bdee493	ori	x9,x29,1981	 x29:0xfffff8a3  x9=0xffffffbf
         327551	     16276	800050d6	0068d963	bge	x17,x6,800050e8	 x17:0x7ffde034  x6:0x00000040
         328511	     16324	800050e8	02f36033	rem	x0,x6,x15	  x6:0x00000040 x15:0x00000273  x0=0x00000000
         328531	     16325	800050ec	0484	c.addi4spn	x9,x2,576	  x9=0x00000242
         328551	     16326	800050ee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         328571	     16327	800050f0	00b17863	bgeu	x2,x11,80005100	  x2:0x00000002 x11:0x00000020
         328591	     16328	800050f4	9c44ac97	auipc	x25,0x9c44a	 x25=0x1c44f0f4
         328611	     16329	800050f8	717d	c.addi16sp	x2,-16	  x2:0x00000002  x2=0xfffffff2
         328631	     16330	800050fa	023eb593	sltiu	x11,x29,35	 x29:0xfffff8a3 x11=0x00000000
         328651	     16331	800050fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         328671	     16332	80005100	001fdc63	bge	x31,x1,80005118	 x31:0xfffff9df  x1:0xfffffffd
         328871	     16342	80005104	6c61	c.lui	x24,0x18	 x24=0x00018000
         329091	     16353	80005106	340ed4f3	csrrwi	x9,mscratch,29	  x9=0x00000020
         329111	     16354	8000510a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         329131	     16355	8000510c	c2a9	c.beqz	x13,8000514e	 x13:0x00000273
         329171	     16357	8000510e	01f8fc33	and	x24,x17,x31	 x17:0x7ffde034 x31:0xfffff9df x24=0x7ffde014
         329191	     16358	80005112	340068f3	csrrsi	x17,mscratch,0	 x17=0x0000001d
         329211	     16359	80005116	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         329331	     16365	80005118	340e6cf3	csrrsi	x25,mscratch,28	 x25=0x0000001d
         329351	     16366	8000511c	0000100f	fence.i	
         329671	     16382	80005120	8cc1	c.or	x9,x8	  x9:0x00000020  x8:0x00000000  x9=0x00000020
         329811	     16389	80005122	3402d273	csrrwi	x4,mscratch,5	  x4=0x0000001d
         330231	     16410	80005126	34025773	csrrwi	x14,mscratch,4	 x14=0x00000005
         330351	     16416	8000512a	03df1bb3	mulh	x23,x30,x29	 x30:0x80021e50 x29:0xfffff8a3 x23=0x000003ae
         330751	     16436	8000512e	d0ceb893	sltiu	x17,x29,-756	 x29:0xfffff8a3 x17=0x00000001
         330771	     16437	80005132	8c49	c.or	x8,x10	  x8:0x00000000 x10:0x00004000  x8=0x00004000
         330931	     16445	80005134	8e21	c.xor	x12,x8	 x12:0x000002d0  x8:0x00004000 x12=0x000042d0
         330951	     16446	80005136	0000100f	fence.i	
         331771	     16487	8000513a	01277c63	bgeu	x14,x18,80005152	 x14:0x00000005 x18:0xfffffd8d
         331791	     16488	8000513e	00fd3bb3	sltu	x23,x26,x15	 x26:0x00000000 x15:0x00000273 x23=0x00000001
         331811	     16489	80005142	ee29fc13	andi	x24,x19,-286	 x19:0x00000006 x24=0x00000002
         331831	     16490	80005146	80e5	c.srli	x9,0x19	  x9:0x00000020  x9=0x00000000
         331851	     16491	80005148	c819	c.beqz	x8,8000515e	  x8:0x00004000
         331871	     16492	8000514a	0193e7b3	or	x15,x7,x25	  x7:0x000003ff x25:0x0000001d x15=0x000003ff
         331891	     16493	8000514e	01131eb3	sll	x29,x6,x17	  x6:0x00000040 x17:0x00000001 x29=0x00000080
         331971	     16497	80005152	4142d713	srai	x14,x5,0x14	  x5:0xffffffff x14=0xffffffff
         331991	     16498	80005156	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000004
         332831	     16540	8000515a	034ef033	remu	x0,x29,x20	 x29:0x00000080 x20:0x80039e4f  x0=0x00000000
         332851	     16541	8000515e	0003e2b3	or	x5,x7,x0	  x7:0x000003ff  x0:0x00000000  x5=0x000003ff
         332871	     16542	80005162	008308b3	add	x17,x6,x8	  x6:0x00000040  x8:0x00004000 x17=0x00004040
         332891	     16543	80005166	3e743f93	sltiu	x31,x8,999	  x8:0x00004000 x31=0x00000000
         332911	     16544	8000516a	01dd5a63	bge	x26,x29,8000517e	 x26:0x00000000 x29:0x00000080
         333071	     16552	8000516e	4135dc93	srai	x25,x11,0x13	 x11:0x00000000 x25=0x00000000
         333091	     16553	80005172	e529	c.bnez	x10,800051bc	 x10:0x00004000
         333791	     16588	800051bc	867e	c.mv	x12,x31	  x0:0x00000000 x31:0x00000000 x12=0x00000000
         333811	     16589	800051be	821d	c.srli	x12,0x7	 x12:0x00000000 x12=0x00000000
         333831	     16590	800051c0	2483b097	auipc	x1,0x2483b	  x1=0xa48401c0
         334231	     16610	800051c4	dc213193	sltiu	x3,x2,-574	  x2:0xfffffff2  x3=0x00000000
         334511	     16624	800051c8	e209	c.bnez	x12,800051ca	 x12:0x00000000
         334671	     16632	800051ca	5cbce613	ori	x12,x25,1483	 x25:0x00000000 x12=0x000005cb
         334691	     16633	800051ce	8349	c.srli	x14,0x12	 x14:0xffffffff x14=0x00003fff
         334851	     16641	800051d0	01715a13	srli	x20,x2,0x17	  x2:0xfffffff2 x20=0x000001ff
         335271	     16662	800051d4	1704	c.addi4spn	x9,x2,928	  x9=0x00000392
